ParlaMint-BE_2016-03-10-54-plenair-ip101x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u26	Mr President, Prime Minister, ladies and gentlemen, we are getting to the bottom! Europe is touching the bottom! On Tuesday morning, when we woke up, when we learned of the outline of the agreement negotiated between Turkey and the Twenty-eight, of which you are a member, Prime Minister, on behalf of Belgium, there was only anger, incomprehension, sadness and disgust for my group. How can our country so betray the fundamental values that have led us to always support an ambitious idea of Europe, including solidarity? How can a country that is the founder of the European idea like ours today take shape in a fortress Europe, a Europe of bargaining? How can a power like the European Union close to hundreds of thousands of people fleeing war, atrocity, terrorism? How can a power like the European Union violate rights protected by international treaties and conventions? We're building a stronghold Europe. We give in to the fortress of populism. Can this Europe still know what solidarity is? Remember: lack of solidarity to meet the challenges Greece faces, barbed wires, walls and other insults to freedom of movement in some Member States without any sanction. On Monday, we were hoping for a European start. It was hoped that there would be a shared solution between Member States. It's hard to wake up. It's hangover! Europe has relocated and traded the challenge of welcoming the most vulnerable, whereas the solution should have been borne by all Member States. All of them should have taken their responsibilities. We have simply postponed our obligations to the outside world, in addition to raising them. You promise Turkey six billion euros, an acceleration of accession and visa facilities. Is that the selling price of refugees, Prime Minister? It is true that we must negotiate with Turkey but respecting international law. It is crucial to negotiate with Turkey, but here it is not cooperation but bargaining, Prime Minister. I would remind you that last week a Turkish press group was muzzled and placed under state control. Turkey massacres Syrian Kurds fighting against Daesh, and you intend to speed up Turkey's accession! Prime Minister, my first question is the expression of the shame I feel. How dare you barter between a Syrian and a Syrian? A Syrian returned from Greece and a Syrian from Turkey who is to relocate. What about Afghans, Libyans? Where are they? Are we really facing a firm and definitive agreement? You've negotiated. Are you among the Twenty-eight? Or is it a request, as your Foreign Minister repeats? The management of asylum in Turkey is "outsourced". How do you explain it? Was it not better to seek intra-European solutions by respecting and preserving Schengen? Furthermore, are we going to respect our international obligations?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u27	Prime Minister, ladies and gentlemen, to read the statements made in the press in the hours following the search for an agreement between the European Union and the Erdogan regime, I note this quote from a leader, unfortunately unidentified, but I dare not believe that the news agencies do not report an verified statement: "We are dealing with master singers, and they know very well how to play our European divisions and weaknesses." This is how someone who was probably at the heart of the negotiations described the attempt – because nothing is yet definitively concluded – between the European Union and what I call the Erdogan regime, I want to say that. Yesterday, in a very dignified way, several voices were raised in the European Parliament – and the least was that of Guy Verhofstadt. Indeed, he said: "We deliver Europe's keys to the Turks, who will decide who is a refugee and who is not." I think he said things with strength, clarity and courage. So it is true: can it be thought that the European Union is handing over its policy of accepting political refugee candidates to a third State which, today, offers no guarantee in terms of respect for fundamental freedoms? That's the real question! Is it acceptable for the European Union to be feet and fists linked to the Erdogan regime? I totally refuse it! We expect European leaders, Prime Minister, something other than this masquerade. I'll be told, "Yes, but this may be the only way to fight smugglers." No! The real way to combat them is to provide the European Union with a genuine police capacity at its borders. The three or six billion we propose to give to the Turkish State, it is rather our border control policies, the Frontex Agency and our resources that should be allocated. Prime Minister, I ask you, on behalf of those who still want to feel an enchantment for Europe, that the European leaders regain full control of this policy of candidates for political asylum.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u28	Mr President, Prime Minister, ladies and gentlemen, this pre-agreement rightly raises ethical questions, but is there an alternative? It certainly does not come from those who want to fold back on their own and who want to make Europe a fortress with barbed wire and fences. The European solution is not perfect, but there are positive points. The freedom of choice of refugees registered in Turkey is limited and they can be told to go to countries such as Slovakia, Croatia and even Spain and Portugal. There is no choice anymore and it is making it more difficult for the smugglers of human beings. Ladies and gentlemen, we are now faced with a flow of refugees that we cannot control. Now people are drowning on the Mediterranean. There might be perspective tomorrow. Prime Minister, I have the following questions. The pre-agreement expressly provides for respect for international law. For us, this means that every individual asylum seeker is entitled to apply for asylum, but not to get it. And if asylum is refused, it must be deported within the lines of international law. How will you see to that? Negotiating EU accession does not mean for a country that it can and will join effectively, even in the long term. I would ask you to watch over the following principle. A country that does not respect human rights and restricts freedom of the press is not eligible for EU membership. I come to my final question. The extra funding is not a blank cheque for the Turkish Government. The money should go to concrete reception initiatives, to organisations responsible for providing shelter, health care and education. Do you know, ladies and gentlemen, that more than 400 000 Syrian children do not receive education in Turkey today, whereas they must be the future of that country? It is important to ensure that the funds are used for them, but how will you monitor them, Minister? Finally, with regard to those who think this is too much money, I say the following. We can do Turkey bashing, but at the moment more than 2.7 million people are staying there. Offering them shelter and health care, teaching them and a future is not obvious either. We must also pay attention to this.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u29	Mr President, Prime Minister, we are all aware that Europe is actually failing in dealing with the refugee crisis. We're not getting together. It has been said a few times, first it was five to twelve, then it was five to twelve, and I think it is now a quarter to twelve. What does this mean for people? Today, on television every night, people see images of other people trapped between borders, for borders, whether or not with children, sometimes with sick children. That evokes a lot of emotions: some feel pity and others feel powerless and others turn off the TV camera because they don't want to see those images anymore. There is a feeling of powerlessness and lack of control. It is therefore extremely important that the European Member States, after all, all of us belong to a club, together, take the initiative to define an approach, both politically and in practice, in terms of management. Mrs Merkel has said that we are going to manage this, we can control it. When? If we hold each other and draw a picture. It is also important that the agreements are complied with. There have been agreements about spreading, but not a human being who cares. That way, of course, there will never be an agreement. Of course, we must help Greece, Turkey, Jordan, the countries that receive refugees. We must also tackle trafficking in human beings and ask who will be rich and who will act against them. There have been quite a few summits in Europe. What was the contribution of the Belgian Government there? Do you think that the deal they are trying to make with Turkey is balanced? Do you think that there are enough guarantees from the authoritarian regime that everything will be democratic and respectful of the conventions in this area? Finally, let me express a feeling. Turkey is negotiating a plan with Europe. What does President Erdogan do? He restricts freedom of the press and on International Women's Day he says that women should go back to the hearth. Either he's dumb, or he's got bad counselors, or he's playing with our feet. What do you think of that?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u30	Mr Prime Minister, our group is also not happy with this pre-agreement with Turkey. There was a detestable climate, an impression of contempt, a sense of power, an impression of ukase, an impression of blackmail towards Europe. It is not the language that is expected from an allied country, on the part of a country that claims that it is destined to return to the European Union. It's not a friend's language! It is a hostile language that has been delivered to us by Turkey! Then, can we imagine that this agreement is reliable? The Erdogan regime has repeatedly demonstrated that it did not stand up to its cooperation with the European Union and Belgium. What can be expected from a country that has been so far prohibiting NATO ships from patrolling the Mediterranean to fight smugglers while it is itself a member of NATO? What can we expect from a country that violates human rights, which has been so far as to support the Islamic State against the Kurds, which has been so far as to set fire in its own country to win elections? What can we expect from a country like this? Prime Minister, who knows if tomorrow this cheque, which was three billion yesterday and six billion today, will not be nine billion? Who knows how asylum applications will be examined by Turkey? We have indeed entrusted them with our asylum policy! We have already included Turkey in the asylum policy and it will be according to their criteria! Will there still be many Yezidis, Kurds, Christians who can come if Turkey considers their asylum application tomorrow? Prime Minister, let's get together! We have the means, the principles, the values to ensure that the European asylum policy is safeguarded, that we are helping the Greeks in the Mediterranean and that we can settle our asylum policy ourselves without entrusting it to Erdogan Turkey, who will do what it wants and whose toy we will be!
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u31	Mr Prime Minister, on 3 December 2015, I asked you some questions on the same subject from the same place. I then started with the unfortunately very realistic determination: "Friends choose you, allies happen to you." I remember, by the way, that CD&V reacted in the same way, laughing. The more it changes, the more it stays the same [[.]] We are more than three months away today. Some seem to want to conduct foreign policy in a vacuum, as if there were no other reality outside this hemisphere with its high-minded ideals. When Minister Reynders and a number of other ministers left Ankara this week, it was a coincidence that this happened at a particularly painful time. I do not think we can give in to the idea that we can escape the reality of the world and pretend that the outside world is acting only in accordance with the principles put forward in this hemisphere. We are in favour of a realistic and pragmatic approach. But, Prime Minister, this being said, the impression arises... A few months ago, on 19 October 2015, I also addressed you in the European Affairs Committee on this matter. I said then that we are at risk of slipping into a slippery slope, that we are at risk of entering an internal Turkish agenda, and that we are at risk of being blackmailed. I have to say, Prime Minister, five months after my first intervention and three months after my second, that the facts have not reassured us in this respect. Today we read that the Turkish Minister for European Affairs said that the agreement applies only to future refugees, and that at best it concerns several hundred thousand people, not millions, people. Hence the questions that concern us, against the background of a pragmatic approach. How can you guarantee us that Turkey, which, as has been said by previous speakers, has a little confidence-building past in terms of agreements, will comply somewhat with the agreements? How can you guarantee us that the resources we provide for the reception of refugees on the ground, which we are in principle very much in favour of, will not be abused by the regime? How can you guarantee, and this may go a little further, that the routes that are part of the agreement today, for example, are not being swarmed by other routes, including over Turkish territory, by land, so that the content of these agreements could also be undermined by Turkey? Our concerns about this, Prime Minister, are extremely serious.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u32	Mr President, Prime Minister, ladies and gentlemen, I am a European believer, I have always been and always will be. I remember that thirty to thirty-five years ago at university on campuses the European ideal, the European dream, created the necessary added value in politics. There was a political debate, and if it was rather narrow-minded, there was the added value of the European dimension that made many people say: let us, small and medium-sized countries, join forces and ensure that a strong political and economic power can be realised on that continent of Europe. Prime Minister, let's just say things the way they are. The enlargement of the Union to 28 Member States has gone too fast at a certain point. Enlargement has not been accompanied by the necessary deepening. We put the cart on for the horses. I have often said that we have introduced the euro without sufficient economic integration. We have introduced Schengen and abolished internal borders, but there has been insufficient attention to the defence and surveillance of those external borders. Is that why we have to throw away the baby with the bathwater? Do we now have to burden Europe with all the sins of Israel? I don't think so! Europe is now becoming an easy bogeyman to whom everyone refers to say what cannot be done within its own narrow national borders. I say again today: those who preach to return to the past and think they can make this happen in our own areas, with the narrowness of their own Member States, their own national borders, wandering. Today we must dare to take steps forward and certainly not backwards. As far as European asylum and migration policy is concerned, the solution will be European. We will have to respond to two challenges in the short term. Firstly, how can we achieve uniform application of the Geneva Convention in Europe? How can we achieve this at the external borders which we must better guard and defend together? Secondly, how can we achieve a fair distribution of effort between all the European Member States? You must give me one more moment, Mr President. We should not look at another country. We must make this political effort together. At that time, looking at Turkey, especially with the way that country has evolved in recent weeks, months and years, is a weakness. Turkey cannot guarantee the application and interpretation of the Geneva Convention. What is happening there in terms of political rights, minorities and freedom of the press, Europe must react strongly to this. I am not prepared to negotiate these fundamental values, especially in Istanbul's carpet market. Let's make that very clear. I'll come to my questions. Was our country sufficiently involved in the preparation of the negotiations that took place at the informal summit with the German and Turkish Governments? That's where a preliminary agreement came out. Will this preliminary agreement remain the basis for the final agreement? What is the Belgian Government's attitude towards the formal summit that is coming?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u33	Mr President, once again I thank the various speakers. I would point out from the outset that I share the unpleasant feeling that many have expressed. I would like to go back to the course of the last few days. The stakes are so difficult and delicate: how to approach this issue of refugees coming to Europe? The first point I would like to highlight is that the meeting was held at a time when the previous day, just a few hours from the actual beginning, a new proposal was put forward by the Turkish side and probably discussed in a privileged way with some of the Member States, namely Germany and the Netherlands. This therefore created a very unpleasant surprise effect for most delegations around the table, who felt that they had not been properly informed about the round-up of the discussions that had started outside the Twenty-Hight, to say the things as they are. Secondly, the new proposal by the Turkish Government follows the logic of re-admission on the one hand and re-admission on the other hand. There is indeed the perception, an unpleasant feeling, that an invoice has been given to Europe, an invoice with some very important and very delicate points. I want to make that clear. For example, there is a demand from the Turkish Government to speed up the visa liberalisation procedure. On this point, the government's position is extremely clear. I strongly pleaded, supported by many others, that under no circumstances could the visa debate be turned into a political matter. This is indeed a technical question. To be precise, the Turkish Parliament must vote on more than nine parliamentary texts in order for Turkey to meet the conditions laid down. There is also the need for a careful examination by the European Commission to verify whether or not the conditions are met. I have also pointed out that there is no question for us of accepting anything about visas in the absence of clear and respected rules on readmission and return policy. I come to the second point: the accession process. I do not need to repeat here that the agreement of the European institutions on the principle of accession dates back to 2005? It was in 2005 that a negotiation in principle was opened to embark on a process of accession. The Turks, for sure, use – I was going to say "instrumentalize" – this momentum to try to broaden the opening of chapters in the negotiations. I made it clear here a few months ago that dialogue in the context of the accession process does not mean that Turkey fulfils the conditions for entering the European Union. There is therefore no obligation to achieve results. And here I say with the utmost clarity that I have the greatest doubts, that I am extremely sceptical about Turkey's ability, sooner or later, to meet the conditions for joining the European Union. I'm very clear. Turkey is asking for EUR 3 billion more. Of course, that gives the impression of blackmail. I use that word. However, the additional disc, which the Turkish party asks, should not be a blank cheque. That's obvious. This is not about money for the Turkish government. It is well intended to support the improvement of the reception of refugees in camps on the other side of the Mediterranean, in Turkey or in safer areas around Turkey. Some speakers raised the question of status. Is this a pre-agreement, a deal? There is an important point in this regard. The first is that there are legal questions. There are legal questions about the logic of the return policy from Greece to Turkey and the settlement. In any case, this must be done in accordance with the international conventions and the Geneva Convention. Secondly, I would like to inform you that Donald Tusk has been given a mandate to try, in the coming days and before next week, to clarify all these positions, modalities and provisions. So there is still a great deal of work to be done before the Summit next week. Finally, I will state some more political considerations regarding the European project. I, too, believe that he has been suffering for several years from successive crises. We see Europe in the context of crises: economic crisis, financial crisis, refugee crisis. Mr Dewael, I share your reasoning. I believe that the enlargement which was part of a strategic choice was implemented in good faith by its artisans, but without them having measured that we had not sufficiently deepened beforehand, we were creating difficulties. Over the last few months, after the European summit, I have noted that there is a fundamental difference of opinion in the European Council. On the one hand, there are countries that do not intend to work together in the framework of a European project. On the other hand, there are countries such as Belgium, which make a voluntaristic choice to strengthen the European project. I am aware that the refugee challenge is an issue for the construction of the European project. I said it after Brexit and I say it again in this European debate: I am convinced that we must mobilize to achieve a multi-speed Europe that enables those who decide to do so to work more closely together to advance the European project and reenchant it, and to get out of this logic of crisis and greyness. We need to move towards a project that offers opportunities for our fellow citizens, as has been the case for previous generations and for those still before. [[Applause]]
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u34	Prime Minister, you have not reassured me. I haven't heard any warranty or qualified condition. Make no mistake: Sultan Erdogan is not an ally. He's a wolf in sheep's clothing. He doesn't even have a lot of sheep's clothes on anymore. He's not hiding his behavior or his hidden agenda at all. He doesn't offer a solution. By making deals with him, you're creating new problems. I regret to say from your answer that we are dealing with Erdogan, as a wolf in sheep's clothing, and with the government, as sheep in wolf's clothing. You speak tough language. I hear all kinds of fellow Members saying 'I read that in the newspapers too 'that Turkey can never join the European Union', but please be a little consistent. After all the human rights violations there, is it logical that the accession negotiations should be stopped rather than accelerated? What are you doing in Europe? In the European Union, you say yes, Mrs Merkel, no, Mrs Merkel, yes, Mr Erdogan, certainly, Mr Erdogan. There you are the good sheep by Merkel and Erdogan. The European Union will not provide a solution with Erdogan. For a year now, the European Union has been watchin' powerless and jerking off from European summit to European flop. If there is something that does work, then I completely disagree with Mr Dewael, and to which we owe some thanks, then that is the decisive action of Member States with responsibility. Instead of blaming them for their fences and walls, we can say thank you today, Austria, thank you, Hungary, thank you, Slovenia, thank you, Serbia and thank you, Croatia. In this way, and with this force of action, we will finally find a solution in Europe.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u35	Prime Minister, I thank you for your answers, but unfortunately I do not think that makes much difference. You say Europe suffers. Yes, we know that. Everyone is expressing concerns about Turkey. We have these concerns. But we are not here to bring Turkey to trial. The most important thing, unfortunately for you, is the trial of the lack of reminding your colleagues of the European spirit, of solidarity. You fall behind technical explanations, while the problem is political. In fact, how can solidarity be set up at European level within the Schengen framework, without re-establishing borders, to welcome people who fear for their lives, because of wars that are at our doorstep? I'm ashamed of you. I am ashamed for us, Prime Minister.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u36	Prime Minister, you share a number of points that we have made. You have clarity about the future of Europe and, whenever you carry a message worthy of what the founding fathers of the European Union wanted, you will not find any divergence between us. In the draft agreement with Turkey, I believe that we are at a key moment to know what Europe is still capable of assuming outside itself and by itself. European leaders must have the will to refuse this agreement. This is the time for a credibility test, under the penalty of allowing some countries that have recently joined the European Union to dictate their laws on their own within the European Union. Europe is weak because it is afraid. Maybe it's time to reverse that perception. What is terrible in the agreement with Turkey is that Europe loses credibility and that the Erdogan regime gains. He even became an indispensable partner in any search for agreement in relation to the conflicts in the region, when he was not worthy of participating in the search for those agreements, because he himself was the cause of a number of conflicts in the region.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u37	Thank you, Prime Minister, for your reply. This pre-arrangement may be a solution, but the best solution is a diplomatic agreement on Syria so that an important cause of the flow of refugees is stopped. I also call on you, together with your fellow Members of the European Parliament, to do even more of this and not just to leave it to other great powers. For the rest, I have the following opinion, Prime Minister. Watch over the implementation of any agreement. Trust is good, but control is even better. Stay with any multilateral and bilateral contact with Turkey to call for human rights, freedom of the press and respect for international law. In Europe, at a forthcoming European summit, continue to insist on the control of our external borders and the effective implementation of a distribution plan. Ladies and gentlemen, we can point to Eastern European countries, and rightly so, but we can also point to Western European countries. Spain does not yet do one tenth of what we do per 1 000 inhabitants. France does not yet do a quarter of what we do per 1 000 inhabitants. They too must assume their responsibilities in this respect.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u38	Prime Minister, I hear you saying that we must negotiate. You are absolutely right about that. We must negotiate with the Member States and, of course, with Turkey. It takes two to tango. We have to have the discussions. I just want to point out that we do not have much more time to negotiate. You also mention the division within the European Union and the Member States. Well, I think you should take a look at your own government, because there is also a division there about dealing with this problem.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u39	Prime Minister, I appreciated the tone of your remarks. You confessed to the difficulty of negotiating with the Turks. You even said that you were somehow mistreated by not knowing in advance the new proposal of the Turkish side. I think we must stop being abused by Turkey. We must respect our project, our values, our principles. I do not think that Turkey should be entrusted with the migration and asylum policy. She'll take it against us. It will not help us in this question. I think you have to be lucid, just like you are. I would tend to ask you to tell your foreign minister too. Because where you see the instrumentalisation of negotiations with Turkey, he is delighted. Where you had to correct, a few months ago, the contortions on the recognition of the Armenian genocide, he was until then in his reports to Turkey. We must be firm in relation to our values, in relation to what we believe and in relation to this issue for which we will find solutions ourselves, and not by entrusting Europe's keys to Turkey.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u40	Mr President, it has been established here that everything we are talking about today is the result of a completely failing European policy at the external borders. We are paying a very high price for this today. Against this background, I am pleased that during their visit to Turkey this week our ministers did not wantlessly throw themselves at the feet of the Turkish opponent and made it clear, in the light of the way Turkey deals with the Kurds, that we stand for certain values and are not prepared to accept everything in all circumstances. Prime Minister, as far as Turkey's future accession is concerned, there are many conditions today which are absolutely not met. In recent months, people have moved further away from membership rather than closer. I would like to say the following. All the defenders of the European idea in this hemisphere must be fully aware that Turkey's possible accession to the European Union might once and for all destroy the capacity of the whole European story. Any friend of the European idea must know that at that moment that story may be over. That is also an argument in this debate. During the Eighty Years' War, a number of people joined Margaretha of Parma. And when we talk about Europe, I want to end with a quote from Berlaymont, who then said to Margaretha van Parma: 'N'ayez pas peur, madame, ce ne sont que des gueux'. I hope that we will not continue to face Turkey as a bum.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u41	Mr President, the main reason why Turkey is being manoeuvred into this important strategic position today is the failure of the European Union itself. Let us not forget that. The lack of political courage to ensure with 28 countries that the external borders of the European Union can be adequately monitored is the result of the failure of our own political responsibility. Mr Prime Minister, I would therefore like to give you the following. In the following days and weeks, we must negotiate with Turkey. From realpolitik and with a certain pragmatism, I say that we should indeed do so. However, the time has come to respond badly to a number of unreasonable demands and questions relating to the liberalisation of visa policy or to the enlargement of the European Union and the candidacy of Turkey itself. In the coming period, we must first and foremost ensure that the European Union itself comes out stronger. That will also make us stronger and more profiling towards Turkey. Let it be clear, as far as I am concerned, Turkey's candidacy is not at the moment, nor is it a number of other demands. And if money is given, whether it is EUR 3 or EUR 6 billion, then these funds must go to the organisations and the people themselves, and certainly not to the state of Turkey.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u42	Minister, last week we learned that 2015 was a breakthrough year for e-commerce in Belgium. There were no less than €8.2 billion of products and services sold over the Internet, and that is €1 billion more than envisaged. On average, 102 euros are spent per purchase on the internet. But these purchases are still being made to a large extent in our neighbouring countries. Depending on the source, it amounts to 50 to 70 % of purchases. That is not difficult, if one knows that 14 percent of the. domain names in the Netherlands are registered. You will understand that the vast majority of these jobs are in our neighbouring countries. As a result, we are losing around 4 billion euros in turnover in Belgium. In order to give the e-commerce in Belgium every opportunity and to create jobs, a framework cao on night work was concluded in December 2015, after long negotiations between the social partners. Night work is possible abroad in e-commerce and was one of the pain points here. Honor to whom credit is due, you have done well, you have made sure that an agreement has been reached. We are honest, we had a bit of reservations, but you have done it. When a collective agreement is concluded, we naturally intend to follow up on what happens with it. I have the following questions. In the meantime, can you tell me how many collective agreements have already been concluded at company level? Are there any problems in company negotiations or is everything going smoothly? Do you already have a look at the number of jobs that have been added since the December agreement? Do you have a prognosis regarding joob growth? However, there is a problem at company level, namely that night work can only be allowed if all trade union organizations in the company agree to night work. This also means that a trade union representing only 10% of employees could block an agreement at company level. Do you not therefore think that an evaluation or adaptation of this point will be necessary in the future?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u43	Mr Janssen, I am pleasantly surprised by your congratulations. I will cherish them for other moments. Thank you very much. You see, it's not that hard. I'm sure you can still do that. However, it is a serious question, for which I would like to thank you very much, Mr Janssen. We agreed that we would allow night work in e-commerce, not by amending the law, but by an agreement between the social partners, in particular the social partners in the trade and distribution sectors. We have managed to reach that agreement at the end of the last year, just in time. That agreement must now be converted into a KB. I have good news for you, because the relevant KB has been transferred to the Belgian Official Journal. I assume it will be published in the near future. From the moment of publication, collective agreements can therefore be concluded at company level. I can tell you that at least two large companies have already negotiated collective agreements. As soon as KB appears in the Belgian Official Journal, these agreements will be finalized. You expressed concern that this would be blocked at company level. We had that same concern last year. However, all the partners who signed the agreement last year committed themselves to giving it every opportunity at enterprise level. We will continue to follow the issue closely, but we can look at it very positively. In conclusion, I would like to add the following. Yesterday I went to The Hague. Everyone is looking at the Netherlands and Germany and we have talked to a lot of people there. I spoke to Daniel Ropers, the ceo of bol.com. Firstly, he congratulated us, as you have just congratulated us. Secondly, he said that Belgium might have reacted a little late, but that it would work to our advantage. Due to the fact that night work is now possible in Belgium, e-commerce will also get a real boost in small businesses. He was very excited about that, like you.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u44	Minister, please conclude.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u45	Mr. Chairman, they're interrupting me. Mr Janssen, I think we should go resolutely for night work in e-commerce. That can create a lot of jobs. I'll follow up with you if that happens.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u46	Mr. Secretary, thank you. I'll give you some praise. We are indeed pleased with your statement that the royal decree in question has been finalized, even though we have had to wait another three months for it. I note that chords are already in place. As soon as the Royal Decree has been adopted, night work can be introduced. However, we must ensure that they become quality jobs, as always envisaged. We are certainly following the situation closely, because the measure must provide us with jobs and the turnover that is now being achieved abroad must be generated in Belgium.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u47	Mr President, Minister, it is with great enthusiasm that I ask you in the hope that you will be as enthusiastic as I am when it comes to answering my question. The latter concerns a dossier which already occupies the special committee "Dieselgate", namely the problem of consumer protection in terms of emissions of NOx, fine particulate matter or CO2. During the hearings we had, we were questioned by the discrepancy between the results of laboratory tests carried out by the certification bodies and the field tests carried out under real-world conditions. As can be seen from an article in the newspaper De Morgen published today, the tests requested by the Dutch Ministry of the Environment at the TNO, a Brussels-based company, show that most of the diesel engines of the most used cars in Europe emit emissions three times higher than those found in the laboratory, and this applies even to the least polluting engines. As everyone knows, certification, responsibility for controls and their further development are the responsibility of the Regions. I hope these people will take the problem by arm-to-body. However, can you tell me whether, at your level, the guidelines for imposing a code of conduct on manufacturers have already been mentioned? If so, can we know the axes? Has consultation with the sector already taken place?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u48	Mr President, Mrs Jadin, I can give you a positive answer. As far as the sector is concerned, there is a consultation with FEBIAC and TRAXIO. The aim is to arrive at a code of conduct to improve the quality of consumer information and to clarify changes made at the consumer's request. I can tell you that at the moment, as you rightly point out, new software is being delivered by headquarters to dealers, but also dealers do not know what the software provided is. I hope, with your support, that we will come to a code as soon as possible, which will make it clear to both consumers and dealers what the adaptation of the software means.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u49	Thank you, Minister. You can count on my support and that of my group. It is gratifying to learn that efforts have already been made to have, in consultation with the sector, the first discussions in order to reach a code of conduct. This will be part of the recommendations that we will make at the end of our special committee. We will also endeavour to carry out follow-up at the level of the Committee on the Economy.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u50	Minister, this week, the European Union, including Belgium, had to position itself on whether or not to extend the Roundup authorisation. To make this choice, you had two options. You could rely on scientific studies published in a report by the WHO-dependent International Cancer Research Centre (ICRC), which analyzed glyphosate, its bindings and the various components associated with glyphosate in a herbicide such as Roundup. You could also take into account studies carried out by European universities and research centres on pesticides, herbicides and genetic engineering, published in early 2016. A study also published in 2016 in Germany on riparians of crops treated with Roundup shows that 90% of them have traces of glyphosate in their urine, and for three quarters, with a rate above the permitted threshold in running water. So you had all those scientific references, which lead to the conclusion that Roundup is carcinogenic. But you also had the opportunity, and this is the one for which you chose, to refer to studies that the European Food Safety Agency has chosen. These studies have been carried out by research centres which depend on a consortium of agrochemical companies, including Monsanto, producer of Roundup. 80% of the experts who conducted these studies refused to publish their declaration of interest. The European Agency itself says that the data provided by the producers were incomplete and incomplete. In spite of all this, you have decided to follow this opinion, according to which it is not carcinogenic, while scientific studies say the opposite. You say that you rely on scientific advice, on the precautionary principle. On what arguments did you really base yourself? And above all, what interests do you defend: the benefits of Monsanto or the health of Belgian citizens and farmers?
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u51	Mrs Gerkens, I will not follow up on the end of your questioning, which is purely insulting. I'm answering the bottom line. First of all, I would like to point out that with regard to this type of case – Mr Gilkinet, have the correction to listen to me – the decision is taken collectively by the Minister of Public Health, by the doctor, Maggie De Block, and by myself. Secondly, we only base our proposal for a decision, Mrs Gerkens, on proposals drawn up by our services and by scientific expertise. In this case, we have followed the proposal of our federal public health administration and the proposal of the Institute of Public Health. We have also, in this case, followed, as you have pointed out, the EFSA proposal. It is far from being, as you said, a kind of branch of special interest. It is an independent authority whose scientific competence is recognized. EFSA had also asked the rapporteur State, Germany, for a very detailed report on all the studies carried out over the past ten years, including that of the IARC, before drawing up a proposal. Would Belgium have been suddenly weak, and isolated at European level, on certain principles? Certainly not, since only three countries, France, the Netherlands and Italy opposed the proposal made by the Committee of European Experts. Seventeen countries expressed support, while others expressed conditions or abstained. Today, therefore, there is not "a Belgian expression contrary to the rest of the scientific world and to the rest of Europe", as you are wrongly trying, and shamefully, Mrs Gerkens, to make it believe. A line of purely rigorous decisions, based on our expertise, supported by the Minister of Health and myself, exists. I conclude, Mr President, by saying that, on this issue of pesticide control, we have been particularly firm in a number of situations, including this one. Should I recall that in 2015 alone we refused to use 17 out of 65 products in Belgium, and that our efforts, particularly in the national plan to reduce pesticide use, are well known? I am at your disposal, dear lady, all these elements. They are indisputable and transparent. I would ask you to bring our debate back to controversial elements of scientific analysis that I would like to hear, but that is the only dimension in which this debate should be part of. Indeed, Mrs Gerkens, you are aware that our only motivation is the general interest and the precautionary principle, which is particularly important in the field of public health.
ParlaMint-BE_2016-03-10-54-plenair-ip101x.u52	Minister, fortunately, a few days ago, other countries, other governments, other ministers were more courageous. Fortunately, these comments were taken into account and the studies on which EFSA based did not give any satisfaction, since the one-year extension decision was postponed and another European agency, the one responsible for the problem of chemicals, was commissioned to carry out further studies. If everything was clear, why would the one-year extension decision be postponed and why would these additional studies be requested? Even if they are only three countries, they are three courageous countries. How many times has the Belgian administration carried out additional examinations to those of the European Union? Very little! I am, of course, interested in your documents, but I will tell you that I, too, am scandalized, because the practices of agrochemistry and the way in which the studies were carried out are identical to those of cigar makers and those of asbestos before. Ministers have also said that there is no concern, no danger for the citizens, and today we are assuming the consequences of this cowardice. So, minister, get together! You have a year to do this. Prove to me that you are defending the health of citizens and farmers, not the benefits of agrochemical multinationals!
