ParlaMint-BE_2016-12-20-54-plenair-ip146x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u46	Mr Vande Lanotte, I have heard that this is your last speech in this House on the budget. You are giving great lessons now, but in 1999 the primary surplus of the Belgian budget was 6%. You then entered the Verhofstadt Government, which has reduced taxes massively. That is a good thing, because that was always a liberal demand. Then there was also the active welfare state of Vande Lanotte and Vandenbroucke, where social spending increased sharply. As a result, the primary surplus of 6% in 1999-2000 had been fully absorbed in 2007. We have recently abolished the Silver Fund. Why couldn't that ever be eaten? There was no primary surplus because everything was souped up. Mr Vande Lanotte, Belgium has entered the banking crisis and the financial crisis without reserves because the primary balance had been fully settled. Now you are here to argue for reductions in charges that should be financed. You have come here to bring forward a whole development of public spending. In fact, Mrs Onkelinx, these expenditures rose far too quickly in the health sector by more than 4% in real terms. Then we come to a situation such as this where we have to withdraw things, which we have to save in a number of sectors. With a budget of EUR 28 billion in health care, this growth rate cannot be used without commitment. Mr Vande Lanotte, you have come here in your last speech to give lessons on how public spending should be controlled and how to reduce taxes that have been financed. You have been on the board of this country for ten years, and you have done so in a way that has led us to enter the banking crisis without any reserve, with a primary balance built up in the years of the 1990s. With an exhausted primary balance, we have begun the banking crisis.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u47	Can I answer first? Mr Van Rompuy, I was prepared because I knew you would ask. In fact, I should have said earlier in my speech that first and foremost I must explain that everything that has not been done in the last two years is the fault of the Socialists. I should have said that first. I didn't do that, and I apologize for that. I'll answer you. I was Minister from 1993 to 2007 and then President, but I'm counting on that as the same in terms of responsibility. In 1993, we had 133 % debt. In 2007, we had 83% of the debt. So that's minus 50 %. If we look at all the years in which CD&V has been in the government since 1980 and all the years in which the sp.a has been in the government, then the difference is very large. We reduced the deficit by 50 % after you added 50 % in the years 1908-80. That is the truth that is historically correct and nothing else. As far as expenditure is concerned, I would like to show the figures for 2007. You say that it is easy for us to talk about expenditure and revenue. In 2007, public expenditure amounted to 48%. Do you hear that, fellow Members of the N-VA, you who are always talking about below 50%? In 2007, public expenditure was 48 % and revenue was 48 %. If one delivers a budget with 50% reduction in debt, with income and expenditure in balance, 48% in and out, then one has a budget that is ready for the future. You can never blame us for not doing so.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u48	Mr Vande Lanotte, I waited for a moment, because I listened with increasing amazement as I heard you speak. My father once gave me two good advices for life. He said: "Son, never become a pastor and never become a politician." The second piece of advice I have come to light, precisely because of what has happened under the purple rule, namely that on all sides a huge primary balance is missing. Mr Vande Lanotte, do you remember this book? The Silver Paper! A big piggy bank for pensions.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u49	Ha, I prepared that, too. That's it! Nice.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u50	Everything got fresh! You say you reduced government debt. Yeah, that's right. You sold and leased buildings.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u51	No, no.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u52	You took over the Belgacom pension fund to close the gap. You did a great job, Mr Vande Lanotte.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u53	No, nothing like that, 2007 was completely balanced.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u54	It wouldn't cost the taxpayer a franc? Well, Mr Vande Lanotte, if we do not carry out a pension reform now, we will no longer have a pension!
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u55	Very interesting. About the Silver Fund, very good. I'm very happy you're quoting the Silver Fund. It is normal that you abolished the Silver Fund. That's perfectly normal. Why? The Silver Fund was set up to increase pensions if a government had surpluses and debt had fallen sufficiently. You are no longer aiming for surpluses. You don't have a government that lowers the debt. The Silver Fund was set up for a situation where the debt fell and pensions increased. You are in a situation where debt increases and pensions fall. That's why the Silver Fund had to go.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u56	If I still understand correctly in time, the Silver Fund had to be fed with primary surpluses.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u57	With surpluses, not with primary surpluses.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u58	With primary surpluses, because your interest charges had to be paid. These primary surpluses had to be paid into a fund, which allowed pensions to be paid in the long term, and a number of obligations to be met.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u59	That's right.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u60	But you didn't have them anymore. These primary surpluses have been reduced to zero over five years. I have here the statistics of André Decoster who has put all this on slides since 1980. I want to give them to you. Do you deny that you have reduced the primary balance, the balance without interest charges, expenditure versus revenue, which is currently at zero, even slightly negative in 2016,................................................................................................................................................... As a result, the Silver Fund could not be fed. You just didn't save up. You spent it. That is the reason, as Mr Klaps says, but you deny it.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u61	Mr van de Velde, I assume you wish to intervene on the same subject. Otherwise, it's impossible to follow.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u62	It is in the same vein, Mr President. I find it almost touching, Mr Vande Lanotte, how you defend the period from 2000 to 2007.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u63	The period from 1993 to 2007. At that time there was a reduction of 50% and no doubling, as now in Flanders at four years time.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u64	I respect that. When one looks at the trajectory, one finds that there was an incredibly large amount of one-off income, part of the patrimony was thrown away, and that happened in a period of effortless growth, let us not forget that.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u65	Oh, yeah?
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u66	Absolutely. I was one of those who performed their first job between 1990 and 2000. We were picked from the school banks, so to speak. That is not the point, however. Mr Vande Lanotte, you said that the debt was being paid to the people. You will also have to look at a number of matters in the short term. Over the period from 2011 to 2013, debt increased despite the fact that GDP grew by around 1% over three years in a row, which generated additional tax revenues. However, expenditure grew even more, otherwise the debt would not have grown. At the same time, there was the greatest growth of poverty during that period. Mr Van Hees said it here. There was a drop in income. Your colleague, Mr Temmerman, said just now that the median in 2015 was the sign that in 2013 income had actually fallen to the lowest level ever, because of that tax burden. That makes sense, too. There was a very negative trade balance. The EU then obliged you manu militari to carry out the necessary reforms, which you had not carried out for two decades because you spent the money. You thought everything would be okay with some extra taxes. But that didn't happen. The European Commission has already made several presentations in this Chamber on the macroeconomic situation. We have now created a situation with more jobs, with less unemployment, with a trade balance that is effectively positive again and with prospects that are positive, thanks to the reforms. For the first time, the EU has said that we are among the good students at macroeconomic level, and that, Mr Vande Lanotte, despite the fact that we have started with an incredibly heavy burden. That burden was your inheritance.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u67	I knew you'd say that. First of all, I go into the myth of the years 1993 to 2007. We would have had fantastic years back then, including 2000. Well, I believe that the growth rate in 2001 was 0.9 percent. That's less than it is now. Growth in 2002 was 1.1 %. That too is less than it is now. You will have to look again at your economic history. There is now a growth of 1.2 % and there is nothing you can do. To say that we lived in economically easy times therefore requires some nuance. Secondly, I repeat the following figure. You're talking about potting. In 2007 we issued 48 % of GDP. That's 2.5 % less than you're doing right now. Of course the years 2012 and 2013 were bad, but not only with us. Yes, our purchasing power has fallen. Yes, we have had problems, but we were still doing better than the other countries of Europe that had the same problems due to the debt crisis. In these difficult circumstances, our structural deficit has been reduced by 1.2 % during the first two years. In the case of this government, that is only 0.2 %. That means that you are not ready to do what needs to be done in the next few years in terms of the budget.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u68	I would like to confirm Mr Vande Lanotte's figures. In 2012, the euro area is at -0.9% growth and in Belgium we are at 0.2% growth. In 2013, the euro area is at -0.3% growth and in Belgium we are at 0%. This means that we are doing better than the euro area, while you, today, are growing below the euro area average. Nevertheless, we managed to keep the budget track, contrary to what you're saying, Mr Van de Velde.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u69	I do not want to polemicize, Mr Borsus, but we talked about social dumping this morning. I would like to talk about this from a personal point of view, because in the last few months of the previous government I have dealt with it a little bit. I'd like to appeal to the majority. I would like to make an absolutely appeal, because in Great Britain, as we all know, the outcome of the vote on the Brexit..... has shown that the uncontrolled working of people in one's own system, but with wages and allowances from another country, the pro-European vote, which was already weak, has completely reduced. Social dumping is a cancer in our own system, but also in our European system. You have taken action against this. In itself, I find those who think that good and people from the construction sector can help, but we are really leaving something behind. The Chamber passed an anti-abuse law before the elections. This anti-abuse law allows us to apply our own social security rules to people who work here and who we believe are not well and who are therefore not properly registered in their own country. That law allows that. The European Commission is indeed not happy with this and it is challenging it, but that does not mean that the anti-abuse law no longer exists. Apply it, for God's sake! Why don't we? Under the previous government, we have prepared this arrangement. The law has been passed in the last few months. We started it and the services wanted to apply it, but because there is a procedure at European level, we are waiting. However, Europe has not requested the suspension. So there's an instrument, there's a law. Use that anti-abuse law. Do it reasonably, not in the wild, but make sure that people who benefit from the system here are dealt with. It is not the poor workers who benefit from it, but the couple bosses, the people who sit in between. We owe it to everyone in our country. I decide. I had a lot to say, but I have to respect the time. It is sometimes easy to read what others write about the budget. You already know about Mr Peersman of Ghent, of course, that he is a professor at the best university in our country, but that aside. You have heard Mr Piedboeuf that all professors are always intellectually honest. That was very kind of him. Now, what does Professor Peersman write? He wasn't exactly a big fan of the Di Rupo government. So he's a pretty unsuspecting source. I quote: 'The result of this miserable budgetary policy is that today we are paddling in the tail of the European platoon in terms of growth and budget results. The government urgently needs to change its shoulder and fundamentally review the budgetary process in order to keep pace with neighbouring countries. But in practice, the largest government party launches a communication campaign to highlight the socio-economic achievements of the government with pimped-out graphs. The government is doing well! Indeed, according to Comical Ali, there were no Americans in Baghdad either."
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u70	Ladies and gentlemen, I must inform you that Mr Van Rompuy has referred to the fact that it might well be the last speech by Mr Vande Lanotte, who has informed me by letter that he will leave the Chamber on 10 January 2017. History will, of course, judge Mr Vande Lanotte. However, it is certain that he has played a role in history. I thank him for that. (Standing ovation)
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u71	Mr President, I shall begin by welcoming Mr Vande Lanotte. We may or may not have agreed with it, but it will have marked the history of this Parliament. He was Minister of Budget. We may not share some of his options as such, but we must recognize that he has done his job. This allows me to link up and approach the introduction of my intervention. There are people in this world who deny climate change. And there are, in this government, in the majority, far too many people who deny the budgetary problem we are facing. The budgetary problem is linked, Minister of Finance, to decisions that have been taken and that are not bearing the announced results. It is probably easier to write picrate editorials to denounce poorly balanced budgets than to carry measures that can have a positive effect or write laws. We can mention the Cayman tax, the Diamant tax, the speculation tax, the sicafi, the tax regularization, all of which are tax measures whose announced revenues do not bear fruit and which lead us to be confronted, today, with difficulties. Mrs Wilmès, we have just mentioned Mr Vande Lanotte. I must tell you that I expect the Minister of Budget to ensure that all of his colleagues, beginning with the Minister of Finance, do their job, and that they honour their commitments. It is not enough to get out of a conclave with, a little magically, an equation that seems fair, balanced between revenue and expenditure and not to do the work, then, for, in particular, revenue to come back or for certain savings of good use to be realized. Yet this is the problem of this government. When Mr. Van Rompuy, chairman of the Committee on Finance, is firing with us the alarm bell, he gets hit on his fingers. There is no question. The same applies to all the bodies which are called upon to advise us, such as the Court of Auditors, the European Commission, the Plan Bureau, the Monitoring Committee and the Council of State, which sometimes wonder whether measures are justified. In some cases, judges are even called into question by this government.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u72	Everyone is wrong, except you, who hold the truth. When you face a difficulty, you say: "We will do even more of the same thing. We're going to do even more of what doesn't work." To do this is to lead us into the wall. This is further exacerbating our budgetary problems. This will to deny the budgetary problem is the main problem facing this government. Repeat with me: "Yes, we have a budgetary problem; yes, it is linked to revenues that do not return, to the work of the Minister of Finance, and to the work of the whole government." You deny it so much that we might think that this situation is right for you. Indeed, it arranges those who want the end of this country. This helps those who want to challenge social security solidarity mechanisms. This helps those who do not think that the state, beyond regulating, must be able to support the economy of the future. Recognizing the problem is the first step in moving towards solutions. The solutions are a more effective fight against tax evasion, it is a better contribution of capital income in tax matters. Our tax system is both unfair and inefficient. With equal tax revenues, we can greatly improve our tax system so that those who work and undertake here in Belgium – I don't think of the multinationals with whom you multiply gifts – can operate more efficiently, create the activity of the future and of employment. Stop with these gifts that are too expensive, with all these tax niches! That said, we are interested in a tax reform of corporate tax that is fair, and that is funded better than the tax shift! Scalded cat fears cold water. But we are open to discussion, in the same way as when we heard this discussion, for which you are now responsible, Prime Minister. I'm sorry I couldn't hear you in the Finance Committee. The debate was coupled with a reflection on the taxation of capital gains, or any form of contribution of capital income, and an ability to mobilize savings for the future economy. What about our economic system, which continues to cough? I prefer the term "new" to the slogan of a communication campaign, referring to "the 100,000 jobs created". Because believing that it is your action that would have created these jobs would deny the action of other levels of power, including regional power, and the action of all those who undertake on the ground. These 100 000 new jobs are not so extraordinary! It's no more or less than what's been going on for several years. This is the average of new jobs created, even during current business. This is anything but spectacular; it is almost normal and mechanical as the working population increases. Besides, the number of net jobs created is not a good reference. It is one, of course, but the one that counts, Prime Minister, is the employment rate, it is the number of workers in relation to the total number of workers. If we take the statistics since 2010, compared to the European targets of 73.2%, this employment rate is stagnating. We've even retreated. It was 67.6% in 2010; today it is 67.2%. The loss is 0.4 per cent. We are not doing enough to create jobs. The cost per job created can also be questioned. Through the tax shift and in a way insufficiently targeted towards low wages – we had tabled an amendment on this – you have mobilised enormous resources. If we report them to the number of new jobs, we come up with huge amounts of money, more than the minimum €67 000 per job created. We know many employers in the private sector, whether it is a merchant or not, who could do much more with such money. Finally, there is no question here of the quality of the job created. Will this job enable those who benefit from an employment contract to earn a decent living, to work at a simply sustainable rate, which will not increase the number of burn-outs a little later and, therefore, the cost of social security? Could it possibly allow them to invest in Belgium as a consumer? If we look at the statistics a little finer, we find that the employment created consists essentially of acting. In the interim, the number of one-day contracts is only increasing; it is forced part-time, it is flexi-jobs that do not lead to the payment of social security contributions. The number of temporary workers increased by 40,000 between 2012 and 2015, from 350,000 to 390,000. Temporary employment may be useful, but when, as a worker, temporary contracts are forced to multiply, a mortgage cannot be contracted from his bank. You are strengthening this phenomenon of poor workers, people who work but cannot settle in life. What is the quality of jobs? Do they emancipate? Do they make them sick? Do they make it possible to settle in and invest in life? That is the difficulty! Our economic system is coughing; it does not work. Yet there are solutions. I appreciate when the chairman of the Finance Committee asks us for solutions. Solutions have already been put forward: to fight more and better against social dumping, Minister Borsus; to make public aid conditional on a commitment to create and maintain employment by companies which sometimes enjoy very generous advantages; to focus on reductions in contributions, preferably for low wages where the multiplier effect is greater; to reduce, on a voluntary basis, working time where possible; to allow older workers to lift their foot and be replaced by young workers - as foreseen in the Tandem Plan -; to focus on the economy of the future by choosing energy efficiency, Mr Borsus. In this context, I have already told you that the construction sector can and should participate in this challenge rather than spend hundreds or even billions of euros each year to buy gas, oil or uranium from Russia, Saudi Arabia or other countries benefiting from these carbon resources. Let us instead invest this money in our economy, in energy efficiency and in renewable energies, by developing a real project. I would now like to address the issue of the socio-economic project of this Government. Making savings in social security, denying the consequences on the people concerned and on the poverty rate, on the future costs of these economies, mainly for the most vulnerable people - such as young people returning to the labour market or workers over the age of 50 who have lost their jobs, women and less skilled workers - creates problems for the future. To hope that the economic system is regulated by the granting of non-conditional benefits to employers is to be wrong! Where does your investment pact stand, Prime Minister? And if you can set it up, what we want and why we will be partners, what are the qualitative objectives? It has been seen with the policy of the European Central Bank, quantitative easing, that inundating liquidity the financial markets is not enough. We need a readable project that mobilizes, that prepares tomorrow. Rather than prolonging nuclear power plants and thus saturating the energy market, let us aim for this energy autonomy. These are additional jobs, less spending, a preserved environment and the most obvious illustration. I attended the Infrastructure Committee last week with my excellent colleague, Marcel Cheron. [[(...): (...)]]
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u73	I have a lot of excellent colleagues here, but I wanted to quote Mr Cheron, who, in excellence, is hard to match. I attended an Infrastructure Committee where the Minister of Mobility was attacked with questions by colleagues from all parties and regions in relation to the difficulties that our public railway company is facing today. The effects of austerity measures, the billion savings decided under the previous government and the two billion savings now decided, are felt to the point that even the minister realizes this and, rather than negotiating additional resources within the government, he writes to Infrabel, saying: "Do something. I receive many complaints." This is the zero level of the political reaction. So, to get a positive note in this speech, there is an interesting element in what is on the government's agenda. It is indeed this mobility budget. The communication on the subject was successful by the Minister of Foreign Affairs. It's a little strange, but good! There is now a need to ensure that concrete effects are measured at some point in time. We have long advocated, Ecolo-Groen Group, for a challenge to subsidies in billions of euros for company cars, for an alternative to this system in the form of a mobility budget that allows workers to move through other modes of transport when it is compatible with their professional function. There's something like that in your government agreement. But when we ask the Minister of Finance about the real intentions, about the timetable, about how to remove the constraints you face, in particular the fact that you have to offer the same kind of benefits to all workers, whether or not they have a company car, about the consequences on the financing of social security, we do not find an answer. We will therefore be extremely curious about this. I would like to encourage you to succeed in this endeavour economically. However, I would remind you of the FEB's assessment of the cost of traffic jams, the congestion in Brussels and the cost of public health. Today, Brussels is saturated with fine particles in the air, a pollution that reaches truly worrying heights. You are facing an extraordinary challenge and we encourage you to provide concrete answers.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u74	Mr Gilkinet, I apologize for this interruption. I can't help it. On the subject of company cars to say no more, it is fun to see that the programme law does not say anything about the mobility budget, except a small sentence that dares to say that there is a first step for mobility but, by reading well, it is only about taxes on company cars and, consequently, an increase in the cost of labour. In this respect, it seems to me that turning a mobility budget into taxes on company cars, you have not forgotten that! Combining this with the drastic cuts in Infrabel's and SNCB's investment plans and the total lack of alternatives, this obviously does a lot for workers who need their cars today to get to work and who have no alternative to one-off mobility. The trains are here, but not on time!
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u75	You're right. At present, the Mobility budget looks like a tax budget! This reminds us of the tax shift when one claims to want to cut taxes to better increase them! Clearly, the government is very strong in advertising: mystifying and concealing its true policy, namely a policy of austerity and taxation of households.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u76	Colleagues, thank you for your clarification. I conclude before giving the floor to my excellent colleague and group leader, Kristof Calvo. First of all, I call on the government to get out of the budget denial - the first step towards a solution - to stop hitting the most fragile by continuing the dismantling of social security, to ensure that our economy stops coughing around a project to redeploy our economy and an investment plan that we look forward to and which must put the issue of energy autonomy at the centre of the game; it will create jobs and improve our trade balance towards often infrequent countries, as well as the health of our fellow citizens.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u77	Mr Calvo has the floor.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u78	(...)
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u79	Whatever you say! Then it's Mr. Dispa's turn.
ParlaMint-BE_2016-12-20-54-plenair-ip146x.u80	Mr President, first of all allow the humble parliamentarian that I am – indeed, young parliamentarians, not so young in the absolute, but rather inexperienced in this House; thank you for reminding me, Madam Group Leader – to send Mr Vande Lanotte a message of respect. You have provoked a debate about which I could not take sides, since you went back to the 1990s, but I can say, in any case, that your journey invites respect and admiration. So I can only convey to you a message of recognition and good continuation in your personal trajectory. I would also like to address a few kind words to the Minister of Budget or the Minister of Finance, but I must admit that I miss the pretext. However, I assure you, minister, that I would have liked to offer you a few flowers, not only out of courtesy, out of esteem or out of affection; but if you had been able to convince us of the results achieved in implementing the budget path, I would have been the first to congratulate myself, to offer you some flowers and, in the meantime, to offer pralines or chocolates to the Minister of Finance, since you are a tandem in the management of the state budget. That is, in any case, what I said two years ago when your predecessor, Hervé Jamar, announced on behalf of the government that his intention was clearly to achieve fiscal balance in 2018 and to reduce the debt ratio. At the time, like many members of the opposition, I had expressed doubts about the pace of consolidation and the method chosen, but I had in any case agreed with the objectives by considering that the return to budgetary balance is a perfectly legitimate and necessary objective, since it is the only way not to postpone indefinitely the burden of the deficit on future generations. I told him that I would be the first to congratulate him if he did. Madam Minister for the Budget, if you could tell us that you had, of course, taken some difficult steps – an index jump, an increase in VAT and excise duties – that could have harmed the population, but that you had achieved positive results two years later and that those efforts called for from our fellow citizens were bearing fruit; if you could tell us that your measures had certainly generated a lot of opposition in parliament and in the trade union ranks, as well as a lot of reservations in opinion bodies such as the Court of Auditors or the European Commission, but that in the end, or at least at the mid-point, the figures were right; in short, if you had been able to achieve the objectives announced by the government in 2014, I would have been the first to congratulate you, but we are far from it.
