ParlaMint-BE_2016-06-29-54-plenair-ip117x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u83	Mr President, thank you. You're great. Ladies and gentlemen, this budgetary adjustment is already overtaken by the facts. I will of course talk about it, but the stakes are already further. Today, we have learned – we have had confirmation – that the conclave scheduled for July 21, 2016 is being postponed to September. It will be necessary, on an unchanged path, to find between 8 and 10 billion euros depending on whether we follow the Federal Office of the Plan or the National Bank. I really invite you, in this context, to listen to what the Federal Office of the Plan said last week, like other economists, including the most classic ones from the IMF or the World Bank. He explained that this trajectory was untenable in a context where the economy was not working well. Seeking balance at all costs and too quickly via only a cut in public spending will continue to slow down the economy, to reach the most fragile through the savings you make in social security and still within the framework of health care at the level of this fiscal adjustment. This will reduce the confidence of our citizens and entrepreneurs and prevent essential investments in the economy of tomorrow and in the ecological transition of our economy that will create jobs of the future. This will undermine public services and all the tasks entrusted to them in terms of security, tax collection or health. I am telling you already; we expect you to stand firm in the hope of a change of course because, at any price, in an accelerated manner, to compress public spending in a context of weak growth is unrealistic and counterproductive in social, economic and environmental terms.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u84	Mr President, I just heard something shocking. How did we reach the trust of entrepreneurs? With all the measures taken in favour of enterprise development, cost reduction, etc. I want to hear anything, but I don't understand you at all.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u85	Don't you understand at all?
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u86	No.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u87	So I invite you to consult all the indicators published, for example, by the Union of Middle Classes in relation to access to credit.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u88	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u89	I am also reading the Union of Middle Classes, Mr Clarinval, and I am talking about the Union of Middle Classes in relation to access to credit, to the fear of investing in a context...
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u90	I see the comment of the Union of Middle Classes, I see the comment of the Walloon Union of Enterprises...
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u91	Please. Mr Gilkinet has the floor and he alone.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u92	[[...]]
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u93	I won't take anything off, Mr. Borsus!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u94	Minister, you do not have the floor! You didn't ask for it! I repeat that Mr Gilkinet has the floor.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u95	Mr President, may I speak?
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u96	If it is for added value, Mr Piedboeuf, I give you the floor.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u97	It's obviously for added value! I'm talking about entrepreneurs and Mr Gilkinet is talking about indicators. I read the comments of the Walloon Union of Enterprises. I read the comments of the Union of Middle Classes. I see the reactions of the chambers of commerce. They are not indicators, but they are people who work, who say that the policy pursued by the government is in the right direction. We all pray for better indicators but this has nothing to do with the will of entrepreneurs and the development of their business.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u98	The same explain their fear of investing and their difficulties in accessing investment in an economic context where internal consumption by measures you have taken, in particular with regard to index skipping or exclusion from the benefit of our social security system, does not make it work optimally. Money's not circulating. We do not consume as we should. Our banks don't lend the money they need. It is also the UCM that tells entrepreneurs and individuals.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u99	Mr Piedboeuf, I will give you the floor that you are asking for, while specifying, as President Bracke did earlier, that we can ask ourselves in an infinite way. A debate has already taken place in committee. We're here to pick up the position of each of the groups.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u100	Thank you, Mr. President. I am not calling on Mr Gilkinet to slow down the debate. But how can we say at the same time that index jumps should not be made in order to restore the competitiveness of companies and that index jumps are detrimental to companies? I don't understand.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u101	The index jump is detrimental to the functioning of our economy and therefore to companies as well. They have an obvious benefit by limiting the cost of labour, that any economist would not deny and that I do not deny either. But I ask you not to deny that the index jump and other austerity measures that have been taken by your majority have an impact on consumer confidence and internal consumption, and therefore an indirect effect on the functioning of the economy. I refer you to the communication from the Federal Office of the Plan last week which warns your majority – and that is what I also want to do – against fiscal consolidation, which is austerity and which cannot work in an agonizing context, in terms of the functioning of the economy. I think we will get out of this, Mr. Piedboeuf, with a much more targeted investment policy than that of this government. Therefore, I invite you to work differently and more seriously on the method, the Minister of Budget, the Minister of Finance, and on the direction of measures from a social, environmental and economic point of view. As far as the method is concerned, let us recall this absolutely extraordinary episode, in which the government questioned the estimates of the Monitoring Committee. In one night, a few hundred million euros were found spectacularly by questioning the estimates of the budget specialists! Let us go back to the lack of details of a large number of measures which the Court of Auditors had pointed out, even if it were in terms chosen, in particular, Mr. Minister of Finance, overvalued revenue in respect of tax revenues. There had been little argument: the "diamant" tax which has not yet been approved by Europe and which will, no doubt, be replaced by something else; the revenue from the so-called Panama measures, which have been very ill-founded; the VAT on gambling which has been called into question by the Council of State, which announces recourse to the Constitutional Court, the tax regularization which has not yet been voted on and which raises other institutional problems; the revenue linked to the reform of the Sicafi, which the Court of Auditors announces to us will be, in large part, one shot and, perhaps, again, a boon; and, Madam Minister for the Budget, overestimated savings, including the redesign of the administration of the Federal Public Service. Another element of the method is really problematic: that of consultation with the Regions. To get a deal, it takes two. I can admit it. Nevertheless, in the head of the federal government, who chairs the Concerted Committee, there are far too many provocations and too little desire for dialogue with federated entities, particularly Francophones. Even though the wrongs are shared in this area, I would like once again to stress the need, in a federal state, for better collaboration and dialogue.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u102	Mr President, we have good advisers in the fora and I have just received the scheme communicated by the National Bank with a diagnosis and a finding of an increase in investments of 11%. We've been breaking all the records since 2012, since 2011. We're breaking every investment record with an increase in investment in our country. That is still an indication of good policy!
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u103	I can, of course, refer you to other indicators, and I came to those indicators which are unwelcome. Of course, Mr. Piedboeuf, Mr. Van Rompuy, we can have a selective reading. Mr. Van Rompuy, earlier, referred to income figures from a macro-economic point of view, not in a redistributed way among citizens. The FPS Finance has extraordinary tools to measure the impact of the measures it takes by income decile, this is something that we have asked for in the tax shift and that we still do not have. But what we are seeing, in terms of the incomes of our fellow citizens, is an increasingly unequal distribution between those who are now in difficulties, sometimes even greater, and those who benefit from much larger incomes. Other indicators, Mr Piedboeuf, are now being published, and I, too, take my notes on the Sustainable Development Goals published today by the Federal Bureau of the Plan, which states that "Belgium will have to make additional efforts, especially in the area of social indicators, if it is to achieve the new sustainable development goals set by the UN by 2030". This is a final report from the Federal Planning Office. I can also take the statistics on child poverty, on the evolution of the number of income from social inclusion or bankruptcy. I don't think there's anything to rejoice about! The choice that has been made since the beginning of the legislature in terms of economics is a choice that hurts the most fragile. Again as part of this fiscal adjustment, the health care measures taken, Madam Minister, since you are here, are likely to affect the accessibility of care for our citizens, not to mention the on-site environment. To cite just two examples: the failure to implement resolutions adopted in this House on combating the illegal trade in exotic timber and, in the wake of the Paris climate agreements, the distribution of CO2 quotas among the regions. As I said, on the method, we cannot be satisfied with the way you work. I would like to add an element of method from our meeting with the Court of Auditors. The latter insists on the "filing of the final accounts for the previous budgetary year before filing the budget for the following year". The assessment of the tax measures and decisions that have been taken by your government is really problematic and we need to be clear, especially in relation to the revenue figures at the beginning of the year and the worrying decline in tax revenues. Both on the method and on the substance, we cannot support the budgetary year. I would like to tell you again how many alternatives to your proposals exist. With regard to the fight against tax fraud, the Panama Committee is at work, but it is not necessary to wait until December and its conclusions to begin to act. Undoubtedly, we will make new proposals, but every day brings new testimony about the lack of resources of all the links in the fight against tax fraud. The latest is a study by the Supreme Council of Justice on the state of Brussels' justice system in the fight against tax fraud. As part of the decisions to be taken at the end of the year for the initial budget for next year, we look forward to very specific commitments in this area. Mr. Minister of Finance, Mr. Minister of Economy, you are working on corporate tax reform, and there are things to be done with respect to transparency, the removal of tax niches that are costly for public finances and that create a boon effect. We must reorient this tax system to the benefit of small and medium-sized enterprises and, why not, move - a long-standing demand for personal taxes - towards globalisation. Mr Van Rompuy, you systematically caricature our tax proposals by accusing us of wanting to raise taxes. No, we want to distribute it differently, to put it on heads other than those who support it today, to reduce taxation for some - especially SMEs compared to multinationals - and to better distribute income. It is a tax shift that we propose with the globalization of income, to treat financial income in the same way as labour income. Similarly, in terms of social reforms, we want to better share working time between young people, who are far too many today to be unemployed, and older workers, some of whom are performing more difficult jobs physically or psychologically and cannot keep up with the pace of full-time work. We want to be able to reduce their working time so that they spend part-time and, during this abandoned time, are replaced by young workers. They should be able to stay in business longer, with all the benefits involved, but at a simply sustainable pace. Why not allow companies wishing to maintain their employment volumes to reduce their working time on a voluntary basis, with a specific focus on reducing social contributions? From an environmental point of view, we obviously want to contribute to progress towards energy self-sufficiency and thus fulfil our commitments under COP 21.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u104	Mr President, I would like to go back to information given by Mr Piedboeuf, which surprises me somewhat. Indeed, I have before me a table taken from the National Bank's economic projections released this month. We can see that, in terms of gross fixed capital formation of enterprises, a decrease in 2016, a slight increase in 2017, followed by a return in 2018 to the 2015 level. We speak in corrected volume. So, of course, we take into account the cyclical effects. Anyway, Mr. Piedboeuf, I don't see the increase you're talking about. I am keeping the picture at your disposal, but I am somewhat surprised.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u105	I just sent him to Mr. Laaouej, for his personal edification.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u106	I would like to exchange tables and ask the services to send a copy of the one I have in front of me, but it seems to me a little short to throw figures at the cantonade; 11% increase in investments, while the National Bank, from 2015 to 2018, rather evokes a stability of private investments. Public investment is declining.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u107	Madam Minister, I will end with this flexibility clause, which you have, for a moment, considered using with regard to exceptional expenditure on security, the fight against terrorism and the reception of refugees. It's finally a lead you're planning to pursue, but it's no longer part of the balance you're looking for. In your contacts with Europe, in particular with Mr Moscovici, I would like to encourage you to use this flexibility clause for other purposes, in order to free up the federal state's capacity in relation to the regions, to invest in the economy of the future. What we need today, in this context of weak growth, lack of project and socio-economic mobilization – and Mr Piedboeuf does not mind – are targeted investments. Investing is obviously spending, but for the future! Bad spending is what is useless, has no multiplier effect and does not trigger any economic mobilization. I believe that, in the context of future work, at European level, both in the dialogue between the States and the Commission on the budgets to be presented, and in the post-Brexit dialogue, there is a need for States, and Belgium must be, which advocate for productive investments, among which the search for less energy dependence is to be given priority. So, Mrs Wilmès, I encourage you to use these flexibility clauses for economic, social and environmental reasons. We will therefore be able to consider the next budgetary years in a more positive way than this adjustment which we will not vote on earlier.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u108	Mr President, ladies and gentlemen, when discussing this budget adjustment, I could actually make it very easy for me to go back to my intervention when the original 2016 budget was discussed here in the hemisphere in December last year. I said at the time that, among other things, taxes on alcohol were overestimated. In the meantime, that has become the truth. You expected to collect 46 million additional excise duties in the first four months, but at the end of April you did not even get half of this amount, namely EUR 19 million. VAT revenues on spirits were also around 27 million below the previous year. I told you then that the increase in excise duties on alcohol would cause this sector to lose its turnover and their competitiveness with the surrounding countries would therefore deteriorate. Unfortunately, that is also the case. More and more purchases are being made across the border. If I warned you in December that the proceeds of a merely symbolic speculative tax were not only very impressive but also highly uncertain, it is now confirmed. Minister Van Overtveldt responded from New York, the previous speaker also referred to this. He admits that this speculative tax is indeed not a success. The Minister has always said that he is a cool lover of it, but he has introduced that speculative tax and until further notice he has missed a chance to abolish it. On the sugar tax, I said that it was very hard to sell that tax as a so-called health tax, but it was a health tax that had nothing to do with people's health, but everything to do with the unhealthy budget. It was either one or the other. If it is your intention to aim for avoidance, then it is not your intention to obtain higher tax revenues from it. The latter is clearly the case. Therefore, have the honesty to communicate in this way instead of pretending to be engaged in health policy. Yesterday or today, I read in the newspaper that you have achieved the objective of getting money out of that sugar tax. People have been paying that tax for six months. In practice, however, there is absolutely no such thing as avoidance. Ladies and gentlemen, a great deal has already been said here about a good report and about good results. I have some reservations about this. Government debt has only increased since it took office and stands at 106 % of GDP. I don't think that's such a good report. The European Commission pointed out in May 2016 that the budget deficit was even greater than last year. It's almost at the limit of 3 % with that -2,8 %. This is even worse than last year's -2.6 %. That's not really proof of a well-functioning policy, I guess. There is therefore an increasing public debt and an increasing budget deficit. The structural balance is also deteriorating. Revenue is lower and expenditure increases due to higher costs for asylum, migration and security, as the Supreme Court of Finance also points out. Mr Minister, these are all expenditure items linked to open border policy and to Islam terrorism. Those are all things we could have seen coming. I have heard some of my fellow Members here today say that the forecast for 2017 is that expenditure will then get better. I bet a lot of money they're pulling up on the words that the change is finally working. However, the High Council of Finance itself says that these forecasts for an improvement in 2017 are just there because these additional expenditures on asylum and migration are considered non-recurrent. I wonder if that's true. The additional expenditure will remain in any case in the coming years. If it is not at this level, the invoice will be passed on to the OCMWFs, among others. In December 2015, the cost of the migration crisis was also overly low. At that time, you described them as one-off expenditures, whereas in reality, of course, they have become more structural. I told you that in my intervention at the end of last year. If you do not take all this into account, then you can of course continue to count. The beautiful report cannot be based on the results of the tax shift either. The government exaggerates the impact, as it was in De Tijd last month. A study by SD Worx also shows that employers' contributions do not fall as much as the government claims. It is calculated that the decrease is about 1 to 4 percentage points depending on sector to sector. That is certainly a lot less than the promised 8 percentage points reduction. Meanwhile, the tax burden remains hugely high. Another surprise: the federalism of cooperation is not working either. Minister, you yourself denounced the fact that the regions are not making an equal effort in these tight budgetary times. The question is what are you going to do about it and whether you could not have predicted it. The problem goes beyond the regional budgets. The BBI has collected ten times more money from fraud in Flanders than in Wallonia. Five percent of the total revenue comes from Wallonia. If you are asked questions about this, you will reply in De Tijd that this great difference must not give rise to a Community riot. The Community Omerta is also still being honoured. When one reads such things, the good man knows that there is no change in policy. I have heard all kinds of figures on economic growth. Mr Dedecker spoke mainly about the international context. However, we must note that economic growth is lower than in the Netherlands and Germany, all of which are in the same international context. You don't always have to keep that umbrella open, especially if it's not right. Mr Van Rompuy referred to the Brexit and its consequences. That is not yet the case with this budgetary adjustment. I immediately heard the Prime Minister declare that the Brexit invoice should not be transferred to this country. Even before the Brexit was a fact, Minister Peeters was together with a whole team to calculate the possible costs. I must say that I do not think it is proper just to communicate about the possible costs, while one does not communicate about other billions of costs and even refuses to calculate them. Why, for example, is the huge cost of asylum and migration policy not communicated in the same way? The European Union determines it and this government does it well, but the taxpayer pays for it. Now it's being kept out of the budget. That is another typical trick that is also used for the cost of safety. However, it is not because it is not in a budget that the invoice should not be paid in the end. Theoretical numeral fetishism as a cover-up machine cannot be the intention. Why is there no equally strong communication about billions of aid to Greece, or the billions needed to keep the euro alive artificially? The taxpayers must also cough up these pennies. The European Union, through its failing policy on asylum and the euro, is not only making the national budgets go further in red, but is adding a very high amount of money to that European Union itself, a gift to the European Union for bad policies, as it were.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u109	Mrs Pas, what is the position of the Flemish Interest? Do you think the Brexit is a good thing? Do you think a vlexit is necessary? Your chairman is behind the Brexit and the Vlexit. In fact, we have to leave the European Union and the euro, because you do not accept the conditions. What is your position on the matter?
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u110	Our position is very clear and we are also the only party to take a different view than everything else.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u111	Uit of euro?
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u112	The euro is unsustainable. By stepping out of the euro, as many economists say, we can aim for a smaller currency union in which the markets are at least similar. There are many economists who speak of a "euro' and a "euro'. All the more reason to split up this country quickly, so that Flanders can at least join the markets à la Germany, to which we belong, and with a northern euro. As far as your question on Brexit is concerned, this is not at all part of these discussions on budgetary adjustment, but I would very much like to have that debate. What if this European Union does not draw the right conclusions when a country decides on the direction the European Union is going to take? This is something that we don't even like! Adjust the Constitution so that a referendum can be held on this issue. Ask for the opinion of the people and also take into account the opinion of that people. If the British are right to say that they do not need Merkel's Wir-schaffen policy, that they do not need to put billions into bottomless wells and do not need to maintain Belgium at large, with all the consequences, then that must indeed be honoured. If the European Union does not learn the lesson that it must be organised in another way, when I hear the Verhofstadts of this world moving forward, towards even more European superstate, towards even more integration towards the European superstate, then I say that one is much better off with a vlexit, if one does not draw the lessons to be learned from the Brexit. If that is an answer to your question, I can now return to my speech on the budget.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u113	(...)
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u114	What is not being communicated, when we talk about the possible costs of Brexit, are the costs with which the European Union places us, and I am only talking about the money that the European Union receives annually from this country in order to maintain its own operation. This budget states that Belgium will give EUR 3 209 880 000 to the European Union to cover its needs for 2016. That is the full amount you need to get your 2017 budget in order. This is for comparison. In my view, this is a contribution which can be reduced, especially since there are many agencies in the European Union that do not use up their resources each year and transfer them to the next year. As long as that money does not all come back to the Member States, with a key, it is insane to keep depositing. If you make lists about the cost of one, please include at least the lists fairly with the cost of the other. Finally, I would like to mention the additional costs that you have included in this budget adjustment. There are members of a government party, but unfortunately they are absent today, who write books about the measure of the monarchy. However, this budgetary adjustment shows that the same government party is the best buddies with that monarchy. Apparently, not everyone lives above his standards, because I see that apparently there is still room to give a well-defined family a decent raise. This applies both to King Filip and King Albert, Astrid and Laurent. They're all getting a raise. I see in the budgetary adjustment that King Filip will receive an additional EUR 39 000 in the Civil List in order to be able to carry out his job. It is indeed not necessary for his numerous private trips. After all, it is still possible to operate at the State's expense. The figures I received from Minister Vandeput for 2015 showed that on average every two weeks a flight of 5 500 euros. When, under similar saving conditions at our northern neighbours in 2015, the king received a similar premium, a so-called index storage of EUR 30 000, that king was right to believe that everyone should contribute to the savings. He refused that raise. Of course, our king doesn't. So, ladies and gentlemen, you would have done better if you had not included such increases in your budget adjustment. Mrs Uyttersprot asked me to be brief. So I'm going straight to my conclusion. When I look at the 2016 budget, including the current budget adjustment, I see a lot of similarities with the budgets of Di Rupo and purple. It is a major patchwork and a burden which, in spite of everything, remains enormous. The tax shift is much smaller for employees and employers than expected. In order to patch things up, there are classic tricks: keeping the so-called one-off items out of the budget, introducing additional taxes faster, even more excise duties on diesel and the fight against the tax fraud that will be additional. These are all things that we hear come back every time and every year. Of course, this does not address the major problems. Meanwhile, major expenditure continues to increase, such as the costs of asylum and migration as well as transfers. These traditional payments do not yet show the strength of change. I hope that these changes in your 2017 budget, which you will begin next summer, will be the case.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u115	Mr President, ladies and gentlemen, when I hear colleagues from the majority! Mr Van Rompuy, who tells us that there will still be billions to save on the following years; Mr Piedboeuf tells us "the work of budgetary austerity is not over!"; And Mr. Dedecker, "We see the end of the tunnel." We see him, but we're not there! Yes, it does refer us, Mr. Van Rompuy, to this discussion of the tunnel. Because someone who is now 30-35 years old was born in the Wilfried Martens Tunnel. And he never got out of it, he's still in the tunnel today, he's still walking there. That is the situation of the vast majority of the population. Except for the richest 1%. They've been out of the tunnel for a long time, walking over the tunnel. There is 99 per cent in the tunnel, and then there is 1 per cent above the tunnel. That's the situation. A situation which unfortunately worsens year by year. I am not going to recall here the work of an economist like Piketty saying that indeed we are today in an annuitant economy. The richer 1% have become more and more, have more and more, and the increase in their assets, the profitability of their capital changes faster than economic growth. This means that, in this dynamic, the rich are naturally richer, always richer. Obviously at the expense of others. And this fiscal year reflects this trend quite well, as we see that we are not getting out of the tunnel. Why? Because we have a government that combines two things. On the one hand, this government continues to impose increasing austerity and, on the other hand, there is a lack of budgetary rigour. And that's crazy. We have both austerity and a lack of budgetary rigour, this is the government's policy. The National Bank has reported this, the Federal Office of the Plan also: there is an effort of 8 to 9 billion euros. And what is quite surprising is that we hear the National Bank say that thanks to the policy of this government we are on the right track... and so we will have to save 8 to 9 billion! When I hear that, I think maybe it's better to try the wrong way. That's pretty disturbing. The National Bank tells us that the economic forecasts for employment are good. First, the National Bank's past forecasts are not without problems. And above all, if we ever see an improvement, it will be due to the effect of the economic situation rather than to the government's policy. The Federal Bureau of the Plan states that Belgian wage growth will remain below inflation in the years to come. Foreign wages are the driving force behind growth. In Belgium, wages are lower. Wage growth is lower than inflation. If all countries functioned like Belgium, we would have no increase in employment. Finally, we must thank the German workers who managed to remove wage increases. I come to the famous structural balance which is the bible of this government, the bible of austerity policies followed by this government. If we look at the evolution of this structural balance, what the government announces to us every year and what it actually does, we see a big lag. Let's take this year 2016. Initially, when the government established itself in 2014, he told us that in 2016, the structural balance would be -0.7%. Then the following year, in 2015, in the general statement of the 2016 budget, he said that it would not be -0.7% but that it would be - 1.2%. [[And now, in the adjustment we are discussing for 2016, we are at - 1.7%, i.e. lower than what was originally planned for 2015, by the government.]] Every time the government moves forward, six months or one year of fiscal trajectory, the balance deepens. So here is a government that imposes both austerity and a lack of budgetary rigour. In terms of tax revenues, however, let us note that this liberal right-wing government has, in 2016, 3 billion more revenues than in 2015. We're used to this anti-fiscal speech at the MR saying we're going to lower taxes. But when you look at all the tax revenues, you see 3 billion more. Who pays these additional tax revenues? Certainly not those who are part of the 1%, who walk over the tunnel, but rather the 99% who have been walking in the tunnel for 30 or 35 years. In order to facilitate the fiscal year, the government is inventing tax measures or reinterpreting returns on tax measures, re-evaluating estimates, contrary to those of the bodies responsible for setting budgetary criteria, such as the Monitoring Committee. Some examples. The tax regularisation system is maintained at EUR 250 million despite the delay. We're wondering how we're gonna do it. And what about the famous tax on speculation! The Minister of Finance had invented a symbol tax for us. Today, he tells us that the symbol disappears. Even the little rikiki of speculation tax that we were about to pass away. The minister tells us that this may not bring anything back at all. This may even cost more because we're going to lose the stock exchange tax. Even the symbol of capital taxation disappears! Let's say Mr. Minister's naked! Excuse me, minister, but even if the symbol falls, we wonder what's left of you! Then come the Panama measurements that I call the Panama "measures". It's both a lot and a little. This is far too much because we know that the revenue you expect this year, 67 million, is an impractical and unrealistic estimate. And in the long run, that's ridiculous! We have billions of euros in tax havens. We have 20 billion euros of budget loss per year because of tax fraud and you, you come with measures that must bring back 67 million euros. Of course it's nothing. It's a drop of water and it finally shows your little ambition in the fight against tax fraud. This same ambition can be found in measures such as the contribution of the diamond sector. There is no response from the European Commission, but an amount is included in this budget. We could also talk about non-tax revenues: Doel 1 and 2 conventions that will bring an astronomical amount of 20 million euros, so low that the recipe is uncertain! The European Commission could indeed consider that there is State aid. So we have a recipe that is uncertain and ridiculous by its amount and, in fact, uncertain because it is ridiculous by its amount. It is because you take such a low yield that it is uncertain because there is a risk of state aid. Unfortunately, there are also all the attacks, and they are serious, against the population, such as the particularly strong social security attacks in this budget. As much as we have illusory, misleading tax revenues, calculated no matter how, so much the attacks, the 450 million euros savings in social security, are real. The same applies to attacks on public services. Colleagues have already spoken of the famous redesign where there was a rather interesting ping-pong game between the Minister of Budget and the Minister of Public Service. It was really a nice game where when you ask for precise figures, apart from what it's going to cost in consulting fees, the minister refers to the minister and vice versa. We didn't get any money. The only amount Mr Vandeput can give us is that of replacing the F-16s. Now we know we're going to have a cost of EUR 15 billion over the years to come. But as the government handed this budget over to after the legislature, it's easy! It would be interesting to integrate it into the structural budgetary effort that is being made.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u116	In addition to the discussion that we can have about the reality of things, unfortunately I think, unlike opposition colleagues, that there is a real fiscal economy exercise through this redesign which will consist of new cuts in public services. Today, they're swelling. It is enough to watch a television newspaper to realize that today, all sectors of the public service can no longer do so. It is rare for me to quote the FEB, but today even the FEB says that Belgium is the last of the class in terms of infrastructure investment. The bosses of the FEB are a little ungrateful. I'll give it to you. In fact, for years, they've been saying to the government, "Go ahead, cut into the public services! Cut that fat! Go ahead, don't hesitate! Make billions of savings!" And then, once you respond to the FEB injunctions, as a right-wing government does, they tell you: "Oh, look, we're the last of the class in terms of infrastructure investment!" The bosses are of incredible ingratitude. You should stop listening to them blindly. Look what's happening to you! Finally, in conclusion, I will quote the words of our distinguished colleague Van Rompuy, who said, as Margaret Thatcher said in the 1980s: "TINA, there is no alternative". There is no other thing to do than cuts, but austerity, austerity, austerity. We've been in the tunnel for 35 years, since the days of Martens and Dehaene. And we're still going to stay in the tunnel for years because the more we advance in these fiscal years, the more the structural balance goes down. Every year, it's lower. Mr Van Rompuy and other colleagues from the right-wing government, I say to you: yes, there is an alternative. It's going to target those above the tunnel. As Piketty points out, these are those who today have a fortune that continues to rise, this famous 1%. If they are not taxed, their share will continue to increase. They represent 1% but already have as much as 60% of the poorest in Belgium: 420 billion euros of fortune in Belgium. In their 420 billion fortunes, is there no way to get a few billion, Mr Van Rompuy, Minister? No? Is that so taboo? There are also all the gifts to multinationals that might one day have to be called into question. Another example today is the famous issue of the excess profit rules that the Minister of Finance defends. It even goes against the position of the European Union. Do you realize? We have to do it! The European Union has imposed austerity on us for years, but for once it goes in the opposite direction, we are opposed to it. Of the 35 multinationals that have benefited from these excess profit rules, there is Dow Corning, a chemical company that has a factory close to my home in Seneffe. Today, we learn that it will eliminate jobs, while it has benefited from this aberrant tax system. The argument that tax gifts lead to employment is contradicted. Tax gifts lead to redundancies, because there will be redundancies in this company which is in no way in deficit. But simply, through restructuring, they decided to increase the profits, which are already substantial, but still insufficient. That's your policy. This may be a surprise, but we will not be able to support this budgetary adjustment.
ParlaMint-BE_2016-06-29-54-plenair-ip117x.u117	Mr President, ladies and gentlemen, I note that the measures you are advocating are in the right direction. But the reforms you are undertaking are not yet deep enough. I want proof of the first job free of social security charges for the employer. This measure generates employment. The figures show that 65 000 new jobs have been created. So, why stop at the first job? The People's Party, moreover, had in its programme this proposal to allow companies three new jobs. So, if I calculate correctly, it would have made almost 200,000 new jobs. On the other hand, I note that not all measures are antisocial. There is an unfortunate tendency to interpret them unfavorably. But the purchasing power of citizens does not diminish, on the contrary. The tax shift has had its effect despite the increase in VAT on electricity or the index jump which was an inadequate measure for me. On the other hand, I understand that we have amortized the crisis with our well-provided public services. I can't condone him. You have amortized unemployment figures by creating public jobs, but this has had no impact on growth in the medium and a fortiori, in the long term. On the contrary, you should deepen the structural economies, which should prevent you from poaching in the pockets of workers and social beneficiaries. We need another tax system. It is not normal for large companies to pay very few taxes compared to others, who pay too much. This disparity inevitably hinders recovery. Society has evolved and is changing from day to day. We must therefore adapt our policy to this perpetual development. To return to the savings and on the basis of the observations of the Court of Auditors, I note that the debt rate does not fall. This is proof that appropriate reform is needed. Moreover, by pursuing parallel policies that are too lax, such as immigration, where we do not control much, and even if Mr Franken tries to correct the situation, our expenditure is still too high: more than a billion for the migration crisis and terrorism. It's huge! In 2015, this represents 0.03% of GDP and 0.26% in 2016. The Court of Auditors also notes that the presentation of expenditure for this item is not very clear. On another issue, social dumping, which deprives us of a lot of revenue, it is difficult for you to pursue a coherent policy in this area. What jobs have been lost in the construction sector? I am aware that a budget and, by the force of things, a fiscal adjustment is an ambition of the government and that many parameters may be uncertain, but if you were to pursue a truly ambitious policy, you would have an ambitious budget and adjustment. Colleagues, ladies and gentlemen, I will abstain from this vote because I expect to see your real ambitions.
