ParlaMint-BE_2016-06-09-54-plenair-ip114x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u39	Minister, the government may be convinced, but it is not very convincing. You didn't announce any numbers, no resources. In the 2016 budget, cybersecurity is allocated a €3 million envelope. The rest is on the federal reserve. We don't know exactly what's going to happen. For the moment, only cosmetic measures are in place. It is high time that radical measures were taken. Indeed, it costs our companies billions every year. Belgium's reputation is at stake. The large institutions are poorly protected in Belgium, because we do not put in place the necessary arrangements. The Netherlands, a reference that you love very much, has set up a team of 88 people, while they are not a preferred target! We'll set up 17 people! Minister, it is time to move from speech to action. What you said to me is in the government statement. I expected a little more about this daily threat that affects our businesses, our institutions and our citizens!
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u40	Mr President, Minister, the summer months are at hand. A lot of people come to our shores. Until last year, the police zones of our coastal communities were able to get four additional police officers out of the federal reserve. This year, that measure would have been deleted. Also, the internship inspectors who finish their training at the West Flemish police school are no longer available this summer. In addition, there is again a slight increase in the problem of transmigration. At the beginning of the year there were about a thousand transmigrants per month in Zeebrugge. That number fell slightly, but we now notice, as the governor of West Flanders said, that the number of transmigrants is increasing again. This month of June, 114 people have already been arrested. Yesterday another action took place in Zeebrugge, including the arrest of a human smuggler. There are also signs that more is being climbed into cargo spaces. At the borders at De Panne and Jabbeke there are no extra people left to control the borders. In short, you notice that there is a little too little capacity in West Flanders. In addition, support must be provided from West Flanders at major events throughout Flanders. However, if you know that there are so many needs on our coasts, I have questions. Minister, we're missing four extra police officers per police area and we can't call on internships from the police school anymore. Transmigration is rising again. I would therefore ask you to return to the decision not to assign additional police personnel to the coastal communities this year. If that is difficult, what other additional steps can you take? Do you have a plan like that? Finally, the transmigration is rising slightly. What solution do you see for this problem? How can these problems be addressed?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u41	Mr Demon, first of all, I would like to repeat what I have said a number of times to your questions: I will not tolerate the creation of tent camps with transmigrants on the coast. That is something we will all oppose. Secondly, it is true that after we had a drastic fall in the number of transmigrants, and their number was highest when the camps began to be dismantled in Calais, there is now another slight increase. I noticed him, too. That is why we held a meeting with all those concerned on the coast on 7 June last. This meeting has led to a number of points of action. These are now being poured into a plan. It will be a plan of action in which we say what resources and staff are needed. The plan will also monitor the perception of both judicial and administrative approaches. It will also focus specifically on actions in the parking areas along the roads to the coast. This plan, which will contain a number of other things, will be presented to me on 16 June. We will then make decisions in accordance with this plan. I'm on your side to control the situation on the coast. You said just now that no resources are being used. Last night we did actions with 50 policemen, of all kinds. There were 44 irregular aliens and one human smuggler arrested. In short, we keep our finger on the wrist. I'm on your side to keep the situation on the coast under control this summer.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u42	Thank you, Minister, for your reply. However, you have not answered my question as to whether there will again be structuralally four federal police officers who used to be present in every coastal community. Mr. Secretary, review this, make sure that these four people can be there for interventions. I can tell you that we have seen enough water in West Flanders. I hope, Minister, that you will be able to touch the safety crane structurally, including in West Flanders.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u43	Mr President, Minister, what is a country where Roundup is allowed and rice pie is banned? Mr Frédéric, I know that you will be with me during my question; I integrate you in my mobilization and in my motivation. Checks have been made, numerous studies have been carried out to try to prove that the real homemade rice pie, which is not kept in the fridge between cooking and selling, did not contain germs harmful to health. As a result, there is actually no such thing. Statistics on food poisoning for eating a homemade rice pie produced and sold in this way are 0%. Why again and again require challenges tests vis-à-vis these bakers artisans? Mr Minister, we really have health problems related to a lack of food quality: too much sugar, too much salt, too much fat, too much pesticides in the industrial diet. But to whom do we lead a hard life? To artisans who use healthy and natural products, who consume them in a artisanal way through proven methods and sell them in a short circuit to consumers. Are you going to require the AFSCA to change its orientation to help small artisanal producers work in accordance with hygiene rules, adapted to their products and short circuits, rather than wasting its energy constantly wanting to prove that everything must be asepticated? Will you, Minister, verify and demand that those within the AFSCA who are responsible for assisting these small artisans, these small producers, to develop guides of good practice, especially in the field of hygiene, carry out their duties thoroughly and that the inspection and inspection services do not sabotage all this work by coming to inspect on the basis of rules that are industrial hygienist rules?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u44	Mr President, Minister, the news in the province of Liège this week, and especially in Verviers, has been intense. According to some articles, rice pie is threatened by AFSCA. I am, of course, relaying what is said in the press. We talked about pasteurized milk, raw milk. It would not be the recipe that would be a problem, but conservation. A study was requested by AFSCA to verify the storage temperature. AFSCA has missions. I don't dispute them. I also do not dispute the important role played by AFSCA in controlling this food chain in relation to consumer protection. On the other hand, I am a great advocate for local and artisanal producers. Yes, the short circuit, the small producers are a part of our economy that we must not neglect. AFSCA must remain in its role. She can't go any further, I insist. You have strengthened the small producer unit within the AFSCA. That goes in the right direction. The aim is to defend local producers and not to regulate, ban, go too far or do this for pleasure. Minister, can you, as of today, take stock of the situation? Have you had any consultations or contacts with the sector? I know that in many situations, you've been talking and you've been able to find solutions. I call for this dialogue and consultation to prove their worth and for the AFSCA Small Producers Unit to be able to find solutions adapted to the field. Thank you for the solutions that you can find and the answers that you will bring to me.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u45	Mr President, Minister, after the cheese of Herve, a few months ago, another of our traditional products from the province of Liège is current. I'm talking about vervieto rice pies. Indeed, it would appear that AFSCA is questioning their manufacture and production. On the one hand, the specialty is made from raw milk, therefore unpasteurized, and would therefore be likely to pose a bacterial problem. On the other hand, to respect its taste and undisturbedness, it is kept at room temperature by baker-pastry makers who are artisans, minister, I insist on this term. An independent scientific study to determine the ideal storage temperature for rice pie would have been commissioned by AFSCA and the results would be expected by September. Even if the role of the AFSCA is to control and ensure food security, which must of course be guaranteed, this must not lead to the loss of traditional products. And of course the AFSCA must also develop, and I insist, the mission of prevention, advice and support for producers, and in particular for small producers. I think she didn't learn all the lessons from the previous episode. In the current trend of looking for quality products and short circuits, I am astonished at this excess of zeal to incriminate the products of tradition that highlight the know-how of our artisans pastry-boulangers. Minister, what is the current position of the AFSCA regarding the use of raw milk and the storage of traditional rice pies at room temperature? Has a scientific study been commissioned? Does this study concern only the conservation aspect? Are the results actually expected by September? What follow-up could be given to this study? Is a ban on storage at room temperature, and therefore a challenge to the traditional manufacturing process, on the agenda?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u46	Mr President, I ask for the floor for a personal fact.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u47	That's good because you're the first vice-president, Mr. Frédéric! A little phrase.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u48	Mr President, I do not want to use my power as first vice-president. I rise because of a personal fact: Mrs Gerkens called me. I'm a member of Parliament for Verviers. Yesterday or the day before yesterday, I tabled a question on this subject, which did not come back to plenary. I'm surprised. In any case, I would not like the problem of local crafts to be taken seriously. I think the minister is defending the small independents. Anyway, I'm doing it!
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u49	So did he!
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u50	It is a consumer protection problem, a subject of general interest, a question of gastronomy and local folklore. I have already read the Minister's answers in the press and I hope he will confirm that we will continue to let these artisans produce rice pie in the Verviers district.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u51	The minister has the floor.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u52	Mr President, ladies and gentlemen, rice pie is, unexpectedly, highlighted in our federal parliament. What is going on, dear friends? Needless to remind you, some members of the opposition have just done so, and I thank them for this, how attached I am to the work of the self-employed, but also to their status, to the artisans, to the traditions that value our various agricultural products. There is therefore no question of questioning them or questioning them. I'll start with a little collective history, if you don't mind. We are under the Martens II government in February 1980. A by-law establishes the storage conditions for several products and sets the maximum temperature at seven degrees. A few years later, in July 2014, Frédéric, the then Minister of Health and my predecessor co-signed the ministerial order confirming and specifying the same conditions for the conservation of fresh products and other products. What is at issue today is not production. Excuse me for correcting you, Mr. de Lamotte, but the rice pie is cooked. So we are not talking about raw milk or pasteurized milk, since, by definition, it is of course a product that is cooked. Sorry about that mistake. I thought you knew this production beautifully. So what is at stake here is conservation. The study that is being conducted is quite simply configured. It consists of saying: can one derogate by a legal act from the provisions of these two successive ministerial decrees, so as to enshrine this tolerance which is now recognized and applied by the services of the AFSCA, allowing the local producers, especially of Verviers and the borough, to continue to keep the rice pie outside their fridges and therefore outside the spectrum of the seven degrees? That's obviously my wish. Ladies and gentlemen, I would like to point out that the purpose of this study is only to see whether we can institutionally, legally, enshrine this derogation, which is now a tolerance practiced on the ground. In all transparency, when this study is known to me, it will of course be shared. In this regard, I would like to recall that I have set up the Small Producers Unit. I have a budget of more than €900,000 with planned commitments, with around the table the regional interlocutors, the representative structures, the AFSCA. We have created this forum of permanent dialogue precisely to succeed this dialogue between small producers, proximity, artisanal processing and a reasonably thought and well understood food security, to which all of us are committed. Moreover, we have boosted the AFSCA mediation service so that, if there are still areas of misunderstanding despite our best efforts, we can bring these possible recriminations before this mediation service. So I want to reassure you: there is no dark purpose. There's no conspiracy that's known to me. There is no gloomy strategy anywhere in this country to try to harm the rice pie of the Verviers country no more than any other traditional product in particular. Since I still have a few seconds left, I'd like to make a little distinction. Multiple questions equal a slightly longer answer! I would like to remind you that there is a distinction to be made between this case and that of Herve's cheese. Don't make that mistake. What was found in the Munnix file? There was a significant pathogenic exceedance of listeria, which led to a series of conciliation proposals, including the permanent accompaniment and the acquisition by the city of Herve of the products concerned. I personally travelled with the AFSCA services for conciliation, in an attempt to find a solution in this case. Unfortunately, this conciliation was not successful. But I would remind you that Herve's artisanal cheese production still exists. I had the opportunity to visit the producer early in the morning. Let's not put all our raw milk, not all our eggs, not all our butter, not all our meat in the same basket. Together, let us ensure food security and respect for a number of quality products that we all appreciate, and which you have put to the spotlight in this Parliament this afternoon.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u53	Mr Minister, we hear you say that you want to defend these independents, artisans and local products; that's so much better! But it will require an energy on your part, even stronger than the one you describe to us. Indeed, if the cell that works to help artisans develop guides of good practice - as I said in my question - is constantly contradicted or sabotaged by control and inspection services that come with other rules and criteria, these artisans will disappear. Minister, I thought I was going to offer you a nice piece of tart from Tancrémont, very mellow. And then I thought no, because we have to anticipate. If we continue with this technique and these requirements, what will happen? These pies won't exist anymore! So I wanted to avoid a confrontation with you to offer you an empty plate. But that is what is likely to happen! More artisans, more rice pies, more local products sold in the short circuit.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u54	[[...]]
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u55	Mrs Onkelinx, I have indeed always had my frankness. Minister, I would like to thank you for your answer. Yes, you have solutions. Yes, you have already demonstrated this in the past. Yes, this small producer unit is in place and will continue to work. On the other hand, even if this is a boutade, I wonder how some ministers who are not competent for AFSCA and who sit in other assemblies can take a position on this. They would do much better to look at their materials, agricultural materials, which are in great need of them!
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u56	Mr. Borsus, you have ears with variable geometry. You didn't listen to me. I talked about conservation by bakers at the time of the sale. As my colleague has also said, I would like to stress that from the moment that good practice guides are created, they must be integrated by those responsible for the inspection of these practices. Let us ensure that episodes such as Herve's cheese or rice pie are no longer repeated, that advisory, preventive and accompaniment missions continue and that, internally, the elements are known. It is about the survival of baker-pastry artisans, respect for artisanal products and our products of the terroir. I plead for this diversity in our shops and shops.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u57	Mr President, Minister, ladies and gentlemen, I have to tell you quite frankly that I had doubts this morning whether I would be asking this question here today. After all, I think that our thoughts should be directed primarily at the victims and their families. We must also certainly show gratitude to all the aid workers who have ensured that, in very difficult circumstances, the aid was delivered quickly. So I would certainly like to pay tribute to them here. However, Minister, there is also a great deal of uncertainty. Several times a day I read reports about the cause of the accident. This uncertainty not only lives with me, but also with the next of kin, with rail passengers and staff. That is why I felt that I should exercise my right of scrutiny as a Member of this House. Why is there uncertainty and concern among travellers and staff? That is, of course, because we honestly thought that our lines and trains were equipped with an auxiliary system, with a safety system. From the latest reports we could read there every day, however, it appears that, for example, 3 000 signals are not equipped, for example, the Benelux train is not yet in order. This means that we do not remember it in this House either. In addition, a member of your majority said yesterday that fraud was committed. It was in The Journal last night, too. I assume that this is correct, but I also have a request, Mr President-in-Office. If it is said in such important cases that there may have been fraud, then I hope that these documents can be delivered to Parliament and that, if so, a complaint will also be made to the Justice Department, because these are, of course, serious allegations. I hope that the necessary consequences will be given and that this will be given to Parliament. Mr Minister, people are asking for clarity today, can you clarify that? What timing can you put forward to give that clarity?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u58	Mr President, ladies and gentlemen, like you, I am deeply saddened by the tragic accident of Sunday night. The investigation should clarify the cause. We have already had a debate on the accident in yesterday's Chamber. On the equipment of the trains and the infrastructure with the safety system TBL1+ I can tell you the following on the basis of the information I received from Infrabel and SNCB. Firstly, all SNCB's trains used for domestic passenger transport have been equipped with TBL1+ since December 2013. Mr Cornu confirmed this in the Chamber on 10 March 2015. Secondly, Infrabel says that up to today 7 500 out of 10 700 signals are equipped with TBL1+. Infrabel has stated in its 2015 Safety Annual Report that it has achieved an efficiency coverage of 99.9 %. I support the request made by a number of Members of Parliament who asked for clarification yesterday. As regards the reports on the non-equipment of the rolling stock of the Benelux service Brussels-Amsterdam, I would like to point out that the issue has been raised several times in the follow-up committee on Rail Safety, for example on 10 March 2014 and 11 March 2015. After the cessation of the Fyra, it was quickly asked to re-activate the old service between the two capitals. To this end, SNCB has made use of the leased TRAXX locomotives of Bombardier. The cargo operator, SNCB and Luxembourg CFL informed them by letter that for technical reasons they could not respect the deadline. A solution was therefore needed. At the end of 2015, after consultation within the government and in all transparency, it was decided to extend the deadline once by amending the original KB until the end of 2016.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u59	Thank you, Minister, for the answer. I will not go into the technical details because we agreed to do so at a later date. You have, however, given an impetus here. In the context of a processing process, it is extremely important that this is quickly clarified. You are also aware that the legal proceedings on the Buizingen disaster have still not been completed six years after the date. That's incredibly bad for those next of kin. Let's not make this mistake at all. Secondly, I should now like to look at the President of the Chamber, if there has been effective fraud, then it would be a good thing for Parliament to be informed of all the documents.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u60	Mr President, Mr Secretary of State, last year our country, and indeed the whole of Europe, was faced with a large influx of refugees, of course due to conflicts in the world. Almost 40 000 people arrived in our country, many families with children. Several governments, local authorities, our care partners and schools made a lot of efforts to accommodate these people, to make children feel at home and to offer a language bath by setting up OKAN classes. That was a good thing. For a number of months, the influx has fallen dramatically. It is therefore logical that we should reduce the additional emergency shelters. In fact, I asked you two weeks ago to cut off large-scale barracks as soon as we saw a drop in the number of refugees. That is the government's plan now, but a lot of schools and families are worried about what will happen to the children. Some have already heard that they should go to another school, perhaps even to another region or even to the other language area. Mr Secretary of State, I told you at the beginning of March that we should not transfer children, certainly not to another language area. That is not good for children with traumatic experiences, who first need months to adapt and feel at home. We must take this into account. If we have to cut down shelters, and there will be a lot of them in the coming months, it is logical that we should try to ensure that children can continue to attend the same school as much as possible or, if that is not possible, continue to study in the same region. We certainly should not move children from Flanders to Wallonia or vice versa. That is not good for their integration. What criteria will you apply if people, due to the closure of their shelter, have to move to another center? Can you take into account families with children and unaccompanied minors and transfer them to a LOI or another centre nearby, so that those children can continue to go to the same school and certainly not have to move to another region? Do you envisage, in consultation with the relevant Ministers of the Communities, in particular with the Ministers responsible for Education? I heard you had a conversation with Mrs. Crevits today. How'd that go?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u61	Mr President, Mr Secretary of State, I would like to talk to you about the carousel of underage refugees, children, who seem to be getting going because of the way in which you are closing shelters. I would also ask you to consider the impact on those children. We will not talk today about the closure of shelters; we have had this debate on several occasions. We believe that this is rather an impulsive decision because we believe that you are acting too quickly. For the same money, there is another high influx within a few months and you need to improvise again. Moreover, it seems useful to maintain a number of places in a humane and realistic way for the resettlement of refugees directly from the refugee camps. This question is about the impact of closing down shelters, on minors refugees and children, who, for example, have to move from a shelter in Overijse. I've read the testimony of the director of the school where those kids go to school, the Saint Martin's College in Overijse. It's about a center of 48 unaccompanied minors. That school has invested in reception lessons, reception courses and attracting additional teachers. More importantly, this is not obvious to those children themselves. After all, you rip them loose from their familiar surroundings to deposit them elsewhere. Minor refugees and children are not cans that you can move from one store to another. These are children, vulnerable children who are often traumatized because of the war situation they fled. I therefore believe that caution is appropriate here. I'd like to ask you to stop doing that. I would ask you to take into account their vulnerability. I would also like to ask you to explain why minor refugees must leave the Overijse shelter for another centre. For the sake of clarity, this is an asylum centre that does not suddenly become empty and can therefore be closed, because there are minors there.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u62	Mr President, due to the persistently low inflow, a phasing-out plan was adopted by the nuclear cabinet on 3 June. We are going to try to close ten thousand reception places by the end of the year, provided, of course, that the influx of asylum seekers remains low. However, that is not guaranteed. So we shall see. On the one hand, we close a number of collective centres and, on the other hand, individual, regular sites with NGOs, plus a reduction in capacity in other collective centres. The target sites of the NGOs and the completed LOI sites will be retained. There will also be a buffer capacity of 7 500 places, which is much more than the buffer I started with. You say that I may have to improvise again, but with a buffer capacity of 7 500 places I will not normally have to improvise, even though the inflow is rising very strongly again, Mr De Vriendt. Secondly, the non-activation of the distribution plan. The LOI sites offered by local authorities for which costs have already been incurred under the distribution plan will be met. We're putting together a list, along with Minister Borsus. The conventions will be interpreted flexibly to allow local authorities to suspend or cancel their seats if they aim at other projects outside Fedasil's remit, such as regular housing. In the case of unaccompanied minors, the current profile of young people living in the centres that will have to close the doors in the long term will be looked at. I repeat: in due course. The centre in Overijse will not be closed tomorrow, Mr De Vriendt. On the basis of this picture, what is possible for the young people in question will then be looked at. Fedasil also strives to avoid as many transfers as possible during the school year to ensure the continuity of education. That's only logical. It is also pedagogical; that is what we must do. In the case of a transfer of a minor asylum seeker, Fedasil will always allocate the most appropriate place of refuge on the basis of the minor's individual file. My cabinet has also, even during the high influx of asylum seekers, always consulted and cooperated with the cabinet of Flemish Minister Crevits. An example of this is the case of Overijse, but there are also others for unaccompanied minors. Fedasil and the Red Cross Flanders have always participated in the Task Force on Education and Asylum which organised the Minister. My cabinet, too, was always represented. In future we will continue to participate in these consultations and inform them of the phasing-out plan. That's happening right now. There is currently a meeting in Minister Crevits' cabinet on this issue. So we play very briefly on the ball. There is a task force in which we participate. If there are any questions, we immediately have a good contact. I have good contacts with my fellow Members on this issue. I think we're trying to do a good job together. This afternoon, therefore, further consultations are planned between the two Cabinets on the phasing out of the asylum centres and the OKAN classes. Since the OKAN offer has been widely distributed in Flanders and it can be used very flexibly through regulatory adjustments, it is possible that the pupils in the school where they have school courses receive the necessary support. We are therefore going to talk to the community ministers to ensure that the real OKAN students are supported in the school where they sit. Finally, I would like to reply to the question about the use of the LOI resettlement facility. In last year's asylum crisis, Belgium has done more than its share in the reception of refugees in Europe. We are a loyal partner and we will also carry out our European resettlement commitments, but no more than that. After last year's asylum crisis, our country now needs an asylum breath. Such a break is urgently needed if we are to give the asylum seekers who have arrived a decent and good chance of getting a job and a decent accommodation.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u63	Mr Secretary of State, I ask you once again not to move children. I know that I asked you to do so at the beginning of March, when there was not even any question of phasing out shelters. There were cases back then, for example from a family that was moved from Antwerp to Florennes. You yourself were surprised at that, I admit. I hope that made you alert. I have children and so do you. You know it's even harder for refugee children. What they've been through is traumatic experiences. It takes them a lot of effort to feel at home here. I therefore hope that you will effectively ensure that children are not moved from one region to another, but that they can preferably continue to study in the same school or at least in the same region. This is good for the child, but it is also good for the community that has invested in that child, such as the teachers and the many volunteers who have worked. I would ask you, please, to also use the existing local shelters at the OCMW for families with children and to give them a good future. If a transfer is to be made, make sure it is done before the new school year begins, not in the middle of the school year. Thank you for that.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u64	Mr Secretary of State, I would like an answer to the very simple question as to why the Overijse centre should be closed at the end of this year. Why should the centre in Dendermonde close, also a shelter for minors, while there are still children and school walks nearby?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u65	There are 6 000 empty places.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u66	Mr Secretary of State, if so many places are empty, that is all the more reason to take full account of the rights of the child and not move them from one place to another. I think the Commissioner for Children's Rights has quite rightly raised the alarm this week. You're ignoring the rights of the child. You have some kind of restructuring in your head that you want to carry out. You clearly feel the hot breath of the Flemish Interest in your neck and you want to score by closing shelters, but you exaggerate in that. You go beyond a very healthy principle, namely the rights of the child, of toddlers sometimes, of young teenagers, who have built up school courses and a certain environment, and who, above all, want to stay there.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u67	Mr. Secretary of State, yesterday, listening to Morning First at the RTBF, I was a little interlocked by hearing you say that some of the beneficiaries of the RIS, the leefloor, had two Mercedes parked in front of their home. This is called a caricature, which I consider rather inappropriate, even unbearable, but which is only the continuation of other statements by members of the government or the majority. Yesterday, during the debate, I told you that this statement illustrated a lack of awareness of the social difficulties encountered by many of our fellow citizens. I have reminded you that the beneficiaries of RIS live on an income below the poverty line and it must be noted that more and more people are facing this issue of poverty (between 15 and 16% Belgians). It's populism and, as you take up your duties, this kind of statement doesn't grow up. My first question is not political. She's personal. Secretary of State, can you, if only for a few moments, put yourself in the shoes of a social beneficiary, a beneficiary of the RIS, and imagine how these people can perceive this type of speech and whether they can feel stigmatized? With regard to the central point of contact that you want to open for CPAS, I will not elaborate on my point of view now. I will table an oral question in committee, because I would like to hear your opinion on the reaction of the CPAS federations and on the round table you want to set up. As far as social fraud is concerned, you said: "Social fraud affects the financing of the State and social security". I want to tell you that what is ruining the financing of social security and the State is, for example, impunity for major tax fraud. These are the SwissLeaks, LuxLeaks, Panama Papers and others. These are, for example, the 700 million tax arrangements that the majority do not want to recover when Europe says they have been unduly given. As regards the fight against social dumping, you have heard the reaction of Mr Adrien Dawans, the President of the Liège Chamber of Construction, who says that this government does not want to stop social dumping. It is particularly concerned with the way in which your majority has transposed into Belgian law the directive on public procurement, the sacrosanct price law, which does not allow the fight against posted workers. In short, beyond all speeches and slogans, when are you really going to pursue an effective policy to combat social dumping?
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u68	Mr Delizée, ladies and gentlemen, yesterday I presented my general policy note for the next three years in the Committee on Social Affairs. You were positive about the general direction of my note. More specifically, I am committed to strengthening the fight against social fraud and social dumping. In this regard, cross-border social fraud is a top priority of my note. We must also combat other forms of social fraud, including at home. Indeed, I will never accept that we condemn the black work and social dumping carried out by Poles and Bulgarians, but that we close our eyes to social fraud at national or local level. For example, at Charleroi's CPAS, there is a point of contact for social dumping, but not for social fraud, about which the protocols are also lacking. For me, any form of fraud is to be punished. I make no distinction in this regard. That is why we are fighting it at all levels - local, national and European - and in the various sectors: construction, transport, horeca. In my view, it is very simple: a person who receives an allowance from the authorities and who works in black fraud twice, since he does not comply with the conditions applicable to the beneficiaries and does not pay social contributions on his work to the extent that he is illegal. Fraud means stealing citizens and businesses who contribute honestly to social security. I therefore announced yesterday a point of contact for fair competition which is accessible to local administrations and organisations. Trade unions, employers' federations, but also cities and municipalities, as well as CPAS, will be able to report on a voluntary and confidential basis the various cases of social fraud or social dumping. In the first six months of its existence, we have already received more than 4,000 cases, of which two thirds were processed by inspections and considered admissible. The problem is that at the same time, only 2,000 cases of social fraud were reported by CPAS. We open this point of contact for fair competition, so that it is more accessible for CPAS, who now have to report cases of social fraud. So we must not stigmatize the recipients. Nor should we ignore the practices our fellow citizens see with their own eyes, but which have not been sufficiently combated so far. Some cities and municipalities, including Antwerp and Ghent, have already developed protocols to combat social fraud successfully. Yesterday in the Committee on Social Affairs, I saw broad support in the majority as well as in the opposition to continue this struggle.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u69	Mr Secretary of State, thank you. I didn't really get an answer, except for repetitions of evidence heard yesterday. You say we mustn't stigmatize. Yes, it is. Then don't do it! It's as simple as that. On dumping, you did not have the opportunity to answer my questions. I have also noted a reaction from Mr Borsus, according to which we have never done so much in the fight against dumping. But the numbers deny it. We are champions of Europe for posted workers. We are not against what is done, but it does not go far enough. There is a 40-measure plan for fair competition. Ninety per cent of them are not executed. Run them! The directive is a missed opportunity. Go further in the fight against the posting of workers and illegal practices. Last point. We feel that this government is pursuing a policy of double standards. If you want to dig up the tax records of the people on the Panama Papers list, you'll find your Mercedes.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u70	End of oral questions.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u71	Following the terrorist attacks on Tuesday 22 March 2016, the Islamic Legislative Council of the Islamic Republic of Iran expressed my condolences. On the occasion of the terrorist attacks on Tuesday, 22 March 2016, a message of support and condolences came from the Islamic Consultative Assembly of the Islamic Republic of Iran.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u72	In accordance with the opinion of the Conference of Presidents of 8 June 2016, I propose that the draft law amending the Law of 19 March 2013 on Belgian Development Cooperation, Nos 1818/1 to 4, be entered on the agenda of this afternoon's plenary session. In accordance with the opinion of the Conference of Presidents of 8 June 2016, I propose that you include in the agenda of this afternoon's plenary session the draft law amending the law of 19 March 2013 on Belgian Development Cooperation, Nos. 1818/1 to 4. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u73	The general discussion is open. The general discussion is open. The rapporteurs are Mr Piedboeuf et Mme Thoron.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u74	Mr President, we refer to the written report.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u75	Mr President, I do not see the minister.
ParlaMint-BE_2016-06-09-54-plenair-ip114x.u76	Mr President, for the information of the groups, the minister is abroad and therefore absent. As co-signatory for a small piece of this text, I will allow myself to try to represent it.
