ParlaMint-BE_2016-05-19-54-plenair-ip111x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u36	Mr President, Prime Minister, ladies and gentlemen, almost immediately after the terrible attacks of 22 March, I congratulated you on behalf of our group for having found the right words at the time, because you told our fellow countrymen what a prime minister was supposed to say at the time, here in this Chamber. Ladies and gentlemen, very soon after that, our Prime Minister has fallen into his old habits. What are these habits? You let party presidents and ministers divide and argue. You're ignoring critical reports on the budget. You ignore the broad call for justice. You are abandoning your Minister of Justice in the difficult case of prisons, even to this extent, Prime Minister, that many people on the left and right, inside and outside this Parliament, are wondering: where is this Prime Minister, what is this man doing, why is he no longer taking control, why is he no longer the captain of this country? I say that from the deep conviction that this country is not a failed state. Belgium is not a failing state. Mr Vuye thinks so. The N-VA does and has said so here in the Chamber a few months ago: Belgium is a sick country, people of your majority. I don't think so. I think Belgium is a country with many opportunities that deserves better. You could be a prime minister of a country where windmills are being built instead of extending the life of old nuclear power stations. You could be a prime minister of a country where trains are on time, where the prisons are in order, where people are being properly received. You could be a prime minister of a country with fair taxes. You'd be a prime minister. I have one very simple question. Have you understood this broad call for ambition, for leadership, for vision, Prime Minister? Did you read that call? Will you follow up on this today? Please, this country deserves that.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u37	Mr President, Prime Minister, ladies and gentlemen, the appeal of the three personalities of the economic world in the daily newspapers of both the North and the South of the country, De Standaard and Le Soir, has had a certain echo, perhaps far beyond what white maps or statements of civil society are familiar with in normal times. This particular dimension lies first of all in the quality of the message delivered by the three authors; in their capacity and in the quality of the statement made. First, the quality of the people. In short, they are rather representatives of the employers' and economics' milieu, that is, the environment to which you are rather close. They question you with a message that we must probably do something other than what has been done so far. What has been done so far does not meet the country's deep expectations. That is what they express. Today, there is a lack of response to citizens' deep expectations. And then, the quality of their words, which are not meant to say: "All rotten! Policies must be excluded. Let's give room to technocrats!" Not at all! It is the rehabilitation of the policy they call for. Even better: the rehabilitation of the authority of the State, the role of the State. This role of the state that was too often wanted to eclipse, and whose importance they finally say in the surrounding climate of uncertainty. In the face of a call of this importance and quality, it is expected that the Prime Minister, directly questioned – just read their text – will respond to the height of what they express and not merely send back, through the speech of his party president, however eminent and often inspired, that there are consultation bodies and that it is enough to continue the usual ronronron. Because we have arrived at a crucial moment to know what the meaning of this State is and what its role is still. This is what the citizen perceives as a concern. So, Prime Minister, rise to the occasion! Don't just tell us you're determined. Pass, beyond the slogan, to action! Gather together, be a federator! If you do, you may then be able to claim to have done something other than the only mission that is yours at the moment.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u38	Mr President, Prime Minister, this week three top managers sent you an open letter. These three top managers, with a very important role in our country, are concerned. They lack strength and they actually call on you to take action. Prime Minister, this letter is not the first signal you have received. It's only one signal in a long line that you and your government have received. You will recall that last year more than a hundred thousand people came into the street to charge your invoice increases. People are willing to contribute, Prime Minister, but only if it is done in a fair manner. You will no doubt remember the various reports that show that your policy is not working. You have made a lot of contributions and yet your budget is not in order. You will undoubtedly remember the call of people who are working out of the seam today in very difficult circumstances to ensure our safety. I think about the security personnel, the courts and the police. For months, Prime Minister, you have received different signals from different angles. Every time the message is the same: we are not satisfied. I honestly cannot imagine that you, as Prime Minister, are satisfied. I have only one question. When are you finally going to take people's signals seriously?
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u39	Mr.President, Prime Minister, it is clear that on March 22, 2016, our country suffered a shock. Beyond the victims, it was all the Belgians who were confronted with this unprecedented attack, the tragedy. Then there was Belgium bashing. Coming from outside, some have probably not hesitated to blow over the embers of this Belgium bashing to gain some political advantage. Of course, the time is not easy, but we have to keep going. We have to stay on course, while listening. We were able to read, in the newspaper Le Soir, what was indicated by these three leaders. Prime Minister, we must tell them that, as far as Brussels tunnels, Walloon roads or the problems of French-language education are concerned, you have nothing to do with it. I think it's useful to remind him. You do not bear and this government does not bear on its back all the evils that this country can go through. It is essential to stay on course. Mrs Kitir, you said that our policy was not bearing fruit. That's not true! That is why we must keep this course. Information from the European Commission tells us that our budget is in line with the Growth Pact. We know, moreover, that the employment rate in our country is historically high, that the number of bankruptcies is historically low and that work is finally improved. It is therefore clear that everything is not going wrong! In this country, everything is not wrong! In this country, we are achieving results and, of course, we must ensure that we do not give in to the sinistrosis that a number of political opponents are putting on this government. I tell them: pay attention! You're here to hurt this government! You're trying to hurt this government! It's very serious that I ask you to be careful. In fact, Mrs Onkelinx, when you spoke of your tense stance earlier, you spoke of a failing state – and you do, it seems to me, have the meaning of the state – you were targeting the government and not the country. Don't be the wrong target!
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u40	Prime Minister, I agree with you when you say that you must not pour in sinistrose. But we also need to be lucid. No, everything's not right! Belgium's image abroad is very bad. The newspapers are headlined "Belgium, the failing state". There are conflicts – we have just talked about them – in prisons and in justice. The police, the army, the intelligence services are at the end of the roll. There are major tensions with the social partners. And next week, a national demonstration is announced. We have a duty of clarity. You have a duty, Prime Minister, to be lucid. The appeal of the three business leaders, namely Bernard Delvaux, Johnny Thys, Baudouin Meunier, in Le Soir, but also in De Standaard is a tense hand to overcome the logic of the levels of power, to set up concrete projects in an effective way. Longer life, mobility, the whole stake on the employment and competitiveness of enterprises, security and energy are all vital projects for Belgium and concern all levels of power. This call is also a stretched hand to set aside political differences, to set aside resentments. It is also a tense hand for the policies and living forces of this country, civil society, to work together. Prime Minister, no doubt you are going to tell me that this must be done through a committee of consultation or an interdepartmental conference. But let us be honest, this consultation committee is not working well. And our institutional lasagna cannot function without that committee working properly. I see the appeal of these three leaders and, behind them, many others, as an opportunity to launch a new collective dynamic. Prime Minister, will you seize this opportunity and take the initiative to launch a new collective dynamic? That is what Belgium needs. This is what all citizens expect from politicians. Do it, Prime Minister!
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u41	Mr President, ladies and gentlemen, I find it a little strange to hear the speech of a number of political parties here, parties which, during the previous legislature, were naming heads of government when they criticized the government, but who are now asking to take these signals seriously. That's a bit of a weird attitude. If these captains or industry are asking to be bold, to see that the resources are limited, that the state cannot do everything, then we can of course only join them. Tax money must be used in a prudent way and must be used more efficiently. But if this government were to be a failed government, which cannot decide decisively, which cannot decide anything, which has no vision, which has no leadership, as Mr Calvo insinuates, that is to do with the truth. Not long ago, a minister here said he could pay the pensions until 2015. In a year and a half, this government has cut the cost of ageing and we guarantee everyone a pension. That's determination, that's leadership, that's vision. With the tax shift, we ensure that people who earn 1 500 euros gross, who get 1 500 euros gross out of bed, take their children to day care and go to work, get 80 euros extra net per month this year and 150 euros extra net per month from 2020. Again, making work pay, ensuring that people who work there are more left: that is determination, that is leadership, that is vision. In the first four months of this year we have raised the same amount in the fight against fraud as in the previous years, Mrs Temmerman. There too, we make a difference. With thirteen additional measures, we will only go further in this area. We are going to tackle the fraudulent constructions with branch and root instead of losing ourselves in a circle of self-employed bullying or in conducting semantic discussions. We are going to deal with that with branch and root, Mrs Temmerman, which is also a difference. Ladies and gentlemen, this is not a failed government, this is a government that is radically reforming, implementing its decisions. Mr Prime Minister, what will you do to strengthen and speed up the implementation of these reforms? What will you do about those who do not agree with democratic reforms and who are threatening to shut down the country again, who are threatening to harm everyone again and who do not even shy away from violence? What will you do to prevent them from doing so and to ensure that we can continue our piste effectively?
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u42	Where's the Prime Minister? This is a question that many journalists were asking this morning, as well as a lot of citizens, probably a few entrepreneurs and also a lot of parliamentarians. Prime Minister, today, seventeen questions were addressed to you, whether you were there and whether everything was all right. More seriously, all these questions about your action, your role, your leadership are revealing a growing malaise, as the country goes through a delicate period of history: the attacks and what followed, the burning prisons, the justice system, the police in difficulty, the museums that take the water, the cracking nuclear power stations and the country, like the tunnels, which is crumbling. You will tell me, Mr Miller, that, for Belgium, the country that is crumbling is normal! Prime Minister, three bosses, three entrepreneurs, three CEOs made an urgent appeal: "Revitalize this country that makes it look like it's no longer working!" They ask you to take the initiative, to give the impetus. The impression that emerges from your first answer – and I hope you will take advantage of this forum to give another one – is that you are running away. You are discreet, absent, backwards from this issue. Refusing sinistrose – I heard Mr.Ducarme's comments and yours – of course, but that won't be enough. Launching a communication campaign, as you are about to do tomorrow, will not be enough. The question is very simple. What are you waiting for to respond positively to this call, to grasp the pole that is tense to you and to bring together all the active forces to revive the country? All the living forces, not just those of your government and your majority.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u43	Mr President, ladies and gentlemen, thank you for the questions addressed to me. I must tell you from the outset that this appeal to governments, and not just to the federal government in my view, I see it as a positive message, as a noble approach by citizens who play an economic role, are engaged and want to mobilize to bring their creativity, energy and enthusiasm to give this country a perspective. I therefore take this call as a positive, constructive, noble call, and I want to give it, together with the government, a response that is up to the challenge. From the start, we see it. In the expressions at the beginning of certain groups – and I say it with the real concern not to lower the level – we see that there is an approach to instrumentalise this call to damage Belgium and, through this lowering, attack a little foolishly, I must say, the government. On the other hand, I appreciate the comments you made, Mrs Fonck, in which I actually find myself. I believe that we must seize this opportunity, seize this opportunity because a shock has occurred: the shock of the attacks of 22 March which must lead us to see that there are questions, questions, doubts inside and outside too. We must live up to the challenge of providing a number of answers. I also want to be extremely clear. The danger facing us, and I feel it well, as some of you may feel, as many citizens have also felt since the 22 March attacks, is a general feeling of pessimism, sinistosis, conviction that everything would be wrong, everything would be catastrophic. I think the truth is in the middle. Yes, there are challenges. Yes, we are faced with difficult challenges. That's not new. This government immediately started strong, difficult and courageous decisions. We have also taken clear initiatives. That wasn't always obvious. We have had a lot of criticism in this House about our policies and our orientations. What am I establishing today? The first results are there. Those are the facts. The lowest unemployment rate in the last 25 years! The creation of new companies, 90 000 new companies. The net business start-up score, a significant reduction in the number of bankruptcies, the best score in the last ten years! Tax fraud? In a few months, more recipes than last year! The measures we are taking are beginning to bear fruit. Mr Nollet, in this House two weeks ago, I remember the harsh, brutal, abrupt criticism of the budget. Result? The European Commission says "Broadly Compliant"! We are in order with regard to the budget, as we had committed ourselves to it! Should we do more, should we do better? Yes! Should the lessons be learned from what is worse in an attempt to improve the situation? Should we continue to strengthen our strengths? Yes, of course! I see a number of initiatives to be taken on this subject. Tomorrow, in the Council of Ministers, we will certainly validate a proposal for a more structured international communication. We will also propose that the federated entities work together to implement a stronger communication strategy at the international level. We will also see if the private sector wants to mobilize with us. I know very well that communication is an important point, but it is not the only point. What matters is the additional results. Indeed, I also note that the Consultation Committee, in accordance with our Constitution and our institutions, should be the place where it should be possible to take additional, stronger initiatives. I also see – and this is not the first time – that we need to work even harder, not only at the departure of the Prime Minister, of the federal ranks, but also of the federated entities, so that this assembly is, more than it is today, a driving force, an engine for giving impulses, for giving prospects. My answer is: "Yes, I will make proposals within the framework of the Concertation Committee so that there is more impetus on major issues." As far as energy is concerned, we've been working on it for a long time. COP21 must be an ambition. We must succeed in mobilizing to ensure that the energy pact is a reality. Competitiveness, continuing to work for employment, training. We must succeed in giving our young people a perspective. We must do everything we can to ensure that security – we have seen it dramatically – is taken into account in all its dimensions at the federal level at the start of the federated entities. In a word, I conclude, I make an appeal. No sinistrose, no pessimism! Lucidity about our strengths, our results, our talents, our lucidity about the issues, the challenges before us! I am very determined, at 1 000 % focused on my task, to act to give a perspective. This is, at least, the commitment I am making with you!
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u44	Colleagues, what has happened here is actually strange. A call is being made to our Prime Minister to show more leadership and ambition, and the Prime Minister's answer is that he calls on all forces in society. Prime Minister, you must take the lead! First of all, you must show ambition! You must not shirk responsibility. It is a difficult job, that of Prime Minister of Belgium, but it is an interesting job. You can make more of it than you do today. Yeah, we're having tough times. But pessimism, fear, conservatism, those are not the standards in this country. The doers, the reformers, the positive forces in Belgium are more numerous than the conservative forces, than the complainants and the sawers. You should be the ally of the doers and the reformers, instead of pushing them away. You reap what you have sown. Today you will face the first results of your choices. You have chosen to take budgetary efforts away from ordinary people. You have chosen that, with your majority. You have chosen a party in your majority that does not like this country, which does not want it to function. You chose to do that! You have chosen a party that wants to sow fear and division in society. The N-VA wants a failed state, the N-VA does not want Belgium to function! Prime Minister, that is a dangerous strategy. You're playing with fire. Those who sow fear and division will reap extremism. We see that today, and that is your responsibility. You should counter that as Prime Minister, but you won't today!
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u45	Prime Minister, I did not think your answer would be agreed as well. I believe you cannot complete an answer without saying that you are always determined. That's probably the word you use most often. I'd like to believe that, but I'm still giving you the benefit of your determination. Maybe it leaves others more dubious or interrogators. But the call of these personalities asks us all, but you in particular, to go beyond the usual framework of relations of political power, to go beyond the usual framework of relations between levels of power, and to create a dynamic of convergence on a number of projects essential for the country's future. That is what they call their vows. For example, following the Dutroux case, Jean-Luc Dehaene had this capacity when he proposed to all parties that he should go to the table to negotiate a profound reform of the police and justice services, when the Octopus agreements, all democratic parties gathered around the table, were concluded. There was a dynamic that gave meaning to the role of the State and to the future of that State. But today you are held to the minimum service because you have in your majority a party that refuses you to assume a federative role. This is your tragedy, and it will remain so until the end of your role as Prime Minister: your weakness, and ultimately your failure.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u46	Mr Prime Minister, if anyone sees something that that person does not really want to know, then we are told that we belong, see and remain silent. That's kind of what you're doing right now. I have listened carefully to your answer. You say that there is a little bit of pessimism and that you understand that. Prime Minister, there is no pessimism, the signals you get from people are pure reality. I really wonder what else you need before you realize that. Would you like to receive another letter from someone else next week? When will it be enough?
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u47	Mr President, Prime Minister, as you said, you are listening to the citizens' initiatives like those we saw this week. That's a good thing. We need the determination you posted to meet our socio-economic goals. These objectives create shared wealth for all Belgians. We must continue. I have also heard your willingness to come together in relation to the work that you want to pursue and engage more deeply in the context of the relationship with the federated entities at the level of the concertation committee. And I come back, in conclusion, to what you said: not to be the wrong target. Do not use Belgium bashing for political purposes. I bet that those who continue this process will be punished by the voter.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u48	Mr. President, Prime Minister, the appeal of these three leaders is indeed not just for the federal government. It's a call to all politicians. All of you! But it is normal, if we want to turn this call into a success, for someone to take the lead. And it makes sense for you, as Prime Minister, to assume this leadership role. Because in the background, what do you say? You're saying that the bosses' call is an encouragement. But I am telling you, Prime Minister, it is an encouragement to do things differently, not to continue as today, to get out of our short-termism, at all levels of power, to come together, to work together on concrete projects. Whatever the framework in which we do it, we have to get out of our logic of levels of power and from each one of our skills at home. In essence, assume all your responsibilities as Prime Minister. Because you have an extraordinary chance to put on your captain's hat, to gather, to reconcile, to set a course, to bring together these different levels of power and the living forces, to implement these great projects over the long term. Like you, I'm determined. I'm determined to push you further. I am determined to try to make it possible for us to move all these projects forward together. And if we have to, Prime Minister, we owe it mainly to all Belgians. What we owe to the Belgians is to make this country work. All together. Otherwise, it will be the triumph of those who look at it with a goggle eye, especially the N-VA, who dreams of demonstrating that Belgium does not work. And I hope here that you, and all of us together, do not want it.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u49	Mr President, Prime Minister, thank you for your reply and, above all, for the drive you have shown in your reply. Mr Calvo, you know that a very sympathetic and delicious persiflage has been made of your person, in which you systematically ask about the figures. Perhaps, instead of constantly creating the mood here and playing the man, you could take a look at those figures. Perhaps you could take a look at the facts and the figures. Then you will see how much unemployment has fallen. Then you will see that there is new job creation in the private sector, that people are being helped to work and that people who work are being helped again. Mr Calvo, perhaps you could look at those figures. Ladies and gentlemen, I would also like to take this opportunity to appeal not so much to the Prime Minister, but to all of us, particularly to the members of the four majority groups, when it comes to leadership. I would like to call for a joint effort to move forward together on the path of the reforms we have undertaken, to defend that path and to explain it to the people. There is a clear need for this. Let us continue along this path together. People have a right to that.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u50	Prime Minister, in response to your call, you answer three things: 1) no sinistrose, 2) the concertation committee, 3) a communication campaign. Let me tell you that it will not be enough to meet the challenges that entrepreneurs have pointed out: the challenge of mobility, a huge challenge in Belgium, the challenge of energy, you have quoted COP21 but there is still no burden sharing about the past, there is still no energy pact. They cited, like you, all these issues related to living together. It is not the three measures you propose that will suffice. Since you're talking about a communication campaign, I want to give you a slogan used elsewhere. Prime Minister, let's go! Get out of the way! Remove the chains from this austerity choice! Remove the chains of "short-termism" and above all, remove the chains of these centrifugal forces that are unfortunately in your government!
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u51	Mr President, Minister, ladies and gentlemen, there is a great deal of uncertainty and uncertainty about the subsidies for our offshore windmills. However, an agreement in principle was reached at the end of 2015 on the second revision of the support mechanism. There are two parks, Norther and Rentel, which are close to their financial close, but due to the uncertainty and uncertainty, the CEOs are calling the alarm and are not threatening to carry out their investments. There is therefore a real need for certainty and clarity. It appears that there is now a discussion about the so-called negative hours. Those are the hours when the windmills produce electricity, when there is no demand. Apparently you would have made a proposal to the nuclear cabinet, there would be a counter-proposal and you should now move on with the sector around the table. Madam Secretary, that raises a few questions. Why is the agreement in principle concluded at the end of 2015 now being revised? Didn't the problem of the negative hours come up at the time? Have you been instructed to enter into dialogue? What is the state of play? Have you had any meetings? When can we expect a final agreement and when will it enter into force?
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u52	Mr President, Mrs Dierick, as I had the opportunity to say yesterday in committee, perhaps at a time when you were no longer there, I would point out that the European guidelines 2014-2020 provide for a reduction in support for renewable energies whose industrial maturity allows them to find better remuneration on the market and therefore, due to competition, to reduce the support consumers provide them in the countries. In the end, it is indeed the consumer's bill that is impacted. We have included this will of the European Commission in our government agreement. As you pointed out, a first government decision came late last year, in November 2015, when we had already taken a step forward, always in consultation with the parks and precisely with the two parks, Norther and Rentel, which are to be closed soon. Since this is an aid scheme, we have pre-notified it to the European Commission, which has asked us a number of questions. In this context, the European Commission has questioned our system of negative hours, which is not the same as in Holland or other countries. The price that is included in the technical configuration of our negative hours system is not the same as that used in other countries, it obviously gives stronger support. To answer these questions, what we have begun to do, we have continued the consultation with the parks and we are now moving step by step with the Kern who will be making a decision soon, without me telling you, as I speak to you, whether it will be tomorrow or a little later. We are close to the moment when we can finally close our discussions in order to be in phase, on the one hand, with European requirements and, on the other hand, with our creed in this government which tends to give priority also to the consumer and to avoid the explosion of the consumer's electricity bill, the residential consumer and the company. We need to find this balance that allows Norther and Rentel to do their closing but also the policy of this government to deploy in accordance with European guidelines.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u53	Thank you for your comprehensive reply, Madam Secretary. We face enormous challenges in terms of energy and climate. There is a great deal to be invested in renewable energy. There is no doubt that we still need to grant subsidies to the offshore energy sector, but we also need to be vigilant about over-subsidisation. The question arises as to how far our subsidies should go to attract investment on the one hand and, on the other hand, to keep it affordable for families and businesses on the other. It is important, as you said, to find a balance and to create a basis for support. We hope that you will continue your dialogue with the sector and that it will be clear very quickly.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u54	Mr Secretary of State, welcome to the Federal Parliament. I wish you every success. As a West Flemish, I would like to wish you as much energy and perseverance as your predecessor, but we have every confidence in that. Mr Secretary of State, a number of important files are already on your plate. Last Friday, the Council of Ministers gave you a mandate to reform the Privacy Commission. Please note, the Privacy Commission is an independent supervisory body set up by the Chamber. However, at the request of Europe, the Privacy Commission must reform and professionalise. What is the situation in our country? Since 1992, we have had good privacy legislation. Good laws and rules are important, but they must also be enforceable. Technology has evolved enormously recently. Personal data has become economically very valuable, especially for international companies whose names we all know. People are also more concerned than ever and want their personal data to be handled with care. So far, the Privacy Commission has mainly taken on an advisory role, but it will have to do more. A sort of privacy watchdog will have to be created. What proposals will you put on the table? What's your timing?
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u55	Mrs Lahaye-Battheu, the Privacy Commission is indeed subject today to legislation dating back to 1992. Times have of course changed and this requires that our Privacy Commission can also look at a number of things in a different way and play on the ball less than is possible today. There is also a European regulation that obliges us to review and evaluate the tasks of the Privacy Commission. These are the two major components that demonstrate the need for the reform of the Privacy Commission. Indeed, the European regulation requires, as you point out, that administrative penalties can also be imposed on companies. This also changes the philosophy of the Privacy Commission, from a purely advisory and supervisory body to a genuine administrative body. How we will deal with this requires some thought. Initially, my approach focuses on consultation. There is a real need for consultation around privacy, first and foremost with Parliament, as you point out. Today, the Privacy Commission is dependent on Parliament. My intention is first of all to have proper consultation with the people here in Parliament in order to see which way we should go. I also want to consult with the Privacy Commission itself. She has a lot of expertise. The Privacy Commission therefore has its own role to play. Thirdly, stakeholders and consumers will also be involved in the planned consultations. The broad lines are very clear and are also laid down for a large part in this European regulation. It must be an independent body which must also be able to impose fines. Furthermore, there must be democratic accountability. As far as professionalisation and slimming are concerned, my visits this week in the Netherlands and next week in France also inspire us to professionalise the Privacy Commission and to bring in more expertise. So the conclusion is clear to me. At first, there will be a lot of consultation. We have a very tight timing for this, because in May 2018, that reformed Privacy Commission needs to take action and it needs to be able to work with our privacy. As you know, privacy is a fundamental right. We can't play with that. It is important that we deal with this in a good way and that our citizens have more control over the data than they do now.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u56	Mr De Backer, I would like to congratulate you on your first intervention in this Chamber. [[Applause]]
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u57	Thank you, Mr Secretary of State, for your very clear answer. I remember that the timing is very tight, by May 2018. I also remember that the working method includes consultation with Parliament and the Privacy Committee, so that in future that committee will be able to operate as an independent regulator. I also remember that the reform is important not only for the privacy of our citizens, but also for our economy and businesses, who then know what to do.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u58	End of oral questions.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u59	Following the terrorist attacks on Tuesday 22 March 2016, the National Assembly of the Republic of Lebanon expressed my condolences. On the occasion of the terrorist attacks on Tuesday, 22 March 2016, a message of support and condolences came from the National Assembly of the Lebanese Republic.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u60	In accordance with the opinion of the Conference of Presidents of 18 May 2016, I propose to you that the legislative proposal (Mr Christian Brotcorne) amending the law of 4 April 2014 on insurance and to ensure the free choice of a lawyer at any stage of legal proceedings under legal aid insurance contracts, Nos 192/1 to 3, be sent back to the Justice Commission. In accordance with the opinion of the Conference of Presidents of 18 May 2016, I propose that you refer the bill (Mr Christian Brotcorne) amending the Insurance Act of 4 April 2014 and aiming to guarantee the free choice of a lawyer in any judicial phase, in the framework of a legal protection insurance contract, Nos. 192/1 to 3, in the Justice Committee. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u61	In accordance with the opinion of the Conference of Presidents of 18 May 2016, I propose that on the agenda of this afternoon's plenary session, the legislative proposal (Mrs Philippe Goffin, Mr Denis Ducarme, Richard Miller, Mr Gilles Foret and Mr Olivier Chastel) amending the law of 1 August 1985 on tax and other provisions as regards assistance to victims of intentional acts of violence, should be entered in Nos 670/1 to 6. In accordance with the opinion of the Conference of Presidents of 18 May 2016, I propose that the bill be placed on the agenda of this afternoon's plenary session (MM. Philippe Goffin, Denis Ducrame, Richard Miller, Gilles Foret and Olivier Chastel) amending the Act of 1 August 1985 on tax and other measures concerning assistance to victims of intentional acts of violence, Nos. 670/1 to 6. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u62	Proposals tabled by: Proposals submitted by: - 1124: Yoleen Van Camp - 1209: Els Van Hoof, Nahima Lanjri, Roel Deseyn, Franky Demon - 1425: Anne Dedry, Muriel Gerkens, Jean-Marc Nollet, Kristof Calvo, Stefaan Van Hecke, Wouter De Vriendt, Benoit Hellings. I propose that a single discussion be devoted to these three motions for resolutions. I propose that you devote one discussion to these three motions for resolutions. (Sentence)
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u63	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1124/5) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1124/5) The title in Dutch was amended by the Committee in its resolution on the notification to the European Union of a positive nutrition label." The title in Dutch has been amended by the committee in resolute on the notification to the European Union of a positive nutrition label '. The meeting's open. The discussion is open.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u64	Mr President, my colleague Piedboeuf and I refer to the written report.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u65	Mr President, the timing for the discussion of this motion for a resolution could not be better, because today we have again been widely discussed in the media that we are dealing with an obesity problem, in particular as regards the problem of sugar in food products. I would like to give a very brief introduction to the why of this resolution. In this country, one in two people is too thick and, if we can believe the WHO calculations, 7% of total health expenditure is spent on this, a small EUR 2 billion. The evolution of the problem is particularly important. When we look at the health survey, which maps out the problems of Belgian BMI, we see that the prevalence of overweight has increased from 41% to 48% and from real obesity from 11% to 14%. According to studies obesity would have a similar effect on the body as no less than twenty years of aging. Obesity is also linked to all kinds of chronic conditions, such as cancer, many people don't know this, high blood pressure, diabetes, sleeping problems and so on. There is also the important health economic aspect. If we can believe the OECD figures and translate them into our situation, then we can see that the 14 percent obese Belgians are responsible for annual additional costs of 450 million euros. If we add the 3.8 million Belgians who are overweight, we will have another 100 to 400 million euros per year depending on what costs we directly or indirectly include. Together, this leads to EUR 1 billion in additional costs. Typically for our group, I must point out that it is very difficult for the state structure of this country to tackle problems such as obesity. Firstly, we see, for example, that the problem is very different according to the parts of the country. I'm just picking something out. The proportion of obesity among young people in Brussels and Wallonia is about 25%, while in Flanders it is only 16%. The most important aspect is that the Flemish government is and remains competent for prevention, while the treatment is at the federal level. In other words, Flanders never reaps the benefits of prevention efforts. Moreover, it does not have the means to do so. I shall come to the solution, as proposed in the resolution before us.
ParlaMint-BE_2016-05-19-54-plenair-ip111x.u66	Mrs Van Camp, I would like to take that. We fully agree with the noble aim of this motion for a resolution, but you are right to point out the overlap with Community competence. I believe that the second and third points of the resolution itself have been misunderstood, in the sense that they do not take account of the excess of powers. In this resolution, the initiative to sit together with the Flemish level is based on the federal level, which is just within Flemish competence. I understand your concern, but I would certainly have reworded that in the second and third points of the resolution, rather than putting the initiative at the federal level before the competence of the Flemish Community.
