ParlaMint-BE_2016-12-20-54-plenair-ip145x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u45	Mr. President, Mr. Klaps, I'm listening. Nevertheless, I still do not hear an answer to the question that I asked you and was waiting for in your presentation. Indeed, the majority has like a kind of magic wand to make the money disappear in contrast to the goed bestuur. Over the past two years, austerity measures and budgetary efforts amounting to €9 billion have been implemented, not to mention the €1.8 billion in tax shift funding in 2016. You reduced the balance by 0.02 or 0.03%, that is, by one hundred million. So you asked the population for an effort of nine billion and you reduced that amount by one hundred million. Where did that money go and with what magic wand did you make those nine billions disappear?
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u46	It is very simple, Mr Van Hees: there has been a reduction in charges. If we had not actually implemented a tax reduction, the budget would have been broadly balanced. But we're not there yet. Coming from a party with an economic programme that will cost us 50 billion, this criticism is, of course, not credible. You will, of course, tax everyone until there is nothing left and then we can all, like Venezuela, cozyly storm the food store.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u47	Mr Klaps, that's where you come in. You just asked how we would do it. You say every time we raise taxes. I haven't spoken that word yet.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u48	I didn't speak to you, Mrs. Temmerman.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u49	I said for a moment that you could ask Electrabel something. Another thing I am pleased that you mention is, of course, tax fraud, which is the worst or most destructive form of not joining society. You fully agree with me on that, for which I am grateful. It is therefore strange that, first of all, your Minister and your Government, this is the minimum requirement not even to have a separate policy paper on tax fraud, but that the subject is as a whole. This already proves that the fight against tax fraud is regarded as an appendage. Secondly, the College which should tackle both social and fiscal fraud has only met twice. This also indicates that the money will not actually be sought there. In April, a task force was set up to take action against tax structures. We all know, because Mr Vanvelthoven asked a question about it: after eight months it is still not there. When we look at the measures on tax fraud, we see that they are almost non-existent. That's not what I'm saying. That's what the Court of Auditors says. The Court of Auditors states that another EUR 50 million will be entered in the accounts for tax fraud, but cannot really verify whether that is true, because it is not given an explanation of the measure. I know that this is very difficult to assess, but one does not even get the measures in themselves. In terms of policy, that is very strange. Even more so, even if your Minister is in favour of the interdisciplinary approach, as we all are, because it would make it easier to tackle social and tax fraud, we note that the government now wants to abolish the multidisciplinary teams. Perhaps for the next budget, in order to put things in order, you should look at measures and revenues in this area, instead of all the measures you are now putting forward.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u50	Mrs Temmerman, I agree with you: tax fraud is the most pernicious form of tax avoidance or tax evasion. I think we all agree on that. However, I have to say that, in four months' time, the current government will pay more for overdue and evaded taxes than in a full year before, so I think we are on the right track. Mr President, I am trying to pick up the thread of my speech again in order to remain within the speaking time allotted. Ladies and gentlemen, I would like to say a few words about health care, because there have also been comments on this issue. The growth standard in health care for many years was 4.5 %, on top of inflation. In those years of virtually unlimited money, there is an inevitable build-up of inefficiencies. That is why we now have an opportunity to save in this area without touching the patient and in a way that benefits health. Antibiotics, for example, have been prescribed too much for years, leading to an unhealthy population and resistant bacteria. I think everyone agrees that we should restrict the use of antibiotics.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u51	Mr Klaps, you begin your speech on health care by saying immediately that the patient is not affected. That's where you're so wrong. Your government is taking a third out of the healthcare budget, namely EUR 900 million, almost a billion. You keep telling me, along with the Health Minister, that this will work without touching the patient. That's bullshit. Slowly you are, in slides, making the health gap bigger and bigger. At the beginning of this legislature, it began to reduce the third-payer scheme for the chronically ill. Now there is the indexing of the maximum invoice. The previous governments deliberately never indexed the maximum invoice, with the aim of gradually increasing the protection of the weakest patient. They're gonna cancel it now. You say the patient doesn't feel it, but the antibiotic measure does feel the patients. After all, there are patients who do need antibiotics. The patient is sensitized by making the antibiotics more expensive, but in fact the doctors need to be sensitized, because behind each antibiotic course there is a prescriber. However, the sensitisation of the doctor is not currently taking place. Moreover, the antibiotics will be twice as expensive for you and me, but for the weakest patient three times as expensive. That is where the moratorium on district health centres comes in, once again on the neck of the weakest. The latest development is derived from the newsletter of the professional federation of physicists that we received yesterday, because the professional federation of physicists has decided not to comply with the conventions anymore. Today it is announced that a large part of the doctors feel that they should no longer comply with the conventions. In fact, Mr Moens of the Doctoral Syndicate has made it quite clear that, if this is approved, that will probably happen on Thursday, there I am not under any illusions as to whether or not they want to cancel the convention as a whole. Who do you think's gonna pay for that? Who's gonna pay those doctor's wages? You think the state's gonna do that? No, the patient will do that and the weakest patient in the first place. What this government is doing is making the health gap, in slices, ever bigger. That's what this government is doing, Mr Klaps. That the patient doesn't feel anything is pure, pure nonsense. You know that, too.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u52	Mr President, I intended to make a general statement, but I can see that we have already reached the end of the detailed debate on health care.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u53	Right. So that was for later.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u54	We do seem to have gotten into that. Mrs Jiroflée, I would just like to say that you are making a complete comparison. The exercise is about EUR 900 million in which the antibiotics on the subject represent EUR 14 million. We discussed this in detail in committee. Sensibilisation has been going on for years. You have no alternative. Perhaps you reserved it for the plenary? We are very curious to hear from you how you are going to protect patients from the growing number of resistant germs that children with infections are just dying of today. I am very curious about your alternative, but I do not think you can deny that in this 900 million euro exercise, a third goes to making medicines cheaper, EUR 300 million compared to EUR 14 million. There are also other measures that we are taking to fully protect the patient. I would like to return to that in the debate on public health, which we hope will be able to have and not now.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u55	Colleagues, I would like to, but then we are going to let go of the discussion completely and end them in the night. It's just what we decide. It's no big deal for me.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u56	Mr President, it seems that we are not alone in a detailed debate. We have also entered the populist debate. EUR 900 million had to be saved. That saving has been torn to pieces. This also means that antibiotics are subject to strain. That wasn't done for sensitising reasons.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u57	Mr President, ladies and gentlemen of the NV-A and more generally, ladies and gentlemen of the majority, one of the great difficulties with regard to the way in which you have designed your budget is that you draw for a third – this is never seen – from the health care budget. This is not the first time, because in the last two years you have already achieved more than two billion savings in this sector alone. These are not figures from the opposition but from the minister. In fact, you have decided to use the health care budget to replenish the state budget and your own very important budget slip. If cost-saving measures in health care are needed, they must be carried out, if we see waste, we must hunt them, but the challenge is to be able, thanks to these savings and this wastage hunt, to reinvest these means in Health. Clearly, you do not anticipate the future: you do not take into account the aging of the population, the shift to the ambulatory level, the need to rebuild hospitals and home support. You are going to undermine all these mechanisms with ineffective reforms, which are going to cost you jobs, harm hospitals and which you are going to pay for, tomorrow, the direct effects of your political choice. You hurt patients, you're gonna lose jobs. We are witnessing a complete breach of trust and Minister De Block and the majority are now telling us that you are negotiating major multi-year frameworks with the sector. However, your multi-year framework that you did not meet is that of the government agreement, which called for a 1.5% health care standard to be locked. You are far from it, since this year it is 0.5% for the 2017 budget, while the Planning Office expected that, at constant policy, you would need a 2.2% growth standard. Therefore, making us believe today that you will now negotiate and respect the multi-annual frameworks, while you have not even respected your own framework, is a complete illusion. You will allow me the expression: it is taking and patients and health professionals for less than nothing. I'm sorry. You will pay for this policy in the years to come.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u58	I appeal to you, Mr President, because we are either dealing here with a more general intervention which directly affects the budget, or we are now entering into the details of the various parts. I would like to recall that we have already had this discussion in committee. We have it here during the general discussion and we will have it – I know how things work – a third time, while in any case we know that we will not agree. I could, in fact, have fun giving figures which are quite contrary to those I have just heard from Mrs Fonck. In that case, I don't know where we're going. Mr President, could you at some point ask that we remain in a general framework? It is planned that, after that, a debate will be held in part.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u59	I propose that we allow Mr Klaps to conclude.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u60	Thank you, Mr. Chairman.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u61	Mr. Chair, we are fully within the overall framework when we talk about the standard of growth in the health care budget. On the other hand, (...)
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u62	Yes, but I propose that Mr. Klaps continue.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u63	I have just said, Mrs Fonck, in general terms, that in a sector where for years 4.5 % more resources have been allocated, on top of inflation, there is room for savings. That's what this government does. For the details of all the measures, I would like to refer you and all my fellow Members to the detailed debate later. Mr President, I will conclude my speech. Mrs Temmerman just started saying that I do not want to see there is a problem with income. Well, there's at least one problem with the estimates of that, Mr Temmerman, that's right. The estimates given to the government appear to be too high each year. That is not new, as was the case in the previous legislature. That is why I am pleased that we are now applying the principle of caution for the first time and introducing a safety buffer of EUR 739 million. It is even more important to examine the causes of these incorrect estimates and to clarify them quickly, so that we can quickly check whether the buffer is sufficiently large. In short, ladies and gentlemen, most of the signals are positive: the latest report by the National Bank was very positive, GDP continues to grow in the coming years, consumption is rising, disposable income is rising, a lot of new jobs are being created and, most importantly, fellow Members, the government debt is on track to finally fall below 50% in 2019. We are thus achieving a very important milestone. The IMF also confirms positive growth rates. It's even a little more optimistic than the National Bank. The IMF also explicitly supports our government's reform agenda, which focuses on competitiveness and jobs, and encourages us to reform further. The IMF is following our view that we must tackle the budgetary deficit through the expenditure side and ask us to reform corporate taxation. We can only encourage the latter. The reform of corporate taxation planned by Minister Van Overtveldt is now being supported by almost everyone in this House and beyond. Yesterday, moreover, there was the collective manifesto because of the employers. I therefore call on the other partners in the government to work on this as soon as possible. This reform, which must be budget-neutral, will result in a lower effective tax burden for our SMEs, which cannot benefit from multinational tax peaks. For multinationals it will provide the benefit of clarity. As Topman Ronnie Leten of Atlas Copco put it: I am not getting the Belgian tax system explained at our headquarters; rather a clear, legally certain framework in which we know what to pay than a high rate with a mass deductions where we run the risk of getting the lid on years later. This budget contains many sensible measures that will further positively support the economic indicators. That is not the end of the matter; we must dare, ladies and gentlemen, to reform further. Our group will approve this budget enthusiastically.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u64	Mr President, ladies and gentlemen, first of all, I would like to express to you our emotion at the tragedy that took place yesterday in Berlin. Barbaric violence has again struck, as it struck in Zurich, Ankara, Istanbul and as it struck in Aleppo. Our thoughts obviously go to the victims and their loved ones. Mr President, ladies and gentlemen, on Saturday 17 December, MR President Chastel spoke in the daily newspaper Le Soir and said about the budgetary balance in 2018: "I have no fetishism." Would there be a flash of lucidity in the majority? Maybe. Then you will understand that you are being asked a very simple question. Where are the commitments made at the beginning of the legislature, at the rate of an effort of 0.6%, to reach balance in 2018? Where are the Matamores statements of some, especially the N-VA, who made good management, het goed bestuur, their battle horse? The truth is very different. All the basic indicators that would provide evidence of good management show negative developments. There is an increase in public debt: 107 % in 2016, i.e. + 1 % compared to 2015 and + 1.6 % compared to 2013. Economic growth, as has already been said, is lower than that of the euro area. I can give you the numbers. I am not going to flood you but, finally, all the same: 2% growth in 2015 in the euro area against 1.4% in Belgium and, in 2016, 1.7% in the euro area against 1.4% in Belgium and, in 2017, IMF estimates, 1.5% in the euro area against 1.2% to 1.4% for Belgium. So you're below the euro area average. It's also already part of your record.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u65	Mr. Laaouej, Mr. Van de Velde wishes to speak.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u66	Mr Laaouej, I do not know whether you have been paying attention to the whole discussion that has taken place over the last hour. I don't know if you realize it, but Mrs Temmerman has actually carried socialism to the grave. Mr Laaouej, with her excellent speech on the median income of 2015, she has proven, without her noticing herself, that your enormous tax drive of 2013 had become untenable. The median income is calculated on the declarations. It is great that you are making such arguments here. She has shown that your policies and the way you have increased the tax burden have become unsustainable. Everything you will explain today and everything the socialist family will explain today must be seen in the light of that median income. It was a great argument. I would like to remind you of that. I hope you will have an explanation for this at the same time.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u67	Mr President, I do not know whether I should respond to everything Mr. Van de Velde said, because objectively, it's an addition of inconsistencies. But that being the case, since he invites me to reply: have you considered the increase in indirect taxation, Mr Van de Velde? Are you able to tell me, throughout the legislature, the total of your consumer tax increases? Can you quote me a number? Tell me a little bit. No? M. Van de Velde m'interpelle. It's too easy to say: "Ah! You're increasing... "Three billion, Mr. Van de Velde, over the legislature. After the index jump, Mr. Van de Velde, do you know how much you're going to get to the end of the legislature? By conceiving that there is a 2.5 billion puncture per year: to more than 10 billion euros. So, please, Mr. Van de Velde, there's no lesson about mandatory levies. But if you will, I will continue, because you will see, you will have the opportunity to react again. If I understand correctly, every time we talk about tax justice, every time we talk about good management, every time we talk about economic growth and recovery, so every time you get caught up in your policy, you have to come up with arguments that don't stand the way. I'm sorry, but I'm going to go back to the thread of my presentation. It's a good try, this diversion! Third point: after the increase in public debt, after economic growth below the euro area, the failure to comply with the path of resorption of the structural deficit. On these three elements, your failure is obvious. Let's be clear! We do not have the fetishism of fiscal trajectories, especially when real economic recovery policies stimulate the economy, investment and domestic demand. The problem, your problem, but which becomes the problem of the entire population, is that you have imposed a policy of austerity that does not produce any positive economic and fiscal results. You continue, moreover, Minister, Minister, to pretend to us that balance in 2018 is still a realistic goal. And the reality is quite different. The European Commission estimates the structural deficit at 2.2% of GDP in 2018, in the order of €9.8 billion. The figures quoted by Le Soir are quite correct, based on Eurostat projections. Do you realize the situation in which you have placed the country? Where have all your billions of efforts gone, all those billions of euros of sacrifices imposed on the population? We know the reasons for your unsightlyness. To sum up: an unfunded tax shift. It has been said, I repeat: according to the BNB, 6.6 billion were not financed by 2019. A drop in interest charges that could have been used to clean up public finances but that you used to finance other policies. Imagine for a moment what the situation would be if interest rates were higher! However, you have struck very hard, from the beginning of the legislature, leaving no respite to our fellow citizens by targeting all categories of the population (workers, pensioners, beneficiaries) and also striking all sectors. You're taking three billion from the SNCB. You weaken the financing of social security with your linear reductions in contributions. You cut into health care. I'll come back. All this, for economic results that are not there!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u68	The question of where these billions are going is, of course, a very interesting question and you will find the answer, Mr Laaouej, in the economic projections for Belgium, autumn 2016, which the National Bank recently announced. I am in the table entitled 'Heffingen', which mainly applies to income from employment, specifically labour income, because capital taxes remain stable for this legislature. When I look at those taxes on labour, they fall by 0.9 % of GDP in 2016, by 1 % in 2017, by 1.5 % in 2018 and 1.8 % in 2019. I'll translate that into pennies. This is €3.7 billion reduction in labour taxes for 2016, €4.1 billion in 2017, €6.15 billion in 2018 and €7.38 billion in 2019. In addition to this legislature, this is a reduction of EUR 21.33 billion in taxes on labour, which reaches the hard-working citizen. Thank you for that little question.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u69	Monsieur De Roover, your vous remerce. Could you, however, repeat the addition of the reduction in the levies on labour that you refer to, if that does not bother you, but in percentages of GDP? How much is this addition, Mr. De Roover, when you add up these percentages of GDP related to the drop in labour levies? How much do you get? You mentioned them, just add them up!
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u70	Mr President, Mr Laaouej, I have made the comparison with 2015 for each year. This means a comparison if the policy is unchanged. Since, as you have already pointed out, we do change the policy compared to earlier and therefore to your policy, the comparison with the unchanged policy is the reduction every year. This means that, if we did not take the measures fiscally, I repeat that these are measures for labour and not for capital, because those charges remain stable, and we, the government, would have to raise more than EUR 21 billion from the people. Of course, this is an effort we must make towards the citizens. Since we give back these funds and ensure that they do not have to give them to the government and the State Treasury, that is an effort that we have to make in budgetary terms. I must confess to you that I am very proud that we are returning the EUR 21 billion to the population. I support the figures of the National Bank of Belgium. You may, however, put other figures against it.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u71	Mr De Roover, you are not answering my question, but it is no big deal. You speak of 21 billion efforts; of which act. Moreover, we know where you are going to get them: by means of cuts in social security, in public services. I'll tell you about the index jump. It's a cut in the salary bill of $12.5 billion over the five years of your legislature, or 2.3% of GDP. You add 0.8% increase in indirect taxes, i.e. in total, almost 3.5% of GDP in addition to wages and consumption taxes. That's it, Mr De Roover, where the taxpayers' money has gone, who are also workers! They're not abstractions. A taxpayer is a household, someone who works, someone you're going to take money from with your measures, directly or indirectly. Because when you ask people to pay for more expensive drugs, when you deprive them of social rights, you also blame their wallet. I ask you, therefore, to have a global view of what you are doing in terms of effort, especially when you are going to look in the pocket of our fellow citizens.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u72	Mr Laaouej, we have made the choice to redistribute the funds to the citizens themselves. You might have made another choice. We could also have made a different choice and imposed a lot more taxes and decided on behalf of the government where that money is going. However, we say that the citizen can make a decision on his own. Of course, he can take certain options in his choice palette of expenditures. You are right when you say that we have partly made a shift towards indirect taxation. That too is a choice. Quite a few economists are in favour of this, even from a wealth point of view. In terms of indirect taxation, as you know, we are at a much lower level than many competing countries.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u73	Mr De Roover, I have listened with courtesy to your catechism of the economy of offer, but you will understand that we do not have to adhere to it, especially when the results are not at the meeting. I will return to that point. So I was saying that you hit our fellow citizens directly, but also indirectly, when you're going to get $3 billion from SNCB, when you cut down on social security funding or when you're attacking their social rights. I was interrupted, but finally, this is an opportunity for me to stress once again that you have also imposed an index jump, that you have increased VAT on electricity, excise duties in proportions never seen, all in order to achieve particularly disastrous economic and budgetary results. Is it necessary to recall here how much an index leap to workers and beneficiaries while subjecting them to a dizzying increase in taxes on consumption is a source of social injustice? Should we also remind you, Mr De Roover, that indirect taxes are anti-redistributive, that they weigh more heavily on low incomes? Should we re-emphasize that the so-called tax reduction induced by the tax shift – you never mention it – only comes into force gradually, while the index jump and the consumer tax increases were imposed immediately? I would remind you once again that pensioners and beneficiaries who suffer from both index jumps and increases in consumption taxes do not benefit in any way from your tax shift. This is again a reality that you are concealing. So, to social injustice, you'll add an economic failure and leave a budget deficit. More specifically, Belgium is lagging behind the euro area today. It had below average economic growth, while under the previous legislature the reverse had occurred. This is something you regularly forget to mention during your interventions! On the budgetary front, I spoke about the structural deficit, up to the year 2018, up to 2.2%. Recall that, for 2016, the nominal deficit reached 3% You hang on to two buoys: job creation and macroeconomic growth in disposable income. As far as job creation is concerned, you keep to the forecasts, I say "the forecasts", of the National Bank, which reports the creation of 120,000 jobs. Yet, an economist – isn't he, Mr Gilkinet? – has recently shown that so many jobs have been created in current business. But you also hide the fact that, of all these jobs that you falsely attribute to your economic policy, almost all of them are precarious, partial or fixed-term jobs. It is the National Bank itself that highlights the low quality of these jobs. I quote the National Bank: "This phenomenon is part of an increasingly flexible labour market, where part-time and short-term contracts are more widespread". You also forget to say that the National Bank strongly attributes job creation to the return of a better situation that is prerequisite to the Michel government! I quote again the National Bank: "Since the economic recovery began in the course of 2013, the growth of activity in Belgium has proportionally shown an ever greater intensity of employment". 2013, Mr. De Roover! What you do not say, the third weakness in your demonstration, is that if the National Bank of Belgium is planning an additional 120,000 jobs over the next three years, the projections before the arrival of the current government were already counting on 96,000 jobs – and it is the Federal Office of the Plan that says so – i.e. 80% of the current forecasts. Your wage reduction policy is, from this point of view, very unproductive in addition to being unfair. Looking only at wage-earning jobs, alongside self-employed jobs and public sector jobs, the Michel government is doing even worse than the projections before it arrived. I can provide you with figures from the Plan Office in comparison to those of the National Bank. And yet, wage moderation/reduction is colossal: in the order of 11 billion euros by 2019. In this regard, I refer you to the figures from the Plan Office that show the downward trend in the payroll. I repeat, less 11 billion over the period mentioned above. Moreover, knowing your intention, with the possible reform of the 1996 law, to further reduce the wage bill by a moderation which, we are told, could go up to 10%, there is cause for concern. Perhaps it would be high time to learn from the facts that need to be learned. So perhaps a little more jobs, subject to confirmation of the forecasts, but not as much as you say, far from there, and above all more precarious jobs, with dangerous wage moderation! I can therefore only invite you to show moderation and humility with regard to the argument of employment. Why Humility? Because, given current projections and those as they were in 2014, the net forecast increase is 25,000 units. But remember what I just said! You puncture on the wage bill with the index jump, that is, over the same period 2016 – 2019 (four-year period), ten billion punctures, to which you must add, again over the same period, eight billion euros of reduction of social contributions, which gives a package of 18 billion to relate to the additional 25,000 net units that you claim to create according to the National Bank's forecasts. You will agree with me that the ratio is not particularly advantageous. You are also clinging to the macroeconomic and overall evolution of disposable income. I will not dwell on it, because we have discussed it at length in the Finance Committee. Simply and in order to fix the ideas correctly, I will remind you of the few elements I had brought to your attention. First, a macroeconomic increase in disposable income does not say anything about its composition. Is it the income of labour that increases or the income of capital? From the moment that, in the period 2016 – 2019, you punctuate 11 billion euros (i.e. 10 billions due to index jumps and 1 billion to other elements of moderation), this is a measure that suggests that it is certainly not wages that are doped! Second, it does not tell us anything about the distribution of disposable income, which benefits from increases in disposable income. Is it the top or bottom of the basket? Thirdly: citizens may see a facial increase in their disposable income, but if, in a second stage, they are faced with your increases in consumption taxes, that will not make much progress, but on the contrary! Fourth: If you ask them tomorrow to pay for their more expensive medicines, their so-called facial increase in disposable income will not be of great interest to them either. For these four reasons, the argument for macroeconomic increases in disposable income must be taken with great care. But better still, if we compare the projections of disposable income increases under your government with those under the previous government, we see that, by 2019, the National Bank forecasts a 7.4% increase in disposable income, while under the Di Rupo government, we achieved an 8.5% increase in disposable income. This means that we were doing better than you do with your policy of austerity and domestic demand compression. It is also interesting to show...
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u74	Mr Laaouej, I hear you say that you have doubts that the increase in real disposable income for the following years, according to the National Bank's projections, is in the share of betting and wages in that real disposable income. I can remove your doubts, because according to the recent report "Economic Projections for Belgium" of the National Bank, there is indeed an increase in the share of betting and wages, not only for 2016 and 2017, but also for 2018 and 2019. I know you like to question things that are said by the majority, but I believe that you cannot question the latest report of December 2016 on, among other things, job creation, the types of jobs created and the increase in disposable income. I also refer to the graph No. 4 on page 15 on the effective increase in the share of betting and wages in real disposable income.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u75	Mrs Smaers, have I told you at any time that there was no increase in the share of wages in the composition of the increase in disposable income? I never claimed that. I invite you to look at the share of capital income in the increase in disposable income. That is what I ask you to do and that you never do. Second element. Of course, I did not dispute the fact that, facially, disposable income is increasing. I bring you a new element by telling you that the National Bank's forecasts under the previous government led to an 8.5% increase by 2019 compared to 7.4% for the current government. That means you're doing less well than we were doing when we were in business. I'm not saying anything else. Another point. I can't hear you when I tell you that people may have an increase in disposable income but, in a second stage, they are faced with indirect taxes or that they will be faced with fewer social rights, fewer reimbursements of medicines, less health care refunds. This macroeconomic argument is an argument which may at some point be delusional but which, when one digs a bit, does not resist analysis.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u76	I would like to ask Mr Laaouej, because he speaks a lot about the previous government, which was Minister of Finance and Budget at the time.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u77	I suggest that you address the question to your colleagues on the CD&V. Mrs. Smaers will help us see more clearly. There's always a surreal moment with Mr. Piedboeuf! I suggest that members of the CD&V group respond in my place. I think they're in a better position. Your speech, Mr. Piedboeuf, is interesting because there is a lot of schizophrenia. Often, Mr. Van de Velde says "under the previous government" and I never hear you react. Objectively, I invite you to react more. So I was saying that what applies to disposable income also applies to private consumption. Here too, it's very interesting. National Bank forecast for 2019: + 6.6 %. It's a cumulative. We cumulate every year. That was 8% under this legislature. Again, here too, we see that your policy tends to reduce private demand. That is why, Mr De Roover, this question remains: where have all these billions been caught in the pockets of our fellow citizens? In any case, they do not allow you to correct the public accounts or to revive the economy! The facts impose a new lesson on you. I am speaking to the government as a whole, but specifically to the Minister of Finance. Social asphyxiation has never helped to restore oxygen to our economy. A failure on two tables, therefore, to which is added the deterioration of the social climate, which you have caused. Indeed, the economy is also psychology, Mr. Piedboeuf. When you start a legislature with a catalogue of horrors, such as index jumps, the increase in VAT on electricity etc., that you collect 100,000 people on the streets, you insure people. You don't want them to participate actively in the economy. What's going on then? You're cutting domestic demand. The climate of trust for consumers and households is as important as the climate of trust for businesses. An economy works on two legs.
ParlaMint-BE_2016-12-20-54-plenair-ip145x.u78	Mr President, I would like to point out to Mr Laaouej that when there are demonstrations on the street, he and his family are in the lead.
