ParlaMint-BE_2016-10-20-54-plenair-ip136x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u32	Minister, a few years ago there was also an important number of illegal transit migrants in Ostend. The police chief then declared, in 2012, that the police had to mop with the crane open. We must therefore make sure that we have learned enough from the experience of 2012 and the period before that. However, I am concerned about the large numbers of people who could try to come here, especially when we find that these illegal transit migrants have already shown that they can work very three-fold and do not even shy away from the violence, just to reach England. It is our duty to respond well and quickly. You have pointed out that we cannot accept the creation of tent camps here. However, we do not think it is acceptable that a historical lax policy, which was pursued in France, where these tent camps were tolerated, has ensured that people could not be led to asylum procedures. On the other hand, these burdens are being transferred here, to our country. Finally, I would like to make one clear point. At the moment I see a very good cooperation between your services and the services of the West Flemish provincial governor. I welcome that.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u33	Mr Deputy Prime Minister, thank you for your efficient and rigorous approach to the dossier in the interests of our province. Together with you, we hope that the additional capacity will be temporary and will remain exceptional. Open Vld considers it important that the intercepted transmigrants are immediately registered and that fingerprints are taken immediately. Persons wishing to apply for asylum must be able to be served by DVZ immediately. Those who do not wish to apply for asylum in our country must be ordered to leave the territory immediately. We believe that only such a firm approach can be successful.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u34	Madam Minister, we have heard that you have made the decision not to recognise new district health centres from 2017. Worse still, we are also informed that the budget for the neighbourhood centres will be reduced by 5% or EUR 7 million. My party does not understand such a decision. We just think that there are many needs in the district health centres. It's just the patients who find it hardest to access medicine. It is precisely the patients who do not have enough money for quality health care, who seek help at those centres. The Labour Party is very active in the centers of Medicine for the People, where we offer 25 000 patients free of charge high-quality interdisciplinary medicine every day. I do not understand the decision to stop supporting health centres and to stop their expansion in the future. You're saying that the expenses are getting out of hand. The centres would be more expensive and more expensive. You give the impression that the district health centres are more expensive. In 2008, there was a report from the Federal Knowledge Centre analysing the difference between costs in traditional medical practice and costs in district health centres, which are reimbursed on a flat-rate basis. The conclusions of that report are very clear. On the control of expenditure, the report states: "The care expenses borne by the RIZIV are equivalent in both systems. Expenditure on the patient is less high in the flat-rate system. After all, patients who are registered on a flat-rate basis do not pay brake fees in the first line and also pay less brake fees and supplements in the second line, as they use less of this second-line care and consume more generic medicines." The report clearly concludes that district health centres are the most efficient way of ensuring healthcare in Belgium, not only in terms of quality but also in terms of costs. What are you doing today, Madam Secretary, and, by way of enlargement, the whole government? You cut into expenses that people need most. It is a symbol act of the government: always gifts for the rich but nothing for those who need it. Madam Secretary, when will you come back to the decision so that medicine would be accessible to everyone?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u35	Madam Minister, the recognition of medical homes is being blocked and 7 million is being saved on the back of the most vulnerable in our society. Only on the Dutch-speaking side and only under the largest dome of the district health centres are about eight centres in the start-up phase plus a number that has plans in that direction, including in our own Flemish-Brabant, Madame Minister. Apparently, three of them were still just in time to apply for their recognition, so that they can start on 1 January. The others will be queued up. I'm guessing that means at least ten thousand potential patients. In many cases, the centres are also supported by cities, municipalities and provinces. That makes sense. They feel the need of the inhabitants and today they also ring the bell. We all read that this morning. Madam Minister, the quality of care is better or more or less the same as that of the general practitioner. Prevention is better and they point far less towards the second line, because they themselves work multidisciplinaryly. I'm not saying all that; that's what health economists conclude in different studies and the Knowledge Centre. Efficiency is one of your criteria. What do you have to do to make it so difficult for the district health centers? I don't understand. You see the most accessible and cheap care, both for the most vulnerable patient and for the government. I'd like to know why, Madam Secretary.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u36	Madam Minister, the district health centres are accessible and innovative. They are known for this even abroad. They are almost an export product. They are also unique in their model of cooperation. General practitioners, nurses, physiotherapists, psychologists and social workers, all work together in that model. Ladies and gentlemen, everyone agrees that the care they provide is excellent. The focus is on prevention and they have a wide reach for disadvantaged patients. However, by deciding to save 7 million, 26 planned district health centres, which are in the starting blocks, will not be able to start up. Madam Secretary, where is your promise that your pockets would have been sewn? Where's your promise that the patient wouldn't feel the savings? This is not about precision work with a scalpel, to say it in medical terms. It's more like the blunt force of an amputation. Madam Secretary, I think that is a conservative saving. You are slowing down innovation in the sector and you are touching vulnerable patients. I come to my questions, which are similar to those of my fellow Members. Madam Secretary, why the hell are you stopping the start-up of the recognition of district health centres? How can you make it hard today that you don't hit the patient?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u37	Mr Hedebouw, Mrs Jiroflée, Mrs Dedry, thank you for your questions. The medical homes have their function in health care and indeed work multidisciplinaryly for a weaker group. But also the medical homes must deal with the means as effectively as possible. Since it is a budget of EUR 150 million, it is no surprise that we are also carrying out a policy evaluation to see how and where that large sum is spent. It is actually good governance to check where public money is spent and what the result is for patients. We did that to the guards, and now we're doing it to the medical homes. In recent years, the cost of medical homes has increased by more than 10% per year. Now is the time for an evaluation. We are indeed planning savings of 7 million, but that is on 18 million growth. That means we're still giving 11 million more than last year. You can see this in the table: the budget increases by 11 million. That medical homes would be abolished or that we wouldn't spend any more money on them, so there's nothing to it. The medical homes don't go backwards, as one makes appear. The new initiatives for which the dossier has already been submitted to the RIZIV before 18 October will be able to start as usual on 1 January. The committee, the permanent working group on Medical Houses at the RIZIV, has to check and continue to do its work. We look at the cost structure of the medical homes and compare them. The houses that work well, like the guards, have nothing to fear. So that's actually good governance, and you blame me for that. Dank u!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u38	Madam Minister, I think you have very well reflected your liberal vision of access to medicine in Belgium. It's really amazing! Some solutions are successful in neighbourhoods, both in terms of the effectiveness and quality of medicine, with multidisciplinary methods. People are happy with the services offered by medical homes. And we have a minister who says he has to check and cut in all his budgets, ignore whether it is effective; and she dares to say that his actions do not affect the patient. It's crazy about communication! You say it costs more and more. But it's normal: the solution is more and more successful! We have increased from 140,000 to 360,000 patients enrolled in a medical home. Of course, this increases in view of the quality of care provided. Minister, you want to pretend to be a social minister. But people in the neighborhoods, as a result of your decisions, will no longer have access to medical homes. The idea was to open some 20 medical homes in their neighbourhoods. You're supporting this two-speed medicine. Those who can afford medicine will pay for it and those who need to go to a medical home will not be able to go there. You say, "I only cut at the bistouri, I only cut at the scalpel." I don't know if you've ever tried, colleagues, but with a scalpel, you can already cut a hand or an arm. I would like to ask you, Madam Minister, not to cut off at all, because access to medicine must be guaranteed to everyone and not only to the richest in our society.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u39	Madam Minister, of course the costs are increasing, because more and more people are using them. There are also more and more people vulnerable in our society. The fact that costs are increasing is therefore the logic itself. On that point, I fully agree with my colleague. Of course they get hit. They can't start! You're calling it "do not get hit." Both the umbrella of the district health centres and some health insurance funds suggest that the study of the Knowledge Centre be repeated. It will then become clear that the district health centres are both economically efficient and qualitatively up-to-date. We have seen this before, because studies have already been carried out. Above all, nothing needs to be put on hold. This seems to me to be a much better way of doing things than at present, once again on the back of the most vulnerable.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u40	Madam Minister, if you suspect a lack of good governance or abuse, then I think you should carry out targeted checks, as you do in other health care institutions. This does not mean that you need to examine an entire sector, which works very well and to which the KCE report gives good points. It is something that works well in its entirety and is innovative, but you save on that. So you're actually telling people to draw their plan.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u41	Mr President, Madam Minister, the last time I asked you about the recognition of psychomotorism as a paramedical profession, you mentioned a first opinion of the National Council of Paramedical Professions from 2013 which was unfavourable. It was found that the acts claimed by psychomotricians come within the competence of other specializations: kinesitherapy but also paramedical professions such as logopedia, occupational therapy and soon clinical orthopedagogy. That is, in fact, the situation in the north of the country, but not in the south, Madam Minister. The profession of psychomotrician has existed in the Wallonia-Brussels Federation for more than 25 years. It exists in France and in other European countries such as Italy and Spain. We have been participating in the European Psychomotority Forum since 1995. It's not nothing! In the south of the country, training in psychomotorism has been available in higher education since 1980. Since 2012 – I don't know if I'm being listened to; don't I bother you too much? – it is a bachelor's degree in its own right, designed in line with the minimum foundation defined by the European Forum. There have already been 450 graduates and 900 students are currently in training. You were still waiting for an additional opinion. The latter is now formalized. He's negative. As a result, psychomotricians have to be confined to education, welfare and social assistance. We hear that you have sent a letter to Minister Marcourt. Minister, how did the National Council of Paramedical Professions give reasons for its opinion? Is it true that it does not include a representative of psychomotricians? Can you inform us of the contents of the letter addressed to Mr Marcourt? Are there any transitional provisions?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u42	Mr. Chairman, Madam Minister, I will try to get my voice on because I have a problem with the microphone. We don't hear anything in the room, unless it's because we're getting older! Beyond the figures and the situation presented by Mrs Caprasse, I would first like to ask you a first question. What are the health professions that have actually been recognized before there are attempts and evolving trainings? There aren't many of them, minister. Taking into account training that is then done to recognize new professions is a logical and respectful process towards those who organize and follow these trainings. But beyond that, did you not begin, on 28 September 2016, a reform of Royal Decree No. 78, i.e. a reform of the health professions. Yes, you did. You are presenting us with this reform, saying that there will be a change in who will take what action. You insist on improving multidisciplinarity between professionals. You're saying we're going to allow for multi-stakeholder benefit requirements around the same patient and you're announcing ten new professions to be recognized. But ten days later, you definitively refuse to recognize psychomotorism and psychomotorists. You're closing the door twice. Minister, do you intend to enrich the health professions of graduates who are also experienced professionals in psychomotorism by agreeing to discover their profession and integrate them into this reflection that will take place? Or will this reform ultimately only be an illusion for these new professions?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u43	Mr President, Madam Minister, you have just simply refused that psychomotorism should be recognized as a paramedical profession. Your political decision takes the future of students and professionals who, already in the field today, do quality work with patients in nursing homes, mental health centres, centres for people with disabilities, to name but a few places. Is it necessary to recall, because that is the peak, that they are paid according to a paramedical scale? Do you know where it is validated? In royal decrees issued by the federal government that do not recognize the profession. It's a little surreal! It's like I'm already hearing you: you're going to fall behind the advice of the National Council of Paramedical Professions. However, this opinion raises several questions. Firstly, because the paramedical professions themselves have validated the introduction of these paramedical studies in the French Community. Secondly, when the National Council issued these positions in 2013 and 2016, its composition was particularly unbalanced in terms of language; that is the least one can say. Practical reality, since that is what matters, minister, is different in the north and south of the country. Of course, some occupational therapists, physiotherapists and logopeds perform this profession thanks to an additional qualification. But in the South, we also have psychomotorists who are recognized as a paramedical profession. Francophones are not isolated in this regard. Several countries, such as France and Switzerland, practiced this way, and that was not the case yesterday. The foundation of their studies is the same as that which exists in us. If I ask you again today, minister, it is not so much to ask you questions, which I will continue to do, but to plead for you to come up with another solution. Not a solution which opposes the Communities, on the contrary: a solution which would allow to take into account the reality of the north and south of the country, namely a double recognition. This would focus on the practice of occupational therapists, physiotherapists and logopeds, but also on the profession as a paramedical profession. This would allow the situation in the north and south of the country to be taken into account and to emerge from the top of the problem created by this issue.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u44	Mr President, Madam Minister, I obviously join my various colleagues who deplore the statement you made that you will not recognize the profession of psychomotrician. This decision, communicated to Minister Marcourt, which you have not commented on, affects hundreds of recently graduated students, but also several hundred practitioners who practice the art of healing. Madam Minister, in short, I come directly to my questions. Is this non-recognition of psychomotority as a health profession permanent? Have there been any consultations with the Minister of Education, Mr Marcourt, with a view to a more careful re-evaluation of the file, or can we still hope to have any prospects in this regard? What answers are you going to bring to these hundreds of graduate students and psychomotricians whose prospects for the future are greatly changed, if not completely destroyed? Above all, I think we must always be able to question each other. It comes to my mind that a vast dossier drawn up by many actors in the field (students, teachers, administrative staff, professionals, parents, beneficiaries, traineeships) has been sent to you. In particular, it looks at the specificity of psychomotorism in its therapeutic aspects and at the tension of specific acts in relation to other medical practices. Minister, have you been able to read about this? What follow-up do you intend to give?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u45	Mr President, ladies and gentlemen, thank you for your questions. Besides, this isn't the first time you've talked to me about psychomotorists. Following the demonstrations of students and young graduates in front of my office this summer, they were received; their questions and demands were heard. Most of their questions related to the motivations and organization of studies, which fall within the competence of Mr. Marcourt. I regret that students from educational institutions in the French Community have not been properly informed of their career opportunities in the context of the Act on the Exercise of Health Care Professions. As you recall, as early as 2013, the National Council of Paramedical Professions had given my predecessor a negative opinion on recognition as a profession in its own right. On 22 September, the National Council issued a new negative opinion on the accreditation of psychomotorism as a new profession of care. He also believes that this discipline is an integral part of the professional skills of logopedes, occupational therapists, orthopaedists and physiotherapists. The arguments were reinforced in this second opinion. Psychomotority interventions are currently being performed in the context of therapies that are part of the exercise of health care, as you mentioned. It is within the competence of the Minister of Public Health to study the potential needs of new professions in health care, before training is provided for the provision of acts, as set out in the Act on the Exercise of Health Care Professions. An additional care profession should not be created for an area of care that is already part of the work of current health professionals, who are competent and trained to meet these care needs. As I have already indicated, as part of the reform of the legislation on the health care professions, it is important to define the health care professions to rely, above all, on the existing needs of patients, while taking into account existing professions. In the context of this legislation and its amendment, care must be taken not to lose sight of these points of attention. The inclusion of new professions is only possible if there is a real demonstrable need for a sound health care policy. However, training offers opportunities in education, welfare and social assistance, but this is not part of the scope of health care. In a global context, such as crèches, schools, etc., actions reserved for the health professions recognized in the Act on the Exercise of Health Care Professions may not be carried out by qualified psychomotricians if they do not fulfil the conditions described in the Act. Within the wider framework of well-being, and therefore within the framework of the powers of the Communities, psycho-motricians can find their place there, as is desired by the Communities. As indicated in a previous response, I have communicated my final decision to the minister concerned, Mr.Marcourt, who is in charge of Public Health and Education. Some patients require psychomotor skills, provided that they are therapeutically necessary and therefore prescribed by a physician. We already have adequate health professionals, i.e. logopedes, occupational therapists, orthopaedists, physiotherapists to perform them. This is also reflected in the opinion of the National Council of Paramedical Professions. Therefore, the patient is not affected by this decision.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u46	Madam Minister, I finally note that you take very little account of Europe. This profession exists in other countries. Why should it be banned and punished in Belgium? I don't understand you. You're a doctor; I've been logoped. I asked you again about the logopeds that I'm around today and I can tell you that we don't see the thing at all in the same way as in the north of the country. Everything that's going on in the north of the country is fine. I'm not criticizing him at all. But consider the fact that in the south of the country, we can operate differently. You've taken a position on numerus clausus and psychotherapy. I see you're making a difference between the North and the South. I can't admit it. You say you met the psychomotricians but did you go see what they're doing in the field? Have you spoken with them in practice? It's a great and indispensable job. It would be very reprehensible if you didn't recognize this profession. I ask you to think about it again and to reconsider your position. You have the power to do it, and I'm counting a little on you.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u47	Minister, psychomotor services are not the same as those of a logoped, physiotherapist or even an occupational therapist. They have a global approach that combines psychomotor development, language and emotions. It is something special and complementary to the work of the other three specialties. Similarly, orthopedagogues, which we have legally recognized, could be considered as logoped masseurs. There are already logopedes, pedagogues, psychologists... so why do we recognize the orthopedagogues that are essentially trained in Flanders? Because this corresponded to a practice tested on the ground, to a training that took place before the recognition of these health professionals and because it was felt, on both sides of the country, because we are in a federal parliament, that it was useful to recognize this profession. That is what I expect from you and my colleagues. We're at the federal level. Some professions have specific characteristics and meet needs. We must be able to recognise them, even if, at first, they are practiced only in one of the two Communities. You should think, from time to time, that on both linguistic sides of this country, we know how to be scientific, set up training and develop effective practices. You did not speak at all of the reform of Royal Decree 78, therefore of this reform of the professions. You have also not reassured me by referring to the possibility of re-considering the issue in the context of this reform. These two years of consultation with the service providers have again been illusory, and I regret that.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u48	Minister, what is your argument? It consists of saying that the French Community did not, in substance, need to promote these courses. If she had refused, we wouldn't be there, in your opinion. Is this the first time a paramedical profession has been recognized after the start of studies? No. And you know it well. There is better – and you were there when we were presented with the reform of Royal Decree 78. What do we see? You have announced and decided without any external advice – yes, it is the slides with the mention "minister van Sociale Zaken en Volksgezondheid Maggie De Block" – that dental hygienists could be recognized, whereas these are curricula that were set up two years ago only by the Flemish Community. If I tell you about it, it is because this example is eloquent. If you had been asked in Flanders to recognize psychomotorism, your position would have been quite different. I note that you say that this is not possible, when the European framework exists. In addition, you say you do not even want to look at another solution that would take into account Flanders and the French-speaking area.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u49	Conclude, Mrs. Fonck!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u50	Mr. President, I'm finishing. Minister, your choice was to deny the reality on the francophone side. And no member of the government has ever said anything about it, not even the MR ministers.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u51	Minister, the psychomotricians in the south of the country are not fanciful people who decided, simply because it was singing to them, or because they had been misguided one day, to take training without opportunities. No. Health professionals, like orthopedagogues in the north of the country, made the same choice. The latter, despite an unfavourable opinion of the paramedical council, have been recognised. But I'm not going back to that. I think the most important thing is the file that has been sent to you, that is documented, developed. Frankly, I don't think we should lose hope. Hundreds of future projects depend on it. These people are waiting for you to get to know this and answer them in the light of all your thinking. Thank you.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u52	Mr President, Madam Minister, I want to cry out: "Ok"! I want to tell you a few words: "Finally, the end of the tunnel!" The KCE has just issued its conclusions on the problem of contaminated blood. In the 1980s, blood was contaminated with hepatitis C and AIDS viruses through blood transfusions. There were positive results for those infected between August 1985 and June 1986 since they could be compensated, with one-off compensation. But this is nothing for people who were infected before 1 August 1985. There is total discrimination against them both physically, materially, morally and psychologically. Minister, you have taken a happy initiative in entrusting the KCE with a study on this issue. The results are now known, the victims are identified: 1,242 for hepatitis C and 41 for AIDS as direct victims, as well as 6,250 indirect victims. Minister, are you going to follow the findings of the KCE study? Are you going to compensate the victims? The press has echoed difficulties that you would encounter at the budgetary level. Do you confirm what the press has given as information? If so, it would be dramatic and totally unfair for these victims!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u53	Minister, Mr Senesael has just outlined the situation. Belgium has also not avoided the problem of blood transfusions, unfortunately. It is necessary to go back to the 1980s, and more specifically to Belgium, between 1985 and 1986. In the end, it was not until 2001 that the victims were first compensated. If this was a good thing, it created, next to it, discrimination. This, of course, is extremely regrettable. Subsequently, the Reform Movement wanted to go further in this matter and move forward with compensation for people with hepatitis C virus. Between 2001 and 2016, 15 years passed. They allowed for a more in-depth analysis. By the way, this was also made possible through a request made in committee. Thank you, Minister, for being the first to do what is necessary for an analysis to be conducted. Now we are confronted with this opinion of the KCE, but in fact we are happy to have it. In absolute terms, this opinion is quite exceptional for the victims. There is a clear claim for compensation. Of course, whether it is today or in the context of the budget, you are not spared. You have already had the opportunity to say that you understand the position of the KCE. But on the other hand, everything will have to be put in place to compensate these people. We are talking about an amount of 86 million and a period of 15 years. My question, Minister, is extremely simple. How will the follow-up to this recommendation be implemented to compensate victims? Thank you for your answers.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u54	Colleagues, in the government agreement, it is planned to study the creation of a compensation fund for those who have been shown to have been infected with hepatitis C virus during a blood transfusion prior to 1986. The aim of this measure is finally to eliminate discrimination against persons infected with HIV under the same circumstances and who have been compensated. I have asked the Federal Centre for Health Care Expertise (KCE) for a study on the extension to all transfusion victims, and we have just received the results. I will, of course, take this into account and consider his proposals. I will also look at what is possible at the budgetary level: how many years, what amount? In these moments of budgeting, we must always take into account everything because, in the meantime, within the framework of the "hepatitis C" plan, the priority is, for the moment, also to make the treatment for hepatitis C accessible to as many patients as possible. Because our hepatitis C patients are healing through this treatment. A procedure is then under way to extend the reimbursement of hepatitis C treatment for stage 2 fibrosis to patients at this high risk of developing stage 3 and 4. We are already doing the treatment at stage 3 and 4 and now we are going to expand it to stage 2. It is necessary to undertake both.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u55	Minister, I note that your answer is unclear as to the amount of compensation to be awarded to victims. We just said, it's $67 million over 15 years. You make 902 million savings in the 2017 budget; you say there are still margins to find some adjustments for new policies. Here, you are simply asked to compensate victims, to respond to a government agreement. The top priority is to find those 67 million. I prefer you to give up your logger's clothes and your axe to take over your surgeon's suit and your scalpel, to find them. But it seems to me that you are more able in this government to bleed patients than to find ways for the victims of the contaminated blood!
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u56	Minister, the subject is extremely sensitive and important. In Belgium, this is regularly the case: one must be determined, have one's convictions and follow them. For the first time, after 29 years, you asked the KCE for an analysis of how to treat the victims of a blood transfusion problem in the same way. You did it. To address the issue of funding now, everyone knows that the money is counted. This does not mean that this happens, as we all hear too often, to the detriment of patients. It is certain that you are 15 years old to allow for a fair compensation policy. In this sense, your answer is important. Once the 15 years have passed, we will see if the commitments have been met. I have no doubt, but I would like to point out that it took this government to make the decision to carry out this analysis and now to reach a conclusion that will make it possible to compensate patients. I would like to know why this has not been done before.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u57	Mr President, Mr President-in-Office of the Council, Minister, yesterday and today it was read in the newspapers and in the report of the independent trade union that the somewhat disappointing income from taxation was mainly due to the decline in the workforce. I've heard a different story here for weeks in a row. The disappointing income was due to something else. However, we take note of the note of the independent trade union, which sees a right proportional link between, on the one hand, the workforce and, on the other hand, the tax revenue. However, we must also take into account the fact that the 2015 OECD report still places our country in the top-3 of all OECD countries in the ranking of the most expensive tax administrations in the world. We are in the top three, which means that we have a little enviable place in that ranking. It appeared that too much fragmentation and too little work is being done on new technology and that far too few targeted controls are being carried out. We have regularly seen in the Finance Committee the various administrative changes of the FPS Finance. They were called the "Tantiles" ("Tantiles"). We are now on tilting 3, which should lead to an improvement and a more efficient, more modern FPS Finance. However, we still have to take account of an army of administration. The FPS Finance consists of more than 20 000 officials, who have to carry out checks, do the tax administration and carry out tax controls. More than 20 000 officials: that is a figure that we must keep in mind. Mr Minister, my questions to you are as follows. Firstly, do you share the independent trade union's analysis that there is a right proportional link between the workforce and tax revenue? Secondly, has there been a recent evaluation of the implementation of tilting 1 and tilting 2? We are now tilting 3. What will be the result of that? What's the status of Finance? Thirdly, do you see any points for optimization yourself? Do you still consider an extension of the organisation possible?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u58	Mr President, Mr Van Biesen, ladies and gentlemen, it is true that the number of control officers in the FPS Finance has gradually fallen by more than 2 000 people, from 10 000 to 8 000. This is the result of a long road that was taken 15 years ago in the framework of Coperfin 2001. You have rightly referred to the overall staff of the FPS Finance, which has also fallen substantially from 35 000 at its peak to 23 000 today. That makes the FPS Finance, after Defense, still the largest department within the government. The union to which you refer links this fall in staff to the number of checks and the proceeds that result from them. However, this is a comparison that does not go unnoticed. Let me explain this to you. Between 2010 and 2015, the methodology of the FPS Finance has changed quite dramatically. We are now working very quickly and at the source with data mining and risk analysis. As a result, a number of anomalies are already emerging before we are in the control process. In addition, for a few years we have also had the proposals for simplified declarations, i.e. the pre-filled declaration forms, which have risen to 2 million in total. This means that when the FPS provides the taxpayer with a declaration form and this is approved, no further checks will be carried out. There is also the further development of the ruling service and of tax mediation, which also reduces the number of controls. Also important in this discussion is that the attacks of office are not in the figures used by the syndicate. In recent years, these attacks of office have also increased substantially. Finally, I would like to give you a number of figures. As regards the personal income tax, the average amount of revenue increases 2013, 2014 and 2015 remained approximately stable at 10 000. As far as corporation tax is concerned, the amount has risen and, as far as VAT is concerned, it has fallen slightly. With regard to Nos 1, 2 and 3, we evaluate them and try to continue to focus on automation in order to work as efficiently as possible on controls as quickly as possible.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u59	Mr President, Minister, you have reassured us when you say that the basic objective must be that every citizen in this country, every company in that country, must pay the same taxes in equal circumstances. That's what the administration needs to check, and she needs to see that it does. I assume that with the explanation you have given, you clearly show that this justice is the real fiscal justice, Mr Calvo.... is that people and companies pay the same taxes in the same conditions. On the other hand, I would like to confirm one phrase of the opposition's self-righteous spokesperson. He says today in De Morgen in a very simple way that no new taxes should be invented and introduced. Mr Calvo, I follow you in that. I think that is an important signal that you have given, and I hope that you will stop inventing new taxes from now on, as you have done over and over again in this hemisphere over the last few months. You wanted to introduce new taxes for more than 7.6 billion in the last few months. I hope that you will stop now, that you have finally indicated that this is over, that that time is over.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u60	Mr President, Minister, as you know, we are still awaiting a new management contract and a multi-year investment plan (MIP) for SNCB. As far as the ER is concerned, the government agreement provided – I quote – for: "the implementation of the ER will be accelerated and integrated into the SNCB transport plan." It still takes almost a billion euros to complete the RER. And this summer, you proposed an alternative financing of just over a billion productive public investments to overcome it. Since then, nothing has happened with regard to the financing of the RSP, which is one of the major absences from the 2017 budget. Was it simply an announcement effect? Will there be a realization? It is now time to show us how and when you will find the necessary amount. As we know, SNCB faces enormous challenges. To do this, it needs the appropriate minister to make important strategic decisions. Minister, when are you finally going to make these decisions? When will the IPP and the management contract finally be ready? Finally, with regard to the designation of the CEO of SNCB, it would appear that the headhunters office has stopped a short list of potential CEOs. What are you waiting for to make a decision on this? Is it blocked because of political bargaining?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u61	Mrs. Poncelet, the work is quiet. Decisions have been taken, since the allocation of the allocations for SNCB and Infrabel was communicated to both entities before the summer. At the end of July, SNCB informed us of the distribution of its allocation between investments and operations and submitted an investment plan to us. On the other hand, we are waiting for Infrabel's allocation between its investment budget and its operating budget and, consequently, its investment plan. It should be noted that the investment unit has been working with representatives of the Regions for several months to make choices among investments. We hope that within two to three weeks of Infrabel's communication of its investment plan, we will be able to globalise the investment plan of the two companies and finalize the management contracts. With regard to the designation of the SNCB CEO, in fact, as foreseen in the contract, the short list was closed at the end of September and the file is in the hands of the government which will soon make the choice. The government was still very busy with the budget debate. The file is now on its table and we will make the choice within the next two to three weeks.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u62	Minister, this is still the order of the future and it remains very vague. It's been almost two years since the MR has been working on mobility policy and you've been here for six months, almost day to day. We're waiting. We still want to wait a bit, but we are also waiting for the first euro of investment of the billion planned for the RER.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u63	As far as the billion euro is concerned, I hope that you will not have escaped the fact that SNCB is an autonomous public company and that it is within the group that the billion has been found. It's complementary to his investment plan.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u64	Mr Minister, thank you for this additional information. I hope that all this will be communicated clearly and precisely in a very short agenda.
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u65	Mr President, Minister, Brussels Airport is actually an economic engine for Brussels, for Flemish Brabant and for the rest of the country. At the same time, it is also an important employment pool for Brussels, Wallonia and Flanders, especially when it is known that some 3 000 people from Brussels, some 2 400 people from Wallonia and the rest from Flanders and other regions come to work at the airport. This employment is higher than at the airports of Charleroi and Liège together. Minister, we have all seen Brussels adopt its own noise standards in 2000. At the same time, a tolerance threshold was introduced, where fines were charged but not collected. However, from 1 January of next year this would change and this was also confirmed by a decision of the Council of State. This creates great uncertainty for all those who work at the airport, and especially for airlines who, on the one hand, follow federal rules, but, on the other hand, face fines from Brussels. Imagine us organizing the same system from Flanders. So how do we proceed? Our party always felt it was important for the airport to function, but at the same time it had to take account of the calmness, noise standards and also safety. On this last point, I am thinking, among other things, of flying straight ahead and the direction of the wind, which must be taken into account. In addition, we have always stressed a fair distribution. Mr Minister, can you assess the impact of this judgment on the economic strength of the airport? In what way will you work to safeguard the economic interests and interests of the inhabitants of Brussels, but certainly beyond?
ParlaMint-BE_2016-10-20-54-plenair-ip136x.u66	Mr President, Minister, everyone is impatient. The bruxellois too! You haven't been here for a long time, but the government has been here for two years. It is essential to find a solution, public health and the quality of life of Brusselsis is at stake. You know that a status quo is totally unacceptable and untenable, we need to find structural solutions for both over-flight populations and for the airport and airlines, which must have clear rules. Minister, two years is too much! It is absolutely necessary to land! Security must be the priority, and that was true for all ministers. Are you in favour of partial road change and taking into account the population density overrun? I have never had a concrete answer to this question. Are you in favour of the night extension from 10:00 p.m. to 7:00 p.m.? The creation of an independent monitoring body could also resolve the battles between everyone. What is the status of negotiations with the Regions? What consultations have you already conducted? What is the timing of setting up this control body? The immobilism has lasted long enough. In the interests of everyone, it is important to find a solution that respects the most overlying populations.
