ParlaMint-BE_2016-12-21-54-plenair-ip150x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u30	All in all, you're much more attentive when I'm talking about orgasm than when I'm talking about the status of inmates. It's still sad! I will make a general statement on behalf of my group. I will refer to my written report for the rest. It's a joke. Colleagues, the pots are following each other, but the fact remains the same. Your policy, sometimes under the guise of good intentions – you have many – unfortunately continues to violate the rights of the litigants. I had the opportunity to remind him at the committee. Your project is the result of a fixed conception of the law, since each procedural guarantee is perceived as an obstacle to the effectiveness of justice. For you, justice is only effective when it leads to a decision, regardless of the fairness and transparency of the procedure that led to it. The only thing my group will be happy about the pot-pourri 4 IV is what is no longer there. A year ago, during the debate on the presentation of your policy note for 2016, I had already expressed serious doubts about your pilot project for the commercial court. No one is a prophet in his land. After a few months, you would have had to wait for the comments of the Council of State and university professors to hear right and remove this chapter from your project. Being a fundamentally optimistic person, I'd say, better late than never. Unfortunately, in the face of this good news, there is the rest. I told you that in this general discussion I would focus on a few chapters, starting with the anonymity of the police officers. The project envisages a systematic anonymization of the identity of special forces officers in judicial files, and an anonymization decided by the police itself when necessary in the context of investigations into certain offences. The draft does not provide for the removal of such anonymity. However, it may continue before the courts in two cases: first, when police officers are called to testify in court and possibly behind a curtain, and second, when the elements they collect are used against an accused. However, anonymous testimony runs counter to the fair trial, as the European Court of Human Rights has well explained: "If the defence ignores the identity of individuals whom it is trying to question, it may be deprived of details enabling it to establish that it is biased, hostile or unfaithful". However, in our criminal law anonymous testimony is already possible, thanks to articles 75bis and 86bis of the Code of Criminal Investigation, but in both cases anonymity is granted by the investigating judge, who takes into account the circumstances and the concrete risks, in his decision. Anonymous testimony has been the subject of important jurisprudence by the European Court of Human Rights. In 1998, the current President of the Court of Cassation, Mr Jean de Codt, and in 2007, Ms Marie-Aude Beernaert, who is a professor of criminal law at UCL, each commented on the judgments of the European Court of Human Rights which recall the main principles that must surround anonymous testimony. According to them, a series of requirements must be met before granting anonymity. These must, of course, take into account the rights of the defence. Anonymous testimony must be decided by a judge, granted only if no alternative is possible, appreciated in concreteo, and therefore not attributed in a generalized and automatic manner, and finally, it cannot be the determining factor of the outcome of a trial. These principles, applied to Bill IV, would mean that if evidence is collected or found by anonymous police officers, a judge should systematically rule on the need to maintain anonymity on a case-by-case basis. Now, that's what you're being blamed for, the bill doesn't provide for it. Although the investigating judge may be aware of identities, on the contrary, the draft provides for a penalty of imprisonment and/or fine in case of disclosure of identity. The explanatory memorandum is justified by an allusion to a 2014 judgment of the European Court of Human Rights. But this decision concerns witnesses who are not present at the trial. Moreover, the European Court of Human Rights requires, even for absent witnesses, an inconclusive assessment by a judge of the need for an absence of appearance. And what applies to witnesses who are absent must a fortiori stand for anonymous witnesses. For the current President of the Court of Cassation, the European Court of Human Rights considers that "in due course, when anonymous witnesses are police officers, it is appropriate to be more rigorous in terms of respect for the rights of the defence than when it comes to individuals. The demand for contradiction is all the greater, in fact, because members of the law enforcement agencies are bound to a general duty of obedience to the executive power of the State and are in a hierarchical position vis-à-vis the Public Prosecutor's Office with regard to their judicial police mission." We are not fundamentally against the anonymity of the police, but we cannot accept, on behalf of the fair trial and the rights of the defence, that this anonymity be systematic and uncontrolled. Moreover, if the draft was voted as it stood, many criminal trials might not be successful due to the lack of admissible evidence. That is why we have tabled an amendment in committee to ensure that, in the face of evidence gathered or recorded by police officers anonymously, an investigating judge can systematically rule on the maintenance of anonymity on a case-by-case basis. Another aspect of the project is the reform of the Central Council and Prison Oversight Commissions. Mr Minister, I have reminded you in committee, and in this respect we will recognize the lack of honesty of this government, which has never referred to the optional protocol to the Convention against Torture. Mr Minister, you are aware that, as it stands, potpourri IV will not allow Belgium to ratify this protocol. We remain an exception within Europe by maintaining the sad place of the signatory states that have not ratified the Treaty. I would remind you that Cambodia or Mozambique have found a way to set up monitoring bodies that meet the requirements of this protocol. That's not our case. But more concretely, if we can only approve the independence of these control bodies, it becomes a powder in the eyes when it comes to assessing the impact of the proposed reforms. When the administration imposes the full weight of public authority on a person, it must do so in strict compliance with the rule of law. Whether in prison or elsewhere, the power relations between two opposing interests, when exercised in isolation from the eyes, inevitably lead to abuses and that is why no space for deprivation of liberty should escape full and complete transparency. The state must accept accountability and accept even close scrutiny. These principles are not dictated by mistrust of those who exercise heavy responsibilities in the prison environment, but it is the conflicting nature of our prison system that demands it. That is why this bill should not be restricted to prisons alone, but to all places of deprivation of liberty as provided for by OPCAT. I am thinking here of closed centres or police stations. Equally important is the question of the effectiveness of the means of control. It is not enough to want exemplary prisons. We have to afford it. However, like almost all the people heard on this project, we denounce the cumulation imposed on the supervisory commissions. They are assigned mediation and monitoring functions at the same time as the complaint processing function. This cumulation will weaken the supervisory commissions. With regard to mediation, they will lose credibility and impartiality with regard to detainees who will no longer wish to resort to these commissions. As far as the handling of complaints is concerned, they will first be overwhelmed by complaints which they will not be able to provide, due to lack of time and training, the appropriate judicial treatment. But in addition, they will no longer have the independence to resolve a conflict. Minister, as you are used to doing very subtly, there are many small setbacks in the project. In particular, nude searches are less framed; hours to appeal or object are reduced. Minister, when I read these articles, I really wonder how aware you are of the prison situation. You continue to create the current reality. Have you only read the reports of the Central Council or supervisory commissions or even the decisions of the Council of State? Do you now think that the problem of naked searches is the excessive administrative complexity they require? As to the modalities of appeal or opposition, I wonder how many detainees had actually to be released because their rights would not have been respected. What relationship does it allow you to say that the current system is a problem in practice? Why do you decide to change or step back, with fewer rights for inmates, since this would be a problem? Minister, the government is doing everything it can to disengage from prisons. You have reduced the reflection around prisons to a mere question of danger. Deleting a classification adapted to the reintegration and needs of the prisoners plunges the Belgian prison and prison environment back into a conception of another time. All scientific studies on a necessary classification that would be much more intelligent and adapted to inmates are not known. What about this disenfranchisement that you begin by removing the procedures that are established by royal decree? In doing so, you open the way to the arbitrariness of the administration, which is already under pressure because of the savings imposed on it. As far as the individual detention plan is concerned, you simplify the conditions so much that instead of being a genuine tool for modern reintegration, it will become an administrative formality. The fact that it does not have to be written in the institution where the inmate is placed obviously tells us a lot about your conception of the prison. In a completely different register, the project creates a court of contracts for three judges, which is certainly an issue for me. First of all, I do not hide from you my surprise to learn that the President of the Court of Appeal has not been involved or even consulted on this reform. Secondly, it is strange to create a section which would have only one per cent of the cases dealt with by the Brussels Court of Appeal, especially since this section would be composed of two times three judges and the framework is not yet filled. In reality, through this new market court, the government confirms its choice of two-speed justice: efficient and fast for conflicts between large companies, slow and underfunded for others. The exclusion of consumers from this new court only reinforces this impression. Why provide for recruitment that deviates from normal procedures? We wonder if this exception is not custom written in order to get judges from the law firms close to these large companies. Other questions, Minister: If the framework of this procurement court is filled, does that mean that there will be fewer judges in other cases? Why should such cases be given priority over cases of terrorism, finance or involving minors, for example? I would also like to dwell for a moment on the choice of the government not to take into account the opinions concerning unnecessary costs given by the Council of State and the Bar Associations, since in the case of recovery of a claim through judicial proceedings, the draft creates a presumption of fault if the claim is undisputed, since there is a less costly extra-judicial procedure since potpourri I. As a result, the judicial process may be considered ex officio as unnecessary costs, which the creditor will have to pay. The Council of State did not mingle its words about the draft provision. First of all, it recalls that the extra-judicial procedure has not yet entered into force and, above all, affirms that the draft is not admissible under articles 10 and 11 of the Constitution because "it is difficult to determine in advance whether the undisputed claim will actually be". In other words, at the time of commencement of recovery proceedings, the claimant is not certain that it will not be challenged at a later date. The Government completely disregards the objection of the Council of State and maintains its article. This has been a constant process of justice, Minister, since you came to power. These are blind savings on all floors and very little consideration has been given to the opinions that have been expressed. And although one can understand the concern to achieve savings in order to avoid unnecessary procedures, unfortunately the government pretends to ignore the aim pursued by the essence of this procedure, namely to avoid that the relations of force affect the outcome of a conflict and lead to decisions that are arbitrary. Finally, I will close with the last measure of your project, which concerns the merger of registry offices and, then, the removal of courtrooms. We could have accepted the merger of transplants within the same building. Unfortunately, in the current state, your project allows a much wider fusion of transplants until the reduction to a single transplant per borough. However, we have made all our remarks to you, Minister, on many occasions. You have refused to adapt your text, which justifies, even more so, our mistrust. I'm telling you, if this government is obsessed with savings, reduces the number of registries to one per district, it limits once again access to justice. Since the beginning of this legislature, the government, which is still obsessed with its economies, has been presenting to us projects, including potpourri IV, which have a lasting impact on the rights of citizens and undermine public service. The Department of Justice does not escape the reduction of public services, at the risk of increasingly moving the citizen away from justice. That is why we will not support this project. Thank you.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u31	Mr Minister, I have heard that, in the spirit of Mrs Özen, orgasm can only be done naked! I don't know if that's true. I leave this to your sagacity. Minister, as usual with these potty laws that are dear to you, we find such disparate measures that some are interesting, while others are not. Secondly, there must be a general opinion: yes, no, abstention. It's obviously very complicated to do the part. Your method has something to disconcert with the opposition. It may be simple for the majority, since it votes a whole set of measures at one time, so that everyone can find his or her own account. This is not necessarily the case for litigants or legal practitioners who then have to put these provisions into music. I will focus on one aspect of this text, which will justify the reason why we will not support it. However, at the outset, I was very interested in the title of potpourri IV: "Bill amending the legal status of prisoners and the supervision of prisons". I said to myself: Here is finally a courageous minister who will implement the various provisions of the Law of Principles of 12 January 2005. We could hope for it, especially as it appeared in your Justice Plan. In fact, you indicated your wish to see this legislation fully enter into force. I would remind you, Minister, that the crucial course of detention for the reintegration of prisoners into society and the fight against recidivism is still in place today. There is also the right of complaint. If good solutions could be found, that would indeed be interesting. I know you're working on medical law. But it must be noted that, far from achieving the desired result, the text you are presenting to us cannot yet be fully implemented. That is why I tabled an amendment in committee, which I resubmit in plenary session. As part of this amendment, I call on all colleagues and especially those of the majority to accept that, by 1 January 2018, this law, which has been the pride of our Parliament, which has been the subject of symposia, which has been studied everywhere and which has been presented as an excellent legislative initiative, can finally be applied. When I defended this amendment in committee, you told me that on January 1, 2018, it was perhaps a little early because we will probably not yet be able to do everything because we must appeal to the Minister of Health who is responsible for including medical law in the overall social security system. As far as we are concerned, there can be a transfer from the Justice FPS to the Public Health FPS, but Mrs De Block must agree and find, at this time of crisis, the budgetary means to cope with this new burden. Moreover, in my view, we cannot simply return responsibility to others. I also note that the right of complaint provided for in this 2005 Act will not yet be effectively organized. What were the basic principles of the Dupont law? It intended to develop a full legal status of the detainee, which was truly perceived as a subject of law, with the aim that the harmful effects of detention should be limited to the maximum extent possible, which was an essential condition for the achievement of other objectives of the Act, such as rehabilitation, reparation and rehabilitation. In this context, it advocates the development of a prison path with a view to possible early release. A strategic means of achieving these objectives has led to the creation of an individual detention plan, i.e. the individualisation of the support of prisoners as a means of ensuring better reintegration and a lower rate of recidivism. This required strengthening priorities in respect for the inmate, engaging in a range of field actors in detention and enabling the inmate to have living conditions that are as close as possible to those he or she would have outside. More than ten years later, we're nowhere. It is unfortunate, Minister, when I know that this is part of the objectives that you are pursuing, but either you are not given the financial means, or there is no political will in this majority to ensure that, finally, this law has all its effects. The only positive thing that you propose to us in relation to this situation is to transfer to Parliament the responsibility of the Central Supervisory Board as well as of the prison monitoring commissions. The sector has been very much in demand for this measure in recent years. This will put an end to the situation where the person who had to judge life in prison, hear the detainees and their complaints, act as an interface with prison management, was completely dependent on the FPS Justice. It didn't make much sense and almost amounted to being a judge and a party. Yeah, all right. We're moving to parliament. But, Mr President, I do not know whether you have been able to agree on this transfer of a supplementary body which will require substantial budgetary resources to ensure that this is truly effective. The Minister plans, if you are not aware, that €66,000 can be transferred from the FPS Justice to Parliament to fill this new charge. At a colloquium where members of his cabinet were present, the measure was estimated at between 1.5 and 2 million euros. Mr President, I asked the minister in committee whether the House had actually been coordinated, the accounting services, formerly the questure, I have still not properly integrated the new name. Are we ready at the level of this Parliament to welcome this complementary service which actually has its place in our Assembly rather than in the Justice FPS? But, of course, Parliament, which is also being asked to make efforts in terms of its budget and the reduction of its budget, has to carry out new tasks without having the means to do so, as if the reform would not have any effect! It is known that in order to function, the Central Council, if we speak only of it and not of the supervisory commissions, will need a secretariat, staff at its disposal, lawyers no doubt. Where are we going to get them? How will we actually finance these procedures? I believe your attitude, Mr. Speaker, is that you are not very aware of it, that the services of the House are not too well known, and that you may not have the means to carry out this new mission. Once again, it is the Minister of Public Health who must find the solutions so that the medical law of the accused integrates the security in the broad sense. Once again, the parliament must find the solutions, including budgetary and human resources, to host the Central Supervisory Council, its tasks and those of the special commissions of each of the prisons in the kingdom. We break down our responsibilities but without giving or having the financial means, which makes me think that we will find it difficult in our parliament to carry out this mission, which is yet to be carried out by our leader and which was a delight to all the actors on the ground. Really questions about the reality and effectiveness of this transfer. In addition, Minister, I have tried to discuss and open certain doors so that the handling of complaints, to which prisoners are entitled and which is enshrined in the 2005 Principles Act, can be effectively enforced. It is inconceivable to entrust this task of handling complaints to the prison supervisory commissions. This is not the case, when one knows that the same body is responsible for both a mediation and a complaint handling mission, how can one imagine that a member of a supervisory commission intervenes as a mediator between an inmate and the management or guards can still have credibility in dealing with complaints while maintaining its neutrality? Trust may well be broken. The primary task of the supervisory commissions is precisely that function of mediation and not that of handling complaints, it seems to me. All the more so since, from a practical point of view, we all know that these commissions are made up of volunteers and that we are facing increasing difficulties in setting them up in prisons. The members of these commissions do not have the time to exercise a judicial function when they would justify full-time work if they were to become a genuine complaints body. It would have been better to have recourse to an external judicial body. But, in the current times, we do not have the budgetary means. Other avenues were explored through the federal mediators initially, through a proposal made by the federal mediators. They highlighted the fact that they cannot handle complaints. However, recognizing that the committees and the Central Supervisory Board would be attached to the House, acting as an administrative receptacle at least, with the human and budgetary means of their own, to assist the Central Council in fulfilling its responsibilities, while we tried to translate it into the text in the form of an amendment, was rejected. I therefore think, Mr Minister, that, far from going in the direction of the political will that you have expressed in your general policy note or in your views on what should be justice and the implementation of all the provisions of the Dupont Act, it is still a departure from this, even if, theoretically, by adopting the Central Council and the supervisory committees in Parliament, we are taking a step in the right direction. This step will not be sufficient and may even be a step backwards if budgetary and human resources are not associated with this new mission. In addition, Mr. Minister, in the text that you are proposing to us, far from improving the situation of prisoners, you are complicating the opposition they can make or the appeal they can make to decisions that concern them, saying that they can now only take place during the opening hours of the prison transplants and not at any time as was the case today. I don't think it's familiar with the difficulties that inmates face on a day-to-day basis. They need to get out of their cell, and get permission to join the transplant, perhaps at times when it won't even be open. You continue with the classification of prisons and the searches of detainees. We talked about this a few years ago. Everyone had already considered nude searches a scandal in the name of respect for human rights and privacy. Far from improving this situation, you are making it even more complex because we all know, as members of the Justice Committee, that in the course of these bare searches, abuses are committed. Illegal practices are detected and denounced. It was not necessary to expand the nude searches, but to increase the inmate's protection from these particularly offensive and traumatic invasive means. Mr.Minister, I did not want to talk about the other aspects of your bill, to stick to that element that, on its own, justifies that we will not follow you for this text. Some elements are interesting but the essential, which gave the name to your potpourri IV, i.e. the legal situation of the detainees, is clearly not improved by this text: only on the contrary.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u32	Mr President, Mr President, ladies and gentlemen, once again we have to pass a new law which the minister likes to call it "pot-pourri", "pot-pourri IV". So, a pot-pourri, in music, is rather a selection of airs pleasant to hear, a selection of songs chosen because being part of a popular repertoire. It is true that there are still elements in your bills that we can approve and that are unquestionably making a legal advance that is expected. I am thinking, for example, in this project, of the creation of a central criminal record of legal persons or the imputation of inoperative pre-trial detention days. But this satisfaction is very quickly limited – and I will devote most of my presentation to this – in relation to the expectation that many of you had in your bill with respect to its part relating to the full implementation of the January 12, 2005 law of principles, the Dupont Act, which is only very partially met by your bill. It is true – others have reminded me before – that the full implementation of the Dupont law remains unsatisfied today. However, this law – which remains one of the reference laws, including those in other countries that seek to better determine the legal status of detainees – will not be fully implemented by your bill. That's the opposite! There are even some regressions in your bill from the Dupont Act. Is it worth recalling that the Dupont Act was intended to provide real legal certainty for detainees, based on an approach centred on the quality of the detainee's right and with the desire to limit the harmful effects of detention? Thus, the detainee could no longer be subject to a limitation of his social, economic or cultural rights other than that resulting from his criminal conviction and the deprivation of liberty. It was undoubtedly a Copernician law because it also established a right of complaint to detainees for decisions taken against them. It also established the Central Supervisory Board as well as the supervisory commissions responsible for each prison, which were previously under the dome of the Minister of Justice. It is true, and we appreciate it, that this bill provides for the attachment of these oversight bodies to Parliament, such as the P Committee, the R Committee or the Privacy Commission. Although a major step forward, it is sufficient under the 2005 Protocol to the United Nations Convention against Torture and Inhuman and Degrading Treatment and Punishment, better known as OPCAT. Why? First of all, in your project, the commissions will have a mandate only for prisons and not for all places of deprivation of liberty. It was Me Laurent, the President of the Central Supervisory Board, who drew attention to this point, particularly during the examination of the draft in committee. Of course, to justify this deficiency, you have taken refuge behind the argument of institutional complexity. I am not sure that there would be any jurisdiction for the federal legislature to establish a national preventive mechanism competent for all places of deprivation of liberty, even though some of them are established or managed by the levels of power of the federated entities. It seems to me that there are precedents in other states, but with other rules on the allocation of powers. At the very least, you could have submitted at the same time at the tabling of your bill, a bill of consent to an agreement between the different levels of authority in order to resolve this issue.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u33	Moreover, the monitoring and mediation mission is not always separate from that of handling complaints. Thus, the handling of prisoners' complaints in relation to the decisions of the prison management is not entrusted to any body other than the supervisory commissions where already overcrowded persons work. However, it would be easier to entrust mediation treatment to a separate body of the supervisory commission. This separate body would then provide guarantees of independence, impartiality and accessibility, would have paid staff for these missions, which must be exercised on a full-time basis, and would have sufficient knowledge of the prison environment and internal prison procedures. This confusion of mediation missions and the handling of complaints by a single body constitutes an admission of weakness, a lack of ambition, it seems to me, and above all a lack of willingness to comply with international law. The European Court of Human Rights insists, in its case law, on the impossibility of being both a mediator and a judge, and on the fact that not all members of the supervisory commissions necessarily have independence, impartiality, training or even the time necessary to properly handle complaints from detainees with whom they frequently discuss in the course of their mediation missions. On the other hand, it is also difficult to see how a commission that gives, for example, a favourable response to a complaint, can then restore the bond of trust necessary for its mediation function. As I said, you could have set up a new independent commission within each prison. Of course, I recognize that this has a budgetary cost. But it would have been a respect for international law. This would have been in line with the ratio legis of the Dupont law, which wanted to promote a commission which is in prison, which is in line with the reality of the prison and whose decision can quickly replace that of the director of the prison. You don't have the budgetary means. This is more than regrettable: it is a failure to correctly allocate missions to preserve the status of detainees. Finally, the composition of the commissions, as you envisage, or as you confirm, does not allow for the representation of criminologists on these commissions, even though they are trained in the management of detained persons and their relations with the prison administration. We are tabling an amendment to that end. As for the statutory classification of prisons according to specific groups of prisoners, which the bill intended to abolish, it was rather regrettable because that distinction had added value. Your removal seems unfortunate to me as to the correct preparation of prisoners for their reintegration.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u34	We therefore also submit an amendment to delete the article which ends the distinction between the classification of correctional institutions according to the specific groups of prisoners. It must be safeguarded, as it once again complies with the ratio legis of the 2005 Act, i.e. to classify prisons according to technical control measures, but also in order to allow humane and quality support for prisoners. This implies a different approach and adapted to their specificities, length of sentence, age, health, special modalities and this in each prison. It is also surprising that you delete it, while you are planning, notably in Masterplan III Prisons, the renovation of the Merksplas site which is precisely a prison that can accommodate 400 inmates with adapted profiles – long sentences, elderly prisoners, suffering from mental or specific disorders, etc. This prison will therefore be the exception that confirms the rule with what this implies for detainees who would thus be away from their loved ones. I also regret that. As for the examination of clothes and body searches. Although the explanatory memorandum of the draft did attach importance to the fact that "the monitoring personnel who carry out the examination of the clothes and the body search have been trained for this purpose, in order to carry out these forms of control in a correct, secure and humane manner", it remains that this requirement does not appear at all in the operative part of the article included in the draft. I am also introducing an amendment to correct this omission and to mention in the legislation the requirement for specific training for personnel involved in body searches. In accordance with Council of Europe rules, persons conducting searches must be trained in order to detect and prevent attempts to escape or conceal objects that have entered into fraud, while respecting the dignity of the persons searched. The requirement for reasons of the decision to search the body, taken by the prison director, is also mentioned, since the search is allowed only because of specific individualized indications which must be included in this decision. Moreover, according to the rules recommended by the Council of Europe, the process of body search must be specified so that the detainee can never be completely naked, the search aimed first at the top and then at the bottom of the body. These prison rules will have to be transposed with regard to examination of body cavities, stating that it cannot be carried out by prison staff. This is what the Council of Europe recommends. In principle, the presence of a doctor is required. Finally, I would like to stress the reform of the appeal and the opposition. They will only be possible, as other speakers have pointed out, during the opening hours of the prison registry or social defence sections – in comparison with the procedures for appeals to the court registry. I regret that this reform disproportionately restricts the right of detainees over time, while their deprivation of freedom of movement prevents them from taking steps to appeal or oppose as easily as a person who is not incarcerated. You know how difficult it is for an inmate to get out of his cell in order to take an approach to the registry, to prepare his arguments, sometimes to have mastery of the understanding of the documents submitted to him because he does not have mastery of one of the national languages. It is true that the authorization granted to inmates to go to the Registry takes a long time to arrive because of the recurrent lack of staff and the strikes that sometimes result – all obstacles to the exercise of the right of appeal or opposition by an inmate. I note, of course, that this bill contains significant procedural progress. I am thinking of anonymity under certain conditions of the representatives of the security forces, of the creation of a market court within the Court of Appeal, but I will not repeat the long list of the various subjects involved in this pot-pourri. However, as far as the status of detainees is concerned, you are imposing restrictions on the ambition of the Dupont law, which seems disproportionate to me. That is why we will not be able to support your bill as it stands. Thank you.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u35	Mr President, ladies and gentlemen, first of all, I would like to make you comfortable with the funding of the Supervisory Board and the operation of the measures set out in this bill. Indeed, we have planned a delayed entry into force pending a convention with Parliament on the financing of this autonomous operation. In other words, Mr. President, we are going to take our time. However, with regard to compliance with the Convention on Human Rights, it is clear that independent functioning vis-à-vis the Ministry and the Minister of Justice is absolutely necessary. On the other hand, with regard to the confusion of jurisdiction, I have frequently pointed out that it is not my intention to have the supervisory function and the function of handling complaints by the same persons, but that there would be a distinction between functions on supervisory boards. I added that it would be useful to gain supervisory jurisdiction before sitting on complaints. It is true that we must urgently ratify the principle of the OPCAT Convention. That is our intention. I stressed that in committee. I know that simultaneity is not achieved, Mr. Maingain. That doesn't mean we're not going to hurry to make it happen. Mr. Dupont's basic law is very dear to me. A royal decree was taken. I believe I have given the various dates of entry into force of the various parties in committee. So I didn't dare to commit to January 1, 2018, because caution is necessary. In any case, we are making enormous progress, and I only point out that, for example, in relation to medical release, we have already brought into force the basic law at the beginning of the legislature. With regard to the appeal to the court registry or to the prison registry, it is normal to insist that there should be no faults. I don't think so, there will be late call deposits. Prison guards cannot be required to have the knowledge necessary to avoid making mistakes about deposits at night. As far as the search is concerned, it is true that we want to follow the Convention on Human Rights and we will do so, through a directive which will require, at least for women, that the search take place in two stages, in a dignified manner, that is, without the person being completely naked. As far as torture and the Committee against Torture are concerned, this is one of my main concerns, Mrs Özen. We will try to negotiate as soon as possible a minimum service, which has become very necessary. I'll stick to that. I think I've answered most of the questions, Mr. President. With this potpourri IV, we are making great progress. All progress is made in small steps, but these were worth taking.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u36	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u37	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1986/11) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1986/11) The draft law has 182 articles. The bill has 182 articles.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u38	• 141 - Christian Brotcorne (1986/12) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u39	******
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u40	V Earrings submitted by: Proposals submitted by: - 1743: Olivier Maingain, Véronique Caprasse - 2014: Karine Lalieux, Julie Fernandez Fernandez, Daniel Senesael, Laurette Onkelinx, Eric Massin, Fabienne Winckel, Özlem Özen - 2145: Muriel Gerkens, Evita Willaert, Georges Gilkinet, Jean-Marc Nollet, Kristof Calvo .
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u41	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u42	Mr President, I refer to my written report.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u43	Then I will give you the floor in the general discussion, Mrs Lalieux.
ParlaMint-BE_2016-12-21-54-plenair-ip150x.u44	Mr Minister, Madam Secretary of State, ladies and gentlemen, we saw this text only on Friday afternoon. Even if we vote on it, minister, we regret that we have had to work so urgently. This bill will affect all children born and all future parents, and even others, since there is a transitional period. To be able to discuss it calmly would have been preferable, especially when it was a law of primary interest to society as a whole. However, it was necessary to respond to the Constitutional Court's ruling. That is why we have agreed to work in this way. And even if we didn't accept it, anyway, the majority would have done it; we don't have a lot of illusions. We knew, minister, that the law we passed under the previous legislature was discriminatory. We knew that and we had said that in the course of the debates. Mr. Brotcorne lived it. We knew that by voting that law, we gave the father a veto. But we, and the people who have worked there for very long years, considered this to be a step forward in relation to this transmission of the last name. The first bill I introduced dates back to 2002. It takes time. Finally, couples could give a double name. Thus, the mother's name was finally recognized and transmitted, if at least it was the choice of the parents. So it was a relative step forward, but it was still a step forward. We were very pleased that some bodies and institutions were filing a petition to the Constitutional Court against the law that we had voted here in plenary session. We were even more pleased with the Court's judgment. That opinion asked us to correct the law. The proposal on the table is a compromise. We dropped off another one. It was to put the name of the father and then the name of the mother, to maintain a certain tradition and not to hit the "sensible souls" too much, if I can say so. The other choice was that of alphabetical order. We can follow this choice, because it is not discriminatory for names in W, X, Y, Z... because anyway, in the second generation, we can give the name we want. So at some point these names can obviously be passed on. On the other hand, I am pleased that the draw has not been retained by the government. The civil registry officer who had to draw names by lot, who did not know the parents' reaction, and the parents did not know what would happen to them if they chose the dual name, caused an additional difficulty. In order to avoid alphabetical order, to avoid drawing lots, to avoid the father's name, the mother's name or the other way around, and to avoid that there is only one name and that all children finally bear two surnames, I think that, as I had tabled in 2002, the real solution for the State is the obligation to transmit the two surnames. We had an obligation in the Civil Code to transmit only the father's name, we could finally have made the law by saying that it is simply the transmission of the double surname because, before it was the father, and it is the recognition of double filiation. If there is only one mother, we know that we could give two names, we had solved all this in a proposal, there was no problem of discrimination against the child. It is a regret, but perhaps in a future legislature, we will finally arrive at the double family name for all children. Of course, we will vote on this bill tomorrow.
