ParlaMint-BE_2016-05-12-54-plenair-ip110x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u33	Prime Minister, I am speaking to you. I don't think you've measured the extent of what's happening in our prisons. Meanwhile, the Minister of Justice continues to preach the good word in the desert, trying to gather all of us together with common goals, which he is a hundred times right. But let's go back to the timeline, Prime Minister! Last Friday, the famous protocol, which you still cling to today, was refused if not by the trade unions, in any case by prison officers on the ground. Today is Thursday! You're announcing tomorrow a decision in Kern. We don't know which one! What order will it be? Budgetary, another measure, another way of organizing work? We don't know. Since Sunday noon, your Minister of Justice has been crying for help! And it is today that we hear the first words of a possible solution. So what are you waiting for? You're not aware of the urgency of what's going on in our prisons? Do you expect a tragedy, a riot, a death, a wounded? What will we do then? All of us here knew that the situation was difficult. We don't want to make a community, but I've heard a lot of stakeholders do it! Prime Minister, over the past ten years, the Ministers of Justice have been Dutch-speaking. Where have the largest investments been made in Kingdom prisons? Where are prisons maintained with the highest budgets? North of the country! Perhaps that is why a new organization has been set up. This is not the case in prisons in the South and is not the case in prisons in the capital. Investments have not been made and are unlikely to do what is possible elsewhere. Don't make it a community business or it's because there are people who have ulterior thoughts in your government, and we know them well!
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u34	Mr. Chairman, Mr. Minister of Justice, you have not answered my questions. It's okay, maybe your priorities are different, and I can understand that. Minister, we are incarcerated in our country for drug trafficking while inside prisons it is moving freely. This is a beautiful image for Belgium, perhaps like that of Albania!
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u35	Prime Minister, Minister of Justice, there has often been talk here of minimum services. I would like to say two things about this. One, that will never solve the problem. It's not a miracle cure. The government is actually reaping what it has sown today. It has grown a broad and persistent front against the government's austerity. That is one of the biggest problems today. Two, the humanitarian drama scenes are also asking for an answer. A minimum presence will therefore have to be considered to provide a response to the humanitarian situation. However, it will not be a miracle solution. We must also look further and talk about a kind of maximum service or maximum effort to arm the prisoners who will ever be released, for 95% will ever be released, as best they can for their re-entry into society. We will also have to invest in this. I am therefore pleased that we will be able to hold the debate on a policy of detention of the future. That is what this is all about. Only in this way will we be able to tackle the problems we face today. Prime Minister, it is time for our country finally to be properly governed. We are prepared to hold the full debate on this dossier.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u36	Prime Minister, Minister, we are confident that the government agreement will be implemented and that the minimum service will be provided. As far as we're concerned, preferably as soon as possible. For our group, human rights do prevail over the right to strike. Moreover, I have read today that the trade unions want to go to extremes, despite the outstretched hand, despite the extra jobs promised, despite the premiums. I have also read, by mouth of Di Rupo, that the PS will support them, and that on the hood of the prisoners and their families. We're not gonna stand for that. For that party I have the following message: this is not a new situation. The savings you're making have already started under Di Rupo. Think, for example, of the justice houses that were transferred without a budget. Meanwhile, it is the current government that has tackled the overpopulation and reduced it by 10%. I have also heard that absenteeism will be examined. That is important, ladies and gentlemen. The figures are in the media: 901 guards at 7 000 missing a day. That can count. However, there is another figure, that of the syndical leave. I will conclude with that. That's doubled in six years. In 2009 about 27 people a day were absent on syndical leave, in 2011 50 people and today 58 people are absent for syndical reasons. In other words, the union itself organises the under-employment on the work floor which it raises and which it stops today. Let's take a look at that, too.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u37	Minister, your objective at the end of this legislature is to have less than 10 000 prisoners. The end justifies the means, so there will be more ankle ties, more alternative punishments and less effective punishments. The objective should be a firm policy of persecution and a strict implementation policy. That means effective punishment and serving those sentences. Look at the Netherlands, it can be done there. A strict implementation policy, by putting effective penalties into practice, reduces the number of criminals and thus also the number of detainees. This way you can also solve your problems.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u38	Prime Minister, your logic is a little out of my mind. On the one hand, you share our view that past disinvestments had led to a terrible situation in prisons. On the other hand, you conclude that more austerity is needed. If we've disinvested before, you should logically reinvest to solve the problems. You'd have to know! Today, the Association of Judges makes it clear: the judiciary is dying. [[The Court of Justice]] Power is dying. They're magistrates who say so, and they're not all at the PTB yet! I'm telling you. These magistrates are now making it clear that this public service is no longer guaranteed. The Justice Public Service can no longer be guaranteed today. And what does the executive do today? We don't give a shit. When it comes to the Community, about Merksplas today, in Antwerp, what is happening? Problems in prisons, is that also Community? You're afraid to see what's happening in front of your eyes. We put all these problems away in prisons, we don't put any more money in them. Well, one day, that's gonna be big trouble for our community. Today it is time for radical decisions to be taken to return to the Public Service Justice.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u39	Mr President, Minister, I would like to repeat that, from decades ago, the situation and shortcomings and displeasure of the past are not resolved with a fingernip and not in 14 days either. However, this government has already taken steps, as the Minister has just said, and the Prime Minister has also referred to them. They are major, important steps in creating additional places, in the renovation of prisons and in reducing the prison population. We also heard you say, Minister, that you are continuing on that slope, despite the difficulties that arise, for example in the construction of prisons, and despite the frustrations and oppositions from various local authorities, which the federal government faces. And you will have our full support for that. At the same time, I call on the strikers not to put further pressure on their colleagues who are still working, the police, civil protection and the military. They're trying to keep the situation a little more humane. I would therefore like to call on the striking guards to get back to work, to assume their responsibilities in function of decent and workable prisons. Just as dignified and workable go together, we also work and talk together. The striking guards can go back to work and continue the dialogue at the same time.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u40	Mr President, Prime Minister, Minister of Justice, our entire group supports you in the fundamental approach to the problems. We're not asking you to be harsh. We all know that patience is a fine virtue. However, if human lives are at stake, we ask you to guarantee the service. We therefore ask you to decide now.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u41	Prime Minister, thank you for your clear, accurate, and unthinkable answers. All the answers that were to be answered were indeed given. It's hard to talk when you have things to say and others don't want to hear them! I note that your government is that of decreasing prison overcrowding. The figures are here: it has fallen significantly. That must be recalled. Thirdly, I also note your willingness to establish a minimum service in consultation with the actors on the ground, because there is no solution "there is only one", but we need to talk to the actors who are really on the ground. There must be a great deal of respect for those who are running prisons, the army, the police and civil protection today. They're people who are here, volunteers. Directorates and staff who are currently in prison in difficult situations. They must also be thanked.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u42	Prime Minister, Minister of Justice, I thank you in the first instance for your answers and certainly Minister None for his detailed explanation of all the efforts made over the last few months. However, I would like to point out to you that you have actually done nothing but fight against symptoms. Why? Since 2015, for two years now, you have made a linear saving, the first in years, on the prison budget. With a linear saving without a detailed process and a detailed consultation, one is confronted with resistance and one does not gain confidence either from the public or from the people who have to work in prisons. Prime Minister, I call on you and your ministers to carry out the reforms seriously, in consultation with all actors, with all partners, before further blind savings. Only then can a good solution be found.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u43	Prime Minister, Minister of Justice, thank you for your answers. I have noted your initiatives concerning the establishment of a task force, the sense of responsibility that you have stressed, the fight against prison overcrowding, all the initiatives that you will take to re-establish the dialogue. I have no doubt about your goodwill on certain points. But let's be serious! This problem, this crisis that we all face, is a budgetary issue. Prime Minister, Minister of Justice, I urge you to have the courage and political will to put more money on the table! Please get out of this deadly austerity! This is the only lasting solution.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u44	Mr President, Mr Deputy Prime Minister, the principle of the same pay for the same work in the same place, whatever the origin of the worker, is obviously a good principle. At the same time, European Commissioner Marianne Thyssen has just received a yellow card from ten Member States of the European Union. With this yellow card, it is clearly this principle that is being breached, with the result of cheap labour coming from abroad that both penalizes our workers by taking up their jobs but also penalises, with unfair competition, our companies for the benefit of these companies. This yellow card is obviously desolating. Does that surprise you? I don't! It seems to me that the decision of these ten members of the European Union has been driven by divergent economic interests. As a result of the races, everything is blocked. I imagine you will answer here that the European Commissioner will amend her text and try to reach an agreement with these other countries. In short, of course, it will go backwards. But rather than backtracking and waiting, Belgium, Minister, has every opportunity to move forward quickly, since two judgments of the Court of Justice of the European Union in 2015 have clearly established and given all power to Belgium and the Member States to legislate so that the principle of equal work, equal pay, is applied and excludes those who do not apply it from any public procurement. We have already discussed it several times with your majority or with some of your ministers: bills, amendments. Each time, it has been dismissed by saying that we will see all this with Europe. We can't wait. We have the power to do so. The Court of Justice of the European Union gives us the capacity to do so. Minister, yes or no, will we activate all these levers so that we can apply this principle of equal pay for equal work, regardless of the origin of the worker.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u45	Mr President, Mrs Fonck, I regret that eleven Member States prefer to oppose the proposed adaptation of the directive on the posting of workers to a substantive debate. You mentioned that on Tuesday they had sent the three institutions a request for the implementation of the yellow card procedure. To be clear, this procedure does not suspend consideration of the project. Having said that, I call for a rapid examination of the draft directive, which is a first step in the urgent fight against social dumping. As you know, this text proposes solutions: the definition of the remuneration a posted worker must receive, the maximum length of the posting procedure and, finally, the application of the directive to cross-border intermediate workers. You also know that this solution will allow us to partially address the existing problems: unfair competition between companies and the social protection of posted workers. Ladies and gentlemen, for the record, we are not against mobile workers in Europe. However, Mrs Fonck has also underlined this in a way that ensures equal pay for the same work in the same place. Next week, at an informal ministerial meeting in Vienna, I will strongly support that principle. My new colleague, Secretary of State De Backer, is already working very actively on the issue of social dumping. We remain strongly committed, as well as my fellow Secretary of State in particular, to working on a plan against social dumping. At the most recent budgetary control it was agreed to implement that plan as well.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u46	Minister, in essence, what is a yellow card procedure? It is the European Commission that considers that Member States' prerogatives are being infringed. Is that right? That's right. Then let's have a word with them! Take them at the word and since they consider it a competence of the Member States, then let us assume our responsibilities and take action in the Member States! I'll say it again here. Today there is every possibility of being much more incisive, of being much more effective, of being able to exclude from public contracts all those who do not apply this principle of equal pay for equal work. Every month, in the construction sector, in the transport sector, in the cleaning sector, thousands of jobs disappear. The federations have recalled this very recently. This afternoon, we have a bill from a wide range of government members on public procurement. There is already an opportunity to include an additional device. I am going to put it again this afternoon as an amendment. I cannot believe that with this yellow card at the level of the Member States of the European Union, this majority is not at last taking the measure and is not acting on the levers that are at our disposal! We'll see about it this afternoon. Chiche, Minister!
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u47	Minister, I have been told that you were a gifted tutor as a student. He who teaches tutoring shares his knowledge. We know many examples of this and we are also pleased that people in our society still want to share much with each other. In the new economy, therefore, the collaborative economy is becoming very hip. In the old days, you probably needed to know your pupils and have them close to you. Today they can also be recruited in a different way and digital applications give them new forms of collaborative economy. So the sharing economy is booming business and we are very pleased with that. It makes us even more happy that you are now giving the sharing economy a formal place. You have undoubtedly organized these lessons administratively and accountingly correctly, but let us be honest, every now and then something happens in black every now and then throughout the informal circuit. Instead of pushing that information out of our society, when we can use it in this way, you are now giving it a legal certainty and a good framework. We are very happy with that. A piece of black makes you white and you give many people a stepping stone to entrepreneurship, because that way they taste what it means to be able to offer a service or something else to someone else, who attaches a certain value to it and does something about it. So we are very pleased with the initiative, but perhaps you can tell us when it will come into force and how it will take shape.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u48	Minister, a few months ago I called on your colleague, Minister Van Overtveldt, to create a transparent and unambiguous fiscal framework for various initiatives in the collaborative economy. Minister Van Overtveldt then said that the government would take an initiative. That is what has happened in the context of budgetary control. Today we hear that you are preparing a draft to introduce a special regime for initiatives in the collaborative economy. Initiatives between individuals that can generate profits would be taxed at a uniform and effective rate of 10%, if the yield is less than EUR 5 000. We, too, call for a clear fiscal and social framework for collaborative economic initiatives. These initiatives deserve every opportunity. We have to embrace them and give them support to grow. Of course, we also see initiatives such as Uber, which have already become highly commercialised. This raises the demand for a level playing field for these collaborative economic initiatives, if they are to be referred to as "the regular economy' and "the regular economy'. We have a number of concerns, which I would like to present to you today. They were also expressed by a number of stakeholders. First of all, are all services of platform initiatives covered by the special scheme? After all, it serves no purpose to introduce a very clear and transparent regime if not all initiatives are included. In that case, exceptions to an exception will be made according to the initiatives. I have a second concern. The new regime would leave a reasonable choice as to the use of resources to implement initiatives and provide services. For example, there would be room to use a company car for Uber services. That raises questions. Finally, there are also questions about the impact of that special regime on the social status of self-employed workers, in particular self-employed persons in secondary employment. I'm also looking at Minister Borsus. I can imagine that he is concerned about the difference between, on the one hand, the special regime for the collaborative economy and, on the other hand, the self-employed who have to pay social contributions, even in the case of income below EUR 2 500. Initiatives in the collaborative economy could be exempted from this. So the question is whether you will take into account the concerns and uncertainties? What is the further timetable for the introduction of this particular regime?
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u49	Mr. Chair, Mr. Deputy Prime Minister, as has been said, the collaborative economy sector is evolving. We can even talk about boom. More and more citizens use it, directly through these different online platforms, in order to exchange all types of services. We talked about cooking, transportation, occasional accommodation or gardening. In this sector, everyone has the opportunity to become an emerging entrepreneur and thus actively participate in the creation of economic wealth, which is important in a country like ours. Unfortunately, until now, this sector of the future has been in a grey area, with tax rules that are not always very clear, unclear and sometimes even unfavourable to innovation. However, the government, and I welcome it, has been working for several weeks, particularly under your leadership, to create a specific tax framework for this sector. You know my commitment to this sector of the collaborative economy. I asked you last February in plenary for some information on this project. I will ask you questions about this desire to encourage entrepreneurship and the development of micro-enterprises while imposing, and I think it is also important, legitimate limits in order to avoid promoting unfair competition with more traditional sectors of the economy. I think here too, it's important to have a balance. According to the latest information, a preliminary draft will be presented tomorrow. It would appear that it provides for a threshold of EUR 5 000, below which a 10% tax would be applied, and that the tax rates would then gradually increase up to 50%. Can you confirm that? I also believe that certain sectors would escape this tax framework. Can you tell us which ones? I believe that Airbnb in particular would not be affected by this legal framework. Can you tell us, if any, why? Finally, have there been any consultations, and what is the status of these consultations, with the economy in general and the collaborative economy in particular? The last question, concerning timing, has already been asked by my colleagues. When do you expect this tax framework to come into effect?
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u50	Deputy Prime Minister, as ecologists, the collaborative economy represents a real opportunity for us, whether in terms of consumption, because we know that so we will use more than buy and become owner, in terms of saving our resources – the collaborative economy allows us to put the same objects in the circuit several times and therefore proposes a more reasoned use of our resources – and, finally, in terms of more collective or collaborative management as its name suggests. I am referring here to the distribution of earnings within the same community or to the collective management of common assets or common resources. This new way of doing business has the potential to revolutionize our ways of consuming, undertaking and living in society. That being said, it is also true that projects linked to, or claimed to be, the collaborative economy are extremely broad. It's a very diverse palette. In our view, the wild practices of a Uber have nothing to do with exchanges between individuals on carpooling platforms. For us, this collaborative economy must come within a legal framework and the public authorities must tackle it in two parts. The first is regulation, and this is the one you are attacking today, and the second is support and support for interesting initiatives. Today, you are proposing that we attack this matter solely from the point of view of taxation, which is quite remarkable for a liberal: you start with the tax side, but why not? This is important because it is a grey area. We agree that all collaborative platforms must contribute to society through normal taxation. On the other hand, what is missing is something that I will come back to in the course of the questions that I will be addressing in a moment. This is the social aspect, that of labour law, social security and social security. The problem arises fundamentally in the new collaborative modes. You tell us that benefits of up to EUR 5 000 per year will have a real tax rate of 10%, only for natural persons, and that the levies will be automated via the various platforms. This leads me to ask you the following series of questions. Will the rate be the same for all types of activities? We know the palette is very diverse. Is there not a risk of discrimination between natural persons who have a complementary activity taxed at 33% and natural persons who have collaborative economic activities on the side that will be taxed at 10%? There are already rules obtained by collaborative platforms. Does this call into question these rulings? The very last question is a proposal that I would like to share with you. At the government level, at the federal government level, will you initiate and support collaborative projects? I am thinking, for example, of putting all of the government's vehicles on collaborative platforms so that we can use them all. This is done at the communal level. I would like your opinion on these types of projects and I encourage you to support them.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u51	Mr President, the Council of Ministers of 29 April endorsed at first reading a legal and social framework for the collaborative economy. There are many other factors involved, the regulation of which often depends on the regions, and on which we have no influence. Mrs Ceysen, as you say, today a very large part of that sharing economy, of that occasional economy, is actually completely in the grey zone. A lot of people would like nothing more than clarity, not to be in a situation of illegality. In my view, taxation should be transparent, simple and administrative as possible. That's what we do. We propose that all activities carried out through electronic platforms be imposed on the source with a 10% levy. It's 20% and 50% of the cost, but in fact it's 10% with a maximum of 5,000 euros. Why the ceiling of EUR 5 000? We want to make a very clear distinction between occasional and professional activities. We want to give oxygen to people who have occasional activities. This can often be a stepping stone to entrepreneurship. Maybe these people get the taste and they become almost professionals. If we go above EUR 5 000, we will, of course, ask that we become self-employed. There will then be no exemption from company number and social contributions will also have to be paid. As far as the other revenue is concerned, I want to be very clear. That's what we're talking about here. For example: making a room available provides a return from a real estate income source, which is already taxed through the cadastral income. This is not covered by various revenues. That is where the framework is already relatively clear today. Before the date of entry we aim in principle at 1 July 2016. As far as the use of commercial vehicles and the like is concerned, I hardly know of any situations where an employee has a company car at his disposal without the contract of employment stating that that car should not be used for any other economic activity. I do not think that question really applies. I would like to be very clear about the potential abuse and competition with the self-employed in the secondary sector. We have agreed that we will follow this very closely. We will examine carefully whether there is any possibility of using it that is not intended. It is not intended to make life difficult for the self-employed. This is about occasional activities. Today, these occasional activities are often in a grey zone, but we want to make an effort to notify them. What we are doing is creating a simple system, with a withholding tax, liberating, without any administration, completely immune to fraud. In my view, this is the direction in which taxation should go. A simple taxation, which is in line with the essence of the collaborative economy. The essence of the collaborative economy is that it is user-friendly and simple, that it is at the service of the citizens and of those who want to work. In my view, more elements of our taxation should go that way.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u52	Thank you, Minister. I have very little to add to this, except that it gives you a new meaning to the famous KISS principle: keep it simple and smart.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u53	Thank you, Minister, for your reply. You say that a distinction should be made between various revenues, on the one hand, and real estate rentals, on the other. If our starting point is to keep things as simple as possible, with which I agree, the system still needs to be revised, because some real estate rentals are also valued in various income. There remains therefore a different income tax, even after certain real estate rentals, which has nothing to do with professional income. I think that needs to be looked at again. For me too, simplicity and transparency are the absolute guiding principles and we must act in this way. I would also like to see an evaluation of this system and the special regime, in particular of its impact on the social status of the self-employed and especially on the limit for the self-employed in the secondary sector. In this respect, abuse is to be expected, and it cannot be the intention to open up new doors in the fight against social fraud. I would therefore like to draw the necessary attention to this.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u54	Mr. Deputy Prime Minister, thank you for your answers. You have spoken of grey areas on several occasions and your desire for transparency. I believe that it is indeed important to clarify the tax rules, as well as legal ones, in this sector, which is a sector of the future, and to do so in a balanced way, that is, without discouraging those who wish to enter into this innovative sector, but also without arriving at a situation of unfair competition with other sectors. I am pleased that the government is actively working on this with concrete and quantified advances like those you mentioned. We, the Liberals, will remain attentive to the development of this issue, which is both a promising and a job-creating issue.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u55	Mr. Deputy Prime Minister, thank you for your answers. Three points need to be stressed. Firstly, the importance of the social aspect: you have vaguely answered it by referring the question to the Regions. I think it is crucial, probably more crucial than taxation. We have recently seen a journalist who has experienced, for a month, living only on jobs from the collaborative economy. He earned 2,124 euros gross in a month, without insurance or social protection and working like crazy - overtime, evenings and weekends! Clearly, there's a problem. It is necessary for the public authorities to provide a framework of social and labour law. Secondly, as far as discrimination is concerned, some additional income taxed at 33% raises serious concerns, notably from the UCM or the national union of the self-employed! If I mow my neighbor's lawn, I'll also be taxed 33%. So what about discrimination? Thirdly, I come back to the plan to put the federal government's cars on a collaborative platform. As I feel you are passionate about the subject, I hope that you will take initiatives in this direction.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u56	Mr President, Minister, the coalition agreement contains a whole battery of measures to curb influx into incapacity for work and to promote labour integration. This was the subject of a whole chapter 1.8. The three-month reintegration plan is a very important element, but there are many others. All these measures are not there by chance, they are not there for ideological reasons, but they are because everyone working on social security knows that if measures are taken in the field of unemployment and pension systems, there is absolutely no point in taking measures in the field of incapacity for work, otherwise it will all be pointless. The government has been working for two years now and very little has happened in terms of disability. There has been a great deal of talk, there have been a lot of drafts, it has come to budget discussions, but no draft text has been adopted, let alone implemented. The plan for mandatory reintegration was a spearhead in your 2015 policy paper and also in 2016 and every budget discussion has new agreements, but very little is done in practice. Logically, we are faced with exploding figures in the long-term sick, with disastrous consequences, both for those people themselves and for the budgets of social security. Unfortunately, I have had to ask this question a few times in plenary and in committee. After this week's figures, I'm going to ask them with a little more urgency and also with a little more precision. When will the royal decision on the reintegration plan finally be published, because it has been going on for a very long time? Have implementation preparations already started with sectoral actors? When do you expect the first reintegration plan to finally be drawn up and implemented? This week, you say in the press and two weeks ago in the committee, that a system of respiratory rehabilitation will be developed in July for both employers and employees on the basis of an evaluation of those first non-binding reintegration plans. Does that mean July 2016? How can you evaluate reintegration plans that are not yet in place, let alone have been implemented.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u57	Mr President, Minister, the number of sick has increased considerably in recent years. The number of long-term sick is also increasing. The numbers don't lie. People are obviously sitting on their ceiling of what's still possible. Madam Minister, we have heard you say that this week, and I quote: 'We cannot go on like this'. It's gonna be too expensive for society. Too expensive. I have to admit, my mouth fell open for a moment from your pronunciation. Do you ever think about the sick person? Do you ever think about the cause of the disease? It's not the sick person's fault that he or she is sick. The limit has just been reached. It's up for most people. Ladies and gentlemen, workable work by the current government may be forgotten. Work longer, cut career breaks, tighten runways: that's what the current government is doing. Madam Minister, that is also the main cause of the rise in the number of sick. Now you are announcing reintegration projects. That means you want to get the sick person back to work. I would like to know how you intend to do that. You have already mentioned sanctions, even financial sanctions. Madam Secretary, I would like to know very clearly from you the following. Will the measures you wish to take be based on the well-being of the sick or will you punish them by making savings on their backs?
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u58	Madam Minister, this week the figures of the RIZIV report have been published. It appears that at the end of last year 370 004 people in our country were long-term ill. That's one in ten employees or self-employed. What society do we live in when one in ten people are simply long-term ill, milked out, tired of working! How can that be! Plus 64 % at ten years! What's going on in our society? What policy do we apply when 64% more people call on long-term sick leave? Last year: plus 8 %, while the average was 5 to 6 %. Two percent more! There is a quantitative increase in the number of people on long-term sick leave. Let us ask why this is so much increased and looking for the causes. There is a report from Securex, the 2013 National Health Survey, which states that the problem is clear: chronic stress. What does the RIZIV report say? The main cause is burn-out and depression. One of the reasons is the measure taken by the government which requires people to continue working up to 67 years. They've been working tired. We are one of the most productive economies in the world and people have been working tired, people have been sick for a long time. What does this government do? She's starting to piss people off. Until last year, we could still take up time credits. Now, no more time credits! They are tired and what does the government do? It takes away all the measures that allow people to blow out a little bit. People then become ill for a long time and the Minister thinks it is too expensive. What do we want from these people now? What do we expect from these people now? Madam Secretary, it is time we took urgent action. You know that with our doctors of Medicine for the People we are often among the people and that we have conducted studies that show that 75% of our patients between 55 and 65 years of age are tired of work. Do you agree with me that there is a link between this 64% increase and all the measures that Mr Peeters and Mr Bacquelaine are taking to make us work up to 67 years and abolish the 38 hours week so that the flexibility for even more burn-outs in our country will provide?
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u59	Mr Spooren, Mrs Jiroflée, Mr Hedebouw, the figures are indeed what they are. An analysis has also been carried out by the RIZIV to see in which age groups the people fall out of and for what reasons. The general principle in our social security system is that we must ensure that benefits and money come from social security to those who really need it. So whoever's really sick has nothing to fear. However, we want to bring a more positive story for long-term ill people who still have the capacity to work, by not forcing them to go home with benefits as they do today. What is the status of the reintegration process? Mr Spooren, I understand your impatience, because if anyone is impatient, it is me. We must follow the rules and laws until further notice. The G10 agreement of 22 December 2015 led to the adoption of two Royal Decrees, one by Minister Peeters and one by me. These KBs were approved by the government in early March and are now following the statutory consultations with the NAR, with the management committees and with the High Council for Prevention. At the same time, we are working on an ICT tool for exchange between consulting doctors, controlling doctors, occupational physicians and treating doctors. In budgetary control, we have built on the same momentum and introduced the Norwegian measure. This means that questionnaires to doctors will make it clearer whether those concerned can resume work themselves or that they will no longer be able to do that work. In this way, they can be received and supervised more quickly if necessary. That's what happens after a personal conversation. We do want to respond, but we also want to include sanctions in the measures, both in the case of the long-term sick and in the case of the employers who easily remove their staff from the workplace. This will indeed require consultation with the social partners in the summer. As you know, Mr Spoorten, we will also be discussing this summer during the holiday period. There is also a need for uniformity in medical decisions with the sickness funds. The RIZIV will again carry out an evaluation on the outliers, for example on the regions where their numbers are too high, especially in the case of young people. It is not always about 55-plussers, Mr Hedebouw, because if you had read the report correctly, you would know that very young people are also being reported. The agreement of the Group of Ten states that there are still too many differences between sickness funds in the assessment of incapacity for work. Here too, every citizen in our country, wherever he or she lives, needs the same assessment criteria. The aim is to improve the quality and uniformity of medical decisions. We want to offer people a perspective on a meaningful activity. I've said that a thousand times. These are tailor-made work with the same employer or, after retraining, with another employer, or training. To this end, we will also respond to employers. It will first be examined whether the person concerned can still work with the same employer through tailor-made work, for example less heavy or less long-term work. We will also focus more on prevention, because prevention is indeed better than cure, Mr Hedebouw. If we find that one person in three is suffering from burn-out or overstressed, preventive measures must also be taken. In this sense, we have already taken initiatives. A preventive plan will also be drawn up through the disability fund for work-related diseases such as burn-out and stress. In order to achieve this policy, there is rightly a need for a great deal of consultation with the social partners and for longer-term thinking. The work is never done in our country; that must also be said. After the granting of a benefit, people are actually left to their own devices. Well, we take the cow by the horns by offering people a perspective. Those who can, we want to see full participation in our society. Mrs Temmerman, I see you shaking your head, but you should wish this had happened 15 years earlier.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u60	Madam Secretary, I know you as a strong politician with a great deal of insight into this matter and normally with a great deal of effort. That is precisely why I am a little disappointed about the lack of progress in this dossier of the long-term sick and labour integration. I would therefore like to call on you to really push through this dossier, even though I am aware that a great deal of consultation needs to be respected. Still, I'm calling you to step up. Secondly, I understand from your explanation that you will link the response system with the implementation of the reintegration plans. I am very glad to hear that because I had understood that this would come at a later date. It is very important because everyone knows that it is also necessary to connect such a system to make it work. In addition to the reintegration plan, the N-VA will also take responsibility for this dossier itself. Today, together with the Group of the European People's Party (Christian Democrats) and European Democrats, we have adopted a draft legislative proposal on employment integration jobs. This is a new concept, a modernisation of social security law and labour law, which should make it easier for long-term patients to find their way back to the labour market. In the coming weeks, I will continue to test this concept with civil society and seek support from other political parties. It will certainly be complementary to what you intend to do.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u61	Madam Minister, what I read about the next budgetary control is that it is said that if the measures do not pay enough, financial sanctions can also be applied. That doesn't sound very human-oriented. That's not really looking at the sick themselves. I cannot get the impression that this government is addressing the sick rather than the cause of the diseases. Dear members of the government, provide workable work so there are fewer sick. Now that's prevention. That's what the government has to do. It's not people's fault they're sick.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u62	Madam Minister, do you really not ask questions if you receive a report stating that in 10 years time there are 64% more long-term sick? Do you really not wonder what is going on and why people in our society are becoming more and more ill? The report clearly shows that working longer is a problem. You are responsible for public health, the health of our people. More and more reports show that longer work and the abolition of time credits are making it increasingly difficult. People are tired. And what do you say? You're gonna think about how you can bully these people to get back to work after all. When those people are tired...
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u63	(...)
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u64	Yeah, that's a problem. You need to get on the ground a little bit, Mrs Demir. When I talk to people, they say they're tired. Why is that? Because we are one of the most productive economies in the world. People are being squeezed to pieces. And what would the health minister, who should be the minister defending these people, say? You should tell Minister Peeters that you do not want to change the 38-hour week and to Minister Bacquelaine that it is bad for public health to work for up to 67 years. But what are you doing? You're pursuing your policy. You bully people until they get deeper into their burnout. I find that scandalous for someone who studied medicine.
ParlaMint-BE_2016-05-12-54-plenair-ip110x.u65	Mr President, Madam Minister, within our group, the issue of medical guards is an important subject. We are keen to try, with you, to move forward in this area. When you announced the freezing of the creation of the guard stations, this caused a great stir among the general practitioners directly concerned. However, in the meantime, you have said that you would re-evaluate the savings initially proposed and, above all, that all the files that would have returned to INAMI before 12 October could benefit from special conditions, including five million annual aid. In addition, another extremely important element has taken place, namely a consultation between your strategic unit and the INAMI Insurance Committee. I hear regularly in this Chamber that there is no consultation. Not only did it take place, but it provided the basis for a reorganisation of child care. We must welcome this, especially since the consistency of call number 1733 was a major concern. Clearly, agreement has also been reached at this level. While insisting on consultation, in the steps taken, Madam Minister, could you give us further information on the Memorandum of Understanding which was approved by the Insurance Committee? Do you have more information to pass on to us in relation to the freedom of doctors in the future to be able to access the various guard stations? That is a number of points that we would like to see clarified.
