ParlaMint-BE_2016-06-30-54-plenair-ip118x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u258	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u259	Mr President, we had a long discussion in committee on the future of psychotherapy, which continued yesterday in this House. I understand that you have remained marble in the face of the arguments of many professionals who have expressed themselves through social networks, by e-mail, by petition. You have remained deaf to the arguments of a large part of the opposition, whereas on such a subject we should have really gone beyond the usual majority-opposition framework. Exits the living, diverse psychotherapy which, for years, offers an answer to those who are suffering psychically. You choose narrow psychotherapy, based on scientific evidence that does not exist in mental health. Through the lame compromise detour, you organize a transitional period that reduces the protection of patients. It is a bad law, retrograde, closed but also legally fragile. Of course, the PS group will vote against this project. More than that, we will mobilize alongside those who do not resign and who I want to greet today.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u260	Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 79 Yes No. 30 No Abstentions 18 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1848/11) As a result, the House passed the bill. It will be subject to Royal Assent. (1848/11) Mr Demeyer voted against.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u261	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 15) Yes 127 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1873/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1873/4)
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u262	Vote on Amendment No 1 by Sebastian Pirlot cs to insert recital A/0(n). (1881/3) Vote on Amendment No 1 by Sebastian Pirlot cs to insert a recital A/0(n). (1881/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 16) Yes 32 Yes No. 90 No Abstentions 5 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence? [[No.]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u263	Mr President, I wanted to vote in favour.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u264	Of which act. Mr Lutgen also voted in favour. Vote on Amendment No 2 by Sebastian Pirlot cs to insert a recital P(n). (1881/3) Vote on Amendment No 2 by Sebastian Pirlot cs to insert a recital P(n). (1881/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 17) Yes [[22]] Yes No. 88 No Abstentions 16 Abstensions Total 126 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence? Mr. Frédéric voted in favour. Vote on Amendment No 3 by Sebastian Pirlot cs on request 2. (1881/3) Vote on Amendment No 3 by Sebastian Pirlot cs on request 2. (1881/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 18) Yes [[17]] Yes No. 89 No Abstentions 21 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence? [[No.]] Vote on Amendment No 4 from Sebastian Pirlot cs on request 3. (1881/3) Vote on Amendment No 4 by Sebastian Pirlot cs at request 3. (1881/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 19) Yes 24 Yes No. 88 No Abstentions 16 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence? [[No.]] Vote on Amendment No 5 by Sebastian Pirlot cs inserting a request 6/1(n). (1881/3) Vote on Amendment No 5 by Sebastian Pirlot cs to insert a request 6/1(n). (1881/3) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 20) Yes [[25]] Yes No. 90 No Abstentions 13 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? Reason for abstinence? [[No.]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u265	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 21) Yes 86 Yes No. [[40]] No Abstentions 2 Abstensions Total 128 Total Consequently, the Court adopts the motion for a resolution. It will be notified to the government. (1881/7) Accordingly, the House adopted the motion for a resolution. This will be made known to the government. (1881/7) Reason for abstention? Reason for abstinence?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u266	Vote on Amendment No 7 by Catherine Fonck on article 3. (1890/5) Vote on Amendment No 7 by Catherine Fonck to Article 3. (1890/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 22) Yes 48 Yes No. [[80]] No Abstentions 0 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted. Vote on Amendment No 8 by Catherine Fonck on Article 9. (1890/5) Vote on Amendment No 8 by Catherine Fonck to Article 9. (1890/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 22) Consequently, the amendment was rejected and Article 9 was adopted. Consequently, the amendment was rejected and Article 9 was adopted. Vote on Amendment No 9 by Catherine Fonck on article 10. (1890/5) Vote on Amendment No 9 by Catherine Fonck to Article 10. (1890/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 22) Consequently, the amendment was rejected and Article 10 was adopted. Consequently, the amendment was rejected and Article 10 was adopted. Vote on Amendment No 10 by Catherine Fonck on article 11. (1890/5) Vote on Amendment No 10 by Catherine Fonck to Article 11. (1890/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 22) Consequently, the amendment was rejected and Article 11 was adopted. Consequently, the amendment was rejected and Article 11 was adopted. Vote on Amendment No 11 by Catherine Fonck on article 12. (1890/5) Vote on Amendment No 11 by Catherine Fonck to Article 12. (1890/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 22) Consequently, the amendment was rejected and Article 12 was adopted. Consequently, the amendment was rejected and Article 12 was adopted. Vote on Amendment No 12 by Catherine Fonck on article 13. (1890/5) Vote on Amendment No 12 by Catherine Fonck to Article 13. (1890/5) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? (Vote/vote 22) Consequently, the amendment was rejected and Article 13 was adopted. Consequently, the amendment was rejected and Article 13 was adopted.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u267	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 23) Yes [[80]] Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 48 Abstensions Total 128 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1890/6) As a result, the House passed the bill. It will be subject to Royal Assent. (1890/6) Reason for abstention? Reason for abstinence? [[No.]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u268	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 24) Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 2 Abstensions Total 127 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1862/4) As a result, the House passed the bill. It will be subject to Royal Assent. (1862/4) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u269	Vote on Amendment No 22 by Olivier Maingain for the deletion of Article 5. ( 1819/5) Vote on Amendment No 22 by Olivier Maingain to delete Article 5. (1819/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 25) Yes [[46]] Yes No. 79 No Abstentions 3 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted. Reason for abstinence? Reason for abstention? Vote on Amendment No 23 by Olivier Maingain on Article 7. (1819/5) Vote on Amendment No 23 by Olivier Maingain to Article 7. (1819/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 26) Yes [[37]] Yes No. 79 No Abstentions 12 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 24 by Stefaan Van Hecke cs leaving out Article 7. (1819/6) Vote on Amendment No 24 by Stefaan Van Hecke cs to delete Article 7. (1819/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 27) Yes [[39]] Yes No. 79 No Abstentions 10 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? Vote on Amendment No 28 by Christian Brotcorne on Article 7. (1819/6) Vote on Amendment No 28 by Christian Brotcorne to Article 7. (1819/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 28) Yes 48 Yes No. [[80]] No Abstentions 0 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 7 was adopted. Consequently, the amendment was rejected and Article 7 was adopted. Reason for abstinence? Reason for abstention? Vote on Amendment No 25 by Stefaan Van Hecke cs on article 9. (1819/6) Vote on Amendment No 25 by Stefaan Van Hecke cs to Article 9. (1819/6) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 29) Yes 48 Yes No. 79 Non Abstentions 1 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u270	Mr President, I voted against.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u271	Of which act. Vote on Amendment No 26 by Stefaan Van Hecke cs on article 9. (1819/6) Vote on Amendment No 26 by Stefaan Van Hecke cs to Article 9. (1819/6) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u272	Consequently, the amendment was rejected and Article 9 was adopted. Consequently, the amendment was rejected and Article 9 was adopted. Vote on Amendment No 27 by Stefaan Van Hecke cs on article 19. (1819/6) Vote on Amendment No 27 by Stefaan Van Hecke cs to Article 19. (1819/6) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u273	Consequently, the amendment was rejected and Article 19 was adopted. Consequently, the amendment was rejected and Article 19 was adopted.
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u274	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 30) Yes [[80]] Yes No. [[47]] No Abstentions 1 Abstensions Total 128 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (1819/7) As a result, the House passed the bill. It will be subject to Royal Assent. (1819/7) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u275	Vote on Amendment No 31 from Georges Dallemagne to insert a recital G/1(n). (1883/5) Vote on Amendment No 31 by Georges Dallemagne to insert a recital G/1(n). (1883/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes [[28]] Yes No. 81 No Abstentions 19 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 32 by Georges Dallemagne to insert a recital I/1(n). (1883/5) Vote on amendment No 32 by Georges Dallemagne to insert a recital I/1(n). (1883/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 32) Yes [[47]] Yes No. 77 No Abstentions 0 Abstensions Total 124 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 33 by Georges Dallemagne to insert a recital J/1(n). (1883/5) Vote on Amendment No 33 by Georges Dallemagne to insert a recital J/1(n). (1883/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 33) Yes [[8]] Yes No. 118 No Abstentions 1 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 22 from Alain Top cs on request 1. (1883/2) Vote on Amendment No 22 by Alain Top cs in point 1. (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 34) Yes [[37]] Yes No. [[85]] No Abstentions 8 Abstensions Total 130 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 23 from Alain Top cs on request 1. (1883/2) Vote on Amendment No 23 by Alain Top cs in point 1. (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 35) Yes [[38]] Yes No. 87 No Abstentions 3 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 24 from Alain Top cs on request 1. (1883/2) Vote on Amendment No 24 by Alain Top cs in point 1. (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 36) Yes [[25]] Yes No. 87 No Abstentions 14 Abstensions Total 126 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 34 from Georges Dallemagne to insert a request 1/1(n). (1883/5) Vote on Amendment No 34 by Georges Dallemagne to insert a request 1/1(n). (1883/5) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 37) Yes [[45]] Yes No. 83 No Abstentions 0 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 25 from Alain Top cs on request 2. (1883/2) Vote on Amendment No 25 by Alain Top cs in point 2. (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 38) Yes 36 Yes No. 86 No Abstentions 5 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 26 from Alain Top cs to insert a request 3/1(n). (1883/2) Vote on amendment No 26 by Alain Top cs to insert a point 3/1(n). (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 39) Yes 44 Yes No. 81 No Abstentions 3 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 27 from Alain Top cs to insert a request 3/2(n). (1883/2) Vote on amendment No 27 by Alain Top cs to insert a point 3/2(n). (1883/2) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u276	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 28 from Alain Top cs to insert a request 3/3(n). (1883/2) Vote on amendment No 28 by Alain Top cs to insert a point 3/3(n). (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 40) Yes 44 Yes No. 79 No Abstentions 5 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]] Vote on Amendment No 29 from Alain Top cs to insert a request 5/1(n). (1883/2) Vote on amendment No 29 by Alain Top cs to insert a point 5/1(n). (1883/2) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it?
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u277	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 30 from Alain Top cs to insert a request 6/1(n). (1883/2) Vote on Amendment No 30 by Alain Top cs to insert a point 6/1(n). (1883/2) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 41) Yes [[26]] Yes No. 82 No Abstentions 16 Abstensions Total 124 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u278	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 42) Yes 88 Yes No. [[21]] No Abstentions 18 Abstensions Total 127 Total Consequently, the Court adopts the motion for a resolution. (1883/6) Accordingly, the House adopted the motion for a resolution. (1883/6) Reason for abstinence? Reason for abstention? [[No]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u279	Vote on Amendment No 55 by Karin Jiroflée to Article 3. (1875/11) Vote on Amendment No 55 by Karin Jiroflée to Article 3. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 43) Yes 38 Yes No. 79 Non Abstentions 11 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 3 was adopted. Consequently, the amendment was rejected and Article 3 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 56 by Karin Jiroflée to Article 5. (1875/11) Vote on Amendment No 56 by Karin Jiroflée to Article 5. (1875/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u280	Consequently, the amendment was rejected and Article 5 was adopted. Consequently, the amendment was rejected and Article 5 was adopted. Vote on Amendment No 57 by Karin Jiroflée to Article 9. (1875/11) Vote on Amendment No 57 by Karin Jiroflée to Article 9. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 44) Yes 28 Yes No. 79 Non Abstentions 21 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 9 was adopted. Consequently, the amendment was rejected and Article 9 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 58 by Karin Jiroflée to Article 10. (1875/11) Vote on Amendment No 58 by Karin Jiroflée to Article 10. (1875/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u281	Consequently, the amendment was rejected and Article 10 was adopted. Consequently, the amendment was rejected and Article 10 was adopted. Vote on Amendment No 59 by Karin Jiroflée inserting a Chapter 1BIS (n) under Title 2. (1875/11) Vote on Amendment No 59 by Karin Jiroflée to insert a Chapter 1BIS(n) under Title 2. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Has everyone voted and Check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 45) Yes 37 Yes No. 81 Non Abstentions 10 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 60 by Karin Jiroflée introducing an article 11/1(n). (1875/11) Vote on Amendment No 60 by Karin Jiroflée to insert an Article 11/1(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u282	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 61 by Karin Jiroflée introducing an Article 11/1(n). (1875/11) Vote on Amendment No 61 by Karin Jiroflée to insert an Article 11/2(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u283	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 62 by Karin Jiroflée introducing an Article 11/3(n). (1875/11) Vote on Amendment No 62 by Karin Jiroflée to insert an Article 11/3(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u284	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 63 by Karin Jiroflée introducing an Article 11/4(n). (1875/11) Vote on Amendment No 63 by Karin Jiroflée to insert an Article 11/4(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u285	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 64 by Karin Jiroflée introducing an Article 11/5(n). (1875/11) Vote on Amendment No 64 by Karin Jiroflée to insert an Article 11/5(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u286	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 65 by David Geerts to insert an Article 28/1(n). (1875/11) Vote on Amendment No 65 by David Geerts to insert an Article 28/1(n). (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Has everyone voted and Check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 46) Yes 46 Yes No. 79 Non Abstentions 3 Abstensions Total 128 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 54 by Monica De Coninck cs to insert a title 2/1(n). (1875/11) Vote on amendment No. 54 by Monica De Coninck cs to insert a title 2/1(n). (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Has everyone voted and Check his vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 47) Yes 38 Yes No. 86 Non Abstentions 3 Abstensions Total 127 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 53 by Peter Vanvelthoven cs to insert an article 43/1(n). (1875/11) Vote on Amendment No 53 by Peter Vanvelthoven cs to insert an Article 43/1(n). (1875/11) Can the result of the previous vote also apply to this vote? [[Yes]] Can we consider that the result of the vote previous is valid for this one? [[Oui]]
ParlaMint-BE_2016-06-30-54-plenair-ip118x.u287	The amendment was therefore rejected. Consequently, the amendment was rejected. Vote on Amendment No 5 by Peter Vanvelthoven cs on article 48. (1875/11) Vote on Amendment No 5 by Peter Vanvelthoven cs to Rule 48. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 48) Yes 47 Yes No. 78 Non Abstentions 1 Abstensions Total 126 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mrs Grovonius voted in favour and Mrs Smeyers voted against. Vote on Amendment No 67 by Georges Gilkinet cs on article 49. (1875/11) Vote on Amendment No 67 by Georges Gilkinet cs to Rule 49. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 49) Yes 36 Yes No. 78 Non Abstentions 9 Abstensions Total 123 Total The amendment was therefore rejected. Consequently, the amendment was rejected. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Mr Mathot and Mr Demeyer and Mrs Özen voted in favour, and Mrs Demir and Mrs Muylle voted against. Collega's, mag ik u vragen goed te volgen. Vote on Amendment No 68 by Georges Gilkinet cs on article 49. (1875/11) Vote on Amendment No 68 by Georges Gilkinet cs to Rule 49. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 50) Yes 46 Yes No. 79 Non Abstentions 3 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 49 was adopted. Consequently, the amendment was rejected and Rule 49 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 69 by Kristof Calvo cs on Article 57. (1875/11) Vote on Amendment No 69 by Kristof Calvo cs to Rule 57. (1875/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 51) Yes 39 Yes No. 79 Non Abstentions 10 Abstensions Total 128 Total Consequently, the amendment was rejected and Article 57 was adopted. Consequently, the amendment was rejected and Rule 57 was adopted. Reason for abstention? [[No]] Reason for abstinence? [[No.]] Vote on Amendment No 66 by Kristof Calvo cs on Article 58. (1875/11) Vote on Amendment No 66 by Kristof Calvo cs to Rule 58. (1875/11) Can the result of the previous vote also apply to this vote? Can we consider that the result of the previous vote is valid for it? [[Oui]]
