ParlaMint-BE_2016-05-26-54-plenair-ip112x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u43	Mr President, ladies and gentlemen, in this long negotiation we have acted guided by three main concerns. First, we have taken into consideration the long term, namely, to pursue a prison and humanitarian policy worthy of a country as rich and as committed to human rights as ours. So I tried to focus on the fight against overpopulation. I've already reduced the number of inmates by 1,000. The latter are now 10,750. This number needs to be further reduced to fewer than 10,000 inmates. This should be achieved through four measures that I have already mentioned to you on many occasions. These measures relate to internment, electronic surveillance, repatriation and pre-trial detention. In addition, the infrastructure needs to be modernized. Furthermore, to the extent that we are ready to do so, we must try to work differently but with the same services. Secondly, in the medium term, I have tried to ensure that prison policy does not conflict with the current economic and budgetary policy of the government. This was therefore not the time to distribute great gifts, but the government was extremely reasonable in the proposals it made. Thirdly, in the short term, I have tried to maintain unity between the prison officers of the North, Brussels and the South, an interesting exercise and not at all easy, but I believe that as a federal minister I have succeeded. As far as the near future is concerned, it is clear that the vote, which still has to be held in Brussels and French-speaking prisons, is not won in advance. I am pleased that the unions take their time to inform their members. The government, and more specifically the Ministry of Justice, together with the Minister of Defence and the Interior, is preparing for the resumption next week, as well as possible. Let us hope that this can be done very quickly. But above all, let us inform our prison officers in Brussels and Wallonia more. Thank you, Mr. Goffin.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u44	Minister, thank you for your very clear answers. I do think it is important, now, that the work be done, establishment by establishment, in order to see precisely the proposal that is on the table. The support of the MR Group for this proposal is total. The debate was conducted. It was important that the problem of the prison world had been highlighted. I do. The prison world has been heard. Now it's high time to get back to work.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u45	Mr President, Minister, since you are present when this presence was not assured, I would like to ask you about the statements you have made in the press concerning company cars. If we believe the title of the newspaper in which you spoke, you would have broken the taboo of the company cars, taking the opposite of what your own party president was saying a year ago, pleading for a status quo, and even taking the back foot of what you had previously said in this chamber. A priori, this development could be welcomed. As we know, the current system of company cars is untenable. It is budgetary because it consumes significant financial resources. According to the OECD, the tax expenditure is estimated at €2 billion. It is a system which is unfair and which, in the end, is absurd, since it amounts to subsidising the plugs and creating mobility problems, as the study of last February's plan has shown. We might be happy about that, but at the same time, I tend to be a little cautious about your statements. First of all, when you talk about tax shift, we tend to be wary. The precedent is still not funded, and it has serious adverse effects, particularly on household consumption. Furthermore, when you read your statements correctly, we realize that you are moving backwards. You use the conditional. You are linking this reform of company cars to a reduction in labour taxation and you conclude by saying that nothing is simple in politics. We've already seen more enthusiasm. Finally, the most shocking thing may be that your own firm has sort of framed your remarks by speaking, if I'm not mistaken, of an "intellectual sense." Minister, the question I would like to ask you is whether your expression in the press is an intellectual reasoning, the reasoning of an observer who would make a few comments or a political commitment, the commitment of a minister to deal with the matter. Are you going to table concrete proposals on the government table? What amount of money are you going to be working on? In what time frame? In summary, Minister, is your corporate car tax shift an announcement effect or an announcement of facts?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u46	Mr Dispa, in the interview to which you refer, I did not declare anything new. My position on company cars has not changed at all. Let's be honest! What is the main point in all this discussion about company cars? This is the fact that this "system" has developed in recent years because of the heavy taxation on labour. In a sense, it forced employers to look for ways to be able to give something to their employees. The company car was often the solution. That's the reality. As I have always pointed out, it is also the heart of the problem. We must therefore reduce the burden of taxation on labour and then we can discuss the system of company cars. The order is well established, we must first reduce the tax burden on labour and then, eventually, see what can be changed in the company car system. That remains my point of view.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u47	Minister, thank you for your answer. She's very disappointing. Those who thought you had opened a door to reform of the company car regime will be cruelly disappointed. You're saying there won't be anything new. No figures, no timetable, no proposals. Your position on company cars reminds me of your position on the tax on financial transactions: it is rather yes but no! You are in favour of reform in principles, in ideas, in speeches, but in fact and in gestures, there is nothing and there will be nothing! I'm sorry. Together with Mrs Fonck, with Benoît Lutgen, we have tabled a bill aimed at creating, within the framework of the current envelope allocated to this tax advantage, an extension of the possibilities of using this advantage by employers and workers. The aim is that the system can benefit those who use their car to get to work and also those who would like to take advantage of this advantage in the context of the use of public transport, carpooling, cycling, or even to improve their quality of life via telework or housing aids. One proposal is on the table, there are others. I hope that, despite your disappointing response, you will agree to open the debate.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u48	Mr President, Minister, ladies and gentlemen, the European Commission has estimated that the tax misconduct of large companies in Europe costs the 28 Member States EUR 70 billion a year. We also know that we have a problem with this in Belgium. The VRT Fact Check makes it clear: the top 50 companies in Belgium make a profit of 30 billion and pay less than 80 million taxes. That's about 2.65 %. To make it even more concrete, I have taken a large Flemish and a rich Walloon family. The Spoelberch family has a company, makes 150 million euros profit and pays 3 200 euros taxes. The Lhoist family in Wallonia has a company, makes 378 million euros and pays 2 800 euros taxes. When we debate in the Finance Committee, I hear this minister and the majority say week after week that we need to tackle such problems at European level. On Wednesday, ladies and gentlemen, there was Ecofin Council, the moment of truth: the anti-avoidance directive is on the agenda. There is little or nothing about it in the Belgian press. I advise you to read the foreign press, my fellow Members. For example, I have included Agence Europe and Reuters. What do we determine? The most cited country, the most cited representative of that country, is our Finance Minister. Before you begin to congratulate him, I must tell you that his statements are a consequence of his being obstructed, preventing a European consensus. It inhibits on the four wheels for two important measures, those relating to foreign controlled companies and the interest deduction. Minister, have you expressed your personal opinion at the Ecofin Council or are you speaking on behalf of the government and all government parties? I would very much regret that, because our country is known as a country that is building on the European consensus and is not going to stand in the way of putting an end to totally unfair financial and fiscal situations such as those I have just outlined.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u49	Mr van der Maelen, I am going to try to ease your concern or indignation a little, although I know from my experience in the Finance Committee that this is usually not the case. Anyway, I'm gonna try anyway. As far as your comments are concerned, I would like to make a few points very clear and objectively verifiable. The Dutch Presidency did indeed put on the table yesterday, at the Ecofin meeting in the context of the Anti Tax Avoidance Package, a first proposal. The discussion yesterday was the first political discussion on that proposal, the first political discussion. It was an introductory discussion which showed that there were quite a few reservations. I have indeed expressed some reservations myself, but many other countries have expressed concerns of a similar or different nature. What's decided? Some of these issues will be further examined and the discussion will continue at the ECOFIN meeting in June, within a good month. That's what happened, nothing more or nothing less. If you are aware of the situation in Europe, you will know that decisions rarely fall into the hands of a first political discussion. So that didn't happen yesterday either. To tackle tax avoidance, the OECD directives, the famous BEPS directive, are indeed the norm. That is what our country, our government and myself are very clear about, and that is what we are focusing on. We sincerely hope that everyone in the international community will support this. That is where the challenge lies. That was also very clear in yesterday's debate. We note that, among other things, the United States and China are gradually taking steps backwards and are failing to comply with those OECD directives, or at least expressing their intention not to do so. That calls for further discussion. I know that you do not share my view in this respect, but if we are going to stick to a number of directives that countries such as the United States and China do not want to abide by, we will certainly face a problem in terms of the investment climate and competitiveness. I would like to reassure you once again, however, that the Belgian Government will always take the lead in defending and pursuing the guidelines laid down by the OECD.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u50	Mr President, ladies and gentlemen, I invite you to read Agence Europe and Reuters. Unfortunately, nothing about this is going to be found in Belgian newspapers. Read Reuters and Agence Europe and you will see that, in terms of interest relief, this Minister is one of the few who opposes a reduction in interest relief. One of the few! The new rules on controlled foreign companies (CFCs) are again subject to the same rules. Mr Minister, you are in very bad company in each of these files. You are in the company of Luxembourg, a country that you wiped out at the beginning of this week because of the oral rulings. We all know the disastrous role played by Luxembourg. You are in the company of Ireland, the home of the Amazons and the Googles that we all know do not pay taxes. What we, the Belgian people, the SMEs and the honest taxpayers expect from you, Minister, is that you create the European consensus instead of playing the lobbyist of large foreign companies. We need that European regulation in order to achieve fair taxation. I am sorry to note that this minister is annoying.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u51	Minister, you have advised the railway workers on strike to put themselves in the place of the citizens. It's true, we're all thinking about commuters who, since last night, have had difficulty going home, going to work, school, single, etc. A wild strike is always unbearable. But, Minister, there's a "but". The consultation and the Memorandum of Understanding on wild strikes are valid for everyone, also for management. However, HR Rail must not be above the rules and must allow for a social climate conducive to negotiation. Minister, I want to turn your advice to you and ask you to put yourself in the place of the railwaymen for a moment. How do I react when management unilaterally decides to remove credit days, recovery days for unpaid overtime? Put yourself in the place of the railwaymen for a moment! When they pulled off, do you really think they didn't think about the fact that they were going to put the whole planet on their backs? Of course I do! But I wonder why HR Rail chose precisely this moment, the moment when everyone is under investigation to make this decision. Is there not a kind of cynical will and a scandalous bet to consider that the railwaymen will not unravel during the examination period? This avoids the breakage. Or, if not, the railway workers will strike and unravel and put all the population and public opinion on their backs. That is precisely what is happening today. Unfortunately, this government's total disregard for consultation and negotiation explains why today the railway workers are on strike, why they are at a standstill. Mr Minister, I would therefore like to ask you what you intend to do to finally bring this dialogue back to the SNCB and to ensure that not only does your door remain open – I am convinced – but that the management door is also open to railway workers.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u52	Mr Minister, first of all I would like to express my sincere thanks to all Flemish SNCB staff, who are very often doing and doing their work properly in unoptimal circumstances. The French-speaking rail unions are clearly wrong about targets once again. They have organised an unannounced strike and, according to the latest news reports, they will continue to do so tomorrow. This is primarily affecting travellers, who have no responsibility whatsoever. In the absence of a day of leave, the thousands of travellers who have had to sacrifice a great deal of leave over the past few years will really not be understood by the regular strikes, which have prevented them from getting to work. The anger of those who make daily use of the train and get into trouble for the umpteenth time by the wild strike is also found, just like the anger of those who do not use the train, but pay a lot of tax money annually to keep that circus company running. Minister, there is a right to strike. There has to be, but SNCB, as a public undertaking, also has obligations towards the taxpayer. The minimum service is set out in the coalition agreement. In the meantime, you have confirmed the position that your predecessor in the government always maintained, namely that you would not come forward with a proposal until the social dialogue did not provide a solution. However, your predecessor has also said on several occasions that her deadline for social dialogue was at the end of 2015. That deadline has been over for more than six months, Minister. How long will you wait to effectively implement the coalition agreement in this area?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u53	Minister, you took up your duties a short time ago and, without a pun, you boarded a train at 150 km/h. Yesterday, in the Committee on Infrastructure, you made it clear that you were the man of dialogue, the man of consultation. So we are a little surprised that last night a spontaneous, wild strike took place within the SNCB. This is very worrying and it hurts the whole country: workers, students, commuters, railway workers, etc. Moreover, Belgium's image is once again damaged, and this was really not the right time. This strike, which arrived without agreement, is calling on us. Indeed, HR Rail's management decided to issue a circular on Tuesday and to implement the social measures that were determined last December, including the reduction of compensation days. It's surprising, especially since you said you were the man of dialogue. Minister, why has HR Rail decided to take this matter under control? And why this week? What actions are you going to take to restore serenity? And what conclusions can you draw from this morning's HR Rail meeting?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u54	Mr Minister, yesterday afternoon we had a long meeting in the Committee on Infrastructure, and on behalf of my group yesterday I wished you a good mix of diplomacy and decision-making power. Today, I would like to ask you above all to decide. For us, it has been enough. At the beginning of the year, I also stood here with a number of colleagues to question your predecessor about a five-day strike announcement, because the staff at the railway company would lose one day's leave. Today, at the end of May, we are again here because of the same leave or credit days. This time they give rise to a wild strike. I haven't heard anyone explain exactly what it's about. I'll give it a shot. What is the ghost of credit days anyway? Well, it is about the principle that the staff are building up credit days for the hours they perform over 36 hours a week. The absurd and inexplicable is that the principle also applies during the holiday period. Those who have taken holidays in July will receive one credit day. You can't explain that, can you, Minister? People don't understand that. Mrs Grovonius and Mrs Poncelet, I wonder how you can explain this arrangement to factory workers, servants and cleaning women. At the railway company staff can build credit days during their own holiday. Absurder can't do it. Nor will you be explained to the student who was stressed at the station this morning to go to his exam and face abolished trains there. Mr Minister, today we are experiencing a wild strike and that is totally contrary to the social agreement signed by the trade unions. The social agreement is thus referred to the wastebasket. I would therefore ask you to act and decide today: a legal anchoring of the social agreement, concluded and binding on the trade unions. I would also ask you to take further initiatives in relation to guaranteed services and to organise social elections in the trade unions.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u55	Minister, this year opened on a strike, placing itself under the wrong auspices. Today, we're back! But this time it's a wild and finish strike. The common point between these two events is that citizens, rail customers – whether they are workers, students in examination or job seekers – as well as all those who want to advance the country and provide work to each other, those who want to defend the image of our country are tired of it and more than enough of being taken hostage. This strike is unacceptable, first of all because it is wild and contrary to the Memorandum of Social Agreement, through which all parties committed themselves to a minimum of ten days' notice. This strike is disrespectful, because we are again in examination. Yet some trade unionists had pledged not to go on strike during this sensitive period. And then, this strike is disproportionate to the measures that are being challenged. We talked about those credit days. I would like to point out that they are based on a system of services actually provided. In addition to this measure, balanced proposals were made. Indeed, they did not question the employment of SNCB. I repeat, there are no plans for dismissal. Many of these positive measures make me enthusiastic about SNCB and its future. I would also like to point out that the status of railway workers and the 36-hour regime are not called into question. My two questions are simple, minister, and have already been asked in part. What are your intentions with regard to the social memorandum of understanding? How can we get out of this wild strike that paralyzes the country, tarnishes its image and takes the workers as well as all those who study hostages? What is the status of the implementation of the guaranteed service provided for in the government agreement, which will allow everyone to travel all year round and above all to ensure the continuity of the public service?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u56	Mr Minister, first of all, I would like to thank all the willing railway workers who have worked today. Mrs. Grovonius, you're turning the roles around. It's not HR Rail that decided today, during the exam period, to turn in the credit day. That was decided at the end of last year, and it was stopped in January. It is always your union militants who strike, who occupy the tracks and who now want to break the protocol agreement on strikes. How many strikes do we actually have to go through? How much longer do travellers have to wait for a guaranteed public service? If you are such a fan of public service, why should it remain dependent on the whims of the strikers? Anyone who thought the strike limits had been reached has been bluffed again today. I hear Mr Abdissi from the union this afternoon saying in the news that he wants an official solution to the conflict. Well, that official solution is there and she was even signed by his union. That's the protocol agreement on wild strikes. However, this is not being respected. What is the point of trying to reach agreements with them, Minister? We believe that the madness of the strike should stop. Last week, the prisons were sabotaged. Now the unions are sabotaging the railways. Both travellers and those who work for them are the victims of this. These are more people than the sixty thousand who argued on Tuesday, Mr Kitir. The N-VA, TrainTramBus and many citizens are in favour of a guaranteed service. Mr Minister, ladies and gentlemen, of course everyone was hoping for a solution through social dialogue, but that seems to be in vain. We have to face reality. Parliament must act now. We tabled a legislative proposal on guaranteed services months ago, and we are now reaching out to everyone, from the majority and the opposition, to finally turn colour into a debate in the Chamber. After all, it cannot be that all the parties in the committee yesterday argued in favour of the interests of the traveller, but today they do not respond to the wild strike, which affects the same traveller. I have two brief questions for you, Minister. What's your reaction to the wild strike? How will you ensure that there is a guaranteed service?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u57	Mr President, ladies and gentlemen, I would like to point out, as some people have said, that strikes are a tool in the event of failure of social consultation. But it is a right that must be exercised according to the very principles set out in the protocols and agreements, i.e. with ten days' notice to allow the necessary time for a social conciliation of the last chance. And in most cases, it ends. Here we are not at all in the same pattern. A wild strike is declared against the 2009 social agreement, in which it was stated that all the stakeholders in the social agreement, i.e. the SNCB Group and all the social partners - therefore the staff representatives - were prohibited from causing or/and covering wild strikes. Now we are faced with a strike without a ceasefire, with a strike that prevents workers and students from fulfilling their obligations. It is logical that a number of railway workers, depending on the region, take part in a very large number of citizens who want to move, workers, students, families who, at the last minute, have to find solutions or a car. This morning, the time of entry into Brussels, especially from the south, was longer than 40 minutes. With 30 to 40,000 vehicles, you do the calculation right away. This is not a strike proportionate to the elements at stake today. As I said yesterday, I am fundamentally in favour of a genuine social dialogue based on respect for and responsibility of the parties and respect for the procedures implemented. I do not have the impression that today, at this time and in the last week, we have had enough of this willingness to listen and to find the balance between all. I have therefore asked and I ask those involved in the trade union consultation to meet. They've already done it twice. A meeting was scheduled for this morning. It takes place this afternoon because a number of actors were themselves caught in traffic jams on motorways and could not reach the concertation at the time. Next week, the various scenarios relating to the guaranteed service will be presented to the Infrastructure Committee. This will take place on May 31. You will hear all the solutions and I hope that a good debate can take place on this. Of course, I hope that the discussions will be concluded as soon as possible. Before concluding, I would like to address two points. As I told you, I am in favour of a modern public service where every public company assumes its societal responsibility in terms of mission. This responsibility is shared between three actors, in all public enterprises: politics, company managers and, of course, staff representatives. We have a guideline for SNCB. We are talking about the fourth railway package, which we are not talking about enough. This package has been analyzed. It aims to compete and liberalise the domestic passenger transport service by 2020. A number of countries and governments, including the present Belgian government, had given their representatives a mandate to give these historic operators a chance to continue the organisation of the public service mission. This solution has been adopted, but as the directive says, the renewal of the public service mission to the incumbent companies will take place provided that they demonstrate a significant improvement in their performance criteria. These criteria are laid down in the Directive, which includes, inter alia, punctuality, efficiency, cost and public ownership. The horizon is therefore very clear. You'll tell me that eight years is a lot, which I'll tell you is short for SNCB. Indeed, there is a question here of a sector close to the industrial sector, which must adopt the same principles, but with a huge inertia between the moment of decision-making and its implementation. This path must be led with the three actors. That's what I proposed to the three actors. In order to allow the opposition to a provision as we hear it today, I ask everyone to return to the path of negotiation quickly, but also the way to work. Time is required to assess the two-and-a-half-day leave issue. Conducting a so-called strike at the endish, for several days, about this provision would not be reasonable. I am really sorry about this and I ask, as minister in charge of this public undertaking, to resume the path of responsible consultation on this issue, which is part of the whole 90-point social protocol.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u58	Minister, thank you. As you said, it is the responsibility of all the actors, the politicians, the unions and also the management, to ensure that the SNCB Group can be on the track and get to the right place. Unfortunately, management has decided unilaterally to introduce this measure, which undermines workers' rights. They did, at one point, accept wage reductions to compensate for these additional days in order to make up for all the overtime they are working. So these are things that have been acquired at some point in time, to deal with demands for reductions in their wages. And today, unilaterally, we want to make a decision that goes against their rights. I fully agree with you. I hope that consultation can resume. In this context, I believe that the best solution is to ensure that this decision to abolish credit days is suspended pending the full resumption of negotiations and consultation between the partners.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u59	Mr President, Minister, my only question to you was about timing and you did not answer that question. You're gonna take the necessary time. Your predecessor's deadline has already passed six months; if you honour it, you should now take an initiative. A taxpayer-funded railway company must be expected to pay first and foremost attention to the interests of passengers. You refer to next week's committee meeting, 31 May. I would advise my fellow Members not to count on the train on that day either, otherwise they will not get to that committee meeting. Mr President, I have a bit of a déjà vu, because every track strike has a round of tough statements saying that minimum service needs to be provided, while nothing has changed in practice. There has been a bill in the committee for six months, and I wonder, ladies and gentlemen, how long it will take before you deal with it as a priority, after which it can simply be approved.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u60	Mr. Chair, Mr. Minister, you are calling for dialogue. All right! Everyone is called to that. But asking is not enough. The form is not enough; there must be a background, in a way a "carrot" to bring people to concertation. We must therefore work on the substance. Couldn't this fund be to propose to work on this principle of SNCB recovery? Shouldn't we just rid this principle of its possible inconsistencies and bring everyone around the table to discuss this? You tell the unions that they have to shoulder their responsibilities, but the entrepreneurs too have to shoulder their responsibilities. Without this, we will never move forward.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u61	Minister, you have called for responsibility. I hope that this appeal will not fall into deaf ears with our colleagues from the left and that they will use their influence to stop this wild strike, which has come because credit days are being built up while on holiday. "Grève au finish" we read. If this continues, this will mean the end of the railway company, because that is how we are on our way to a Sabena-bis scenario. We'll give it to you on a platter. I have a specific proposal for you, Minister. My fellow Members say that it has to go forward. Well, it can move fast to stop those wild strikes. In 2014, you were a senator at the time, a text was approved in the Senate by the liberals, CD&V and the N-VA. It is true that not by our fellow Members from Ecolo-Groen, sp.a and PS, who say today that they are against wild strikes. This text legally anchors the social agreement on wild strikes, so that wild strikers will be illegally absent in the future and will be able to face the sanctions imposed by labour law. Minister, the text is ready. Do, I'd say.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u62	Mr Minister, thank you for your answers and for the details of the rail situation in Belgium. It was not unnecessary to put into perspective the productivity measures taken by management in consultation with the trade unions and the need to achieve a level of performance by 2023 taking into account European requirements. As you said, we have to get back to work, it's very important. It is important to respect the concertation but also the citizens and students, in the general interest. I am sure that thanks to your pragmatism and determination, we will be able to give the SNCB exciting prospects for the next few years.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u63	Thank you, Minister, for your reply. As far as guaranteed services are concerned, we believe that a solution must be found. As far as the wild strikes are concerned, I went to look at your work in the Senate. I'll give it to you. Mr Lahaye-Battheu was actually ahead of me, but you have already done your homework as a senator and you can now finish this as a minister in the government. The proposal states that the protocol agreement must be legally anchored. This is also in the coalition agreement. We are a loyal partner in this government and we want to abide by it. It also states that financial sanctions will be imposed on trade unions if they fail to comply. I propose that we apply this and then the bill of these extra protest tickets will hurt the trade unions, even if they are still so cheap.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u64	Mr President, Mr Secretary of State, the influx of refugees into our country has been reduced. Unfortunately, not because there would be fewer wars or fewer refugees worldwide, but because we have closed the routes and made it more difficult for war refugees to get to us, to Western Europe. That is the bitter reality. There are still 4.8 million refugees in Syria's neighbouring countries. We have 34 000 shelters, of which 5 000 are empty. What will you do now? A few weeks ago, you announced a phasing-out plan. Mr Secretary of State, I would like to warn you not to reduce the number of reception places too quickly, because before we know it, the influx is increasing again, there is another influx and then again we have the same problem as last year, where we have to improvise, we have to make every effort and so on. That reminds me of the cut-off which took place quite quickly, even under your rule, from 24 000 places to 16 000. That was a wrong decision. That is what we said at the time. Secondly, there is now a distribution plan, that is ready. There are also free shelters now. Instead of closing those shelters, we would ask you to consider using them for the resettlement of refugees. The resettlement of refugees takes place in cooperation with the United Nations. Our country also brings a few hundred refugees directly to us from the refugee camps in the region by plane. However, we are doing far too little. We promise a lot, but for every three resettlements we promise, you only realize one. So I would ask you to step up our efforts and use our buffer of free shelters for resettlement as well. Finally, the efforts made by the municipalities and cities to achieve such a distribution plan must be sustained. I ask of you a certain creativity. What are these cities and municipalities supposed to do with their free places? They have created it, there seems to be no financial problem, you will honour the commitments, but what should they do with those places? I ask your creativity, that you sit down with other ministers, so that those cities and municipalities that can use places for crisis shelters, transit points, homeless shelters, the welfare sector. The social needs in our society are high, the municipalities have now created this offer, so let us make use of it.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u65	Mr Secretary of State, you are again making a number of statements today on the reception of refugees, in particular asylum seekers. Finishing would be necessary. This is, of course, logical in itself: we are dealing with a reduced flow of asylum seekers, and then it is logical that they should be phased out. I'd like to ask you to be very careful. We know the tide can turn fast. With the summer ahead, with the conflicts in the Middle East and in Africa, with the uncertain agreement between Europe and Turkey, we cannot sleep on our two ears and decide that it is okay and that we no longer need places. If we cut down, we absolutely need to ensure that we have sufficient buffers or reserve seats. In the middle of a crisis of reception, we asked the municipal authorities to cooperate on a distribution plan. We needed them. A lot of city councils have done the same and sit there with those places. They believe that they have not created these places for nothing and want to be respected for that. I think that's only logical. At the same time, we have a third problem. When a person is recognized, he has a period of two months before he has to leave the centre, stand on his own feet and find something in the private sector. Those same municipalities and reception structures, of the Red Cross and others, say that that period is too short. I know there is an opportunity to ask for an exception, but this must be done on a case-by-case basis. Now that there is room again, it may be possible to extend the transitional period slightly to three or four months. Last month I asked you the question and you replied that you were working on the distribution plan and that you would go to the government with it. I note that this plan has not yet reached the government's banks. Where are you on the distribution plan now? What plan do you plan for phasing out? I already asked last month. Drainage, good, but first bet on the dismantling of large-scale emergency shelters. They were temporary, too. Those barracks were temporary. I am thinking of the municipalities, they are all asking parties to do away with it as quickly as possible. Sint-Niklaas, Hechtel-Eksel, Sijsele also say that these places were temporary and that they should be completed. We also agreed in the government's agreement that the Local Reception Initiatives should focus on vulnerable groups and people with a high risk of recognition. If the municipal authorities and others have provided for this, we must also honour it. Finally, do you agree with me that we should effectively seek a solution for the transitional period and possibly seek a structural extension to three or four months instead of two months? Then we really respond to the demands of the municipal authorities.
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u66	Mr Secretary of State, like my colleagues, I am trying to understand what the purpose of your policy is with regard to the compulsory distribution plan for refugees. I will quickly recall the chronology of the facts. In November, you are facing an influx of refugees and, together with your colleague Mr Borsus, you are sending a letter to the 589 communes in the country to raise their awareness and ask them to open new places. Some had already done so spontaneously. A month later, you send them a new mail, in which you announce a mandatory distribution plan. You explain the criteria, provide a fairly general timing and indicate that you want to open 5,000 places with this allocation plan. You're announcing a royal decree. We are then in December. I'm asking you about the legal basis on which this order will be based. You confirm to me that this is the law of 8 May 2013, voted, therefore, under the Di Rupo government, which, on the initiative of the Socialist Party, said that in the event of a large influx of refugees, the only solution was to organize solidarity between all the municipalities in the country in order to cope with this influx and organize the reception. You're making a royal decree that was approved on February 26th. You then confirm that this mandatory and binding allocation plan will be implemented and will enter into force on 1 May. Not seeing anything coming on May 1st, I'm asking you in committee. I ask you whether all the municipalities have reacted to your distribution plan, which municipalities have not responded, how many of them still have to react, how many places have been created within this framework, how many still have to be, and when. I also asked you how much will be paid to the municipalities by place created. Since then, requests for transfer of refugees to local reception initiatives appear to be delayed. It seems that your department discourages some municipalities from making housing available. On this basis, I have new questions for you. Is this discouragement of the municipalities in the provision of places to be linked to the private places you have opened? There is no transparency with regard to the latter. Is the privatization of reception limited in time? Are there contracts with durations or not? Can you terminate it with notice, based on fewer refugees arriving with us? What is your attitude towards the communes that have not made efforts in response to this binding call? Some municipalities have made efforts and others have done nothing. How will you therefore organise financial solidarity for the municipalities that have been pro-active? Since private initiatives are more expensive than local initiatives, the distribution plan is an opportunity to end the privatization of reception. Will you do it, Secretary of State?
ParlaMint-BE_2016-05-26-54-plenair-ip112x.u67	Mr Secretary of State, as of May last year there has been a sudden increase in the number of asylum seekers in this country and throughout Europe. In April 2015, we still had an average of about 1 300 asylum applications per month. Every month, the numbers came up. In September 2015 we reached the peak of 5 500 and more. It soon became clear that the 16 200 available structural reception places were insufficient. In August, you activated buffer spaces. You've engaged barracks. Even later, additional places were added via emergency shelter, OCMWFs and a first call for tenders. Later, another one followed. The private sector has indeed cooperated. The private sector came last. If I am correct, it will also be the private sector which will be reduced in the case of overcapacity. I am also told that there would be an evaluation of the role of the private sector very soon. Our colleagues from the PS have already asked a lot of questions about this in committee. Meanwhile, there are two other important developments. Firstly, in the last two months, the number of asylum applications has fallen sharply. DVZ has made almost twice as many decisions in the last month than they had new applications. So we can reduce shelters, but I don't have a glass ball for the future. No one does. So we do not know what will happen in the next few months and whether there will be a mass influx of asylum seekers in the coming summer. Secondly, in the meantime, the OCMWs and the municipal authorities are calling the alarm because there are not enough places to give recognised refugees a roof over their heads. We are asking for the cooperation of social housing companies, but they cannot be employed. Places have been created in LOIS, but they cannot be used for recognised refugees. Hence my two questions, Mr Secretary of State. Firstly, what about the evaluation of the private partners? How's that gonna happen? Secondly, how will you use the excess of places for asylum seekers for the first accommodation of recognised refugees?
