ParlaMint-BE_2016-07-20-54-plenair-ip123x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u27	Mr President, ladies and gentlemen, this bill is based on the fact that taxpayers who are taxed on a flat-rate basis cannot obtain tax credits for low activity income. The self-employed in another tax system can do that. This proposal eliminates fundamental inequality. Today we are working away from this exception. Small self-employed people are important, economic and social. They want to support the N-VA Group. The purpose of this tax credit is to provide a higher net income for low-income taxpayers. We do not see any reason to justify a distinction solely on the basis of the tax system for which a person chooses. More than 52 000 small selfemployed workers, butchers, bakers, shoemakers and farmers, who are taxed on flat-rate basis, have low activity income from labour. Until today, they are excluded from the possibility of recovering up to EUR 670 from the tax administration if they can prove their low activity income. We want to reward work. Higher net income makes the financial picture of these small enterprises more bearable. Only those who do not make a declaration or who are late, and are therefore automatically taxed on a minimum profit of EUR 19 000, which falls within the scope of the income limit, will, as today, not be entitled to tax credit. This may be an incentive to submit a valid tax return in good time. This measure has a direct impact on a significant number of small entrepreneurs in the main profession who are not having an easy time. This is not only a financial but also a social measure. The cost of this adjustment is estimated at EUR 25 million in real terms. That is not negative, and not self-evident in times of shortages. I am glad that we can make this happen today. I would like to thank Minister Van Overtveldt and his cabinet for their willingness to listen and their cooperation. I would also like to thank my fellow Members from the Finance Committee who unanimously supported this N-VA proposal.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u28	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u29	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1572/9) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1572/9) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u30	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u31	Proposals tabled by: Proposals submitted by: - 211: Veerle Wouters - 434: Peter Vanvelthoven, Dirk Van der Maelen. I propose that a single discussion be devoted to these two legislative proposals. I propose that you devote one discussion to these two bills.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u32	The general discussion is open. The general discussion is open. Mr. Benoît Piedboeuf referred to the written report.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u33	Mr President, at least I would like to thank all the members of the committee for supporting this proposal. I am also thinking of Mr Van der Maelen who has tabled a similar proposal and has long argued in favour of it. What is this proposal about? For taxpayers, the local receiving or valuation office is usually the first point of contact. It is also usually the first point of contact when they do not agree with their tax bill. What happens then? The objection is often sent to that office when it should actually be sent to the regional director. What's happening today? The objection is sent back to the taxpayer. The risk is that the objection can often no longer be lodged in good time. What does this proposal do? This proposal ensures that if the statement of objection ends up in the wrong place, i.e. in the receiving or valuation office, it is not sent back to the taxable person but sent directly to the competent director so that the taxable person has submitted his objection in good time. The date of the first submission, i.e. the wrong service, will be used as the date of submission. Thanks again to all the groups who supported this. It is a small proposal, but it can facilitate the lives of a number of taxpayers.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u34	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u35	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (211/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (211/4) The bill has 2 articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u36	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u37	Proposal tabled by: Proposal submitted by: Caroline Cassart-Mailleux, Richard Miller, Denis Ducrame, Benoît Piedboeuf, Olivier Chastel, Roel Deseyn, Gautier Calomne, Vincent Scourneau.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u38	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1067/7) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1067/7) The title was changed by the committee to "proposal for a resolution on the reduced VAT rate for digital books and newspapers." The title has been amended by the committee to "proposal for a resolution on the reduced VAT rate on books and electronic newspapers". The meeting's open. The discussion is open. I assume that Mr Georges Gilkinet, rapporteur, refers to his written report.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u39	Mr President, I am speaking instead of Mrs Cassart-Mailleux, who is with the dentist. She couldn't get free. The VAT rate of 6 % is applicable to newspapers, publications and printed books. It is not for electronic media. The objective of this resolution is to ensure that the 6% rate is aligned because we believe that electronic media are also access to culture and essential information. It was our colleague Gilkinet who made the point about the newspapers, I would point out to be correct. This initiative enabled consensus to be reached on this motion for a resolution. The association of Belgian publishers is in favour of this because it would allow it to better resist foreign competition. The European Court of Justice condemned the French State, which had installed this reduced rate by 6%, because current legislation does not allow it. France, Germany, Poland and Italy have already called for an adaptation of the Directive. We propose that Belgium do the same. With this resolution, we call on the government to advocate that the Commission speed up the process, that Parliament follow to amend this directive and that VAT be amended in favour of certain services such as electronic books and newspapers, so that they are subject to the reduced rate. Mrs Cassart-Mailleux therefore invites you, ladies and gentlemen, to vote in favour of this motion for a resolution, as was the case in the Finance Committee unanimously. It is pleased to see this dossier come to an end and thanks all the groups for their assistance, which is reflected in a great deal of unanimity.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u40	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u41	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u42	Proposal for a law tabled by: Bill tabled by: Carina Van Cauter, Luk Van Biesen, Sabien Lahaye-Battheu, Benoît Piedboeuf
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u43	The general discussion is open. The general discussion is open. I assume that Mr Roel Deseyn, rapporteur, refers to the written report.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u44	Mr President, I thought Mrs Van Cauter would introduce the proposal. First of all, I would like to thank all the members of the committee for their support for the legislative proposal. The proposal concerns the elimination of an anomaly in the legislation. In the case of co-parenting, the tax advantage is shared up to the age of majority. The law clearly states that, from then on, the tax advantage between both parents can no longer be distributed if a co-parenting arrangement has been developed. The present bill removes this anomaly, so that the tax advantage can still be shared between both parents even at the age of majority. I would like to thank everyone for supporting our legislative proposal, which, by the way, received a large majority in committee. I hope for the same support in plenary.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u45	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u46	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (860/7) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (860/7) The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u47	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u48	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u49	Mr President, I refer to the written report. I will intervene later in the discussion.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u50	I'm told the Minister of Mobility is on his way. But the government is represented. The Minister will be here in a minute. The sitting should therefore not be suspended.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u51	Mr President, I thought that we had explicitly discussed this scenario in the Conference of Presidents: Philippe De Backer would represent the government as Secretary of State. The other parties stated that some flexibility would be respected. I therefore believe that we can continue the work.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u52	I think so too, all the more so because I am informed that the minister is nearby. I must correct it somewhat, because it would be attempted to have the relevant ministers present in the discussion of the relevant draft laws. (The Minister is coming in)
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u53	Mr. Speaker, Mr.Minister, ladies and gentlemen, Mr. Cheron, the title of the bill before us this morning is quite trivial, as it contains various provisions on mobility. However, behind this title is a profound reorganization of social consultation within the SNCB Group, which will be implemented once the project has been adopted. In my view, three major issues are related to this bill, which I will develop at a later stage. First, we feel that once again, you are not keeping your promise. This is your promise to depoliticize social consultation bodies. Secondly, you risk organising, in a way, the "chaos" in the next social elections. Thirdly, you are using the Constitution in a rather dubious way to justify the imposition of minimum service. As I just said, your promise of depoliticization has not been fulfilled. The government, however, claims that it wants to depoliticize social consultation bodies within the railways and that, in order to do so, it would organise social elections in the near future. But at the same time, without waiting for the elections to be held, it imposes the SLFP, the liberal union for those who ignore it, in the various bodies of social consultation. This decision is all the more challenging as this union represents only 3% of railway workers. We therefore have the feeling that, perhaps, the government is seeking to impose an ideological ally in the various social dialogue bodies of the SNCB group by advocating this depoliticization and the implementation of the social elections. This feeling is further reinforced by the fact that, through the new rules that will be implemented, the autonomous or independent unions of drivers (SIC & SACT) are excluded from future social elections. We have in mind what happened at the time of the prison strikes, where Minister Koen Geens used the Liberal Union to sort of break the strike movement. We might ask ourselves if you did not draw inspiration from your colleague in writing this bill. In any case, the question should be asked. Unfortunately, by imposing this way of doing things, you're playing a little with fire and you're likely to cause more wild strikes than you do at the moment. The second problematic point is the risk of these social elections being organised in a form of chaos. Indeed, the timetable you are planning in the bill before us today is simply untenable. I believe that this project is primarily driven by political and electoral considerations. It is essential that these elections be held before the 2019 elections. That's probably the reason why we can't make you hear right. My colleague has tabled excellent amendments to postpone the date of these social elections, but it was impossible to discuss this with you. However, all the trade union organisations point out that it will be very difficult to organise these social elections in the best conditions within the time frame you have chosen to impose. Minister, perhaps you have had the opportunity to reflect since our discussions in committee. I invite you to reconsider your position and postpone the holding of these elections from 2018 to 2020. Chaos may also be present, because there are a whole series of unanswered questions. For example, what about social elections in the subsidiaries of SNCB or Infrabel? We do not have a clear answer to that. Nor do we have a clear answer regarding the protection of future candidates for these social elections, protection against possible sanctions, reprisals or dismissals, especially for railway workers who are contractual today. The third issue concerns the intellectually questionable reinterpretation that you make of the Constitution, aimed only at justifying the imposition of a minimum service within the SNCB group. During the debate in committee, you wanted to be reassuring about the right to strike, but when we read this bill, we can only be worried. So you are talking about a new constitutional right, which would be that right to mobility that would be tried to oppose the right to strike. To the limit, if it was a right to sustainable, sustainable, quality and accessible mobility for all our citizens, why not? But it's not. Here, in watermark, behind what you build up as a new constitutional right to mobility, is in fact hiding this obsession for the minimum service and the end of the right to strike. I will not be much longer, minister, but I still want to draw your attention to the fact that this a priori annoyed text could really have important consequences. I am not sure that it will make it possible to improve social dialogue, a peaceful and quality social dialogue within the Belgian railways. And yet, as we both said, this social dialogue today exists and works. It has been working for many years. This does not mean that it cannot be modernised and improved, but I am not sure that by doing so, you will achieve this objective. Indeed, you impose a union that represents only itself, but has as its main asset a lot of love for blue. You do not accept any amendments that would make it possible to organise these social elections within tenable deadlines. Finally, one wonders what the real objective is. Above all, Minister, we have the feeling that the general interest and depoliticisation that you are talking about are ultimately secondary, and that your real will is above all to weaken the unions, which are considered too cumbersome, and to facilitate the establishment of the minimum service. It is a shame, and we regret it, because at this small game, no one will come out winning, neither the government, nor the railwaymen, nor the users who, in the end, will be the main victims of government intransigence. That is why, minister, we will vote against this bill.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u54	Mr President, Mr Minister, ladies and gentlemen, it is an honour for me to be here in the rostrum at the end of the morning on 20 July. The bill that we debated in committee twice, although in a shorter manner the second time, and that we will no doubt vote earlier, is fully in line with the modernization of rail, which was undertaken two years ago. This includes the modernization of the human resources, material and financial management of SNCB and Infrabel. It took place, as always, in the sole interest of clients, staff and taxpayers. This course has been set, and you hold it, minister. On behalf of the MR Group, I would like to congratulate you on the implementation of this project. This first step is essential for the future and the sustainability of SNCB, in a European environment which, as you have pointed out, is changing and requires effective responses. We aim for the performance we're all looking for. I will highlight the added value contained in this bill, because I did not hear it in the previous speech. First of all, there is the investment unit, which is very important to you, Mr Cheron. You know very well that it will be established just now and that it will finally enable these choices to be put into practice in the prioritisation of investments.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u55	Mr. Foret does me the honor of questioning me, I can't let that go. I imagine that this is an important moment for him to come here to defend a preliminary draft by Mrs Galant, which is taken up word for word by Mr Bellot. That's what we call inheritance.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u56	Continuity, Mr Cheron!
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u57	Yes. Often, when it comes to inheritance, the real problems are in inheritance rights. But I didn't want to talk to you about taxation, I wanted to talk to you about this famous cell. It has been a long time since successive ministers, on many oral questions in the Committee on Infrastructure, replied that "the cell will decide". It was time to create it! I would like to avoid forgetting that there is a whole series of records and decisions taken by the cell, although it has not yet been created. We are only re-establishing a factual situation that has existed for too long.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u58	Thank you for your brilliant speech, which allows me to continue to say that this investment cell is a priority of this government. Today, we will finally be able to establish it. That's not why she couldn't get on and move on. You would have made other criticisms if she hadn't started her work. It is important that this cell be able to work and that it be established today. That is the first added value of this bill, which we will vote on earlier. Let us now return to the representativeness of the trade unions. I believe that it will indeed be improved by these social elections, which will enable the representativeness of the trade unions to be objected to. The social dialogue will also be strengthened, whatever you say, because, by reorganising these various committees, we will be able to go to the essentials and ensure that this dialogue is readable and effective for users as well as for SNCB staff. The last, and not least, added value of this bill is the improvement of good governance within these infrastructures, including the appointment of independent administrators and a mission letter that will put the rules on the table with HR Rail in the context of a social dialogue but also effective human resources management within SNCB. For these reasons, minister, we will obviously vote in favour of this bill.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u59	Mr President, Minister, ladies and gentlemen, for us, the syndical elections are, of course, at the heart of the matter in this draft law which contains various provisions. We are in favour of syndical elections. However, we have tabled an amendment to allow the syndicated elections to coincide with those in the companies that belong to the NAR. For us, that made more sense. We still do not see the added value and the usefulness of an advance. Moreover, the syndical elections only apply to five regional joint committees, which still have to be created. So we fear that you will run out of time, hence our amendments, but, as the committee said, we support the principle of the syndical elections. I asked for a second reading last week, as well as the opinion of the Legal Service on the distinction between the adopted and the recognised organisations. I also read the report, which you only want to accept the technical improvements and not the amendments of the Legal Service. You were gonna solve those cases later. I hope that the comments of the Legal Service will then be effectively incorporated into another legislative text containing various provisions, in order to further support the validity of this draft.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u60	Mr President, Mr Minister, ladies and gentlemen, Mrs Grovonius, I hope you are all right – in any case, your speech gave the impression. Minister, this is a text whose preliminary draft was tabled in January by Mrs Galant. He then continued his journey to the Council of State. It has the peculiarity of constituting what Mr Geens would call a "pot-pourri". Some of the measures that it entails do not, in my view, pose any problems. I will give two or three examples. Mr. Foret will acknowledge that, in his brilliant speech, he supported this text, which, however, contains chapters of very varying quality. I had the pleasure of recalling, with regard to the creation of the investment unit, that it had been discussed for so long that we had the impression that it was a chimera or a long-term enterprise from which we did not even perceive the beginning. This cell is now being put in place by the bill in question. The two ministers dragged this issue on for a very long time in order to postpone the complicated debate on the choice of investments and the constitution of a new IPP (Multiannual Investment Plan). The one that was developed in 2012 does not exist anymore. This morning, we talked about maintaining capacity and choosing investments. We have also referred to my colleague Geerts' excellent motion for a resolution on electrification of a certain line. These issues are very important. I am therefore pleased, Minister, that this investment unit is finally being created. She will receive the wishes of the Regions – and that's probably better. Previously, each had a kind of list of races so long that the real priorities were no longer distinguished. So we have the investment unit. To take a second example, there is the issue of independent directors. Minister, the issue of governance at SNCB and at Infrabel is a very important issue, as we could see this morning again by reading the press articles on Mr Cornu's succession. In the past, much has been said about subsidiaries, their control and their number. It is well known that the composition of the Boards of Directors, the presence of the Regions within them, the partisan presence – it must be said – on the Boards of Directors will probably occupy much of this government during the summer. Unfortunately, that will also be your case. Are we going to relive 2013, with quite special circumstances, with expensively paid head hunters to recruit possible successors to the CEO of the time who were about to leave? In 2013, the government made a first choice and then had to make a second choice because the person who had been appointed did not remain in office for very long. That's how it happened, coming out of a hat – if I may say so – Mr Cornu, who, by the way, hardly hides himself with a hat. That's the case! How are we going to live this summer? How will you resolve the issue of the OCE's choice? How are you going to solve each other's ambitions? I was talking about the N-VA this morning, without naming it, but I can do it now as we're about noon. How will you resist partisan pressure to hold strategic positions on boards of directors such as the Chair? Your summer will, in my view, be very disturbed by these questions. I would like to add here that the chair of the Board of Directors of SNCB will mainly occupy the MR. You will probably have to travel between Liège, Brabant Wallon, the south of France, etc. In any case, you will have to settle ego issues within the MR between two well-known groups that I will not mention because if I did, I would contribute to their reputation, which would be a bad choice on my part. Minister, I therefore wish you good luck. On the subject of independent directors, at the second reading, you acknowledged that it was not possible, as was written in the first text of which you were not the author, both to say that they would be designated by the general assembly - the Code of Companies - and to say that they would be designated by royal decree. Even if they are the same, even if the government is very present in the decision that will be taken at the general assembly. I have seen that you have made progress in your reasoning and that, in the future, the appointing body will be the general meeting, which is correct in relation to the Code of Companies. We understand that HR-Rail's mission letter, given its evolution, is not a management contract; it is a management subcontract. In the long run, what about the evolution of HR-Rail? Mr Minister, ladies and gentlemen, the most important element in this text is the organisation or not of social elections. I'm not going into too much detail. But as my colleague Mrs Grovonius has said, and on this subject we fully agree, the timetable is important. I am not sure that we fully agree on the social elections. We, Ecolo-Groen, are in favour of it. Counting members within trade union organisations is not a good system. The right system in social democracy is elections. This is the case in trade union matters and in democratic matters. We fully support these elections. We see the difference between the places where elections can take place. I was pointed out that there are two important bodies with regard to social democracy: the committees for protection and prevention at work and the works councils. On the one hand, we are in technique and well-being at work. In the other, we are in economic and financial information and working hours. It must be understood that tomorrow your text will not organize social elections everywhere. But this is understandable because even in the private sector, where social elections exist, not all bodies are subject to elections. In bodies such as the SNCB, the National Joint Commission will remain a commission as it is today with representation in connection with the National Labour Council. The real important element that you are inducing here is the a priori representation of the SLFP, not on the basis of social elections but on the basis of its presence at the CNT. There is a political-union link which seems obvious to me and which is contested by the trade union organisations which are now more representative of the workers within the SNCB. I would point out that the social elections in the bodies planned and the reduction to five of the regional joint commissions compared to the far too high number of the past are positive. But what we are worried about, minister, is the question of the timetable. Your schedule foresees social elections in 2018 and not 2020 as it is in the private sector, while you will then ensure that the elections coincide. On the one hand, the text says that we have to go fast because we have to set up the system. Article 18 sets out the arrangements. But the modalities are not only about how we are going to vote, where we are going to vote, with which ballot boxes or which ballot papers. Behind this, there is the issue of the protection of delegates, as well as a range of other modalities that are known about the practice and practice of trade union democracy in the private sector. How will these arrangements be organised? Article 18 tells us that the electoral procedure, the preliminary procedure and the number of mandates available will be the subject of a negotiation procedure within the Joint National Commission, in accordance with Article 75 of the Law. When the two-thirds majority in this commission is not reached by the end of 2016, the King, by deliberate decree in the Council of Ministers, will determine the preliminary electoral procedure for the commission and the number of mandates available. In other words, if this text is voted and after it is published in the Monitor, it will remain on the National Joint Committee two or three months to reach a two-thirds agreement. Are you undertaking today, beyond the text, that if this two-thirds agreement is not reached by the end of the year, you will activate Article 18 and take a decision? You, the government, will therefore become the SNCB's National Joint Commission and you will write down the modalities for the implementation of the social elections in the SNCB group. Or, will you, with flexibility and wisdom, give a little more time if the two-thirds were not reached? Good if they are before, but the deadlines you impose, with this article 18, are obviously far too short to implement harmoniously what will be the first since the 1926 law, namely the organization of social elections in the SNCB group. So, Mr Minister, ladies and gentlemen, there are enough remarks which endanger what is a priori a good idea, namely the organisation of social elections within the SNCB Group. It is for these reasons that my group, which fully supports the social elections, will vote against your text because of these modalities, the lack of clarity and the representativeness provided only by the text of the SLFP. The amendments on more harmonious implementation have been rejected in committee and unless you turn around, although we support the social elections, we will not be able to support this text.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u61	Mr. Speaker, ladies and gentlemen, this bill contains a number of provisions that you have listed. Of these, two or three may attract more attention. First of all, as far as the investment unit is concerned, Mr Cheron, it is confirmation that it has already been in place for several months and that it is already operational to date. She is working; she is advancing and, on several occasions, two-level technical meetings have been held to discuss the various projects. A legislative vehicle was needed to confirm an announcement that had already been issued. This is done by this provision. One of the provisions that attracts attention is the organisation of social elections within the SNCB Group. I will answer a few questions without resuming the debate that took place in committee. Does this concern subsidiaries? No! It's only HR, Infrabel and SNCB. For subsidiaries, this is a matter of the usual consultation of private law, as they are commercial enterprises under private law.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u62	If only a large part of it is railway workers who are directly detached from these subsidiaries. It's a bit special to look at them in a different way.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u63	I'm telling you what's going on. That's all I can see. As far as the very principle of the organisation of social elections is concerned, I believe that we live in a democratic state. We all recognize that. And we are here because political democracy has been expressed. I believe that social democracy must also be organised in terms of social representation. It must be said that the system of counting currently in place no longer corresponds, sociologically, to the aspirations of those who must designate their representatives. Mrs Grovonius and others referred to the fact that the liberal union is now entering the bodies with an advisory and not representative provision. He had already been appointed by the previous government in 2013 to the National Joint Committee. And today it will be part of all the joint bodies which have been simplified, streamlined, but where all the missions are taken over within the regional joint committees. Let it be very clear: we merge skills and merge organs! It's a very important element. Why did you do it now and why didn't you wait for the elections? Because, at the time of the elections, representatives of the three major organisations included in the National Labour Council will be present as future delegates. It seems to me desirable, like everything that is happening in political democracy, that all actors should also be able to organise the way in which social elections will be organised. The government leaves it to the negotiation, for 5-6 months, to organize the provisions and measures to be put in place, in particular - the scope of the negotiation is very open - the protection of workers who will themselves be candidates. We leave it to the negotiation to define all the arrangements for calling votes, setting up lists, the method of election and the type of protection that workers should be able to enjoy. If this is not a sign of willingness to work together, I do not think there are any others. Let's talk about the political link between the Liberal union and the party! I hear everywhere that the unions, whether it be the FGTB or the CSC, have no connection with the brotherly political parties. It's the same with the Liberal Party. I have no particular connection with representatives, even if they each have their flag color. You will never find an image of me paraded in a liberal demonstration. I guess that's the case with all the elected officials here. They never marched during any general strike or demonstration. Is this an act of politicization? No. It is an act of democracy to involve large representative organizations that are members of the National Labour Council. They are associated with the discussions today, in an advisory capacity. We will see in 2018, when the first elections take place within the company, knowing that the first term of office is set at six years, and that there will then be participation in the general elections of 2024. I'm going to the independent directors. The term "independent" means "independent" within the meaning of the Company Code. It is indeed the general assembly that must designate them and dismiss them, if any. Designated directors will have to meet the criteria set out in the Corporate Code. Mr Cheron, I am not particularly committed to Article 18 by promising tolerance. I let the trade unions do it. In political democracy, we are able to hold elections in 40 days; I hope that it will be possible to hold elections in 200 days. Of course, we have to put the process in place at the beginning, but at the end of 2016, despite the holidays, we are still there. Some call for reason to say that such texts should not be presented now. Everyone knew the calendar. We must participate in all debates until 21 July. That is why we are here today. I now turn to the designation of CEOs, Mr. Cheron. The procedure is under way. Our will is of course to have the right man on the right place, or the right woman on the right place. The procedure is under way according to the usual method. The aim is to try to find the rare pearl and to objectify the qualifications and qualities of the various candidates. When the time comes, the government will make its choice. We know all the deadlines that lie ahead, whether it be market opening, new governance, management contracts, IPRs, etc. Few have been the moments in the history of SNCB where it was necessary, simultaneously, to choose the political orientations, to make choices in the investment plans, the management contracts and the people who will have to carry out the boat with these new orientations, which are concerted. I appeal to each other to make their choice at the time of the vote. I believe that this is a significant step forward in a 1926 law, which was probably very good, since we are only correcting certain elements of it now. In 90 years, many things have changed, as well as changing social law, for a reality that is the object of an aspiration of all citizens. At all levels of power, and beyond the political aspect, people want to be involved in the choice of those who represent them. This project goes in this direction, but not only.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u64	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u65	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1889/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1889/6) The title was amended by the Committee in draft legislation laying down various provisions on railways." The title has been amended by the committee in draft law on various provisions in railway matters." The draft law has 26 articles. The bill has 26 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u66	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u67	The general discussion is open. The general discussion is open. Mr Franky Demon, rapporteur, referred to his written report.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u68	Mr President, our group welcomes this draft law which is part of this government's terrorist action. I am also pleased that this was supported by the committee. Anonymous prepaid cards were introduced at the time to promote mobile phone calls. We can rest assured that this objective has been achieved today. However, there is a downside to the medal of those anonymous prepaid cards. By changing phone numbers anonymously, terrorists succeed too long to stay under the radar. When the police invade criminals, she often finds dozens of phones and SIM cards. Crime gangs change phones and anonymous calling cards more often than underwear, because they know it'll be harder to track them down. Hence this bill to abolish anonymity. Mind you, it remains possible to work with prepaid cards, but no longer anonymous. We are giving the police, intelligence and judicial services a little more room for manoeuvre. Our group will therefore be enthusiastically supporting this draft.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u69	Mr President, ladies and gentlemen, thank you for your support. We have tried to find a balance. Prepaid cards have indeed been an important incentive to grow the market. It is also an element that ensures sufficient competition. There are about 40 operators in our country and often it is the smaller operators who work prepaid, who ensure that there is innovation and that there is sufficient pressure on prices. It is to everyone's advantage that mobile communications remain affordable. However, it is also very clear that anonymity, from a security perspective, is a problem. It took some time to find a solution that responds to both. The design tries to go as far as possible in terms of safety, but also to offer a solution that is not too heavy administratively for people who are in good faith and who will be asked to register to communicate their name to the operators. There are six ways to do that. This can be done in the shop, online or by reloading to a payment machine. I believe that we have found a solution which strikes a balance in this respect. I would like to express my thanks to all those who have contributed to this process, including from the sector, for bringing it to a speedy conclusion.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u70	Anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u71	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1964/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1964/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u72	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-20-54-plenair-ip123x.u73	The general discussion is open. The general discussion is open.
