ParlaMint-BE_2016-02-04-54-plenair-ip097x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u44	Mr President, Mr Minister of the Interior, after many procrastinations, it seems that your government will adopt, tomorrow, a plan to combat radicalism, namely the "Canal Plan", called the Molenbeek Plan a few weeks ago. I have read a press article about a positive aspect of this plan that I would like to highlight here. Thus, the plan highlights the central role of the local police as a real lever for monitoring and displacing information on suspects. Indeed, in order to get the information up and down, it is essential that the local police be dedicated to this role. My group welcomes the fact that the government finally recognizes the importance of local police, community policing as part of an effective policy to combat radicalism. For the rest, I regret to have to say to all my colleagues that both the political approach and the working method are serious problems for us. In your political approach, Mr. Minister of the Interior, there is a form of obsession with Brussels. You seem to be unaware that the problem of radicalism affects the whole country, namely the Brussels Region as well as the other cities of the country. The weight of words must also be taken into account. I'm going back to a sentence you said. You said that you were going to clean Molenbeek to explain, then, that you were going to personally take over the file, that we would go to the houses to control, that we were going to fight radicalism in Molenbeek and more generally in the Brussels Region. In doing so, you have offended a population, a commune. Moreover, the mayor of Molenbeek immediately announced that she was refusing this measure. It was the bashing of Molenbeek and Brussels. In a second phase, at the beginning of the year, you came back with a new formula, the Canal Plan. Not bad! But what is it for the bruxellois? The Canal Plan is re-urbanization, redevelopment around the Canal. It's a project of the Brussels government. Disgust of the government, contempt of the population. This is unacceptable! Why persist on the seven Brussels and Vilvorde communes that I do not forget? I would like to take this opportunity to greet my colleague. As you know, my municipality is part of your project. I haven't had a departure to Syria for two years and I don't have any returns either. I'm not saying there won't be any more because there can still be. But in some communes, there are departures to Syria and returns. Why aren't they in the plan? It is the question of the territorial limit of your plan that poses a problem. Radicalism is not limited to certain communes. Minister, what financial and human resources do you intend to implement as part of this project? Will you give the same means to the police areas of the Brussels Region to be able to recruit police officers, as those granted to the city of Antwerp?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u45	Mr President, Mr Minister, ladies and gentlemen, this morning we read in the press what seemed to be the government's plan to combat radicalism and terrorism in the Canal area. Several things seem to be interesting but also ask a whole series of questions. Minister, do you first confirm that this is the government's plan? Could you give us some details on the strategy and objectives to be achieved? There is also a right to question the government's overall strategy. Indeed, the centre of Brussels is not the only area affected by problems of radicalism. As we know, other areas, such as Antwerp and Charleroi, also face difficulties. So what is the government's overall plan for terrorism and radicalism? I also note that some of the measures announced two months ago are not being implemented. As you answered yesterday, the dynamic database is still in limbo. The 400 million euros to fight terrorism are still in limbo. However, we will need additional resources. We are talking about 15 million just for the treatment of 218 police officers, just for the Brussels area. What will be the means of this strategy? There is also an evolution of your strategy. Indeed, six months ago, we were told that the burden would be borne primarily by the federal government. Then, the circular of 21 August 2015 specified a link between the federal and the local police. Today, the burden is borne mainly at the local level. What will be the means, the capabilities, the logistics elements, the legal basis that will enable this local level to act effectively?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u46	Minister, for several weeks now, the municipal authorities, the heads of bodies and the cabinet of the Minister of the Interior have been working on a plan to combat radicalisation. This plan, which is part of the 18 measures put forward by the government, aims to support the local authorities and police areas of seven Brussels municipalities and one Flemish municipality, Vilvorde. In the aftermath of the attacks, Molenbeek was the first commune to plead for intense collaboration with the federal government. It is therefore essential that this plan should lead to the strengthening of this collaboration between the Federal State and the municipalities. However, the Regions and the Communities must participate in order to eradicate radicalism in some of our neighbourhoods. Of course, aspects of this plan were published this morning in the press. The matter will be discussed tomorrow in the Council of Ministers. At least that's what was announced. Let's go back to Molenbeek. The municipality, particularly concerned, has drawn up its plan to combat radicalisation. We have taken up a series of important elements in our view, including the strengthening of the police force. Of course, community policing is essential for reaching out to citizens. But the strengthening of the anti-banditist brigade or the fraud crackdown brigade, in all its aspects, is also fundamental. There is a need for a multidisciplinary approach to individuals and places suspected of being linked to radicalism and a focus on prevention. Mr Minister, on the basis of this dynamic between the municipalities and the federal government initiated during the preparation of this plan and which gives more responsibility to the local task forces, how do you see the continued collaboration in the implementation of this plan? I am thinking in particular of periodic meetings and assessments of the functioning of the measures to be taken in the fight against crime, which is essential in relation to the radicalism we are experiencing today.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u47	Mr President, ladies and gentlemen, I am not used to react to leaks and rumours in the press. Tomorrow we present the plan against radicalism to Kern and the government. If the government approves this plan, an official communication will take place tomorrow afternoon. You will then get to know the details of this plan. I do not want to react now to what has appeared in the press and has not yet been validated by the government.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u48	Mr President, the Minister of the Interior, in French, we sometimes talk about "bullying." Who the hell are we laughing at here?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u49	[[...]]
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u50	Mr Ducrame, may I speak? I know you don't like being interrupted. Have the kindness to listen to others! How is that possible? We organize leaks in the press, and then the press found a note from the Minister of the Interior. Since the beginning of the legislature, we have been calling for resources for the federal and local police. And what are you doing? I'll tell you. You've cut security budgets. You who have the responsibility for security, you who must carry out an essential fight against radicalism, since the attacks, you accept the reduction of budgets. Since we released $400 million three months ago, the same manhood is no longer evident. When you say that there are problems in some quarters, you are manly, but to go get the money that has been sleeping for three months: nothing! We haven't heard anything in three months. Every minute that passes is essential in the fight against radicalism. Minister of the Interior, take your responsibilities and get wet! Go look for these budgets to ensure that the resources of the federal police and the local police are bailed out! Of course, we will remain vigilant. We will monitor your actions and demand that the resources be given to our police officers.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u51	Mr. Minister of the Interior, this is becoming a habit. Parliament's level of information on terrorism issues is zero and unacceptable. I was questioning the Minister of Justice yesterday. I was questioning you yesterday in the Committee on the Interior, and it was the same thing. We never, ever, have the information that concerns the fight against terrorism. The seriousness of the situation requires as a minimum that we have sufficient information. I'll tell you what's going on. Regarding the measures you promised and the 400 million, not a euro was allocated today, two months later. The dynamic database does not exist two months later. As far as legislation is concerned, nothing happens. As far as the task forces are concerned, I asked you yesterday: nothing has moved in two months, you admitted it yourself. Meanwhile, the people who were dangerous two months ago, who were in nature, who were travelling in Belgium – you gave the figure of 117 people – they are still there, they are still as dangerous and no additional means have been put in place to control them. That's the result!
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u52	Mr Minister, on the contrary, constructive meetings have been held between the Interior Office, the Justice Office and local authorities, including heads of corps. The Chief of Staff of the Brussels-West Police Area participated actively and coordinated meetings and contacts with the Federal.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u53	[[...]]
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u54	Ma'am, I know what I'm talking about! Excuse me, but I'm the mayor of this police zone! I still know the activities of the head of the corps. I repeat: there have been constructive meetings. This plan needs to be considered. He can't be improvised. As a result of all these meetings, tomorrow there will be a small Council of Ministers to address this extremely important issue. I believe that today we can still have the patience to wait for the results of this government before throwing the reproach as you do now.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u55	Mr. Secretary, there is a rape trial in which the perpetrator has confessed and the judge has decided to suspend the sentence. That means it's not gonna be on his rap sheet. So the judge spares the killer because he confessed. Moral of the story: men, rape can be done when one subsequently pulls up the pants and shows regret. Many women, many raped women, many experts have actually been stunned by that statement. I know that you can now say that this is an individual case. However, if we look at the figures in Belgium, 44 percent of cases relating to rape are dismissed, 56 percent for lack of evidence, 17 percent because the offender is unknown. If we compare this with other European countries, we are doing badly. Also, this ruling will not encourage women who have been raped to file a complaint. If we are honest, it is a problem of mentality that is at many levels, with police, with justice, with political leaders, with some men and women. Minister, security policy is important. You say that here all the time. We agree with that. Security policy is important for men but certainly for women. Over the past ten years, I have noticed that violence against women has been a policy priority, including at local level in the security plans. In the last three years, however, this has been put back as a priority. It was not put forward as a priority until after the Cologne incidents. Minister Jambon and Secretary of State Sleurs have an action plan against gender-based violence. For the sake of clarity, that is a good plan, but it contains 235 actions. When is there gonna be a sense of urgency? When will we really tackle the problem in reality, including in the case of justice, and change the attitude of the police and the judiciary in a concrete way, but also in the wider society?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u56	Mr De Coninck, first of all, it is clear that I am with you and I suspect, like all the men in Parliament, that 'no' is an answer that should be clear. No is no. Let me be as clear about that as I can. Secondly, as Mr Jambon does not have the habit of reporting about press leaks, I do not have the habit of commenting on judgments. However, I can only observe that the prosecution had applied for 18 months, that the prosecution gave a negative opinion on the suspension and that it immediately appealed. In doing so, those who I have a little under my control have done exactly what could be expected of them and what is stated in the circular 10/2005, in particular give priority to crimes of sexual aggression. Your question about gender-based violence and the plan on it, I would prefer to ask Mr Sleurs, although I support her plan of 10 000 %. The Integrated Security Framework Paper, which I have already discussed with the Prime Ministers and the College of Attorneys-General, makes sexual aggression a top priority and you will probably be even more interested in the formation of the magistrates of the court and of the seat in that area as an absolute priority. That is true, as you have said, especially for men but also for women. I am committed to taking this into account in the reform of criminal law. We are in the process of creating an assessment tool for the penalty. You know that in the 19th century property was considered more important than physical integrity, especially the physical integrity of women. We're reversing the penalty measures. In the new Criminal Code, such crimes will be punished much more severely than they are today. In the meantime, I will, in confidence, await the appeal with you.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u57	Minister, I hope that your 'yes' to this plan will be a real yes and that we will soon be able to see the real start of that plan.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u58	Mr President, Minister, the day before yesterday many of us saw the painful reportage in this House about euthanasia in unbearable psychological suffering. According to the family members, this euthanasia has resulted in serious errors, both in the preceding and in the execution itself. It is clear that such a thing causes trauma and raises questions with the next of kin.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u59	Ladies and gentlemen, for the second time today, I would ask you to listen to what is being said here. I honestly think it's worth it.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u60	That in our society euthanasia remains a very sensitive subject, we could read and see very clearly in the media. Both ordinary people, academics and politicians immediately had an opinion, which is a sign that the theme is bad for many and that is also good. In particular, the demand for evaluation of the euthanasia law or the procedures in the euthanasia law sounded loud. In this context, I would personally like to distinguish between the ethical debate, the ethical issue and the procedures. There is no doubt that, even in the face of unbearable psychological suffering, euthanasia remains a right, and that debate has been extended. But we can agree with the fact that we may need to look very closely at the procedures in this regard. Madam Minister, in your majority, however, that is much less clear. I have heard some reluctantly say that if we really have to, we can look at these procedures, while others in the majority are immediately questioning the whole law. In December 2015, we were able to clearly read in an interview with Minister Jambon and Minister Geens in Humo that ethical issues were not discussed during this reign. I don't know how to make all that rhyme with each other. The right to euthanasia in unbearable psychological suffering is beyond us, but I would like to know what the government thinks about it.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u61	Mr President, Minister, ladies and gentlemen, we are talking about death and suffering, and we are doing our best to respect it. I will therefore confine myself to a number of facts and findings which you yourself have been able to do in the past year and in the past few days. We find that there are doctors who are very humanly involved and very well accompany people in euthanasia and the end of life. There are also doctors who keep patients on the leash for far too long when they ask the question of dying worthy. There are also recent cases in which doctors cannot deal with the power and responsibility assigned to them. Mrs Jiroflée, for the record, our group is not against euthanasia in the event of unbearable, incurable suffering from disease. We do have a number of questions. Laws are made to protect weak patients and to prevent abuse. They don't just serve to protect the doctors. What's the problem? The safety valves of the current euthanasia law do not seem strong enough or do not seem to work. You're talking about procedure. Can we accept that doctors who handle it carelessly are more protected by the euthanasia law than the patients themselves? Is it normal that euthanasia is easier and faster to obtain than some psychiatric treatments? Do we think it is normal that, before euthanasia is applied, there should be no consultation between three doctors and psychiatrists, since advice is not binding? It is not possible for relatives to resort to legal proceedings because the evaluation committee is not acting today. It cannot be that the Federal Audit and Evaluation Committee is a judge and party in files and can therefore hardly be put together. Madam Minister, for my group euthanasia is not a question of either for or against ideology. It is a question of a proper legal framework. Death as therapy is irreversible. The bar of medical hopelessness must be set high. This includes an evaluation of the law. Will you instruct the Federal Health Knowledge Centre to evaluate the procedures of the current euthanasia law?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u62	Mr President, Minister, nothing is as delicate as a debate on the end of life. We have had to hold these debates a number of times in the hemisphere. We have always focused first on good health care. Then we want to support palliative care and, where necessary, allocate additional resources. However, it is clear to us, ladies and gentlemen, that the euthanasia law obliges no one, but that a patient who suffers unbearably and whose situation is hopeless, can dispose of the way in which he wishes to die. That is clear to us and we will not take a step back. Colleagues, everyone, without distinction in terms of grade or status, is entitled to good health care. Everyone has the right to palliative care. Euthanasia must be an opportunity for everyone. Our group is against palliative sedation, but our group is not blind. Of course we want to evaluate. Of course, a law must not only be well-made, but can also be applied properly in practice. If there is to be a new report from the Federal Audit and Evaluation Committee, we must of course take this opportunity to evaluate the law. It is clear to us, Mr Van Hoof. Open Vld will not look in one direction and not just look at the procedure. We will also listen to the concerns on the ground. Are there any other questions? How do we deal with people who are no longer willing? Do we deny them the right to euthanasia? We must discuss and evaluate this together. Madam Secretary, my question is quite clear. When is the report of the Federal Audit and Evaluation Committee expected so that we can get to work? Are there sufficient resources available in practice to detect and undo undeontological or unprofessional actions by doctors?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u63	Mr President, ladies and gentlemen, like you, I have seen the report in which family members testify about the way euthanasia was carried out in a particular case. This broadcast has rightly provoked a debate on the way that euthanasia was carried out and on the legal framework for euthanasia. I will not comment on the case myself. By the way, a complaint was lodged with the court. In the reportage it is said that the doctor acted very casually, not to say amateurishly. If the study showed that this was indeed the case, this would be unacceptable and unacceptable to a doctor. Such cases can be countered. There are procedures for this. Where the doctor has not acted deontologically, disciplinary action may be taken by the Order of Doctors. If the doctor has not acted with caution and foresight, there is a procedure through the Civil Code. In that respect, therefore, we are armed. However, we must distinguish between, on the one hand, the application of euthanasia legislation and, on the other hand, other legislation on the rules on the careful and deontological behaviour of doctors. That's two different things. It is, of course, brief to question, as it were, the whole euthanasia legislation because of one unfortunate incident. The euthanasia law deals with a very important and delicate issue. The law indeed provides for a biannual audit report by the Federal Audit and Evaluation Committee. That report can be discussed in greater detail here in the Chamber or in the Senate. During that discussion, it is possible to examine what is going wrong. The Chamber can ask for that meeting itself. Mrs. Van Hoof, you're asking me to ask the Federal Knowledge Centre for Health Care. However, the Chamber has a representative in the Knowledge Centre and can also ask the Knowledge Centre for research. I myself have a small injunction right to ask for investigations. However, when it comes to a matter which concerns the Chamber and which has to give rise to a public debate, it is your right to ask for an inquiry through the representative of the Chamber. The debate is going very wide. I'm already a member of this group, calling for entanglements. I also hear requests for enlargements. The only thing I ask when the debate will take place is that the participants do not know in advance where they will land at the end of the debate. The debate must be conducted with an open vision and an open attitude towards euthanasia legislation, which has been very difficult to achieve. This must be in the interests of the patients who know that they will die and who indicate that it is enough for them, that suffering is enough for them. Mrs Van Hoof, in such cases, a competent doctor or a team of competent doctors, as required by the law, must act in honour and conscience. We can't throw the baby out here with the bathwater.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u64	Mr President, Minister, I am pleased that you agree with us that now is not the time to question the whole euthanasia law and re-examine the whole debate. I'll write that down. I hope that your partners in the current government will agree that we will not do so. For the rest, I look forward to the initiatives that will be taken in this area.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u65	Madam Secretary, your answer is not entirely clear to me. We want an evaluation of the euthanasia law, but we will not question it in advance. I think it's normal for laws to be reviewed from time to time. I will ensure that the question will be asked in committee. After all, we have the right of insertion, we can apply for research at the KCE. We will certainly do so. You're ignoring a number of facts. For example, there is a judgment of the Constitutional Court which says that opinions should be binding when seeking advice on euthanasia. There is also the fact that 65 experts, doctors, have stated that psychological suffering should be removed from the euthanasia law. We do not say that, but we do believe that the law can be evaluated on this basis. There is also the fact that the Federal Audit and Evaluation Committee has only referred one case to the public prosecutor, only after a broadcast by Australian television. It is therefore not correct simply to ask the Federal Audit and Evaluation Committee to carry out an evaluation. She's never done that in the past. She has limited herself to counting euthanasia cases. She has never made recommendations to improve the law. We regret that. We don't want to rush people into death. However, the current euthanasia law does not give us any guarantees in this respect. In short, we are asking for an evaluation of the current euthanasia law.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u66	Madam Minister, our group is putting its heels in the sand as far as the right to self-determination is concerned. However, Mr Van Hoof, our group is not putting its head in the sand with regard to the right to self-determination. We will evaluate all aspects of the law. We want to listen to all the problems that arise on the ground. We must, of course, evaluate the procedure and look at the accompanying legislation, but we must also dare to listen to those who are being deprived of the right to self-determination today. We also want to enter into this conversation, and certainly not close our eyes to it.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u67	Mr President, Minister, ladies and gentlemen, the first month of 2016 is already over and so is the first month of the tax shift. Everyone's got their paycheck and should see that there's a little bit more on his account than last month. For the lowest wages, that's even a bigger piece than for higher wages. The tax shift is not only a shift of tax, away from labour to less growth-distorting elements, but is also, above all, a reduction in taxes thanks to spending savings. This reduction in taxes on labour applies not only to the employee but also to the employer. More specifically, when self-employed people recruit a first new employee, there is even a complete exemption from the basic patronial burden on the employee's salary, all of this of course to save our jobs and to create private jobs. That effect seems to be there today. I have the press release from social secretary SD Worx with me. This explains the fact that during the month of January it was really overwhelmed by entrepreneurs who are considering recruiting a first employee thanks to the new system. SD Worx estimates after one month that in January 2016 no less than twice as many first recruitments took place than in January last year. Colleagues, the previous government may have realized a tax avalanche, but this government is firmly opting for a job avalanche. Minister, these are the figures for SD Worx, just a single social secretariat. I'm sure you have a much broader perspective. I ask you to take stock of one month's tax shift. What is the balance sheet, what is the impact of the first month on job creation and business creation? How many jobs were created last month?
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u68	Mr Dedecker, one month is fast, but it is unmistakable. You have referred to numbers of SD Worx. We can also refer to the sharp increase in the number of start-ups as entrepreneurs or the decrease in the number of bankruptcies. The positive effects of the tax shift are gradually becoming clearly visible and will only increase. After all, the tax shift is not a one-liner, it is not a wild idea that is being shaken up for a moment, but a well-thought-out strategy of shifting burdens away from labour. The aim is twofold, as I have stressed several times in our sitting: to reduce the cost of work and to increase the attractiveness of work. Those Siamese twins are the backbone of the tax shift and we will be able to measure its success. You have already indicated that its initial effects are visible. The tax shift strengthens economic support and provides more jobs. That is, of course, the configuration that we need to sustain the financing of our welfare state in the long term, including health care and pensions. Without tax shift, without the operations we're doing right now, it's gonna be a lot harder. The tax shift is a key element in ensuring our socio-economic situation.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u69	Mr Minister, there is indeed not only an effect on job creation but also on start-ups, thank you for illustrating that. It is clear that the policy of saving expenditure and reducing taxes is working. In this way we are finally getting out of the negative spiral that we have been in over the past few years. The new jobs not only provide an extra or higher income for so many people and families. They also mean that we have to pay benefits to so many fewer unemployed people and that former unemployed people are now making money to the government, money to keep our pensions affordable and money to finance further cuts in the burden. We can only get ahead of ourselves. The only ones less enthusiastic are the benefit institutions of ACV and ADVV, which now have to save by receiving less administrative fees for the unemployed. But we can only be very satisfied with more jobs and more entrepreneurs.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u70	Mr President, ladies and gentlemen, last weekend we read in the press that the Minister of Finance has far-reaching proposals for corporate tax reform. European legislation is in full swing. The aim is to ensure that taxation is transparent and fair. We want to put each country on the same competitive basis in terms of taxation, and we are going against the erosion of the tax base and the shifting of profits, because certain multinationals are not paying taxes anywhere anymore. Our system of excess profit rulings comes under pressure. I have no problem whatsoever with the fact that in the coming years we will have to consider the substance of taxation and see how we can remain competitive, but, Minister, you will be announcing this reform a few weeks after the adoption of the second tax shift. After the eight- or nine-billion-dollar tax shift, it has been said that it is the biggest reform since 1963, you are now coming up with a reform of corporation tax, with very questionable arguments. In the future, for example, there would be two types of tariffs. You're just saying you're gonna cancel the deduction. You do not really know what the finality of this reform is. Your proposal has also been made without consultation with the majority groups in Parliament or with the government. Those are cases where I have big questions. I have two specific questions. We are still facing difficult budgetary times. When we discussed the first tax shift, we had a discussion about its financing. Big questions were asked at the time. The National Bank and the Planning Bureau have said that it would be necessary to clean up six to seven billion in order to finance both the tax shift and the budget balance in 2018. There are therefore still very heavy efforts to be made. You also said that this reform must now be carried out in the context of budgetary control. The budgetary control that is coming is a budgetary control in which we will have to make very hard efforts, because I read this on the Internet today, according to the European Commission, the deficit in 2015 is not 2.7 %, but 2.9 %. So we're down 1.6 billion. Minister, you have explained your proposal in detail in the press. In the next few weeks, we will have a budget check and you will announce a new tax shift that will cost EUR 3.5 billion. That's never been mentioned. How will you finance it? If you make promises, you have to be credible. I call for a serious approach to fiscal and budgetary policy.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u71	Mr President, Minister, ladies and gentlemen, my ambition is not to get applause from the opposition here today. I was elected to this Chamber together with colleague Van Rompuy in 1985. For the rest, however, there are considerable differences between us. He is more sceptical about the approach to fiscal policy. Mr. Secretary, I'm more voluntarist.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u72	(...)
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u73	Possibilism, indeed. Mr Calvo, perhaps we could consider applauding for one and the other. You've done that in the past. Mr Minister, I would like to return to the government's project, the one we endorsed by the majority. The bottom line is to look at how we can create economic growth. How can we boost that growth? Mr Dedecker's question was about one component, how can we encourage people who work. My question is about the other component, how can we encourage people who work. Are our companies competitive, are they competitive? Can we buy tie against heavy competition abroad? I would like to refer briefly to the Netherlands where a number of far-reaching reforms have been carried out. I note that economic growth there today is more than 2%. Minister of Finance, that is where we must take our country. This will, of course, also greatly facilitate the budgetary debate at that time. You have put forward a proposal to reform corporate taxation. You have spoken to my heart. You have proposed that this rate, which still stands at 34% in our country, should be substantially reduced among the highest rates in the European Union. Mr Van Rompuy, we also know that the current system of corporation tax is rather complex and, in fact, a little unfair. There is a rate of 34% but who still pays it? There are all kinds of exceptions which mean that the impression is that the big companies, the multinationals, can somehow escape all of them and that our small and medium-sized enterprises must torment all of them. On what basis is corporate tax reform taking place? If you lower the rate, you have our support. If you simplify the case, too. I'd also like to link an employment ambition to it. The rate must not be reduced without conditions. For example, a reduction in the rate may depend on the mass of wages. Companies that effectively maintain or expand their pay mass ensure a combination of taxation and job creation. [[Tumult]] There's applause from the opposition anyway. Mr. Secretary, I take it you're not going to be ice cream in the middle of the night. I don't know you like that. What is the timing of this reform? Will you put it on the table at the forthcoming budgetary control? After all, it is important to move forward quickly in this matter.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u74	If Mr Dewael and Mr Van Rompuy take the floor, everyone will be listening. It wasn't different now either. The government agreement states that different principles must be respected in the field of tax reform. I quote the first principle: "Promoting growth, encouraging work, creating added value." A few other principles will be discussed a little further. I quote: "Stabilisation and legal certainty', "Simplification and transparency'. In order to assess the current situation, we must, of course, first look at the past. In the past, some mechanisms were created, the excess profit ruling being a very clear exponent, aimed at reducing the tax burden on the basic structure. One can describe that in different ways, but that was the baseline. The reality today is that the European Commission says that this is no longer possible. We are therefore left with the basic fact that the basis of the tax structure of companies is not competitive, or at least not sufficiently competitive, because otherwise we would not have had to do these interventions in the past. That's an irrefutable logic. There is therefore a need to intervene, Mr Van Rompuy, of course, with consideration, and not even a little, for the budgetary environment. However, I would like to point out immediately that the determination of the lack of fiscal competitiveness is an ipso facto budgetary determination. If one is not sufficiently competitive for tax purposes, one will by definition have fewer investments, certainly foreign but also domestic, less economic activity and fewer jobs. And then we are talking very emphatically, regardless of the job aspect in se, about a budgetary problem. The determination of a lack of fiscal competitiveness at company level is in itself a budgetary determination and should therefore be addressed at the time when the determination is made. This can't possibly stay for months or years. Otherwise, just what you want to avoid, if I have understood you correctly, we will create a huge budgetary problem. I did put that piste on the table. That's not a gratuitous balloon, it's not a gratuitous idea, but I think it's a necessity today. Mr Dewael has also said that this is very important: simplification, transparency and certainly a level playing field for SMEs, which are still the backbone of our economy. I think that the time for certain groups of companies to benefit from certain benefits is over. We need to go fiscally to a level playing field that is sufficiently competitive in the European context. It is therefore my job, as Minister of Finance, to make proposals in this area, not in the future, but here and now, and also to present these proposals as proposals. I have just heard Mr Dewael say things that are more than worth considering. I don't have a fixed pattern in the sense of: so and so. On the contrary, I think I've given you some thinking slopes. Everyone who knows me knows that I very much like to debate these ideas and also have the budgetary consequences calculated. In fact, these calculations are in full swing at the moment. I hope that the two speakers will agree with me today that we have a problem with company taxation and that we must do something about it in any case.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u75	Minister, I agree with your conclusion. I also started to say earlier that the disappearance of the system of excess profit rulings creates a problem. Yesterday, at the committee meeting, you yourself said that the Belgian niche policy to give tax advantages to certain multinationals was declared dead by the European Commission. The question is what we are putting in place. You propose to retain the tax rate of 33 % with deductions or to grant a rate of 20 % without deductions. Today I read a great tax specialist who said that this will make the system much more complicated, because companies will then be able to choose between one tax system or another. That specialist, Alex Haelterman, proposes not to start with that, but to keep it simple. You say that you have thought very carefully about the reform of corporate taxation, but the way in which this reform is launched, loosely from the wrist, in the press, lacks starkness. I also have major questions about the budgetary implications of this reform. You believe in some kind of payback effect. However, the budget will be burdened with EUR 3.5 billion in the following years, precisely at the time of discussions on the financing of the tax shift. Moreover, we must achieve a budget balance in 2018. We now have a deficit of EUR 11 billion, and that has to be reduced to zero. An additional mortgage of 3.2 billion, hoping for the payback effects... you may laugh at that, Minister, but that raises questions for me. Thirty years ago I started here in Parliament, together with Mr Dewael. We have never really got rid of the public debt, the budget deficits. We are now heading in a direction... (Rumur on the N-VA banks) Yes, indeed, the N-VA has sold major theories about this before the elections, but at the moment the deficit is higher than in 2013! In 2013, the deficit was 2.6 %. [[Applause on the opposition benches]] I do not welcome the opposition's applause, because that is not what I am concerned about.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u76	Mr Van Rompuy, you have to finish.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u77	As chairman of the Committee on Finance and the Budget, it is my duty to monitor the seriousness of the tax shift II, which, according to the National Bank and the Planning Bureau, is not financially viable. The balance in the budget must be achieved. Now we have a new proposal that does not really fit in budgetary terms, certainly not in the budget control in March, where we will have all the trouble in the world to achieve the stated objectives.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u78	Mr Van Rompuy, you have used up your speaking time.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u79	Mr President, I would like to make this quite clear here, because this is a very important matter.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u80	Mr President, Minister, both Mr Van Rompuy and I joined the Chamber in 1985, and I have seen a number of developments since then. The fact that the socialists today, in 2016, applaud for budgetary orthodoxy, is new. I think that's a lot of evolution since 1985...
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u81	(...)
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u82	Mrs. Temmerman, you shouldn't get mad when I say things that hurt you. I've said that before.
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u83	(...)
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u84	Mrs Temmerman, I have only referred to certain statements made by socialists, that budget deficits come naturally and therefore go away on their own. That was once said here in Parliament by a Minister for the Budget. In other words, I say that there is an evolution in the matter, let us all pursue this budgetary orthodoxy, but let me say quite clearly. Minister, you have raised two important points. Firstly, on income and fiscal competitiveness. The system for companies, as in the case of personal taxation, is no longer transparent, incorrect and unfair. I look again at the left when I say that mainly large companies today, with a number of cutting edge technologies, can benefit from which SMEs are deprived. We must no longer accept it, we must rectify it. (...): (...)
ParlaMint-BE_2016-02-04-54-plenair-ip097x.u85	Ladies and gentlemen, don't get so nervous. If everyone lets everyone finish, we could understand each other. If this reform leads to such anomalies being eliminated, I am firmly convinced that public revenue will increase. Secondly, in order to achieve a balanced budget, expenditure must also be controlled, let us be clear. Budgetary control is the time to make the bill. In the past, and I am talking about the ministers of my group, we have always kept to the envelopes and expenditures that were allocated to us. If everyone sweeps in front of their own doors, the street is clean. That is a clear warning which I would like to give with a view to budgetary control. However, unlike Mr Van Rompuy, I am convinced that we can achieve an ambitious reform of corporate taxation without any additional gaps in the budget, quite the contrary.
