ParlaMint-BE_2016-04-14-54-plenair-ip106x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u117	Mr President, ladies and gentlemen, I would like to return to the draft bill before us today. Following a first package of anti-terror measures adopted here in July 2015, there is a second draft law, Terro II, as it is now called. We've had Terro I, now Terro II and I understand there will be more. The committee unanimously approved this draft law, across party boundaries, majority and opposition. I just wanted to stress that because it is very important. After all, we are touching on certain rights and freedoms. It is therefore very important that this is carried in a wide room. That's what happened. We have even just approved an amendment by Mr Bonte from the opposition. I believe that this can underline the constructive conduct of the debates. It shows that we are striving to achieve a certain goal together during this serious period, with the serious facts that have happened to us. So that's important. Colleagues, we live in the rule of law. In a rule of law, there are rules, it's not the Wild West. That means there are procedures, procedural rules, safeguards, right of defence, presumption of innocence, privacy. We all know that. Just as every citizen must abide by these rules, so must our researchers, our security services, our justice and our police. On the other hand, however, criminals and terrorists do not comply at all. They don't take rules into account, they don't take procedures or hours into account. They won't let that stop them. What do they care about the victim's rights? What do they care about the victim's innocence? So there is a very unequal battle on the ground. Our police forces and our Justice Department follow the rules, the opponents do not. Today, however, they face very great challenges. They must guarantee our safety. They're gonna fight those terrorists with the bad guys. If we can help them with some measures and lose some freedom for them, then so be it. Then that's not a problem for us. I have already said that exceptional circumstances require exceptional measures. We are approving these measures today. What's it about? We all know the inviolability of our home. Between 9:00 p.m. and 5:00 p.m., no one is allowed to enter you. You can't just do that anyway. With this design, nocturnal search in Terro's business will be possible. Ladies and gentlemen, that is very important. Why? The criminals don't follow the rules, but they know the rules. We know from previous records that they also rest between 9 p.m. and 5 p.m., set their alarm clock and prepare armed at 04.45 p.m. until the researchers may arrive at 5 p.m. At 04.45 hours, they arm themselves literally and figuratively. With the nocturnal search we offer our services additional possibilities to defuse that too. The extension of the phone tap. We are all committed to our privacy, but in the context of heavy arms trafficking, I think it is only natural that that telephone tap should be expanded. For us, it is not a problem that these freedoms are being touched. In addition, this draft law also provides a legal framework for a dynamic database. That is also essential. The facts have shown that the flow of information and communication can and must be improved. This database will be a very important tool in that it will enable the various services to share important information with each other. Colleagues, these three measures are very important. They offer more scope for our services in order to protect our society. I would remind you that these are not the first measures to be taken. Things have already happened. Much remains to be done, much remains to be done on the shelves and gaps in our system have yet to be closed, but many measures have already been taken after Verviers. People forget that sometimes. I would like to take this opportunity to remind you of that. I am thinking here of the practical issues that have been dealt with, such as the additional staff already available, the Channel Plan of Minister Jambon, the database of jihadists that will be rolled out this month, the more targeted control at our land borders and software packages that will make up for three years of technological backwardness. There is also the legislation Terro I which we adopted in July, the withdrawal of the identity card is easier, relocation abroad is punishable, there are more special possibilities for investigation and more possibilities for withdrawal of nationality, freezing of national funds and I can go on for a while. In the area of justice, too, we have adapted legislation and procedures, and there is even more to be done in the context of criminal proceedings. Those plans are ahead of us. Terro III and IV are in the pipeline. Colegas, this government and our Parliament have therefore taken many anti-terrorist measures since Verviers. Today we are taking another important step. I don't think it's gonna be the last step.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u118	Mr President, Ministers, the current debate is taking place in a difficult and unfortunate context for our democracy. It is not a time for naivety and we must remain vigilant in the protection of public and individual freedoms. In committee, we had a high-quality debate in which all Commissioners spoke in the public interest. Democracy means free debate in committee and in parliament. Democracy is also a majority and an opposition, each with its own responsibilities. Thus, the responsibility of the opposition is to democratically control the work of the majority. These notions are indisputable, and that is why I am struck, Mr Ducrame, by your intervention earlier. I, like many others, have lived through all the debates in committee and I will not respond to what I consider to be a provocation. Nor will I regard your proposal as a cloud of smoke spread in a preventive manner.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u119	You can use great words, talk about "provocation" or "consideration"...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u120	"Provocation" is not a big word! You'll hear my explanation, Mr. Ducrame, if you let me talk.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u121	If I cannot question a number of reservations that you have about this project and which I do not agree with because I do not understand them, the democratic debate that you are talking about cannot take place. I simply ask the PS to explain to the House its reservations and the reason for its abstentions on a number of points.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u122	[[...]]
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u123	I'm in the correction. If you want to keep an orderly, serene, correct debate, do not spend your time interrupting your political opponents. We must be gathered on these issues. This is the debate, Mr. Frédéric. When we ask for the floor to speak, it is called a parliamentary debate. It's not about offending you, Mr. Demeyer...
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u124	It's an offence to intellectual honesty!
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u125	It is simply a matter of having explanations in the context of a proper debate. You indicated that you were going to develop your reluctance to certain parts of the project. I'm listening very calmly.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u126	Mr President, three topics are therefore on the agenda: the possibility for the police to carry out searches 24 hours a day / 24 and the extension of telephone taps and the establishment of a legal basis for common data banks dedicated to the fight against terrorism. I will be relatively brief on the first two themes. On the one hand, my group supports the amendment extending the possibilities of listening to and recording private communications or telecommunications in the context of the new proposals. On the other hand, even if we consider that the current law already allows the desired night searches, the Socialist Group will support the extension of the search possibilities 24 hours a day. 24 for terrorist offences covered by the Criminal Code and for offences of criminal association or organization, where there are serious indications of the presence of firearms or explosives. On the other hand, the third part, dealing with the creation of dynamic data banks, seems to us to ask some questions. Indeed, stamping is a very sensitive technique in the field of privacy and individual freedoms. We must therefore proceed with caution and ensure at least that two conditions are met, as I have explained at length in committee. On the one hand, the effectiveness of the project and, on the other hand, the existence of clear guidelines on the functioning of the new system and on its future developments. Now, what do we see? In terms of efficiency, first of all, the project involves a very wide range of actors in the collection of data, so wide that the mass of data collected may make certain relevant elements collected illegible to the competent authorities. Without betraying the follow-up work of the P and R Committees, we have already raised the fact that the management of the files in the current form presents difficulties. And we noted that it is well in the government's intentions to improve the situation. However, we wonder if it would not be more relevant and priority to operate effectively the existing tools, rather than adding an additional layer of database. Next, I come to the beacons to be set on the future functioning and development of this dynamic data bank. Four reasons make the system potentially imperfect in our eyes and lead us already to pull the alarm bell. Who will be the operational manager? Who will be the subject of a stamping? Who feeds the data banks? How do we get out of the database? These are the four questions! First, the current and future data bank operational manager is not identified. It seems that, as a first step, it will be the Ocam. There is no way in the project to say whether any databases created in the future will be managed by other operators or not and who they will be. It is essential to us that at least one senior magistrate or police officer be responsible for such sensitive tools, which does not detract from the ability of the government and the ministers in charge to manage operations. But this is one of the reasons why, together with the Council of State, we are questioning the relevance of using the law on the police function as a legal vehicle for the creation of these data banks. This does not mean that we are opposed to its creation. Secondly, who will be the subject of the stamping? Here too, the notions are uncertain. Extremism that can lead to terrorism, we are told, is a whole new formula that leaves scope for broad interpretations. The concept is not defined anywhere. We are pleased that our amendment has been received. And we thank the majority for that, including the CD&V, but not only. This amendment refers to article 139, paragraph 2, of the Criminal Code, although we are not the only ones who have mentioned this possibility. This article explicitly excludes organizations whose real purpose is exclusively political, trade union, philanthropic, philosophical or religious. This is a beacon but a minimum tag and we would have preferred to use a slightly clearer and more precise definition. This is also the case with the definition of the need to know, need to know, of an institution empowered for strategic, tactical or operational purposes. We ask the questions. What is a strategic, tactical or operational purpose? The project is silent about this. Ministers, the concept will need to be clarified. Thirdly, the question of which authorities and institutions will feed the data banks is essential. The government chooses a very broad list. I have indicated the risk of this choice for efficiency but the list is left open and it could be changed, not by a debate in Parliament as we have for the first list, but by means of a simple royal decree. In our view, the amendments should also come to Parliament. Indeed, they will be able to touch professional secrecy. Besides, we don't know what tomorrow will be done. Will the users of this delegation tomorrow be forever animated by intentions as noble as the current ministers? Fourthly, monitoring, in particular in terms of the duration of data retention, is problematic. They will be able to remain, ladies and gentlemen, for up to six decades in the dossiers. Sixty years! It's the same thing, but "six decades" is better said! That said, let's stay serious! Controlling the output possibilities of the file is fundamental. When can we get out? Either, when a registered person is no longer registered. Either, when you decide – and it's happy – to communicate information to other foreign services in the framework of a good European or global police. The bill does not provide a guarantee and condition in this regard. We do not oppose the idea, we simply ask for some guarantees. We believe that this is the role of the opposition and, indeed, of any democrat. Mr President, ladies and gentlemen, I could have developed, but this has been done in committee and it is in the Minutes. I could have set out at great length the arguments put forward in committee which justified our abstention on the specific points I have just raised. We call on you to keep our interventions in mind because they are democraticly important. I would like to point out that the ministers seemed to us to be attentive and receptive in committee; the proof of this is the amendment adopted earlier with the support of the majority. We made observations and abstentions. However, and there is only this that matters, in view of the general balance of the text and the general interest in the moments we are going through, the Socialist Party approved the overall text in committee. This will be the attitude of the Socialist Group in plenary session.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u127	Mr President, Ministers, ladies and gentlemen, Mrs Onkelinx has reminded us that our fight against terrorism has been going on for several years, and has been going on for 15 years. I assume it's our fight. It is a painful finding and a terrible, undeniable reality that the plea is far from won. You will agree with me that the fight against terrorism should not only be waged by repression. I heard a colleague in French say that we should not be naive. Justice and intelligence and security services need all possible and necessary means to protect our country, our citizens, our fundamental rights and freedoms. By the way, we have not been idle in the past. As early as 2003, we introduced in our Criminal Code the crime of terrorism as a criminal offence and even criminalised the recruitment and inciting of terrorism. For us, as members of the Committee on Justice, that seemed a little far-fetched, but today reality teaches us that it was indeed not a minute too late to make these offences criminal. Recently, in 2015, entering and leaving the territory for the purpose of committing terrorist offences was also criminalised. That was one of the twelve measures announced by the government following the foiled attacks by Verviers, all of which were fully implemented one by one. So, ladies and gentlemen, I repeat, we have not been idle; we have worked hard. However, we must continue to invest in people and resources, in our security services. There is no point in attacking those who are daily in favour of our freedoms and our security. We need to strengthen their operation. Colleagues, it is in that sense that today three of the measures announced by the government on 19 November 2015 will be adopted by the Chamber. If I can make a reading of the discussions in committee, then I assume that these measures will be adopted almost unanimously. This merely underlines that it is indeed our common struggle, which we must fight against terrorism. I have already mentioned it in committee, and I would like to repeat it: I can only endorse the words of the Prime Minister here in the hemisphere, namely that it is the duty of all democrats to fight fanaticism and terrorism with determination and ruthlessness. We must fight against the enemies of freedom, with respect for the rule of law and our fundamental values. That is our duty, democrats. We'll do the same. In other words, we must not abandon our freedoms and fundamental rights, which are enshrined in the Constitution. We must defend and respect them: the freedom of the individual, the inviolability of the home, the right to respect for everyone's private life. However, these rights and freedoms are not absolute and, in the fight against terrorism and in defence of our Constitutions, we must weigh up everything. We need to do this on a well-considered basis. If our fundamental rights and freedoms are to be affected, they must be defined and proportionate. The measures that are before us today can pass that test for our group. It is good that they have been submitted to the privacy committee and to the Council of State. It is also good that the comments made have been taken into account as far as possible. I would like to comment briefly on the searches and the arrests at night. It would have been easy to take a general measure. However, it has been carefully and clearly chosen to use this serious, far-reaching measure only in the fight against terrorism and heavy banditism. That is proportionate, well-considered and well-defined. Consequently, we will also approve this measure. It goes without saying that the telephone tap is a very profound and far-reaching measure for the privacy of all those involved. Since this measure is clearly defined and is used in addition only in the case of the arms trade, and in a subsidiary way, which I believe is important, we will also approve the provisions in this area. Finally, several of my fellow Members have already mentioned this, and we are dealing with an old one which our group has repeatedly called for. A legal basis is created to share information and personal data, not with anyone, but with those who have the legal right and duty to protect our security. We are pleased that this legal basis is now being put to the vote. I cannot stress enough the importance of this measure, for various reasons. Firstly, if our rules, such as our fundamental rights and freedoms and our rights of defence, are not respected, then the terrorists will be outside faster than we will have caught them. That is why we need a legal basis. Not only does our Belgian government say so, but it is also said at European and international level. We must therefore respect these rules, no matter how well-intentioned and legitimate the fight is. Secondly, it is important that channels are created. Those involved need to know who to report to and who to share what information with. If that information is shared, it must also be validated so that it can be assumed that the information in a database is correct. When that information is no longer up-to-date, it should be deleted. Internal and external control mechanisms should check the correctness and orderly nature of the flow, as well as respect for, inter alia, the right to privacy protection. All these reasons together bring us to one conclusion: we will vote for this draft in full conviction and in the hope that it will be put into practice on the ground. There is no point in adopting measures on paper; they must also be applied on the ground. So we give the means to those who are in daily contact with our security, our rights and our freedoms. I hope that we will soon receive maximum support for the measures put before Parliament today by the Minister of Justice for approval.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u128	Mr President, ladies and gentlemen, I would like very briefly to emphasise the importance of this draft law. Our group will, of course, support this bill. We are going to support our minister in that. The most important thing is that we want to approve all of this. I am very pleased with what Mr Demeyer said at the end of his speech. He mentioned the balance contained in this bill and the importance of certain measures. It is a good thing for the opposition and especially for the PS to agree to this, in all intellectual honesty. For the rest, I will not repeat the various measures, as my fellow Members have already done so. We must now take these measures. We will never know if they could have prevented the terrible events of 22 March. They are certainly measures that we must take for our people and our policemen. If we do not take these measures, this might be criminal. The Terro Committee has worked well together. I hope this continues. We will also agree with an amendment tabled by Mr Bonte because it further perfects what is being proposed here. I believe that it is going the right way, and that is why my group will of course approve these measures.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u129	Mr President, Ministers, ladies and gentlemen, we all share a great deal of frustration after 22 March, after Charlie Hebdo, after Verviers, after the Thalys incident, and so on. I believe that we are all painfully going through what terrorists are capable of. At the same time, as representatives of this assembly, we must dare to understand the relativity of what laws can do. The previous speaker, Mrs Van Cauter, referred to criminalising people to leave. My experience in this area shows that, unfortunately, laws cannot stop people. This is an illustration of the frustration which I believe we share in this regard. Unfortunately, such a gruesomely complex problem cannot be solved by means of laws alone. However, I agree with you, Mrs Van Cauter, when you say that it is our duty to provide the security services with the best possible tools, opportunities and means to act decisively. I say this even though I am one of those who are convinced that radicalism can certainly and surely not be mastered by repressive measures alone. So we need to look for efficiency effectively. That is why we need legislation. That brings me to the design that is ahead of us. Ladies and gentlemen, I believe that the sp.a. fully supports the draft law because it contributes to what we are also advocating: greater efficiency and greater efficiency for our security services. We also included certain elements of the draft law in legislative proposals, which we withdrew. I am thinking, for example, of important elements such as the night-time searches and the phone taps. The legal basis for databases is not too early. In the meantime, everyone has been informed through the media that there is still some chaos in the exchange of information between databases today. So I think it is particularly good that a legal basis is now being created for this. I am grateful to my fellow Members for going into committee earlier on a bill that we had tabled and now trying to get added in the form of an amendment to this bill, which we were trying to make the difficult bridge between the judicial investigation and the information that is due there and the local police forces who are tasked with monitoring people closely. I believe that this bridge is important and that it can also be used locally. This can reinforce police and administrative services in their difficult challenge of closely monitoring those FTF officers, or of being visible and clinging to them as described in the letter of the Justice and Home Affairs Ministers. I therefore hope that these local police services will be better armed, where they often have to work blindly today. I am therefore grateful to my fellow Members for having fully supported this in committee. By way of conclusion, I am addressing in particular the Minister of the Interior and the Minister of Justice. There has already been talk here of hard work over the past 13 years. A new design is announced: Terror 2 or Terror 3. A committee of inquiry is about to be set up to investigate carefully what can be done better and which apparently also has to look for those responsible. However, I think that we all have to recognise that there is a lot of executive work on the table. Executive tasks related to dysfunctions, which have to do with problems in information flow, which have to do with a lack of capacity in certain cases, which have to do with a lot of things. It is my feeling that I am addressing the ministers who are constantly getting involved in a major incident, the willingness to solve a number of issues and to break down a number of taboos is great. My frustration is also that this willingness to do away with it as quickly as possible and that we are left with the same difficulties. This should not be the case this time, ladies and gentlemen, members of the government. This is in line with the Prime Minister's call. We must try to eliminate the existing taboos, especially in the field of work, across majority and opposition. We can achieve efficiency. There has just been a debate on airport records and the issue of security cards. There's work to do. I read in the newspaper that Minister Homans pointed out yesterday in the Flemish Parliament that in the capital a number of municipalities do not carry out their circular letter, which is crucial in the follow-up of the FTF members. I'm expressing myself nicely. I think she is right that we can and should do better in that regard. I would like to highlight the problem of population registers, which is the basis of security policy. A number of mayors say quite clearly that they can't get that right. That's a misconception of legislation, circular letters, guidelines. The security policy fond. I would like to point out that there is indeed a very uneven police capacity between different police zones. I can point out that we can actually achieve efficiency by increasing the scale of police work. I like to point to Brussels, but I also look at Flanders. I'm also looking at my region. My governor has also launched the message that we need to go to larger police zones. I hope we can get the taboos out of there too. In a number of cases, after the attacks in Brussels and Maalbeek, we must not waste another second. You will not be able to explain to me, Ministers, that a police zone such as mine or a zone in Brussels, which has to oversee dozens of FTFs, does not have direct access to, for example, STIB's camera network. One cannot consult that online, but has to follow them up. There are cameras in every metro station, but one can't use them. That's not normal anymore. The same applies to Securail. In every major train station in our country there is camera surveillance. However, it is monitored in Brussels. The local police zones can't handle that. That is no longer normal when, rightly, people expect local police areas to be maintained and closely monitored. Mr Home Secretary, I was pleased to see you using resources to expand the ANPR camera network. I'm okay with that. As you know, in the police area for which I am responsible, I am also making efforts in this area. You know that there is a support base in the Brussels border to further roll out this network. Colleagues, it is not normal that the license plates of the FTF are not in all police areas in the system today. We have seen how mobile they are, we have seen that the FTF attackers have links with different police zones, with Verviers, with Brussels, with Vilvoorde, with elsewhere. It's not normal that those license plates aren't in the system of the network that exists today. Ladies and gentlemen, I can go on for a while, for example, on the issue of ankle tyres. There's still a lot of efficiency to pick up. However, we will not regulate this here as legislators. I believe that I am right to call for the strengthening of the executive, with a government commissioner, to tackle all these practical issues quickly and to eliminate the small and large taboos in the field. I think we should consider this. Definitely the government has to do that. I would like to draw your attention to history, ladies and gentlemen. At the time of the dioxin crisis, when chickens were long out of reach, it proved useful to appoint a government commissioner to simplify procedures, strengthen controls and broaden supervision. What can be done in the event of a food crisis should certainly be possible in the event of a terrorist crisis such as we are experiencing here. I therefore urge you not to wait until all the trees are equally thick, until the Terro Committee has made its analysis or the Committee of Inquiry has made its analysis. We all benefit from giving the government more power to deal with them quickly and efficiently for all the practical issues that are still effectively being discussed today, which are well known and on which there is no discussion. At that time, you will also be able to count on our party to support that.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u130	Mr President, Ministers, first of all, I would like to stress the importance of the current discussion and debate on the fight against terrorism and the necessary strengthening of the sovereign functions of our federal state, in which successive governments have consistently disinvested over the last ten years. The debate we have here is therefore crucial in general, since security is a common good that must be guaranteed for all our fellow citizens, and more particularly following the terrible attacks of 22 March, which are still very much present in the minds of all Belgians. A rapid, serious, thorough and proportionate political response was therefore required, particularly in the context of the work of the Terrorism Committee. However, speed and precipitation should not be confused. I would like to remind you that we regret that we have not been able to organise hearings in the context of the analysis of this text. We could have done so quickly, shortenedly during the Easter holidays, but this was refused despite our request. Having said that, my Ecolo-Groen Group intends to participate in this debate constructively, while keeping a critical eye, as we have always done. Yes, problems must be solved, but it is equally important to meet specific criteria for adopting new regulations. I would like to take this opportunity to recall the criteria that we, as environmentalists, use as a matter of priority in the texts discussed in connection with the fight against terrorism. First, it is necessary to determine whether legislation is really necessary and to consider whether existing regulations are not sufficient to meet the challenges. Secondly, to assess whether any new legislation leads to greater efficiency and effectiveness. Real progress must be made in these areas for any new measures taken. Thirdly, the balance between the objective of regulation, in this case the effective fight against terrorism, and respect for fundamental rights, is crucial to us. In this regard, it is important to note that a number of relevant issues were raised by the Privacy Commission in its consideration of this text. In addition, it gave a negative opinion on six points. The main questions relate to the need to create a new data bank rather than to further develop existing tools. I will now go into the more detailed analysis of the measures contained in the bill. With regard to searches, the bill provides for a sixth exception to night searches. This exception concerns, on the one hand, all offences related to terrorism and, on the other hand, those relating to criminal organisations and criminal associations. In this second case, the explicit condition of acute danger is added, namely the existence of indications that the persons concerned will oppose the search using specific means (firearms, explosives, etc.).). However, this condition is not imposed in the case of terrorist offences which may therefore include, for example, the distribution of leaflets. In such cases, a night search may also be authorized even if the person concerned is not at all armed. That is our main concern about this first step in the bill. Why does this explicit condition not apply to this category of terrorism-related offences as well? In its opinion, the Council of State stressed that, in such cases, it should be necessary to provide additional procedural or material justification. In this regard, it refers to French legislation. For the government, therefore, no special motivation is required and the mere finding of a possible terrorist offence is sufficient to justify a night search. This is a regret on our part and we would have liked such a motivation to be requested. For the rest, we support this measure in principle, but we call for the regulation to be drafted with the necessary care and prudence. With regard to strengthening the means to combat arms trafficking, Ecolo-Groen welcomes the government's attention, finally, to this issue that we are putting forcefully forward since the attacks on Charlie Hebdo. We therefore fully support this measure. With regard to the provisions on data banks, we believe that the creation of a dynamic data bank is absolutely necessary in the fight against terrorism. However, we have significant reservations about the practical way in which the government wishes to implement such a system. First, the proposed regulation refers to the creation of "one or more data banks". This leads us to question the actual scope of the provisions of the bill. Is the establishment of several additional dynamic databases not likely to make the situation even more complex? Is there any intention to connect all these data banks to each other and, if so, is there any assurance that such a system will work, even though it is currently failing? Will existing databases be integrated into the new data bank(s) dedicated to terrorism and then deleted as such? The explanatory memorandum of the draft law further states that "common management of personal data and information should be considered, provided that at least two departments are required to cooperate in the prevention and monitoring of such phenomena". However, there are many such collaborations. For example, between the State Security and the SGRS, between the local police and the federal police, between the local police and the State Security, etc. Will a dynamic data bank be created for each collaboration? In other words, how many new data banks will be involved in practice and how will they relate to each other? In our view, the new system will have no added value on the ground if it does not provide a clear answer to these questions. On this point, the government's opinion does not reassure. Indeed, the argument is as follows: "The choice of the legal integration of the common data banks referred to in the law on the police function is based on the fact that the police will be able to provide technical support to the data banks, since the police have the technical capacity." In our view, this contrasts strongly with the content of reports from Committee P, for example, which are overwhelming in terms of the technical capacity of the police to manage data banks. From this perspective, the government's argument is far from appeasing our fears. In conclusion, in this chapter on databases, we note that the purpose of the database is to counter the phenomena of terrorism and extremism that may lead to terrorism. In doing so, how will data on terrorist offences be cross-checked with data on conventional offences? Current investigations indicate that persons suspected of terrorism, whose names are mentioned in investigations, are sometimes not known for terrorist offences, but for acts of great banditry. It will therefore inevitably be necessary to cross-check the data relating to the different offences in order to detect any potential danger. In conclusion, my Ecolo-Groen group understands and shares the objectives of the bill under consideration and the principles underlying those objectives. That is why, in committee and during the vote in plenary, we will support this text as a whole. This did not prevent us from abstaining, in order to remain consistent with what I have just explained, on the actual articles organizing the databases. For this reason, ministers, our support does not represent a blank cheque because we have expressed serious reservations about the practicality of the measures related to databases, which we will therefore follow with the utmost attention. We also urge you, with the utmost insistence, to follow and respect the many relevant comments made in the opinions of the Council of State and the Commission for the Protection of Privacy.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u131	Mr President, I will speak from my bench because I will be brief. Our group welcomes these bills and legislative proposals that will be put to our vote in a few moments. This is the first time that the Committee on Terrorism has carried out concrete legislative work that has been successful. These three measures are part of the measures announced by the government following the Paris attacks; some of them, such as the issue of the dynamic database, were announced a year ago by the Minister of Justice. We welcome these measures. They will make it possible to combat terrorism more effectively. They were expected by the security services in particular. It seems to us that they are proportional and respect the values we hold, such as privacy, proportionality and procedural guarantees through an investigating judge. As much as we did not discuss the 24-hour raids at all / 24 on terrorism - it was known that there were already exceptions to the ban on night searches in relation to drug trafficking - so much so that we did not discuss the issue of telephone taps related to arms trafficking, so much so, it is true, on the issue of databases, we have read carefully the opinion of the Council of State and the Privacy Commission. We also asked the government about the thousandsheet of databases because we know how central this issue of data exchange is. We have not yet succeeded in sufficiently exchanging relevant data and ensuring that, once transmitted to the databases, these data can be analysed and proactively addressed in the fight against terrorism. It's really central. We had some perplexity about this proposal for a new database. We listened to the government's arguments and noted in particular that this was the result of a long work by all the security services, all the experts involved in handling sensitive data in Belgium in the fight against terrorism and serious crime. We were told this was the best option. We are not technically competent enough to say otherwise. So we joined in. We did not abstain, but the question remains. It will be necessary to check whether this device is really the most suitable. We wanted to be of good value and demonstrate our desire to support the efforts made, but it will be necessary to check in the future whether, in the area of information exchange, the arrangements put in place are appropriate. It won't save the money knowing what we're doing to interconnect all the databases. We know, and this has been discussed in the follow-up committees of the P and R committees, that they are numerous and spread across a range of police and intelligence services. It will be necessary to ensure that the relevant information can be used by all those in need. In particular, we welcome the amendment tabled by Mr Bonte which allows local police and mayors to have access to certain information important for the fight against terrorism, in which they also have a role to play. Our party will support all the proposals that are on the table today and we hope that in the future we can continue to move forward in the fight against terrorism.
ParlaMint-BE_2016-04-14-54-plenair-ip106x.u132	Mr President, ladies and gentlemen, I can reassure you. I don't mean to break the bill. On the contrary, the proposals it contains are realistic and justified and should have been put into practice for a long time. Nocturnal searches, the extension of pre-trial detention, the extension of the telephone tap, a legal basis for the databases in our country and better coordination in this area seem to me to be obvious. As is often the case in politics, the design is a typical example of flame-flammation policy. The committee led by Mr Koen Metsu was set up after the attacks in Paris and for four months, until the attacks in Brussels, a committee headed by Mr Koen Metsu led me to the euphemistic expression of the existence of a dormant existence. There were a lot of hearings, with everything that came into view, to hide in the end that there was no consensus, not only in the majority, but also outside, because we needed a two-thirds majority in order to finally put these proposals into a draft law and get them adopted here. As is often the case in politics, there was also a need for a new impetus. The attacks in Paris were not enough in that respect. The attacks in Brussels were necessary before the committee finally came to the conclusion that it was now really necessary to put the proposals into practice. If it had not been for the attacks in Brussels, Mr Metsu might still have been looking for a two-thirds majority to implement the proposals. We shall therefore vote in favour of the proposals, because we have long felt that they were correct and justified and that they had been put into practice better in the past. Does that mean, however, that all the problems have now been solved? Will the terrorists spare our country in the future, for the sake of these proposals? I don't think so, on the contrary. This is anything but the patriot act that Bart De Wever, President of Mr Metsu, advocated some time ago. He wanted a Flemish patriot act, well, this text, this bill is not even a faint cook of the American patriot act. Do we need special investigative methods that allow terrorists, alleged, potential and terrorists who have established that they have committed acts of terrorism to be questioned through these methods? Yeah, that's what we need. Do we need an extension of the mandate and powers of investigators to do what needs to be done when it comes to terrorism? Yeah, that's what we need. Is it necessary to ban terrorist, jihadist and salafistic symbols? Yes, such a ban is necessary. Should a number of salafistic, wahabist and jihadist mosques and locals be closed in this country? Yeah, they need to be shut down. Should we ensure that salafistic and Islamic extremist literature is prevented and that there is an index for this kind of literature? Yeah, we should. And so I can go on for a while. In difficult times, as is the case at present, we have to call on the Commission, and I have heard this a number of times in committee, not too much and not too often, to invoke a number of democratic rights for people who do not respect democracy. The terrorist threat we are currently facing in this country and elsewhere in Europe does not respect democracy, if it is to destroy democracy, if it is to destroy our society and the values and standards it stands for. In the end, we must not want and dare to be more holy than the Pope, we must be bold, we must make exceptions, special legislation and a Belgian patriot act possible to limit terrorism. And not just terrorism. As a result of the discussion on the setting up of the Committee of Inquiry, I shall go into this in more detail. Terrorism is just one of the many facets of Islam radicalism in this country. The policy of tolerance in the past with regard to salafism, with regard to wahabism, with regard to Islamism, has for decades laid the foundations for the terrorism that we have now experienced in our country a few weeks ago. So we must also dare to take firm and firm action against it. Anyway, with the bill we cut some branches off the tree and that's better than nothing. However, we do not touch the tree itself and certainly not the roots. However, all beginnings are difficult. We will be lenient, and that is why we will at least approve the bill. May I perhaps draw your attention, however, and I am sure that I will turn to the Flemish nationalists at the N-VA for Article 8 of this bill? You will not be unaware of the fact that the definition of extremism is "racist, xenophobic, anarchist" and then comes the "nationalist, authoritarian or totalitarian views or intentions whether they are of a political, ideological, confessional or philosophical nature which are theoretically or in practice contrary to the principles of democracy or human rights, to the proper functioning of democratic institutions or other foundations of the rule of law. I know, it has been slightly corrected by Article 139. I won't quote that. If the article were to be abused, it would, of course, be possible to apply it, on the basis of the concept of nationalism, to a number of parties and organizations, Mr Home Secretary, which should not at any time be endorsed by that legislation as such. My party has been on the list of state-of-the-art organizations long enough to at least be vigilant when I read that kind of passuses in a bill. I am somewhat surprised that the N-VA has finally left the term nationalistic in an article that ultimately defines extremism. Were we also supposed to mention socialism, Islam and what other ideology should not have been mentioned? I leave the question and the answer to it open. In any case, in my opinion, the word nationalism does not fit into the list of indications in the context of a definition of the word extremism. But I also want to spread the cloak of love on this subject, because I think it is indeed necessary to put the proposed articles into practice. I only hope that Article 8 (C) will never abuse the draft law to hit Flemish national groups or parties. I do not believe that this should or should not be the intention. At least let the warning be noted. Should that ever be the case, I will not fail to refer to my concern, which I have expressed here.
