ParlaMint-BE_2016-07-14-54-plenair-ip120x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u54	Madam Minister, thank you very much for your reply. First of all, you were very clear at the end. It is indeed the responsibility of the Vandeput cabinet to look at the redesign project. This is hereby officially noted. Secondly, it is high time you received an additional report. We are now in the budgetary negotiations. This means that, if you don't have any figures now, what was meant to be, today, July 14, 2016, is high time to have a state of affairs. Thirdly, the budgetary revenue is still not detailed for each sub-project. It seems to me to be a difficulty that this is still not the case. Finally, we are pleased that you clearly indicate who should be in charge of the project. After all, I was afraid that the redesign project was being found out and that no one was responsible anymore. It would be a pity if such a beautiful project were to be found out and eventually ended up in a slide.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u55	Mr President, Madam Secretary of State, there are an average of 850 incidents per week of domestic violence in our country. To this number, unfortunately, we must add those who do not manifest themselves and who may never manifest themselves. But more concerned is the number of people who die each year under the blows of their spouse: 160 victims. I think the victims are almost exclusively women. As part of the National Action Plan to Combat All Forms of Violence against Women, launched last December, a truly interesting pilot project has just been launched. The aim of this project is to enable police and prosecutors to assess the risks of domestic violence objectively when a report is drawn up. This is a simple, fast and effective assessment grid. I really believe that prevention, detection and evaluation are essential for an effective policy to combat violence against women, but we must also be able to act in practice when the danger and the risk of recidivism are present. Madam Secretary of State, I have two very specific questions. A temporary ban on residence may be issued by the Public Prosecutor's Office in the event of domestic violence. Has an evaluation of this measure finally been carried out? What is your opinion on the effectiveness of this measure? Are further measures being studied with your Justice and Home Affairs colleagues to avoid these tragedies in the future? I am thinking in particular of the system of mobile phones of great danger, which was widespread in France in 2014. Could this system be transposed in Belgium? I think it is really our duty, as politicians, to take measures to protect and secure victims even more when they are in a situation of great danger and fear for their lives. We cannot accept that, even today, so many women die as a result of the blows of their spouses.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u56	Mr President, Madam Secretary of State, as my colleague, Mrs Fabienne Winckel, said, 160 women die of domestic violence each year. That figure is really scary. Unfortunately, it does not reflect the magnitude of the phenomenon (physical and verbal attacks, rape, forced marriages, honour killings), as too many victims simply do not dare to file a complaint. In 2014, almost 4,000 complaints of partner violence were filed with the police. The number of rape complaints was 2,882, a figure that did not betray reality. It is estimated that less than 10 per cent of sexual offences are reported. You have announced the implementation of a new risk assessment instrument for spousal violence. This new project is the result of the fifth National Plan against Gender-Based Violence, which includes 235 measures that you submitted in December 2015. This theme has, moreover, been at the centre of the discussions of the opinion committee for social empowerment chaired by Mrs Fabienne Winckel for several years. A resolution will be presented shortly on this subject. Madam Secretary of State, can you give us more details on this new tool? When will it be fully operational? What will be the added value for police and justice? Will it be accessible throughout the country? What other measures are you planning to present in the near future, in order to strengthen the fight against extreme violence between partners? The fifth plan to combat gender-based violence is an ambitious project with 235 measures resulting from the initiative of the Federal Government, but also from the Communities and the Regions. Can you already take a first look at its implementation and the policies implemented in 2016? What are the priorities in the fight against rape?
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u57	Mr President, the violence perpetrated by a person in the family circle is of every kind. Domestic violence is a form of domestic violence where violence is directed against the spouse or former spouse. When spouses separate, there is no guarantee that this means stopping violence. Separation after years of violence often leads to a new escalation in violence, as the other does not accept that the relationship is broken. The phenomenon of domestic violence has for a long time remained in the shadow of privacy. In 2010, the Institute for the Equality of Women and Men conducted a study on the phenomenon. The study revealed that one in seven women had suffered at least one act of violence from their former spouse in the 12 months prior to the investigation. As you mentioned, these are almost 40,000 cases a year, which means more than 100 cases a day. In most cases, there is psychological pressure. Verbal violence is by far the most common form, followed by threats and intimidation and then beatings. According to the most recent figures from the federal police, dating back to 2014, domestic violence has resulted in the death of the victim in 119 cases. These are murders or involuntary homicides. I repeat that these are 119 cases, not 160 as reported in the press, but these figures are nevertheless shocking. It is clear that violence in the relational context is a serious social problem. That is why I launched, in December 2015, the National Plan of Action against Gender-Related Violence 2015-2019. The plan includes 235 new measures to combat gender-based violence. A monitoring procedure for the Plan was presented to the interdepartmental group last April. A progress report on the 2015-2019 National Action Plan is scheduled for mid-term, so at the end of 2017. These 235 measures are structured around several themes: the collection of quantitative and qualitative data, a programme of action to raise awareness and prevent gender-related violence, support and assistance to victims, and the development of protective measures. It is in this latter category that the risk assessment instrument for spousal violence can be found. Risk factors are characteristics associated with the likelihood of certain scenes of violence occurring or reoccurring. The evaluation instrument was designed by UC Leuven-Limburg as a questionnaire to be completed by a police officer, verbalizing authority, prosecutor or other professional. It is composed of thirteen risk and protective factors, assessed on the basis of each spouse. The dynamics of the torque are thus taken into account. The result provides an image that identifies the main factors to be improved as a matter of priority, as well as advice on risk management. The instrument enables preventive and more effective follow-up on the basis of scientifically calculated risk with the aim of preventing recidivism, which is, inter alia, possible through the application of existing measures such as a temporary restraining order, a restraining order or protective measures against children. Yesterday, a first training course was organized to enable field actors to become familiar with this instrument. The reason we started this training during the holidays is because, during this period of the year, domestic violence is more prevalent. In conclusion, the risk assessment instrument is a new and highly effective tool in the fight against domestic violence. It is not a miracle medicine, but I am confident that it will contribute in the broad context of the presentation of integrated help to reduce the risk of spousal violence.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u58	Madam Secretary of State, thank you. It is true that the subject matter is important: 119 victims die as a result of the beatings carried out by their spouse, it is not an insignificant figure! Action must therefore be taken. Unfortunately, you did not hear my questions. I asked you if an assessment had been made of the measure concerning the temporary ban on residence. I did not understand your answer to that question. My second question was whether further measures would be taken against such women, in particular, who felt at some point that their lives were in danger. How can we help them when they feel, as a victim, the danger is present. I'm referring to this phone that can be used in case of great danger. This system has borne fruit and proved its worth in France. In my opinion, it would be interesting to work on this tool. The Socialist Group has also tabled a proposal to extend the victim's arsenal of protection against the risk of recidivism. This is a subject that can be addressed in depth in the Social Empowerment Committee.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u59	Madam Secretary of State, by your reply, you confirm that the government has made the fight against gender-based violence a priority. It's essential. What you have just said about the fact that action had to be taken before the holidays seems important to me. For if the holiday period is a priori favourable to couples, it can also be unfavourable because couples can "be more tense". What strikes me very strongly, too, is the risk that the children will reproduce what they have known in their parents. That is why we must be careful.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u60	Mr Secretary of State, at the end of 2012, Parliament adopted the anti-discrimination law allowing Social Inspectorate officials to pay social deductions by the workers who work here through abuse of the Posting of Workers Directive when they find abuse. I'll explain. Now they are paid a wage here, but social security is paid in the country of origin. If there is abuse, our administrations can impose our own social charges. This law entered into force in 2012 and has been applied several times since. We know that the European Commission has initiated proceedings before the Court of Justice. A procedure before the Court of Justice does not suspend the law. It is not because there is a procedure before the Court of Justice that the law no longer exists. There has also been no request for suspension. So until today, the law exists, but it is not being applied. The administration does not traditionally like to apply this law, I personally have experienced it. In September-October 2014, we had to make it clear to them that she should, but that is not happening today. Firstly, what is the legal reason why a law published in the Belgian Official Journal is not applied? Secondly, do you intend to apply this law in anticipation of a positive or negative verdict which we will have to accept?
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u61	Mr President, Mr Secretary of State, in addition to the question just put by my colleague, I shall return to the subject of social dumping. A few days ago, you organized a communication operation. You attended with your colleague Mr Borsus, who was there a moment ago, the control of a construction site in Forest. Mr Secretary of State, it is no longer time for communication but for action! As you know, Belgium is the European country most affected by social dumping. This has been confirmed recently again in the construction sector. Two out of three controlled companies are in violation. Three out of four workers are not in good standing. The number of jobs lost by the end of the legislature in this sector is estimated at 45,000. It can't last any longer. This scourge has serious and dramatic consequences. This situation in Belgium requires us to continue to pioneer in the fight against social dumping. We need to have ambitious legislation. The anti-abuse law passed under the previous legislature, which has just been mentioned, is one. That seems obvious to many. Yet this is not the way your government has chosen. I want a few examples for proof. In public procurement, instead of adopting (you were not there yet, it is your predecessor and your government team) ambitious legislation to effectively combat social dumping, you have chosen light legislation to keep the dictatorship of the lowest price. Another example is that you had to transpose – and here you are more concerned – by 18 June, a European directive to better combat social dumping with genuine solidarity responsibility. It's a month later. We have the opinion of the social partners and there is still nothing on the bench of parliamentarians. Worse still, in the opinion of the social partners, it is clear that the government will once again not take full advantage of the possibilities offered to it in this directive. Finally, you have two speeches: you say that you are concerned about this subject, but you are not doing much. I'm nice to say "not much." Mr Secretary of State, I come to my questions. When do you intend to transpose the 2014 European Directive? Will you change your shoulder rifle and introduce an ambitious bill? What are you doing in the bilateral agreements that you mentioned in committee? Will you take account of the recent judgments of the Court of Justice?
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u62	Mr President, ladies and gentlemen, in the previous legislature, an anti-social abuse law was in fact introduced, which allows the social inspection services to ignore A1 certificates of foreign origin for foreign workers and thus to effectively change the wording of the statute. However, the European Commission has turned a blind eye to us and has opened proceedings at the European Court of Justice. I will continue my predecessor's policy. He's done two things. On the one hand, at all costs, Belgian legislation is defended at the European Court. On the other hand, since there is uncertainty about this legislation, we are imposing a moratorium and we are not applying the legislation today. That is a good policy, because if it turns out that the law needs to be amended or amended afterwards, we will have to repay sanctions or fines or recovered deficits. It is therefore a logical application of the system. I do not think that we can talk about a gratuite European procedure or talk about it. Some of your fellow Members have referred to this. Once again, Belgium has to respect European case law and make full use of the procedures. However, we are not standing still. Meanwhile, we are taking tough measures against social dumping, because it is important for me and for the government. And with success! You referred just now to what I did with Mr Borsus, in particular the presentation of the 1 year plan for fair competition in construction. The construction sector and even the syndicates are responding positively. Two thirds of the measures we agreed on against social dumping were implemented. Nor do we sit still in other areas. If Europe has eleven yellow cards to adapt European legislation on posting and therefore cannot move forward, then we are taking action to see how we can take concrete action. I have already contacted several countries to discuss the possibility of bilateral agreements for better administrative but also political cooperation. Ten days ago, I visited Germany. We have tried to unblock such an agreement. We're making progress. In September, contacts will be made with France, Poland, Bulgaria and Romania. These collaborative projects are on the way and I hope that agreements will be reached. We are also taking further steps. For example, as you referred to, Mrs Thyssen's proposals must also be discussed. Belgium has taken a clear position in favour of strengthening the protection of posted workers. On the other hand, the proposal on the table refers to a secondment of up to two years. Can this period be further reduced? I am open to debate, but there is a need to make a difference between the sectors because I think that in the IT, chemistry and industry sectors, secondment is also essential for our companies. So I won't be crowing too soon. The fight against social dumping must continue and be strengthened. That's a commitment from this government and myself. On the ground, I see the first positive results.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u63	Mr Secretary of State, what you say is illegal and not a good policy. You say that there is a moratorium on the implementation of the law. Listen carefully: Parliament has decided and the government is talking about a moratorium. You can't! A government can't decide not to implement a law. You don't have the authority to do that! It is not because there is a procedure before the European Court that you can introduce a moratorium because that procedure is not suspensive. The Constitution stipulates that a law must be implemented. The executive does not have the power to suspend the implementation of a law, and yet that is what you are doing. A moratorium is illegal. What you have said is not in accordance with the law. It's not a good policy either. You say you may have to pay a fine. That is correct, but if you do not impose the fine now and you still win the trial, you will never be able to collect that money again. You'll lose money if you win anyway. If you lose, you will have to pay back what you have received extra. I repeat, this is illegal, you cannot declare a moratorium. It is also not a good policy because you are losing money for social security.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u64	I understand, Mr. Secretary of State, that you are doing a series of things and you have different contacts. However, I think that we are no longer having an announcement effect. We must move on to concrete actions and legislation that comes into force. We are waiting for the royal decrees of the law on public procurement in order for the law to come into force. Every month that passes, jobs are lost. Hurry! We're already late. We are waiting for the law to transpose the implementing directive. We're late. The proposals that we tabled, together with the sp.a., on the table of Parliament, with ideas that you had described as good, are not included in your current proposals. Hurry! In your bilateral contacts, don't forget the Netherlands. There is a lot of detachment with this country, unfortunately.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u65	End of oral questions.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u66	In accordance with the opinion of the Conference of Presidents of 13 July 2016, I propose that you enter on the agenda of this afternoon's plenary session: . as point 2: - the draft law ratifying the Royal Decree of 18 September 2015 laying down the detailed rules for the calculation of the ombuds contribution to the financing of the energy ombudsdienst for the financial year 2016 and subsequent (Nos 1948/1 to 3); . Finally, I would like to point out that: - the draft law of Mr Brecht Vermeulen and Mr Franky Demon amending the law of 21 December 1998 on safety at football matches with regard to the clubs concerned (No. 1955/1). In accordance with the opinion of the Conference of Presidents of 13 July 2016, I propose that you include in the agenda of this afternoon's plenary session: - No, no, no, no, no, no, no, no, no, - the draft law confirming the Royal Decree of 18 September 2015 laying down, for the 2016 and subsequent budget years, the special arrangements for the calculation of the mediation fee for the financing of the energy mediation service (Nos. 1948/1 to 3); - No, no, no, no, no, no, no, no, no, no, no, no, no, - the bill of Messrs. Brecht Vermeulen and Franky Demon amending the Law of 21 December 1998 on security during football matches with regard to the clubs concerned (No 1955/1). Are you sure you don't mind? Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u67	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u68	Mr President, I refer to my written report.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u69	Mr President, Minister, ladies and gentlemen, the draft law before us is a good thing. After all, the support mechanism for the still to be built wind farms is being re-examined and reformed. Colleagues, that is not the first time. The previous government has already implemented a reform. It is always very important, when such a reform is made, that a balance is sought. We must ensure a certain investment climate and clarity for future investors, on the one hand, and be careful not to oversubsidise, on the other. After all, the invoice for the families and the companies should not be rushed to the level uselessly. The present draft law and the future royal decree are an important step in the reform of the support mechanisms for the two parks Norther and Interestel. The revision will reduce over-subsidisation and according to the Minister, a total amount of EUR 986 million will not be passed on to consumers. It is also a good thing that support is differentiated by park and in relation to the changed economic conditions. Madam Minister, CD&V is therefore satisfied with the content of the draft, yet we ask you to look more forward and look around you. Looking forward is important. We are taking an important step here today, but that is not the end of it. Apart from the Norther and Interestel parks, three new parks will be created and, preferably as soon as possible, their support mechanism will have to be clarified. We therefore call on you to develop a new support framework for them soon. We also ask you to look around you and follow developments in our neighbouring countries closely. Last week we all heard the news from the Netherlands, that the wind park Borssele can be built much cheaper than expected. We have to look at that, too. It turns out that a wind farm can be built at such low cost worldwide. Of course, that raises a number of questions. We have to be critical but also honest and we have to admit that an international comparison cannot be made simply because the regulations and subsidy systems are very different. In the Netherlands, for example, we are talking about public procurement, while in Belgium we are working with a system of domain concessions, with many conditions. I believe that we should be able to analyse our own system thoroughly and critically. Madam Minister, CD&V will approve this bill, but we urge you to look ahead and submit the new subsidy mechanisms for future parks to Parliament soon. We also ask you to look into what is happening in this area in our neighbouring countries. Finally, we ask you to do what is necessary to avoid oversubsidisation.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u70	Mr President, Madam Minister, ladies and gentlemen, we have already expressed our views in committee, so I will be brief. To combat global warming and ensure our electricity supply, renewable energy is essential. However, the development of renewable energy must not be done in any way. The environmental, social and economic advantages and disadvantages must be taken into account. It is necessary to avoid the additional costs and other difficulties which could lead to a massive rejection of these solutions by the population. The aim of the PS is therefore to allow the development of renewable energy by limiting costs for consumers. In this regard, the bill is moving in the right direction. In 2013, the previous government also carried out a reform to lower the costs of offshore wind. In its 2015 study, CREG highlighted elements to make new savings compared to 2013: technological developments improving turbine performance, declining interest rates allowing producers to finance their projects at lower cost. These objective developments therefore help to reduce the cost of offshore support. That is why the PS Group will vote in favour of this bill. Colleagues, this bill has broad support in our Parliament. The law could be passed without difficulty. Unfortunately, Minister Marghem's way of working has once again delayed and inflamed parliamentary debates. In November 2015, it issued a very detailed press release announcing that the federal government was reforming the offshore wind farm subsidy. It was then almost seven months before a bill was finally introduced. This long delay has jeopardized the development of offshore wind turbine projects. Producers have been kept in a state of uncertainty, at the risk of investors abandoning the construction of new offshore wind turbines. Then, in the Finance Committee, the minister tried to get us to pass amendments to the program law in just two hours without preparation. Seven months for the government, two hours for the parliament, Mrs Marghem, that shows great contempt for the work of the deputies! When reform is necessary and urgent, we are always ready to work quickly. But don't count on us to vote for laws without even having the time to analyse them in depth. This is not our understanding of the work of parliamentarians. In the future, I hope that you will have understood that the passages in force are not working and that the government's work is not growing. There have been shortcomings in the working method, but also in the communication. While the federal government, with a lot of nerves, continues to denounce the misinformation it is alleged to have been subjected to, we have been given a flagrant misinformation offence in this offshore wind report. Even before this bill was tabled in parliament, the MR and the minister announced on social networks that the reform of support for the offshore would raise 55 euros per household. We then obviously wondered: is it 55 euros a month or a year? We then analysed the texts and asked the minister the question, and we discovered that they were in fact 55 euros per household, saved over a period of 19 years. Nineteen years, just that! It's just over two euros a year. And the minister has not deprived herself of spreading this misinformation on social networks. Of course, you did not consider it useful to say that, over the same period of 19 years, the increase in VAT on electricity from 6 to 21 % will cost consumers on average almost EUR 2 000. In conclusion, I therefore call on consumers to make their own accounts and to judge for themselves where the misinformation comes from. Minister, I am pleased to meet you often in other decision-making places. I appreciate your distribution. I salute your oratory art. You often have the right line that flies. But, speaking of a fly, can you tell me what fly you caught so that you attacked the privacy of our colleague Mrs Karine Lalieux? I do not think that Parliament gains from the fact that our debates are flying at the level of the pâquerettes! However, minister, I know you well. I know you very well. I may be the one who knows you best in this House. And I think your verbal aggression has its origin in the fact that you don't have control over your case. Minister, get together! Stop your low-floor quarrels. Study your files, and you may recover an ounce of credibility, not from the Socialist Party, but from your own majority. Thank you.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u71	Mr. Speaker, ladies and gentlemen, ladies and gentlemen, the bill before us is part of the federal government's desire to protect the interests of consumers without hampering the development of renewable energies, including offshore wind power. The goal of the government and the majority is to continue our efforts to achieve our renewable energy production targets, both at European and international level. How is this project positive for end consumers? According to CREG's estimates, the total cost of supporting offshore wind production for the period 2009-2040 is expected to be around EUR 16.7 billion, or EUR 18.3 billion if the connections are taken into account. For an average household, the tariff surcharge is currently 15 euros per year, with the three parks in operation. The cumulative cost, with the entry into service of Rentel and Norther parks, is expected to be around 33 euros per year per household. The projection is 45 euros when the last three parks are put into operation. The decision of the Council of Ministers of 20 November 2015 and the agreement reached on 8 June 2016 with Rentel and Norther, reflected in the bill before us, will enable all consumers to save more than one billion euros by 2040. These forecasts will, of course, have to be adjusted in the light of the subsequent negotiations for the last three wind farms. The majority chose to opt for an objective criterion of differentiation, i.e. the equivalent number of hours in full load, i.e. the number of hours per year during which wind farms actually produce electricity at full efficiency. Up to now, offshore wind farms have received a flat rate of return on investments of 12%, which is quite advantageous compared to other countries. The European Commission has also asked a series of questions about the level of remuneration proposed in relation to neighbouring countries under the pre-notification procedure which had been made. On this occasion, the Minister recalled the differences between Belgian and foreign legal systems. For example, most foreign countries are tendering, while Belgium has a system based on the granting of state-owned concessions. Moreover, the parameters for determining the expected return of investors should not be obscured. I mention in particular the geographical and geological conditions of the various sites, the size and density of the park, the structure of the capital, the technological evolution, the risks taken over or not by the investors, etc. The Minister had the opportunity to come back in detail during the committee work on these various elements. She confirmed that the Royal Decree implementing the draft law would also be notified to the European Commission. The proposed reform, aimed at projects at Norther and Rentel sites, introduces a reduction in the required return on equity: we will increase from 12 to 10.5%. It therefore reduces support for production and introduces a developed cost of energy differentiated by park. The Council of State had questioned the fate of the facilities whose financial closure had already taken place. In order to avoid any contradiction with the Energy Charter, as well as with Articles 10 and 11 of our Constitution, the majority adopted an amendment, supported by certain opposition parties, which will allow for a transitional period for facilities that have already been financially closed between 1 May 2016 and 31 December 2016. Mr President, ladies and gentlemen, the main objective of this project is also and above all to avoid a speculative bubble such as that which has developed in Flanders and Wallonia in recent years as part of the support for photovoltaics. It may be necessary to put some things back in place, because in Wallonia this scandal, which has been mentioned again recently, which has been generated by a whole series of clumsy decisions of the olive majority, has cost and will continue to cost the citizens a fortune. Thus, according to the CwaPE, the Walloon regulator of energy, the overall cost by 2024 will be no less than 715 million, which is 65 euros per household. We are therefore far from everything the previous speaker has said. We must recognize here all the mistakes, all the wanderings of the Walloon government. Defending the consumer while pursuing our objectives in the fight against global warming, these are two objectives that, I hope, will enable this bill to gain the widest possible unanimity that will, at least at the level of the MR group, lead us to support it!
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u72	Ministers, ministers, ladies and gentlemen, once it is not customary, since the beginning of the legislature, Madam Minister, with regard to your projects, we clearly welcome this reduction in support for Norther and Rentel offshore park. Indeed, since 2014, the cost of offshore wind has been reduced and therefore support had to be reduced. It is simply good management to reduce this support on a cost-based basis. This is also what the final consumer expects. In recent years, many studies have concluded that cost savings in the range of 32-46% can be achieved in offshore wind by 2020. In committee, I was quoting the Swedish Vattenfall who won a call for tenders in Denmark for the construction of Horns Rev 3 Park at a price of 103 euros/megawatt hour off connection. Since then, there has been a new world record. We talked about it earlier. Indeed, the world's leading developer of offshore wind farms, DONG Energy, is the winner of the Dutch tender for the construction and operation of two wind farms for 72.70 euros/megawatthour off-line, over fifteen years. The Dane won against a dozen consortia mobilized for this very competitive competition. The price was the only selection criterion with an already very low ceiling of 124 euros/megawatt hour. Even if this is the case with a call for tenders, as has been mentioned, it is indicative of the reduction in offshore wind costs and technological research will certainly allow us to go even further. We must therefore remain attentive to the future. We still have to conclude three financial clauses for three parks, which I draw the government's attention to. Moreover, even if we are in opposition, we welcome the reduction of the return on equity to 10.5%, a great step forward, admittedly, even if it took time to do so: a press release in November, a decision of June 10, followed by the apocalyptic scenario with the services of the House, an amendment tabled at the same time as a bill! Minister, it's also a world record, it didn't happen before you! You can put it in your Guinness Book when necessary. We all know that! The development of renewable energy has an undeniable financial cost, but it is essential to ensure the energy transition. We must assume this and explain it to the citizens. Belgium needs these big investments and we must dare to support them otherwise we will find ourselves stuck with a production stock that is already obsolete. During the debate in committee, I would remind you that your predecessor had capped the offshore contribution for electricity-intensive companies. This measure was welcomed at the time, as it protected the competitiveness of our companies. Should we not now move forward and consider taking more account of companies which are not large consumers of electricity but are nevertheless intensive in electricity? You are well aware that there is a strong pressure to come to this element and I will insist because it is an element of competitiveness of our businesses and SMEs that is fundamental. In committee, you said that the government did not intend to include this category of SMEs in the declining system for large electricity consumers. Indeed, you said, this strategic measure has an impact on the budget which the CREG has already assessed in the context of the MOG calculations. You have accepted – as we have agreed between us – the idea of communicating the CREG calculations to us and I therefore expect, once all the procedures have been completed, to benefit from the full transparency and the Commission's calculations. But that's not all. In the meantime, CREG has published PwC's study, which provides a clear assessment of the competitive disadvantage faced by electro-intensive companies. Therefore, Minister, are you going to take any action in their favour to preserve their competitiveness, given their importance in our economic fabric? I've already asked you. On the other hand, we have not received any response to the energy standard. That is why I ask you the question: have you made progress in its implementation? It's mentioned in the government agreement, but you're not very loquacious about it. I would have liked to know your approach in this area, since you have avoided answering in committee. In addition, we do not understand why you announced in an interview that you wanted to open these offshore parks to citizens through participation in cooperatives, whereas unfortunately nothing in this bill deals with this opening. I confess not to grasp, because I find it difficult to see how and when you could demand such an opening after the completion of the financial closure, the closure of the financing of the parks, which we are going to adopt today. In conclusion, you were announcing a federal energy vision before July 21st at a committee meeting on June 14th, and I can provide you with the document. It's July 14 and we still haven't seen anything coming. You can imagine the suspense, Madam Minister, especially since this deadline is no longer even mentioned in your memorandum to the Energy Committee on Tuesday. Should we infer that once again, you are not going to respect your timing? I dare not believe it, you who are so ordered, as everyone knows. Will this time limit that you have imposed on yourself be respected? This is, in any case, the last question I wanted to ask you today.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u73	Mr Calvo was registered as a speaker, but since he is absent, I pass the floor to the government.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u74	Mr President, ladies and gentlemen, my speech will be very brief. I thank you for your broad support for this text. Indeed, it allows us to meet our international obligations in terms of the percentage of renewable energy in our energy mix, at least for what will be developed for 2020. We will be very attentive, and I am responding in this way to a few interventions, to the support that we are going to negotiate for the last three parks. In fact, the CREG is again studying the particular situation of each of these projects with regard to the trend recently granted to the Netherlands. Through a form of cross-analysis and benchmarking, this really allows us to have the finest and most up-to-date analyses to be able to configure this support at the lowest level, while preserving an incentive to invest in these energies that involve a share of industrial risks. Indeed, even if they are more efficient, as pointed out by Mr de Lamotte, there is still an industrial situation in this context which is not yet fully mature. As the bankers have told us, the decline in these investments is about seven years, whereas these contracts are concluded for double or even triple (in Holland, 15 years old; in Belgium, 19 years old), they do not yet have the necessary visibility to be able to drastically reduce the elements that make up the financial set-up used by investors to deploy these investments. We hope to continue in good conditions. As soon as the procedures have been completed, I will pass on the analysis made by CREG in the framework of the MOG (Modular Offshore Grid), i.e. the taking at sea in relation to all categories of consumers, thus allowing you to refine with me the reading that one can have of the impact that these energies have on the various categories of end consumers and the support that they are given to them.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u75	Minister, I understand your answer to a project that, as you will understand, does not cause any difficulty. I remain with my three questions on the energy standard, the possibility of opening up the wind fields to citizen cooperatives and the timing of the energy pact or rather the federal vision of the energy pact. I'm staying with these three questions. So I'm going to spend a vacation in doubt. It is a question mark that you place on the debates.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u76	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1911/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1911/4) The draft law has 4 articles. The bill has four articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u78	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u79	The general discussion is open. The general discussion is open The rapporteur, Mr Klaps, referred to his written report. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u80	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (1948/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (1948/3) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u81	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u82	Proposals tabled by: Proposals submitted by: - 406: Damien Thiéry, Benoît Piedboeuf, Luc Gustin - 40: Catherine Fonck - 1173: Karin Jiroflée, Anne Dedry, Muriel Gerkens, Karin Temmerman - 1615: Catherine Fonck.
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u83	(Proposal for a Council Regulation (EEC) amending Regulation (EEC) No 1408/71 on the application of social security schemes to employed persons, to self-employed persons and to members of their families moving within the Community) Mrs Fonck's 40 is decoupled and returned to
ParlaMint-BE_2016-07-14-54-plenair-ip120x.u84	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (406/7) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (406/7) The meeting's open. The discussion is open. The rapporteur, Mr Senesael, referred to the written report.
