ParlaMint-BE_2016-11-10-54-plenair-ip138x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u55	Thank you, Minister, for your reply. I do have reservations about Unit R. Is this part of the OCAD, which is actually responsible for the threat and the threat analysis? I believe that this unit belongs more fundamentally and organizationally in your Department of the Interior, although this may be a discussion behind the decimal place. A second element deals with the covenant that we have all concluded. This was a one-off incentive subsidy which sets the bar high in terms of its implementation by the authorities concerned. For one piece, they need to build up, distribute and transfer expertise to other units, both from the federal government and from other governments. I can only indicate that most boards, at least the board I know best, receive daily questions about exchange, including how a LIVC works and how to deal with the precise follow-up. The assignments for the local authorities have not changed, only the funds are temporary, as was decided last year. I hope that the amount of EUR 1.4 million will still be a viable card for this year. The fifteen cities on which I had been able to use these funds more than well, I am sure you will accept that.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u56	Minister, today we read in the newspaper that the possessions of Oussama Atar, the suspected brain behind the attacks of Zaventem and Maalbeek, were frozen by order of the federal government. This administrative freeze has been possible since 2006, on the basis of a Royal Decree, which is important, Mr Minister, which was activated under the current government. This is an important instrument in our fight against terrorism, in order to prevent the freezing of the assets of terrorists and potential terrorists. We had an interesting debate yesterday in the Home Affairs Committee on the succession of returned Syrian fighters. Unfortunately, we are the court supplier of ISIS and ISIS fighters. With the return of many Syrian fighters, this is an important tool for achieving a number of things in our fight against terrorism. The freezing shall be carried out by means of a national list of persons and groups established. That list is, of course, regularly updated. It exists alongside a number of other lists, both from the European Union and from the United Nations. Those lists are of course also very important for our country. Minister, what is the procedure for compiling that list? How many people are on that list today? You know we have a list of foreign terrorist fighters. There's a lot of people on that list. What is the difference between this list and the one you're going to work with to freeze the assets of terrorists and potential terrorists? What steps are you going to take in the short and long term to ensure that this policy continues in a good way and to live up to our fight against terrorism?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u57	The Royal Decree of 2006 was adopted on the basis of a recommendation from the OECD, in particular the GAFI (Groupe d'Action Financière), which is responsible at international level for combating money laundering and financing for combating terrorism. We have worked out a procedure whereby the National Security Council, on a proposal from the Minister of Justice, proposes a number of names which the Council of Ministers, on a proposal from the Minister of Finance, has frozen their funds. The OCAD, our organization that determines the threat analysis, is the flywheel. The OCAD has made proposals on 27 names. Their funds have been frozen by Finance with the help of the notification point to the National Bank. The difficulty is that this procedure should not interfere with other procedures. In other words, she can't alert people. We prefer not to do that with people who are already in prison because there is little likelihood that they will finance their activities with those funds. We do that, of course, with FTFs, mainly with those who are not here or who we cannot trace. So we can't go through any other investigations. We are going to systematically extend that list over the next few months and years.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u58	Thank you, Minister, for the answer. I believe that this measure is an important step towards tackling FTFs. Those are often people who are active at the front. It is important that we meet them where we must meet them, in their ability. It is also important that the OCAD works very closely and makes decisions, on a case-by-case basis. I hope that list will be updated regularly. We are very pleased that this government has activated the KB of 2006. In doing so, we are taking an important step in the fight against terrorism.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u59	Mr. President, Minister, I was pleased to hear from the press that you intend to legislate to allow homosexuals to give their blood. Indeed, the Reform Movement has longed for progress in this area for many years. My colleague, Jean-Jacques Flahaux, has already spoken on the subject on many occasions. As far as I am concerned, I have tabled a resolution under the previous legislature to allow homosexuals to give their blood. Your initiative is, in any case, important inasmuch as we wish to put an end to this discrimination, which is to exclude for life the donation of blood by homosexuals. In our view, it is risky sexual behaviour that needs to be considered, not sexual orientation. It is therefore risky behaviour for both homosexuals and heterosexuals that must be taken into account. Anyway, we've learned that you've been planning to open the blood donation to abstinent homosexuals for the past 12 months. Minister, what did you rely on to take this step? Have any opinions been issued in this regard? The Higher Council of Health was supposed to issue an opinion. Did you get it? How do you justify this 12-month abstinence period? Other countries, including Spain and Italy, have set a shorter abstinence period. Could the time limit you set be reduced or not? Why? Are you going to ensure that you do not create new discrimination by also providing a time frame for heterosexual people, some of whom multiply sexual adventures and thereby risk? What, Madam Minister, about the situation of homosexuals in a couple and faithful?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u60	Mrs Jadin, health and safety remain the top priority. Patients must be sure that they are getting safe blood. However, I propose to adapt the law. People with risky behaviour will now be excluded but for a fixed period of time. So far, men who had sex with men were excluded from blood donation in Belgium for life. The duration of the exclusion will depend on the risk behaviour. In answer to your first question: scientific studies have shown that the risk of positive HIV is significantly higher in men who have sex with men, compared to heterosexual men. That's the reality! When it comes to men having sex with men, the risk is 1 in 20. In heterosexual men, the risk is 1 in 5,000. My proposal is that in the future, men who have sex with men will be able to give their blood provided they have refrained from sexual intercourse with a man for 12 months. We align ourselves with other countries such as France, the United Kingdom and the United States. We are taking this step because it is important to take account of the evolution of science and of citizens who want to give blood responsibly so that they can make a valuable contribution to society. Of course, we have taken into account the opinion of the European Court and the Higher Council of Health. We have worked extensively with scientists, blood establishments, teachers of ethics and sociology, as well as with various representatives of homosexual movements. Blood establishments will properly inform blood donor candidates with the utmost respect for privacy. In conclusion, this is a first step, but it is a very important step. I commit myself in the future to shortening the period if scientific evidence permits.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u61	Madam Minister, thank you once again. Why? Because you are the first of the Ministers of Public Health to address this issue in an attempt to find solutions. We have to call him back. As I said at the outset, I had already tabled a motion for a resolution four years ago, which unfortunately remained unanswered. Of course, I take note of your initiatives in terms of consultation. For my part, I am not specialized in natural sciences. Therefore, I can only refer to the scientific data you have mentioned. This is an important first step, Minister. If science allows, we'll have to open the blood donation to everyone. I wanted to make it clear.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u62	Mr. President, Mr. Minister of Pensions, you are definitely making a big deal! After the opposition to Parliament, after that of the trade unions in the consultative bodies, after that of the citizens in the demonstrations, this is the protest of the experts. These are not just any experts, but those you have chosen to form the Academic Council. Experts recognized for their qualities, experts from the north and south of the country, left and right sensitivities. What do they say unanimously? They say, like us, that your reforms have only one budgetary objective and that they distort the social contract which must, on the contrary, be strengthened. They say that there needs to be broad consultation and a strong legal pension. You're way out of line because you're doing the opposite! By ideology, you weaken the legal pension, you put the workers' money in the supplementary pension. But you know that the second pillar is almost no longer yielding, less than inflation. What about tomorrow? "The second pillar no longer plays its social role", the Court of Auditors says. The second pillar, in the current financial context, is increasingly insecure. Mr Minister, after asking the social partners to sacrifice any wage enhancement for the benefit of the insurers, today you are putting on track an individual supplementary pension financed by social and tax benefits and accessible only to the most affluent. As experts say, your policy is taking a dangerous turn for solidarity and for the purchasing power of 2.5 million pensioners. It's a strong and heavy statement. Minister, have you understood that you need to change your approach? Stop these measures that hurt pensioners and future pensioners and especially the weakest! Are you going to bury this false idea of an individual free pension? If you maintain your idea, how are you going to secure savers and avoid the end of real collective supplementary pensions involving the employer? Finally, reassure me, you're not going to dismantle the Academic Council for its position?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u63	Mr President, Minister, ladies and gentlemen, you know that we too are in favour of a good legal pillar. In this respect, a number of adjustments have been made to safeguard that pillar in the future. The commitment taken to bring the minimum pension to the level of 10% above the poverty line is still part of it. We stand by that, too. In addition to this good legal pillar, a good supplementary pension is needed. We have, on the one hand, a system of redistribution and, on the other hand, a system of capitalization. It is important that both pillars exist. As far as supplementary pensions are concerned, we have stated in the government agreement that it is important to broaden this pillar. Today, about three-quarters of the employees are employed. The remaining fourth should also be added. We want a widening but also a deepening. In other words, where the amounts of deposit are reduced, they could also be increased, with the guarantees that exist today through collective supplementary pensions. It is in that context that we see the slopes of employees' own contribution. It is important that the supplementary pension can be built up and that the widening and deepening can be there. However, Minister, this cannot be done to discourage employers. On the contrary, it should rather encourage them to develop the second pillar as a basis. This must not be done in order to reduce the protection of workers. We do not want to allow those involved to run the risk of private savings with guarantees. However, it is important to ensure that this is linked to a collective supplementary pension, as it exists today. Minister, we do not want it to serve merely as an extra playing field for those who already have the necessary financial resources today and who can develop their third pillar, and who today can guarantee the financial security for themselves for themselves for later. Minister, I would like to turn my question to supplementary pensions. In what way will you organise further consultations on what is known as individual supplementary pensions, knowing that the employer must also continue to pay the price and that there must be proper protection, as it exists today, within collective supplementary pensions?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u64	Mr Minister, I would like to begin with a rather simple question. First of all, do you, as Minister of Pensions, not still think it is your job to strengthen the statutory pension in the first place? I ask you because you are constantly working on the supplementary pension, the uncertain pension that depends on the outcome of the financial markets. I am asking you because the government is interfering with the statutory pension by constantly trying to reduce the treated periods before the pension, which means that many people de facto have a lower statutory pension. I believe that it must still be your ambition and the ambition of the government to provide a strong legal pension for the people. Secondly, what exactly do you intend to do with the report of the Pension Reform Committee led by Professor Frank Vandenbroucke? I see you do cherry picking all the time. You do not strengthen the statutory pension, but you do deal with the supplementary pension. You are constantly increasing the retirement age, but you are not engaged in workable work, even for the heavy-duty professions. What is the status for you, the value of expert advice? They have produced a fine report, but this government is ruining it by always taking out just the items that fit into your own agenda. Thirdly, the ideological choice of this government to distract as many workers as possible and push towards supplementary pensions is not our choice. That's not our choice! We do not want to exchange the guaranteed statutory pension for the risk derivatives of the financial markets. All the more so, Minister, because 3 out of 10 employees still do not have a supplementary pension. It cannot be the intention, as you propose in your measures, to have employees individually close a pension savings plan against individual employers. The ambition of a government is to ensure a legally secure pension, Minister. I am particularly concerned about the chain of small but wrong measures that you put on the table almost week after week. I would ask you to change your course and make a clear statement today in this Chamber.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u65	Mr President, Minister, I suggest that you throw the report of the Committee on Pension Reform in the trash. You are not following at all what is in that report and what is the basis of it. What does that report say in essence? We must ensure that today's young people have security for the pension of the future. It does not mean supplementary pensions, it means statutory pensions. With every measure you take, you break down that time and time again. What are you doing? You extend the age and you pay less pensions. One has to work longer for less pension. You increase the highest pensions, without providing an equivalent for the lowest pensions. Those are the measures you are taking. Minister, you said that the legal pension will not be enough in the future. It is your job to ensure that the statutory pension is sufficient in the future. What's your solution? Your solution is to transform the second pillar into an investment, which we know today is a huge risk. Do you want to be the minister responsible for telling young people that they need to invest in the future and that if it ends well, they will have a good pension and if it ends less well, they will have fewer pensions? Minister, may I remind you that the second pillar is impossible for many people because they have no access to it and because their sector does not provide for it. That still hasn't been resolved. In his report, the Court of Auditors has shown very clearly that the second pillar is only good for people who already have a high wage, and therefore a high pension. So it can't be there either. I come to my questions, which are actually the questions of your Academic Council. After all, you have not answered any of their questions, so I am now putting them in this plenum. Who will be eligible for your additional savings product? How will you guarantee that the employer will still install the second pillar? After all, he has no interest in this. It is much easier for him to negotiate an individual second pillar with each employee individually. Finally, and that is the most important question, who will bear the risk to your individual second pillar, so that today's young people are sure of tomorrow's pension?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u66	Mr President, ladies and gentlemen, I have of course heard last Friday about the carte blanche published in the newspaper Le Soir and allow me to remember two elements of this media release. It is now accepted by the Academic Council that raising the pension age to 67 was "presumably inevitable", Mr. Daerden. I also note that the Council considers that "it is good that a first pillar should be supplemented by a second pillar of pension". That is the positive aspect. I also see critical elements. The first criticism indeed concerns the establishment of a supplementary free pension scheme for employed persons and, according to this white card, this measure would be anti-social, would push employers to abandon the path of the collective supplementary pension. I find this criticism a little surprising. First of all, we can ask ourselves about timing. The idea of introducing a supplementary free pension scheme for employed persons is not new. This project, which has been confirmed by the government in the last fiscal year, was already in the October 2014 government agreement. It is also strange that the president of the Academic Council suddenly found it useful to report his grievances in the press, while... ..in the course of the month of February of this year, I proposed that the outline of the project be defined with the Academic Council. He stated at the time that he would talk about it with the council, but he has not yet responded to the proposal. The criticisms of the President of the Academic Council are also surprising. The right for the employee to freely build up a supplementary pension is indeed already registered under certain conditions in Article 33 of the Supplementary Pensions Act adopted in 2003 by the current President of the Academic Council, Frank Vandenbroucke, who was then Minister of Pensions. What I propose is nothing more than an update of the regime in the Vandenbroucke Act, in order to make it more effective. Our goal is to allow all employees, including those working for an SME or smaller structures that do not organise a supplementary pension, to build up a supplementary pension. It is a question of fairness and social justice. It is therefore an additional tool aimed at generalising supplementary pensions. Contrary to what is suggested, the tool does not prejudice the collective system of supplementary pensions organised by employers and sectors to which the government is very attached. This system will continue to be attractive, both to the employer and to the employee. Of course, this must be done by setting limits and precise conditions, so that the free supplementary pension integrates harmoniously into the whole of the reforms aimed at democratisation of the second pillar of pensions. Mrs Becq, I insist on reaffirming that, without the reforms we have undertaken, the statutory pension was genuinely threatened in our country. Today the statutory pension is guaranteed. Everything we have done so far has been aimed at strengthening the legal pension, contrary to what some claim. There is no basis for opposing legal pensions and supplementary pensions, except ideological ones. The statutory pension and the supplementary pension are obviously not incompatible. On the contrary, both are necessary because it is necessary to know how to allocate the risks. Mr Daerden is asking me about social consultation. I have noted the second criticism of the white card regarding the point pension that would not have been taken up by the government. Again, I find this criticism surprising because the point pension project as defined by the Pension Reform Commission is reflected in the government agreement as well as in my various policy notes. However, as you yourself say, Mr Daerden, such a reform cannot succeed without having been submitted to social consultation. This is what I have done since the establishment of the National Pension Committee (NPC). And the president of the Academic Council had the opportunity, on my initiative, to expose twice the point pension system to the CNP. It is not enough to develop good ideas, but to look at how they can be implemented without undermining the rights of citizens. There we had to note that the President of the Academic Council was very reluctant on the part of the social partners – trade unions and employers – and of the senior officials of the pension administrations. This probably explains the current frustration of the President of the Academic Council. Noting these difficulties, as a mediator, I organized a meeting between the Chair of the Academic Council and senior officials to discuss ways to address the objections raised in the National Pension Committee. On 15 September, I asked the President of the Academic Council for a preparatory note setting out the elements of the reply to the comments made by the administrations and social partners. This note hasn't arrived yet. In conclusion, I confirm my intention to continue the reforms approved by the government. The carte blanche published last Friday will not make me deviate from the heading fixed. A new meeting with the President of the Academic Council, however, seems necessary in order to take stock of our collaboration. It was set for 17 November. The Academic Council was established by the Act of 21 May 2015. Since then, I have asked him to continue to reflect on a number of issues, including the modernization of the family dimension. After more than a year of operation, I must note that he has not yet sent me any report in this regard. That is why I think it is useful to take stock of the progress of its work. It is not by publishing political fora in the press that this body fulfils the role entrusted to it by the legislator. As a reminder, the above-mentioned Act provides that the Academic Council is a body whose task is to provide ministers with pensions in their powers, either on their own initiative or at their request, with a scientifically substantiated opinion on any pension proposal. I therefore invite him to respect this mission.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u67	Minister, your answers, if I may say so, call for a number of reactions. First of all, you talk about social consultation when it suits you. You are taking the wrong measures without agreement - let's just think of 67 years old. You then talk about the penitibility and the point pension for which you are going to consult. This is how you approach your reforms. Then, your reading of this white card is somewhat biased. You point to the inevitable nature of the decline in retirement at age 67 and the importance of the second pillar. For citizens to work longer, incentives are needed, not obligations. It is not by chance that three quarters of citizens reject the age-setting of 67 in your reform. We do not say no to a second pillar, if it is solidarity, widespread, if it fulfils its social role and ensures a real complement, which is not the case at present. Finally, it is not through the censorship of the Committee or the Academic Council that you will have a reform that will lead to accession. It is not by obstinacy, by saying that your science is more extensive than that of the experts, and that you have more social fiber than the social partners, or without popular support, that you will get a reform that carries. Be the minister of all pensioners, not the minister of pension funds.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u68	Minister, as the Vandenbroucke Committee says, it is good that a robust first pillar is complemented by a second pension pillar. We must guarantee the future of the first pillar. We are all living longer and, for this reason, additional measures have been taken, inter alia, with a view to longer working hours and greater participation in the labour market. These measures should strengthen the first pillar. In addition, as we say not only this legislature, this is what we said in the previous legislature, and before that and before that, a supplementary pension is important. Witness to this is the Vandenbroucke Act on supplementary pensions, which provides that both the employer and the employee can contribute to that pension. We are counting on it, Mr President, to incorporate the regulation of the individual contributions of workers, as it stands today. This can be a lever to broaden and expand collective supplementary pensions while at the same time offering the opportunity to achieve higher benefits in supplementary pensions through higher premiums. However, all this must be based on the collective supplementary pension scheme as it exists today.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u69	Mr Minister, ladies and gentlemen, the criticism of the Academic Council does not just fall out of the sky. You play the man instead of the ball. I have not yet known many ministers who dare to say here in Parliament that they are not really very happy with the social debate and with the advice of experts who are investigating the pension matter. I do not know many ministers who dare to say that. We now have a number of professors and scientists who are interfering in the debate and you're going to kill them live on camera. Actually, I think that's all downstairs. In addition, you're playing the man because you're fixating on the president, but the statement of the academy was drafted by a dozen pension experts. So this isn't just about Frank Vandenbroucke. The criticism is widespread in our society. What particularly bothers me about your adoration of the supplementary pension is that you pretend that supplementary pension can really make a difference for pensioners. That is not the case today. What makes a difference for people is a strong legal pension. It bothers me that you want to see this reality less and less often and that you are increasingly focusing on the lack of a secure legal pension and the development of individual pension plans, so I call it peanuts, with which people are nothing at all.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u70	Minister, you are clearly a man of the past. I'm not playing the man. I'm playing your policy. Just to be clear, you're talking about Frank Vandenbroucke, while it's about the Academic Council. Anyway, I'm not doing that. I'm talking about your policy. It's always good to know history, Minister. You're a man from 1865. In that year the ASLK, the General Spaar- en Lijfrentekas, was founded. Excuse me, but I don't know the French equivalent. What did this General Savings and Loan Cash want to do? He wanted to organize an individual pension savings for the employee. That was done, but after the Second World War it was established that it did not work and that it was necessary to go to a collectivity. After all, who benefits from individual pension savings? These are people who have a high wage, and then have a high pension. People who have average or low wages do not benefit from it. That was then abolished and the collective second pillar was conceived, which was later modified by Frank Vandenbroucke. You want to go back! You want to go back to 1865. We will oppose that, Minister. Solidarity in the pension system is important to us. You're not the Minister of Pensions, you're the Minister of Pension Dismantling.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u71	Mr President, Minister, you made some promises two years ago as Minister of Finance. Let me remind you of those promises. You promised that you would be a good family father, you promised that you would put your house in order and you promised that there would be a balance in 2018. The budget is done. The Rules of Procedure of the Chamber provide that the budget is to be submitted on 15 October. A month later, the budget has still not been tabled, but the European Commission has already had the opportunity to review the budget. When I see the result, I understand why this government is too late with the budget or does not dare to submit the budget, why you are not giving us the opportunity to look at your figures and why you are avoiding the debate. What do we determine? The European Commission is actually saying that your policy is a failure. Two years ago, when you started, the budget deficit was 3%. What happened in those two years? The people have paid, due to different bill increases, for example for electricity, water, tobacco and petrol. The people also had to turn in, because of the index jump. However, the result is that the budget deficit is still 3%, just like when you started. The European Commission is not only concerned about today's situation, it is even more concerned about the future, because, as we have already said, Minister, your tax shift has not been financed. So you are in the process of transferring the invoice. In short, your policy is a failure. You had a budget deficit of 3% two years ago. You made people pay and we still have a budget deficit of 3%. When will you change your mind and put your budget in order? When will you finally ensure that people are no longer the victims of your policy?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u72	Mr President, Minister, ladies and gentlemen, yesterday the European Commission announced its autumn forecast. It calls for more attention from the government to be paid to the budgetary outcome. It seems that we will have a budget deficit of 3% for 2016 and that the planned structural improvement for 2016 will not be achieved. The European Commission also doubts the budgetary targets for 2017, as set by the government a few weeks ago. It therefore appears that, in addition to the 2016 deficit, the budgetary targets for 2017 will not be met in the sense proposed by the government either. As far as our public debt is concerned, the European Commission states that we will not be able to bring it down for the time being. However, unlike the opposition, I also see positive elements in the European Commission's report. This confirms the positive effects of the tax shift. The tax shift was therefore necessary, useful and important. Reducing labour costs and labour market reform have also had positive effects. The European Commission notes that household consumption is rising, that unemployment is falling in our country and that the labour market is in good shape and has good prospects. Mr Kitir, the European Commission is indeed saying, as we have said before, that the tax shift is not fully funded and that there is still work to be done in budgetary terms. We fully support the socio-economic reforms. We have been asking for the tax shift, which is good for economic competitiveness and for employment. However, we have always said that these socio-economic reforms can only go hand in hand with sound and smart budgetary policies. We are therefore asking for a sense of urgency from the government for budgetary policy and asking for it to follow the path towards a balanced budget. In addition to the socio-economic reforms that we need and which are useful, it is also very important that our budget be put in order to safeguard future generations from additional debt. Minister, how do you evaluate the European Commission's report? What will you and the government do to keep out of the danger of European surveillance of our budget?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u73	Minister, every day the list is growing, the list of those who criticize your budget. Even Mrs Smaers says today that the tax shift is not funded. That the opposition criticizes your budget, you're going to say that it's normal, that it's our role. As a reminder, we find your budget unfair: it makes the crisis pay for the most fragile. He is not visionary: he does not deal with energy issues, does not prepare tomorrow. Mathematically, the account isn't good, the numbers don't stick. You're going to create deficits that will have to be paid by future generations. Everyone tells you, Minister of Finance! Today, it is the European Commission that says that the tax shift is not funded, which says that your forecasts are far too optimistic. Yesterday, it was the Court of Auditors who considered your measures unsubstantiated. The government's response was as follows: "Oh, the Court of Auditors always says that!" Yesterday, it was the Monitoring Committee that thought your forecasts were too optimistic. Government response: "The Monitoring Committee is wrong." Yesterday was the National Bank. Yesterday, it was the chairman of the Finance Committee, today relayed by Mrs Smaers, who dared to say that the tax shift already was not financed. He was told, "Shut up, Mr. Van Rompuy, otherwise there will be no solution in the ARCO file, or I don't know what else." Everyone tells you, Mr Van Overtveldt, but you believe only yourself, you only believe in the return effects, a little imaginary, of your policies, and tax revenues that do not exist. And the potential consequences, we know them: new linear economies in social security, a lack of measures to imagine the economy of tomorrow, to prepare energy autonomy, an ungovernable Belgium. Is that perhaps your goal? This scenario, we ecologists, do not want it. Minister of Finance, what are your contacts with the Commission? Is Belgium actually threatened by an excessive deficit procedure? Finally, change your course, in the sense of more credibility, more social justice, more vision for the future. If you don't have solutions, we have a lot to offer!
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u74	Mr President, ladies and gentlemen, yesterday the European Commission presented its forecasts for the Member States and therefore for Belgium. The Commission's findings could be summarised as follows: more growth, more jobs, more investment, more purchasing power. That's literally what the report says. You can laugh but you can easily read it there, it's only two pages. These are not slogans, these are the figures, the Commission's data. I would also like to refer to the explanation given yesterday by the Minister for the Budget in a press release. The Commission forecasts growth for the Belgian economy of 1.3% in 2017 and 1.5% in 2018. In 2017, growth will be mainly supported by an increase in household consumption, which will double compared to 2014. I repeat, there is a doubling of the increase in household consumption compared to 2014. Those are bare figures. Despite weak global growth, the Commission is planning to create an additional 138 000 net jobs between now and 2018. Economic growth will strengthen in the coming years thanks to incentives for investment and measures for more jobs, especially in the private sector. The European Commission also explicitly confirms that purchasing power is increasing due to the government's cuts in charges. Investment is growing by 3.3 %, which is very good in the European context, and will continue to do so in the years to come, driven by falling labour costs, rising competitiveness and good financing conditions. Improving the structural deficit is and certainly remains a high priority for the government. We are also seeing positive developments in this regard, in line with the objectives set. The nominal deficit remains under control despite the large additional expenditure in the context of the asylum crisis and the terrorist threat. The European Commission's observations on revenue are taken up by the government by correcting the estimates. In a first phase through the installation of a safety margin and final through an in-depth analysis which will result in an improved methodology. I conclude my speech. You have almost asked the question you have asked so many times, Mrs Kitir. I will reply to that. By the way, I suspect you'll discuss it in your reply. Where did people's money go? You've asked that question several times. I expected you to make them explicit now. Well, the answer is clear: the money is in more growth, more jobs, more investment and more purchasing power.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u75	Minister, I listened very carefully to your reply. You're doing a selective reading of the report, aren't you? Where did people's money go? You answer that there are more jobs. Of course more jobs have been created in our country, Minister. Growth will also increase automatically. The only disadvantage is that Belgium is the worst pupil in Europe. The worst in all of Europe! And you're proud of that? As far as debt is concerned, you would have a budget in balance, but debt is rising. You broke your promise there too, Minister. I just want to warn you. We have seen this week how people react to politicians who only promise but break their promises. Make sure, Minister, that at the end of the legislature you are not the minister who breaks his promises.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u76	Thank you, Minister, for your reply. It is true, and we are all pleased that growth is increasing, moderate, that purchasing power is increasing and that employment is rising. That was also why a tax shift was implemented. That's what the tax shift was for. However, I am still hungry to answer the question of the response and cooperation with the European Commission, as well as the steps you want to take with the European Commission to see how we can stay out of the danger zone of 3% for 2016. I would also like to ask that we continue to follow the path of reform in this area, including the fiscal reforms needed for job creation. I also ask you to ensure that the budget is kept under control, for the sake of the sustainable restoration of consumer confidence and economic confidence, which can only be achieved if we are effectively committed to a budget in order.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u77	Minister of Finance, there are climatosceptics, criminals who deny global warming and its consequences. You're a "budgetosceptic." You deny the ineffectiveness of the measures taken by this government. You do not want to recognize that you are taking this country into the wall, to the detriment of future generations, to the detriment of the economy. Yes, the terrorist attacks have had an impact on our economy. Yes, Brexit could have some, too. But stop looking for excuses! Get out of your blindness, please, Minister! Where you take us, it's particularly dangerous. It is possible to do otherwise. Not only is it possible, but it is necessary. I appeal to the whole government. There is a beginning of awareness within the CD&V. Now, the whole government must be aware that this is not working, that it is not fair and that it is not preparing tomorrow.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u78	Minister, we have heard from the media that Beaulieu International has settled with the BBI. That, of course, is not the end of the matter. There are still possible settlements relating to management companies of the persons concerned. There's also the criminal record that doesn't really make any progress. What we can see with this whole story is that Belgium has a problem with collecting taxes. We haven't collected much money yet. We note, however, that Belgium was convicted in 2007 in this case before the European Court of Human Rights and that the State has already paid EUR 31 000 to Roger and Dominiek De Clerck. You will say that this is the past, Minister, and that you are not responsible for it. That's true, but you're in charge of the tax administration and the BBI today as Minister of Finance. You have to admit, it's actually a sad thing. A large group like Beaulieu has been able to escape the tax system since 1990. For 26 years, Beaulieu has been able to escape the IRS. This has to be heavenly for SMEs, because SMEs often cannot afford to pay for this high-tech tax system and do not have the money for these expensive criminal proceedings and to appoint criminal law specialists to defend their rights. It is therefore not surprising that taxes in Belgium are not considered fair. Those settlements are good, but it is important that transparency is added. It would be good for everyone to know what is going on. To avoid such problems in the future, there is only one solution: to simplify the current tax system and procedures. Do you know the amount of the settlement, Minister? How does the amount of the settlement relate to the total amount due? Do you remember any other possible settlements in this case? More importantly, what are your plans to avoid such files in the future?
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u79	Mrs Wouters, as you undoubtedly know, I cannot comment on either myself or my administration, let alone give details of individual tax files. Various provisions in all tax codes clearly prohibit us from doing so. I refer, for example, to Article 377 of the Article 385 of the Criminal Code also lays down the penalties applicable to such an infringement. The content of a tax declaration and of a tax investigation interests only the person concerned and the administration. I suspect that you, as I suspect any other citizen, would not appreciate your tax file being made public. I believe that this applies to all of us. I can only tell you that an agreement has indeed been reached on this dossier, a dossier which, as you yourself have pointed out, has been dragging on for a very long time. The administration considers that it is a balanced agreement which, of course, still has to be ratified by the tax court. Both parties therefore still have to submit agreement conclusions to the court, a procedure which I must respect as a minister for obvious reasons. For the rest, I share your concern about the possible unequal treatment of all taxpayers in court cases. I am trying to do everything I can to avoid such situations and, hence, the reinforcement that we have implemented at the level of the BBI, 100 additional people are going to deal with the files more quickly in the future.
ParlaMint-BE_2016-11-10-54-plenair-ip138x.u80	Thank you, Minister, for your reply. We know those articles. However, if we want to achieve fair taxation, this means that there must also be transparency. Of course, it is lacking when we come to such settlements. You say it yourself, equal treatment is also a necessity before we can talk about fair taxation. In my view, simple taxation is very important in this respect, Minister. You can work on that. Both in personal and corporate taxation, people need to know where they stand. It has to be clear to the people. A fair tax also implies a tax that can be collected. Collecting taxes is just as important. That is why I believe that friendly solutions are bad solutions. However, I admit that sometimes the best solution is a bad one. However, we must try to avoid this in the future. We need to get rid of this complex tax system, Minister. A case like Beaulieu cannot be tolerated anymore, because that would really be a blow to the face of all our Flemish SMEs who do pay taxes.
