ParlaMint-BE_2016-12-21-54-plenair-ip148x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u37	I, Mr. Hellings, work with common sense too! To say that I do not know the file is not true because I have indeed been involved in some discussions on the subject. You are the specialist in this matter, but with the lessons you are giving us, I wonder who the specialist is.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u38	We can see that you studied at the ULB because the argument of authority knows you!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u39	I understand the majority's reasoning, but I wonder how far she wants to go. If you go through that logic, it actually means taking DNA and fingerprinting from all Belgians and collecting it in databases. Then surveillance on the 11 million Belgians should be increased as much as possible. Moreover, in the case of a crime, algorithms must be applied to the immense database of 11 million Belgians. The result is a series of suspects to whom the police must go immediately, who must be accused and arrested and so on. Our position is that what is before us here is not effective and disproportionate. We would better use the resources available to strengthen our police, security and intelligence services. I asked a question. So your logic, which is quite slogansque, means maximum surveillance and databases of DNA and fingerprints. That is actually what the majority says, and that is disproportionate and ineffective. There are more effective ways to tackle terrorism than that.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u40	Mr President, I will not accuse anyone of lack of knowledge. In the Committee on the Fight against Terror, I think everyone speaks with knowledge, especially Mr Hellings. However, I have lost him here for a while when he brings in his new element. The disproportion has already been mentioned. Anyway, we cannot deny that PNR data stopped an attack on Times Square. He recognizes that too, but now he says the end doesn't justify the means. Then I wonder what a human life is worth. Is there some kind of tilting point? How many terrorist attacks must be avoided, before we, a small country like ours, have a limited impact on our residents, also accept our responsibility?
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u41	I will respond to each of the interventions by example. The fact that we are legislating today on rail transport is justified by the bill and by this person, Ayoub El Khazzani, who took the Thalys. She's been on record for five years, Mr. Thiéry. This person was the subject of investigations and surveillance by various European intelligence services - Spanish and French. This person, had he been given more attention - which was not the case - could have been under surveillance and could have been subject to police control, found and arrested before his misdemeanour. The NRP wouldn't have changed anything. I'll explain why. Today, the NRP is open to trains because it is believed that terrorists also take the train, the boat and the international bus, not just the plane. That's the logic. The Minister gets hit twice by the European Commission. Why? Because the NRP for trains cannot be implemented - I explained it earlier during an interruption - because it could cost too much and it is contrary to the principle of free movement, especially if the possibility of taking a train at the last minute is removed. What is the NRP? This is the indiscriminate collection of data from all passengers 24 hours before the departure of the means of transport. This is the NRP. The PNR is like the plane. You can't fly if you don't give your ID details. The NRP extended to trains, that's it! It is that you cannot take the train without giving 24 hours in advance your identity and the other 18 data provided by the directive and transposed into law. This is the NRP. The minister responds to the European Commission and we reply that we will discuss in the royal decrees, in collaboration with the rail sector, which is particularly concerned, and we will see how to still respect the principle of free movement and maintain last-minute tickets. This means making an exception to the rule that all PNR data is transferred 24 hours prior to the departure of the conveyance. Ayoub El Khazzani bought a first-class ticket, in the last minute, at the Midi train station, at a price of 149 euros. This means that with the expanded PNR on the train, with the exception of being able to buy a ticket at the last minute, this system could not have prevented it from getting into the Thalys. There! It's as simple as that. It is still terrible that we ourselves should do the research and discover this today. It's the reverse that should have happened. The police and the minister should have, in front of our benches, demonstrated the usefulness of the PNR to arrest this guy in Thalys before he committed his attack. Fortunately, two American soldiers took care of it. It's the reverse that should have happened. The Minister will have to accept a PNR with exception because the European Commission will not allow, from the point of view of freedom of movement, the PNR to prevent the purchase of tickets at the last minute. But it's just the last minute this terrorist bought his ticket.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u42	Mr Hellings, you are focusing your speech more or less on the efficiency of the bill and not on the disproportion I asked for. We now have a flag trying to cover a full load. Of course, there is still a need for a link between these two types of aid. I think the Minister will come back to this. We cannot at present oblige certain operators to pass the data on, but the government wants to send out a very clear signal with the draft, and we fully support it. The government wants to make sure that things can't be anonymous anymore. This is about efficiency. I believe that this will be the subject of further discussion. My question was rather about disproportion. I don't understand that, and I hope you'll forgive me. You say that avoiding an attack is not enough for the development of this draft law and to take the step towards more passer-by-name records. My questions to you will then be the next. How much is a human life worth? How many attacks should be avoided in the future before your group wants to think about PNR?
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u43	Mr Metsu, this is a particularly inoperative argument. Attacks have been foiled in Belgium in Verviers. I just gave you a list of those attacks. The attack on Verviers was thwarted without PNR, thanks to the effectiveness of existing methods, specific research methods and data collection methods. This attack was thwarted by the force of our law, which respects privacy, and that of our police and intelligence services, which worked well. We visited the Sûreté, Mr. Metsu, who explained in detail how this attack could have been thwarted, and how people could have been neutralized before they committed the irreparable. There, I have proof that our systems and our values are working, in the fight against terrorism, when you, you have come with no proof that this NRP could defeat an attack. I have just demonstrated to you by a + b that the extension of the NRP to the train was ineffective, since this person, who justifies this enlargement, would have passed between the meshes of the net, in so far as the minister will be obliged, in his royal orders, to guarantee the purchase of train tickets at the last minute. That terrorist took a train in the last minute.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u44	Mr President, I did not intend to intervene and interrupt Mr Hellings, but I have a problem with Mr Metsu's comment and I therefore wish to respond. I have not followed the work of the TERRO committee, or rather I have followed them in terms of privacy and mobility and in terms of additional requirements. I do not agree at all with your statement, Mr Metsu, if those who oppose the maximalist transposition of this PNR directive were to take stock of what is worth a lifetime. You ask Mr Hellings what a human life is worth, according to him, so that he would agree to this conversion. I do not think the analysis is correct: as if people who believe that this transposition of the PNR Directive is too maximized and who have doubts about the additional burden would not be concerned with every human life. I believe that everyone in this assembly agrees that any human life lost because of a terrorist act is too much. So that should not be the discussion. The debate on the transposition of this European legislation is about whether the pendulum has gone too far. I understand that there is a certain fear of future attacks on the part of the Minister responsible. Each of us here wonders what our responsibility is as politicians. However, in this transposition, the key question is whether a maximalist transposition with additional administrative burdens and data collection will guarantee 100% that this can no longer be done. Unfortunately, I have to say no to this. Then I would like to ask whether it is really efficient in transposing this directive to apply the maximumist interpretation. Honestly, I doubt that.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u45	Mr. Hellings, I'm trying to understand your reasoning. You're saying in Verviers, it's been shown how we can foil an attack. Fortunately, after this event, we kept taking action! You do not think that the PNR should be set up, because the Verviers case has proved that we have every means at our disposal. But fortunately, we did not stop there and so we installed MPR cameras, we decided to change the law to fight these terrorists and we took all the other steps! We can think of what we want from your study, either...
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u46	I ordered one! Not you!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u47	Why was the NRP requested? It was after September 11. I don't know if you remember what the means and weapons of the terrorists were.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u48	I just said it.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u49	They were planes. Can you assure me that we will never know 11 September here or in neighbouring countries? No! We have never said that the NRP is the only way to stop terrorists. This is one of the many steps we are going to take - and we are going to take them, Mr Hellings. I hope we will never have to use it or hear ourselves say, "If we had had a PNR, we could have avoided an attack." This is a serious responsibility for you.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u50	Mr President, once again, I regret that in this debate, when we try to argue and enumerate the reasons why we are opposed to this measure, we are accused of not wanting to make arrangements and of being lax. That's not the case. The real question is this. The extension of the NRP to maritime, rail and road transport will also overshadow all the data that will be collected. Their treatment will require a huge amount of work. Is this measure therefore becoming more effective or is it not likely to drown our services, with the result that important data are missing? One aspect has not yet been addressed. Hearings would have identified the right course of action and whether it should be extended. We would have liked to know the position of the police in this regard. I would also like to remind you – because, if I am not mistaken, this has not yet been mentioned – that three European Commissioners have written to you drawing attention to the danger of this text and the lack of coordination at European level. You say that the directive is being complied with. If the wish had been to extend this directly, this would have been done in the directive. That is not the case. You're telling me she's giving it the opportunity to do it, actually. But the danger lies in the fact that three European Commissioners draw attention to the need for European coordination and you don't care!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u51	Mr President, Mr Crusnière, Mr Hellings, I would like to reserve my reply for the end of the debate. However, with regard to the letter from the three Commissioners - this question has already been asked on several occasions - I would like to say the following. I sent a reply to this letter and then, on 5 December, we had a meeting with the representatives of the three Commissioners. There, they told us that their criticisms were based on an old version of the bill and that after hearing our explanations on the content of the real bill presented in Parliament, all the arguments put forward in that letter had become obsolete. On both section 45 and section 47, we were able to explain the change included in the new draft. It has therefore been confirmed to us that the criticisms expressed have become moot. We must therefore stop referring to this letter from the three Commissioners!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u52	Minister, you are introducing a bill. It is up to you to demonstrate its usefulness and effectiveness, which you have not done. It is I who propose here all the terrorist cases that have occurred in France and Belgium – the channels being linked – and which shows you by a + b that the PNR would not have been effective. Today, I ask you how the PNR would have prevented this terrorist, Ayoub El Khazzani, from buying in the last minute a first-class train ticket of 149 € to get into the Thalys station in the Midi and try to commit this attack? Answer that question. How would the Belgian NRP have prevented this? This justifies the extension of the NRP to the train. And to that question, you can't answer. For me, this is proof that this measure is ineffective. My criticism is about efficiency, not principles. I demonstrate here that the extent to which you extend the indiscriminate collection of data to cross-border train passengers is not effective. And it would not have allowed Ayoub El Khazzani to be arrested in advance. I'm going on with my macabre list. The Paris attacks of 13 November. It's a big file. There are Abdelhamid Abaaoud, Brahim Abdeslam, Chakib Akrouh, Samy Amimour, Ismaël Mostefaï, Mohamed-Aggad, Bilal Hadfi, Ahmad Al Mohammad (probably a false identity) and Mohammad Al Mahmod, Salah Abdeslam (well known) and Hasna Aït Boulahcen, Mohammed Amri, Hamza Attou, Ali Olkadi, Fabien Clain, Khalid Zerkani (called Papa Noël), Mohamed Belkaid, Zouhir Mehdaoui, Gelel Attar. All of these persons were resident in Belgium and France, with the exception of the two persons who had a false Syrian passport. With the exception of these two people, all of these people travelled to Europe with rented cars. These people have crossed Europe on numerous occasions via means of transport which are not covered by the law. The Paris attacks – the terrace attack, the French stadium attack or the Bataclan attack – could not have been thwarted by the implementation of a Belgian or French PNR; they were French or Belgian, residing in France or Belgium. For the attacks in Brussels, it is even clearer. Mohamed Abrini, Najim Laachraoui, Ibrahim El Bakraoui, Khalid El Bakraoui, Osama Krayem, Mohamed Bakkali, Sofiane Ayari: all of these people resided in Belgium and did not use any means of transport. I would add here that most of them did not travel to Syria. The attack foiled on 24 March in France: Reda Kriket. As a French resident, he did not use a means of transportation covered by the bill. The Golden Goutte chopper attack on January 7, 2016: Tarek Belgacem. A French resident, he did not use a means of transport. The attack aborted in Carcassonne on 13 June 2016: an unknown. He didn't use a means of transport. The attack in Nice (to which the attack in Berlin echoes): Mohamed Lahouaiej Boulel. A French resident, he used a truck, he did not use a means of transport. He did not go to Syria, he did not use the plane, the boat or the train to carry out his attack, or even before. Police attack in Schaerbeek in 2016: Hicham Diop. Rachid Kassim, either. Not all of these people used a means of transportation.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u53	The discussion can be interesting. It has already taken place in committee.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u54	No, not on these elements, Mr. Thiéry.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u55	Mr. Helllings, you didn't remember what I said before. You say that these people have not taken the means of transportation for which we would like to apply the NRP. They did not take the means of transport to commit their attack but, in the meantime or before, they took them, of course. That's why your reasoning doesn't hold. It's really interesting! They didn't take a means of transport. How old are these people and what did they do in their lives before they were either registered or attacked? Can you tell us today in plenary that they did not take the boat, the train or the plane? I'd like to know!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u56	Mr Thiéry, the PNR is the correlation between databases (terrorism database, BNG, other databases, Banque-Carrefour, Office des Étrangers, etc.).). It happens that not all the people I mentioned went to the country where they committed the attack, France or Belgium, using one of these means of transport. Therefore, the Belgian PNR, or possibly French, would not have allowed these people to be arrested before they committed the attack. They may have taken this means of transport, but the NRP would not have been able to thwart the attack.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u57	Mr President, I wish the reporters every success in taking down all the names. Mr Hellings, I must say something. You make it appear as if we are saying to the majority and to the Minister that this draft law is a success and that all terrorist crimes will suddenly be permanently removed and nothing will ever happen again. I never said that. My fellow Members from the majority have never said that. I've never heard the Minister say that either. It is one of the measures we propose in the fight against terrorism, which we believe will certainly prove useful. Please stop that populist tone. I think that's really politically incorrect.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u58	That's totally true. A security policy is also an integral one. I think it's an incredibly insane logic. You've listed a whole list of terrorists. Quod erat protestantum that there is a lot of work to be done. The fact that nothing has happened through these transport modes would, in your opinion, mean that we should not do anything about it. So we must not act proactively, but we must wait for something to happen again before we can adopt a legislative text here. I think I can speak for the whole majority when I say that that logic is completely lacking in us.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u59	Mr. Chair, I invite each of the speakers to listen to what the other said, as I do, because, Mr. Metsu, when I spoke about the failed Thalys attack, I referred to the justification for section 6. It is not my logic to open the NRP to trains or to say that the NRP could help prevent attacks, it is the logic of the minister and the government. The bill states that the objective of this indiscriminate collection of such data is to combat terrorism. It is not I who say it, it is the minister and, wrongly, the European Union! Note that everything that comes from the European Union is not necessarily good!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u60	[[...]]
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u61	At least one point. But I'm not sure we agree on what's not good. The Minister and his cabinet justify Article 6: "The incident in Thalys has once again demonstrated the importance of being able to trace the movements of certain individuals". This means that the failed attack in Thalys justifies the collection of data from the people who borrow it. You said that I was not talking about proportionality but about efficiency and utility. The measure must be useful and effective in justifying the placement in parentheses of a fundamental right, privacy. I demonstrate here that proportionality does not exist because this bill is not useful or effective for the purpose it has set itself, the fight against terrorism and serious cross-border crime. You denounce the logic of the minister and not my logic, which is the logic of an opposition parliamentarian who has never received a clear and clear answer to the question of how the Belgian NRP would have prevented a terrorist affair, whereas in the Verviers case, the existing methods made it possible to thwart the terrorist attack. I'd like to mention the murder of a policeman and his companion in the Yvelines. Larossi Abballa, a French citizen, already convicted in 2013, did not take any means of transport to commit his attack or before. During the attack on the church of Saint-Étienne in Rouvray, Normandy last summer, Abdel Malik Petitjean and Abdel Kermiche, both living in France and one of whom was part of an electronic bracelet, did not use means of transport covered by the law. I thus came to the failed attack of Notre-Dame de Paris in September 2016, Ines Madani, Ornella Guilligman, Sarah Hervouët and Amel Sakaou who were French residents did not take any means of transport. They tried to set gas cylinders on fire in a car parked next to Notre-Dame de Paris borrowed from the father of one of them. Finally, there was the attack on Osny prison – I did not remember this event – in which Bilal Taghi was involved. The latter was registered and did not use the means of transport concerned. In the Berlin bombing, the Franco-Belgian sector does not appear to be involved at this stage of the investigation. But no one can confirm it yet. I have just given you a list of 39 terrorists who have been fighting for four and a half years. Of these, 18 did what is called the hijra. In other words, they visited an area controlled by terrorist groups. Nine returned by plane. Four returned by another means of transport. Five returned by unknown means of transport. Minister, what justifies the indiscriminate and massive collection of data is these 39 terrorists and their journey. I have just shown you that legislation such as the one that is not only intrusive but also costly – it represents an investment of EUR 11 million. For this amount, I could give you many examples of much more effective public investment – is by no means justified. Indeed, the arguments that justify your bill collapse and melt like snow in the sun. Finally, Mr. Flahaux said that we were dogmatic. In my opinion, it is this project that is dogmatic. It is based on a myth that combating terrorism requires as much data as possible from as many citizens as possible. This is the point of view developed by the majority and the general philosophy of this project. Our point of view, and what has shown its effectiveness in previous terrorist cases, is the pragmatism that a certain colleague spoke of before; it is to have the relevant information about a limited number of people. I agree with what Mr Crusnière said: what is evident today in terrorism cases is that our police and intelligence services have the information, but this information is not dealt with. Here, we do not offer a tool that aims to untie the importance of the accessory; we aim to create an algorithm that will add sometimes irrelevant information about a series of people in the name of the fight against terrorism. In fact, reality, pragmatism and the work of our security services demonstrate that it is not more information they need, but better information. That is why we will vote against this bill.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u62	Mr President, ladies and gentlemen, I did not participate in the work in committee, but my colleagues, including this morning in the committee on the attacks, will allow me, on behalf of my group, to speak here on a political level. I recognize that we are experiencing a very serious collective threat. We need to strengthen our legal mechanisms, both European and national, in the face of terrorism. Among them, the NRP is an indispensable tool. As early as 2013, at the initiative of Belgium and France, 9 Ministers of the Interior or Justice, Germany, Belgium, France, Italy, Luxembourg, the Netherlands, Poland, the United Kingdom and Sweden, wanted to speed up the implementation of this NRP in order to ensure the follow-up of persons travelling to and from Syria or other areas of conflict. Gilles de Kerchove, the European coordinator for the fight against terrorism, has advocated and continues to advocate for the establishment of this NRP. This has long been a European patina and it is true that the terrorist attacks in Europe have moved the lines. As you also pointed out, ladies and gentlemen, this directive emerged on 27 April 2016. I did not want to interrupt each other but, if it is important, it is also because there is every reason to believe that terrorists returning from Syria or other areas of conflict manage to blur the tracks by travelling from one country to another. In relation to this, I would like to give two examples. The first is that of the French national, Mehdi Nemmouche, who, returning from Syria, made detours through Asia and thus managed to blur the tracks by passing from one country to another. A second example is that of this French unemployed person without a judicial background who committed an attack in Belgium in 2012, if I remember correctly. He decided one morning to take the train because he had seen that in Belgium there were fines against full sail. He arrived in Molenbeek. He injured two police officers who avoided death. It is, in fact, a single man who, at one point, was caught by a radicalisation movement and who, one morning, took the train to come to Belgium. These are two examples, one international and the other intrabelgian. I certainly did not want to go into a whole series of files whose data are not necessarily known here in Parliament. I simply wanted to give these two examples that question and show how clearly the NRP is not a magic tool that will respond to all situations regarding the risk of terrorism. On the other hand, it can actually help in a number of cases. These two examples seem interesting to me in this respect.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u63	Indeed, Mrs Fonck, these are two interesting examples. I took Mehdi Nemmouche's card. I did not mention the whole of his card as it was taken up earlier, but in fact he stayed in Syria, Turkey and Malaysia. He even went through Algeria and Lebanon. He stopped in Bangkok and Singapore before landing in Frankfurt, where he disappeared. This is interesting because Mehdi Nemmouche was included in the SIS (Schengen Information System) database. This means that a little like Abdeslam, when he is controlled by a policeman and his identity document is confronted with the existing database in which he is mentioned, Mehdi Nemmouche could have been arrested, on that basis, in Frankfurt, when he first set foot in Europe, after his long journey to Asia and the Middle East. Based on the existing database and control mechanisms, Medhi Nemmouche could have been arrested, as Salah Abdeslam could have been, four times, in France, had the police carried out a check, and had she been able to confront that person's name and identity document with the SIS database in which he was mentioned. Here's for Mehdi Nemmouche. I think you did not say the name of this French unemployed person who came to Belgium to try to kill as many people as possible on the basis of incorrect information. You yourself say that this person was not known to the police. That's interesting. I hear the M.R. say, "Just fine!" We must not forget what the PNR is: it is the correlation, so the comparison, between a passenger database, on the one hand, and another database, on the other. That means, Mrs Fonck and ladies and gentlemen of the MR, that if this person were not known to the Belgian police services, or if he did not appear in a Belgian police, security or intelligence database, he would not have been arrested by the PNR. His name would have been included in the PNR database, but since his name was not known in another database, there would have been no hit, match, and therefore no efficiency of the PNR database. I believe that our existing means, such as the SIS database and the measures that could be taken on the basis of human information about the imminent nature of an attack or the preparation of an attack in a frequented place such as a train station, would allow us to temporarily control all passengers at the entrance to the trains, if there is a formal indication that such a person represents a danger in such a place. This is an efficient way of working! It has demonstrated its effectiveness in the past. It is faster and does not call for legislative changes like the one unfortunately voted on by the majority today.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u64	Mr Hellings, is the NRP an absolute and unstoppable barrier? No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, But I cannot agree with you and if you know a more efficient system, because if it is true that the one you are talking about is largely insufficient, then why not? But denying that these radicalized people and terrorists are scrambling the tracks and taking advantage of the breaches to blend into the crowd is a profound mistake and, in my view, it is denying the evidence. It is a tool that enables us to strengthen the fight against terrorism. I have never said - and the Ministers of Justice and the Interior at European level have never said this either - that it would be an unstoppable tool that would allow us to trace and spot without anyone escaping it or that it would allow us to spot all terrorists. That was not said either! When you hear Gilles de Kerchove, to cite an example outside of politics, pleading for years as the European counter-terrorism coordinator for the NRP, do you think he's telling anything? In this regard, I cannot follow you, Mr. Hellings. However, it is not possible to use the NRP or to imagine tools blindly. It is very important to protect privacy and find a balance (because that is what it is) between respect for privacy and strengthening the fight against terrorism. We support the NRP but a meaningful NRP. What does that mean? Almost everyone wants a PNR for boats. Some will argue: "Not trains, boats and buses!" But in this regard, does it make sense to imagine a PNR where in the end potential terrorists would be fired and then could take advantage of loopholes and other transport possibilities to go unnoticed and blend into the crowd?
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u65	Mrs. Fonck, it's amazing! I have just shown you that the members of the Brussels, Verviers and Paris bombings industry had all rented vehicles. However, they are not covered by the PNR.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u66	Mr. Hellings, I know that. Of course they don't all take the train and some come by car! I live on the French border. Regularly, it is blocked on the highway. Mr. Minister of the Interior, I know that this is not the subject of the day, but I would like to tell you. That makes me laugh!
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u67	That has nothing to do with it, Mrs. Fonck.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u68	Why does it make me laugh? You think the alleged terrorists don't use the highway. We're blocking honest users. Where do terrorists go? I'm just saying that there are gaps and loopholes everywhere.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u69	Let's go back to our sheep, Mrs. Fonck.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u70	Terrorists use small bushy roads to cross the meshes of the net.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u71	Mr President, I didn't have the floor?
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u72	Minister, I allowed myself this incise because Mr. Hellings took the argument out of my vehicles.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u73	You're drowning the fish, Mrs. Fonck.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u74	No, it's not drowning the fish. May I?
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u75	I'll explain. You have just said, Mrs Fonck, that if we did not extend the NRP from aircraft to international trains, buses and boats, a terrorist candidate for an attack would not take the plane, but would turn to these other means of transport. That's your reasoning. I reply to you that the NRP does not concern, and for obvious reasons of efficiency, individual vehicles. The terrorists will turn to them, as demonstrated by the attacks in Paris and Brussels. These terrorists took individual vehicles and did not use the train, boat, bus or plane.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u76	But, Mr Hellings, they will not return from Syria or from some areas of conflict by individual vehicle, especially when they want to jam the tracks and transit through a whole series of countries. Moreover, if you are proposing or if we find a well-functioning, balanced system which, in the future, would also allow us to have a proportional control over individual vehicle rentals or individual vehicles, we will have to study it. We can't do a PNR today on everything. Is it enough, then, to stand still, not to do anything until you have a perfect system? Is there a perfect system today in terms of combating terrorism? No! The evidence is Berlin, Zurich. I am not going to repeat what happened a week ago in Egypt, Istanbul and elsewhere. This threat is a constant threat on the shoulders of citizens today. In relation to this, we do not have an absolute weapon, but we must move forward. If there were only some crazy politicians, as you seem to think, who wanted that, I wonder why Gilles de Kerchove pleaded so strongly. I think that's an argument because I'm certainly not an expert on terrorism, but he is. You have to at least recognize him. If you'll allow me, I'll go on. I was saying we wanted a PNR that makes sense, not just limited to aircraft. That makes quite sense to me. This law is a framework law. I will therefore allow myself a few additional comments. First, of course, I can hear some reluctance. Moreover, following the letter from the three European Commissioners, last week we supported and also tabled amendments for referral to the Council of State. Two things in relation to that. First, of course, I have read the opinions of the Council of State. They're pretty reassuring. Then I heard what you said earlier. You have met with the European Commissioners. I think it would be interesting to have additional information on their position. In fact, since they wrote us a letter that was actually appealing, they might re-adjust their point of view and their new point of view could also be written. I think that would be an important element in this debate. There is also a whole series of questions, Minister, which absolutely must be resolved. First, what will be the applicability and operationality of the different types of transport? There are, of course, questions about the fact that some may be taking transportation along the way, minister. Or what happens when a terrorist presupposition decides to take a last minute? These are two examples, perhaps there are others. The issue of operationality, so that we can be as effective as possible, remains full and complete. It will obviously have to be put on the table and discussed not only with the different transport sectors, but also with Europe. This is the first aspect: applicability, operationality. Everything remains to be settled. Secondly, coordination at European level. We're not an island. We cannot continue to isolate ourselves on a European scale. You have had contacts with the European Commissioners. But beyond that, I would like to challenge the Belgian Government, and in this case you as the Minister of the Interior, to convince Europe of this extension of the NRP to other types of transport. Again, if Belgium works alone, we will not be effective. We can only be effective - we have enough borders - if this enlargement is carried by all European countries or at least by a number of them. I recalled in 2013 the progress made and the fact that some countries had decided to go further with this mechanism. Finally, for us, it is important that there be an evaluation. This assessment is planned within three years of the entry into force of the scheme. For us, it is important that this assessment check whether these measures are effective in the fight against terrorism, whether the extension of the scope of the directive is useful, effective or perhaps counter-productive; whether the significant breaches of privacy identified by the Privacy Commission in its first opinion are proportionate to the objectives sought. Indeed, I recalled earlier, it is a matter of finding a balance between the two. Finally, it will be necessary to check whether the controls carried out for API data are at the borders of the Schengen area and not at the Belgian borders. We will therefore be vigilant on these various aspects, while supporting this bill.
ParlaMint-BE_2016-12-21-54-plenair-ip148x.u77	Mr. Chairman, this bill is ineffective in the fight against terrorism and is contrary to the fundamental rights of citizens. I would say that it is a blind collection of data, an unnecessary massive control rather than a targeted collection of data and correct monitoring of information. Currently, there are at least seven passenger control data banks in Europe, such as the Schengen Information System, the Visa Information System, the General National Data Bank (BNG) in Belgium. These databases are, in theory, if used effectively, sufficient to identify potential terrorists. The problem is to be able to analyse these data. Several terrorists who committed the attacks in Paris have been controlled, their movements have been reported, but they have been found not to be a threat. If the PNR system had existed, the results of the investigations, both preventive and later, would have been the same. Dennis Broeders, professor at Erasmus University in Rotterdam, quotes: "When we look at recent attacks, the record is always the same. There was no talk of a lack of information or listening, intelligence services complaining about receiving too much data rather than too little." This analysis is shared by many other attentive observers or specialists. I can quote you Beatrice de Graaf, professor at the University of Utrecht, or Alexis Deswaef, president of the League of Human Rights. The costs of the NRP are enormous. The transport companies will have to provide additional storage space for the encoding and transmission of all passenger data. The cost to the State is estimated at €13 million for three years. But there is also a cost for passengers. According to the European Commission, a comparable measure in Denmark and Sweden for rail traffic resulted in travel time increasing from 10 to 60 minutes while the number of passengers decreased by 16%. As for the economic cost of controls, it amounted to EUR 300 million. It is because this measure is ineffective, costly and difficult to implement practically that European Commissioners have been critical of this bill. They sent a letter to the Minister of the Interior who ignored it and who came here to explain that this letter was about an old version of the bill. We must believe the minister on the floor because we have not been made aware of the various exchanges of letters. As I had the opportunity to tell Mr Flahaux, the concern of the Minister of Mobility, François Bellot, was even noted. In fact, I asked him in committee about this. He replied that he had become aware of many concerns, including those of certain rail transport operators and the European Railway Community. "I have already said," he said, "of these concerns and mine during the discussions around the bill." Clearly, the Minister of the Interior swept away this opposition from his own government. I would also like to quote Giovanni Buttarelli, European Data Protection Supervisor, who said: "The NRP has become an icon of the fight against terrorism, but, in addition to its symbolic value, this system is not very useful. The costs are enormous and the very long implementation deadlines do not meet the needs of law enforcement in an emergency phase as we know it today." In short, to conclude, I repeat, this measure is ineffective, costly, difficult to implement practically, but it is also dangerous for the rights of our people. Public freedoms are likely to be seriously undermined if every citizen taking a plane, a TGV, an international bus or a boat is found not because he or she represents a particular risk, but simply because he or she wants to travel. Moreover, there is concern that these mass data may be used to monitor the travels or movements of political or trade union opponents who, from near or far, have nothing to do with terrorism. In any case, in France, the extension of emergency measures against environmental activists clearly shows that the fight against terrorism is also used as a pretext to suppress social protests. These are the reasons why we will vote against this proposal.
