ParlaMint-BE_2016-12-15-54-plenair-ip144x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u50	I have no idea where this minimum number of 800 births per year comes from, which are cited in the publication. The current standard is 400 births per year and the Royal Decree stipulating this standard is dated 30 January 1989. At the time, Minister Busquin was responsible for this royal order. The hospital in Lobbes had 330 births a year, less than one delivery every 24 hours. As far as the maternity of Nivelles is concerned, the current standard of 400 births per year is also not met, as explained in the press release of the Jolimont group. The accreditation standards for maternity leave require that a sufficient number of midwives and trained and trained personnel must be present at maternity leave in order to be able to ensure a 24-hour and 7-day period. Taking into account the fact that, on average, there is not even one delivery per 24 hours, the least we can say is that this is a completely ineffective use of public resources. With such a low number of births, the providers only acquired expertise... Mr President, may I conclude because I have been interrupted.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u51	I'll give you ten seconds.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u52	Mr. President, this is important. The Jolimont Group's initiatives are based on the current regulatory framework. However, concentrating their maternity services in fewer facilities will make it possible for them to organize mother and child care in a much more efficient and quality manner.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u53	Minister, I'm even more worried than before I asked you. How do you think we can make 4 billion savings by 2019 without any damage in hospitals? It's unimaginable! Why are hospital groups forced to make arrangements such as this one that – I imagine – are far from pleasant? Simply to anticipate these measures that are of great concern to them. I really invite you, Madam Minister, to reconsider your position. Next week, a delegation of hospital workers will come to meet you. Listen to the arguments of these workers. They're not light. These workers really have things to tell you.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u54	Minister, you are also responsible for combating tax fraud. I have seen in the 2017 budget that you have entered an additional EUR 175 million in revenue from tax fraud. I also see that there is no new measure against that amount. We will have the debate on this in the next week. In 2016, there was one important moment when the fight against tax fraud came to light. That was early April 2016 with the worldwide Panama Leaks on international tax avoidance circuits. The indignation here in Parliament was great. It was so great that Parliament felt that a special Panama Commission should be set up. The indignation was also great with the government, which decided to make a Panama plan. Mr Minister, I would like to talk about that plan. One of the measures in the Panama Plan is the posting of 15 tax officials to the Justice Department. This means doubling, which underlines the importance of the measure. The measure is also important because it gives our Justice the power to bring the relevant cases to court if necessary. We're eight months later today. In order to implement that measure, a simple royal decision by the Minister of Finance is needed. Eight months later, that royal decree isn't there yet. I read that your spokesperson refers to other ministers on the subject, namely Minister Vandeput and the Minister for the Budget, because you would wait for their signature. Eight months later, one is necessary, simple royal decree is not yet available. I would like to remind you of another measure. Panama would be placed on the list of countries that belong to the tax havens. Minister, we are eight months later. The measure presupposes a simple royal decision. That simple royal decision you have to make is still not there. In short, the things you should have done and which you promised to do are not here today. So, Minister, my question to you is simply next. Why don't you do what you have to do?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u55	Mr Vanvelthoven, the government is making a sensitive effort to combat tax fraud. When I proposed my plan to combat tax fraud, I remember that you were quite enthusiastic about it, that you welcomed it and that you were in favour of it. Others have expressed scepticism. What is reality today? At the moment, 30 measures of the anti-fraud plan are in progress or have been implemented. I will not list the whole list again: the strengthening of the BBI, the targeted further investment in data mining, the extension of the investigation periods, the obligation for financial institutions to report tax arrangements, the considerably increased control of transfer pricing and so on. Indeed, as part of the Panama package, it was also decided to double more than double the number of tax officials made available to the Justice Department from 15 to 33. However, in order to implement that measure, much more is needed than a simple KB. A number of procedures should be followed to obtain the necessary opinions and approvals. I'll give you the chronology of the facts. You must be careful not to confuse elements in that timeline. In fact, there is an initial draft of KB which regulates the modalities in itself when officials of the tax administrations are made available to the Justice Department. That design of KB has gone through its procedure. On 22 April this year, the Council of Ministers decided to increase the number of fiscal officials seconded to Justice. Then, on 22 June, the Justice Department indicated how these additional officials should be deployed. Following the opinion of the Finance Inspectorate in July 2016, the opinion of the Budget and Civil Service Ministers was also requested. In the meantime, I have heard from both my fellow Members that there are no objections and that we can proceed quickly to the entry into force of the measures. You also mentioned the measure to include Panama on the list of tax havens. That list is currently being worked on at European level. I think it is very useful to wait for it to be fully involved, so that we can tackle the problem at European level, rather than on an isolated Belgian level, which is always a lot less obvious than at European level.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u56	Minister, you confirm that nothing has happened. You confirm that nothing has happened on Panama. You can be sad about that, because that is indeed something to be sad about. Apparently, it takes eight months to get the advice of two fellow Members, whom you see every week. It is unlikely that it will take that long, especially because it is an important measure. The fact that Panama is still not on the list of tax havens: the government had the programme law adopted here in July in order to do so. You did not ask to wait because Europe had to act first. The government has presented us with a draft law and we have approved it with enthusiasm. The only thing that is missing is a KB of the Finance Minister, and he leaves that behind. Today, he says very nicely in Parliament that this will be regulated at European level and that Belgium will not take care of it on its own. You are mistaken, Minister. Panama urgently needs to get on that list so that our Justice and Finance Department could investigate tax fraud towards Panama thoroughly. This is negligence on your part.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u57	Mr Minister, this morning you were asked a question about the budgetary impact of the redesignation of the state and the related consultancy costs. I understand that the question was passed on from one to the other. She was first sent back to your colleague, Mr Vandeput, and then back to Mr Jambon. I'm sorry about that. It's a little bit like Captain Haddock's sparadrap story. Everyone gives it to themselves and it is probably revealing the difficulty of finding an interlocutor who assumes responsibility for this operation and therefore also the responsibility, it must be said, for the failure of this ambition. But, minister, I think it is up to you that I have to ask the question not only because I have pleasure in talking to you, but, above all, because the redesign was an important element in the funding of the tax shift. You announced at the time 100 million in 2016, 200 million in 2017, 750 million cumulative over the period 2016-2020. This was an important part of the tax shift funding. On the basis of the opinion of the Court of Auditors which was examined in the Finance Committee, it is clear that these yields will never be achieved. We are now talking about 25 million in 2016 and 53 million in 2017. In those two years, that's a quarter of the return announced, which will force you to present us with new tax shift funding paths in the near future. And then, Minister, the question arises for you because you are ultimately the main sponsor of the redesign. In any case, this is how you designated yourself in a note submitted to the Council of Ministers last October. It is, in fact, through the best collection, the best recovery of public revenues that we now hope to glean 15 million in 2016 and 40 million in 2017. Minister, the two questions I want to ask you in this regard are therefore simple. What is the expected performance of the federal government's redesign for 2016, 2017 and beyond? If the return is reduced, what compensatory measures will have to be taken to finance the tax shift? Finally, Mr Minister, since the beginning, there has been considerable external support for this redesign operation, through the use of consultants, to the tune of EUR 13 million, if I am not mistaken. This was, in any case, the decision of the Council of Ministers in June 2015. Thirteen million euros still account for half of the 2016 yield! It's not nothing! Finally, how much did the government have to pay for the consultancy costs?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u58	Mr Dispa, you are asking me a number of questions about the redesign, a programme that falls within the remit of my colleague Vandeput – as you have indicated. However, I can tell you that, within this framework, a budget of EUR 10 million has indeed been foreseen to benefit from an external call for the eight trajectories. To this end, each minister is responsible for the minister assigned to him. As Minister of Finance, I am responsible for journey No. 2 – better perception and recovery. For this trajectory, we do not need these EUR 10 million, because we rely entirely on the resources available to the FPS Finance. The objective is to improve collection and recovery procedures within and outside my department. In this regard, the support provided by the CTI is also reviewed. The project focuses on the concept of nudging, whereby citizens are given a boost to encourage them to pay, but also on the introduction of a citizen account that includes a summary of all the taxpayers' debts and debts to the state.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u59	Minister, thank you for your answer. I have the impression that you have been given, because in the end, it is you who have to collect the bulk of the revenue expected by the government through the redesign and that at the same time, you do not get any benefit from the $10 million spent on consulting. You are, of course, the right student of the government, but it is not very reassuring as to the use that will be made of it. This amount will in fact make no difference, most of the efforts being made by your department. I have seen in you the same lack of enthusiasm as in your colleague in charge of the budget when she admitted in the Finance Committee that we must now work on the redesignation of the redesign. Obviously, no one believes in it anymore. The redesign is "pschitt", except for consultancy costs.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u60	Mr President, Minister, ladies and gentlemen, this morning a final agreement was reached on Lufthansa's takeover of Brussels Airlines. The Belgian company Brussels Airlines becomes part of the low-cost carrier Eurowings, a subsidiary of Lufthansa. The brand name Brussels Airlines would last for two years, but after that everything is possible. As regards employment, Lufthansa says that there will be no restructuring, but guarantees for staff are not given. A few weeks ago, I questioned the Prime Minister here about that file, and then he listed the federal government's priorities. I would like to remind you of this: firstly, the anchoring of Brussels Airlines; secondly, employment; thirdly, the maintenance of the network of destinations in Africa and North America; and fourthly, the maintenance of the decision-making centre in Brussels. The Prime Minister then felt that little or no guarantees were given in Lufthansa's proposal. The question is, of course, what is the situation with these guarantees? Brussels Airlines is an important player in our aviation sector, an important employer at the airport and in the region and also an important player for the Region. Minister, what is the impact of this takeover decision on Brussels and our country? What guarantees have been given for the staff? What are the short- and medium-term effects? Will the decision-making centre remain in Belgium? Is the anchoring of Brussels Airlines guaranteed in our country?
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u61	Mr President, ladies and gentlemen, as you know, the Prime Minister, who was apologized today for the European Council, closely followed that dossier. In his absence, I can inform you of the following information. As already suspected since the partial acquisition in 2008 of 45% of SN Brussels Airlines by Lufthansa, Lufthansa's Board of Directors decided at the end of September to clarify its option to take over the remaining 55% of SN Brussels Airlines shares. The Belgian Government did not formally participate in the negotiations initiated earlier this year between the two private and autonomous companies. However, the government and the Prime Minister have closely followed the file, including through the Federal Participation and Investment Company, which has shares in SN Brussels Airlines and is 25% shareholder of Brussels Airport. The mobility, infrastructure and strategy of airports are key sectors for the future of Belgium in economic terms and in terms of jobs. Therefore, the future of SN, and indirectly of Brussels airport, is a matter of national importance. For the government and the FPIM, which sent a letter to Lufthansa's CEO to that effect, it was important that Lufthansa made firm commitments on the following points. Firstly, respect for the current business model of Brussels Airlines, in particular a strong European network, complemented by long-distance flights, including to the African continent and a range of competitive and high-quality products. Secondly, supporting jobs. Finally, the maintenance of a decision-making centre in Belgium. These commitments seemed particularly important to us for a respectful integration of the value created by SN Brussels Airlines and for an integration that benefits both parties. As the Prime Minister indicated on Tuesday in the Committee on the Interior, in response to a question from your colleague, Mr Vanden Burre, the process was in the final stage. The joint communication from SN Brussels Airlines and Lufthansa confirms the intentions of Lufthansa's CEO in his letter to the Prime Minister, but these intentions will of course have to be converted into concrete actions in the coming months, which we will certainly be subject to an in-depth analysis.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u62	Minister, your answer is far too long. I have to ask you to be shorter for the next ones.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u63	Mr President, Minister, thank you for your detailed answer. It is important that those intentions, formulated in a letter from the Prime Minister, and commitments are taken over by SN Brussels Airlines and Lufthansa. In the coming weeks and months, it is crucial to check whether Lufthansa is going to do so. When I look at communication this morning, I find that with regard to employment and those three or four priorities few concrete things were said. We must advocate that SN Brussels Airlines have a clear presence within Lufthansa, that the decision-making centre remains in Brussels and that, in particular, the employment of thousands of people remains guaranteed. Because on the basis of these jobs, of course, there are also tens of thousands of other jobs that are important in the region. We must go for these guarantees and we must also get those guarantees from Lufthansa. The federal government and the federal government must help Lufthansa and SN Brussels Airlines.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u64	Mr President, Minister, the government agreement provides for the establishment of a guaranteed service within the SNCB Group in order to ensure that workers are free to go to their workplace. It is important to remember that the customer must be able, at all times, to receive reliable and quality service. It is therefore no longer acceptable for a strike to deprive hundreds of thousands of workers of their mode of transport. You often recall that when a strike occurs on the railways, it pits workers against other workers. You have given time for social consultation. You have extended the original deadline by six months. Today, in the light of the statements of some trade union representatives who fall behind an ideological position, there is a refusal to succeed. It is all the more regrettable that the government had given every opportunity to negotiate to co-build an innovative model in respect of the thousands of commuters who trust SNCB to travel daily to school and their workplace. Minister, what is your reaction to these statements? What methodology do you intend to apply in the coming weeks and months to achieve and enforce the government agreement? Of the four scenarios presented in the Infrastructure Committee, which one does your favor? Finally, can you assure us, once again, that safety will be at the centre of your concerns in the search for solutions.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u65	Dear colleague, recognised trade union organisations consider the proposed guaranteed service to be an obstacle to successful social dialogue and an infringement of the right to strike. However, the proposal put on the table offered the maximum opportunities for such a dialogue, as before there was a question of guaranteed service. I deplore this situation since a joint agreement could have provided a solid basis for establishing an acceptable system of guaranteed service. I've given enough time to be able to make it happen. However, I believe that this will not be the case. As I have said on several occasions, in accordance with the government agreement, it is now up to the government to take an initiative itself. I therefore intend to take this legislative initiative. I will take into account as much as possible the practical and legal objections raised by various speakers. This also means that I am still open to constructive proposals. Although many are critical of the guaranteed service, I remain convinced that such a service is essential at a time when the saturation of the road network requires reliable alternatives. The challenge is to find a practical solution that is attentive to both the right to strike and the right to work. Different scenarios were on the table. They will, of course, be used in the development of the bill. The legislative procedure will take some time to propose a solution that respects both the right of users to have a guaranteed service, a service provided with all the maximum safety standards as well as the right of workers. I will therefore follow all the steps that are normally required for the tabling and consideration of a bill.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u66	Minister, thank you for your answer. I have no doubt for a moment that you will make every effort to ensure that this guaranteed service is a reality, and that we can respect the duty we have towards rail users who trust SNCB to go to their place of work or to school. I also have no doubt that your constructive spirit will make it possible to put on the table an effective and applicable proposal, which, of course, will respect all the safety standards necessary for the smooth running of the journey by rail.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u67	Mr Minister, there is supposedly a Community stand-still here, yet in the federal government agreement. The Brussels Government apparently feels differently about this and suddenly takes the noise standards out of the Community freezer. The noise standards are, of course, already strict. They flick Zaventem, they flick Flemish-Brabant, they flick Flanders. However, Zaventem is Flanders' second economic engine. What does Mrs Fremault of the cdH do now? It says that it will now also abolish the tolerance limit which makes it possible to obtain a warning and no penalty for minor offences. This means that the number of fines will increase by about fivefold. That's gonna cause job losses. One company has already announced that it is going to Frankfurt, another has already announced that it is going to Amsterdam. Others will undoubtedly follow. Minister, the jobs are literally flying away from Zaventem abroad. What do I notice? Mr Gosuin, Minister for Work in Brussels, is laughing at us. He says Zaventem should move. This is what one understands in Brussels under job creation: job destruction in Flanders. With the sixth state reform and the new financing law, Brussels is getting bags full of money from Flanders. You know that, Mr Verherstraeten. What's the present? Brussels, Mr Gosuin, is laughing at us. Fortunately, the Flemish Government has invoked a conflict of interest. That's gonna cause a 60-day suspension of ocharm. I will say something about that later in my reply. You cannot really answer my question, Minister, because you are not part of the Consultation Committee. We'll pretend you're sitting in it, as if you were there virtually. In any case, you are a member of the government, the government that constantly talks about jobs, jobs, jobs. You can now see those jobs flying away from Zaventem abroad. What will the Federal Government's position be on the Consultation Committee? That's what I'd like to hear from you.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u68	Mr Vuye, you should know that I was only informed of the title of your question. In those circumstances, I can say the following on the issue of noise standards and the Consultation Committee. According to the information I have at my disposal, Flanders has not yet opened a formal conflict of interest procedure on noise standards. The Consultation Committee shall not be given the file for examination until such a procedure is initiated. With regard to the functioning of the Consultative Committee, please refer to the persons responsible.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u69	I don't know if this place is a joke. Is that a joke here? Members of this House must stand here with a piece of paper, while ministers may read a text, after which at the end they refer us to the person responsible. It's the goddamn government itself that referred me to you and you can't even answer it. Congratulations. As for the rest, you're referring to conflicts of interest. You don't have to explain that to me. Let me explain to you how conflicts of interest work. When it comes to French speakers, they block it. For example, BHV has been blocked here from November 2007 to December 2011 for four years. How long is the conflict of interest that the Flemish government will invoke? Sixty days. One month the Flemings can invoke a conflict of interest. They cannot block it, as the French speakers can. I'm also looking at the Brussels government. You may not believe it, but it includes Dutch-speaking ministers from sp.a., CD&V and Open Vld. Where's Mrs. Debaets? Where's Mr. Smet? Where is Mr Vanhengel? They're probably lost in the closed tunnels. That'll be it. They're completely absent. In this dossier Brussels laughs Flemish Brabant and Zaventem squarely. The solution is very simple. Through Beliris alone, Brussels receives 125 million euros a year. If the Flemish ministers in the federal government have the nerve to turn off that crane, you will have done at least a useful Community stand-still during this legislature.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u70	End of oral questions.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u71	In accordance with the opinion of the Conference of Presidents of 14 December 2016, I propose that the draft law introducing a right of bridging in favour of self-employed persons, Nos 2167/1 and 2, be entered on the agenda of this afternoon's plenary session. In accordance with the opinion of the Conference of Presidents of 14 December 2016, I propose that you place on the agenda of this afternoon's plenary session the bill establishing a bridge right for self-employed persons, Nos. 2167/1 and 2. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u72	Without report Not related
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u73	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u74	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2123/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2123/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u75	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u76	The general discussion is open. The general discussion is open. The reporters are Mr Klaps and Mrs Dierick. Mr Klaps referred to the written report.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u77	Mr President, in committee we have been working for a long time to adapt the rules on copyright. That was necessary, too. At the end of last year, Belgian rules were found to be contrary to European law by the European Court of Justice. It was therefore necessary to modernise Belgian law. We are therefore pleased to be able to approve this draft law in this plenary. It is certainly important to combine all the exceptions for education and scientific research into a clear set of rules in this draft law. I would like to emphasise both education and scientific research, because they really belong here together. Both are rightly consistently combined, both in the title of the articles and in the explanatory memorandum, although the scientific research section seems to have been forgotten in Article XI.240. I think it's a material mistake. I hope that the Minister can confirm to me that this is the case, that through the report we can still ensure clarity and that the Council of Ministers will also have to take into account the objectives for the promotion of scientific research when determining the remuneration provided for in Article XI.240. Finally, I would like to comment on the publisher scheme. The Minister assured us in committee that the scheme worked out would not fall under unlawful State aid. We will follow you there, Minister. Nevertheless, we consider it important that the draft be notified to the Commission's State Aid Service, so that it can qualify the scheme as lawful, because in the case of non-notification, it is by definition unlawful state aid. We must avoid this at all costs.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u78	An amendment which I resubmit with Sp.a has just been redistributed. There was a little mistake on our part. Indeed, we are talking here about the rights of authors, journalists and researchers, in relation to the fact that their works, their literature, their research objects are printed or photocopied. The number of photocopies produced today in Belgium is estimated at 1.5 billion. Thanks to this project, this compensation for researchers, authors and artists will be totally challenged. Indeed, in response to an opinion of the European Court of Justice, photocopiers, multinationals and printer manufacturers must no longer pay what the N-VA calls a tax, but one that is not. Indeed, they paid 60% of the copyrights that came back to these authors, researchers and journalists. I regret that because the minister could have found other solutions. I was hoping the minister would be here today, Mr. President. He was on questions, so I guess he could have come. I wish he had changed his mind about this, because not only are multinationals immune, but who will pay? Schools, SMEs and libraries that will have to compensate for our authors. But the worst thing is that this government has never guaranteed the 24 million copyrights that will be lost with this bill tomorrow. So I hope that there will be a break, because if there are no more books to print or photocopy, if there is no more research, there will also be no production of photocopiers or printers. I expect a surge from the majority to vote on this amendment that guarantees copyright to our talented artists and researchers, but not at all recognized by this bill and by the federal government.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u79	As you know, this bill follows the judgment of the European Court of Justice in the HP v. Reprobel case. This judgment instructs us to clarify a few points at the level of implementing orders and to make some legal amendments to the Code of Economic Law. It is precisely the objective of the project that is before us today. First, the flat-rate remuneration for reprography will be abolished and replaced by a similar right for publishers. This system will not prejudice the authors' remuneration; it has been confirmed to us by the minister. Secondly, an exception to the education sector is proposed, a small bowl of air that will be welcome for many schools. I don't doubt it! At the same time, only one remuneration would cover all, paper reproduction and digital reproduction. It will de facto provide greater legal certainty. Thirdly, this legal cleansing will also provide greater clarity on exceptions to copyright and related rights. For example, the photocopy made at home will be considered private and there will no longer be a cumulation between lump sum and proportional remuneration. These amendments, as you said, are necessary, because there is an urgent need for greater clarity and legal certainty. Indeed, at the practical level, this is beginning to create problems on the market, because of some distortions that have arisen. Finally, I would like to point out that a transitional phase is planned. For one year, the continuity of the level of remuneration is guaranteed. An independent study will make it possible to properly assess the damage caused to the right of reprography and to determine objectively the rates to be applied. In conclusion, I would like to recall that the entire field area has been consulted, including the Intellectual Property Council. Even Reprobel is seeking a quick exit in this file. The minister is presenting us with the most balanced situation possible. My group and I will support this bill.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u80	Mr. Chair, a few words about this bill too. All of them have said that it is a matter of bringing themselves into line with a decision of the Court of Justice. I would like to say that this bill sets beacons, but we are pleased to see the writing of many royal decrees and their effective implementation. It was pointed out that the flat-rate remuneration of industrialists falls and that this will have a significant cost to authors and publishers. I particularly insist on two elements. There was talk of a one-year transitional phase, particularly for schools. I urge the Minister to ensure that this transitional phase for teaching can continue beyond a year, as well as the problems of reproduction of music scores for artistic education. It is also an important element in the teaching of art. Finally, a whole part of this project does not regulate anything with regard to digital reproductions. We look forward to the minister explaining his position in the future. These, Mr President, are the strengths on which I wanted to remind the minister of the duties he promised at committee meetings.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u81	Mr Minister, you did not want to say that in committee, perhaps you will say that in plenary? I have retabled the amendment to convince you that the government has not chosen the right path. I ask you to guarantee the 24 million that the sector receives in compensation for these reproductions.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u82	Mr President, we had an in-depth discussion in committee. I know Mrs. Lalieux's position very well. I tried to explain to him that we decided to take another direction. As far as the amount is concerned, a decision will be taken by the Council of Ministers. When the royal decree has been approved, I can give you the exact amounts. Mr de Lamotte, you have reminded us of certain problems. Your questions are relevant and we need to find solutions not only for teaching but also for the other sectors you mentioned. I have already discussed with some organizations that have asked me to work as quickly as possible to find solutions, for example for the music sector. I am committed to finding fair and lasting solutions.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u83	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u84	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2122/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2122/6) The title in Dutch was amended by the Committee in draft law amending certain provisions of book XI of the Code of Economic Law. The Court of First Instance held that the Court of First Instance erred in its judgment in the main proceedings. The draft law has 42 articles. The bill has 42 articles.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u85	****** The discussion of the articles is closed. The vote on the amendment that has been tabled, the article that has been adopted and on the whole will take place at a later date. The discussion of the articles is closed. The vote on the amendment and the reserved article as well as on the whole will take place at a later date. ******
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u86	******
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u87	Proposal tabled by: Proposal submitted by: Carina Van Cauter, Vincent Van Quickenborne, Denis Ducrame, Philippe Pivin, Richard Miller, Damien Thiéry, Nathalie Muylle.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u88	The general discussion is open. The general discussion is open.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u89	Mr President, I refer to the written report.
ParlaMint-BE_2016-12-15-54-plenair-ip144x.u90	Mr President, ladies and gentlemen, it is with some hesitation that I am entering the Chamber, particularly in the light of the debates that we have just had and the questions that have been asked about the victims of the serious disturbances in Aleppo. I am well aware that this proposal is in the shadow of the suffering suffered by many victims of war all over the world and unfortunately still suffers. Colleagues, I myself was personally conjured by the history of the Weidenbaum family who, by means of a photo I have here, searched for the history of Daddy Weidenbaum and thus ended up with Regina Sluszny, one of the girls with blonde curls in the picture that was delivered to me. Thus I came into contact with Mrs Sluszny myself. She told me about her struggle, which she fought as a young adult and continues to fight to this day. Her struggle revolves around a number of problems that arise in the application and award criteria of the reparation pensions for the civilian victims of the war of 1940-1945. It is, therefore, with a warm heart and a cool head that we have crawled into the pen and that we have looked and looked at the technical shortcomings in the existing regulations in order to address the problem of a number of victims of war still being denied the right to compensation and the granting of such a recovery pension today. Ladies and gentlemen, it is absolutely not with power and violence. That is not the reason why we had to look together for a solution, which was found and carried room-wide. I would personally like to thank the chairman of the committee for taking up the proposal. I would also like to thank all those Members who have worked together and paid attention to the problem, which will allow at least a number of victims of war to be recognised today. This will enable them to receive a recovery pension. I know, it's 70 years after date. Some say this is far too late, but if one can make up for and recover, it is never too late. Seventy years after the date, we will eventually be able to provide these people with this recovery pension. Ladies and gentlemen, I am fully aware that the problem has not yet been solved in its entirety. Working on this regulation has brought me into contact with the Association pour la Mémoire du Shoah. They have pointed out to me a number of interpretation problems that still exist today in the application of the rules, other than those we are solving today. I am very attentive to this and I understand that a number of fellow Members, along with me, are aware that the work is not finished, but that we will have to take additional legislative initiatives on these interpretation problems. In the various chambers dealing with the granting of a war pension, there is a difference in interpretation of the concept of a war relationship, a causal link between the war, on the one hand, and the suffering and injuries suffered, on the other. According to some, this interpretation would in certain cases lead to impossible evidence being provided. We have thought for a moment whether this law and the addition of an additional amendment could also address this problem. I think it would be wise not to do that today, ladies and gentlemen. Not because the will would not be there to solve this problem, but simply because of the simple fact that our regulations..................................................................................................................................................................................... We know that this council only meets a few times a year, which would mean that this recovery law could not be adopted today and would be delayed further. We are also aware that there will undoubtedly be an additional budgetary impact. The necessary opinions on this matter will have to be requested. Finally, we need to think carefully about the proposed amendment. We all agree on the scope of the problem and on the solution to be sought. However, we must ensure that we do not create new inequalities through the formulation of new criteria. The slope presented would once again distinguish among the civilian victim between the Jewish victims and, on the one hand, the deported victims and, on the other hand, those who refused to work. I do not think we can afford that distinction. We need to look for a solution which is supported by everyone and which certainly does not conflict with Articles 10 and 11 of the Constitution, because we wanted to prevent precisely the contradiction with the Constitution. I would like to thank all my fellow Members for the attention, willingness and cooperation they have given to this proposal. I hope a warm heart and a cool head wins violence and great roaring statements. The deed to the word can offer solutions. Bedankt, collegias.
