ParlaMint-BE_2016-11-17-54-plenair-ip139x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u35	Prime Minister, this Kazakhgate case has everything to do with the state. First there is the role of the senator, burmese, lobbyist, royally paid, Armand De Decker. So far, his party has considered that what he himself had admitted in the press as his role – going on a Sunday with the Minister of Justice to try to convince him to pass a law for the benefit of someone he was defending – is no big deal. We will see if you have the opportunity to meet his president, do not hesitate to talk to him about it! I heard that an appointment was scheduled on Monday and the following Monday. I will follow this carefully. But this is obviously the responsibility of Mr. De Decker. There is also a lack of respect for fundamental democratic principles. The sovereignty of our State has been violated. It was a neighbouring State that pressured us to adopt, in circumstances that we denounced at the time, a law that fundamentally changed the way in which justice was done in Belgium. All three powers were affected. The Kern, at the time, gave its green light to this manoeuvre, to this agreement. The House and then the Senate passed this law under really difficult conditions. We played our opposition role there at the time by pointing to the problems of this law. Justice has not enforced the law. It did not apply the instructions of the Attorney General at the time. The feeling of businessism, which may be that of the citizens who are trying to understand this issue and who realize that something very serious is happening, of the scandal order, which does not happen every five, ten or twenty years, is enormous. Prime Minister, it will take a lot to restore confidence, like fundamental reforms against conflict of interest to avoid this type of issue. First and foremost, it will be necessary for our Parliament to be able to clarify all the dossiers and all the dossiers. That is why we are calling for the establishment of a committee of inquiry. It is Parliament's responsibility. I will still ask you to speak on behalf of the majority to see if you support the principle of this commission of inquiry and, more in your role as Prime Minister, I would like a commitment on your part - because I have no doubt that it will happen - to collaborate with this commission of inquiry and to give us access to all the useful documents of the government's work at the time, in the first half of 2011.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u36	Mr President, Prime Minister, the Chodiev-De Decker case is taking the turn of a state scandal. Mr. De Decker, a man who enjoyed an unquestionable respectability, believed, driven by reasons which still elude me, that he had to respond to the call of the entourage of the President of the French Republic in a dark negotiation of the sale of helicopters from France to the unrecommended president of an ex-state of the USSR. Mr. De Decker suddenly had the memory that his lawyer's dress had been hanging at the nail for a number of years and that, therefore, he had, of course, a vocation as a great criminal lawyer unknown, which had to be revived so that he could assume such a special role in such a delicate matter, but that only he, so close to certain French circles, could consider honourable. All this would reveal a great naivety if first there had not been the known financial conclusion in the head of lawyer De Decker but above all, if there had not been a work of influence with different powers. So, when we assumed the highest responsibilities of the state, like Mr. De Decker, even in the pursuit of a professional activity as honorable as that of a lawyer, there are people who are not around, whom we do not meet and whose defence we do not take. It is the meaning of the height of the office which must be held on behalf of the State which prevails over that, although honourable, of a lawyer, but which in this case cannot tarnish the prestige of the functions which have been assumed on behalf of the State. Mr. De Decker made other choices. But who could believe it? Who could finally believe that Mr. De Decker, despite his very personal relations in Paris, was chosen because in fact he was known for his past as a criminal lawyer at the Bar of Brussels? And so, today, we discover that several powers may have been influenced by a dark game. Of two things, one, on behalf of the majority government, Prime Minister, you prefer to remain silent and, in a way, you will be complicit in what is taking on the dimension of a state scandal. Either you plead for the upsurge and credibility of the institutions and you can only accept the request to set up a commission of inquiry. I look forward to your response as Prime Minister and not as leader of a party.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u37	Mr President, ladies and gentlemen, many have highlighted this and I, in turn, want to express it clearly: the separation of powers is an essential principle in order to guarantee the democratic character of our institutions and, as Prime Minister and Head of Government, I want to reaffirm how much we must, together, be particularly committed to this principle. Questions have been raised and I want to be clear on this. I hope that absolutely all the light can be made, without any ambiguity. Therefore, it is clear to me that the government will cooperate to help clarify the facts that have been raised. In this context, I would like to point out that the Minister of Justice has already answered several questions in committee. I will not go back to his reference to the legislative path of the texts in question relating to criminal transactions which would have been concluded in Brussels or elsewhere as a result of the two legislations, taking into account the period during which questions were raised. Secondly, precisely because I respect the separation of powers, I consider, Mr Maingain, that it is not for me, as head of government, to give instructions to Parliament on how to exercise democratic control. Parliament is the master of the instruments intended to monitor the government! We are extremely clear: we will cooperate each time with the institutions that will ask the executive branch to cooperate in order to shed light on this important matter. I'll close with a word. As has been said, the height of a democracy, the honor of a democracy is to be able to work, in some cases, to ensure absolute transparency, so that citizens' confidence in the institutions is assured. It is in this spirit that the government will work.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u38	Prime Minister, you recall the prerogatives of parliamentary control. One of these prerogatives is precisely to set up a parliamentary committee of inquiry on the subject, and I hear the message well. I also asked two questions. [[One related to the reform of the Criminal Code in relation to trafficking in influence.]] You didn't answer that. The other related to the presence of magistrates in ministerial offices. You didn't answer that. I hope that these non-responses are an invitation to the Parliamentary Committee of Inquiry to make legislative proposals on the subject with a view to resolving this type of detestable situation.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u39	Prime Minister, the brevity of your answer is revealing. What is at stake here is a very serious matter about which you have not given any light. In my view, the creation of a parliamentary committee of inquiry is necessary to remove all the mysteries that revolve around this matter. Moreover, behind this specific case, there is the even more fundamental problem of the extended criminal transaction that allows class justice, which allows people like Chodiev to escape justice through a trade of influence and money, while the ordinary person is easily tried and convicted. It could be said that with this justice, the poor one is cooked and the rich one is believed! Indeed, Prime Minister, we are faced with a situation where your party, in particular, is directly linked to a trade of influence with a former Speaker of the Senate who is charged €740,000 for 350 hours of supposed work, which is €2,114 per hour. This amount corresponds to twice the amount received by pensioners today, pensioners whom your government attacks simultaneously through a policy of austerity to which the world of work is a victim. Prime Minister, we are in a situation that can no longer be endured by the people and by the workers. You will have to fundamentally review this policy.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u40	Prime Minister, we must not hide behind the answers provided by the Minister of Justice. If we come back to you today to ask you questions, it is precisely because the answers given by the Minister of Justice in full transparency have raised new questions. The only thing we are saying is that we need to organise this committee of inquiry. You say that it is not up to you to decide in the place of parliament, but that you will collaborate, and the government too. In other circumstances, you have said that you want Parliament to deal with the establishment of a commission of inquiry into terrorist attacks, and we have done so. You say you will work together; it means to me that you support the creation of a commission of inquiry. You are right, the honor of a democracy is transparency. On the other hand, the honour of politics is to be able to play a role in certain slogans. It consists of saying that yesterday, perhaps, ruled rich justice, poor justice, and class justice. But we are in a democratic country. We don't work like that. You have to be able to say it loud and clear. I therefore expect your party to respond to the assertions of an MR heavyweight: "We have to solve the problem right away. I do not understand that Charles Michel, who is always hyper-prudent, does not act." I therefore hope that we will have this committee of inquiry.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u41	Minister, as far as the fate of Mr. De Decker, we'll wait, with a lot of curiosity. Above all, I take positive note of your commitment to actively cooperate in the work of the Committee of Inquiry, which I do not doubt after your remarks, will be set up by this Parliament. I hope that we will get answers more easily than so far. Since 2011, I have been asking the successive Ministers of Justice on a regular basis and it is very difficult to extract answers from them. But more fundamentally, Prime Minister, do not misunderstand the anger of the citizens at such an affair, in the face of such serious facts. They are calling for reforms on the part of your majority and your government in the area of governance, against conflict of interest, against the cumulation of mandates, for justice that is no longer class justice, where apple thieves are prosecuted and where financial crime is left unpunished. Because that is what is happening in Belgium today and that is what this Kazakhgate reveals.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u42	Mr President, I take the Prime Minister's response as an invitation to the majority of governments to accept the initiative to set up a parliamentary committee of inquiry. If the majority does not want to respond to your call for transparency, then your government would indeed put an obstacle to the separation of powers and would ultimately refuse to allow the House to assume the fullness of its powers and prerogatives. I therefore expect the majority to join the unanimous will of the democratic opposition to set up this parliamentary committee of inquiry, because regardless of the aspects of criminal responsibility – that we will appreciate the time when the conclusions of the work carried out by the prosecutor's office, which should perhaps one day consider putting the matter to trial, this is another debate – there will in any case be a debate on political responsibility and on the ethical rules that are imposed on the representatives of the people. A behavior like that of Mr. De Decker is widening the gap between voters and political representatives. This weighs even more heavily than other cases. It is a matter where it is felt that a politician has moved beyond any consideration of respect for the functions he has assumed.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u43	Mr.President, Deputy Prime Minister, in December 2015, our Parliament was modernizing the Act of 21 March 1991 to allow two of our flagships, bpost and Proximus, to face the challenges facing these two companies in a rapidly changing, highly competitive market. Do I have to remind you that postal activity is under constant pressure with the digitalisation of our company, digitalisation which involves changes in customer behaviour but also a permanent adaptation of postal services and the way in which these companies operate? The results are there to attest to this, with a mail activity in sharp decline for several years but also with an expanding parcel activity, thanks in particular to e-commerce. As a result of these legislative changes, we have given bpost the opportunity to create subsidiaries, take stakes and strengthen the rules of good governance. Today, bpost wishes to pursue its strategy of innovation and growth, which has so far been a win-win, in particular by carrying out acquisitions, which is commonplace in a competitive activity such as this, but which is also proof of good health for a Belgian company to manoeuvre in these operations. Mr Deputy Prime Minister, what conclusions do you draw from the succession of events and the closed reaction of the Dutch authorities? Can you give us your vision of the role of the State? What role should it play? The State is a majority shareholder in bpost. What guarantees can you provide to ensure that we can maintain a quality service and sustain employment in this sector of activity?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u44	Mr President, ladies and gentlemen, Mr Vice-President, the honourable Member has already said: bpost has lost sight of cooperation with PostNL. That is not surprising, because in recent years bpost has become one of Europe's most performing postal companies. This is, of course, primarily due to the 26 000 employees, but also to the future strategy of management and the board of directors. The challenge for bpost is to keep this positive dynamic going. Bpost operates in an increasingly international and digital sector, with a shift from traditional postal activities to e-commerce parcel delivery. In this respect, combining with PostNL is a logical step. This company is perfectly complementary to bpost, partly because of PostNL's strong position on the parcel market in the Netherlands. The two postal companies together would be the fourth in Europe in terms of turnover and the third in terms of profitability. This is a perfect marriage for the two partners, both in terms of financial figures, market demand and employment opportunities in the Netherlands and Belgium. And yet, Minister, the friendly bid of bpost over the Moerdijk is being hostilely received. It is reported that the Dutch are concerned about the shareholding of the Belgian State in bpost, despite the amended legislation to which my colleague referred. I am surprised by that; hence a number of questions. Is this concern of our Dutch fellow Members justified? After a possible takeover, can the Belgian State promote Belgium's investment, employment and services to the detriment of the Netherlands? You had a conversation yesterday with your Dutch colleague, Mr Kamp. Can you tell us how that conversation went and what you talked about? What next steps should be taken?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u45	Ladies and gentlemen, we are not so numerous, but the sound that is produced is quite impressive for such a small group. May I ask you to have respect for the speakers, the questions and the answers.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u46	Mr President, I am pleased that my two predecessors of liberal signature agree with me that a public body can do very well. You have both paid tribute to bpost, a public undertaking that is doing very well. If I go back to today's topic, I think we should be able to get these companies to talk to each other. I actually think it is a paradox that the Dutch government says to PostNL that it should not talk to that Belgian company because it is a public company. Understand who can. I believe that this merger can have added value. A market can be created for 28 million inhabitants. If we look at both companies, there are few overlaps and there is rather a complement. Moreover, one would become the fourth player in the European market, which is actually important for consolidation and not to be taken over. For our party there are a number of mares in this story. It must not be done on behalf of the employees and the customers. PostNL, as you know, actually works with contracts of employment which can be questioned. It's about maximum part-time work. Quite often it is not about employment contracts, but about additional tasks for housewives, pensioners and students. The parcel market works with piece wages which sometimes makes parcel delivery guys drive around the streets like crazy because they are forced to deliver everything by a certain time. Nor is bpost free from sin, because I have asked you a question earlier about the flagging out of computer science in order to make more profit. However, all this must not happen in the face of customers. I believe that people in rural municipalities such as Brakel and Heist-op-den-Berg have the same right to a good service as in cities. A stamp must be just as expensive. I'll come to my questions. We have already read many messages. Where are we today? Have you been in contact with your Dutch counterpart? What was said there? Are you prepared, as a majority shareholder, to ensure that management will always take the respect and interest of those employees and customers into account in these talks?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u47	Mr President, Deputy Prime Minister, I ask you: how far are you ready to go to privatize La Poste, to achieve your ends? Two attempts by the bpost management and board of directors failed. You, you go all the way to the Netherlands to sacrifice La Poste, which is now an autonomous public enterprise. At the same time, Mr. Deputy Prime Minister, you refuse to see the representatives of the workers who asked you for an interview. I have two letters on this subject. As Mrs Lijnen has said, if La Poste is one of the most successful companies in Europe – and we are proud of it – it is thanks to the 25,000 workers you refuse to meet today, as you go to a Dutch minister to sell La Poste and its workers and thus weaken the state's presence in this company. That's the reality! Deputy Prime Minister, the workers would have wanted to ask you a question. The Post Office is talking about two and a half billion. Meanwhile, we again evoke an umpteenth Georoute to save a few euros or a few cents on the back of workers' productivity. They can't, as you know. It seems that you often discuss with your mailman. Loss of public status means loss of management contract. So stop justifying your choice in the name of a better service! A management contract imposes public service tasks for the citizen and the general interest. How are you going to do that? You mention the creation of 3,000 jobs, when a Dutch analyst claims that no merger has ever created jobs in any country. Deputy Prime Minister, why did you refuse to meet the workers? What were the exchanges with your Dutch counterpart? How high are you prepared to increase the price of the action and reduce the federal state's participation in bpost? For us, it must remain a public enterprise, employment must be maintained, the quality of employment must be safeguarded. We do not want workers at the discount, as is the case in the Netherlands. My colleague Foret rightly pointed out that we had changed the law to employ false part-time self-employed women and housewives who were supposed to bring our mail. This is neither our company project nor that of a public company!
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u48	Mr President, Mr Deputy Prime Minister, a few weeks ago, and for a few days now, the press has been echoing discussions between bpost and PostNL about a possible marriage between the two companies. It can be noted positively that bpost manifests its willingness to purchase to remain or to become a European leader in postal services. It is true that in Belgium, we are rather used to seeing family jewels leave rather than maintaining them or keeping them at home. We believe that it is better to take the initiative of consolidation rather than to undergo it. In this case, if the negotiations could succeed, this group would become the fourth largest postal operator in Europe and position itself in a much stronger way. Minister, you have suggested that bpost negotiates this project alone, but is it really in complete freedom? What is the government's position on these negotiations? Did the government intervene? Or has he set a framework for negotiations, knowing that the Belgian state is still a majority shareholder, as my colleagues have pointed out? Secondly, Mr Minister, you met yesterday with your Dutch counterpart, Henk Kamp. I guess that file was put on the table. What can you tell us about your discussions with him?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u49	Mr President, ladies and gentlemen, thank you for your questions. First of all, I would like to make one point very clear. The Dutch concern for interference by the Belgian State is totally unjustified. Bpost governance standards are perfectly comparable to those of other listed companies. Bpost makes his own decisions, without interference from the outside. Those decisions shall be taken by the Executive Board and by the Management Board. I want to be very clear: a government does not intervene in this. And that is a good thing. It is an Indian story that the Belgian State would hang over Dutch interests as a kind of dark shadow and favour Belgium. That is absolutely not the case. The governance structure of bpost does not allow this. Besides, the private shareholders of bpost would not accept in any way that the Belgian authorities would intervene. As already mentioned, about a year ago, we also amended the law to ensure that bpost is managed in exactly the same way as a publicly listed private company. I did indeed have a meeting yesterday with my Dutch colleague Henk Kamp, on his question, in Brussels. Mrs Lalieux, it wasn't in the Netherlands, it was here in Brussels! The purpose of that conversation was not to negotiate. The negotiations must take place between the two companies. The executives, the boards of directors and the supervisory board must do so. Politics has to stay out of that. I have also stressed this with regard to my Dutch colleague. It is true that in the past few months the Dutch side has repeatedly asked to intervene in the management or board of directors of bpost. The Belgian Government's answer was very clear: it does not work that way in Belgium. It is not a matter of politics, it is a matter of management of companies and boards of directors of companies to do so. Some questions relate to the implications for collaborators. As many of you have mentioned, bpost is a modern company, a company at the forefront of development in Europe, thanks to the work of its 26,000 workers. On the other hand, I was able to see that the employees' representatives were disappointed by PostNL's negative response, which proves that the bpost initiative is largely supported by its workers. I would also like to stress that I clearly understand that four of the five people who have asked the question in this House are positive about the initiative of bpost. As far as workers' rights are concerned, you know very well that, in the legislation we discussed a year ago, workers' rights will be fully protected, regardless of the scenario chosen. A royal decree will be issued setting out the acquired rights of statutory staff. It was exactly the same method that was used in the past, for example when BIAC was privatized. I will not anticipate the scenario scenarios that can develop. Again, these are talks to be held by the executives, the boards of directors and the supervisory boards. It is not up to me, nor to the government, nor to politics, to speak on this issue, especially because it concerns listed companies. I come to the question of the public service mission. As you know, it does not depend on whether it is carried out by a public undertaking or not. You know that if this company changes its status, this public service will continue. I hope you agree with me that we need to give a company as a bpost its autonomy in order to build its own future. The clarification I have given to my Dutch colleague Henk Kamp is the same as that I am giving here, in particular that the negotiations must be conducted by both companies and that political intervention is no longer required.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u50	Mr. Deputy Prime Minister, thank you. I will not enter into a sterile ideological debate. Rather, I will show pragmatism by reminding that bpost is evolving in a competitive field, with an important digital reality. Everyone uses the new means of communication. In this context, it is important to safeguard a quality service and to sustain employment. This is one of our priorities. I will also be optimistic that the guarantees that have been included in the 1991 Act are threefold: the Belgian anchor must be respected, there must be growth and employment, and the strategy's interest in the decision must be maintained. Mrs Lalieux, you see that the government takes these elements into account in order to ensure that there is a real strategy for employment and quality of service and that Belgium can exist on the map of Europe. Deputy Prime Minister, continue like this!
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u51	Thank you, Minister, for your reply. First of all, I would like to go back to the Dutch situation, because I find it remarkable that a Dutch minister agrees that Dutch state-owned companies, 100% owned by the Dutch State, take over foreign private companies in the gas sector, but that he does make it a problem that the Belgian State would have a minority share in a listed combination of PostNL and bpost. Allow me to say that the Dutch government measures with two sizes and two weights. Minister, bpost and PostNL are complementary in the postal market. It is therefore clear that both companies can grow by joining forces. Mrs Lalieux, additional investments and additional job creation would result in up to 3 200 additional jobs being created in Belgium and the Netherlands. It would therefore be particularly unfortunate if that operation could not take place. Allow me to address the Dutch Government with her Prime Minister Rutte. I have heard very well today and noted that the Belgian State is not interfering in the negotiations. It is a matter of two companies and not of the political world. It is a pity, therefore, that the Dutch Government is putting its political weight on the table in order to thwart a logical cooperation. Mr President, I will conclude with a direct message to Prime Minister Rutte. Liberals are not nationalists. Liberals are not protectionists. Let us give PostNL and bpost every opportunity to take the lead in Europe.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u52	Thank you, Minister, for your reply. I have made it clear that, in our view, this merger can bring added value. However, we do want a proper framework. Staff members at bpost say that they have already given a lot in the past. There is already a great deal of flexibility. A regular postman doesn't live above his standards. Postmen receive a moderate wage. So we want a good framework so that the workers, who have already made efforts, will not get an ass-pump later.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u53	You didn't convince us, Deputy Prime Minister. Indeed, once again, the strengthening of the industrial bpost project is not taboo for us. It is under socialist ministers that the post has become what it is today. But you didn't tell us about an industrial project, the Dutch analyst, and the creation of 3,000 jobs. You did not tell us why you did not receive the representatives of the workers you probably respect so much. The workers are so much with you and with the AC in your reform that notice of strike is on the table, Deputy Prime Minister! Stop lying here. You do ideology. As you said at the beginning of your term of office, you want to privatize public enterprises without an industrial project. That's what you do, and it's a real hold-up for workers and citizens. The post office is above all a service to the citizens.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u54	Deputy Prime Minister, we agree that the decision-making centres remain in Belgium. We weren't talking about interference. It is important for us that these centres stay at home. Only you said that it should not be a political matter. We do not ask that this be the case, but it is still a matter of state. The State is still the main shareholder. For us, it is important that you come back to us about this decision. You told us about what you didn't discuss with your counterpart, but you didn't tell us what you talked about. We therefore remain a little on our hunger. We still think of the workers involved in this decision; it is not a political matter, but a matter of state, and we would like to have a little return.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u55	Mr President, Minister, a press conference is currently taking place at Zaventem Airport from Brussels Airport Company, with Mr Feist, who is developing his plans to double the number of passengers in Zaventem from 240 000 to 500 000 by 2040. I am also ships of Spatial Planning and Environment in Zaventem. After his press conference, the ships are invited to say in half an hour what implications that plan has for the use of jobs in the Zaventem area. One extends a runway by 800 meters, which will allow many more aircraft to land, but because that runway will be four kilometers long, it can also be used for take-off. Planes that will take off there can do so on two sides: towards Kortenberg-Leuven and towards Zaventem-centrum, where I live. Then they take the bend to the left towards air beacon Huldenberg and they arrive in Sterrebeek and Tervuren. In concrete terms, this means that in the future, if that job were to be used, half of all flights on Zaventem would go along the Flemish eastern edge towards Leuven, Sterrebeek, Tervuren and Zaventem-centrum. This is interesting for Brussels, because it avoids the Brussels Region. I do not have to tell you that this is unacceptable. The mayor of Steenokkerzeel has already spoken of a second Goal and the mayor of Kortenberg talks about the inviability of Erps-Kwerps. I'm from Zaventem. Mr President, what has been the intention of Brussels Airport Company? You are working on a distribution plan and then BAC comes up with something that will cause discussion and one part of the region will have to bear the greatest burden, so that that region will become unviable. I live near the airport, one kilometer from the runway. If we get half of all day flights there, it will become unliving in Zaventem. Have you been informed by Brussels Airport Company? How sensitive is BAC to creating a basis for the expansion of the airport when it makes that statement so unilaterally?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u56	Mr President, Minister, Zaventem Airport, Brussels-International, is Belgium's second economic pole, with 20 000 direct jobs and 40 000 indirect jobs. It creates an added value of 3.2 billion a year, 1.8 % of GDP. 2016 has been a difficult year for our airport. The attack on 22 March was very difficult, but was handled in a very human and professional way by the people in the airport. We must wish the CEO of the airport and his entire team congratulations for the serene and professional way in which they have solved this. In recent decades, investments have already been made at the airport. Pier A and Pier B were built and recently the connector was added. That connector is an example in the world of how passenger handling should be done. People come from a long way to look at that. It is good that Brussels Airport is looking to the future again today. The compass of Brussels Airport points back to the future, towards growth. The growth in the aviation sector is global. If Zaventem airport cannot grow, be sure that the airports around us will grow Paris, Schiphol, the German airports, and that they will walk with our passengers, our packages and our jobs. The proposed growth plan contains good measures, but there are also a number of unrealistic measures, such as the extension of job 25L. More economic activity does not mean that there must be more nuisance for the environment. Growth must be done with respect for the locals. Economic growth can only be achieved if there is legal certainty for the airlines and for the airport. Minister, you are responsible for providing that legal certainty. I have two questions about this. What role do you see for yourself in this dossier to carry out the long-term vision of the growth of Brussels airport? When will you provide legal certainty in the form of a flight law to the airport and to the airlines?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u57	Mr President, Mr President, ladies and gentlemen, yesterday we heard in the press that Brussels Airport Company was currently working on a long-term vision for the national airport, a vision that would go through the expansion of its facilities. Brussels Aiport would be thinking in particular about the extension of runway 25L. Although the airport is an economic asset – we will all agree to recognize it – both for our country and for its capital, it is clear that we can only look at its development from this particular perspective. In my view, this development must also be carried out in concert and in harmony with the Brussels people. Mr Minister, ladies and gentlemen, it is not only the federal parliamentarian who speaks, but today he is also a Brussels elected official. And I can tell you that the inhabitants of the Brussels Region are overwhelmed, exhausted by the noise pollution they have been suffering for years. Brussels and its million inhabitants are not a take-off route and Brusselsers too have the right to improve their quality of life. You have announced a comprehensive solution, a structural solution to this problem of overflight and the resulting nuisances. Where are you in your thinking? What would be the practical consequences of the extension of runway 25L as proposed by Brussels Airport Company?
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u58	My colleague, the questions that you are asking me illustrate one aspect of the complexity inherent in the issue of noise pollution management, namely the balance between the economic role of the airport and respect for the residents. To sum up the Government's position, I quote from the Government's statement: "In view of the particular importance of Brussels Airport for the economy and employment in our country, the Government will support the economic development of the airport taking into account the living conditions of the residents and of all citizens experiencing noise. My approach to the matter is to integrate all the actors and all the subjects with the constraints that govern the aeronautical matter. To imagine that a simple solution exists is illusory. On the other hand, I can confirm that, after identifying the seven components that set the framework for this issue, namely the technical, operational, environmental, economic, legal, and of course political and institutional components, I have studied a fairly broad set of avenues of work by integrating the proposals made by all the actors I have met. I am aware that this approach is new. But at the same time, if you ask me today, it is that the methods chosen by my predecessors to find a solution for fifteen years, all parties combined, have not given complete satisfaction. My intention is to present the outcome of this work to the federal government and then to all the actors involved. This concerns the regions, but also associations of residents, mayors and socio-economic actors, such as employers and trade unions. My will is to present the results of this work to the federal government and then to all the actors involved. It is too easy to shout to the wolf one day about noise nuisances, then the next day to become an unconditional defender of employment. Both aspects must coexist in the development of a comprehensive and structured proposal, in accordance with the government agreement, as I recalled a moment ago. A comprehensive proposal also implies not simply moving nuisances but managing them as a set to be distributed equitably, taking into account the legible, transparent and respected criteria. Of course, some of the proposals I will make are aimed at reducing the overall volume generated by the airport. The Brussels National Airport Manager, LAC, presents this afternoon at a press conference his strategic development plan by 2040. According to my information, LAC has presented this plan to all political actors and to others, no doubt. I had the opportunity to attend a presentation on this subject. I repeat, BAC is a private enterprise. This means that BAC makes its strategic decisions in full independence. The company must think about its future and it is therefore logical that it should propose a good strategy. It is not the role of the State to intervene in the management of the company. It is our job to frame growth, so that it goes hand in hand with a real reduction in noise pollution. The role of the State is not to intervene in the management of this enterprise. On the other hand, it is up to us to frame growth so that it can be accompanied by real improvements in noise pollution. Among LAC's main development lines are the extension of Runway 25L. This measure could expand the forms of airport operations, which would also open up opportunities for better management of nuisances. In my view, the future of the airport is of course an environmental but also an economic issue. This now represents several thousand direct and indirect jobs for the Flemish, Brussels and Walloons. In conclusion, I am convinced that the search for a structural and equitable solution will require consultation of all public actors, airport operators and representatives of local residents. That is the meaning of the approach that I have implemented and that I am currently pursuing, and which will be presented to you shortly.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u59	Mr Minister, my question concerns the proposal from Brussels Airport today to extend a certain runway. Contrary to what is currently the case, this may mean that every year 100 000 aircraft will take off along the Kortenberg-Leuven side or along the side of Sterrebeek-Tervuren. So you will tax the entire Flemish eastern border. I am not the only one to say that; the mayors of Steenokkerzeel, Kortenberg and Zaventem also join me. I am also surprised that Mr Vandenput, who is from the Overijse-Huldenberg region, is not sensitive to this. Minister, if you are seeking a balanced distribution, you must take account of the historical use of jobs. By the way, the government agreement states that the preferential use of jobs will be laid down in a flight law. The extension of runway 25L means that you move away from preferential runway use and such a measure does not belong in the new flight law. Minister, it is not Brussels Airport that will have to approve the distribution plans, but Parliament. Now, when submitting the new flight law in Parliament, take account of the historical use of runways and also of the Flemish eastern border, which clearly says no to that proposal. Let it be clear: do not try to give in to the lure calls that make the Brussels Region suffer less than 100 000 flights. If one takes off along that runway, it is true that airplanes do avoid Brussels. Be very careful. I should like to warn you that the many elected people here from the Flemish East Rand will not accept that distribution plan. I think I've made myself clear.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u60	Thank you, Minister, for the answer. We, as liberals, are in favour of the economic growth of Brussels Airport, but we are in favour of the residents. Mr Van Rompuy, I can reassure you. Job 25L is also my concern. I said that in my speech. You're right, this will cause the eastern edge more inconvenience. A perfect balance between the environment and a high capacity for the airport is possible, because technology allows it today. A balanced distribution of aircraft across the three regions is also important. We also believe that the Brussels Region should accept a number of aircraft landing and departing at Brussels Airport over its territory. That is why I think you should take the lead, Minister. You have to call the Regions, the municipalities involved and the action groups together.You have already started this, because as mayor I have already been to such a meeting so that they can work together on the growth plans of Brussels Airport and the drafting of a flight law, which will preferably be implemented before the end of 2017.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u61	Minister, thank you for your answers and the information you have given us. I have retained that you are working on a comprehensive solution with the actors involved, namely residents and job providers. I repeat, for us, it is essential that the activities and development of the national airport and the decisions to be taken do not hinder the well-being of the residents of Brussels. I have every confidence in you that a structural and equitable solution will be found quickly. Of course, I can only encourage you to do so.
ParlaMint-BE_2016-11-17-54-plenair-ip139x.u62	Mr Secretary of State, we heard yesterday that you decided not to send new asylum experts to the EASO in Greece. The EASO is the European office that helps with the registration and reception of refugees on the Greek islands. You have decided to do so because the safety of our staff is being compromised there. Safety can no longer be guaranteed. Office buildings were set on fire and an interpreter was injured. That's why you raised the alarm with your Greek colleague. You wrote him a letter and the ink was not yet dry or new incidents on the island of Chios were a fact. Groups of refugees looted a store with fireworks and our tasks which then in the refugee camp burned down another part of the office buildings. Mr Secretary of State, 15 000 refugees are trapped on these islands. Some nationalities naturally receive faster treatment because of the high degree of recognition, but many people from other nationalities are also waiting for a decision on their recognition. That is still Greece's pure responsibility. As I said, the EASO helps to register asylum applications, interviews and reception of refugees, but the treatment itself remains Greece's responsibility. The refugees have been stuck on those islands for weeks now. It is understandable that there may be some unrest, but it is not acceptable that our EASO staff should suffer and work in unsafe conditions. Mr Secretary of State, are you the only State Secretary concerned with the safety of the staff? Are there any countries pulling the alarm? Have you heard your Greek colleague in the meantime? Is Greece prepared to guarantee the safety of personnel and, above all, to offer a perspective to the thousands of refugees on these islands and to communicate clearly about their perspective of refugee recognition?
