ParlaMint-BE_2016-03-17-54-plenair-ip102x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u28	Mr President, Minister, dialogue and social peace are essential to the smooth functioning of our economy. They are particularly fragile, especially in the context we know: this uncertain budgetary control, but for which some are advocating for new social security savings; the way in which the current government has legislated, for example in the area of pensions, without taking into account the views of the social partners; the linear savings that have been achieved – EUR 4.3 billion: this is the government's ambition for the whole legislature in terms of social security, with very clear consequences for women, young people, more fragile people. The situation is difficult. It is in this context that the social partners have not been able to agree, despite the steps taken by both sides to update this herenakkoord, which in recent years has allowed things to go well overall, with some regrettable exceptions. Perhaps some people hoped that by sending the ball back to the government, the government would decide in their favour, as in other cases. Others are more of a provocation. That's the case with Mrs. Demir. I think we need to be able to calm down. I really invite you, minister, not to be provocative – but it is not in your nature, I am reassured about it – and rather to lead to a solution that will allow everyone to be there. Minister, how do you intend to attack this issue, now that the ball is on the side of the government, and in any case more on the side of the social partners? Are you going to involve the parliament? It is not something that scares my group: we can also participate in the reflection. Above all, how can we restore calm and serenity in social dialogue? This is the best way to avoid strikes, whether wild or not.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u29	Mr President, ladies and gentlemen, like you, I regret that the social partners in the Group of Ten have not reached a compromise on the existing gentlemen's agreement of 2002. I very much regret, together with you, that the Group of Ten has not reached an agreement. The government has given extra time to bring about a modernisation of the gentlemen's agreement. The Prime Minister and I have spoken behind the scenes with all the social partners and have done everything possible to make an agreement possible. As we have understood, there are three differences: firstly, the list of actions which would be illegal or unlawful; secondly, a contact person at each strike and the extent to which that person or organisation he represents is responsible for the unlawful actions and, thirdly, the employment of interim workers during actions. What's to be done now? First of all, I would like to stress that the 2002 gentlemen's agreement is not questioned by anyone. All members of the Group of Ten agree that the 2002 agreement is still an important agreement. That agreement expressly states that the right to strike is respected, but also the right to work for anyone who wishes to work. The number of social conflicts in enterprises has decreased in recent years and has not increased. The existing sectoral agreements on social conflict management are numerous and work well. Faced with this failed attempt to adapt the 2002 gentlemen's agreement, we must now look at what is the best solution. In the coming days, we will organise a contact between the government and the chairmen of the various political groups. I believe that this should be done as quickly as possible, so that it is clear to both Parliament and the government how we will deal with this. If you are concerned about that, we will certainly not avoid our responsibility. The bottomline is that we have to make clear agreements on the right to strike, especially for those who want to work. In practice, the strikes that are taking place must be the less strikes the better. The major challenge will be to minimise the number of social conflicts in Belgium. That is something that we all need to work on.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u30	Mr President, Minister, I hear you regret the situation. You gave the Group of Ten time, but you did not sit at the negotiating table. You are now saying that you are going to consult the group presidents. But that's not what you're asked for. What we're asking you is to "wet" you and play your part so that an agreement can be reached. I'm really afraid we're going to use the abuses – certainly abuses – to unravel everything. Let me remind you of what happened almost fifty years ago to the day. At the time, 3,000 women-machines of the FN went on strike with the slogan "for equal work, equal pay. This event marked social history. It is an example of social progress driven by mobilization. We can't muzzle unions. The right to strike cannot be emptied of its substance by wrongly opposing the right to work. The right to strike is the defence of the right to work. It is the ultimate bulwark against injustice and exploitation. This can only be done in the context of a balanced consultation.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u31	I would like to say the following to the colleagues of the PS and the comrades of PVDA. We cannot keep turning rounds and sticking our heads in the sand. That may be what you would do, but we will not. I agree with the Minister that there are hardly any strikes at company level. That's right. I notice that social dialogue works at enterprise level. At national level, something may go wrong and fail. Only when something goes wrong will we consider how to ensure that workers who wish to work during a strike can do so effectively. The Minister and other majority parties have said so. There is a broad agreement on this. You may be against that, but we are not. We want to respect that. Minister, it is good that you are in contact with the group chairmen of all parties. My group has a bill ready. That bill can't be taken or left. We want to use it as a starting point to get on with the dossier.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u32	Mr Deputy Prime Minister, thank you for your reply. I would like to take this opportunity to make another appeal to all the social partners. Today they may be sitting on the couch, but every football player sitting on the couch knows he can be called on the field and then make a difference. I expect the social partners to take initiatives, either formally or informally, at least to talk to each other. Any agreement that is concluded, or any regulation that is made, will have to be respected, applied and implemented by them. So they didn't get rid of it. They will continue to be involved and therefore have a responsibility in this regard. I call on them to take responsibility. Mr. Deputy Prime Minister, you spoke of the best solution. I agree with you. The best solution, according to our group, is a strike that does not take place because the parties have reached an agreement.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u33	Mr. Ducrame did not ask for a reply. I give you the floor, Mrs Fonck.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u34	Mr President, thank you. I thought it wasn't because Mr. Ducrame was gallant! Minister, you have referred to some important points. Firstly, the social partners retain the 2002 agreement in its entirety. Then, as you said, the right to strike must be maintained, but it cannot be considered absolute and limitless. In this respect, any progress that would make it possible to break out of a failure situation, because - it is true, Mr Verherstraeten, any strike constitutes one - must guarantee the balance between the right to strike and the right to work. On the other hand, minister, the rest of your answer was, at least, nebulous. With regard only to the method, I did not understand whether it was up to the government or Parliament to take an initiative. This shows that, just this plan, the government is not able to agree. Of course, let us not talk about the substance, since it is even more complicated! To conclude, minister, wet your shirt! Assume yourself your position as Minister of Employment, in charge of Social Concertation! See the social partners in a tripartite way. It will therefore be possible to find positive solutions that respect both the right to strike and the right to work.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u35	Minister, I haven't heard much on the right-wing benches. I have heard very little from Members of this House about, for example, the proposal to allow temporary workers to work. That is a symbol of the real goal, namely the breaking of strikes. No one is saying anything about that, and that is one of the main points that the patronage has put on the table. But no one's talking about that. Everyone here wants to talk about the strike stakes. What's the philosophy of that? In 2016 there is no equality in a company between employee and employer in Belgium. This is because the employer has the economic power in the company. My mother was just thrown away because she was a union militant, discarded, thrown out, without any right. That's just true, but they don't like to hear it on the right. Why did that happen? Because in Belgium today an employer has the right to decide who is being thrown out or not. (Protests on the banks of the N-VA) The N-VA still needs to get to know social life. That's a little hard. I know it's all new to you. That's good for your ears.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u36	Mr. Hedebouw, would you like to finish?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u37	Mr President, my interesting speech is constantly being interrupted. I would like to make it clear to the N-VA that, in order to safeguard the right to strike in Belgium, workers in small businesses of, for example, ten employees, where an employer can prohibit them from stopping, strike stakes are needed. Therefore, Minister, in the coming weeks you will have to take real responsibility for helping the social partners and their social partners, as you know who I am talking about, to maintain the right to strike in Belgium.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u38	Mr President, Minister, ladies and gentlemen, I am pleased to learn that trade union blood is apparently hereditary in Mr Hedebouw. My dear friend Raoul, with all due respect, I'd like to tell you that what you're saying is completely incorrect. When it comes to temporary agency workers, it is about temporary agency workers who have been working in a company for a long time. It's not about breaking strikes, which you know very well. The PTB has infiltrated certain flanks of the trade unions and has them carrying out actions that are totally incompatible with the right to strike. You're blocking roads completely. That has nothing to do with strike pickets. You are also poisoning economic policy. You are the reason why we are having the whole debate here, because it is in this way that the reasonable trade unions are in a bad light. In all fairness, I would like to repeat what Mr Verherstraeten said. The majority parties must remain calm. The Minister also remains calm and will now consult with the group leaders, which is a good suggestion. You know, Minister, that we want Parliament to play an active role in the dossier. That could be helpful. After all, it is interesting to hear expertise on the subject and to see how far the dossier can go, on which there is consensus and which points of discussion remain. I would like to refer to the unitary statute. Your predecessor has also taken an initiative in this matter and the social partners have finally reached an agreement. (...): (...).
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u39	That is true, but this morning they were suddenly no longer in favour of government interference by the Minister, which was very strange. Minister Peeters can follow the same path as his predecessor. I am sure that we will reach an agreement on the dossier, subject to some incentive, and that the agreement will provide the solution to guarantee the right of access to the workplace.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u40	Minister, this 2002 agreement was not a bad deal. I am not saying that because you were part of the negotiators in the Group of Ten, but because, since 2002 and Clabecq, despite a particularly difficult context and the rather unpleasant measures taken by the various governments after 2003, more serious incidents have been avoided. At times, we must remember the texts, we must reiterate that what is illegal is illegal, but we cannot use the ad hoc and regrettable incidents, which we have denounced, to undo what had been well done or to introduce into social law other unbearable provisions. Minister, today the ball returns to your side, and it is up to you to play. You must try, with or without parliament, to achieve a new balance that must not be too far from this text that has worked well. To achieve this, as part of today's fiscal adjustment and hot news, you cannot allow the social climate to deteriorate again. Mr Peeters, don't touch social security!
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u41	Minister, your government seems under the spell of K3: hocus pocus, anyone can magic. That sounds like the soundtrack of this government's budget film; a budget film that started with the heavy mess of Johan Van Overtveldt, a well of 3.2 billion, the figure of the Monitoring Committee last week. On weekends, as Deputy Prime Minister, you say that it may be more than EUR 3.2 billion. After the weekend there turned out to be some kind of pot in Hertoginnedal and it was only 1.4 billion euros. Yesterday it was 500 million euros. Today you say it is EUR 2.3 billion. That is EUR 1 billion less than what the Monitoring Committee says. The Monitoring Committee is therefore optimistic on a number of points. The tax measure that Mr Van Overtveldt does not want to complete, is not even in the calculation of the Monitoring Committee. What's the starting point now? If you are talking about EUR 2.3 billion, what do you count and not count? That's my first question. My second question is: where are we going to get it? The IMF said yesterday that it is easy to save EUR 14 billion in social security. Mr. De Roover almost started watering his teeth. We almost had to stop the N-VA. That is the perfide strategy of your group, Mrs Demir. First of all, Mr Van Overtveldt makes holes in the budget, refuses to collect just taxes and then puts savings in social security back on the table. That is the N-VA's perfide strategy: afterward, knock on the door of people who are having a hard time, people who are working and today even those who are long-term. Van Overtveldt hits the breach in order to put the harsh N-VA program back on the table. You're bothered by this. The more the Flemish learn about the N-VA program, the more nervous the N-VA becomes. That's obvious. Mr Peeters, in your answer to my second question, I want you to be crystal clear to this Parliament and to the coalition partners. Say no to the austerity of your coalition partners in social security. That is what you need to do today, as you need to be clear about today's endeavor.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u42	Mr Calvo, I must reassure you first of all. I can't sing, and that's not my ambition either. So let's stick to the figures. You have three questions, perhaps the only reference to K3. Your first question. What amount are we talking about? We have received from the Monitoring Committee a report that you have all looked at. That report of the Monitoring Committee contains an amount of 2 247 000 000. We're starting from that amount. There are still corrections to be made, but the basic amount for this government is 2.247 billion. That is the amount we are looking for with the technical corrections. I believe that we have every interest in doing this exercise seriously. We must tackle the challenge very clearly and communicate it clearly at the right time. I hope that with this clear figure I have answered the first question very clearly. Your second question concerns the IMF report. The IMF also makes reports on Belgium according to tradition. It would lead us too far to discuss that report in detail. According to my reading of the report, the IMF does not advocate savings in social security but rather more efficient organisation of social security expenditure. The efforts already made in the past in order to optimise these expenditures are held back as very positive by the IMF. I would add that it is an illusion to think that reducing a number of expenditure would also reduce the need for social spending. That's a connection that's not there. I have a third question to answer with regard to savings. Ladies and gentlemen, at the moment the RVA has published its annual report. The annual report shows very clearly that between 2014 and 2016 the RVA will contribute 1,038 billion to the restructuring of the budget. That's an impressive figure. This obviously has to do with the economic situation, which has to do with demographic change, but this also has to do with the reforms undertaken by the previous government and this government to ensure that expenditure on total unemployment fell by 10.1% in 2015. I believe that these figures have shown that, especially with regard to the RVA and the budgets, a serious contribution has been made to the restructuring process. It responds perfectly to the challenges included in the IMF report.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u43	Mr Peeters, first of all, you have not yet explained to me how you arrived at your new figure, which is already well over millions lower than the Monitoring Committee's estimate. I would ask the government, and I am looking at the President of the Chamber, to clarify this matter in this Chamber and to show honesty. Please do not let us push the effort forward to the next few years. Secondly, ladies and gentlemen, I have not heard a clear answer to my question about savings in social security. Kris Peeters leaves that door open, and Peter De Roover and Bart De Wever can keep watering their teeth and hope that they will knock again on the door with people who are already having a hard time today and with people who are sick today. That door didn't close the Deputy Prime Minister. What the Deputy Prime Minister calls optimising social security spending has been pushing young people, job seekers towards poverty and the OCMW in recent years. That is the harsh reality behind the figures put forward by the Deputy Prime Minister! Thirdly and finally, I would like to thank this majority, especially because it is mobilizing for The Great Parade of Heart above Hard, Sunday. Because of the mess you have caused, because of the new savings you are announcing, there will be a lot of people who are tired of it on Sunday, Mrs Demir, which this government is letting loose on all of us. It may rain, it may snow, we will be with a lot of people on Sunday to say that it can and must be different in this country!
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u44	Mr President, Mr Vice-President, last week we questioned the Prime Minister about the draft agreement with Turkey. My group leader rightly said here that we cannot negotiate our European values as we did at the Grand Bazar in Istanbul. Our criticism has been widely supported since then. It is clear that we cannot simply respond to the Turkish demands. Of course, we need to talk to that country, because it is an important link in the resolution of the migration crisis. Thinking that we can now completely outsource the control of this crisis to the Turks, ladies and gentlemen, would only demonstrate a real failure of the European Union. We are talking about a country where democracy and human rights are not moving in the right direction, a country where a critical newspaper has recently been taken over by the government. Thus, a deal can only be made in the move towards a common European asylum and migration policy, where we will at last jointly monitor our European borders and divide efforts to receive asylum seekers. We are not going to wait another month for that, ladies and gentlemen. In the short term, an agreement with Turkey can reduce pressure. We must avoid humanitarian catastrophes such as those in Greece, but a deal cannot be unconditional for us. That is why I have a number of questions for you, Mr Vice-President, to know what conditions the Belgian Government will include on the table. Firstly, how will you guarantee that the guarantees of international law and the Refugee Convention will apply in cooperation with Turkey? Secondly, can you assure us that visa liberalisation for Turkey cannot be achieved until all the conditions are met? Thirdly, will Belgium make it clear that Turkey's accession to the EU cannot be accelerated at all?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u45	Minister, I have three questions for you. Firstly, did you raise the issue of respect for human rights and freedom of the press during the bilateral talks and at the European table? I think that Europe and Belgium are far too quiet about this. Do you feel that these conversations have had an impact on the Turks? Secondly, we are going to give Turkey six billion figures circulating. I would ask that the agreement in the process should include guarantees on Turkey and Turkey's behaviour towards the refugees. A first guarantee I would like to make on behalf of my group concerns Turkey's behaviour in the border area between Turkey and Syria. We know that bombs are being bombed there, from Turkish side to Syrian side. An Amnesty International report also mentions the blocking of borders. Refugees are not getting through, only refugees who are potentially injured. There is even talk of shooting Syrians trying to cross the border. Will you include guarantees on that point in the agreement? Thirdly, our sister party in the Netherlands, the PvdA, has asked the Dutch Government to include in the future agreement with Turkey the guarantee that the return of refugees from Greece to Turkey can only begin when national Turkish legislation and the way in which the return will be organised are in accordance with the Geneva Convention. Will Belgium support this question? My group strongly insists on this.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u46	Mr President, Minister, in recent years, the government has developed a good habit of consulting Parliament before an important European summit, in order to reach a position that has been supported and to inform public opinion about the position that the government will take at that European summit. That has not happened here, and that is actually unacceptable. A meeting of the European Advisory Committee has been cancelled. We do not know today what Prime Minister Charles Michel is defending at that European summit. Such decisions should not be taken in the context of the government, but in Parliament, together with public opinion. Minister, last week Prime Minister Charles Michel himself made legal reservations about the agreement. Theo Francken also questioned the legal aspects of the agreement. He does not believe in that logic, because Turkey itself has very little interest in stopping those boats, not letting them leave for Greece, because in that case they themselves are stuck with a lot of refugees. Moreover, Spain and Cyprus are also very critical of the agreement. What are we gonna do? Are we really going to defend an agreement that allows war refugees to return to a country where they have no rights, namely Turkey, where they do not have the right to apply for asylum, where they do not have the right to work, where their children cannot follow education, a country where human rights are not respected? This is morally unacceptable, of course, and it seems as if we and Europe have completely forgotten our own history, our own two world wars. The agreement with Turkey can only be a sham solution. Perhaps we can buy some time, perhaps we can give the impression of unity within Europe, but a calm and clear conscience, Minister, is not for sale. Erdogan is not the person to guard our external borders; we must do so ourselves. And we must do so by registering and by deciding clearly and purely who is allowed to stay in Europe and who is not. If we can no longer do so today with a European Union of 28 Member States, then perhaps it is time to think about a core Europe, a core Europe that is capable of tackling such political challenges and serious crises. We are at an impasse and I expect Belgium to have a clear position and a leading role in the new Europe, a new Europe that we really need.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u47	Mr President, Minister, an agreement has already been reached with Turkey in November. According to that agreement, Turkey should have stopped the boats carrying refugees to Greece. However, Turkey did not honour any of its commitments. In January and February of this year 137 000 people went from Turkey to Greece. That's ten times more than in the same two months of last year. Meanwhile, Turkey is only pushing up the price. They do not comply with the agreements, but they now want six billion, early visa freedom and accelerated accession negotiations. In the pre-arrangement, you agreed to these principles together with your team of weak European Union citizens. You're being blackmailed by Erdogan. And Erdogan is no more or less than a despot. He replaces newspaper editorials with party press rooms. Just this week, he said that journalists should be treated like terrorists. I wonder, Minister, who wants 80 million Turks to be able to travel across Europe on an early visa-free basis? It will trigger a new mass migration wave. I have rightly heard Mr Francken concerned about the start of an influx of Kurdish refugees. He does agree fully with the principle with the government. Frontex has been warning for years, Minister, that there are increasing numbers of illegal aliens coming from visa-free countries. I only have one question for you. Will you oppose this deal, whose remedy will be worse than the ailment and create new problems? Will this government veto the deal with Turkey or should we count on the other Member States to do so?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u48	Mr President, Mr De Vriendt, last week there was a discussion with the Prime Minister in preparation for the European Summit. Since then, there have been no new elements. You can always say that there was no preparation, but that was the case last week. Many questions were asked to the Prime Minister, to which he gave many answers. A summit is taking place today, but not just about Turkey; first, a European vision must be discussed and questions answered like: what should we do for better control of the external borders of the European Union, with a real corps at European level? What can we do to improve the functioning of hotspots inside and outside the European Union? Is it possible to help several European countries, such as Greece? Finally, we must also think about a real distribution of refugees across European territory, as in Belgium, among all the municipalities. These are the first items on the agenda that concern the European Union itself. I now turn specifically to Turkey. Mr Van der Maelen, a few days ago I was in Turkey with my colleagues from the Interior, Justice and Asylum and Migration. We have had discussions with several Turkish colleagues about the evolution in Turkey. It is clear that Turkey is becoming more and more an authoritarian regime. I have been in contact with some defenders of human rights and with a lawyer of two journalists who spent three months in prison. We have said that such an evolution cannot be achieved, as with the Zaman newspaper, for example. It is clear that we need to do more to bring about a positive development in Turkey, for example in terms of women's rights, but also in terms of many other situations in that country. We have told our Turkish colleague that clearly and clearly. With regard to a possible agreement between the European Union and Turkey, perhaps we should think first of all about the refugees themselves. Is it necessary to ask so many refugees to come to Greece, with all the risks involved, for example, to fall into the hands of smugglers? Is it useful to ask them to take so many risks at sea? I don't think so. We also need to find a solution with Turkey to select the real refugees as soon as possible, who can get a statute in Europe, and the others, who cannot come to Europe. Belgium first wants a real discussion about the legality of all possible agreements with Turkey. We must be sure that all international rules are fully respected. There are a number of conventions and rules and we ask the European Commission to clarify them. It is only possible to do something by correct application of international rules. As far as aid to Turkey is concerned, the following. We will not give money to the Turkish Government, but we will support concrete projects to help refugees in the areas of housing, hospitals and schools. So we will not give money directly to the Turkish Government. There are other questions from Turkey. I confirm that there is no liberalisation of visas without proper and comprehensive application of the 72 criteria. The guarantees are there. We are awaiting a number of new laws in Turkey, but all the criteria must be correctly applied before a decision is taken on visa liberalisation. As far as the accession process is concerned, there is no question of Turkey joining the European Union. As far as we are concerned, there is an opening of chapters 23 and 24 to have a real dialogue with Turkey on human rights, justice and freedom of the press. We will try to reach an agreement, with a number of clear conditions on the part of the Belgian Government. Finally, Mr De Vriendt asked whether it was possible to continue with a smaller group. We started with that. We have tried in Rome with the six founding countries of the European Union. I will hold another meeting in Brussels and we will try to move forward towards greater integration in different areas. It may not work with all European countries, but it is a start to a new process. Mr President, I repeat the three points. Firstly, Belgium will ask for an agreement with Turkey, with full respect for all international rules and laws. Secondly, we will not give direct money to Turkey, but we will contribute to concrete projects to support the refugees. Thirdly, we will try to reach an agreement without derogating from the normal process of visa liberalisation, for example. The summit is now starting and I suspect that there will be an answer tomorrow on whether or not to conclude an agreement.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u49	Thank you, Minister, for your clear answers. We are indeed facing difficult hours, because many countries will still raise objections. However, your answers to our questions do reassure us. You say all the rules must be respected. Aid must go to the refugees, not to sultan Erdogan, and visa liberalisation must not be allowed without compliance with all the rules. I wish you and our Prime Minister every success at the summit and I hope you will come home with a good result.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u50	Mr. Secretary, I take note of your commitment. For the treatment of refugees, return and residence in Turkey, we are guaranteed that Belgium will urge the European Union to do so with respect for international law. I have not been given an answer to my question as to whether there are guarantees for refugees in the border region with Turkey on Syrian territory and whether they can cross the border in case of emergency. I note that you do not give any guarantees. Finally, I asked a question about human rights and freedom of the press. Convenient as you are, imagine it as if we are proposing it ourselves. According to my information, it's the Turks. We have to dare to violate human rights just before a European summit. Two days before the summit, a critical newspaper was seized. It is therefore a bold idea to propose to the European Union itself that discussions on two chapters be started, namely the rule of law and freedom of the press. Mr Minister, for our group, there can be no question of starting a negotiation process and so these dossiers should not be opened. First of all, we want Turkey to prove that a start of discussion has some chance. The way in which that country behaves now puts it farther away from European membership than ever before.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u51	Mr Minister, the question is really very simple: will there be an agreement, a system, where we need Turkey? You've already lifted a tip of the veil yourself. You have spoken about freedom of the press, women's rights, visa policy, international law. You have said that we must find a solution that respects international law. The question you are not answering clearly is whether the pre-agreement, the agreement between the European Union and Turkey, respects international law in all its aspects or not. If the answer to that question is no, you must join the protests of countries such as Spain and Cyprus. Then you must clearly say that it is not possible for war refugees, men, women, children, on the run from the worst possible war violence, to be sent back to that country, in full awareness that they have no future there and no prospects whatsoever. They have no right to asylum. We shouldn't let everyone in here. We cannot let economic refugees in. But political refugees and war refugees are entitled to asylum. That is what the Geneva Convention says. If that is not possible in Turkey, it must be done here, in Europe.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u52	Minister, last week, Turkey's new progress report was discussed annually in the European Parliament. It was the first report ever to be so spectacularly critical for Turkey. It contained a long list of all kinds of abuses, some of which you have just mentioned. It was, as it were, a backup report. The only correct conclusion is not drawn in that report, nor do you. You reject Turkey's accession to the European Union. In the meantime, however, you are starting new chapters in the accession negotiations. You will be laughed at by Erdogan, who chooses the chapter on freedom of the press himself. Minister, Turkey is blackmailing the European Union's money. Apparently, you're in the cow business. I expected you to act more decisively. The deal won't solve anything. On the contrary, it will create new problems. I hope it doesn't come to an agreement. We will have to count on the other Member States to do so. If it does come to an agreement and you are in the picture tomorrow, together with the Heads of Government and the Turkish Prime Minister, remember that you are rolling out the red carpet for 80 million Turkish migrants.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u53	Mr Minister, a new fraud, paternity fraud, not only is emerging, but it has been gaining momentum in recent years. You are aware that the government agreement already provided for legislation in this area. But you're not doing anything! This does not seem to be a priority for you, as it will impact the state's finances for a long time. Moreover, it creates a sense of impunity and develops a form of organized crime of the same kind as that of grey or white marriages, for which spouses and spouses are compensated very widely against a false promise of fidelity. This week, the Secretary of State for Asylum and Migration introduced a bill that seeks to reform several parts of the law on access to the territory, in particular to have an approach to family reunification. Nor is there any plan to stem this growing phenomenon called "paper babies". Mr. Minister, are you going to procrastinate? In the meantime, the 19 civil servants of the Brussels-Capital Region complain of a legal vacuum. Of course, ideologically for you, it is difficult to curb the creation of a family unit, but let us not be so naive! It is not in any way in the head of the protagonists to want to create a family. It is simply a matter of making a financial profit for one and administrative security for the other. We are not in a situation where family well-being prevails, let alone the well-being of the child. It is no longer conceived in love, but in order to obtain a residence permit. We could extrapolate and imagine what the motivation for this child's education will be afterwards! This is all the more urgent because, even if fraud is detected by an authority given its flagrant character, that authority is powerless to take legal action. Minister, my question is simple. When do you intend to fill this legal gap and agree with your colleague, the Secretary of State for Asylum and Migration?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u54	Mr President, ladies and gentlemen, I am fully aware of the seriousness of this problem. I also stressed this in my November 2015 political note. In the meantime, concrete measures have been prepared together with the Secretary of State for Asylum and Migration, Mr. Theo Francken, who respond to the concerns of the 19 officers of the Civil State who sent me the letter you mentioned in your question. I quote a few measures: the introduction of the possibility for a civil-status officer not to include a recognition in an act if there are serious indications of fraudulent recognition; the limitation of the territorially competent official who may receive recognition up to a given circle of persons; the inclusion in the National Register of information concerning fraudulent recognition; the criminalization of fraudulent recognition, etc. In addition, at the beginning of this year a preliminary draft law has already been submitted to the College of Attorneys General, to associations of civil servants, to the Federal Public Service Foreign Affairs and to the Office of Foreigners. I am still waiting for the opinions of the public prosecutors and the Flemish Association of Civil Status Officers. I've already received the other notices. As soon as I have all the opinions, the text can be finalized and submitted to the government so that Parliament can decide on this as soon as possible.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u55	Minister, thank you for your answer. I will, of course, continue to follow this file because I do not want it to be out of control.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u56	Mr President, Minister, ladies and gentlemen, money matters are very rarely discussed, except apparently this week. However, money is a matter of concern to many people. Parents are concerned about what will happen to their inheritance or legacy. Above all, they do not want their children to argue about that. We all know that many young people live together and often buy from living together. What happens, however, if one of the two partners suddenly dies? Will the other partner still be able to live in his own home? Is on top of that sadness he or she is suddenly confronted with, also the concern for money? Are agreements contested? Very often a new partner comes into someone's life and there are stepchildren. The person concerned does not want to harm his own children, but also wants to do something for the stepchildren or for the children he or she has cared for. Minister, very often people want to find solutions. They try to craft it together. However, as we can read today in Time, we have already taken steps. The heirloom is important. Nevertheless, we note that the possibilities are insufficient today. What's to be done now? Minister, we have prepared proposals. We've been talking. It is clear that we are asking for more freedom. We are also asking for the possibility of obtaining inheritance agreements. We ask for clear rules so that gifts afterwards by unclear revaluation rules do not turn out to be poisoned gifts. The question also arises as to whether we should overload the cart or whether we can start quickly and give inheritance agreements greater freedom and legal certainty with those clear points on which there is consensus. Mr President, can we begin discussions on this matter quickly? When can we expect them?
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u57	Mrs Van Cauter, you know better than I do how much we tried to renew our inheritance right during the previous legislature. As you know, a working party of experts is currently meeting very regularly to review this Napoleon inheritance right, which is standing, except in the case of the surviving spouse. I believe that we are making good progress and do not despair of landing shortly before or after the summer. That renewed inheritance right will have its impact on matrimonial property law. It is now called the right of relationship because many people are no longer married and we must also give them a certain level of protection. The specific question you are asking is, of course, about the heirloom. In the previous legislature it was considered that the heirloom could only follow from a complete rejection of a legacy by a child in favour of the grandchild, i.e. his child. It was said at that time that it was better to wait for a whole reform of inheritance law in order to make the partial leap of succession possible. Now, in practice, most people prefer a partial leap of inheritance over an entire leap of inheritance. We will try, if that is all right with you, to knit that together with an inheritance agreement whereby a child can commit himself to bringing in the donation made by the parent of that child to a grandchild at the time of the death of the grandparent who is his parent. It is a bit complex, but I believe that through a combination of inheritance agreements and a partial succession leap we can achieve a better result. I would prefer to see that happen within the framework of the major reform. Should that happen unexpectedly for a long time, I am always prepared to reconsider my opinion.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u58	Minister, inheritance law has been waiting for so long for more freedom, for effective legal certainty in the law to register the possibility to make agreements. I believe we can still be patient this summer. Hopefully we will achieve a good result in the interests of everyone.
ParlaMint-BE_2016-03-17-54-plenair-ip102x.u59	I am honoured because my question will be answered by two excellences, Mr President. That is perhaps necessary, because yesterday we had a discussion in committee on budgetary control and there was some confusion about the size of the budget gap. Minister, they were talking about 3.2 billion and then 1.5 billion. The committee meeting had not ended half an hour ago or we were told that the deficit was only 500 million. Apparently there is a donkey in Duchess or in your cabinet, which reduces the amount each time. I paraphrase Mr Laaouej: if we wait a little longer, it will no longer be a well, but a mountain. The budget deficit will be gone like snow before the sun. We have already heard another figure from another minister. So, Mr and Madam Minister, it is really necessary that you both make a very clear statement about what amount you will be talking about tonight, tomorrow and next weekend. Minister, Minister, there is a very clear report from the Monitoring Committee. That report is being called into question by the government, and the ministers separately. You can't do that. The citizens are right not to believe you anymore. You are constantly reducing the amount, which ultimately means that you transfer the amounts to the following years and possibly to subsequent legislatures. We can't have that at all. The Monitoring Committee has made it very clear what the amount is. So my first question is what amount of money will you be talking about? My second question, Minister, is how will you solve it? We read all kinds of things in the newspapers this morning. There would be savings in health care. The VAT would increase. There may be a new index jump and a number of excise duties would increase. We did not have any assurance earlier that there will be no savings in social security. Is that perhaps the white list of the N-VA or do you have another list, Mrs Wilmès? I would like to make that clear now. Don't come here and tell me there's still talks going on. There are things in the newspapers today that have been cited by you both. Unlike yesterday, I would like a clear answer now.
