ParlaMint-BE_2017-11-16-54-plenair-ip196x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u39	I would like to thank the Minister for his reply, particularly with regard to the Belgian community present on the spot. But beyond the Belgian community, the fate of Zimbabweans is also important. One would dream of a development of the country as experienced by South Africa in pacification and economic development. All the elements are there to ensure this economic development of Zimbabwe. Unfortunately, over time, President Mugabe has become the best enemy in his country.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u40	Mr President, Minister, yesterday Elia published a study on the decisions to be taken to try to secure the country's energy future. O surprise, beyond renewable energy, demand management, storage and gas-fired power plants, she mentioned the possible extension of two nuclear power plants. Your government partner, the N-VA, has gone into the breach to support this nuclear extension. The hidden agenda of the N-VA is displayed today. The Minister of Energy, by dragging on the implementation of the energy pact, plays the game and de facto gives way to lobbies, particularly nuclear. Let us remember that the convention on the extension of Doel 1 and Doel 2 was signed in the offices in Paris. She also gives way to the lobby of her government partner N-VA. Mr Minister, has your colleague definitively renounced his responsibility for energy? Minister, there is a law on the exit of nuclear power. It is not a statement of intent, it is a text to be applied. Either we apply it or we change it. As one speaker in the press said today: "In terms of energy, the government statement is a cemetery of unfulfilled promises." Minister Marghem, by not deciding anything, gives way to the energy lobby and creates an unhealthy climate, preventing any investment by economic actors in this transition. It has already, without fighting with the European Union, abandoned the call for tenders for gas decided by the previous government. Ô surprise, exactly the same project is found in the study published yesterday. We lost three years. You lost three years. We've wasted time and money. Minister, will you make a concrete decision to implement the thermal capacity required for the future energy transition and will you give up nuclear power, as the law provides? Or will you give in to your partner N-VA? I would also like to address my colleagues in the CD&V, Open Vld and MR, who were very critical yesterday when the policy paper was presented, for their positioning and compliance with commitments. Has the runaway in front of the N-VA become the rule?
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u41	Mr. Deputy Prime Minister, yesterday Elijah's study was released. From that we learn two things. Firstly, an exit from nuclear power in 2025 is possible, more than possible. Secondly, we must now, immediately, act, draw up and implement an action plan. It's five to twelve. Despite that conclusion, the N-VA actually comes to a different conclusion. It is creating a panic: the light will go out, so we must keep the nuclear power stations open. No, Minister. We must follow the law and allow the core exit. We must draw up and implement an action plan. As long as the debate on the exit continues, we are simply preventing investment in renewable energy. So let us stop doing that, let us simply implement the law, otherwise you, ladies and gentlemen of the N-VA, must submit a legislative amendment so that we can change the law. I honestly wonder if you would find a majority for that. Minister, I only have two questions for you. My first question has already been put to Minister Marghem a few times. Will the government follow the law and make the core exit possible by 2025? Will the Energy Pact finally be urgently addressed, with an action plan, so that the core step can be perfectly achieved, as Elia's study suggests? However, we must act now, and we expect the government to do so.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u42	Mr President, Minister, yesterday we learned that, according to a study by Elias, if we do not take action, we will not be able to do without nuclear energy in 2025. The message is very clear: action must be taken now. It is an alarm signal sent to the entire political world and, in particular, to the competent minister, with the aim of ensuring a situation in which we can do without nuclear energy. We have all decided – in any case, a large part of the political parties – that we should do without it in 2025. It is therefore with great astonishment that we learn that a benefit from the majority takes a completely different view of the above-mentioned study by saying that it will not be possible to dispense with nuclear power in 2025 and that, in so doing, it will be necessary to extend the operation of nuclear power plants in Belgium for another ten years. Minister, as we are talking about a partner of the majority, could you please let me know the government's position on this matter? Is the 2025 heading retained or not? Our concern is all the more so since many of the signals are quite alarming. Last week, ENGIE Electrabel's management committee landed in Belgium. Ms Isabelle Kocher was very clear in her opinion. I quote: "We are a major player in nuclear power in Belgium" – the least we can say – "with seven nuclear reactors in operation. We fight to prolong them." In other words, a political decision has been taken by the representatives of the people and the representative of a multinational company has come here to make it clear that her company will fight to prolong the life of its nuclear reactors. We had a debate on the interparliamentary declaration. In point 13 of the latter, reference is made to the release of nuclear power. We had tabled both at the federal level and at the level of the Brussels Region amendments aimed at clearly indicating the date of the nuclear release, namely 2025. Our amendment went to the Brussels Parliament and it was included in the interparliamentary declaration for discussion at the federal level. But at the level of the latter – it is worrying because this was done not only at the initiative of the N-VA, but also at the MR – the point of the interparliamentary declaration which clearly indicates the date of 2025 was rejected. Mr. Clarinval stressed this positively by confirming the information. The question is very clear since we see negotiations to withdraw the 2025 deadline. While a law was passed for the release of nuclear power in 2025, why is everything being done in the lobby, in the private sector, in the FEB, but also in the policy so that this is not the case? The N-VA played cards on the table in this matter. I hope today that the MR will do the same and tell us, Mr.Clarinval, whether the 2025 date is, yes or no, maintained.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u43	Mr President, Mr Deputy Minister for Energy, thank you for replying today on behalf of Minister Marghem. So far, we in Parliament have remained somewhat hungry in the discussions on the core exit and the energy pact. Those files have been dragging on for some time now. I suspect, however, that we are close to an agreement on the energy pact. The four competent ministers in our country are now working hard on this. We hope to get an answer very quickly. Can you tell us more about the timing of the matter? Political decisions and political communication are extremely relevant throughout the energy debate. In Flanders we are now experiencing a revival of the solar panels sector, which was completely on the ground a few years ago. This revival is due to the fact that a Flemish minister is fully committed to solar panels and gives that sector a new boost. Today, too, we succeed in building offshore wind power parks with very few subsidies. Significant steps are being taken towards our future energy supply. This is thanks to this federal government, thanks to its efforts and its vision, together with Secretary of State Philippe De Backer, who guides it. At the moment when we are making the switch, with several competent excellences and the federal government sending out the signal that they are focusing on renewable energy, it would be a dramatic political communication to proclaim the opposite and once again cast doubt on the core exit in 2025. That doubt puts the current investment climate in renewable energy at risk. Moreover, the biggest player in our country, ENGIE Electrabel, is making the turnaround itself, because it puts a stop to nuclear projects and it devotes itself to research and development. Minister, in addition to the question of the timing of the Energy Pact, I would also like to ask you whether this government will continue to adhere to the agreed and established core exit in 2025, a date on which my group is already firmly committed.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u44	Mr Deputy Prime Minister, yesterday's President's statements are a reminder to the political world: more procrastination, more hesitation. It is necessary to carry out what everyone has to admit and what Elia's president, Chris Peeters, points out in obvious terms: "In the medium term, Belgium has an interest in having an electrical system that relies mainly on a production mix that includes a maximum of renewable energy combined with flexible thermal capacity and complemented by cross-border exchanges via interconnections." The road map is given by Elia! It is in line with what the vast majority of policy makers must admit. We've got to stay on course. But because of the fact that in the majority of governments there is a party that maintains doubt, the unknown, there may be a difficulty in finalising the much-needed energy pact. It was too late because there was probably not enough investment, perhaps starting with the Federal Minister for Energy, in the search for convergence. Mr Deputy Prime Minister, if you do not tell us today that the release of nuclear power in 2025 is confirmed, that this is the will of the government, I fear that there will be no finalisation of the energy pact by the end of the year because this will lead to rethinking all the parameters of the convergences of the energy policies of the different levels of power. The federated entities are in line with the logic of exiting nuclear power. If there is no exit from nuclear power, we can say that there is no longer any energy policy on behalf of Belgium. At the international level, this would once again penalize the image of our country.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u45	Mr President, Mr Vice-President, will the nuclear power stations close in 2025 or not? That's the question that dominated the media yesterday. That is also the question that this government raised in the drafting of the coalition agreement in 2014. Colleagues, it is also the question that all investors in the Belgian energy landscape have been asking for years: are the nuclear power plants really going to close in 2025 or not? Let us be honest, as long as there are doubts about that core exit, no investor is inclined to invest heavily in our Belgian energy capacity. Everyone is looking for clarity and certainty about future energy policy. It is precisely for this reason that we pointed out in our election programme in 2014 that there was an urgent need for an energy pact, a pact which contains very clear choices about our future energy policy. Choices we are going to make to show how we will light the light after 2025. The core exit in 2025 is the starting point of that energy pact for CD&V. The formulation of this pact is one of the spearheads of the coalition agreement. Unfortunately, despite my many parliamentary questions and our resolution, this pact is slowing down. The deadline was 2015, now Minister Marghem has announced it will be there by the end of 2017. In the meantime, steps have already been taken. Citizens have been able to fill in an online survey. Stakeholders have received a survey. Yesterday, Elijah launched a new report on energy policy. We believe that this is a very valuable report, because the main conclusion is that the core exit is feasible by 2025. However, action must now be taken. We at CD&V find this too. Unfortunately, as a result of that report, different opinions emerged about the core exit and timing. Some once again questioned 2025. My only question is therefore the following, Mr Vice-Prime Minister. What is the government's position on the core exit? Is this position supported by all parties? I look forward to your answer.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u46	Mr President, ladies and gentlemen, I will provide you with a few elements depending on the issues raised. First, the government agreement states that the duration of operation of nuclear reactors will not exceed 2025. This plan for the gradual exit of nuclear energy is, as you know, enshrined in the law of 31 January 2003 as amended by the law of 28 June 2015. The government is preparing the energy transition, in consultation with the Regions, to enable the necessary socio-economic and ecological transformations over a period of at least 20 to 25 years. A safe, affordable and sustainable energy supply is a shared responsibility of the federal government and the Regions. The work is therefore done in collaboration. The study that Elijah has just published complements the study requested by the Minister of Energy to define the needs for adequacy, matching electricity production and consumption, and flexibility for the period 2017-2027. The study is complete and clear. This second study contains Elia's energy vision for 2050. It presents numerical scenarios for 2030 and 2040 to ensure the country's security of supply in a context of carbon-free energy production. It shows that the decarbonization of our society by 2050 is possible, but requires significant investment from the Regions and the federal government. This study certainly does not call into question the law on the release of nuclear energy. It defines the different possible scenarios. In the context of the discussions on the Energy Pact, many actors have contributed. A citizen consultation was also organised which resulted in more than 45 000 responses. All these contributions are analysed by the four Energy Ministers in the context of discussions on the Energy Pact. Those discussions are proceeding at a rapid pace. The federal government's ambition is, of course, to be able to reach an agreement on the energy pact as soon as possible. That is why I call on all those who can exert influence on this issue to convince the four Energy Ministers to move forward in this direction. The report presented yesterday by Elia recalls the need for rapid progress. If the law is to be respected, as I have been asked to do, a massive amount of investment must be made, both at federal and regional level.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u47	Minister, thank you, even though you have not answered some questions. I guess that's part of the game. Still it is that your answer, which came from Marghem's firm, reassures me only half. In any case, I note that you confirm the closure of the nuclear power plants by 2025. However, I am rather concerned about the way the process is going. In my view, the minister's goal is to "swirl slowly": the deadline is 2015 for the first decision, but nothing is expected in 2016-17. She's pedaling backwards, your minister! The energetic transition is essential. To do so, it requires a number of decisions. Investors, as well as customers and consumers, must be reassured about the promotion of sustainable energy, at sustainable cost and accessible to all. Above all, Belgium must guarantee satisfactory energy supply to companies. I thank you while reminding you of these priorities.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u48	Minister, you were not very clear about the various questions about the core exit in 2025. Your answer was a little flou. You keep saying that the law will be followed, and we are pleased about that. The positive thing is that you say that an agreement should be reached with the four ministers of regional governments because they need to invest in alternative forms of energy. Well, as I know, the four ministers of the regions agree; they all want to go full on the core trip. There can therefore be no problem, except under the N-VA, to make it to the core exit of 2025. I therefore hope that this government will take full advantage of this. The only ones against it are the N-VA and the VBO. Even Voka is going for the core trip. So I hope the same of you.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u49	Minister, I have heard your answer, but of course I am not reassured. After all, people are told that there is a heavy lobby going on to stop 2025 as a target date. We have also noticed this in the recent debates in this House. There are two ways to torpedo the chords. There is the method of the N-VA, which clearly suggests being nuclear and wants to work with it for another ten years. The other method, which is equally dangerous, is not to set up anything to create replacement capacity before 2025. The nuclear lobby is also working on that. The question is, therefore, what is stated in Elia's report: why insufficient measures are now being taken to have other capacities by 2025. The problem, ladies and gentlemen, is that as long as we are stuck in free market thinking, in the logic that such a transition must be profitable in the short term, we will not get there. We need a certain ecological planning of our economy. That is very clear about gas! As long as nuclear power brings money, there's no problem. We are destroying our economy and ecology for only one reason: short-term profits. We want to close the power plants to gas because the prices on the market are not enough: it is the complete failure of the logic aimed at solving the ecological problems within the framework of economic capitalism and the market economy. The "invisible hand" only thinks of one thing: business. She doesn't think about ecology. Colleagues, it is our duty to leave these frameworks to solve future environmental problems.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u50	Mr President, Mr Hedebouw, three years ago I rode my bike through Cuba. We do not need much energy there, because everyone still rides horses and carts.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u51	That's not correct.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u52	No? Feel free to take a look in Cuba, Mrs Temmerman, the 56K modem has not even disappeared there. Minister, I welcome your reply in that you confirm the date of 2025. That is the date in the coalition agreement; that is what was agreed. It is also the starting point of what we can expect in the future. Normally, the various ministers will present an energy pact in December. We look forward to that. As has already been said, if we want to warm up investors to really get involved in the story of renewable energy, we must have a clear framework. The choice that Elijah is putting forward to provide the remaining gas capacity will also be a huge challenge. The scenario of interconnection between the different European Member States for energy capacity is urgently needed. 2025 is very close. Together with you, we look forward to the Energy Pact in December. Hopefully it will provide a clear framework. As has been said, our party firmly supports 2025 as a departure date for nuclear energy.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u53	Mr. President, the part of the minister's response to the release of nuclear power in 2025 was not a problem for me. I take this clear answer for a disavowal of the position of the N-VA. It's so rare that we could, at the very least, satisfy ourselves with it. I will not squander my satisfaction: for once, the minister has just told us that the N-VA would not get right. We will, however, verify this when the energy pact is implemented. I would remind you that the decision to leave nuclear power is the sole responsibility of the federal government. This should not be negotiated with the Regions. It will be more interesting to examine how the energy pact, which is announced to us by the end of the year, will be financed. I do not know if Mrs Marghem is finally sure of her tempo, but I dare hope so. We will pay particular attention to the financing of the programme of investments in other energy sources. This is the real challenge: planning for financing, taking over costs, the possible impact on consumers, and how we will ensure that this impact is limited. In this respect, the increase in VAT was not a good presage of the options taken by this government. Let us wait a few more weeks to see who, in the end, will be right in the majority, but let us mark a point today if the exit of nuclear power is at least confirmed.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u54	Thank you, Minister, for your reply, confirming the provisions of the coalition agreement. I therefore assume that all government parties will faithfully implement the coalition agreement. For us, it is very clear that the planned core exit in 2025 is and remains the baseline scenario of the Energy Pact. We are very pleased with Elijah's study, which closely supports our own energy vision. It clearly demonstrates that 2025 is feasible provided that it is now decided and no time is wasted. We must not forget that we must also focus on energy efficiency and more renewable energy. In addition, additional capacity of gas installations is needed. And let us be honest, those installations will not come by themselves. Support mechanisms need to be developed for this. Colleagues, the total shift from nuclear energy to green energy will not be evident. This will take time and cost money and so does CD&V. That is precisely why we need to make these choices together with stakeholders, investors and our citizens. There must be support for it and choices must be incorporated into an energy pact. All the scenarios are on the table now. We call on all concerned ministers to implement the government agreement, to implement the law, and to implement an energy pact. Together, let us make a strong transition to green energy. CD&V is not afraid of change.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u55	Mr President, Minister, in the columns of the newspaper Le Monde on Tuesday, your colleague, the Minister of the Interior, welcomed a return to Belgium of a security policy. He was talking about the return of an effective and efficient police since he took office. Unfortunately, yesterday, the Belgian press echoed a note written by the country's fourteen judicial directors denouncing the state in which the Federal Judicial Police is left. I have often shared in this Parliament the concerns of federal police personnel and trade union organisations, including the reduction of operating budgets, the disappearance of a series of forensic laboratories, and the insufficient number of police officers in the road police. Today, however, it is the fourteen Kingdom Judicial Directors who are sounding the alarm. They denounce, among other things, staff shortages. According to the information I was able to gather, it was the directions of Antwerp, West-Vlaanderen and the Walloon Brabant that would be most affected. Minister, my questions are simple. What do you think of these claims expressed in the 14 Court Directors' Note? Don't you think it would be appropriate to consider an audit of the IGA regarding the state of the Federal Judicial Police?
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u56	Mr. Thiébaut, the joint memorandum, drawn up by the Directors of Police on a series of important challenges facing the police, was received positively by the Federal Police Steering Committees, namely the Commissioner General and his Directors General. Only one comment was made that this internal exercise was made public and without context. I agree with the positive and forward-looking message of the judicial directors. Some specific aspects within the Federal Judicial Police have already been discussed in the working groups that have been set up on this subject. They will lead to a concrete action plan to be submitted to the steering committees. Both the police and the two line ministers agree on future security issues requiring the federal police to always adapt the services it provides. On the other hand, it should be noted that the majority of the findings are perfectly in line with developments in the federal and national police forces in other European countries as well as with the Parliamentary Committee for the Investigation of Terrorism, which recently communicated its conclusions, findings such as the need for appropriate technology. Mr Thiébaut, Mr President, I would like to inform you in conclusion that the evaluation period for the optimization of the 2014 Federal Police is under way, as it must be completed by the end of next year as has been legally planned. The note by the Court Directors is also part of this evaluation and is therefore welcome.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u57	Minister, thank you for your answers. However, more than an action plan, it is additional resources that the Federal Judicial Police needs. What the note (confidential, but made public by the press and fatally known to us) highlights in the current context is that, on the ground, areas are obliged to resume a whole series of missions previously carried out by the Federal Judicial Police for lack of resources. Thus we are witnessing the creation of a kind of judicial police bis, on the backs of the police areas, therefore on the backs of the local authorities, to the detriment of the communes! And we're gradually moving towards a local police force that would be regionalized and, at the federal level, towards some kind of American-style FBI. I can understand that your NV-A partner finds satisfaction with the prospect of such a structure, but I cannot understand that this is the case with all the partners of the majority.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u58	Madam Secretary, since October, home nurses have been required to read the patient's identity card for each visit to patients at home. That measure wasn't our choice. It is true that there is fraud in the sector, there are some bad apples, but we did not agree that this would draw the whole sector into a bath of red tape. In addition, there was no provision for accompanying measures for home care, which had to make investments in this area. However, things have not been done. You pushed through that measure. Today we see that there are a lot of problems on the ground. Some home nurses are doing well, but a whole part of the twenty thousand are doing very well today. We do not really care whether this is due to late payments by the mutualities, because they are not ready yet, or because the software providers are not ready yet, or because home care loses a lot of time to explain it to patients, which has not happened in advance. We are interested in the fact that home care, which is already in such a difficult situation, is now losing a great deal of time on this administrative burden. If reading is not done correctly, they also lose some of their income. You know they're already way behind. As a result, there is much less time left, even less than there already was, for the patients. That is why I would very much like to repeat my question today, a question from the N-VA Group, to provide for a postponement of this measure and to introduce a transitional period until all these problems are removed and the sector can get back to work quickly for the care of our patients rather than for administration.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u59	Minister, the legislation that makes it mandatory to read the patient ID card for home nursing when you want to use the paying third party, dates back to 2015. It entered into force on 1 October last. It is astounding that between these two dates the necessary measures have not been put in place to facilitate this practice. There are the problems, they have been mentioned, of software that is not yet adapted. There is information that you have committed to providing to the public and to the recipients. That has not been done. There are patients who do not have their ID card on them because it is a family member who holds it, patients who do not know how to give their consent to hand over their card because they are in dementia or in palliative care. There are also concrete elements that are not taken into account. Let us take advantage of this exchange: you have granted 10%. You say that for 10% of benefits, you would like to cross this obligation, but what do these 10% correspond to? Which patients are these? What benefits are involved? I'm just giving you one example, that of a palliative care patient who's about to die in fifteen days, three weeks. This is a recent situation - two days ago. His ID's been out of date for a week. What are we doing in that case? Is this a 10% case? I think that is one of the things that should have been clarified and that must now be clarified in detail. Similarly, there is false information circulating to workers on how to read an identity card. I therefore expect your explanations and concrete information.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u60	Mrs Van Camp, the decision was taken by the Committee on Nurses' Insurance and the RIZIV. The measure was therefore taken in consultation with the field of work and a transitional measure was indeed provided for until 1 October. The nurses were certainly aware of the new regulations in time. The aim was to improve the efficiency of cooperation between health care providers and health insurance funds and to prevent the illegal use of the nomenclature. You are strongly advocating today in the press that we should promote the efficiency of our health care, so we should do the same for everyone. The Agreement Committee agreed to this. Mrs Gerkens, as regards information to nurses and patients, you have not understood the communication strategy developed within INAMI. This communication aimed not only at the press but also at mutualities, which could then relay information on the Internet, via newsletters, etc. A website also has three pages entirely dedicated to this subject, for practitioners of nursing and also, in a specific way, for patients. The derogation from the rules is possible up to 10% of cases, including the fictitious case of a palliative patient, of whom you think he will die within 15 days. There is therefore indeed a possibility of a derogation and no electronic identity card should be read. Mrs Gerkens, the overrun of the 10% manual encoding will not result in a refusal of billing. The 10% margin is a reading threshold from which the INAMI control service, as part of its monitoring, may have to examine the reasons for this exceedance. Some cases have been quoted of certain software programs, not all of them. Some of them have already been resolved by the respective insurance institutions today. I have also asked, through my administration, that an overall evaluation be discussed by the Insurance Committee as early as 4 December. This evaluation will teach us how big the problem is, but the contact with insurance institutions shows that the problem is based on only a few software programs and that it needs to be solved. In cases of software programs with problems, there is certainly a tolerance policy on payments to nurses during an additional transitional period. So, Mrs Van Camp, there is no reason to fear that this will cause people to lose income. The services are doing everything they can. Moreover, the problems are particularly common to those who have not made use of the transitional period. Instead of checking whether the software package is working properly during a transitional period, they have used the software package to the full immediately from 1 October, the date from when it had to be done. So I think it's about childhood diseases that need to be remediated. It is certainly not the intention to throw the child away with the bath water.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u61	Madam Secretary, thank you for your answer. You explain that the measure was already announced in 2015. In view of the lack of accompanying measures, it is clear that the sector has waited for investment until the measures were effective. Of course, it is only then that the problems with the use appear. I am pleased that you, as a doctor and minister, understand the problems and propose a policy of tolerance. I also hear you talk about the efficiency of care. Well, that can be done in all kinds of ways. We do not believe that an entire sector should be the victim of some bad apples in that sector. Effectiveness can also be achieved through a targeted control policy. For the sake of clarity, we cannot tolerate fraud, but the approach can be directed at those few rotten apples and does not have to fish the whole sector. I have seen that you understand the introduction of the electronic prescription sector by doctors. They were effectively delayed for six months. I have the corresponding minutes of the Insurance Committee here. I am pleased to hear that, as for the doctors, you also want to show that understanding to the nurses.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u62	Mr. Chair, Minister, effective information campaigns are those that will find people where they are and that take into account how they can perceive the information. In general, we are talking about patients who find it difficult to understand what is required of them and who have little access to traditional information sites. I think it is the responsibility of a Minister of Health, when taking an evolutionary step like that, to ensure that all organizations of nurses, including independent nurses, that all mutuals, that all channels of information have been mobilized. Otherwise, the result is such a situation. Nurses and patients are hostage to a situation that has not been properly prepared. Yesterday, you announced that for doctors, you would leave a longer period for electronic prescription, with an entry into force on May 1 rather than January 1. I hope that you will also give nurses a transitional period to deal with all situations that are not clear to them or to patients. I also hope that the savings you are aiming for through this so-called anti-fraud mechanism will be reinvested in the sector to improve the quality of nursing.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u63	End of oral questions.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u64	In accordance with the opinion of the Conference of Presidents of 14 November 2017, I propose: 1. to improve the title of the report as follows: - report by the parliamentary committee of inquiry responsible for finalising the mandate of the special committee on 'international tax fraud/Panama Papers', No. 2344/5. - Report by the Special Committee on the Panama Papers and International Tax Fraud, Nos 2749/1 and 2. 2. to be entered on the agenda of this afternoon's plenary session: - the motion for a resolution (Mr Stéphane Crusnière and Mr Sébastian Pirlot, Mrs Julie Fernandez Fernandez and Mr Eric Thiébaut and Mr Alain Top) on the announcement of Belgian military operations and exercises abroad, Nos 2309/1 to 3. - the appointment of an effective French-speaking member of the Standing Committee on the Supervision of Intelligence and Security Services, No. 2770/1. 3. postpone the draft law amending various provisions relating to pension schemes for employees and self-employed persons as regards the principle of unity of career and early retirement pensions, Nos 2676/1 to 6, to the plenum of 23 November 2017. In accordance with the opinion of the Conference of Presidents of 14 November 2017, I propose: 1. correct the title of the report as follows: - Report of the Parliamentary Committee of Inquiry to finalize the mission of the Special Committee on International Tax Fraud/Panama Papers, No. 2344/5. - Report of the Special Committee on Panama Papers and International Tax Fraud, Nos. 2749/1 and 2. 2. to include in the agenda of this afternoon's plenary session: - the motion for a resolution (MM. Stéphane Crusnière and Sébastian Pirlot, Julie Fernandez Fernandez and MM. Eric Thiébaut and Alain Top) on the publicity of Belgian military operations and exercises abroad, Nos. 2309/1 to 3. - the appointment of a Francophone effective member of the Standing Committee on the Control of Intelligence and Security Services, No. 2770/1. 3. to postpone to the plenary session of 23 November 2017 the bill amending various provisions relating to pension schemes for employed and self-employed persons, with regard to the principle of career unity and early retirement pension, Nos. 2676/1 to 6. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u65	I propose that a single discussion be devoted to the reports. I propose that you devote one discussion to these reports.
ParlaMint-BE_2017-11-16-54-plenair-ip196x.u66	The meeting's open. The discussion is open.
