ParlaMint-BE_2017-12-13-54-plenair-ip202x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u39	Mrs Gerkens, I did not want to venture into the macro-budgetary field. I leave it to Mrs Van Camp, but I can take up the aggregate figures for the health care cuts that will take place under her legislature. This is particularly impressive! Health care alone: 2.6 billion euros! That is the result of your policy, Mrs Van Camp! So whether you're going back macro-budgetary or raising the price of certain drugs, anyway, the numbers are wrong. Sorry to tell you! I'm taking over the employment component. I was therefore saying that, even with unchanged policy, the employment curve is still on the rise. Professor De Grauwe, Professor Peersman, has demonstrated this very well. This means that because of slight economic growth, you have a job creation. What is important to consider is whether the creation of these jobs is due to your tax shift. The question is there! In this regard, I would like to recall what the National Bank said in a note addressed to the government, which reviewed the evolution of economic parameters on the basis of reforms undertaken by the government. I quote: "As an amount of EUR 4.7 billion, or about 0.9% of GDP is not financed by the tax shift, in the calculations relating to the tax shift scenario, whether it is the impact on economic growth, the volume of employment, etc., the overall result is biased." It's an August 2017 note. You will find this passage on page 4, 1st indent. This means that the National Bank does not know what the negative effects will be of the measures you will take to fill your gaps, whether they are new taxes or cuts that will lead to domestic, private or public demand, and thus employment. This also means that the National Bank is not fooled and it knows that your tax shift is a budgetary ball that does not have the expected return effects, and that therefore you have deliberately created a budget bubble that artificially embellishes your forecasts of job creation and effect on GDP growth. Again about the National Bank, again to try to determine the share of jobs that find their cause in the tax shift, I quote what Mrs De Wachter, director of the National Bank, said in the Knack of 14 November 2017: "In 2016, only 4,700 jobs were created thanks to the tax shift. In 2017, 7,800 find their cause in the tax shift." And it's looking at 7,100 jobs for 2018. This represents 8%, 11% and 15% of the jobs created for 2016, 2017 and 2018, respectively. And it's said by a director of the National Bank. Should I remind you, Minister, of the budgetary cost of the shift tax until 2017? You yourself have quoted in the press the figure of 4.4 billion euros. Since your government took office until today, the budget cost of the tax shift is €4.4 billion. And by 2019, an additional 4.9 billion will be added. A total of 9.3 billion. Colleagues, do I have to make you a fraction of the cost per job created in 2016 and 2017, with a tax shift budget cost of €4.4 billion per year? The fraction is very simple: 4.4 billion divided by 12,500 jobs, the sum of the jobs that would find their cause in the tax shift in 2016 and 2017, which makes 352,000 euros the job. It's upbuilding! I therefore urge you to stop annoying, whenever you are in budgetary, economic and recovery difficulties, 'Yes, but we have created jobs'. With what? "With our policy." We have just demonstrated, with the National Bank, that this is not true, and that the budgetary cost is enormous for a relatively marginal job creation, creating jobs that you attribute to the tax shift in a totally misleading and misleading way. Another point on the field of employment always. When we look at Eurostat's data, both in terms of the development of the employment rate and the development of internal employment, we see that your government does, each time, less well than the average of the European countries. With an employment rate of 67.7%, we are first of all far from the target of 73.2% agreed with Europe for 2020 but, above all, we are clearly below the average of 71.1% of the European Union countries. But the main thing is that both the growth of domestic employment and the growth of the employment rate are clearly stronger in the other countries of the European Union than in Belgium. For example, the employment rate increases twice as fast in the euro area as in Belgium, i.e. 1% in the euro area compared to 0.5% in Belgium. The same applies to developments in domestic employment. You're doing less well than the euro zone. Here too, we can give you figures. So whether it's about the employment rate or the evolution of the absolute number of domestic jobs, you're doing less well than the other countries. The reality is that it is the international situation that mainly explains the creation of jobs and not the reforms that you have carried out. Professor Peersman of Ghent University said nothing else. It clearly shows that the jobs created are created mainly because of the economic situation and the international environment. It does so with an international comparison to show that other countries are doing much better than we do. This is a demonstration that I invite you to read again.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u40	Mr Laaouej, you are referring to the study of the National Bank. I read that from the start of the tax shift in 2016 to 2020 job creation is estimated at 56 000. In its macroeconomic approach, the National Bank says that a quarter of the new jobs are due to the tax shift. Of course, there is the international economic situation, but the government has made our economy more competitive because of the measures it has taken in terms of competitiveness, with the index jump and the social contribution reduction, and the growth of the economy is determined by exports and investment in Belgium. I have the credit bank's figures on exports with me. It will rise by 5% next year. Investment will also increase by 3 to 4%. The engine has started internationally, but the tax shift creates a quarter more jobs and we have now become more competitive than before. Surely you cannot ignore the fact that we create 50 000 jobs a year. In five years' time, that will be 250 000 jobs. I thought you, as a socialist, should be happy that 250 000 jobs will be added and that purchasing power will increase by 2.1 percent in real disposable income. I don't understand your discourse. The real disposable income of the population is rising by 2% and there are 250 000 jobs added and you speak of a social catastrophe. That is the essence of your discourse, which I do not agree with at all.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u41	I would remind my fellow Members of the agreement that interruptions should be limited to two minutes. I give the floor to Mr Bogaert.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u42	Mr President, I fully endorse what Mr Van Rompuy has said. The question is, of course, what is the alternative for the government? That alternative has your party rolled out in your congress over the last few days and weeks. The alternative is the 32-hour working week, which we know does not cost EUR 40 billion once, but EUR 40 billion each year. That's more than the entire federal budget you're putting forward as an alternative. You say that the budget is not in order, but your alternative costs 40 billion and is not financed at all. What credibility do you have to say in the debate that the figures are wrong? That doesn't just apply to your party. Also PTB-GO! Green and Ecolo make the proposal of the 32-hour working week, sp.a makes a proposal that lies between the two. That story costs EUR 40 billion, which means that the economy is shrinking by 20%. When the economy shrinks by 20%, pensions, social security and health care also shrink by 20%. Everything in the country goes down by 20 percent. That proposal is just announced at a major conference. A week later, you state here in the chair that there is too little money for health care. You'll have to dare!
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u43	Mr Van Rompuy, it seems to me that you did not listen to me. I started by putting forward the two main arguments that you regularly mobilise to justify the budget failure in which you are now and also the efforts and austerity that you have inflicted on our fellow citizens. I started by saying that you are allocating the National Bank's forecast for the period 2017 to 2022 with the creation of an average of 65,000 jobs per year. If you multiply by five, we get to your impressive figure! It's an average that's about weighting. Then I suggested you look deeper to see what is actually related to your tax shift. On this subject, I said two things. First, the National Bank tells us, in a note from August 2017, on page 4, 1st indent: "As an amount of 4.7 billion is not financed in the calculations, the overall result is biased." What does the National Bank mean? The National Bank makes forecasts. She explains what will happen in 2021 and 2022, the day after tomorrow. On the basis of the proposed scenarios (tax shift reducing social contributions and personal tax, etc.)), the National Bank provides for certain amounts. This does not mean that the economy has waited for you to turn! The economy is not just about the federal government's tax shift or the decisions you have made on it. The economy is entrepreneurs and workers who rise every morning to go to work. This is also the economy. The National Bank applies a model, which takes into account the economic reality, to which it adds some of your measures. Then she does a simulation. But the National Bank warns that since the tax shift is not financed, the figures are biased. What does she mean? She knows that you will have to make the effort to return to budgetary balance and notes that your budgetary return effects are not on track. She knows you'll have to make a whole series of decisions. There are no quantities: taxes on consumption, which are still found in the current budget, cuts in social security and in public services. These measures will affect citizens' income, redistribution, private and public demand. All these measures will have a negative impact on macroeconomic forecasts and results. You're talking about forecasts; I'm talking about concrete results. And then there are the statements of Mrs. De Wachter of the National Bank. You tell me about this institution; I answer you by quoting its director. She identified the jobs attributable to the tax shift in 2016, 2017 and, she says, in 2018. Here, we can see that this aspect is marginal in relation to a budget cost of more than 4 billion – an amount that has already been committed. Here's my demonstration, Mr. Van Rompuy! You're talking about forecasts; I'm talking about achievements. We will never agree on one point: you are in prophecy; I am in reality.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u44	La réalité de l'interview de Mme De Wachter dans le Knack: "52 100 extra jobs in the period between 2015 and 2020 on top of normal job growth is not nothing. The reduction in the employer's contribution, partly aimed at low wages, provides the most new jobs at the lowest possible budgetary cost. The tax shift is therefore a very efficient measure." I read what I read anyway. We must not put words in Mrs De Wachter's mouth.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u45	But keep reading.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u46	Mr Laaouej, I have also said it a few times in committee, the financing of the tax shift remains a problem, even for next year. I've never denied that. On the other hand, anyone who thought global revenue would fall in 2017 was wrong. They've gone up by almost 6%. For 2017, employment contributed to the financing of the budget through the farm levy and advance payments. Your reasoning is therefore far from correct. I'm not a man of great prophecies. On the contrary, I am basing myself on the real figures and on the real issues that we were able to detect very clearly during the committee discussions.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u47	We will not agree, Mr Van Rompuy. I repeat that I am talking about concrete, tangible achievements as you project yourself in forecasts from the National Bank, which itself says that half of the tax shift is not financed. This means that a sword of Damocles weighs on the shoulders of our public finances, that at some point you will have to solve this problem and that it will again pass through sacrifices that you will impose either on public demand or on our fellow citizens. And you will have to explain to me how, by asphyxiating, for example, private demand, how, by asphyxiating and assuming people with taxes or cuts in health care, we improve the support of recovery. It's a quadrature, Mr. Van Rompuy, you're not going out of. I can understand that you are clinging to macroeconomic forecasts, but I invite you to come back to the reality of the figures and the achievements. We are now half-way through the legislature. In 2014 and 2015, each of them went to the figure of working hypotheses. According to you, the National Bank had spoken of 200,000 jobs, etc., to which you were told: "Warning, budget break!" Now we have the achievements and even that, you don't want to take into account. Yes, there are additional jobs. There is a mass of jobs that, in any case, are created regardless of the policies pursued because, simply, the economy does not wait for the Michel government to get on the road and work. In addition, there are the measures you have introduced, but you are told how much they need to be balanced because of budgetary bias. I will not go back to that point.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u48	May I ask you to conclude?
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u49	You're asking me to conclude, Mr. President, but I've been interrupted several times.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u50	I give you another 10 minutes of speaking time.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u51	Mr Van Rompuy, I invite you to review Professor Peersman's work. But maybe you'll tell me he's wrong too. The University of Ghent is wrong too! You're free to claim it. As far as I am concerned, I do not think so, because they agree with the findings of the National Bank, according to which most jobs are sourced in the international context and in the international environment. Unfortunately, I do not have time to take stock of all the false good reasons that prove you wrong. However, let me address the issue of disposable income, because it is one of the other anti-women who... [[(...): (...)]]
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u52	I would like to reply, but in this case my speaking time must be extended.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u53	I invite you to sue Mr. Laaouej.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u54	I don't have a problem. I had a party that had proposed a 20 billion euro tax reform during the election campaign. There was an error in the simulators. In terms of numbers, when one has sheltered in her own majority Mrs Galant, I am not sure that one is in a good position to give lessons in this area. I am responding to ad hominem arguments. Tell Mr Bogaert, who is pulling the debate down! I can't help it. I'd like to continue, Mr. President. Mr Bogaert, I have heard you in committee criticising the government and, in particular, the Minister for Budgets by taking the European Commission as an argument. This does not prevent you from remaining in the benches of the majority. In terms of incoherence, I don't know if you're as well placed to do the lesson.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u55	[[...]]
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u56	No problem! Mr President, I would like to respond, it will take me 10 minutes or a quarter of an hour, but...
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u57	You're pursuing, Mr. Laaouej.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u58	Mr Bogaert, you can imagine for a moment that we are going to decline any form of debate. Not only do we assume it, but we demand it. Look at you like anyone else, we'll tell you why it's a very good idea.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u59	[[...]]
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u60	Of course, Mr Bogaert! At the same time, I don't have the impression that your analyses are very well heard. Nor do I want a debate that leads to nothing. I would like to debate it, but on the basis of facts and figures. Mr Van Rompuy, as far as disposable income is concerned, I have taken advantage of these days to refine your thinking. It consisted of saying: "You are wrong. Respendable revenues have increased." It is true that I always said that the index jump was equivalent to a $12.5 billion puncture on the payroll. It's huge. On an average wage, this represents a reduction of 400 euros per year per worker. That's a lot. Add to this the taxes on consumption! All of this did not commit to increasing respendable revenues. Plus the increase in the price of medicines, cuts in health care, etc. You've weakened the position. You say, "That's not true! Look, the National Bank says that by 2019 there will be a 2.7% increase in disposable income!" So I quote the National Bank about its macroeconomic forecasts: "Disposable income will increase by 2.7% in 2019," but she adds: "This increase is again neutralized by financing initiatives by 1.1% due to both rising indirect taxes and non-work-related financing. By balance, the tax shift scenario shows an increase in household disposable income of 1.6% in 2019." However, I would add an additional element because last time we had not had the opportunity to complete the analysis. What is the share of capital and labour income in the increase in household income? A methodological way of identifying the issue is to identify the evolution of salary per employee. In other words, it is to see how the salary per employee has evolved over the period. Well, Mr Van Rompuy, I'm sorry to tell you that on the basis of the European Commission figures from 9 November 2017, over the period 2015 to 2019, there is a loss of 1%. This means that the salary per employee has decreased by 1%. I have the numbers. We can pass them on to you. What does that mean? This means looking elsewhere for the increase in disposable income, which, moreover, gives only a general indication, does not indicate any redistribution or distribution between income categories. This is something that I have often drawn your attention to. You increase indirect taxes, so you decrease the redistributive effect of taxation. This means that it is something else that is increasing and, in particular, the income of capital. This can be seen, in fact, by the overall increase in capital income.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u61	Mr Laaouej, I've waited a long time to intervene, but you're still wearing pieces and pieces. The reality is that due to the policy of this government, due to the tax shift, there have been more jobs. More jobs have been added than would have happened if the tax shift had not been introduced. That is the reality. That's confirmed. Mr Laaouej, if someone who had a benefit yesterday has a job tomorrow and if the salary he gets for that job is lower than the average wage spent on the workers, then the average wage of the workers will fall, which is true, but there is someone more at work and that person has a higher income than he had when he had a benefit. That is also a reality. It is a reality that despite everything you have said here, the tax burden has fallen.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u62	Mr Laaouej, I would like to ask you to answer a very simple question very briefly. Do you want to live in 2013 Belgium with a debt ratio going through the roof, with a total tax rate of 52.7 percent, with a negative trade balance, with a negative internal spending and high unemployment? Or do you choose Belgium in 2017, where we lower the debt rate, where we reduced the tax rate to 50.1 percent, with a positive trade balance, with growing exports, with a negative investment rate in 2013 that went to +3, +4 in 2017 and will grow in 2018, with an internal spending that grows by 1.7 percent, which makes all your story of that negative purchasing power incorrect? Mr Laaouej, give me a simple answer. Do you choose Belgium of 2013 with these mottious figures or do you choose Belgium of 2017 with which we are European leaders? It's up to you.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u63	I think, Mr Van de Velde, that, with regard to the situation in 2013, some of you in the current majority probably remember – because we had to manage them together and make courageous decisions – the effects of unbridled finance, of a finance that caused colossal damage. Damage which, moreover, is still being felt today. Because, today, we have to face the need to clean up our public finances and to de-indebted the State, because in a few months the Belgian government's debt rate has increased by more than 20%. Indeed, it was necessary to bail out the banking sector with liquidity that we did not have. So we had to borrow at interest rates that, at the time, went up to 5% or 6%. Remember the epic of the Leterme loan! That's right, ladies and gentlemen of the CD&V! In short, we were in a context of growing public debt and public finances, driven by an economic crisis, itself a consequence of a financial sector crisis. Yes, Mr. Van de Velde, we just need to remember the chronology of events. I repeat that interest rates were particularly high. These rates had nothing in common with what you know today, since they are, at present, almost symbolic. And in spite of everything, you are unable to address the structural deficit in the path in which you committed yourself, namely to bring the balance back in 2018. And then, I also, perhaps, have to remind you of two or three other elements that seem to me to be quite important. Indeed, the situation was extremely difficult during the previous parliamentary term, but despite everything, we had a higher rate of growth than that of the euro area. Yes, Mr. Van de Velde! This is not the case with your current government!
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u64	So I note that you are pleased that you are currently living in a country where all these parameters are no longer in the red. That is, of course, regrettable for your ideological thoughts, but that all these parameters are perfectly green. I note that you actually agree with that, and I think that is a good conclusion.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u65	Mr Van de Velde, this is rhetoric! Who have I not answered yet...? Mr. Klaps! Did I say that there had been no job creation? Did anyone hear that I would have said that? There are job creations. I minimize the cause of job creation related to tax shift. In other words, I contest the fact that decisively it would be due to the tax shift. For the rest – because in the end, it's something I had stifled – we had a big debate about the quality of the jobs created. I have been reread the latest ONSS figures on the quality of these jobs. Unfortunately, you have a dominant share of part-time jobs. Add to this all the precarised jobs that you develop, that you continue to develop. There are flexi-jobs, of course, but my colleague Mrs Kitir regularly goes up to the gallery to denounce the Deliveroo system. There is the uberisation of employment and you can add to that what you are also preparing with your measure on the occasional work of 6000 euros. So you're expanding the field of insecurity. Not only are the jobs you claim to create with the tax shift not at the time in the proportions you claim, but in addition, you open the valves of job precarization. That's the record of your government, Mr. Klaps. So I answered about disposable income. There is a deterioration in salary per employee. This clearly means that in the remainder of the increase in disposable income, one must certainly see an increase in capital income, to a large extent, which is distributed unevenly. I would remind you of the study by the National Bank, which states that in Belgium only 11% of households own listed shares; to take another figure, stock capital is concentrated in the hands of 15% of the population. Colleagues, as we can see, the government's economic and fiscal policy leads to very poor results. Public accounts are in a state of great insecurity; you are not doing well. There is nothing to attribute to your reforms the job creation that you boast about. The salary per employee is in decline over the period 2015-2019. You increase the disposable income of capital, but you decrease the income of labour. You are increasing consumption taxes in record terms. You will make, with the index jump, a puncture on the payroll of 12.5 billion over the period 2015-2019. And you will save more than €6.5 billion on social security over the same period. You sabbed more than three billion euros in the SNCB budget. I will not recall here the state of disrepair of justice, because it would take several hours to talk about it. That's all your austerity policy! You are a double failure – budgetary and economic – while at the same time degrading the social rights of workers and their social protection. Fiscal, economic and social insecurity: you are the government of precariousness. For the benefit of our fellow citizens, we will vote without hesitation against your budget and against your policy.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u66	Ladies and gentlemen, I would simply like to inform you that Mr Laaouej has been in the gallery for exactly 57 minutes. Mr. Laaouej was in the gallery for 57 minutes but there were interruptions for a total of 14 minutes. All I'm doing is raising speaking times. We are therefore far from what had been agreed. I would point out, but we have time because this is an important debate.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u67	Mr President, ladies and gentlemen, before I start discussing the 2018 budget, allow me to return to my first days in the green seats of the Chamber. That was 2010, together with many members of my group and a number of members of other groups: we had just seen the banking crisis, the sovereign debt crisis came up again, we had saved Dexia for a second time and then the Di Rupo government came up. During its term of office, Di Rupo had reduced the structural deficit from 4.1 per cent of gross domestic product to 3.1 per cent, i.e. an improvement of 1% of GDP. She did so because of what she called savings, savings that actually caused the government's seizure to rise to 55.1 percent. That's a little contradictory, if you ask me. The tax burden was also increased by 2.7 per cent of GDP to a killing level of 52%. The previous government was actually characterised by a southern European mentality. How did other countries do that? If we compare this period, we see that in the Netherlands the deficit was reduced by half and a deficit of 4.2 percent was turned into a surplus in the current budget in Germany. We got no further than a quarter of the exercise that was waiting for us, a quarter of the exercise of 4.1 pro. That's as far as we got. Let us see where we stand today. It has been referred to a number of times, including by Mr Klaps. Both friend and the intellectually honest enemy must acknowledge that we are much better off today. Public attachment has been reduced from 55 pro to 51.8 pro. That's a very strong drop. In today's money, this is some EUR 13 billion a year that the government spends less than if the policy had not changed. At the same time, we have chosen to reduce the tax burden: from 52 pro to 50.7 pro. In terms of money, that is about EUR 5 billion that we take less out of people's pockets every year. That's a big deal. However, I have to admit that 5 billion is still 2 billion less than the 7 billion of the previous government's tax avalanche. So there is still 2 billion to go to turn it back completely. I believe, however, that we can be proud that Belgium is also leading today in a number of very positive lists. I am thinking, for example, of the list published by the OECD, the list of countries where the tax burden has fallen the most. In recent years, no one had thought that Belgium would ever be in it. Well, the time has come during this legislature; Belgium is one of the leading countries in which the tax burden has fallen most. A falling public debt, falling spending and a lower tax burden mean that our nominal balance of the joint government has improved from 3.1 per cent to 1.1 per cent. That's an improvement of 2%. That's actually twice as much as under the previous coalition. Two thirds of the ride is done, two thirds of the exercise is made or will be made at the end of next year. If we look at our level alone, the federal government alone, our nominal deficit is only 0.5%. That's almost a balance. In conclusion, therefore, I believe that we can say that this government has actually reduced expenditure. It was not savings that lead to more expenditure but savings that effectively lead to less expenditure. We have done so by using two thirds of the savings to close the budget well and to effectively return a third to the people and to take less money out of their pockets. Less government, less taxes, a route on which the N-VA, as a participant in this coalition, is particularly proud. That's the power of change for us. Where this government is more proud than it is on its budgetary path, structural reforms in the area of pensions and justice are but most of all in this area of competitiveness. It has already been mentioned in the various speeches that have just been made, by Mr Van Rompuy, among others. He sketched the situation. For an open economy, for a small country like Belgium, just competitiveness is extremely important to increase exports and import prosperity. That is why the need to restore competitiveness at the beginning of this legislature existed more than ever before and that we have taken this element very seriously. The coalition agreement already had a very strong chapter on competitiveness, but this has gradually been strengthened in this legislature. The second phase of the tax shift has just been discussed. The second phase of the tax shift, on top of the first phase agreed in the coalition agreement, results in a total shift of €8 billion. Reducing the burden on labour is also such a sentence that has been expressed by each party over the past decades, but our coalition is doing it. Employers can therefore create jobs and employees are left with more. Those who move from a benefit system to a job, who come out of their bed in the morning, take their children to a crèche and then go to work at the lowest wages, will earn more than 150 euros per month. That, ladies and gentlemen, is a social policy like never before. The second part, about competitiveness. This was not in the coalition agreement, but this coalition should be proud of the reform of corporate taxation. In terms of impact on our economy, I believe that the most important measure will be the reform of corporate taxation. Although this was not in the coalition agreement, I am particularly proud that we have gradually come to implement this reform effectively. It is not news if I tell you that we were the most unattractive player in Europe with the 33.99 percent tax rate in corporation tax. Even worldwide, we were among the highest rates. This also applies to the effective rate. The previous governments, with socialists and greens among others, created numerous deductions, some of them talking about loopholes to ease the high tax rate a little, but also the effective rates are among the absolute top of the world. Such things are absolutely deadly for those who want to attract investment, with a view to growth and exports. Do I have to repeat that this situation was not only detrimental to attracting foreign investment, even though large multinationals could still benefit from some of these deductions, but also, above all, harm our own SMEs? After all, our SMEs do not have an army of lawyers and lawyers to thoroughly exploit all the roads, so that the high rate of 33,99 percent, which was antisocial and inhibiting, was particularly damaging to them. So we can only be very satisfied that the nominal rate will be reduced in steps: 25% for large companies, 20% for the first EUR 100 000 for SMEs. That's a big improvement. I know, we have also discussed this for a long time in committee, a lot of criticism has already been voiced by the opposition, which cites the Court of Auditors' report, which says that the reform may not be budget-neutral. It's possible. In such cases, moreover, the Court of Auditors and the European Commission themselves indicate that there may be a number of more positive assessments and a number of more negative ones. This government has played on securely by building a sufficiently large safety margin. The National Bank has also stressed that the government has carefully estimated the main financing measure, the containment of the notional interest deduction. I therefore believe that we are quite safe with regard to funding. Of course, it must also be said: what are the costs of doing nothing? In our neighbouring countries, as well as a little further, effective corporate tax has been substantially reduced in recent years and will be further reduced. The cost of doing nothing, colleagues, would be a huge handicap to our competitiveness. The cost of doing nothing would be priceless. We would not be able to finance them in any way. In the light of developments in neighbouring countries, I would therefore like to ask them to follow closely. If the rates are reduced in this way, we can only follow them. As the Court of Auditors and the European Commission say, this reform may also have a positive impact on tax revenues. To be honest, I expect that. More than enough has already been said that no payback effect has been taken into account in the government's estimates. Of course, we expect them to be here and there. It is therefore our explicit demand that such additional revenue from payback effects will not be used to spend more money but that they will be used to further reduce rates. We need that. The alternative is to increase expenditure, which is not an option at all in this country, which has a public debt of more than 50%. I would also like to come back to the issue of savings tax, another measure which was not sufficiently highlighted, but of which we should certainly not underestimate the effects. With the extension of the tax exemption from the withholding tax on dividends to 800 euros, we are implementing in the facts a legislative proposal from the N-VA group from the previous legislature. It is a particularly social measure, because today it really democratizes the instruments and means that yield more than the ridiculously low interest rate on a savings book. They are democratized for ordinary people and specifically for the small investor. I see you laughing, Mr Gilkinet, but a tax exemption of EUR 800 is not for the big investor, for the Warren Buffets or Marc Couckes of this world. I respect Marc Coucke very much, by the way, but the EUR 800 exemption in dividends does not concern the millionaire, but the ordinary little man. Anyone who goes up there will immediately pay 30% withholding tax on every euro.
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u68	Mr President, I am listening to my colleague Mr Dedecker with great interest. I hear him say things that I find enormous! He is pleased that parents who have children in the nursery will have a little more money to pay for it. I hope that with all the work flexibilisation measures, they will arrive on time, before the closure of the nursery, to recover their children, because you do not make a particularly well-contracted company towards them with all the measures you take and plan. I hear him say here, for example: "Extraordinary! We will democratize the possibility for citizens to invest in actions." But what is the percentage of our citizens who have enough money and security of existence in front of them only to be able to simply consider this choice? Maybe you have to live on another planet! Indeed, some will win over this tax exemption, but you are just going to strengthen the inequality in the distribution of income among our fellow citizens. The cohesion of a society and its economic efficiency are ensured by ensuring a proper distribution of income and wealth. What you're doing is running forward. You will make the lives of those who already have the means more comfortable and increase the proportion of those who will not be able to easily end their month and simply meet their most basic needs. I think you live on a planet other than ours!
ParlaMint-BE_2017-12-13-54-plenair-ip202x.u69	Mr Gilkinet, let me answer your question with a call. According to the reports of the Planning Bureau and the National Bank, the savings ratio has increased again under the current coalition. People have a little more left to put on their savings books. Let me make a call. Do not put everything on the savings book, but invest a piece in other products and in our real economy. That is a call for popular capitalism, for strengthening and anchoring our companies. That is what we need. We have also established this in the past. Our thriving biotech cluster, which is very strongly anchored in Ghent, has only been able to emerge thanks to the participation of many small investors and savers. The small investors and savers were willing to take a risk with a fraction of their savings and they invested in those young companies. I think that we absolutely must encourage this. No roses without thorns, though. I do not want to hide the fact that savings tax also includes a security tax and a withholding tax of 30%. In terms of taxes on capital and capital gains, this puts us in a top position. No coalition, even with socialists, gained more income from taxes on wealth and capital gains. Am I proud of that? No, I am absolutely not proud of that, but it is no secret that the coalition is not based on passion and passion. The coalition is one of the parties that are linked by a common goal, namely to get the country back on track socio-economically, to turn its hands on the team again and to create prosperity again. If these measures are necessary to reduce our taxes on labour, restore our competitiveness and reform corporate taxation, then we will certainly add them. The strengthening of our competitiveness is a fact and it is a result on which we as a coalition can be particularly proud. Our group will therefore fully support the budget.
