ParlaMint-BE_2017-10-19-54-plenair-ip191x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u34	I would like to reassure Mr. Nollet. It's not a personal fact at all. This was a historical fact. In my opinion, if decisions are made by anyone in a government – to my knowledge, this is the case in the federal and in the regions, too, I think – the responsibility is collegial, otherwise, if you are so attached to the refusal to deliver arms, you leave the majority, you leave the government. [[Applause]]
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u35	The incident is closed.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u36	I listened to the Foreign Minister's response with interest. We know his subtle argument. But how can we be convincing on the European scene to plead for a European embargo, when one cannot convince in one's own country and, a fortiori, his own political friends? However, I find you a little excuse: Mr Borsus, it is true, is not one of your loved ones. [[Laughs]] But since he is very close to the Prime Minister, and nothing can be done without the Prime Minister's agreement in this trend of the MR, I fear that in this case the Prime Minister has endorsed Mr Borsus' decision, which is much more serious!
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u37	Mr Minister, it is correct that in our resolution, adopted by Parliament, we are also calling for an end to exports of goods and materials for dual use, which can therefore also be used in military terms. There is an answer from the Flemish Government in this regard. Geert Bourgeois says in the Flemish Government's reply, in an official letter, that he cannot at present respond to the request from the Federal Parliament to stop exporting material that can also be deployed by Saudi Arabia in a military capacity. So, Mr Reynders, you are not the only one speaking with a double tongue: if Open Vld, CD&V and N-VA are speaking out against arms exports, they are doing something quite different in the Flemish Government. There they do not obstruct the export of material that can be used militaryly by Saudi Arabia. That is why, ladies and gentlemen, people today have neither faith nor confidence in politics. Say "A" here and in Flanders "B," people are sick of it. Take responsibility, stop arms exports federally and regionally and certainly also in Flanders. The ball is in your camp.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u38	Thank you, Minister, for your clear answers and for your commitment to implementing Article 9 of the resolution. The Walloon Region's decision remains incomprehensible and shows that in this federal country there should be better cooperation between Regions and Communities and a single policy aimed at achieving a coherent Belgian policy. We do not, of course, know what commitments have been made, but we do know that the Walloon ship which has been in the wrong direction for 15 years now has and will have to be turned into a captain in a very slow way, without a captain. I hope and am sure that a Liberal Prime Minister will be able to do so. Finally, Mr Van der Maelen. I find your timing very inappropriate. Your fervent plea just now would have brought you here at the beginning of the year, when your comrades of the PS were still at the helm of the Walloon ship.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u39	Mr President, ladies and gentlemen, hypocrisy is a fine act and gives politicians a lot of entertainment. The hypocrisy that has been displayed here over the past few weeks and months about arms deliveries to Saudi Arabia is indeed very damaging to the public's confidence in politics. Yesterday there was another excellency, Alexander De Croo, who said he was disappointed with that decision. I would like to address him. Have you forgotten that your party is in the Flemish government? At the federal level, you condemn arms deliveries and at the Flemish level, according to the answer given by Geert Bourgeois.................................................................................................................................................... This also applies to N-VA and CD&V. Any initiative by my colleague Suns from the sp.a Group to bring Flanders' policy into line with the federally approved resolution is voted off by the three Flemish majority parties. N-VA, CD&V and Open Vld.. nice federal words, but the regional acts say something else.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u40	Thank you, Minister, for your reply. My fellow Members have already referred to a number of terms which are not clearly defined in the resolution. However, the resolution makes a very clear reference to a European list which clearly states which goods are excluded. It also calls on the national parliaments to pursue this. However, we must not look at what is in the resolution, but at the future. A European arms embargo is needed. We must make it clear that we cannot accept exports to countries such as Saudi Arabia. You yourself, Minister, have said that this is a long-term work. This won't work from today to tomorrow. At European level, we must make the spirits ripe and make it clear that this is the way we want to go. I call on you, Mr Deputy Prime Minister, to include this leadership at European level. We can only do this if we have a credible policy, if we take that leadership role in a credible way, if we practice what we preach, if we do what we say. I continue to appeal to you every day, Mr Deputy Prime Minister, to put that into practice.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u41	Mr President, Minister, the day before yesterday the Syrian city of Raqqa fell. Raqqa was a stronghold and also the headquarters of the terrorist organization IS. Following the reconquest of Mosul in Iraq, this means that the joint efforts of the international coalition, of which our country is a part, have achieved results. We regret that the atrocities of ISIS have caused many civilian victims, innocent victims, children, women and men. In recent months more than 400 Belgian young people have been lured to Syria and Iraq by IS. Some of them were killed there. Others who have not fought to the death may be ready to return. After an armed conflict comes the reckoning, the trial. The Iraqi ambassador in our country stated on Friday in an interview that Belgians who have committed terrorist activities will be tracked down and tried by the Iraqi government. Attackers risk the death penalty. You announced in the media that an identification procedure would soon be launched for Belgian women and children of IS fighters currently being held in a camp near Mosul. Minister, do you have any idea of the number of Belgians trapped in the camp near Mosul today? What is the status of this identification procedure? What will be the policy of our country with regard to these kinship families, women and children of IS fighters? What about the repatriation of this group to our country? What policy will be pursued once these people arrive in our country?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u42	Mr President, Mr Yüksel, I too am proud of the evolution on the ground, in Raqqa, after Mosul in Iraq and many other cities. It is a real success for the military coalition, but there are many other problems on the ground. I got the same information from a reporter from the VRT. We have contacted the Iraqi ambassador in Brussels. However, I have done more than that. I have asked our Embassy in Amman, Jordan, responsible for Iraq, to contact the International Committee of the Red Cross (ICRC). This is not only present in one camp, but also in the camp of Hammam al-Alil near Mosul. The ICRC has informed our embassy that it has not identified any person in that camp who claims to be a Belgian citizen. According to the ICRC, this does not preclude a limited number of Belgians, but who do not wish to identify themselves as such with the ICRC. I was a little surprised by the many comments. First it was about maybe 500 Belgians, a few hours later about 100 Belgians on the spot and now, according to the ICRC, there is no Belgian. That's a first problem. Secondly, the identification or determination of who is Belgian is the exclusive competence of the Belgian authorities. So if there is a question from people who say they are Belgian and want to return to Belgium, we will send a mission in the context of an identification procedure. So far, however, we have not received a question. Follow-up after the return to Belgium is the responsibility of Justice and Home Affairs Ministers. I repeat, however, that we have so far, after an initial verification, no information on the presence of women or children in the camp in the Mosul region. I am therefore a little surprised by the comments in the press, certainly from the Iraqi embassy in Brussels, without confirmation on the spot.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u43	Minister, the fact that there are no Belgians at this camp does not mean that there will be no Belgians in other places. When the question comes, we will indeed have to take action quickly. We must also distinguish between IS fighters who have fought in the front and followers who have not necessarily participated in the crimes and atrocities of IS or who have no blood on their hands. I am thinking in particular of children who were taken or born there. We have to do something about it. If there were to be a question for repatriation, we would have to cooperate with the Iraqi authorities. We must then establish cooperation with the Iraqi authorities and other countries within the international coalition at the level of international diplomatic relations.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u44	Mr President, Minister, Spain has granted Catalonia a great deal of rights. Although Spain was not obliged to do so at all, that has happened. That is what we call the application of the right of self-determination, the right of internal self-determination. This means that it is the people's right to freely determine their political status and pursue their economic, cultural and social development. This internal right of self-determination has been recognised by the United Nations Convention. It is included in the International Covenant on Civil and Political Rights. What do we see now? Rajoy is threatening to apply Article 155 of the Spanish Constitution. For Catalonia, this means the end of internal self-determination. And that, Minister, is contrary to international law. As far as I know, international law still prevails even on the Spanish Constitution. So Spain cannot simply give Catalonia internal self-determination and then simply take it away. Minister, will Belgium condemn this violation of international law? That's not all. Spain has also locked up two Catalan leaders preventively. So we are once again dealing with political prisoners within the EU. Locking people up for their opinion is flagrantly contrary to free speech, and also to the free political debate. In this respect too, I would like to hear Belgium's position. Will Belgium condemn this phenomenon of political prisoners or not? After all, it is not possible for this to happen in Europe in the 21st century.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u45	Mr President, Mrs Wouters, there are three elements. Firstly, you speak of a violation of international law. We have not yet established any violation of international law as the referendum by the Spanish Constitutional Court was declared invalid in accordance with Spanish national law. Secondly, as far as respect for human rights is concerned, tribunals and courts are the appropriate bodies to rule on individual violations if individuals consider that their rights have been violated. Thirdly, we are following the situation in Spain. I have been in contact with my Spanish colleague on the telephone and then I saw him in Luxembourg in the framework of the European Foreign Affairs Council. Today or tomorrow, our Prime Minister will also be in contact with his Spanish colleague in this regard. We shall therefore follow the situation. I have therefore given you an answer on international law, as well as on possible proceedings before the courts or tribunals in Spain.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u46	Thank you, Minister, for your reply. However, the violation of international law did not occur in the context of organising the referendum, but in the context of the planned application of Article 155. Locking people up for their political beliefs, which I still call intimidation, is what I call state terror. We know that Spain has had difficult years under Franco and I have the impression that Franco has returned. Freedom of expression and a free political debate are essential elements of a democracy. Without free speech and without a free political debate, there is no democracy. Yes, Spain is now openly violating international law when it implements Article 155. Yes, Spain is also violating human rights. I believe that a country which does not respect international law and human rights cannot be part of the European Union either. In this case, there is also a violation of the agreements in the EU Treaty, in particular Article 2 on respect for the rule of law and human rights. It is high time that the EU established this. A country with political prisoners cannot be part of the EU at all.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u47	Mr Minister, the report by Mr Pano, who sent out the VRT last night, once again puts a painful finger on a very old wound: the lack of health care in our prisons. Belgium has already been sentenced a dozen times by the European Court of Human Rights. From a survey of 106 life-long punished people we learn, firstly, that 50% of them, half of them, do not think they will be better people in our prisons, and secondly, 75% think they do not receive psychological help and guidance. The Federal Health Knowledge Centre comes to the same conclusion. We do not achieve the minimum standards of care and guidance in prisons imposed by the United Nations and even included in our Belgian legislation. Our prisons mustn't be waste pits. It's our damn social duty to treat the prisoners with dignity. That is in the interests of everyone's safety. If prisoners are left to their fate in prisons, within the walls, as is happening now, there is a great risk that they will leave prison far more dangerous than they were put in prison. It's no good to anyone. Minister, a very good structural measure would be that health care is no longer subject to justice, but goes to health. Have you taken any steps in this respect? What measures will you take pending a possible transfer to improve the health care of prisoners in our prisons in the short term?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u48	Mrs Lambrecht, your question comes at a time when the Belgian Health Care Knowledge Centre has just, at the request of my colleague De Block, produced a study on health care in the 35 Belgian prisons. This report has produced a number of conclusions on some specific health problems, the provision of care in our prisons, the organisation of care and the cost of care in prisons. At present, the cost of health care in prisons is borne by the Justice Department, because people who are in prison, although under the basic law they are entitled to equal health care if people outside prison, do not enjoy social security and public health, as other people do. Mrs De Block and I have taken care of this, yes, in the government we are working together that an additional EUR 33 million will be allocated to Health and Justice in the short term in order to raise the level of healthcare for interns. In addition, we transfer the costs to Health, so that the standards of Health, which are better than the standards of Justice, are respected. Hopefully, together, it is important that Mrs De Block listen carefully, because she should be able to transfer health care to Health with me in 2018-2019. That is the end of the reform. I very much hope that we will be able to achieve this in the course of the present legislature. In that case, Mrs Lambrecht, you will be much happier when you have to ask questions to the next Minister of Justice.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u49	Of course, Minister, I am very pleased with your answer. I am pleased that you will take into account the many years of concern with your colleague, Mrs De Block. Let us hope that I can still stand here often to check everything and ask questions. I urge you to organise health care within the walls of the prison for whom a prison sentence is served better, so that our security is guaranteed when the prisoners have served their sentence within the walls. I can only underline that health is crucial, even within the prison walls. We hope that progress will be made quickly. You will no doubt realise that it is almost five past twelve and that every day we delay in this matter is a day too much.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u50	Mr. Minister of Justice, over the past few days in the media, we have read the statements of counsel for Marc Dutroux, who is preparing a parole application for his client. He thus communicated his intention to have him examined by psychiatrists in order to assess his danger to society. Undoubtedly, the mere mention of a conditional release of the one who is still and still considered to be the number one public enemy in our country has provoked emotion among the population. He was sentenced to life imprisonment in June 2004 with a government release. At the same time, the press today relayed your comments about long-term prison leave. I cannot imagine for a moment that you were thinking about this specific case when you made this statement. It can be understood that, read in parallel, these two informations may cause concern not only to the victims but also to the population. Minister, I do not hide it from you, I have some concern about this issue. However, we know that the government is sensitive to this issue since on 14 May last, at the extraordinary Council of Ministers, the government validated the principle of the security period for the most serious offences, in accordance with the government agreement. We have never hid from it at the level of the MR, the incompressibility of certain penalties is a measure that we have been demanding for a long time. It is imperative for us to put in place greater coherence between the sentence imposed and the sentence actually carried out. It is a question of protection and pacification of society but also of respect for the victims. Minister, given the public's concern, could you provide us with some reassuring information on the subject? Has the decision of the Council of Ministers of 14 May 2017 to introduce security periods into our criminal arsenal already been translated into the texts? Do you have any details on how to apply these security periods? By what date could this measure come into force?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u51	Mr Calomne, it is clear that the security period was not only validated by the Council of Ministers on 14 May, since it was already included in the government agreement. You know the problem felt by the political world as well as by the public: even with a minimum sentence of fifteen years to be executed, life from time to time led to a conditional release too quickly, taking into account the expectations of the victims and public opinion. That is why we have prepared a bill, following recommendations from the Council of State. We received his opinion on September 12. The bill is ready for submission to the House's Justice Committee. The new law provides that acts punishable by a penalty of 30 years and life imprisonment, as well as certain specific offences, such as terrorism or offences against the security of the State, could result in the trial judge fearing that the penalty imposed by the trial will be insufficiently executed and which, therefore, increases the length of the sentence - which is negative, in the end, since it acts under the influence of fear - being able to impose a minimum performance, known as the "security period". I naturally reserve the precise details of the draft to the Committee on Justice, where you are always present and welcome.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u52	Minister, I thank you for your information, particularly timely, since you have told us that the bill came straight to the Council of State in September and that it is likely to be debated shortly in the Justice Committee. Given the particular context of the past few days, it was important that we hear from you at this meeting. I am thinking in particular of the statements made by Marc Dutroux's lawyer. In my view, the rule of law must allow the person who has paid his debt to reintegrate in all the dignity required, but it also means guaranteeing the necessary protection of society as a whole against those who pose a threat. In the face of the most serious crimes, as you have alluded to, the victims, but also the entire population, must be fully assured of the firmness towards the criminals and the intransigence towards those whose place is in prison.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u53	Madam Secretary, for most people, the general practitioner is the first health care professional to be dealt with in the event of health problems. That's the way it's supposed to be. That is why the N-VA and this government have made sure that the healthcare provider is accessible and that people who have a financial difficulty can go to the GP for 1 euro. Most general practitioners also drop the euro. What do we see now? Financial problems often arise when the general practitioner has to do something common as a blood sample. Many patients will then receive an unexpectedly high invoice from that blood collection in the van. We are aware of this problem. Therefore, the N-VA already submitted in 2015 a legislative proposal aimed at ensuring that the GP complies with the agreed maximum rates and that the patient can ensure that all tests such as a blood sample are carried out at the agreed maximum rates. My bill's been there since 2015. Today I have to say that there is no solution and that the legislative proposal has still not been put into practice. Madam Secretary, why hasn't that happened yet? When can we expect that?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u54	Mrs Van Camp, you know that if you submit a bill, you have to keep knocking on the nail. It's a pleasure for you to do the same. There is a solution in the form of a KB on the supplements charged by clinical biology laboratories. This will simply prohibit supplements in a number of cases, for example when the patient is not informed about the fact that supplements can be charged, for a blood test in the context of a genetic examination, for a cervical swab in the framework of a screening study, etc. This was included in the Medicomut agreement and discussed in the consultation model. Agreements were also made on the prohibition of supplements, coupled with the revaluation of certain benefits in kind from anatomopathology such as the evaluation of the swab. We have aligned with another draft decision to adapt the nomenclature of, among other things, the benefits in kind of anatomopathology. The Royal Decree now paves the way: advice IF, consultative budget etc. The publication is for soon. We're at the end of the pipeline. Your question is about the prohibition of supplements that the patient has not been informed in advance by the doctor who takes the blood. I will assist you when you say that the doctor plays an important role in choosing the patient for a lab where they may or may not work together. The doctor must therefore give information to the patient in advance, including this is stated in it, to ensure that the invoice does not present any surprises so that the avoidable costs are not passed on to the patient.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u55	Thank you for your reply, Madam Secretary. What counts for the N-VA fraction is the affordability of medical care. This is a good example of how, with a simple legislative proposal, we can cope with the reduction in the cost of medical care, including current health care, at the general practitioner's office. I'm glad you're hearing it and working on it. I will be much more pleased if it is finally resolved in practice.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u56	Mr President, Minister, there is at least one point on which we should be able to agree: our country faces a huge mobility problem. Each of us experiences it every day. We see this by the state of our tunnels and viaducts. We also see this through the debate on the difficult modernisation of SNCB. What is surreal in our country is that we are aggravating this problem through our fiscal policy through the historical regime of corporate cars. This scheme represents for the State, year after year, two billion euros at the bottom of the line of lost profits, not to mention all indirect costs in terms of pollution, maintenance of roads, medical problems, etc. Two billion euros, half of a RER has calculated the press! It's exorbitant! To correct this error, a minimum of political courage is required, since the current system benefits employees or companies who benefit from it. This system is proving to be unfair to those who do not benefit from it, overly costly and catastrophic for the general well-being of our people. Taxpayers pay for traffic jams and not for a mobility policy! In the absence of courage, on behalf of the government, you have tabled a measure: the cash for car formula, a form of replacement allowance for which all observers agree that it will not solve the problem since the allowance is not sufficiently attractive. It will therefore have no impact on mobility; worse, it will aggravate discrimination by creating different regimes. I am also pleased to hear the opinion of the Council of State. Minister, what is the status of your project? After the OECD recommendations, the observations of the Higher Finance Council, the objections of the Planning Office, when are you going to hear the objections of the social partners, organisations active in the mobility sector? Who will be able to convince you to finally take this problem with his arm-body?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u57	Mr President, Minister, for those who remember it a little more than a year ago, at the end of one of your press conferences following these famous thematic councils, Mr Reynders exclaimed: "Thanks to us, the workers will have 450 net euros per month in addition, with the mobility budget!" More than a year later, these 450 euros are still not there and, obviously, this so-called reform of the tax system for company cars that you intend to transform into a mobility budget is still so nebulous. Now we hear that you are going to propose a mobility allowance project to this Parliament quite quickly. We don't know much about it, except for what we can read about it in the press, where tax advisors already explain how to circumvent this pitfall, namely that people have several company cars and obviously don't want to lose them completely. These people are interested in the cash you're going to offer them and want to keep the other car. How are you going to do it, Minister? We follow you in the idea that it is necessary to reduce the car fleet of company cars, for less pollution, a more fluid mobility, of course. But if you're not able to absorb the tax engineering spaces that will allow some to take cash while keeping a car, we won't have much progress. Minister, we need an answer!
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u58	Mr Laaouej, Mr Dispa, on 28 September last, the Council of Ministers gave its green light for the introduction of the mobility allowance. Through this measure, we want to offer the possibility for workers who now benefit from a "car pay" to exchange this car for money that they can spend on other modes of transport. In other words:cash for car. This fiscally advantageous alternative to the company vehicle benefits mobility and the environment. In order to qualify for a mobility allowance, both the employer and the worker must meet certain conditions, three of which are very important: the catalogue value of the vehicle exchanged; whether or not a fuel card is used; whether or not the worker pays a contribution for own use. The deductibility of the mobility allowance in the employee's head is aligned with the percentage of the vehicle exchanged and therefore directly depends on the CO2 emission rate. This is called an ecological correction, aimed at encouraging employers to exchange the most polluting cars. Mobility allowance is a free choice which has no obligation for both the worker and the employer. I would like once again to stress the budgetary neutrality set by the government, both for the worker and for the employer and for the authorities. Historically, the tax benefits for corporate vehicles have developed as a result of too high a burden on employment and work, as everyone knows. This government reduces the burden on labour, mainly thanks to the tax shift. Through the introduction of the mobility allowance, we offer workers and employers more choice between different forms of transport. Mobility allowance is a first incentive, but an important incentive, towards more freedom of choice and towards taxation that takes more account of the consequences for mobility and the environment. Finally, I want to point out that the measure will be evaluated after a year.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u59	Minister, the least we can say is that you are consistent. The elements of your answer, apart from perhaps the announcement of an evaluation after a year, correspond to what your colleague Mr Vandeput said on your behalf here in July. With this consistency, we will certainly retain our unenviable place in the leading pack of European countries, both in terms of car congestion and in terms of tax advantages for company cars. The measure you have just presented, again, is not up to the stakes. It clearly betrays a lack of political courage. It takes political courage to take the problem in all its dimensions. All in all, you make it look like you're pretending to be dealing with the problem. "An ecological correction," you say. But who can believe it? I will invite you, if you have a little time, or if you want to think about alternative proposals, to take note of the proposal put forward by the CDH, which really aims to offer workers an alternative, with a range of tools at their disposal, far beyond the derisory allowance that you are going to offer them through this system.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u60	Mr President, Mr President, ladies and gentlemen, the announcement effect of Mr Reynders, which is 450 euros a month more for workers, is finally another baudrouch that is deflating. This will not be the reality of the decisions you make. We'll be very far from it. Once again, you have abused public opinion and the unfortunate credulity of workers. This is more and more the case. It is time, Minister, to come with serious issues and have a credible and coherent mobility policy. You claim to be acting in favour of mobility, but at the same time you are definancing the SNCB by EUR 3 billion, I regret to have to say that, but nothing is less serious than that, Minister!
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u61	Minister, among the products that Belgians like to consume the most, you know that there is bread, beer and, when it is hot, ice cream. Tests have shown that these three products contain glyphosate. This means that in our daily life, we are confronted with the presence of this substance in foods when it should not be there. On 25 October, Belgium will have to take a position on the European Commission's proposal to renew the authorisation of glyphosate. I would obviously like to know Belgium's position at this meeting of the Standing Committee. Before you give me your answer, I would just like to quote a few arguments. When we worked on this issue with Minister Borsus, we have repeatedly highlighted with my colleague, Anne Dedry, the disturbing elements: the European Food Safety Authority's request for independence, the European Food Safety Authority's report on its assessment of copied and glued copies, Monsanto's possession of documents according to which the substance was carcinogenic and which the company hid, as before it did the asbestos lobby and the tobacco lobby, the use of glyphosate in Belgium to spray seeds and fruit, whereas this is prohibited by the European Union regulation (it is not surprising that there are some in the food), demonstrated by a recent Dutch study that this substance was not only in the land but also in the water and the air, which obviously increases the risk of exposure. Finally, a study recently carried out by the Pesticide Action Network, the NAP, shows that by 2020 alternatives could be developed and no longer used. Your colleague, Minister Borsus, said in June that he would stop and ban the marketing of glyphosate from 2018 onwards. What will be Belgium's position?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u62	As you know, as far as food security is concerned, we have no right to play arson. Food is too important for health to afford to take risks. And when doubts arise, it is the duty of the government to try to protect the population by applying the precautionary principle. In this case, the federal government must stop ignoring the many warning signals related to glyphosate. Since it was classified as a probable carcinogen by the UN's International Cancer Centre, many citizens have been concerned and ask to be protected from the risks associated with this substance, which can be found in Monsanto's Roundup. Our fellow citizens are right to worry, especially since the Monsanto Papers scandal revealed that the American firm had paid scientists to explain that glyphosate is not carcinogenic. The very serious newspaper Le Monde was also the subject of a slanderous campaign financed by Monsanto to attack scientists highlighting the dangerousness of the Roundup. What else does it take to apply the precautionary principle and vote in favour of banning glyphosate on European territory? A simple question requires a clear answer. On 25 October, Member States will decide on the authorisation of glyphosate in Europe. Will Belgium vote in favour or against?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u63	Mrs Gerkens, Mr Senesael, thank you for your question. This is a subject that I am particularly attentive to. As we know, glyphosate is a plant protection product used in particular by the agricultural sector. Its active substances are particularly present in certain herbicides. The agricultural sector is now highly dependent on this product because it is the only total systemic substance available for weed removal. This product is subject to scientific controversy related to the risk of residues on treated crops. Indeed, the European Food Safety Authority (EFSA) and the European Chemicals Agency (ECHA) consider glyphosate to be toxic at a certain dose but not carcinogenic. However, as you have indicated, the WHO International Research Centre is classifying it as likely to be carcinogenic. I present here the elements of the scientific controversy thus presented. On the other hand, as you said, the other controversy, that of the Monsanto Papers is obviously something that puts a little bit of trouble back on this file. It is therefore not surprising to see a form of mobilization, even popular. It cannot be ignored that 1.3 million people have signed a document on the issue of glyphosate, asking for more transparency, more rigour, etc. It is clear that we need to be extremely attentive to all these elements. Mr. Senesael, you were talking about duty. We have a duty to position ourselves calmly and rigorously. Today, however, I see that there are certain doubts. You said that there is no consensus at European level. But you know that there must be no consensus and that the decision will be taken by qualified majority. Today, some doubt that the Commission's proposal is slipping over. I would therefore really like to determine the Belgian position in a calm and rigorous manner. In this context, I will seek clarification from the European Commission. In order to do so, I have formally transmitted questions concerning the choice of time limit, the duration of renewal and the fact that at this stage the European Commission's proposal does not involve an approach aimed at seeking alternative methods. I await the response of the European Commission. It will allow us to complete the investigation of the case and to determine the Belgian position in this context.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u64	What do you expect and what do you really need to make your decision? You have in front of you repeated evidence of document fraud, deceit on the part of researchers and politicians through these studies poorly conducted and supported by Monsanto. We forget that the same thing was done with tobacco and asbestos. I repeat, we are in exactly the same process: we get caught by an economic lobby. To say to citizens that we prefer to keep the doubt by supporting Monsanto rather than supporting health is unacceptable. I would point out that more than one million citizens have signed a European petition calling for this product to be stopped. This must force you to do more. You, the States and you, the Commission and the European Parliament must take this into account. You repeat you need additional elements.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u65	I am asking the European Commission about a number of things...
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u66	Ask the European Commission until the 25th for more information! Nevertheless, your decision must be made today. Your MEP in the European Parliament voted with the European Greens and Socialists to adopt a resolution that will prohibit glyphosate on European soil. It is absolutely necessary that the decision be taken on 25 October. We must not accept the point once again, because the European Commission sees the problems coming. The moratorium runs until 15 December. Our decision must be made before that date. By 2020, we'll be able to get out of it. Check out the latest PAN study whose results have been known for a week!
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u67	Minister, thank you for your answers. When a substance such as glyphosate is considered a probable carcinogen, the government has a duty to protect the population. As far as I know, people's health is not the new game of reality TV! Have you been unable to hear and understand for months now – with the petition circulating throughout Europe – the people's legitimate demands for another food model, with fewer chemicals harmful to health and the environment? To develop this new food model, farmers are on the front line. I come from a small commune where there are many farmers. When I ask for a ban on glyphosate, I think above all about their health. Instead of maintaining glyphosate, you'd better help farmers develop non-harmful alternatives. It is your duty as Minister of Agriculture!
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u68	Madam Secretary of State, access to the labour market for young people is conditional on their choice of education. A recent survey conducted by Dedicated Research confirms a fact that we probably all expect: almost one in five (18%) students did not receive the training they wanted. Sometimes it has been dissuaded by the family environment. In other cases, he was denied access to the sector by the training institution. Moreover, it seems that girls are more often faced with such discrimination – conscious or not. Although we see some advances in attitudes – as evidenced by the clothing chains, which now offer unisex outfits for children – stereotypes still have a hard life: from the catalogue of toys, to sports activities, to the societal and family environment, to the choice of studies. Yet the rules are clear. With regard to access to the labour market, any form of discrimination is simply prohibited, and there are many regulations to this end, whether it be ILO Convention 111 or CTC No. 38. Despite these provisions, it is evident that this type of discrimination occurs upstream, either in the form of social pressure that knowingly or not influences the choice of students, or more clearly in the form of a simple denial of access to training on the grounds of sex. Madam Secretary of State, in the light of this study, speaking of equal opportunities seems to me to be somewhat compromised. Therefore, I would like you to tell me today whether it is true that the democratic society in which we live is directing one in five people towards a private life that they or they have not deliberately chosen. Are you not afraid that the restriction in terms of equal opportunities in access to training is not a brake or, at the very least, has an impact on the labour market? Finally, what do you intend to do, given your skills, to combat these stereotypes that persist in the world of education?
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u69	Mr President, Mrs Galant, I would first like to congratulate you on your mandate as a Member of Parliament and your first question.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u70	It was his Maiden speech. (Applause)
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u71	It is quite correct to say that gender stereotypes influence the choice of educational channels and thus the career. The result is that too many women find themselves in less socially and economically valued sectors. Education and training are the powers of the Länder. As Secretary of State for Equal Opportunities, I would like to briefly address the fight against stereotypes, as we do. My policy cell is currently working out the federal action plan "Gender at work" based on the analysis of civil society input at the end of 2016, for which I work together with Minister Peeters. The aim of the plan is to come up with a series of measures around five main lines. The first is about the reconciliation of work and private life, the second is about combating the pay gap, the third is about combating gender discrimination in the labour market, the fourth is about promoting balanced representation in economic decision-making and the fifth is about deconstructing sexist stereotypes. At the beginning of 2018 we would go to the government with the plan.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u72	Madam Secretary of State, thank you. I believe that if we want equal opportunities for all, we must tackle the roots of these stereotypes from early childhood, in the family core and in the recreation classes. I also invite you not to forget the teaching and training aspect of people's lives and to work together with the ministers of the federated entities responsible for education and training, in order to lay the foundations for equal treatment for all in this field.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u73	This concludes the oral questions.
ParlaMint-BE_2017-10-19-54-plenair-ip191x.u74	By letter of 13 October 2017, the Head of the King's Cabinet sent me the wishes of His Majesty the King for the success of our Assembly's work. By letter dated 13 October 2017, the King's Chief of Staff conveyed to me the wishes of His Majesty the King for the success of the work of our Assembly.
