ParlaMint-BE_2017-12-20-54-plenair-ip206x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u31	Mr President, I will follow on from what Mr President has just said. Dispa and Van Biesen on the ARCO file. I had clearly identified in the program law the government's willingness to also target, through the Cayman tax, de facto associations. I had detected an intention to strike foreign capital held by trade unions. No one should escape tax, whatever its origin, its form of organization and the causes it defends. On the other hand, the explicit report with the ARCO file was never drawn up in committee before Mr. Van Biesen, whom I wonder to what extent they do not contradict the Prime Minister's repeated commitments – I suppose, at the request of the CD&V – to find a solution. After yesterday's day, after the acts of disloyalty and crooking between members of the majority, I am no longer surprised at anything except the silence of the CD&V colleagues on the subject. They probably prefer to handle the case behind the scenes. I would like to ask the Minister of Finance explicitly: what is the link between the Cayman tax amendment and the ARCO file? Join me, Mr. President. Van Biesen in his analysis and ambitions? On the other hand, what is the status of the resolution of this case? How will the government deliver on its commitments to the CD&V partner who has already purchased a solution in this case on several occasions, paid several times for something that is not being achieved. They should be worried about that. What solution will you find for the co-operators concerned and within what time frame?
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u32	Mr President, ladies and gentlemen, I would like to refer to the answers I have given in committee. I shall, however, touch on a few points. With regard to flexi-jobs, I stress once again that this is not a kind of "mini-jobs" as in Germany. This is a complementary job for those who already have a job. It is true that the system has been expanded as a result of its success in the horeca sector, with both employers and employees. 28 000 flexi-jobs have been created and it is clear to us that the flexibility inherent in this type of jobs is also necessary in other sectors of the economy. It is on the basis of this fact that we have taken this decision. As far as the Cayman tax is concerned, the government and I have said from the beginning that it would be a learning process: improvement will take place over time. That is why we have introduced the changes and enlargements in this bill today. As far as revenue is concerned, I repeat what I have already said several times. The Cayman tax brings money to the State through various categories of revenue: personal tax, direct taxes, etc., but this remains difficult to define. In addition, it has just been discovered that many people leave their tax buildings, mainly because of two factors. The first is the existence of a mechanism such as the Cayman tax. The second is international cooperation, which is improving from day to day. With regard to the activation of savings, I can only note that the government and some of the interlocutors who spoke this morning have a different philosophy. We really believe that this measure produces results at the level of the real economy. The economic philosophy we have regarding the role of savings, that of financial institutions, the investment process and job creation is somewhat different from, for example, the philosophy of MM. Gilkinet et Van Hees. We just attacked the soda tax because it would represent an attack on people's purchasing power. There is a need to be nuanced on this point. Indeed, to the extent that this soda tax would lead to an increase in prices, and only to this extent could one speak of a reduction in purchasing power. At the same time, however, this price increase will be included in the consumer price index. Through indexing, an upward adjustment of purchasing power will take place. This type of reasoning must therefore be truly nuanced. I finally come to ARCO. I confirm that the ARCO file is on the government table. Everyone knows it's a delicate case. So I will not dwell on this point.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u33	Mr President, Minister, I would just like to speak on one point. You said flexi-jobs could not be compared to Germany's mini-jobs because they are complementary jobs. What you're saying is not correct. Indeed, it is not just a question of complementary jobs. It does take four-fifths of the time for nine months to be able to exercise flexi-job. But once a person exercises flexi-job, he or she must no longer have a job. We can therefore be unemployed and be entitled to flexi-job. In this case, additional work is no longer involved. This is one of the dangers of flexi-jobs. In doing so, what you said, minister, is a counter-truth of what is in the bill.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u34	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u35	We shall begin with the discussion of the articles. The text adopted by the committees is the basis for discussion. (Rgt 85, 4) (2746/18) We turn to the discussion of the articles. The text adopted by the committees serves as the basis for discussion. (Rgt 85, 4) (2746/18) The draft law has 159 articles. The bill has 159 articles. ******
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u36	*** Ladies and gentlemen, as has just been agreed, we are now discussing the two drafts which fall within the competence of Minister Ducarme.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u37	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u38	Mr President, given the quality of the minister's intervention in committee and the debates that have taken place, I refer to the written report.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u39	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u40	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2829/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2829/3) The draft law contains 17 articles and annexes. The bill has 17 articles, as well as annexes. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u41	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u42	The general discussion is open. The general discussion is open. Mrs Nele Lijnen, rapporteur, referred to her written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u43	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2830/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2830/4) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u44	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u45	Proposals tabled by: Proposals submitted by: - 22: Veerle Wouters, Daphne Dumery - 2506: Roel Deseyn, Franky Demon, Stefaan Vercamer, Servais Verherstraeten.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u46	The general discussion is open. The general discussion is open. Mr Benoît Piedboeuf, rapporteur, referred to his written report.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u47	Mr President, Minister, ladies and gentlemen, I am very pleased that the law on various tax provisions III finally provides a solution to the tax discrimination of frontier workers after many years. That problem has been dragging on for years, much earlier than 2010, when I first came to the hemisphere with a legislative proposal on the subject. Today we are almost 2018, almost eight years later. The dossier has thus come a very long way and the European Court of Justice, the Constitutional Court and the Court of Appeal in Antwerp have ruled on this. I am very pleased that a solution has finally been found. However, I regret in the whole story that the issue will not be resolved until 2018. For the 2017 tax year, the administration applies a circular. The new scheme will therefore not apply retroactively, but only from 1 January 2018. In any case, the new legal provisions will mean that thousands of frontier workers in our country will no longer be discriminated against if they have children. This discrimination mainly existed between married and non-married persons and their dependent children. One category had the choice of who charged the children. For married people, that standard was the one with the highest income. As a result, many frontier workers have missed thousands of euros in the past. It is a pity that the scheme does not apply retroactively. I understand that, because if the situation were to be fully corrected, it would be virtually priceless. I regret that it has taken so long, but in the end there is a light at the end of the tunnel and I am very happy that my bill will be implemented after eight years.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u48	I don't think this needs a reply from the government. Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u49	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2791/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2791-3) The draft law has 14 articles. The bill has 14 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u50	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u51	The general discussion is open. The general discussion is open. Mr Benoît Piedboeuf, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u52	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2792/4) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2792/04) The draft law has 31 articles. The bill has 31 clauses. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u53	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u54	The general discussion is open. The general discussion is open. Mr Stéphane Crusnière, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u55	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2759/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2759/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u56	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u57	Without report Not related
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u58	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u59	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2760/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2760/3) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u60	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u61	Without report Not related
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u62	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u63	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2761/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2761/3) The draft law contains 5 articles. The bill has five articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u64	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u65	The general discussion is open. The general discussion is open. Mr Jean-Jacques Flahaux, rapporteur, referred to the written report. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u66	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2793/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2793/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u67	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u68	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2840/1). The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2840/1). The meeting's open. The discussion is open.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u69	Mr President, not wishing to break your pace of work, I refer to the written report.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u70	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u71	The vote on the CREG budget for 2018 will take place later. The vote on the 2018 budget of CREG will take place at a later date.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u72	Colleagues, we agreed at the Conference of Presidents that we would deal with the draft law establishing the military quota for the year 2018 at 2 p.m. However, if no one objects, we will deal with it now. Normally there are no explanations about that, that's the tradition. With your permission, I'm putting it on the agenda now. [[Assent]]
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u73	Without report Not related
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u74	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u75	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2820/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2820/1) The draft law has 3 articles. The bill has three articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u76	The discussion of the articles is closed. The vote on the whole will take place tomorrow. The discussion of the articles is closed. The vote on the package will take place tomorrow. The meeting is adjourned. The meeting was suspended.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u77	The sitting has resumed. The meeting was resumed.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u78	The general discussion is open. The general discussion is open. The rapporteurs, Mrs De Wit and Mrs Özen, refer to the written report.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u79	Mr President, Minister, ladies and gentlemen, this bill is a major reform of the justice system and the judicial cantons. This is the legislative outcome of several phases, the first of which started in 2015. First, the triple and double seats were gathered in each canton. Then the transplants were centralized. Finally, the redistribution of the cantons in phase 3 has led to the abolition of certain cantons and justices of the peace. This is a major but not transparent reform. At the end of the hearings, we asked, together with our colleagues in Ecolo-Groen, for the transmission of documents allowing you to justify the abolition of certain justices of peace. We only obtained a brief overview of the method of work used. Thus, the democratic legitimacy of this assembly has been stolen from it, since it was unable to debate it knowingly, after a thorough examination of their merits. It is impossible to know why such or such justice of peace has been abolished and not another. However, you have told us, Minister, that the workload test has been preferred. This is not surprising since the criterion of accessibility in public transport has been neglected. While the justice of the peace is the very figure of the judge close to the citizen, in particular by the disputes that he is required to decide, you significantly increase the distances that the citizen must travel. It is the least favoured people who will pay the bill; those who are not lucky enough to have a car and for whom the time spent on public transport will sometimes be very long. The competence of justice of peace concerns persons with disabilities, including the mentally ill, for example. Thus, the abolition of the justice of peace in Tubize requires the inhabitants of Rebecq to go to Nivelles – a three-hour round-trip by public transport if everything goes well, because we are experiencing mobility problems. The same applies to the province of Luxembourg, where 60% of the hearing places have been abolished. We're going from fifteen to five. It's not nothing. The resident of Saint-Vith will now have to travel 60 kilometres to reach Eupen's justice of peace. The resident of Vielsalm, in the province of Luxembourg, will have to travel fifty kilometers to reach the justice of peace of Bastogne, that is more than one hour by car, while the resident of Merbes-le-Château in the Hainaut will now take a minimum of three hours by public transport to travel the forty kilometers that separate him from Chimay. The same goes for the resident of Gedinne, in the province of Namur, who will have to travel forty kilometers to reach Dinant.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u80	Mr President, I hear about the province of Luxembourg, even though I was a little distracted. Of course, I'm interested in her. Much has indeed been said about the province of Luxembourg. However, there was consultation with professionals, justices of the peace and their representatives, and agreement was reached on such representation, on a judgment such as this one. At the time of the negotiations, however, compensation had been requested for the holding in the province of Luxembourg, in Neufchâteau, of a seat of the Court of Appeal, if any, so that the people of the province of Luxembourg should not go to Liège simply to hear that the sitting was postponed. There seemed to be an agreement in principle on this subject, even if the magistrates of Liège were reluctant. The least we can do, from the moment we accept a territorial redefinition, is that there is this compensation. There are indeed distances to travel, but it is less wrong because we do not go to justice for peace very often. I've just been there for my commune, but I haven't been there for at least 20 years. However, if we have compensation of this nature, however, we accept it augury. Thank you, Mrs Özen, for bothering you about the province of Luxembourg.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u81	Mr Piedboeuf, thank you for your reflection. I am obviously worried about the resident of the province of Luxembourg. As we know, at the outset, these justices of peace were created for provinces where the distance to travel is much longer. I don't think you're very interested in my answer. It's okay. I guess Mr. Calvo was a lot more... Historically, justices of peace have been created to ensure that people who have undergone rather complicated territorial redistributions do not travel miles and kilometres to require a judge to decide disputes arising in their daily lives. Even if you set various conditions, it did not appear from the hearings in committee that a safe and certain alternative existed. I, for my part, defend a general point of view. For some provinces, the redistribution of public transport lines has not been sufficiently taken into account. That is why, unfortunately, the inhabitants of the province of Luxembourg will have to travel more kilometres in order to reach the justice of peace. As you may have heard, I have given you many other problematic examples. It may also be an opportunity to address the concept of justice under the tree, i.e. the hearings held in the communes. I am going to do a pedagogy for my colleagues. This concept refers to a kind of transhumance of justice of peace, which would go within the municipal administrations itself to settle disputes. This is an argument systematically taken from the minister's hat when dealing with the issue of proximity to justice. However, we are well aware that the loss will not be compensated by the reform in question – for several reasons. First of all, the Registry is the first door to justice of the peace. But he will not be present at the hearing place under the tree. Next, no one seems to be convinced of the need for such a transhumance. How will it be organized practically? It will then be necessary to move the files and install the magistrates in not always adapted rooms. However, the Minister of Justice will have to agree to hold these deconcentrated hearings, since the request will have to be addressed directly to the Minister. It will therefore be able to reject it, for example on the grounds that there is a lack of budgetary appropriations. That is the argument that you made recently, Minister, in response to the wish of the Montoise courts to obtain a defibrillator. Then, icing on the cake, assuming that one can finally organize this justice under the tree, a large part of its financing will be borne by the municipalities. Hence the underlying question: what commons will they be able to afford? The most prosperous ones, of course, since those with a more affluent population or those with suitable premises to accommodate this justice under the tree will be able to organize it, while the less affluent municipalities or those with no premises will not be able to organize it. There will be differences in treatment between the less affluent or smaller communes. It should also be noted that the service rendered to the citizen will be reduced to a minimum since the project removes 25 cantons. The number of justices for the peace is therefore down by 13%, while the number of cases, ladies and gentlemen, will not decrease. This reshaping will entail a lack of fluidity and speed in the processing of the files of litigants. At the hearings, it was estimated that for the whole of Walloon Brabant and Luxembourg, the reform would involve an increase of approximately 35% per canton. Our committee should, at the start of the year, discuss a draft law, one of which aims to double the minimum level of competence which would increase from €2,500 to €5,000. As a result, a considerable number of cases will fall within the jurisdiction of the justice of the peace. Today, justices of the peace are overburdened and, tomorrow, in certain cantons such as Liège or Nivelles, they will simply be suffocated. How will this be achieved with the reform announced at the start of the year? So injustice, inequity, but what about efficiency? You can't say that success is really on the table. Thus, we will see magistrates travelling longer distances to reach their jurisdiction. The reform will generate additional displacements for both litigants and magistrates. In addition, the time spent on roads may not be devoted to the examination of their files or other tasks. As a result, they will either have less involvement in these other tasks, or they will have to make choices in their travels. This reform represents an additional cost in terms of access to justice. Should we recall the reduction in the remedies available to litigants through the various bribes, the introduction of a moderator's ticket and the increase in registry fees, fortunately overturned by the Constitutional Court? It is difficult, therefore, to continue to claim to contribute to the establishment of quality justice for all citizens, especially the poorest. This reform actually reflects a political will to outsource, which will inevitably result in discouragement of recourse to the judge. Rather than giving the necessary means to justice, any form of distance that separates the defendant from the judge is increased – in this case, mainly but not only a geographical distance. We tabled amendments in committee to try to save justices of peace in every province in Wallonia, but unfortunately they did not provoke any reaction either from the minister or on the benches of the majority. Yet, in some judicial districts, the situation is likely to be uncontrollable, according to the actors on the ground, the justices of the peace themselves. For the Walloon Brabant, you have indicated in committee that you have not been able to access the proposals due to the lack of suggestions to reduce the number of cantons.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u82	The problem is that once again, you are obstinate in making savings without any vision of the future for justices of peace. However, the justices of the peace have explained to you the reasons why the reduction of one canton in six, which corresponds to a reduction of 16%, will cause serious difficulties in the functioning of the canton's justices of the peace. This is proof that the objective is purely accounting. The number of public service missions, in this case those of the judiciary, is still being reduced. The distribution of workload is, in fact, of little importance. I repeat, it is the very notion of public service that is in danger. Justice must be ensured for all citizens, regardless of their means, their place of life and the number of cases dealt with. As the justices of the peace pointed out at the hearings, the situation is already limited in order to render justice worthy of the name, in particular because the minister refuses to fill the cadres, as required by law. Mr. Tasset, President of the Royal Union of Justices of the Peace, declared in committee, on behalf of his own, that evolution does not make any progress for the litigant and does not offer the necessary guarantees for the justices of the peace to exercise their functions in the best possible conditions. Mr Minister, ladies and gentlemen, it is never right to make a reform against the views of those who are required to implement it. This is an elementary principle. So I wonder why I want to reform a system that works. You will tell me that it is not conservative to want to maintain a system that works, that it is not conservative to want to preserve the justices of peace from the dark cuts of this government. A reform of the cantons should have a completely different objective, namely to reduce the distances between citizens and their justice, whether geographical or socio-economic. Mr Minister, how can we support a reform that undermines and detriculates our local justice system, by removing a quarter of the seats of justice for peace in Wallonia, which removes more than sixty places of court in Belgium? How can we support reform that increasingly restricts the right of access to justice? Who disbands the public service? How can we support a reform of purely budgetary aspiration, without any vision? This reform, I told you, does not bring any perspective or added value. How can we support a reform of the "against": against the opinion of the experts, against the magistrates, against the litigants and against efficiency? It is for these reasons that my group and I will vote "against" your project. Thank you.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u83	Mr President, Minister, Mrs Özlem Özen has been heard who has defended her point of view. Of course, we are not surprised because, in committee, she was the most active member of the opposition on the subject, and so it is not a surprise in relation to what we have heard today. I have sometimes read in the press that other parliamentarians have mobilized and I have not heard them much! We must also be able to say things as they happened in committee. Minister, my speech will be quite different. It takes a lot of courage to reform these cantons of justice for peace. For sure, change is not always well received, but, in relation to what I have heard about the fact that it has not been agreed, not accepted, it is much more nuanced than that and we all know it! First, we announced the color very early. It's important in democracy to say, "This is where we're going and this is how we're going to get there." At least things are marked and they are clear from the start. In 2014, it's true, the truth is that all departments were faced with an obligation: to make budgetary savings. After that, we must not make "beast, blind and wicked" savings, but try to ensure that they guarantee the quality of public service, the quality of justice, while having the courage to bring about reforms where necessary. I heard the wish to maintain proximity. Honesty dictates that justices of peace are two centuries old. Things have changed since then. The channels of communication are different. They're not perfect everywhere, we don't have a bus in front of his house all over the country. But it is also necessary to have the correction to see that we are a little better equipped than before. When the principle of these justices of peace was confirmed by Belgium – you know that it is a French creation – it was a matter of ensuring that the justiciable could move in justice of peace within a day on foot. We're still in the same pattern. We're even going a little faster. When you question the population and think about it, do you often go to the justice of the peace? Luckily, no! The few times we have to go there, the most important thing is to be well received, to have the rightful person heard and to have justice delivered in a short time. This is the goal of justice of peace: simple, swift, inexpensive justice. The presidents of the justices of the peace were consulted. In some boroughs, there was unanimity. Unfortunately, not everywhere! We had to make good proposals. This consultation was not done at the Hussarde. It started in 2015. We had time in front of us. We can regret what happened in Brussels since, after two years of unanswered requests, after the government agreed on the new cuts, the two French-speaking and Dutch-speaking presidents of the courts of first instance decided to send their proposals. These were heard by the committee. I thank the majority and opposition groups for doing so. This led to a slight redistribution of the map of Brussels. A few numbers to mark the minds and show that we're not too bad in our country. We often tend to be negative. That's too bad. With this reform, we will move from a justice of the peace for every 60,000 inhabitants to a justice of the peace for every 70,000 inhabitants. Our French friends have a justice of the peace for 217,000 inhabitants; our Dutch friends, for every 515,000 inhabitants. It seems to me that the figures are revealing. As far as distance is concerned, the same principle is that there is a justice of the peace every 188 km2. In France, it is every 2 000 km2 and in the Netherlands, every 1 259 km2. There is a minimum of honesty with regard to this reform. While it would have been preferable not to touch it, as in many sectors, we must also have this ability to recognize that the objectives that bind the whole government and therefore the majority must be met. If this reform results in a 13 per cent reduction in the justice system, it can also be recalled that there has been a shift in skills behind it. Of course, new powers may come, but others have moved beyond the jurisdiction of the justice of the peace to the family court. I am thinking of family disputes and the famous article 223 of the Civil Code. Minister, you understand, we will support your project.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u84	Mr President, Minister, ladies and gentlemen, we have already discussed this draft in detail in committee; I will not repeat everything. It is an important reform, which we cannot ignore. Mr Goffin makes comparisons with the Netherlands and France. Of course, this can be done, but that must be done thoroughly and also compare the powers of the peace judges. He pointed out that Belgium had a justice of peace per 100 000 inhabitants, it was between 50 000 and 100 000 inhabitants, whereas the number was much higher in other countries. But of course that is always linked to the powers of the peace judges. Minister, we are not necessarily opposed to reform. We must reform, we must adapt justice to the new times, we must not be blind to that. I was therefore initially charmed by the criteria you advanced to make the exercise. The criteria such as the number of inhabitants and the workload are very correct and relevant. But when we look at the exercise that has been made and the decisions on the aggregation of which cantons, it is not always clear which criteria were decisive. Of course, that's a problem. The criteria are good, but the choices, the decisions that are made are often incomprehensible in the light of those criteria. I have referred to two examples in committee. There's the example of Ronse. Of course, you can always explain the choice if one criterion apparently outweighs the other. I gave the example of Herentals. That peace court is very easily accessible to the region because of the node of public transport in that place with train and bus connections. Well, accessibility must also be an important criterion. That doesn't matter. The fact that the Government of the Buildings has a building there or not has apparently been decisive. I regret that there is a great deal of discussion about this. That really shouldn't happen. The criteria should be properly weighed. Colleagues, a court of peace is a court of law, a court of law where people go very often as a seeker of justice, even without a lawyer. People often appear before the justice of the peace in person. That is why the distance criterion is so important. A justice of the peace must become a judge of proximity. When we look at the reform, it appears that some of the people who seek justice have to move quite far. Compared to countries which are much more sparsely populated, such as France, the distances may not yet be so large, but taking into account the busy traffic in Belgium and often the lack of public transport in certain areas, this criterion is relevant. In this sense, in some areas, the justice of the peace is at risk of turning a judge of proximity into a judge of distance. That is absolutely not a good thing. You say that we can install another sous l'arbre. The municipalities can ask that a court of peace visit regularly in a particular place. I assume that's what a number of municipalities will ask for. I hope that, when they are justified questions, you will respond positively. In some areas, that really lives. They really want to make efforts to bring justice closer to the people or to keep it closer to them. It is often about municipalities where a seat will disappear. Mr Minister, in committee I also pointed out that it was clear at the hearings that there was an absolute need to invest sufficiently in the remaining buildings of justice when that operation took place. I do not need to remind you of the state in which some buildings are located. Some buildings are really in a terrible state. They're even inaccessible. When one says a, one should also say b. If the choice is now made to regroup cantons in one building and the choice is made for that building, then there must also be substantial investment in its quality and accessibility. In addition, when you do the original saving exercise of 10 %, which results in a decrease in the number of cantons by 13 %... the exercise goes a little further................................................................................................................................. Then you should not go for a 90 percent fill-out of the offices of clerks and peace judges, but a 100% fill-in. Indeed, the frameworks must be really completed, otherwise this will not be feasible. You have done the exercise and you have done a whole process before that in which you checked whether there was a consensus and whether there were no alternatives on the ground. Sometimes you have also listened to the suggestions. In the meantime, other exercises are already underway. For example, you launched the slope to transfer the collective debt regime from labour law banks to the peace courts. When one exercises and formulates a proposal on the basis of this, taking into account the workload, but even before it has been approved, new ideas are being developed whereby other powers are transferred to the peace judges, you should actually repeat the exercise. It is also true that the justice of the peace would have jurisdiction over cases with higher amounts of money, up to EUR 5 000. That too will have an impact on their work. Mr President, ladies and gentlemen, in principle we are not opposed to good thinking. However, the way in which the proposed exercise was carried out and the criteria applied does not allow us to support the text before us.
ParlaMint-BE_2017-12-20-54-plenair-ip206x.u85	I would just like to intervene briefly to say that our group will, of course, support the Minister in this matter. Of course, it remains a wells-nothing game: is this better or not? There are, however, a number of things I should like to say. Firstly, reducing this reform to a pure saving exercise is not correct. That has been worked on for so long, so many mechanisms have been built in. We are talking here about an efficiency exercise and a modernisation exercise, which can only be further developed by reducing the number of peace courts. Let's be honest. From 187 peace dishes with 229 seats one goes to 162 peace dishes. So let us not exaggerate. This was indeed a thoughtful choice. Secondly, I also refer to the figures mentioned by the chairman of our committee. If the comparison is made with the Netherlands and France, precisely because these two countries are even more extensive, bearing in mind Mrs Özen's arguments, then there should have been more. Mr Van Hecke says that it is normal that there are fewer countries in the Netherlands and France because they are larger countries. But if I have to believe Mrs Özen, there must be more. That is therefore not consistent. I think this is all very well. Thirdly, in this way we are achieving a great efficiency gain, which is indeed necessary. I do not quite understand the argument of the shift of powers. I did not want to interrupt Mr Van Hecke earlier. In recent years, a number of powers have also been removed from the courts of peace. Think of the urgent interim measures. Some peace judges are almost asking for more work. These are the good peace judges who have also worked very concretely with the Minister to reach new agreements. So I think this is not an argument here, but we can continue to argue about that. My group will strongly support and defend this draft. Minister, I know, contrary to what has been said here, that a vast majority of the peace judges have been contacted and heard and can therefore also agree with the plans you are putting forward here.
