ParlaMint-BE_2017-11-16-54-plenair-ip197x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u46	Mrs De Coninck, you know that this can already be punished by means of the Criminal Code today, in particular by means of Article 406. You say we didn't say anything about it, but just follow the Criminal Code.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u47	I have never heard you publicly condemn such practices. On the contrary, if Infrabel submits unilateral petitions to the judge prior to these strikes, you condemn Infrabel's dare to do so.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u48	Indeed, that is because unilateral petitions during a conciliation procedure do not lead to conciliation. You must correctly reflect what I said at the time.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u49	Unilateral petitions are submitted, if there is a strike commitment. This conciliation is actually something for social dialogue, I believe. I have another thought for everyone here. In my view, the measure contained in the draft law removes exactly the perverse effect of a strike. The disproportionate impact on society in relation to the importance of a few who strike is precisely being countered, and I believe that this is the way to ensure that social dialogue can be more successful. That is what we all agree on, namely: the best solution against strikes is not a strike. Social dialogue must lead to an agreement which is acceptable to both trade unions and companies and which is based on safeguarding the future of our railway companies, including their train crews. Colleagues, after years of dubbing and dubbing, the minimum service is now almost certainly a policy. The sharpest edges of a track strike are nicely filed off. For N-VA this is a logical and first step towards a better regulation of train strikes. Many countries, including our neighbouring countries, have already preceded us and have some form of minimum service in the event of strike days. You all know, ladies and gentlemen, that our proposal that we tabled in October 2015 went much further. Nevertheless, we welcome this first step. I think it is a very reasonable proposal. The right to strike shall not be restricted. Each worker retains his or her right to strike is, after all, an individual right to strike. However, he or she will have to follow a number of rules. Workers covered by the categories concerned will simply have to report whether or not they will participate in the strike. In this way, SNCB and Infrabel can still drive trains. They will be based on the willing staff. On the day before the strike, SNCB will then communicate with its passengers on which trains run and which do not. In every company, that's the most normal thing in the world. Why shouldn't our rail companies be able to do that? The communication to the passengers included in the system is positive. This distinguishes us from the system applied in France during strike days. This communication is a very important issue for the traveller. I therefore hope that the company will use all the means to inform the traveller sufficiently of the transport offer on the strike day and that it will be clearly and clearly communicated on the timetable. As a traveller one wants to know which train one can take and which one cannot. Since the new CEO recently stressed the importance of good communication in our committee, I do have a good feeling. For many years, the railway unions have sabotaged the file by blocking and slowing down it. I remember a statement by Mr Goossens who said after months of negotiations that he had no mandate to negotiate the guaranteed service. The question now is how the unions will react to it. Will they accept the measure, or will they stick to it by means of all kinds of roads? They strongly oppose the proposal because it gnaws at its dominant position within the railways. Unfortunately, no law, not even this draft on minimum services, provides a remedy against railing strikers or other sabotage actions by radical union militants. We can only welcome the firm action of our police forces and the sanctioning of the railway companies themselves in order to avoid such abuses in the future. Hopefully, however, it does not have to come to that. Ladies and gentlemen, I will not prolong my speech in the light of the hour that has come. I would like to conclude by thanking the staff who have contributed to the dossier, the majority members and former Minister Galant. Perhaps someone from her group could pass on my thanks to her. I would also like to thank Minister Bellot, who has taken over the dossier and is now finally able to present his draft law here and put it to the vote. Ladies and gentlemen, last but not least, I would also like to thank the train crew. After all, I am extremely grateful to the willing train staff who have tried to provide a train offer over the past few days. That staff remained friendly when travelers expressed their displeasure over the many strikes. It is committed to our mobility on a daily basis and with great enthusiasm. I am convinced that this law is also a law for them to be proud of. From now on, they will no longer be called upon to strike, and hopefully there will be more understanding and respect for those who do work on strike days, but also for those who do wish to cease under the rules of this law. Finally, because it was expressly stated in committee that this would be a symbol file and a trophy, I brought a trophy, which I will hand over to the Minister. It is for us the trophy of the train passengers.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u50	Mr President, ladies and gentlemen, this bill is a bit like this government, namely: antisocial and ineffective. This government is working with smoke screens to hide its austerity measures in the case we are dealing with: 3 billion savings, 6,000 fewer railway workers by 2020, 800 kilometres less rural lines, 33 windows that will be closed, catastrophic punctuality figures. I'm on it, and I'm on it. This government, like this bill, is disconnected from the realities, so much so that it does not want to hear them. So when we asked for committee hearings on this bill, they were simply denied to us. Of course, there is no desire to be confronted with the realities of commuters, workers and union representatives. Disconnected from the realities of commuters, first of all. We mustn't fool ourselves, the commuters are not fooled. Besides, when you say you listen to them, do you really listen to them? Are you listening to us as commuters? As far as I'm concerned, I do. I'm gonna try to be the relay tonight. Let us take the association Shuttles.be, to name but one, and its opinion on this bill. What does Shuttles.be say? First of all, and I agree with them, that we must try to avoid strikes. The best strike is obviously the one that does not take place. But commuters.be also says all his fears about safety and comfort in the face of this bill. It also points to the reduction in the room for manoeuvre that railway workers will have in the future vis-à-vis their employer. Finally, – we must also highlight this point – as well as Shuttles.be, we ask that the government focus on real priorities. What are these real priorities? The presentation here in Parliament of a management contract that we can discuss. The deposit on our banks of a multi-year investment plan which we can also discuss. But we obviously prefer to leave all this aside to come with bills that are not in favour of users or railway workers, but are purely ideological projects. It must be said that this project responds to a long-standing request from the FEB. It was therefore only designed to please the employer and one of the majority partners who is none other than the N-VA. As I have just said, this project has long been requested by the FEB not to facilitate mobility in our country, not to improve rail traffic in any way, but to weaken the right to strike. From an ideological point of view, for employers, the right to strike is something too much. But let's get to the bottom of the bill! Shuttles.be and the hearings of representatives of SNCB have shown us how impracticable this project was in the end. In fact, at best, it will be necessary to mobilise for certain functions which are necessary, such as security functions, 85 to 100 per cent of the staff. How can we guarantee respect for the right to strike while providing a so-called minimum service? This brings me to the safety problems raised by commuters, railway workers. In the best scenario possible, only one in four trains will be able to ride. About two out of ten passengers will be able to get on a train. Imagine the scoundrel on the docks. Who's going to be able to choose who's going up or who's not going up? Will tickets be granted at the entrance to the docks to those who can actually get on their train? All this seems impracticable. The issue of liability in the event of an accident is, of course, highlighted. Will the train attendant be responsible? And since I'm talking about the staff, who's going to ensure their safety when the travelers fight so they can take the train? Is there not a fear of an increase in the number of attacks on SNCB personnel that will face these difficulties? These questions were obviously asked but did not receive an answer. Similarly, how will a worker be able to explain to his or her employer that he or she has not been able to get to work once this minimum service is established? Nor did the Minister provide an answer to this question. You are disconnected from the realities of commuters and railwaymen. When we talk about the 2014 strike days, that's good. But I'm going to tell you one thing: before this bill was introduced, in the previous year, there was not a single day of strike. On the other hand, it is true that the workforce has been reduced, whereas the staff were asked to increase productivity, that the status of railway workers has been changed, as well as their pensions, that the threats of privatization have frequently been pronounced... I pass and the best. What a contempt for workers and social dialogue when you come with such a bill on minimum service! What are the consequences of such a project for social dialogue? First of all, this will weaken the individual worker. The pressures that will be exerted on him in the future will obviously be greater than today. Tomorrow, every worker will have to declare himself or herself on strike or not. In a context where the number of contractual commitments is increasing, I would like to know what will still be the real freedom left to railway workers to exercise their right to strike.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u51	Mrs Grovonius, perhaps you could clarify which employee you believe will no longer have the right to strike?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u52	I did not say that workers will no longer have the right to strike. I say that they will be put under potential pressure by their boss as they have to strike individually, which has not been the case so far.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u53	(...) that they are under pressure to participate in the strike. So I don't think it's right that you claim that there are chemists who no longer have the right to strike. Everyone will have the right to strike.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u54	Mrs Grovonius, do you know that Infrabel has been keeping lists of people who have ever participated in a strike in the past? These lists make it possible or not to be promoted and also form the basis for the coefficient on which additional supplements, the regular bet, supplementary retirement days, leave days and the like are calculated. If people say here that taking part in a strike does not have an impact on the future career, I would ask you, since you are in the chair, to ask those speakers whether the argument of pressure does not apply to the people who are going to strike anyway? However, I leave it to you to address the other speakers.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u55	I am also addressing Mrs Grovonius, because she may be able to respond to the threat that Mr Geerts poses to Infrabel. If he says that those lists are there and that they have had an effect on the promotion of some people, then he must be able to prove it. I'm looking forward to proof of this.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u56	I even asked a parliamentary question on this. In the answer it was admitted that it had an impact. I will give you the question and answer in question, and the Minister responsible can also confirm that this was the case.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u57	Another consequence of the weakening of the social dialogue is, of course, the increased risk of strike movements which are ultimately not framed. When social dialogue is weakened, when trade union organizations are weakened, there is a risk that workers will provoke spontaneous movements, wild strikes. That's what you want to avoid, Mrs. De Coninck. However, this bill does not address this issue at all. I even think – I'm not the only one saying it – that it will significantly amplify it. So this bill doesn't help. It will, in all likelihood, even increase chaos. As I said, I want to discuss the substance. I therefore turn now to the question of legality, because, in the end, you have given little mention of the opinion of the Council of State, as if it had been absent. However, this opinion contained interesting elements, in any case for those who, like me, do not want to do ideology strictly but want to set up ambitious projects really to the benefit of the commuters and workers of SNCB. From the point of view of legality, the criticisms of the Council of State are clear. The Council of State takes a position on existing international treaties and on the principles contained therein, particularly with regard to the right to strike. For the Council of State, that's very clear. This bill violates the right to strike and collective action. What the Council of State then points out is whether this is necessary. Does this meet the basic needs of the population? Unfortunately, these needs are not defined in this bill. This enables the Council of State to conclude that there is a disproportionate violation of the right to strike and collective action in this context. I know that, in the eyes of some, the Council of State does not have any form of importance, but, as far as I am concerned, I find that these elements deserve our attention. Ladies and gentlemen, I shall conclude with these few words. You will not be surprised: my group and I will vote against this bill, quite rightly. Indeed, this project is far more likely to organize the maximum chaos than to organize a real minimum service. You can laugh, Mrs De Coninck, but what the users of the train want is to have a maximum rail service every day, which works 365 days out of 365. They want respect for social dialogue, and that you provide the means to ensure more punctuality, more safety, more comfort, a better reception for users, and above all to improve working conditions. They want a service to the public that is a maximum service, not the minimum service you sell us. This is what users and railway operators are asking for. It is high time you listened to commuters and rail workers. You should not only listen to them, but listen to them at last, because so far you have been completely deaf to their demands and concerns.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u58	Mr President, Mr Minister, ladies and gentlemen, I would like first of all to welcome, at this early hour, the work of the Minister for Mobility, but also that of his team, of all those who have participated in the drafting of this bill, which has been prepared with wisdom, patience, and far from the haste that some would like to give him. The aim of this bill is to establish a guaranteed service to organize the continuity of the service of the railway transport of persons in the event of a strike in the conditions of safety required. It seems important to me to make that clear. This bill is realistic, pragmatic and balanced. It responds to a societal need and to the general interest, first of all in terms of the annual investment made by the State but, above all, by the citizens. I would point out that EUR 2.7 billion is invested annually by citizens in the rail sector. If we do a calculation, Mr Devin, it is 250 euros per person whether she takes the train or not. This investment is not insignificant, far from it. In a time when we are demanding political renewal, when the legitimate demands of our fellow citizens for better governance and better allocation of public funds are present in all our debates, I think that, in the area of rail and guaranteed service, this governance is also invited and must be invited to everyone. Rail is also a strategic infrastructure. Everyone agrees that rail is the backbone of today's and tomorrow's mobility, that rail must operate on a daily basis, that citizens have confidence in rail and that they can benefit from alternative modes of transport to cars. That's why the rail has to operate 365 days on 365, although sometimes it can operate a little less well because there would be a strike. These two elements show that the guaranteed service is in the public interest. Then I heard that the guaranteed service was disconnected from reality and that it was ideological. No, the guaranteed service is pragmatic. He is realistic in your image, Minister. Why is he pragmatic, minister? It's very simple. Because the guaranteed service for those who have not yet understood means that a transport plan will be drawn up according to the persons who wish to work, depending on the number of staff available, the drivers, the attendants.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u59	Mr. Foret, you're talking about political renewal. You're part of it. You talk about safety guarantees and you say that among the railwaymen, those who wish to go to work. You say security must be established. Can you tell us at this rostrum in front of your minister how you will determine who will be on the train? Indeed, you guarantee us the service, but of course not everyone will work. We'll have to make a choice. How are you going to choose the people who will be able to get on the train in a SNCB for which it is true that everyone is contributing, even if in the light of your government's budget savings you are participating less and less?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u60	Mr Devin, it's very simple! I'm taking the current situation. Today, when there is a strike, we don't know which train is going to run. We don't know what capacity is going to work. With the system that I hope will be in place very soon, a transport plan will be defined based on the declarations of SNCB workers who want to work. Obviously, those who do not wish to work are allowed to exercise their right to strike. All conditions must be guaranteed and there must be enough drivers and attendants to ensure that a transport plan is defined. I can't tell you today what transport plan it will be. Since there are different scripts, it will depend on the potential and the fit people who will want to work. Depending on this, a transport plan will be communicated 24 hours in advance.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u61	I had no doubt that part of the assembly was acquired, but I think we can really applaud when you answer that question. You're talking about the railroaders and the transportation plan. How will you choose the rail users who will pick up their train in the morning? You live in Liège, you take the train at the station of Liège. Who will you choose and how, knowing that there will be fewer trains? Instead of three trains per hour, there will be one train per hour. Who can get on that train and stay at the dock?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u62	Mr Devin, who are we choosing today? We don't even know which trains will work. Tomorrow there will be predictability and therefore an improvement in the current situation in the event of a strike. Today is chaos. Tomorrow, it will be organized to ensure that as many people as possible can take the train.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u63	You're offering us organized chaos!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u64	I explain to you that today, in the event of a strike, it is difficult to know which trains will be available. Tomorrow, with this project, we hope that there will be predictability of the number of trains available. Users will therefore be able to decide whether to take the train or not. There will be predictability. The importance of this project is predictability and to be able to organize not chaos but as continuous a service as possible.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u65	Mr. Foret, you're not answering any questions. You're not answering Mr. Devin's, so I'm gonna ask you another one. What's more predictable than saying "it's a day of strike, there's no running train"?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u66	Mr Foret, as I understand it, there are two types of chaos: unorganized chaos and organised chaos. Unorganized chaos, I see more or less what it is: we do not know what will happen, there is no organization, it is unorganized. But organized chaos? There's the right hunter and the wrong hunter... When you don't know what train is going to happen, the big difference with the service guaranteed on a continuous basis is that with this system, Brussels employers will consider employees to be at work. At present, many workers, among those who take the train, are excused because they have not been able to take their train. With your chaos organization, Mr. Foret, you're going to force everyone to jump on that train. How will people be able to justify their absence if there is a specified train? You will organize the general brothel on the docks of all the stations, because everyone will be obliged, under penalty, to take this train. You cannot compare with the current situation, as this obligation does not yet exist among Brussels employers. Tomorrow, with your system, you can do it. How will you solve the question of who will get on this train when the Guillemins station is full of people? Will it be the one who will have the strongest elbows, will it be the greatest, the smallest? Who will decide who can get on that train?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u67	Mr President, I have a small question about the comments made by Mrs Grovonius and Mr Hedebouw. What will be our government's choice? Will it be to organize inactivity? Or will it be to organize in a consistent way the possibility, for all those who wish to do so, of going to work? I think that's the choice. I also believe that it is our duty, as politicians, to ensure the continuity of public service. What do you think, Congressman?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u68	I am extremely pleased with what Mrs Grovonius said. At least she was clear. For her, a strike is when there is no transportation at all! This is his objective and the objective of his union. She said it a few seconds ago. What is extremely important is that with the new system, people who will get on a train will also know when there are return trains. A commuter goes to work, but he has to come back from work. With the system that will be set up, he will also know which trains will drive back home at night.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u69	Thank you all for these interventions. I see we want to pretend we don't understand. I'll explain again. What is the reality today? We must stop pretending that today strikes are not framed. Protocols exist, notice is given. Today, when there is a strike with notice of strike, a communication is made to the public that, potentially on such a date, there will be a strike. The entire population is warned that there will potentially be no train. Despite this, there are indeed difficulties. People show up, try to catch the train and don't have their train. All of this actually happens. Today, in this context, we are not already able to communicate properly with the population, whereas a priori, the message is rather clear. The question we are asking Mr Foret is also very clear, and we still have no answer.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u70	You don't let me talk much.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u71	Mr. Foret, when you are going to implement this pseudo minimum service, Mr. Devin, Mr. Hedebouw and I ask you to tell us how you are going to communicate clearly to the public who can, or will not, take their train. How will you avoid, on the docks, the cohue and safety problems that this will create for both users and SNCB staff? This is the only question we ask you and you are unable to answer it!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u72	Mr President, may I respond?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u73	Go ahead, Mr. Foret.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u74	Madam and gentlemen, thank you for all your questions and comments. I can understand that an unknown person appears in this project, since it is a novelty in Belgium and that the guaranteed service will finally become reality. It is therefore normal for you to be afraid that this service will come into being. I tell you again, in my opinion, the key lies in predictability. We must trust management and the men of SNCB and Infrabel to organize, not chaos, Mr Hedebouw, but continuity of service. In this way, SNCB and Infrabel will be able to drive the trains. Mrs Grovonius, I would like to explain that a procedure will be set up, setting out rules and time limits known to all.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u75	Putting in place by whom?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u76	But by citizens, by rail workers, by rail management. Mrs Grovonius, the mechanism proposed here allows for such an organisation. We'll see how it works. For my part, I am confident that rules will be established to ensure that this guaranteed service becomes a reality. It works in other European countries. I don't see why that wouldn't be the case here. I'm confident. I'm sorry, but it is today that chaos is raging, when you want to take the train during strikes that are not framed, contrary to what you say. The wild strikes are, you are right, but the guaranteed service is not a reality at the moment. The user who wishes to take the train cannot be sure that he will be offered an offer. Tomorrow, in the event of a strike, not all trains will run, since the transport plan will be drawn up according to the number of staff who will not participate in the strike. Of course, different scenarios will be involved. Today, I am unable to tell you which passengers, and how many of them, will be able to take the train. It's as simple as that!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u77	I really don't know where to start in front of so many absurdities and untruths. You speak frankly of everything and anything and you mix everything! You say it exists in other countries. All right! Are the rail networks organized in the same way? Not at all! Do we hear the same when we talk about the minimum service in France and we talk about the one presented to us tonight? Not at all!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u78	But the minimum service is a guaranteed service.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u79	Stop comparing apples and pears. This has absolutely nothing to do with it! And it cannot be used as an argument to motivate this bill that looks like nothing.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u80	Motivate how?
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u81	Another element, Mr. Foret. You're continuing on the same path. You were asked a very simple question, how this will be organized. You don't seem to care. Excuse us, Mr. Foret, but as far as we're concerned, we'd rather not buy a cat in a bag. If you prefer to wait until tomorrow to see how the rules will work, etc., this is not our case. As far as we are concerned, we want a clear bill and what we are voting on.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u82	Mr. Chairman, Mr. Minister, in fact, no response is received. Indeed, you say that we have never tried and that in doing so, we do not know what this will give. Nothing's planned. But let us be very concrete and imagine that 25% of trains can run from Liège-Guillemins. We are generous, because with all the measures you take, anger is terrible. What are we going to decide about the four morning trains? What's going on at 7:30? In this case, we will give an appointment, via the SNCB website, to all the Liegeians at 7:30 a.m. So, all commuters who usually took the 7 a.m., 7:30 a.m., 8:00 a.m., 8:30 a.m. train will be on the same platform at the same time. How are we going to do this? Indeed, many will find themselves on the dock, as all employers will invite their employees who do not come by car to take the train. How are we going to do it on the wharf at Liège-Guillemins station at 7:30 a.m.? Mr. Foret's answer in two minutes!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u83	Mr.Hedebouw, since you're asking me to be specific, I'm going to go back to the bill. We are going to resume the discussions we have already had in committee and I will re-explain the principle of operation. There's no problem.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u84	Mr President, I would like to ask a small question to my colleagues on the left who are asking questions and to clarify a few things. Colleagues, a public company receives instructions in accordance with the laws that are voted and the management contract to ensure that its obligations are met. It will of course be the responsibility of SNCB, as has always been the case – you make it seem like you are discovering it, but perhaps you have not yet understood the difference between a public and a private company – to fulfil its obligations in accordance with the contract to which it is linked and which provides a guaranteed service.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u85	Thank you, Mrs Jadin, for referring to this point. As I said in my speech, we should focus on the real priorities. But come and present this management contract! It's been out of date for years. Come and present this multi-year investment plan! We would be very happy to discuss it.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u86	I would like to note in the parliamentary annals the absence of a concrete response from the MR. Commuters may know that the MR has no response. People who will read will see that you skate in the semolina. Meet at 7:30 a.m. on the Liège-Guillemins wharves to try to find a place on the train! We'll get it! What also strikes me, in response to my colleagues in the MR, is how confident we are that the service will continue. You're assuming that people won't dare strike any more. That's striking! The title itself no longer allows this choice to strike. We assume that there will be continuity. You don't know that yet. This depends on the democratic debates that workers will have among themselves. It is, of course, a very important weapon against the right to strike and against the balance of power that workers are putting in place. That is the ideological purpose of this government.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u87	I'm surprised Mr. Hedebouw's reaction. Indeed, the minister gave us the figures on the last strike movements that took place at SNCB. They show that 85% of the staff were not on strike. When he says that barely 20 or 25% of the staff would be at work, he doesn't know the reality of things. Mrs Grovonius said about the plan that it was still not prepared. I recall that the minister in office in 2009, who was of his party, should have started to prepare this project, which was still not implemented in 2014. Thank you to successive socialist ministers!
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u88	The previous minister was not a socialist. She was very Galant.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u89	My colleague at the PTB thinks he has the truth on his own, and I will stick to those words. In addition, I think we need to trust management for the decisions we make. We are convinced that they are good for our society as a whole. At the Reform Movement, we want to implement them quickly and consistently.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u90	Thank you, colleagues, for your various questions. Mr. Hedebouw, you're right. It is a project that we want to balance, in accordance with the right to strike, indeed. But we also want to ensure that freedom of movement and access to work or learning is also a reality. This project must respect users. It is very important to guarantee this continuity of service under strike conditions, with advance notice and declarations. The mechanism to be put in place will be developed by management with rail workers. We want this service to be as effective as possible, but we realize, of course, that it will be delivered under special conditions. We hope that strikes will not be too frequent in our country. Earlier, someone praised the fact that there had been no strikes for fifteen months. It is also thanks to the strong social dialogue that takes place within SNCB, thanks to management and workers who know that SNCB and rail are strategic tools for all those who go to their places of work or learning. Through this guaranteed service, thanks to a series of mechanisms put in place, we will ensure that rail works even in the event of a strike, while respecting the right of citizens and workers to strike and at the same time balancing freedom of movement. It is important that this freedom of movement be guaranteed for our citizens. Ladies and gentlemen, ladies and gentlemen, Mr President, Minister, this debate has obviously aroused a lot of emotion. This debate is not only taking place on the benches of the Federal Parliament. It also takes place in the other assemblies. I think we need to be calm. We must be able to accept that our country must move forward and allow effective and effective mobility. This guaranteed service is obviously not an end in itself. Of course, we must continue to invest all our energy so that mobility, Minister, is integrated mobility, connected mobility, effective mobility. I heard that guaranteed service was a smoke screen. No, Mrs Grovonius, it is an additional tool that will enable the efficiency of public transport, public transport in our country. I hope that earlier, but I have no doubt, we will have the opportunity to vote for this guaranteed service project to ensure that tomorrow, when management and workers have obviously agreed on the practical working arrangements within the SNCB and within Infrabel, they will allow the rail to continue to drive, even in the circumstances of strikes which we hope are the least frequent because, I repeat, social dialogue is well present at the SNCB. It is important to maintain it because the SNCB is the women and men who do it, it is the workers who are on the stand and who allow us to operate the trains. Thank you again. I'm sorry I've been a little long. This debate is so. He's emotional.
ParlaMint-BE_2017-11-16-54-plenair-ip197x.u91	Mr President, Minister, ladies and gentlemen, I had hoped that at this hour we could debate a little more quietly, but look, things are different. This morning the traffic news called for instead of the E40 to drive, to park at a station and take a train. In fact, it is only a recent fact that the traffic reports call for an alternative means of transport instead of an alternative route. It is a little painful that there was an incident just then in the Brussels north-south link, which also disturbed rail traffic, but it shows that we must be able to count on our rail network, that we must be able to count on SNCB to keep our mobile. To this end, we need a high-performance railway company, continuous operation on the rail network and a constructive social environment. Unfortunately, too often we have had to see that the train was not an alternative to the car to go to Brussels or elsewhere, but that train users were pushed into the car. Rail strikes have consistently led to a loss of customers for SNCB and even more users of the car for commuting. It is therefore logical that we, as policy makers, as government, who spend billions on the railways every year, should not be served by strikes. We are outraged that sometimes for incomprehensible reasons or for reasons unrelated to the railway staff, the rail network is being shut down. That, mostly justified, has led to the draft law that we are going to adopt today. Colleagues, we really hope that we will never, or preferably as little as possible, have to apply this law. This is not because the proposed approach does not include good, reasonable legislation, but because the priority objective must be the maximum service provision. This calls for a constructive social climate with goodwill on the part of the workers, the chemists, and also on the part of the management, of Infrabel and SNCB, and of course also from the government. By the way, I am confident that the new SNCB-ceo, Mrs Dutordoir, is working hard on this constructive social environment, and we can only welcome that. It also means that unannounced, wild actions, and certainly actions that prevent other colleagues from working, are being tackled vigorously. The basis for this was laid almost ten years ago, at the initiative of then Minister Vervotte, with the protocol between government, employers and railway unions. During the first period of that Protocol, the number of wild strikes fell sharply. Then they came up again and again. The reason for this was that the final part of the protocol was applied far too little, in particular the use of the sanctions provided for for in respect of staff who did not comply with the protocol. Fortunately, since around 2014, the protocol has been applied consistently again, leading to significantly less unannounced actions. It is striking how these protocol agreements between the various partners, in a constructive social dialogue, have produced effective results, even today, ten years after the conclusion of these protocols. This observation, ladies and gentlemen, must make us all aware that, in the interests of travellers, cooperation between all partners is also necessary if the present law on continuity of services is to be applied successfully. Understand this, above all, as an appeal, including to the railway unions, to deal constructively with the draft law. Colleagues, as we have seen in recent years, but also just now, the issue of minimum services, guaranteed services or continuity of service has already led to several rather sharp ideological positions. For the singles, it is an unacceptable violation of the right to strike and a direct step towards chaos on the platforms. Others suggest it as if it was a strike for travellers and that the trade unions should be sidelined. Both performances are of course one-sided and not correct. What is on the table is a balanced proposal which, on the one hand, does not affect the right to strike and, on the other hand, must provide clarity for travellers so that they know which trains they will be able to count on on on a strike day or not. There is always a large group, often a majority, of the staff who want to work, even on strike days. I refer, for example, to the latest strike by the socialist trade union on 10 October last, when it became clear that a lot of trains had been run out after all. Unfortunately there were a lot of trains with empty seats, with relatively few passengers on board, because of the uncertainty in advance about which train and which train would not drive and because of the uncertainty whether there would be a train in the evening to get back home. It is therefore a good thing that the provisions of the draft law will inform SNCB and Infrabel in good time of the number of staff available. On this basis, an appropriate timetable can be drawn up, including clear communication to passengers. In that clear communication will be the key to success, a clear communication about which trains will and will not run. This clear communication can also avoid the so-called announced chaos. Ladies and gentlemen, we will support this draft law because it is a balanced proposal to organise an offer that is known in advance in the event of a strike, but we continue to hope that this law, this method, will have to be applied as little as possible. For Infrabel and SNCB, too, it will be a big deal to give concrete form to this process in a few days' time. Let that be an additional incentive for constructive social dialogue. The draft law provides for a consultation procedure in order to reach an agreement and not strike even after a strike has been promised. There is real commitment to the maximum service. Let that be the challenge.
