ParlaMint-BE_2017-11-09-54-plenair-ip195x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u34	Mr Hellings, you are having a very consistent intellectual debate on migration on the left, which I can taste. It's not my line, you know that. That's perfectly intellectually defendable. I have no problem with that, quite the contrary. That's interesting. We have already had a lot of discussions in the committee at a correct level, on how to properly monitor migratory flows. I'll never say that you want to let everyone in. I'll never say that for you all the fraudsters can come in. I never said that. You're not saying I'm saying everyone's a fraud. Mr Kir says that, but I haven't heard that from you. You say that we should be able to think more about student and labour migration and open up a part of our borders. That's what's gonna happen. As regards student and labour migration, since the sixth state reform, to which your party has been particularly active, the Länder have been responsible for the visa criteria for students and migrant workers, Mr Cheron. There are also more and more foreign students. If a student enrolls in a university or college, private or public, and meets the conditions, he will receive a student visa. So I do not immediately see the connection with the asylum dossier. Asylum is about people on the run, students are a very different category. We must try to conduct the debate hygienically, without mixing issues such as student migration, labour migration and asylum. I'm Secretary of State for Asylum and Migration. Many people ask me why I am not just Secretary of State for Migration, because asylum is also migration. However, Asylum concerns international protection law. That is of a totally different order, because based on the Geneva Convention and international directives, such as student migration, labour migration and family reunification. In this sense, I totally fail to see the relevance of including student migration.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u35	Mr Secretary of State, it was a general reflection on the fact that everyone is moving today. The fact is that today you have cast reproach on this category of human beings, that is, asylum seekers, saying one day that 60-70% of them were lying. We are going to vote today and we are coming to the end of this process of what you wanted to legislate. Today, we live in a world where goods, goods, capital and men and women are moving. We are in a globalized world. The way you have today to restrict migratory flows is based on a lie. No, 60-70% of asylum seekers do not lie! You don't have the proof! Mr President, that is why our group will vote against it.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u36	Mr Secretary of State, my group would like first of all to look at the bad working conditions in committee. You forced us to do things backwards and in haste. The organisations and associations defending the rights of foreigners have also reacted vehemently, asking you to review your copy. UNHCR's October opinion only confirmed the hastyness of your working method. The own-initiative opinion of the Privacy Commission is in the same direction. On the agenda of the plenary, these texts were referred to the committee as a result of these opinions. There, great disappointment, we come back to the commission to learn that you are not finally changing anything. I would like to recall that we have drafted and tabled many amendments in collaboration with the relevant associations. Our 14 amendments were nuanced, constructive and contained balanced proposals. These amendments have been swept away by a rather impressive setback. We gave you a pole that you refused. However, these amendments would have changed the situation. They would have allowed you to respect in part the opinions given by international and national bodies. This attitude is rather disappointing and is not that of a State concerned with its international commitments. That is why we are resubmitting these amendments to the plenary. I will not go back to the substantive debate, we have talked about it extensively in the last few hours, and my colleagues have presented it at length in committee. In essence, we regret the minimalist transposition of this directive and many limitations or exceptions: for example, the shortening of the time limits for proceedings, the non- suspensive nature of certain actions or a non-individualised questionnaire allowing the identification of procedural needs. We recognize that there are positive elements, but they leave us relatively sceptical. In particular, I would like to mention the treatment in full litigation by the Aliens Litigation Council of all appeals brought, the introduction of the medical examination offering better guarantees to the applicant, and the identification of special procedural needs. UNHCR recommended a multidisciplinary evaluation while your preference is for a standard form. Another positive aspect is the extension of the list of vulnerable persons or the guarantee of a dignified standard of living for the asylum-seeker in the event of withdrawal or restriction of the right to material assistance. It is indeed positive to ensure a decent standard of living, but what is meant by it in practice? Finally, the limitation of the risk of leakage is real and can only be determined after an individual examination. But we fear that the criteria are not objective: they are not clearly defined and lack precision in your text. Unfortunately, when we read these texts, we see a constant imbalance. We sluggish between timidity, when we have to provide guarantees favourable to abroad, and reckless, when you do not hesitate to impose restrictions, derogations, presumptions of abuse. I'm calling for nuance. We need to ask ourselves the right questions. How to analyze and assess the request for protection? What is the fear if you return? What is the applicant's need for protection? Who do we want to protect? We target people who are fleeing, suffering, suffering from their chaotic living conditions, and who really need a new start. We must therefore leave the basic premise and stop believing that detention reduces migration flows. It's a decoy. From the outset, you analyze the file with a suspicion a priori. It is a negative and devalued approach to believe, for example, that the inability to produce documents automatically constitutes a refusal to cooperate. As noted by UNHCR, psychological aspects may prevent people from confiscating themselves from the first interview. Instead of demonstrating the fear of persecution that the foreigner harbours in the event of a return to his country of origin, the asylum-seeker will have to try to convince the Belgian State that he is neither a fraud nor a liar. It is a principle of distrust that is really not productive. Not all asylum seekers are abusers of the system. Of course, the applicant has a duty of cooperation. However, the burden of proof cannot rest solely on its shoulders. The asylum authorities and the asylum-seeker must have a shared responsibility. Don't make me say what I didn't say. This is not an apology of lengthy and endless procedures. It is in everyone's interest that they can end. Nor is it said that Belgium must be an eldorado. But a truly humane and realistic migration policy must be adopted. That has been said by some of my colleagues and that is what the CDH stands for. The CDH advocates an effective and responsive accompanying policy. Let's stop seeing these strangers as numbers or dangers. Let's see them as people, people who respect each other. There is therefore a need for real alternatives to detention. A flexible reception model with sufficient buffer places must be put in place. For all these reasons, and because you have rejected our constructive amendments, we will not support these two texts in their current version. Thank you.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u37	Mr Secretary of State, in addition to my earlier speeches today, I would like to say that, unfortunately, you have not removed our concerns about this draft law. We fear that the draft law will violate the rights of asylum seekers. We fear that asylum seekers will have fewer opportunities for a fair and fair procedure. However, it is necessary. A legitimate asylum seeker, a person who, at the start of the journey, does not have any certainty as to whether he will receive protection but who would receive effective protection at the end of the journey, would be affected by this bill. This draft law increases the chance that a legitimate asylum seeker will not get asylum at the end of the day, and that is a very heavy responsibility, which you are assuming here. I would like to illustrate this by working with you on the main points of the draft law. First, there are the multiple applicants. It has already been said by several colleagues, the atmosphere of abuse is outlined, which is punished with the exclusion of care. There will be shorter procedures and shorter notice periods. Mrs Smeyers has just said quite clearly that the Foreign Office can decide to repatriate if someone does not cooperate sufficiently with the procedure. In addition, a multiple applicant may lose the right to care. But a multiple applicant, what exactly is that? That is an asylum seeker who wants to make a new argument for his procedure, for his asylum application. That's a multiple applicant. So it's not always about a fraud or a profiteer. There is a statistics on this: 20% of multiple applications are declared admissible. In other words, you are punishing a group of people from whom we know from the statistics that a significant number of them will receive effective asylum or that the application will be considered admissible. Secondly, the draft law introduces the concept of special procedural needs for asylum seekers who are in a vulnerable situation with trauma caused by, among other things, sexual abuse. They will be given specific protection. However, the particular procedural needs must, of course, be well defined and identified. How does the government intend to do that? It wants to do so on the basis of a questionnaire. We asked for it in committee. The questionnaire may not immediately detect when an asylum seeker is in a very vulnerable, traumatised situation. So, at least put a lawyer or psychosocial counselor in there right away. That was also the question of civil society organisations. The draft law does not meet that requirement. That guidance is not enshrined in the legal text. So that is a mistake, a second problem with the text. The third problem of this draft relates to the concept of risk of hiding. It may be decided that there is a risk of hiding if the application for asylum is made too late, if the applicant does not cooperate well with the Commissioner-General or with DVZ, in the case of a multiple application. Then it can very quickly follow the stamp of risk of hiding. This may lead to detention. The criteria, your decision tree on the basis of which you place a stamp risk of hiding, are again very vague. Detention can also take place under the Dublin procedure, of course. That's a third problem with the legal text. The fourth problem relates to the provisions relating to minors. This draft allows minors to apply separately from their parents. That's good. However, if I have understood correctly, the legal text does not oblige me to check, when sending back to a safe third country, a new concept, which is also being launched here, whether there is, among other things, a guardianship system in that country, a youth protection system and whether the country has signed the Convention on the Rights of the Child. Furthermore, with regard to the risk of hiding, which may give rise to detention, it is not specified whether the relevant criteria also apply to minors. That is a fourth problem in your text. A fifth bottleneck is the safe third country. You decide to send asylum seekers to a safe third country, but if they present themselves there, they cannot enter. They will come back to Belgium or they will call on our country again. They must provide written proof of this. If they come back to Belgium, their application for protection is immediately considered a multiple application, with all the adverse consequences. The procedure for sending asylum seekers to a safe third country is actually not well worked out. Sixth and last point I would like to raise is the burden of proof. We talked about it earlier. That shared burden of proof is still very important to us. It is not obvious for an asylum seeker to prove and prove his own identity. That shared burden of proof really needs to be anchored. In your bill, Article 48/6, the principle is that the lack of evidence is a negative indication. This actually runs counter to the benefit of doubt for the asylum seeker, which is also mentioned in Article 4.5 of the Qualifications Directive. The benefit of the doubt, which is contained in the EU Qualifications Directive, is not transposed into Belgian legislation, when you could actually have done so. Mrs Smeyers has just started saying that this is the transposition of a number of European directives. That's not higher math. There's bandwidth there. These European directives can be transposed in different ways. There are a number of points where you opt for a method that leads to less legal protection for asylum seekers. An asylum seeker is not threatened by this, although he can be perfectly entitled to it. Then there is the question of opinions. The opinions that lie ahead and are negative are not negative. This is an opinion from the UN Refugee Organisation. You replicate that, but you actually ignore that advice because you do not incorporate the advice into your legal text. There is also the negative advice of the Privacy Commission, to which you respond by stating that we will fix this bill, which is not good according to the Privacy Commission, with a royal decision. We must vote here on a text and not on that royal decision, because that is not before us, we do not know what it says. I would like to call on my colleagues not to participate in this piece of bad legislation and also not to participate in the gradual dismantling and dismantling of the rights of asylum seekers, because this is, of course, not the first text on which we are voting as such. It is a build-up of draft laws in which you gradually, step by step, mortify that legal protection, that fair opportunity that every asylum seeker should have.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u38	Mr President, Mr President-in-Office of the Council, ladies and gentlemen, I would like to say that there is no illusions about the draft law before us today. Even with this so-called intertwined asylum law, our country remains a country without borders because of the simple fact that these adaptations to the existing law remain entirely within the European straitjacket. A number of things are streamlined on the basis of European directives, there are a number of refinements, especially technical provisions, and a number of things are made legal that were not in the past. I cannot deny that there are strings attached which can certainly be accepted. The regulation on safe third countries is a good thing, for which we have long argued. In the past, moreover, we have pointed out that if this had been applied as a result of the asylum invasion that we experienced two years ago, we would not have been saddled with all those asylum seekers. The possibility of examining mobile phones and the like is equally welcome. The possibility that an inadmissibility may be invoked in the case of a second application for asylum and that the person concerned may be expelled if the CGVS considers that there are no new elements is positive. There are, for example, other things that can undoubtedly be viewed positively in the margins, but let us not forget that the Secretary of State, in his not-intelligent communication policy, merely emphasizes the strings, but never talks about the relaxations. That is why I am here, of course, Mr Secretary of State. I would also like to point out the relaxations in the draft law on which you are putting us to the vote today. The expulsion of foreign nationals applying for asylum from border control services is hereby abolished. Holding for reasons of public order or national security shall be limited in time. There are more guarantees in this bill and procedural guarantees for unaccompanied minors. The order to leave the territory does not follow until the appeal has been dismissed by the Council for Foreigner's Disputes against the CGVS' refusal or after the time limit for bringing proceedings has expired. The right to care therefore continues to run longer than is currently the case. All asylum seekers now have the right to a personal interview. A refugee returning to his country, for example on holiday, does not automatically have to deal with the lifting of the refugee status. These are all new cases that are registered and will undoubtedly be communicated to the countries of origin, Mr Secretary of State. You know the famous tamtam we always talk about. Perhaps these things will lead to more rather than fewer refugees. Who knows! In short, it is not the case that this draft law is merely entangled. There are also relaxations, and not the least. What strikes me, Mr Secretary of State, is that there is a entanglement that is somewhat contrary to what the N-VA has advocated in recent weeks. Your friendship with the Prime Minister of Catalonia, Mr Puigdemont, is well known. I note that in this new asylum law, applications for international protection submitted by residents of European Union countries must, by definition, be declared inadmissible unless those concerned can demonstrate that they are being subjected to persecution or serious harm in their country. The article of law that makes asylum so difficult for EU residents is unacceptable given today's European context. Mr Secretary of State, you will agree with me on this, who was the first to argue that Puigdemont has the right to apply for asylum.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u39	Mr Dewinter, I have read your amendment. I find it particularly touching how you open your heart and your arms to asylum seekers from the south of the European Union. That's very moving. I didn't expect that from you immediately, but well, as a law-abiding nationalist, perhaps that's not entirely surprising. However, your amendment does not make much sense. After all, there is no change in the current system. At the moment, the principle that an asylum application should be made is particularly topical as it concerns Mr Puigdemont, so I have to be careful what I say, as is usually possible for a European in Belgium. However, the presumption of inadmissibility is now also a principle. The application for asylum may be submitted. Your group has Amendment No 2 on this point. 27 referred to Article 40. You are asking for a broader regulation than is currently the case. After all, we are not intruding on the regulation. That's very clear. We are not proposing a tightening of the regime, but you want to make it even more flexible. Well, that may be your position, but I'm not in favour of that.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u40	Article 40 of the Asylum Act has a long history that goes back years. There were parties who wanted to delete Article 40 so that Europeans could not apply for asylum in Belgium, as in many other European countries. My party has always opposed this, even during the government negotiations in 2014. You may ask Mr Vuye. He is not here now, but we were still colleagues in the political groups at the time and we took part in the government negotiations together. We have always resisted this. I believe that Europeans should be able to apply for asylum in Belgium. In other political parties it was felt that this should not be possible. However, I believe that the presumption of inadmissibility is a sound European principle in itself. This does not mean that asylum cannot be finally granted by the CGIS, but it means moving towards a system whereby a European country is placed on the same footing as a safe country. We now have a list of safe countries. I believe that there are seven countries on that list, including Albania, Macedonia and Georgia. I think that's a healthy principle. I find it very strange to say that Albania is a safe country for us, but Germany is not. I think that's kind of absurd. So we'll put that on the same page. There is then a presumption of inadmissibility, but on the basis of specific cases, such as an interview, we may even experience this in the coming weeks, the CGMS may decide to grant asylum, grant international protection status and thus offer protection against international or European extradition. I'm defending that principle. Your amendment wants to go even further than what we are doing now. After all, you claim that what we are about to do will tighten things up and make it even more difficult for Europeans to apply for asylum, and that we will not go any further; what is right. You want to move on. You do not want asylum, you do not want it for anyone, but you Europeans think it should go even further. Mr Dewinter, I must tell you that most European asylum applications do not come from Spain, which comes from Roma. You might be a little less fan of that, being Antwerp. In Lubbeek we do not have Roma, but in Antwerp you do have knowledge of the problems involved, and that is not obvious. Most European asylum applications come from Slovaks, Roma from Kosice. In fact, I think I remember an action you took against the Roma. What you are proposing actually means that you want more Roma to apply for asylum and that they all have to be declared admissible almost immediately. That's actually what you're proposing here. That's actually unbelievable. I expect a lot from you, but I do not expect you to welcome the Roma from Eastern Europe. I don't think that's what this is supposed to be. However, I understand the emotion about the Catalan dossier. Of course, I share that emotion that nationalists have. But if you say we have to go completely the other way, I think you can do better.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u41	Thank you, Mr Secretary of State, for your comprehensive response.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u42	I call Mr Dewinter.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u43	Yeah?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u44	Excuse me, but I'm the chairman.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u45	May I congratulate you on that, Mr Frédéric?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u46	Of course. No problem.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u47	May I continue my speech, Mr President?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u48	Go on.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u49	May I continue, Mr. President? Thank you for your kindness. Ladies and gentlemen, I was a little upset by the President. I thought I saw Mr Bracke behind me, but it turns out it was someone else. Mr Secretary of State, I know your argument. I also know that our country makes an exception to the famous Article 40 and that this exception is also the opportunity given to Puigdemont to apply for asylum. However, you will understand that our group is a little bit more Eurocriticism than your party. After everything we have seen in Spain, we have expressed our reservations about the fact that no one, on principle but exceptionally, could still apply for asylum in another European country. Your servant once considered such an asylum application, after many trials against my party. I've never done it; it hasn't been necessary. However, it could have been done. With regard to such an application for asylum, those rights should also be safeguarded for any person who is politically dissident in his own country. He or she should be given the opportunity to apply for political asylum in another European country. Mr Secretary of State, let me get to the point. I recently read an article by Bart Eeckhout, in which he compared you to Orbán. He wrote that you wanted to deport all the refugees, to close the borders and that's all. That's folklore. That's not true. I am in this your ally and ally, to make it clear that you are not Flemish Orbán. You will not like to hear that, because of course you like to cultivate your image of Flemish Orbán. You are not, however, at any time. You are not the Flemish Fico, the Slovak Prime Minister. Nor are you the Flemish Zeman, the Czech President. And you are not the Flemish Szydlo, the Polish Prime Minister. These four countries, the Czech Republic, Poland and Hungary, together form the Visegrád countries. That is the model that my party supports, a model that distances itself from the model of the European right of asylum. The Visegrád countries clearly say that they do not accept the ukaz of Europe, that they ignore that European legislation and that they no longer colour within the European framework when it comes to asylum and immigration. That is the example that we must follow, rather than comply with European directives and cut some branches of the tree here and there, but do not dare to touch the roots. In Poland, Hungary, the Czech Republic and Slovakia they dare. Visegrád shows the way. They oppose Europe and have the political courage to say that Europe can go to hell; we do not participate in the open border policy; we shut down borders. They're closing.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u50	Mr Dewinter, I have to say that, first of all, you are reading the wrong newspapers.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u51	That's right.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u52	And, secondly, that you're making a terrible mistake. You say that Mr Francken is not Orbán. I'd like to turn it around. I think we in this country are lucky to have Theo. It's not like those other countries have a Theo Francken, too. He defines the policy in a very thorough, calm and clear way. He gives weight to the right things and keeps the right proportions in balance. That's what you're having such a hard time with, Mr Dewinter. That is why you are now trying to bring that into a certain light, which is not right. It's just the other way around.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u53	Mr Dewinter, I understand that you say that you are not the Flemish Orbán. Nor do I have the ambition to be the Flemish Orbán. I don't want to be the Flemish Fico either. Fico, the Prime Minister of Slovakia, is, by the way, a socialist. In fact, Kathleen Van Brempt was going to evict his party from the European Socialist Group, but that did not happen. I do not want to be Fico either, because that man is just making sure that all those Slovaks will come to Belgium for asylum with your amendment. That's certainly not my ambition. You really have a wrong amendment. I think you'll regret it. I find it very interesting to share that amendment in migration-critical centres, in which you are also staying. I have a lot of contacts in Europe. I was in Hungary two weeks ago. I've been to Poland. We have good contacts with these countries in themselves, but I disagree with them in principle on one matter and I tell them that. They say: we are against illegal migration and we believe that we should better defend the external borders of the Schengen area, better control and better make it clear that illegal migration can no longer be tolerated. I think they're right about that. But I do not agree with them saying that they do not want asylum seekers to be included, even if they are distributed among the Member States of the European Union. I disagree. I do not think it is right for people to say that we are going to send x numbers of asylum seekers to Italy and Greece. I also disagree with the fact that there are so many asylum seekers. That's a whole different story because that's about the boating problem. It is not easy to defend a sea border, it is much more difficult than a border. At a border one can build a fence, in the sea this cannot be done. I understand they're saying it needs to be better, but in the meantime, it does. Those people are in Italy and Greece. I believe that a total lack of solidarity is a European idea that they do not want to include Muslims. I totally disagree with that. That's not how we're gonna get out. I find it particularly regrettable that the Visegrád countries, which I can greatly appreciate for the rest, are receiving European subsidies in many respects, particularly from the countries of northern and western Europe. There are billions of subsidies per year for agriculture and the economy in those countries. But they do not want Muslims applying for asylum in Paris, Brussels and Amsterdam. I'm sorry, but I really can't agree with that. This is a very fundamental point and our Prime Minister makes it clear at European meetings this time and time again. Mr Jambon and I support and repeat this very clearly. Solidarity does not work in one direction, because then it is not solidarity. We have some experience of this in this country too.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u54	Mr Secretary of State, you will be an accomplished European politician in this respect. I believe that Viktor Orbán and the leaders of the Visegrád countries are right. They and their courageous policy of closing their borders, raising fences, refusing asylum seekers and immigrants have made sure that their example elsewhere in Europe is heeded. In the European Union we have therefore had no choice but to take a number of measures. Without them, however, it would never have happened. One would have continued to follow the Wir acquisition of the Das-politics of Merkel. It is thanks to Orbán and the leaders of the Visegrád countries that there has been action and that there has actually been a slight contraction here and there. May I point out that Beata Szydlo, the Polish Prime Minister, said in 2016 that it was done and that they would not let anyone in. At that time too, there was a threat of EU sanctions. She said: 'I prefer EU sanctions to refugees in my country'. She's right about that. If we were to show this same civil disobedience as the Czech Republic, Slovakia, Hungary and Poland, I am convinced that we in Europe would also be able to get Western European countries to do so. It only takes political courage, but there is little or no political courage in this government. To challenge you a little more, I would like to conclude my speech. It is a short speech, because it is already late and much added value will not ultimately bring this debate with a long quote from a historic speech by Viktor Orbán. He gave that speech when he had not so long taken the decision to close the borders and pursue a policy, against the EU, which has brought him so many curses. He said, "No people can be free if Europe is not free. Europe is weak and sick today. Europe is not free. Freedom begins by telling the truth. It is forbidden today in Europe to tell the truth. Even a silk muzzle remains a muzzle. It is forbidden to say that the new immigrants are not political refugees, but happiness seekers. It is forbidden to say that Europe is threatened by asylum invasion. It is forbidden to say that tens of millions of new refugees are starting to come to us. It is forbidden to say that the flow of refugees is responsible for more crime and for more terror in our countries. It is forbidden to make it clear that the masses who come here from supposedly other civilizations threaten our way of life, our culture, our freedoms and rights, our customs and Christian traditions. It is forbidden to say that those who came earlier have built a parallel society for themselves here according to their own laws and ideals, a society that wants our European civilisation and in the long term, if we do not stop mass immigration. It is forbidden to say that this is not accidental or accidental, but that this is an operation planned and orchestrated by the European Union. It is forbidden to say that the EU has conceived the plan to use mass immigration as a lever to push through its ideal European society, the multicultural society. It is forbidden to state that the purpose of this resettlement, this'repopulation', should redesign the religious and cultural landscape of Europe and rearrange the ethnic foundations of Europe which threaten to destroy the nation states." Finally, Mr Orbán says: 'It is forbidden to say that the European Union', on whose side you are walking and within whose lines these directives are being implemented today in your draft law 'a bit more and more national sovereignty is being restricted, and that in Brussels the plan is being planned for the so-called United States of Europe, for which no one has ever authorised'. So far, Viktor Orbán. I can honestly conclude my speech today no better than by quoting this man, a courageous political leader, and keeping him as an example of the policy we must pursue in the area of immigration and identity formation, in the area of refugees and in the area of nationality policy. Do what the Visegrád countries do, follow their courageous example, ensure that in the long term Flanders may become the fifth Visegrád country, the new and real European Union.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u55	Mr President, Mr Secretary of State, ladies and gentlemen, while this bill has the honest ambition of transposing two European directives, I regret that this transposition was carried out so late that it prevented associations from being heard in committee in due course on a project of such great importance that goes beyond the European statute. While the government is two years behind in this transposition, it has required associations and MPs to decide on its draft in less than two weeks. This method is totally disrespectful of our task of monitoring government action, as well as of the expertise of specialist associations and experts in asylum law in Belgium and Europe which should have been consulted a priori, that is, during the drafting of this text and not at the end of the race. Mr. President, where is Mr. Secretary of State?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u56	He's taking a technical break, but Mr. Ducrame is here.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u57	In that case, I'm waiting for him to return.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u58	Can we make sure the Secretary of State comes back?
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u59	Otherwise, it would be even more disrespectful.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u60	We do as we can, dear colleague. He's back. You can continue your intervention, Mrs. Caprasse.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u61	Secretary of State, I was speaking directly to you. When I saw you were missing, I was worried. Mr Secretary of State, you said in committee: "Go ahead, see who you want, I'm ready to go to the finish. In my personal capacity, the only opinion that interests me is that of the Office of the United Nations High Commissioner for Refugees. The others, we all know which side they lean on." Thus, in the light of UNHCR's opinion in early October, you were forced by force to accept the referral of this bill to the Committee on the Interior. But what was not our disappointment at the fact that you would finally not accept a single amendment that addressed UNHCR's concerns, even though the law had to be overturned by the Constitutional Court. Admittedly, your project proposes some progress: the list of vulnerable profiles suffering from a serious illness, the registration of the best interests of the child, the prohibition of detention of an applicant for international protection because of the application. It was regrettable, however, that such progress was limited or overturned by the lack of just and equitable guarantees for those seeking international protection. Worse, your project complicates both the law of asylum and makes it difficult to apply, while your government agreement provided, on the contrary, for a migration code to simplify these procedures. Your project even tends to criminalize asylum. The list of criteria referred to as "indicative objectives of a risk of flight and allowing the detention of an asylum-seeker" is so long and vague that it could include all asylum-seekers. Through this provision alone, this project demonstrates the lack of knowledge of the terrain and the difficulties that asylum seekers face in understanding the procedures, our language and the fear that they will receive a negative opinion. The project is also full of contradictions that will fuel legal insecurity. It is proof of this that he insists, at the same time, on the impossibility of retaining an alien on the sole ground that he or she has applied for international protection and on the need to detain an alien as soon as he or she enters the territory illegally. I therefore fear, like ICRÉ, UNHCR and Myria, that detention will become the norm, even systematic, as is the case in Hungary and, soon, in Poland, when it must be the exception. Finally, this draft constitutes an example of these texts whose measures are completely unbalanced in relation to the objective pursued, even if they infringe on fundamental rights. The Privacy Commission has highlighted this in its recent opinion. It rightly held that this bill does not provide any guarantees regarding access to gsm data, e-mails and profiles of asylum seekers, until it interprets a refusal as a breach of their obligation to cooperate and, therefore, as a ground for detention. In the face of these criticisms, the Secretary of State has announced his willingness to include these guarantees in an additional royal decree, while legal certainty requires their inclusion in the law. In the same way, you have turned your back on UNHCR's criticism of the burden of proof on the asylum-seeker alone, stating that some nuances had been made in the explanatory memorandum. Here, too, legal certainty implies that the burden of proof is expressly enshrined in the law. The operative part of this bill, and not just the explanatory statement, must, in fact, take into account the reality of those applicants for international protection who come to us in the greatest deprivation and, very often, without personal papers. The project, as it stands, does the opposite by implying that applicants for international protection are potential fraudsters or offenders. For this reason, Mr.Maingain has tabled a number of amendments that I hope I can put forward in his place, which are aimed at transposing UNHCR's concerns into the bill. I hope that the majority will have the wisdom to support them with a view to an effective reform of the right to asylum at the same time respecting individual rights. Thank you.
ParlaMint-BE_2017-11-09-54-plenair-ip195x.u62	Mr President, ladies and gentlemen, while it must be recognised that there are some advances in these texts, such as the possibility of a medical examination or the questionnaire allowing the identification of special procedural needs, or even the consideration of the interests of the child, these projects mainly provide for serious regressions at the democratic level in the field of asylum. First of all on the form, since neither Myria nor the NGOs active on the issue of immigration refugees were consulted in the preparation of these texts, despite their significant impact on the law of foreigners and the fact that there was ample time to do so. They were only invited at the last minute to give an opinion to the Committee on the Interior and refused to go, denouncing a masquerade, because they were invited to vote on a 400-page text which they had obviously not had time to analyse. In the meantime, they have issued opinions on the draft, all of which are very critical - in the same way as the Council of State, the Office of the High Commissioner for Refugees and the Commission for the Protection of Privacy. It should be recalled that the Secretary of State had previously said that the views of the active associations on the subject were not of interest to him at all and that only the opinion of UNHCR might be of interest to him, but, as the opinion was critical, he clearly had little interest in its content. This already says a lot about the democratic value of the process. On the merits, it should be noted that, as usual in the Secretary of State's plans, the tone is very harsh with regard to asylum seekers, who are presented as fraudsters, abusers of procedures, people who do not cooperate with the authorities, etc. It therefore contains a series of provisions which make it possible to generalise measures which are supposed to be exceptional. Thus, it is normal to provide for a period of 30 days between the time when the asylum-seeker comes to the Aliens Office to submit his asylum application and the time when it is registered. This normalizes the principle of a pre-reception centre, where they will have to wait for their application to be registered. However, we know that in these centres the reception is rudimentary - no psychological care, no access to a lawyer, etc. - while these are people who have just arrived in Belgium with sometimes a very difficult journey of exile, recent traumas and special needs that require special attention. With this project, it is also normal to detain asylum-seekers, since the project provides for a panel of assumptions, where the Foreigners' Office can decide to detain asylum-seekers during the examination of their asylum applications. These very broad criteria raise fears of arbitrary decisions. In its report, which is not of interest to the Secretary of State, the ASBL Coordination and Initiatives for Refugees and Foreigners (ICRÉ) states that these criteria are so broad that it is feared that the Office of Foreigners will resort massively to detention, both of those in an irregular situation and of those seeking international protection. It is an arbitrary and unjustified policy, which has not only a huge human cost for those who come to seek asylum, but also a huge financial cost for society, as the Federal Centre Migration - Myria once again recalled yesterday. It also becomes normal, under this law, to expel asylum seekers during the asylum procedure, when it comes to a second asylum application and it is lodged from a closed centre, in violation of the right to an effective remedy. The text provides for extremely short appeal periods for detained asylum-seekers, so short that it is no longer possible to speak of the normal exercise of the rights of the defence. We wonder how, within five days, an asylum-seeker can have access to a lawyer who, in turn, will have to find time to analyze the file, to talk to his client, to write an appeal to the Foreign Litigation Board, which is formalistic and therefore requires rigour in drafting. UNHCR, as well as the Council of State, doubted whether that deadline was in line with the right of asylum-seekers to an effective remedy. This text introduces the concept of "safe third countries". From now on, an asylum-seeker who has resided in a third country considered safe before arriving in Belgium, and who is considered to have a link on the spot, will no longer be able to apply for asylum in our country. It will be considered as seeking more favourable socio-economic conditions. It is therefore probably aimed at Syrians who transited several months into Turkey before arriving in Belgium. Chairperson: Siegfried Bracke, Chair.
