ParlaMint-BE_2017-10-26-54-plenair-ip193x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u33	Minister, you have made it very clear: Mr. De Croo does not share the analysis of the CEO of SNCB at all. Proximus says that this is not necessary and that with the progress that will take place, we must not invest more in this matter today. You're going to have a meeting with people who don't share the same opinion and you're going to try to get through it from the top. Good luck! Until then, I invite you and Mr. De Croo, to provide the means necessary for trains to depart and arrive on time, so that users can be transported on clean trains and there are still enough lines in the future, even at regional level. Perhaps the most unfortunate thing is that, as a first step, we did not hear Mr. De Croo on these fundamental issues, other than the participation in a withdrawal of €3 billion for SNCB, which users needed very much!
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u34	Mr Minister, last Monday, a petition signed by 1.3 million European citizens was submitted to the European Commission, calling for a ban on the use of glyphosate in agricultural activities. The following day, the European Parliament adopted a resolution along the same lines. However, in the absence of a compromise between the Member States, the implementation of this text is at risk. The Commission is proposing a renewal of the authorisation of this product for five to seven years, since the application of a phasing out is apparently not possible. Therefore, there is a high probability that, for several years, the current scenario will continue. Yet, Minister, you know as well as I do that glyphosate has been classified as a carcinogen by the International Centre for Cancer Control. He is also suspected of causing genetic malformations. I know that you are also a strong supporter of the precautionary principle and that, like your French, Italian, Austrian and Luxembourg counterparts, you have taken a European stance in favour of a short-term ban on glyphosate. Mr Minister, I would therefore like to know what your position will be if there is no satisfactory compromise between the Member States. Will you use the alibi of a guilty inaction or, on the contrary, will you decide to take the lead by applying, with the states having pronounced themselves in the same direction, a definitive ban on glyphosate in our country, but progressive for the agricultural sector – as he asks? If so, what are you going to do to protect our fellow citizens from the harmful effects of this substance in products from countries where this ban will not apply? In the same vein, what measures are you planning to take to protect Belgian farmers against a form of distortion of competition that will thus be generated? Indeed, if the public health imperative requires us to take strong action as soon as possible, it would be completely absurd for the Belgian consumer, in the end, to be able to buy the Belgian potato, which is uncontaminated by plant protection products and, for example, red beans – to speak of starch – which, in turn, are sprayed with glyphosate in these countries.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u35	Mr. Secretary, I don't have any potatoes with me. First of all, let me say that we are very pleased with the position taken by our country in Europe with regard to pomace. It is clear that the spirits have matured with you and many of your colleagues from the Member States. Many now follow the road of safety and honour the precautionary principle. As a result, the European Member States did not take a decision yesterday on the renewal of the authorisation of satsumas, and we believe that this is a positive first step. The European Commission will, of course, present a new proposal. This proposal should not entail an extension of the licence for our group and our European group, but it should clearly be about phasing-out. After all, the licence could be renewed, which means that we will have to reopen our discussion in a few years' time. An extension of the licence would de facto mean a postponement of the decision. We would find that irresponsible. We must now have a clear perspective on the end of the use of satsumas, and we are convinced of that. Yesterday, you supported the European Parliament's proposal to opt for a phasing-out in five years. In our opinion, this phase-out would be best done in three years' time. Three years is long enough to settle on the ground. Prime Minister, I would like to hear from you in particular whether you will continue to support the European Parliament's proposal on both points. Will you stick to the phasing-out, rather than an extension of the license? Will you help achieve the phase-out of maximorum for five years?
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u36	Thank you for your questions, because it is an important dossier. It's also one of the first files I recorded when I became a minister. As you said, the Belgian position is perfectly clear. Mandated by the government, I was able to give instructions for the meeting of the European Standing Committee on Plants, Animals and Food, in order to take the position that has been presented in the media; a clear, clear and consistent position, by which we take a stand against the European Commission's proposal to extend the use of glyphosate for 10 years. We weren't the only ones. Ten other countries took the same position. Others abstained. Through the scientific controversy that has emerged between different reports, it is clear that doubt must be taken into account when it comes to public health. We have also made the Belgian position clear. Mrs. Jiroflée, the deadline for getting out of glyphosate with a phasing out is up to five years. For our government, phasing-out is necessary for the use of satsumas. It will therefore be a matter of ensuring, in the context of the positions we take, that the European Commission integrates the need for phasing out. This position was also reflected in the resolution that was voted on in the European Parliament. If we look at the vote that has taken place, we can see that, in all groups, an overwhelming majority of Belgian parliamentarians who sit in this House have voted in favour of this resolution, which aims, in fact, at an exit from the glyphosate, but an exit carried out in a perfectly realistic way. In other words, we must pay attention to the strong dependence of the agricultural sector on glyphosate today. We very clearly expect the European Commission to take this dependency into account and commit itself to supporting alternatives, research and development. We will report on this at the next meeting of the Committee. My intention is to bring together the elements of the Belgian position, to get out of the glyphosate with a phasing out for a maximum of five years. That is our position that we must share with other countries. I have already had contacts with my French counterpart, Nicolas Hulot. Contacts with other countries are under way for coordination. I have also planned – this is essential – a meeting with representatives of agricultural associations to prepare, if necessary, with them for the release of glyphosate.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u37	Mr President, Minister, I hear your answer very well. Nevertheless, I would have liked to see a more proactive policy implemented in Belgium so that we could take the lead in the sector and become a European leader in this field. It is necessary to continue to invest the field of alternatives, as you mentioned. It seems to me that stronger measures can be taken now in terms of product standards, consumption and clear consumer information. I recall that on 27 April your predecessor announced that he would issue an order prohibiting the placing on the market and therefore the use of herbicides intended for individuals. It seems to me that this announced decree is still not taken. It's six months later. It's time to take action.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u38	Thank you, Minister, for your reply. I am pleased that you also admit that the European Commission has taken far too little account of the successive studies, which now really clearly indicate that there is a problem. I also recognise that we cannot simply stop using turnips from today to tomorrow. It is simply too well-established in our European agriculture. However, we urge that the phasing-out period be kept as short as possible. We believe that this should be possible in three years' time. In any case, we are following with interest what position you will defend in Europe.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u39	Mr President, Madam Secretary of State, I am sorry to impose late benefits on you when you may need rest. So I won't be long. In the Committee on Finance, we received the Federal Ombudsman, who gave us a report on family taxation. The findings of this report are consistent with those of SD Worx, who was mandated by the Minister of Finance for this study. This suggests that family taxation should be completely reviewed. Nevertheless, the government does not expect this work to be done in committee; this summer, it has taken certain measures, particularly in favour of low-income and at-risk-of-poverty households, such as single-parent families. This would be an increase in the non-taxed portion of a household's income. I'd like to know if you're confirming this. Do you have an idea of the number of beneficiaries involved? Do you know the budget for this measure? Is it provided for in the State budget to ensure the protection of families under poverty?
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u40	Mr Piedboeuf, thank you for your questions. Your first question concerns the content of this measure. It intends to support working single-parent families taxably. This is additional assistance, which will be organised through two measures. The first is an additional tax advantage for single, working parents with limited income. We double the tax-free sum for that group, from 1 150 to 3 100. This additional benefit will, of course, be phased out as revenue increases. This really is a measure for the lowest incomes. Secondly, there will be a lower cost of childcare. The federal government will refund up to 65% of the cost for these families, the single parents, through the tax return. On the basis of the data we now have, 70 500 single parents will be left net more at the end of the journey. With the current measure, at least 15 500 single people will pay less for childcare. Finally, there is the demand for the budget foreseen. As you know, in the summer agreement, we allocated an additional 100 million to the lowest incomes, at the top of 9% at the beginning of the legislature. Of this 100 million, at least 20 million will be spent on these two measures, specifically for the group of single working parents.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u41	Madam Secretary of State, thank you. I am glad to see that we continue to be concerned about low incomes and at-risk-of-poverty families. We must continue in this direction. We must work to review family taxation, which sometimes creates imbalances.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u42	End of oral questions.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u43	Proposal tabled by: Proposal submitted by: Barbara Pas, Filip Dewinter, Jan Penris.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u44	The Committee on the Interior, General Affairs and the Public Prosecutor proposes to reject this proposal for a resolution. (1721/2) The Committee on the Interior, General Affairs and the Civil Service proposes to reject this motion for a resolution. (1721/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. The rapporteur, Ms Katja Gabriels, referred to the written report.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u45	Mr President, ladies and gentlemen, the motion for a resolution deals with language legislation which is not complied with in any way by local authorities in the Brussels-Capital Region, with all the dramatic consequences for Dutch speakers. There is virtually no bilingualism in Brussels. I assume that you, as good colleagues, have read the motion for a resolution in detail, but you will not escape the figures I would like to give you. When I drafted the resolution, the latest figures were not yet available. As you know, the situation also deteriorates year after year. The figures for 2016 in the latest annual report of the Vice-Governor of Brussels Capital on the non-application of language legislation in the Brussels municipalities and OCMWs speak for themselves: 32.8 % of appointments and promotions in the Brussels municipalities took place in accordance with the language law. Of the 1 338 files checked by the vice-governor, no less than 899 were not in order with the language law. In the OMCWs, the situation is even more dramatic: in 2006 11% of the files were in order. Of the 991 files 882 were not found in order by the vice-governor. It is very worrying to see that this virus, in order to violate the language law, has now also affected statutory appointments. Until a few years ago, statutory relations were still somewhat free from language violations, but this is no longer the case. In 2016, 26% of the statutory relations on the French-speaking side were illegal in the municipalities and 16% in the OMCWs. As always, the Brussels Government's supervisory authority, the College of the Joint Community Commission, does not give at home when it comes to destroying all the appointments suspended by the governor. However, the Brussels Government is well aware that it is legally obliged to be destroyed. The Deputy Governor states in his report that he was aware of well-known 0 illegal appointments that were destroyed. We can therefore rest assured that none of the 1 781 suspended files were destroyed by the supervisory authorities. My limited speaking time spares you the fact that I also hear the figures on linguistic parity, both for higher and lower relations, but believe me quite freely that the situation continues to deteriorate on a linear basis every year. As long as the situation continues to deteriorate, I shall once again consult the relevant Minister for the Interior on this matter every year. I ask him to do something about it every year. Every year I get the same answer, namely that he has no responsibility in it, that it is a matter of Brussels. I contradict this every year, and this year I am joined by the Standing Committee on Language Monitoring, which confirms in its opinion on Mr Vuye's legislative proposal that the federal government is indeed competent to intervene if the checks are not carried out as prescribed. In my motion for a resolution I make a number of suggestions which the government should include in its legislative initiative. As regards the application of language legislation in administrative matters, this legislative initiative should first and foremost deprive the Brussels regional supervisory authority of the supervision of local authorities or at least establish a system which will enable effective action to be taken against Brussels authorities which do not comply with the language law in administrative matters. Secondly, the Minister of the Interior could extend the powers of the Vice-Governor and give him the power of destruction as well as the power of suspension. He could completely withdraw the vice-governor from the authority of the Brussels regional authorities by making him an integral federal official under the authority of the Minister for the Interior. Ladies and gentlemen, the Minister clearly needs the motion for a resolution, this push in the back, because he does not even want to do the minimum mini-morum, namely to bring the dossier to the Conciliation Committee. It is purely about enforcing the application of existing legislation in an efficient manner. Anyone who would be concerned that he or she would break the Community omerta if my proposal were supported, I would say that I am not worried. My proposal for a resolution falls entirely within the Community's standstill. On the contrary, if you do not vote in favour of the resolution, you will continue the further Community decline, which has been going on for years. I am therefore counting on the support of all of you.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u46	No other speaker may speak. No one can speak any more. The vote on the motion to reject this motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u47	The Government requested urgent treatment under Rule 51 of the Rules of Procedure, when submitting the draft law on non-recognition of services performed as an unappointed staff member for a public sector pension, amending the individual rehabilitation of the provincial and local authorities within the consolidated Pension Fund, adapting the supplementary pension regulations, amending the arrangements for financing the Consolidated Pension Fund of the provincial and local authorities and additional financing of the Consolidated Pension Fund of the provincial and local authorities, No. 2718/1. The Government requested urgency in accordance with rule 51 of the Regulations when the Bill on the Non-Appropriation of Services as Unappointed Personnel in a Public Sector Pension was introduced, amending the individual accountability of provincial and local governments within the Consolidated Pension Fund, adapting the regulations for supplementary pensions, amending the terms and conditions for funding the Consolidated Pension Fund of local and provincial governments, and providing additional funding for the Consolidated Pension Fund of local and provincial governments, No. 2718/1. Before deciding on this request, we first listen to the government's motivation.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u48	Mr President, the urgent request for this draft law is justified by the fact that the draft is the subject of an agreement within the A Committee. This agreement must be implemented with due respect for the modalities agreed. For example, it was agreed that the draft will enter into force on 1 December 2017 and is a condition for the introduction by the federal government of a supplementary pension for its contractual staff. In order to allow the government to live up to this commitment, urgency is called for.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u49	I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u50	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 25 October 2017, I also propose that you consider: - the legislative proposal (Mr Roel Deseyn, Mrs Sonja Becq and Mr Eric Van Rompuy and Mr Jef Van den Bergh) amending the Income Tax Code 1992 in order to introduce a tax reduction for adoption costs, No. 2740/1.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u51	- the motion for a resolution (Mrs Nathalie Muylle, Mr Damien Thiéry and Mrs Yoleen Van Camp) on the optimisation of the treatment of idiopathic pulmonary fibrosis (IPF), No. 2741/1.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u52	In accordance with the opinion of the Conference of Presidents of 25 October 2017, I also propose that you take into account: - the draft law (Mr Roel Deseyn, Ms Sonja Becq and Messrs. Eric Van Rompuy and Jef Van den Bergh) amending the Income Tax Code 1992 with a view to introducing a tax reduction for adoption costs, No 2740/1.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u53	- the motion for a resolution (Ms Nathalie Muylle, Damien Thiéry and Yoleen Van Camp) on optimising the treatment of idiopathic pulmonary fibrosis (IPF), No 2741/1.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u54	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u55	This inquiry was developed in a public meeting of the Public Health, Environment and Renewal Committee of the Society on October 17, 2017. This interview was held at the public meeting of the Commission for Health, the Environment and the Social Renewal of 17 October 2017. Two motions were tabled (MOT No. 230/1): - a motion of recommendation was tabled by Ms. Catherine Fonck; - a simple motion was tabled by Mrs An Capoen, Mrs Ine Somers, Mrs Els Van Hoof and Mrs Valerie Van Peel and Mr MM. Dirk Janssens, Damien Thiéry et Jan Vercammen. Two motions were tabled (MOT No. 230/1): - a motion for a recommendation was tabled by Mrs Catherine Fonck; - a simple motion was tabled by Mrs An Capoen, Mrs Ine Somers, Mr Els Van Hoof and Mr Valerie Van Peel and Mr Dirk Janssens, Mr Damien Thiéry and Mr Jan Vercammen. Since the motion is pure and simple and has the priority of law, I put this motion to the vote. As the simple motion takes precedence automatically, I shall put this motion to the vote. Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote?
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u56	Mr. Chair, ladies and gentlemen, you are aware that a conflict of interest motion has been acted on by the COCOF on this bill. This criticism is not negligible since this draft law bases the allocation of INAMI number quotas for doctors and dentists between the Communities on political criteria rather than on scientific analysis and on the needs of each Community. Much of the criticism is elsewhere and especially in what this bill does not contain. This draft law allows and restricts young Belgian doctors and dentists while it opens the door without any limitation to European foreigners. It is unacceptable to give INAMI numbers to hundreds of European foreigners while our own young people are strictly limited to the exercise of medicine and dentistry. This draft does not contain a quota, a reasonable but strict limitation, for European foreigners. I propose, ladies and gentlemen, that the period available following the COCOF motion in conflict of interest should be used to rework this bill and provide for a quota for Europeans. Otherwise, the maintenance of a quota and a limitation of our own young Belgians makes no sense. I hope that we will be able to work on this. It is, Mr. President, a hand stretched to the majority.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u57	Start of voting / Start of the vote. Did everyone vote and check their vote? / Did everyone vote and check his voice? End of voting / End of vote. Result of the vote / Result of the vote.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u58	Yes 76 Yes No. 58 No Abstentions 0 Abstensions Total 134 Total The simple motion was adopted. Therefore, the motion for recommendation is over. The simple motion has been passed. Consequently, the motion of recommendation lapses. (Mr Richard Miller voted as his group)
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u59	These motions were tabled in the plenary session of 26 October 2017. These motions were tabled in plenary on October 26, 2017. Two motions were tabled in the following chronological order: - a first motion was tabled by Mrs Veerle Wouters and Mr Hendrik Vuye. - a second motion was tabled by Mrs Meryame Kitrir and Mr Laurette Onkelinx and Mr Georges Dallemagne, Mr Patrick Dewael, Mr Peter De Roover, Mr Philippe Pivin, Mr Gilles Vanden Burre, Mr Stefaan Van Hecke and Mr Servais Verherstraeten. Two motions were tabled in the following chronological order: - a first motion was tabled by Ms Veerle Wouters and Mr Hendrik Vuye. - a second motion was tabled by Ms Meryame Kitir and Ms Laurette Onkelinx and by Messrs. Georges Dallemagne, Patrick Dewael, Peter De Roover, Philippe Pivin, Gilles Vanden Burre, Stefaan Van Hecke et Servais Verherstraeten. I propose that you vote on the motions in the chronological order of referral. I propose that you vote on the motions in chronological order of their tabling. Is anyone asking for the floor? Is anyone asking for the floor? I put to the vote the first motion by Mrs Veerle Wouters and Mr Hendrik Vuye. I put to the vote the first motion of Mrs Veerle Wouters and Mr Hendrik Vuye. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u60	Yes 5 Yes No. [[84]] No Abstentions 44 Abstensions Total 133 Total The motion has been rejected. Consequently, the Court may rule on the other motion. The motion was defeated. Accordingly, the House may rule on the other motion. Mr. Cheron abstained. Reason for abstention? [[No]] Reason for abstinence? [[No.]] I put to the vote the second motion by Mrs Meryame Kitrir and Mr Laurette Onkelinx and Mr Georges Dallemagne, Mr Patrick Dewael, Mr Peter De Roover, Mr Philippe Pivin, Mr Gilles Vanden Burre, Mr Stefaan Van Hecke and Mr Servais Verherstraeten. I put to the vote the second motion by Mrs Meryame Kitir and Mrs Laurette Onkelinx and by Messrs. Georges Dallemagne, Patrick Dewael, Peter De Roover, Philippe Pivin, Gilles Vanden Burre, Stefaan Van Hecke et Servais Verherstraeten. Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check his voice? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u61	Yes 127 Yes No. 5 No Abstentions 2 Abstensions Total 134 Total The motion was adopted. The motion has been passed. Reason for abstention? [[No]] Reason for abstinence? [[No.]]
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u62	Does anyone ask for an explanation of vote? Is anyone asking for the floor for a statement before the vote? Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 4) Yes 126 Yes No. 6 No Abstentions 0 Abstensions Total 132 Total Consequently, the Court accepts the rejection proposal. The proposal of Resolution No. 1721/1 was therefore rejected. Accordingly, the board adopts the proposal to reject. Motion for a resolution No 1721/1 is therefore rejected. (Jef Van den Bergh, like his group, voted) Do not leave yet, ladies and gentlemen, because we must take a decision on the agenda for the sitting on 9 November.
ParlaMint-BE_2017-10-26-54-plenair-ip193x.u63	We must proceed with the adoption of the agenda for Thursday 9 November 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 9 November 2017. For the purposes of Article 17, No. 2 of the Rules of Procedure, I propose that the following draft bill and legislative proposal be added to the agenda of the plenary session on Thursday 9 November: - the draft law amending the Law of 15 December 1980 on entry into the territory, residence, establishment and removal of aliens and the Law of 12 January 2007 on the reception of asylum seekers and certain other categories of aliens, Nos 2548/1 to 4. - the draft law amending the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals, Nos 2549/1 to 3. - the legislative proposal (Mrs Karolien Grosemans, Mr Peter Buysrogge, Mrs Renate Hufkens and Mr Johan Klaps, Tim Vandenput, Dirk Van Mechelen, Vincent Van Quickenborne, Veli Yüksel and Richard Miller) amending the Act of 28 February 2007 laying down the statute of the military and candidate military forces of the active framework of the Armed Forces as regards the political activities and mandates of the military, Nos 1254/1 and 2. Pursuant to Rule 17, point 2 of the Rules of Procedure, I propose that you add to the draft agenda of the plenary sitting on 9 November the following bills and proposed legislation: - the draft law amending the Act of 15 December 1980 on access to the territory, residence, establishment and removal of aliens and the Act of 12 January 2007 on the reception of asylum seekers and certain other categories of aliens, Nos. 2548/1 to 4. - the draft law amending the Act of 15 December 1980 on the entry, residence, establishment and removal of aliens, Nos. 2549/1 to 3. - the bill (Mrs. Karolien Grosemans, Mr. Peter Buysrogge, Ms. Renate Hufkens and Messrs. Johan Klaps, Tim Vandenput, Dirk Van Mechelen, Vincent Van Quickenborne, Veli Yüksel and Richard Miller) amending the Act of 28 February 2007 laying down the status of military personnel and military candidates of the armed forces' active cadre with regard to the exercise of political activities and mandates by military personnel, Nos. 1254/1 and 2. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. I wish you all a pleasant continuation. The sitting is closed. Next meeting Thursday 9 November 2017 at 2.15 p.m. The meeting is adjourned. Next sitting on Thursday, 9 November 2017 at 2.15 p.m.
