ParlaMint-BE_2017-12-13-54-plenair-ip203x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u74	I have before me an analysis of Philippe Defeyt, whom you know very well since he was a member of our parliament twenty years ago, under the banner of the ecologists. He's a very competent man, a university professor. He says that if one looks at the evolution of employment over the last five years, the smallest number of full-time equivalents can be found in the Netherlands, Germany and Austria. We're close to France. Together with France, we are the country where most jobs are created, full-time or four-fifths. So it is not true that in Belgium it is only precarious or temporary jobs, as you claim. I quote Philippe Defeyt who based this study on a European analysis. It's also about France. You say that the creation of jobs in Belgium concerns temporary jobs, hamburger jobs, while the European analysis shows that we are still creating the most sustainable jobs here. The fact that there is more flexibility, that there is more part-time work, is so throughout Europe. This is linked to economic development. Compared to Germany and the Netherlands, we are good at creating work and full-time equivalents. I don't know where you get your grades, Mr Gilkinet.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u75	Sir, I must tell you that you have excellent readings and references with this Namurese ecologist, Philippe Defeyt. Two points of answer. Mr Defeyt pointed out that mechanically, by the age pyramid, by mechanical demographic effects, the creation of jobs for the last ten years is constant and mechanical. Today, despite the tax shift measures, there is rather a slowdown compared to previous years. What he says in relation to the number of full-time equivalent jobs is not incompatible with the quote I made. In addition to these full-time equivalent jobs, there is the development of mini-jobs and flexi-jobs in German. You are proposing, within the framework of the programme law which will be on the agenda very soon, that pensioners may have flexi-jobs. Under the so-called "relaunching" law, which will be put on the agenda shortly in the Social Affairs Committee on Friday and Saturday, you plan to work for 500 euros without paying any contributions. Not only are you making work more flexible, but you are developing precarious work and strengthening this category of workers – and I should say workers – who are poor workers. What is happening in Germany today is not desirable – that is, to force workers to have two jobs in order to survive, to force pensioners to take up employment in order to have decent living conditions. This is not the model of society we want. Mr Bogaert, you look at me and you have called us several times. Yes, we have alternatives to work, ways to better share working time, and ways to support companies and sectors that want a reduction in working time.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u76	[[...]]
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u77	Don't caricature! An example was cited this week in the French-speaking press in La Libre Belgique. A company that does car maintenance and small repairs has reduced the working time of its workers, also taking into account the economic needs of shift schedules. On the basis of an intra-company agreement, they have reduced working time. We must be able to help sectors that would like to develop this type of measure to improve the quality of life of their workers, to improve their availability, to ensure that they are less ill – the cost of work-related diseases is exploding in Belgium – to reduce structurally the burn-out, rather than via coaches who intervene at the end of the chain. Similarly, older workers should be allowed to gradually reduce their working time, for example with the Tandem Plan, which is applicable in different non-market sectors (rest homes, hospitals). It allows workers over the age of 50 or 55 to reduce their working time. There is also time credit, against which you have not stopped taking restrictive measures. The quality of life of workers must be improved. It will be financed by having fewer sick workers and with better motivation in the workplace. Family life feels the impact. Earlier, I heard Mr Dedecker pretending that more money will be available to pay for the nursery. Yet it is necessary to be able to arrive before the closure of this one to take back his children and spend some time with them. It is necessary to be much more imaginative in the orientation of aids, through modern forms of work-sharing available.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u78	Mr Gilkinet, first of all, there is talk of an idea which is given considerable momentum in French-speaking Belgium. I notice that in debates, which I sometimes conduct there. There is now a majority in Wallonia for the 32-hour week. You want to reduce working time by 20%. In other words, you will reduce the economy by 20%, which means that in the long term there will be 20% less for health care, for pensions and for all public expenditure. Everyone is looking at it, as if that proposal is the most logical proposal there has ever been. You're suggesting that you're willing to pay for that with a number of things. The mass of wages in Belgium is 260 billion euros. If you remove 20% of that, you will destroy 52 billion euros. However, you claim that the cost of unemployment must be taken into account because there would no longer be any unemployed in your plan. Let's count super-wide and take that cost at EUR 10 billion. So we are subtracting EUR 10 billion from EUR 52 billion. In that case, your plan will cost EUR 42 billion. That's what it's about. Half in French-speaking Belgium wants to introduce the 32-hour working week. Who's gonna pay for that? That will not be the employer, because it would be compensated from the big cash. The cost of 32 billion euros is as high as all federal public expenditure itself, excluding social security and more than that. Everyone in French-speaking Belgium is talking about this as if it were. Secondly, it is a very self-centered proposal that you are making. After all, there are several provinces, not only in Flanders but also in Wallonia, where there is already a huge shortage of labour. If you go through another 20% reduction in the available labour, I think in this context of West Flanders, East Flanders and other provinces, all companies that are already unable to find sufficiently skilled people will find themselves in the greatest possible difficulty. I am therefore surprised to hear that proposal in French-speaking Belgium. I would also like to hear it here in plenary and know exactly what your argument is for sending such strange ideas into the world.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u79	Mr Bogaert, you really put me in a bad mood. You're an unbearable cartoonist. I heard you on the VRT plateau, while Francophones in this government are a minority, being insulting to the entire francophone political class. Since the beginning of this debate, you have caricatured by inventing measures for which I am in no way responsible! It's not worthy. It is not because you hide behind a tie and a beautiful suit that you can make such populist comments! Frankly, what you are doing is not worthy of a former Secretary of State!
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u80	May I ask you to conclude, Mr. Gilkinet?
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u81	What are your arguments?
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u82	I have already expressed my arguments. Mr Bogaert, I would like you to take care of one thing. I would like you to take care of the Government's compliance with its commitments to new measures. It is good to teach those who make proposals, which we assume, to share the work more, improve the lives of workers and test systems that work. Mr Bogaert, do you mind, we have implemented working time reduction schemes which are self-financed in the non-market sectors of the French Community. The environmental party did not propose 32 hours. I'm not a member of the Socialist Party! I wasn't there. I would like you to do your job as a member of the Finance Committee by being there from time to time and checking – Mr Bogaert, if you do not want to listen, you will never hear a response – the compliance by this majority of its commitments with measures already taken.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u83	Mr President, I am speaking on the form. Mr Bogaert can continue as much as he wants to stop constantly, always on the same subject with the same obsessions, while we are on a budget debate. Mr Bogaert, I do not know what your frustrations are and why you have obsessions. What you're doing to Mr Gilkinet, you've also made me suffer, that is, you're taking a file or a theme completely out of step with regard to what we're dealing with and, every time since the beginning of the day, you've come back with the same arguments. You have been told that we are fully prepared to have a debate on reducing working time according to the modalities you want. It doesn't make any trouble. But, at some point, get out of your obsessions! Get out of your obsessions!
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u84	Mr Gilkinet, you have two minutes to conclude.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u85	Mr. President, thank you. Mr Bogaert, I would like you to take care of the rate of fulfilment of the promises of new revenue and measures on the part of this government. I can speak of the past: the measure on sicafi, 100 million euros does not exist; the tax regularisation, 250 million euros announced, 70 million euros realized; the Cayman tax is impossible to evaluate; the measure on the collaborative economy, 20 million euros announced, 100 000 realized; the redesign doodbegraven; tax fraud, revenues artificially inflated by the regularisation revenues; nothing about the taxation of GAFA; organised social dumping. For tomorrow, all the external observers we met alert us to the lack of serious budget forecasts – sorry, Minister of Budget. The European Commission notes that the ISOC reform is financed by measures that are not structural. The data you rely on are those for fiscal year 2015, fiscal year 2014. ISOC's tax reform is financed at 50% from the notional revenue of notional interest; more than EUR 2 billion, depending on hypothetical increases in the OLO rate. The study of the NBB that was presented to us yesterday is not a dynamic study taking into account the cross-effects; it is just a politically correct evaluation. The transfer of charges to other levels of power is very real. You're budget adventurers, handymen, Frankenstein professors. The addition of the demands of each other – this is what has happened in recent days – does not yield a balanced and solid or lasting result with regard to public finances. [[(...): (...)]]
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u86	No one's used the 30 minutes yet. I'm counting the interruptions.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u87	You systematically overestimate new recipes. Mr Bogaert, check what has been decided in previous years and what is not achieved! You're underestimating new tax expenditures. Mr Van Rompuy, you are the guarantor of budgetary orthodoxy, it is up to you to play! You're preventing us from controlling, for example, Cayman tax revenues. As a result, your budget makes the big difference. It is a mortgage on future generations that we will not associate with.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u88	Mr President, ladies and gentlemen, I will try to express myself without causing any heated debate or personal controversy which does not bring much to the quality of the discussions on budgetary issues. The 2018 draft budget that will be put to the vote was born in the middle of the summer as part of this famous Tomorrowland agreement that was presented to us here by the Prime Minister. This agreement did not only mean bad. On the side of the CDH, we had an interest in a number of measures. Six months later, it must be noted that a number of the measures announced in July have not yet been incorporated into texts made available to Parliament. In terms of implementation of the reforms announced, this seems to me to be a real methodological problem. On the limit, no matter the method. In substance, there are positive elements in the few measures still to be discussed in Parliament. I would like to point out from the outset the reform of corporate tax, even if I am not surprised by some of them. I have not changed my mind on the matter. Already in 2014, before the parliamentary elections, the CDH was carrying out a major tax reform that included corporate tax reform because at the time we wanted to get closer to the European averages and compensate for this fairer treatment with a very broad questioning of notional interests. That's what we said in 2014 before the elections, that's what we translated, after the elections, into a bill tabled by the cdH group. As soon as the government comes with a proposal that goes in the direction that we want, we will not change our mind because we are on the benches of the opposition. We therefore welcome this reform proposal, especially since the Governor of the National Bank, when he appeared before the Finance Committee on Tuesday afternoon, has had some rather encouraging comments. In his view, it was a desirable or even necessary reform. Without prejudice to the discussion that we will have in committee when the text is finally available, I would almost want to go a step further by saying that it is a desirable and necessary reform. The current corporate tax situation is not acceptable, it creates discrimination, in particular, between large companies that can use tax engineering schemes and small and medium-sized enterprises that do not have that potential. A reform to reduce taxation on SMEs, we are a priori in favour of it. There's good in the summer deal, and at least good! And in this category, I would like to put the tax on the securities accounts that we will be discussing on Friday in committee – unless indeed a plenary meeting is held, as long as the Prime Minister will be joining us – but in principle this item is on the agenda, the text is available. We will therefore have the opportunity to review the particularly critical opinions of the Council of State on this text, which stressed how far the objective does not seem to be achieved by this measure. Of course, we can agree with the objective of fiscal fairness, but the proposed measure will exempt the biggest fortunes. It will open the door to appeals to the Constitutional Court and we can therefore – beyond even doubt as to the performance of this measure – frankly consider this to be a form of deception! We'll probably have an opportunity to get back to it. In any case, from the outset, as soon as the measure had been announced, the Minister of Finance himself had expressed doubts, Febelfin announces that it is unrealistic to implement it as early as January 2018, as the banks are not ready. The government is therefore most likely exposed to disappointment, although some will no doubt welcome it in the majority. Finally, there is good and at least good, and even bad! In particular, the measure on debilitated incomes. I understand that the government is going a little backwards or at least giving itself a little time to ensure a minimum consultation – it is more than time, since this measure has in fact been unanimous against it, triggering the hostility of the social partners: trade unions, employers, the Francophone Volunteer Platform. To this extent, everyone fears a form of social dumping, since one can really fear that, by multiplying the forms of status, there will be precarious statutes that will harm real employment. As for the budget, when it was presented to us, after the presentation of the summer agreement, the least we can say is that it has not aroused unanimous enthusiasm among the majority, since prominent members of the majority have allowed themselves to say that this is probably the weak point of the government's progress. This is indeed a justified formula. In terms of the efforts made by the government, it must be noted from the outset – the Minister for Budgets has made it a political choice by presenting it in committee – that the effort is not up to what was expected by the European Commission. Instead of the $6 billion expected, the effort is limited to $2.6 billion, and this is a government choice. Behind these 2.6 billion, there are a large number of technical corrections, volume effects, anticipation and improved growth, so that there are only a billion savings left. Most of them will be carried out in the social security sector and will be taken with immediate effects. Other measures are more speculative or in any case assumptions about new revenue. However, we are not meeting the target agreed with the European Commission: instead of achieving a 0.6% deficit reduction, we are limiting the recovery to half, 0.3%. The majority's speeches explain that restoring fiscal balance should not be an obstacle to recovery. But another speech was held at the beginning of the legislature, when the restoration of balance was the alpha and the omega of the government's strategy. We are no longer there, there has undoubtedly been a reversal. We must be able to assume this responsibility in the head of government. Many of the proposed measures have a "random" performance, a term used by the Minister of Budget, including the concept of potential growth. This term describes the whole budget quite well because there are many mortgages on the new measures: taxes on securities accounts, the Soda tax, the Cayman tax, the fight against tax evasion, excise duties on tobacco. The Court of Auditors explained that it was unable to validate all these new measures, as well as the performance of older ones, taken in particular within the framework of the 2015-2016 Conclave. That is the problem that we have been facing since the beginning of this Parliament and that has not yet been resolved. This is not necessarily new, since we have also seen that measures which have been announced have been forgotten: the reduction of the appropriations, for example, which we spoke about in committee meeting, proposed with great firmness. The government has forsaken this, as it has forgotten the draft redesign, an important concept at the beginning of the legislature, part of the financing of the tax shift. For 2018, it was not far from 250 million euros that were expected and, over the entire period, 750 million were expected from this redesign. However, it must have been noted that in Budget 2018 there was no additional performance generated by this redesign. Any margin of security has also been waived. We may have an opportunity to talk about this again in early 2018 when the Commission comes back to us, but in any case, the buffer you had in 2017 will no longer be on the list in 2018 and it is a risk you have taken. Some measures are supposed to bring nothing, not cost anything, but, frankly, one can doubt it. I mentioned the exemption of EUR 500 per month with the maximum amount of EUR 6 000 per year. The government suggests that the measure may cost nothing, and yet the FPS Finance produced a report in which it refers to a negative impact of EUR 150 million. There is a great deal of uncertainty and neutrality that is far from guaranteed. The same applies to the raising of the pension savings ceiling. You claim that there is total neutrality. That is not possible. There will necessarily be a loser in the operation. If neutrality is assured or acquired and confirmed, it is because, necessarily, a number of savers will have been blurred. This is a debate that we have already had here. Revenues are uncertain. Expenditure is also to be questioned. Without creating any controversy, I would like to draw the attention of the Budget Minister once again to the need to clarify methodologically the question of this rate of growth of net primary expenditure. It is clear that this is a sensitive subject and that the theme of growth and expenditure or an economy to be achieved in the expenditure sector is a theme that can be instrumentalized by each other. The Commission is telling us that spending is increasing more than this criterion provides and there is a difficulty in understanding. So, in the interests of the State and for the sake of clarity in our debates, there must be this effort of clarification and, very quickly, the Minister for Budget, you can come back to committee with a method that would have been validated both by the government departments and by the Commission, so that we can at least know what to do about the application of this criterion, which will certainly be more and more important in the future. A word about the evolution of the debt. The Minister of Finance is pleased that it is moving towards the 100% rate. In 2016, public debt amounted to €447.2 billion or 105.7% of GDP. We are gradually decreasing but we are far from Philippe Maystadt's method. The older ones will remember that. At the time, at the time when there was a great effort on debt reduction, Philippe Maystadt, with a sense of his own, explained how much an inverted snowball effect could be played. He explained it to us with a lot of pedagogy. This implied the release of extremely large primary surpluses. That's how the debt was deducted at the time. Here, objectively, we are far from it. We're a long way from the primary surpluses. If the debt is reduced, it is through the sale of the assets. We know that, in the Commission's own eyes, it is a method that is not necessarily recommendable. We are far from the rigour that had been implemented at the time. We are here in a rather approach to selling family jewelry, especially for Belfius. In view of all these factors, the European Commission has warned Belgium that the 2018 budget poses a risk of non-compliance. This isn't the first time. Each time, the government tells us that the Commission is, by its very nature, more pessimistic than the government and that it is not surprising. It's a way of scrambling criticism that's not convincing. In committee, I had the opportunity to explain that, on the improvement of the structural balance in 2017, for which both the Commission and the government finally achieved an improvement of 0.6 or 0.7 points of GDP, on this estimate, the Commission announced this figure from the beginning. But the government, a year ago, was instead on a 1.4-point increase in GDP. In other words, in any case with regard to the improvement observed in 2017, it turns out that the Commission's figures were the most reliable. For this reason, I think that the Commission's critical reading should be taken seriously, when it finds that, for 2018, it is not even the 0.3 point of improvement that will be observed, but rather a deterioration of 0.1 point of GDP. Do not sweep this away from the back of your hand because, in experience and whatever you think of it, the Commission rarely errs in the heavy trends that it can identify. Whether at 0.3 or 0.1, we are far from the budgetary objective of this majority at the beginning of the legislature. There has undoubtedly been a change of course. Now it remains to be seen what the new course is. Beyond the figures for 2018, one can really question the multi-year trajectory. Earlier, when the Chairman of the Committee on Finance re-emphasized the importance of budgetary balance, I rested my question in committee. Agree to restore the balance of the budget but within what time frame, according to what timing? No sooner than in committee, I did not get an answer. As far as the budget is concerned, in order to try to make me understand in a somewhat common language, I would tend to ask you: when do we go? The budgetary balance is for when and how do we go about it? Honestly, there's no trajectory. The general statement of the budget shows a deterioration from 2018 figures in 2019, a deterioration that continues in 2020. When this perspective is presented to the government, there is no answer as to the government's target for 2019. This is not a very long-term perspective. In 2019, does the government commit itself yes or no, does it have the will or not to present a balanced budget? This question has remained unanswered, and I assume that there will be no more in this debate, so that we have reason to believe that the return to budgetary balance is a form of chimera. Regularly, we are told that we are almost at the end of the tunnel or that we have travelled half or three quarters of the road. But who can still believe this when, once the elections have passed, we are faced with governments that see that we have not reached the end of the tunnel and that new efforts are still to be made? The truth would command that the government really make sure to offer us an up-to-date trajectory. The Commission is also asking for this. For the time being, there seems to be no willingness to provide clarification. I wonder about the government's difficulty. Is it the wish not to reproduce what appears retrospectively as an error at the beginning of the legislature when, proud like Artaban, the government and its Budget Minister at the time had announced a guaranteed restoration by 2018? Scalded cat fears cold water. You couldn't do it. You're probably more careful for future exercises. I have the feeling that this silence has another explanation: a form of real inability on the part of the government to see clearly in future deadlines, which, objectively, is very, very worrying. I will briefly go back to the issue of the revenue assessment to say again that it is not because the revenues in 2017 are generally better than expected – we talked about a growth of 7% – that methodologically, we have to give up the means to have a reliable assessment. Whether it's going up or down later, it doesn't matter! The important thing is to have as reliable a forecast as possible, which is why a task force had been set up. The minister confirmed that now an external consultation with universities was at work. All right! But it's starting to do good! It would be time to have a proven method that can be discussed and shared by all as it would be time to have services within the FPS Finances that are able to make reliable projections. On this point, I refer you to Annex 3 of the Court of Auditors' report, which highlights the critical situation of the FPS Finance research department. But no later than Tuesday, the Governor of the National Bank explained to us that he was not in a position to conduct dynamic analyses. He could only do static analyses. He referred it to the FPS Finances, whose research department, according to him, had the means to do so. But the Court of Auditors explains to us that this service is understaffed, that it is understaffed and that the replacements do not produce their effects. There is a knowledge-how, an expertise that is threatened and which, however, must be consolidated. I conclude, Mr President, by referring to the specific problems of some ministerial departments. As far as FPS Finance is concerned, I would like to reiterate that in terms of personnel, you have considered, Mr.Minister, that we had reached the bone, that it was no longer possible to make further reductions in staff. Of which act. But I think that, especially for strategic functions such as the Special Tax Inspectorate, it would be really urgent to reinvest. The hundred additional agents announced at the beginning of the legislature are in fact just a maze, since they simply came to replace departures that had occurred in the meantime. So no reinforcement. In the area of justice, allow me to denounce the fate of this particularly important budget. Since 2012, the Justice budget, which has been audited, has been reduced by 5 per cent, while current developments, including counter-terrorism measures, call for the strengthening of the means of justice. Magistrates' cadres are not filled. The conditions of detainees should be improved. Information technology should be implemented effectively and not chaoticly as is currently the case. Well, nothing. No increase. Yes, there is one for second-line legal aid, but it is simply enough to allow VAT to be paid on lawyers' fees. So no strengthening of resources for justice. At the same time, since we like international comparisons, France has increased its Justice budget by 15% since 2012. The Netherlands has also done so and its results are measured in the day-to-day functioning of justice. A word on development cooperation. It's not an insignificant budget. Again, there is a decrease in liquidation appropriations, almost 3% compared to 2017. But in reality, there is much worse behind this decline. The Court of Auditors has stressed in its report that, through the blockage mechanism, there is already an announced underutilisation of EUR 120 million. Taking this into account in reality, the reduction in the development cooperation budget will be 12.5 per cent compared to 2017. From a multi-year perspective, compared to the 2014 adjusted budget, the last budget of the previous legislature, the decrease in resources is 20 per cent. I do not want to overburden the government further, but I would also like to point out that the development cooperation budget includes expenses related to the reception expenses of asylum seekers in Belgium. More than 16 per cent of the overall budget is devoted to the reception of refugees, so Belgium is ultimately the first recipient of its own development aid, which is still a great deal. In any case, what is certain is that we are very far from the 0.7% of GDP target that should be devoted to development aid. We've never been so low. [[In 2016 we were 0.49%, in 2017 at 0.44%.]] We will be 0.40% in 2018. Defense. The Minister for Budget explained that, for budgetary reasons, liquidation appropriations would only come from the delivery of orders. All right. The problem is that this cost is then to be included in future fiscal years in the budget path, and that is not the case. Therefore, we can really be concerned about the budgetary capacity of future governments to assume the necessary reinvestment in defence capabilities. In any case, it is certain, too, that beyond the self-satisfied comments of the government – as if the end of the reductions was a major victory! – a very difficult observation is made by NATO. It produced an analysis of the actual spending of Alliance members. We are at 0.91% of GDP. This rate puts us in the penultimate position, just ahead of Luxembourg. Apart from this last state, we are the worst contributors to the Alliance. Objectively, this is a problem. I won't be much longer, Mr. President. I could also have addressed the issue of health care, but I imagine you will have an opportunity to discuss it later. As far as employment is concerned, I will not go back to the juxtaposition of sub-statuts, so flexi-jobs coexist with overtime in the Horeca, they find themselves without overtime in the retail trade, self-employment mechanisms develop without knowing exactly what it is, and defi-calized hours are introduced into the associative sector. All this is set up next to classical work. We can sincerely fear that this will result in a form of internal social dumping in our country. I could also have gone back to the Department of the Interior's expenses. Here again, we feel that the means are insufficient, in any case in relation to the needs expressed, in particular, by the local police areas. Thank you for your good attention and wish you an excellent evening.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u89	Ladies and gentlemen, before we continue the sitting, I would like to make a service announcement. We shall now hear a number of so-called smaller groups. Then comes the reply of the two ministers concerned, followed, if necessary, by the replies, if that is the question. Then we will take a ten-minute break to reset the system. Then we come to the thematic chapters. I have here a list of ministers and registered speakers. I would ask that everyone who is registered for the thematic chapters should report so that, if people cease to speak, we can let the ministers concerned know that they do not have to come to the Chamber. I therefore ask all those who are registered for the thematic debates to confirm their presence and presentation in order to be able to react in a practical way. Mrs Caprasse, Mrs Gerkens and Mr Nollet already confirm their presence. I assume all three of them would like to have a debate with Mrs Marghem. (Applause) Mrs Pas, you have the floor.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u90	Mr President, ladies and gentlemen, the current budget does not contain sufficient structural measures, a state debt that remains hallucinatingly high, a permanent structural imbalance between revenue and expenditure, a public debt that is still above 50% of GDP. Since the start of the government, about 80 posts have been added to the tax bill. The European Commission has already pointed out that Belgium has fallen into a rather unenviable company, together with Portugal, Spain and Italy, among others, those southern European countries of which Minister Van Overtveldt, while he was still a journalist at Trends, made budget policy a reality. I wonder, if Minister Van Overtveldt had chosen a different career and would still write for Trends, what he would write today about, for example, the measure to allow people to buy off pension rights for their academic years. That's gonna get us some money now, but that's gonna cost more later. I think he would have written something in the style of his interview with the LVSV a few years ago. I quote: 'People who say budgetwise: that is all for next year or the year after, but we are already taking this up in advance; these people belong in prison and not in the Rue de la Loi.' The promised strength of change was that the budgetary figures would come together. Remember that at the time the Minister of Finance actually made this a commitment of the current government. The budgetary balance was the condition, the reason why the Community has been in the fridge for years and the promise that the voter was promised in 2014 was very clear. I quote: Di Rupo left us a huge structural deficit in the budget. That needs to change. The N-VA wants to get the accounts in order. With a budget in balance, we are creating room for a new policy and reducing our debts. For the third year in a row, that promise can be catalogued in the category of cheap café talk, because nothing comes into the house. The only change that appears in the budget is the change in the majority party's budget marketing. It has been constantly updated over the past three years. The focus on a budget in balance shifted the year after to a focus on a structural balance. Afterwards, the focus was shifted to the financing balance and the balance of claims, not to have to include the sovereign debt issue. That communication was constantly updated. Why should these adjustments be necessary if everything is going as well as is constantly claimed? First of all, putting the economy in order was the great objective on which this government could be dealt with. Now the budget is mentioned in a long line and it has become one small aspect on which the government would fail. The budgetary balance has always been shifted and has now been postponed to the next legislature. Whatever the promise or adjustment it was, moving the target date or a structural budget balance, it does not matter, because the government is not getting anywhere near it. The government is not getting its budget in order. The year 2018 announces itself as the least bad year, but from 2019 onwards the deficit continues and in 2020 it doesn't look any better. Après nous le déluge seems like the motto. In Knack today, I read that Secretary of State Francken says that a balanced budget does not win elections. That statement illustrates precisely the problem: governments are thinking about these and previous issues in the short term, namely until the next ballot. However, budgetary balance must not be sought because Europe is asking for it or because it can win elections with it or not. Budgetary balance is precisely a question of good governance. Deficiencies are detrimental to the economy. People are not stupid, because they know that in the long term everything has to be paid off. If you were working on that, you might not even have to think about inventing measures to activate the savings. The people who are financially capable of doing so are now taking their money as a precaution. We need surpluses if we are to be able to pay for the rising costs of pensions. In this respect, the majority member was right when he said about this budget in the newspaper: "This is not a sustainable policy vis-à-vis our children and grandchildren." Indeed, you are transferring debts to the next generations and doing exactly what you accused the previous government of doing. Above all, the budget is a missed opportunity to bring about change. However, the opportunity to take care of a tilting moment did serve itself, because a lot of important external factors are involved. Economic growth is being revised upwards because growth in the world is higher than previously estimated. Belgium elevates as an open economy and as a lazy dog just along on that better economic situation. It is hardly the merit of this government, which is not ambitious and is paying particular attention to the shop, but it is no more than that. So far, the government has also been greatly helped in its budgetary restructuring by falling interest charges on high debt.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u91	Mr Van Rompuy wishes to intervene, Mrs Pas.
ParlaMint-BE_2017-12-13-54-plenair-ip203x.u92	You say that the deficit is getting worse for the third consecutive year, that the government is failing. However, in 2017, the deficit has just been reduced, nominally by 1% and structurally by 0.8 %. Now we're at about 1.4 to 1.5 %. That's a half cut since the beginning of the legislature. During my speech earlier, I also said that I would like to call for a balance to be struck in the long term. But you speak as if nothing has happened. 10 billion has been saved. Measures have been taken in relation to the tax shift and employment. Jobs were created. Purchasing power has increased. Flemish Interest does not see any bilan. The budget deficit has been halved, there have been 150 000 to 200 000 jobs added, purchasing power has increased. There are also some negative things. I am the first member of the majority to identify the weaknesses. But your discourse is truly questionable. You are quoting Mr Theo Francken as a kind of budgetary authority. Apparently, he gave an interview on the budget balance. I do not know if that is the position of the Minister of Finance, but we should not give the man any more credit than he deserves. He may be the most popular Flemish politician, but he knows nothing about budget problems. I would therefore like to distance myself completely from that.
