ParlaMint-BE_2017-06-01-54-plenair-ip171x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u31	Mr President, Mr Minister, ladies and gentlemen, a year ago the situation in prisons was particularly difficult. We have had many weeks of strike mainly in Wallonia. As a result, the announcement had been made to reduce prison overcrowding to the extent possible. At the time, the figures were important. The decline is, today, a reality, but it is not enough. In fact, contrary to what had been announced and hoped for – earlier, my colleagues recalled that measures had been taken to reduce this overcrowding – we have not yet reached the figure of 10,000 inmates, since today there are 10,800 inmates. Trade unions are concerned about the situation in prisons. One of the reasons for this overcrowding is, of course, the use of pre-trial detention. The figures vary, but some 30 per cent of the prison population is still in pre-trial detention. The group of experts that you set up by ministerial decree for the floor on the reform of the criminal procedure mentions, among the ways of reducing prison overcrowding, the introduction of quotas. Minister, my group has the greatest reservations about this track for a number of reasons. First of all, it is a bad signal given to the victims who may not understand that, because of quotas, one can decide to release persons who have been the subject of a detention decision by an investigating judge. The question will be the same at the level of public safety. In addition, a policy of individualisation of situations and cases is in place so that justice can best respond to the difficulties faced by society. Applying a quota policy runs counter to this notion of individualisation of situations. Finally, we would find ourselves confronted with a source of potential inequalities and injustices. Minister, what is your analysis of the expert group's thinking on the concept of quotas at this stage? What contacts do you have with the investigating judges? Even today, I have read a statement from the latter. It appears that they are not in favour of this idea of quotas. What other avenues of reflection are on the table to ensure that prison overcrowding continues to decrease, as has been the case since you joined the Department of Justice?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u32	Mr President, ladies and gentlemen, I am actually pleased that we have the opportunity to discuss such a delicate problem at an important time in the week, because it is not so easy to get the public's attention to it, except during a prison strike or at times when ministers would launch foreign proposals. First of all, let me say that the problem of overpopulation in our prisons does not date from yesterday. In this respect, we have been repeatedly condemned by national and international judges. A Minister of Justice is faithfully implementing government agreements when they say that Tilburg must be closed and that 35 million can be saved for our budget. When a mayor of Vorst says that half of his prison must be closed urgently, and if he doesn't, he will do so himself, a Minister of Justice tries to live up to all these things in a very cooperative and daily operational way. A Minister of Justice regrets to note that everyone knows better what happens to Uplace, Oosterweel and Ghelamco than what happens to Haren or Dendermonde. Only when a Minister of Justice can answer questions from a journalist about what is happening with the prison protocol and those ten thousand prisoners is the idea of the experts, to which he refers in his answer: what could that mean? Shall we release rapists and barabs in exchange for some pedophile? Ladies and gentlemen, do you really think that your Minister of Justice, with the kind of press releases that are being circulated, is capable of so much madness, do you really think? Do you really think I've been turning my nest around for two and a half years with these cheap communiqués to get beaten up, whether they come from the left or from the right? No! But, there's a painful reality. I'll give you some figures of detention homes I visit regularly. Antwerp, 620 people for 365 places; Sint-Gillis, 830 people for 579 places; Lantin, 864 people for 618 places; and Dendermonde, where we have been waiting for ten years: 250 people for 159 places. Meanwhile, Mr De Block and I are working very hard on the institutions for interned people. 182 places will be available on 29 June. Colleague Jambon would share in the flowers, in case he was there. Meanwhile, Mr Francken and I are working very hard on a repatriation policy. We are doing the impossible to reduce the number of foreign prisoners, which was about 12 000, to 10 800. Yes, I have said, and you will not find this in the protocol with the prison unions, that ten thousand might have been a target figure. By the way, I said that in my first judicial plan. Our current capacity is what she is. If I can do magic, tomorrow there were new prisons in Aalst, in Paifve, in Waver, in Haren and Dendermonde. But you know what legal and practical objections stand in the way. Or should I list them to you? Should I list to you which boards all think they should interfere in the decision to build a prison? Do I have to list all the residents who think they should go to the Council of State because they have to tolerate a prison in their neighborhood? Okay, I'll keep it concise. I conclude my speech. Mr President, I know no institution in this country, no youth institution, no closed institution for foreigners, no institution where people are forced to enter, where there is no numerus clausus. I don't know any. I know what terrible problems this has created so far in such institutions. I know very well that this creates problems and I therefore do not plead for it. I'm just trying to get your help and your conscience. Mr President, I would like to ask you one more minute because it is a problem that I really care about and I am happy to be able to talk about it today. If we do not solve the problem together, it will never be solved. As far as pre-trial detention is concerned, I am surprised that investigating judges say that the seat is not doing its job. I am surprised that investigators declare that the seat is not doing its job. The remand doesn't exist to punish individuals. It exists for public security and for all the reasons you have mentioned. When I see the reaction of the investigators that the penalties must be enforced, this is not for the purpose of pre-trial detention. (Protests from Mrs De Wit) Mrs. De Wit, I read the text. May I point out that there are major resorts in which one anklet is used to take persons into remand? There are also resorts in which one hundred to two hundred persons are given an ankle bracelet. The remand is not an absolute truth. Can we agree to that? What did I allow myself to do? Here's what I noticed. If those experts dream of a system in which tomorrow the investigating judge becomes the judge of liberty and the parole officer leads the investigation, and if the investigating judge sets a maximum time limit, could the parole officer perhaps consider whether everyone sitting there should be in prison for sure? He may then wonder whether it is absolutely necessary that there should be no ankle straps in certain resorts. He may wonder whether any person who has committed a crime should necessarily be in prison in anticipation. That's all I've noticed.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u33	Mr. Secretary, would you like to finish?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u34	Mr President, I just need a moment. After all, what I am saying here is very important. I am not in favour of that. Mr. President, I'm sorry if I said anything wrong. I am not in favour of that. I would simply point out to you, as well as to the investigators and our public prosecutors, that it is the intention to bring those concerned to justice as soon as possible. Ninety percent of the crimes have been proven and resulted in a confession. If they are tried promptly, there is no need for long-term detention. Mr President, I need a place to treat these people with dignity. So I'm not in favour. I'm referring to it. Colleagues, I just want to say that such a situation cannot continue. I fight every day. Thank you, Mr President, for your patience.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u35	Minister, this policy cannot last for the safety of the population. You're doing the opposite of what you should be doing. Why don't you take an example from the Netherlands? The Netherlands has first expanded the capacity of the prisons, precisely in order to be able to carry out any sentence, no matter how short. You referred to your first judicial plan; you should not have committed yourself to reducing the number of places from 12 000 to 10 000, you should have committed yourself to extending the capacity to at least 15 000 places. Let us look at the Netherlands. The Netherlands now has cells on surplus. Why? That's because it's created a deterrent effect. It has fewer criminals, just by carrying out every sentence. You're letting go of the criminals because you're stuck with that grade fetishism, with your budget, and you want to depopulate the prisons. You are doing the opposite of what you should do, Minister. You should expand the prison capacity. You should completely abolish the Lejeune Act. There's no way you're gonna restrict that remand. You should do all the jail time, no matter how short. That is the only way to make the real strength of change in our justice and security policy feel, to turn the current stimulus policy for criminals into a lick-on-piece policy, a policy that was successful in the Netherlands. This creates a deterrent effect, and it is the only way to ensure the safety of citizens.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u36	Thank you, Minister, for the answer. It is still a controversial issue, and I am glad that you have said so as such. One thing is for sure, sometimes a punishment is just necessary and sometimes an arrest is just necessary. Period. That really should not depend on numbers and capacity for us, but only on a substantive assessment. I think you agree. If we want to intervene on the import side, it must not be on that number, but on that it must be in a different way. Then we will have to ensure that we have the capacity, the alternatives, the care institutions, because that is what the investigators have asked for. You're saying the judge needs to think carefully before he arrests someone. Well, we want to be able to extend the time limits for arrest; we want to give the investigating judge more time to decide whether to hold someone or not, more than 24 hours today. Maybe that could help a little. I therefore call on everyone to approve our proposal next week. After all, we absolutely need to consider how we can solve the problem. Mr Minister, we can live with a sign of fullness when it comes to an underground car park or a sold-out concert. However, when it comes to crimes and the security of our society, that is not the case for us.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u37	In any case, Minister, thank you for the clarifications you have made. I assume, Minister, that the provisional detention can only be justified if public security is at risk, overcrowded or not. The overpopulation cannot play a role in this. It's a magistrate who has to think about it and make a decision. Minister, I do not think quotas are a good thing. I would therefore urge you to think about this, to talk to the magistrates and to look for other solutions that do not endanger society and our citizens. Finally, Minister, I think it would be a good idea to discuss the licensing procedure with your Flemish colleagues. It is indeed scandalous that we have been waiting for years for prisons in Dendermonde and Haren. The procedure gets in the way there. I believe that we are pursuing the same objective and that you should have a word with the Flemish Government about this. The same applies to electronic surveillance. The waiting period has not decreased, but increased. I believe that this is something that needs to be said, too, if we are to solve the problem on the ground and not symptomatically.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u38	Minister, thank you for your answers. You had a clear expression in the face of a particularly delicate subject. You also recalled the difficult context. I am not surprised to hear your willingness to find collective solutions because there is no solution. You are well aware that this is a particularly delicate subject, with important responsibilities. This is your wish, and we look forward to it. You have understood our reservations and it was good to be able to conduct this debate, which deserves to be expressed. We will be at your side to participate in the search for balanced solutions.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u39	Mr President, Mr Minister, ladies and gentlemen, we are living in a particular context - as is well known - in particular with regard to the Kazakhgate case and everything that goes around, namely what is known as the criminal transaction. On 2 June 2016, the Constitutional Court handed down a ruling, whereas in 2011 this criminal transaction was passed, which is - it is enough to follow the work of the commission of inquiry a little to realize - a real trauma for our democracy. The Constitutional Court ruled that the mechanism of the criminal transaction, as it had been organized and put in place, violated the Constitution. There were legitimate questions. Had there been any interference by a foreign State in the way our country operated? Has justice failed as part of its mission? Are political parties, the MR, the CD&V, as it is said, involved in this issue? Should these elements be highlighted, brought out? Should we come to a review of the system in which we went, given that the Constitutional Court had found that there was a violation of the Constitution. In the course of these discussions, other committees, such as the Panama Papers Commission, chaired by Mr Laaouej, have considered the matter. The Commission felt that work should be done and that recommendations should be made. You yourself, questioned by parliamentarians, considered that, in the context of the criminal transaction, yes, there were initiatives to be taken, but it was probably necessary to wait for the various work carried out by the committees. You confirmed this in a letter dated 9 February addressed to the Chairman of the Kazakhgate Commission. What is not the surprise - whereas today we know that it is a fundamental element for our democracy, for criminal justice, so that this justice is equal for all - to learn that the government has completed a reform on the criminal transaction without waiting for parliamentary work, whether Panama Papers or Kazakhgate. Minister, is this your way of meeting your commitment to waiting for Parliament's work? Why this contempt for parliament?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u40	Minister, 31 May was not a good day for anyone who hopes for justice in our country. Following attacks from outside and inside: N-VA, MR, CD&V and Open Vld, a meeting rhythm is imposed that makes it impossible to make a careful assessment of the friendly solutions that fall under the commission's mandate. Secondly, the Attorney General, how dare they decide on how to apply a law passed by a judgment of the Constitutional Court, which is based on a dragon of a law introduced by the class justice system in Belgium. Minister, I have heard no response from you. However, it gets worse. The same Minister of Justice stated in this Chamber on 19 January to Peter Vanvelthoven and on 9 February in a letter to me that he thought it wise to await the recommendations of the parliamentary committee of inquiry. However, Minister, last night you announced that you would submit a draft law to the government and the Chamber before the recess. Mr. Secretary, why? Under pressure from what interests do you return to your promise made twice in the Chamber to wait for the recommendations of the Committee of Inquiry which is active in this area?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u41	I have the impression that the atmosphere is good in the Kazachgate Committee. I kind of miss that good atmosphere, ladies and gentlemen. The buy-back law, because that is what it is about, is one of the greatest shames in the history of our rule of law, for two reasons. Firstly, with the introduction of the law, class justice has been given a legal basis and has been legally committed. Secondly, the creation itself. I do not have much to explain. We all know that there were two tracks: the French, to help a cheating Kazach a bit, and lobbying from the Antwerp diamond sector. Mr Minister, tomorrow it will be a year since the Constitutional Court has rightly destroyed that law............................................................................................................................................. Rightly, because the law is unconstitutional. He violates the principle of equality and puts the judge to the ground. That was the main criticism. However, we now see that the law, despite its destruction, is still being applied. It has been applied for a year, in a number of cases, in a number of courts. A number of public prosecutors simply did not care about the judgment of the Constitutional Court and simply continued. What do we do now? What does the College of Attorney General do, and I suspect yourself, because you're one of them? A letter is being made to regularise this practice, which was actually already under way. Anyone may apply the law found to be unlawful on the basis of that letter. That's unseen. That's unlikely. So this is done by the highest court, with knowledge and perhaps even with your decision, Minister. This way the big fraudsters can get back to their business. This way the class justice can resurrect fully. In the meantime, the committee of inquiry which investigates the implementation of the law must conclude quickly, because it is apparently very hot among some of the parties involved. Mr. Secretary, why did the letter come? Why didn't you come up with a law? Why is it trying to correct an illegal law by means of a forwarding letter? I have searched for the letter to know exactly what it contains, but the transparency in the publication of mailing letters is not that great. I can't find the letter. That's why I want to ask you what it says. What are the conditions and criteria with which the prosecutors can still work in such files? Can we still do it after subpoena? Is it still allowed when the file has been forwarded from the courtroom to the courthouse? What's the judge supposed to do to the ground? It is not bound by directives of the College of Attorney General. What is the role of the judge on the ground? Can he say he doesn't care about it and that he destroys it? What's his legal basis? Can he question the principle? Can he question the amount? What is the legal basis on which a judge should now judge?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u42	Mr President, ladies and gentlemen, I think it was on 20 July 2016 that for the first time I was in the nuclear cabinet and the Council of Ministers with a proposal to repair the law on the amicable settlement following the judgment of the Constitutional Court. Mr Van der Maelen, because of the start-up of the Kazachgate Committee, I replied to a question by Peter Vanvelthoven that it seemed appropriate to me to wait for a moment, because I thought it would come up there. On 3 February, two weeks after Mr Vanvelthoven had questioned me in the Chamber, President Bracke referred to a statement from you, Mr Van der Maelen, in which you said that the committee was not responsible for making a general assessment of the law. You didn't tell us not to wait for you at the time. I am not saying that you said that, but I understood at that time from several colleagues in your committee that this was not really the purpose. I'll be honest with you. I personally hoped that this would be the purpose, because I hoped that this law, if it were amended, would be supported by the whole Chamber. If we do not find each other in this area, as happens again today, and they say:le ministre cache quelque chose.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u43	Why is he doing it? If we continue in this atmosphere, and if we do not know how to amend this law in a good atmosphere carried by the whole House, it is very delicate for any minister, whether in charge of Justice or Finance, to propose anything on this subject. Why did I do it anyway? I answered you. You rightly said it, Mr. Massin. And it is not out of contempt for Parliament. If I had contempt for Parliament, I would not explain all this in full transparency. Why did I do what I did? Because I feel that in the field, Mr Van Hecke, all kinds of factual decisions are taken by courts and prosecutors. I can't do much about that, because I have nothing to say about it. I would not like to see different sizes and weights in this section, depending on the size of the band. So what did I do? I have drafted a large draft law with all the adjustments that need to be made to our recent legislation, taking into account decisions of the Constitutional Court. There are a lot of laws that the Constitutional Court regularly questions and wants to see improved. One of these many laws is this one, which will enable us to meet all the demands of the Constitutional Court in a completely transparent system of judicial review. When a journalist asks me how far it is, I also answer transparently and say that it has been approved in the IKW and is ready for the Council of Ministers in the next few weeks. Oh, oh, oh, oh, oh, oh, oh, oh, I have not waited any longer because, as you rightly say, Mr Van Hecke, the terrain is impatient and waiting. Soon for over a year. Second of all, what did the parole board decide? Not me. Without any direction or initiative, the court has told me that it withdraws its initial letter, in which it calls for no more friendly settlements and falls back on the old situation. Prosecutors-General will be able to allow friendly settlements. The public prosecutor informs me that it will not at the moment settle any politically difficult dossiers. It will only do a number of business by parquet, per resort. I didn't promise, I didn't approve, I didn't control it. I'm just saying what they did. I read that letter like you read in the press. I've had it by now. This is the situation at the moment. I believe that the draft will go to the Council of State before the holiday. I don't expect it back sooner than after the summer. I would hope, apart from the work of your committee, Panamagate and all the others I do not wish to interfere in any way, that detailed hearings will be held on that draft. I hope that hearings will take place when this draft is tabled in the Committee on Justice so that, with the greatest possible unanimity, such a project can be carried out because for a country, after some time, it becomes unworthy of arguing about such things. Everyone feels that this need exists, that it is not necessary to use too much but that, in some cases, this is inevitable and that, therefore, the legislator has a duty to ensure that the judge can decide on such a criminal transaction.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u44	Minister, the terrain is impatient. Don't worry, it's the kind of thing that can make that at the level of parliament raise concerns. This is a cause for concern because the Kazakhgate Commission shows that when there is an impatience on the ground and there is no time to do its work well at the level of parliament, to weigh the pros and cons, possibly hearing from all the parties, to ask for the opinion of all the interested partners and possibly to know what dangers can be there, it creates problems, it creates suspicions. Parliament as a whole wants an answer. I would like to point out to you – and you are not responsible – that on Wednesday yesterday, the majority did not show the right sign in this regard. Please don't follow this line, Minister of Justice! Go another way! Collaborate with Parliament! Do not go towards a simple logic of majority versus opposition in this matter! I would like to remind you, however, that the Panama Papers Commission has said that it will deal with the problem of the transaction at the request of the CD&V Group. At least respect your group!
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u45	Mr Minister, I am sorry, but anyone who has studied the file, the history of the buy-back law, has a normal suspicious reaction when looking at everything that has happened. You say that on 20 June you went to the nuclear cabinet with a draft to repair the law, that the government and yourself decided on 20 June not to react immediately and that, after the decision to set up an inquiry committee in this house in mid-December, you yourself decided to wait. Well, Minister, what you are saying gives me the feeling of being back in 2011. Suddenly, very quickly, without us having any idea of the reasons, there will be an acceleration, an acceleration in the committee, an acceleration in the attorney general and an acceleration in politics to adopt a law very quickly which threatens to jeopardise the justice of our country. I hope, Minister, that within a few years we will not have to reorganise a committee of inquiry to find out the real reasons for this acceleration.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u46	Minister, I had hoped to get some concrete answers to my very specific questions. What exactly are the conditions set out in the letter? And what if a fraud has already been subpoenaed and the case has been opened, and one is pleading? Can we then, just before a verdict is reached, as in the case of Chodiev at the time, settle or not? You don't answer that. It should be in the letter, I believe. What's in your text? What choice did you make in this matter? What about the judge on the ground? There is no legal basis anymore. What's a sitting judge supposed to do now? He's not allowed to judge formally. According to the Constitutional Court, he must rule on the substance. Well, on what basis will he have to do this? That's very unclear. I don't think a debrief can resuscitate an illegal law. Maybe you're a CPR specialist, but I don't think this is possible! Finally, Minister, there are many people who have experienced in recent years how difficult it is to go to court. The threshold has been raised. It's gotten harder. It's gotten more complicated. Above all, it has become much more expensive. Big criminals and big fraudsters are now given a very nice means of escape, by making a settlement, with a total lack of transparency. That is the result of this government's policy.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u47	Madam Minister, you have ignored all the alarm bells that have resonated regularly in the south of the country to denounce the shortages of doctors that are already emerging. You even ignored the opinion of the Planning Commission, which called for a revision of the allocation key for INAMI certificates in favour of Francophones, in order to avoid these shortages. You carried out a genuine blackmail in order to impose a medical entry competition in the south of the country, but violated the rule imposing a minimum period of six years between the official publication of the quotas and the alleged release of the students concerned. Since you refuse to set quotas on the basis of objective elements, the students received-paste could again attack the test at the Council of State and win, as they did last year. However, in the absence of quotas, the students are now initiating an interim procedure against the Belgian State with a view to obtaining the cancellation of the competition. The legal uncertainty that you place on the future of the medical profession is unworthy and inadmissible, especially from a minister who is part of the corporation! Minister, how are you going to get out of this mess? Will you question the issuance of certificates for students in the course of their studies? Is it not time to finally recognize that all this makes no sense and that a pragmatic policy must be pursued based on scientific evidence that shows the existence of shortages and the absurdity of the numerus clausus practiced?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u48	Mrs Caprasse, in fact, procedures have been introduced by first-year students of basic medical training at universities which fall within the competence of the French Community. These students believe that there is no reason for the French Community to organise a competition at the end of this academic year, since no quota was set for doctors in 2022. This is the only element for which federal authorities are targeted. I suppose there is no point in reminding you of the circumstances that made it impossible for us to set quotas for 2022! All the other arguments concern the competence of the French Community. It is therefore impossible for me to comment on this. It is up to the court to assess this argument.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u49	You answered my question. You're in a real mess, Minister. I'm thinking of all those students who are preparing their exams. This situation is very disturbing, you are playing a dangerous game, both for public health in the south of the country and for democracy. I am also surprised by the silence of my colleagues in the MR who are still concerned with this problem. These students are located in most of the communes of his agents. It is very disappointing to see them stay on the balcony.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u50	Mr President, Minister, EUR 6 billion. Six billion, so much is lost every year to waste in health care. This is now resurrected by statements from the new director of the National Bank of Belgium, but the figures are known. Study after study, OECD, of Itinera, shows that it amounts to EUR 6 billion. We know that. We know where they're being wasted. Let me give you a few examples: prescribing the cheapest brand, making more bets on home care, saving hundreds of euros per day and per patient, more bets on day hospitalization, the antibiotics. The list is long. We know where the EUR 6 billion can be found. Six billion is a large sum and it would help us a long way to meet the needs of the people who are on the streets today. I hear you saying there's no money for the nurses in the hospitals. I hear you saying that for our home nurses, who are chronically underpaid, there is no money. Well, then I tell you, there's the money! Six billion euros. There's the money! So my question to you is what you will do to get that money.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u51	Mrs. Van Camp, you probably inspired yourself on a small paragraph from the interview with Mrs. De Wachter in Knack Magazine. However, you are going down a bit and I will explain to you why. In this interview, Mrs De Wachter reports that in Belgium we spend 1% to 1.5 % more of our gross domestic product on healthcare than in our neighbouring countries and the Scandinavian countries. It's all over the budget, all over the entities. It is therefore about wages, care for the elderly, care for the disabled and so on. It refers to the report of the National Bank. The 2016 report states on page 147 that Belgium is achieving fairly good results in terms of health care. Among other things, the quality of the health infrastructure, the general satisfaction of the beneficiaries, the short waiting time for a medical appointment and the accessibility of our health care are underlined in that report. It is, of course, very brief to deduce that higher expenditure is the fact that we invest more in health care than in the neighbouring countries. That is at least the conclusion you draw, because you say that there is overconsumption and waste for EUR 6 billion. The report also states that further cost control should also be considered. So do we. The growth standard has been reduced to 1.5% since the beginning of this legislature. Measures and actions have been taken to increase the cost-efficiency of care, as we score poorly, in such a way that we can offer the best possible quality and accessibility of care within the available budget. That is what we are doing with major structural reforms in the hospital landscape, with network reform and the pharmaceutical pact, all to keep prices under control. Mrs Van Camp, cost efficiency also means that every euro we spend must be well spent. In order to better monitor this, we have developed the action plan on enforcement with the RIZIV, which contains concrete measures to increase the effectiveness of care. I read in the report by the National Bank that we invest a lot in health care and that this benefits our people. We are fighting against overconsumption, but it is very short to say that it is about EUR 6 billion.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u52	Madam Minister, we can agree that the figures differ from study to study, whether a study by the National Bank or a study by the OECD report specifically on waste. The fork goes from 7 % to 14 %. Around EUR 30 billion are therefore very important amounts. I would therefore like to hear you say that steps are being taken to deal with the waste. Let us not forget that the challenges are enormous. Those waste didn't come from today to tomorrow. They have come because of the laxity of previous governments and because of the poor policies that previous governments have pursued, not only in terms of public health, but in general. We will certainly support you to continue the reforms in health care.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u53	Mr President, Madam Secretary of State, whatever some may think, a polar breeze has touched us this week. You are, in fact, negotiating a new agreement with the Polar Foundation in secret for a few weeks. The press has revealed that the state intends to recover the millionth of the polar station that the Polar Foundation still owns. In exchange, the IPF would obtain the concession from this station. History has taught us what could be the consequences of a bad deal. Without wishing to recall any bad memories, since the portfolio of Secretary of State was held by the N-VA, there have been significant legal fees (1.5 million) for past seasons, and most of all there has been a cancelled search season. We must avoid making the same mistakes. Conflicts of interest should be avoided with the IPF, both a member of the ASBL, which allocates the market and the operator who receives the market. It is also necessary to have a Belgian State presence on the ground to ensure that the management complies with the terms of the Convention. Madam Secretary of State, does your proposed concession answer this question? As far as we are concerned, the polar station is a showcase and a powerful tool, especially for researchers. As I have just said, we must avoid making the same mistakes as in the past. To do this, we must open the file to experts and allow Parliament to examine this concession. Transparency in management is necessary. This requires transparency in the drafting of the agreement. Parliament must be able to make remarks before the agreement is signed. Have confidence in our ability to work constructively on the subject! History shows us, indeed, that Parliament has a fine understanding of the polar station file. Since 2015, we have been calling for negotiations with the Polar Foundation. You gave us a reason to start them, unlike your predecessor. Madam Secretary of State, can you inform us of the state of the negotiations? Is the Polar Secretariat involved? Do you confirm the rumour that the state intends to become 100% owner of the station and that the IPF will keep the agreement? What part of the operations does the concession concern? How will the state be present in the field with regard to research? In the light of past problems and the related financial consequences, can you provide us with a copy of the future agreement so that we can discuss it together before it is signed? In view of the elements I have just mentioned, transparency in this area is a necessity.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u54	Mr de Lamotte, thank you for your question. As you know, discussions are under way between IPF representatives and my firm to find a solution to this polar station conflict. I would remind you that this conflict has led to more than twenty disputes and has cost the Belgian State more than EUR 600,000 in legal costs. You will agree with me that this situation is untenable. Since taking office, I have first reconstituted the Strategic Council, in accordance with the provisions of the Royal Decree. Within this body, the 2017-2018 campaign is in preparation. At the same time, discussions are under way between the IPF and my firm to put an end to all disputes in the future. I can tell you that these exchanges take place in a good atmosphere. Both sides work together constructively and intensively towards a solution. Therefore, a certain degree of discretion is an essential condition. It is for this reason that neither I nor the IPF have commented on the recent press articles on this subject. I hope you will give me a few more weeks, Mr de Lamotte. We have deliberately not communicated on this issue. This is important if we want a solution to the polar base. I said from the beginning that I would solve the problem. Just as I solved the VKI file, I will solve the pool base file. Give me a few more weeks so that we can work out a comprehensive solution, in the interests of the scientific research we carry out on the polar basis. Once the solution has been found, I can assure you that I will present it to Parliament in full transparency.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u55	Madam Secretary of State, thank you for your answer. I think you're on the right track because we asked for negotiations, and you started them. I would like to mark this negotiation with you, hence the importance of my questions. I also think that the concession is not a blank cheque, it must be a mission letter. The missions of the polar station must be defined and scientific research in the station must be supervised. I take note of your goodwill in these negotiations. I would like to convey to you my wish to agree on the matter in committee so that the framework can be set before the conclusion of this convention. Thank you for your availability, mine is total.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u56	End of oral questions.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u57	In accordance with the opinion of the Conference of Presidents of 31 May 2017, I propose to you the draft law amending Article 276 of the Income Tax Code 1992 on the settlement of the early collection of the long-term savings tax, No. 2454/1, to be postponed to the plenary session of Thursday 8 June 2017. In accordance with the opinion of the Conference of Presidents of 31 May 2017, I propose that you defer the bill amending Article 276 of the Income Tax Code 1992 on the imputation of the advance collection of the long-term savings tax, No. 2454/1, to the plenary session on Thursday, 8 June 2017. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u58	The general discussion is open. The general discussion is open. The rapporteurs are Ms Lalieux and Mrs Dierick. They refer to the written report.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u59	Mr President, ladies and gentlemen, the bill before us today concerns the collective management of copyright and related rights, as well as the granting of multi-territorial licences of rights in musical works. More specifically, this is the transposition of the European Directive 2014/26. On the one hand, a legal framework must be put in place to ensure the proper functioning of the collective management of copyrights, while at the same time ensuring greater transparency for entities operating in Belgium and strengthening both the information obligations of the latter and the monitoring of their activities. On the other hand, it intends to facilitate, in an increasingly cross-border context, the granting of multi-territorial copyright licences for the use of music on the Internet. It is clear that, in terms of content, the transposition of the Directive...
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u60	Mr. Chairman, where is Minister Peeters?
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u61	I have just been informed that Minister Peeters cannot be present. The government is represented on Parliament's banks and even twice. I mean that two members of the government are present.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u62	Mr. Speaker, the Minister of Finance had the decency to postpone his bill scheduled today in plenary because he knew he would not be there. Mr Peeters was there to answer a topical question. Don't say he's abroad or anywhere else. He was there half an hour ago. Mr President, this is about copyright. This is a fundamental project, which has had a lot of discussion and there are still questions because the report is not precise enough. I would like to rehearse Minister Peeters on specific questions that I am going to ask him here in plenary. I therefore ask either to postpone this point or for the minister to come to plenary immediately. This way of working is not going to work. His presence is a minimum. I remind you that he did not accept the hearings. At some point, however, Parliament still needs to be able to exercise its rights a little bit.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u63	Mr President, I agree with what my colleague has said. I'd really like to insist. In committee, we have had extremely difficult and complex debates. It is well known that there is a great mobilisation of ground around this text. Minister Peeters knew it wasn't an annoyance. This is not a transposition as one can sometimes have and which does not require any debate. Here, there was a debate in committee. We were all directly arrested by copyright companies. I think this is an important debate. We have to hold him with Minister Peeters, who has to answer all our questions. Indeed, either we do this debate with the minister or we postpone it. Truly, here it is a matter of seriousness and respect for the whole sector.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u64	Colleagues, I told you what I knew. I don't know any more, but I understand your questions and your requests. Consequently, I shall now suspend the sitting so that I can inform myself of the Minister's presence. The meeting is suspended for about ten minutes so that I can inform myself. We're back at about 4:30. The meeting was suspended. The meeting is adjourned.
ParlaMint-BE_2017-06-01-54-plenair-ip171x.u65	The meeting was resumed. The sitting has resumed. Mr Friart, I apologize for this interruption and I give you the floor for the second time.
