ParlaMint-BE_2017-05-04-54-plenair-ip166x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u43	Your answers, Minister, support us in the idea that you have opened up the season of large liquidations. It's all for sale, don't worry about the amateurs! Minister, should I remind you that budgetary fear is very bad advice? Obviously yes! If you are there, it is first of all because of your bad political choices. I tell you, but also to the MR, who is co-responsible for this Berezina! You've dug the holes and now you have to fill them, it's as simple as that! With your decisions, however, you will continue to dig these holes! What you lose in dividend revenue will not compensate for what you gain marginally in lower interest expense. In the current context, just for BNP Paribas, the federal budget could lose around 70 million a year, plus the 60 million we will lose due to the sale of half of Belfius. That is the reality of the figures, Minister! In total, there will be an annual loss of EUR 130 million which could further affect the structural deficit of the Belgian State. The most serious thing is that, gradually, with your decisions, we will be even more at the mercy of the diktats of the financial markets and foreign staffs, who will have no scruples, as ING has done, to saber in employment and in the agencies. Minister, the bill for your mismanagement is getting bigger every day, and it's always the people who are laughing!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u44	Minister, thank you for your answers. You gave us technical information about the operation's parameters. Mr. Scourneau stated that this was a good decision because it was included in the government statement. I will be more nuanced by saying that it is not because it appears in the statement that it is necessarily bad! However, in order to be totally convincing, I would have liked to hear from you about the two things I asked you about. First of all, as far as timing is concerned, Mr. Scourneau replied! He said that this operation would make us credible in the eyes of Europe. I do believe that the timing is dictated by the budgetary difficulties you are experiencing. Then I asked you about the strategy. Now I'm very disappointed. You told us about the maintenance of two administrators. Of which, but this is not a strategy in relation to the banking sector! And, above all, I have heard contradictions between Mr. Van Biesen, who says that for the Open Vld, we must get rid of all the stakes, and those of your press release, in which you say that we must maintain long-term strategic participation. Clearly, violins must be granted among the majority! In the meantime, we still lack a strategic vision of the evolution of the banking sector and the role of the state in this sector.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u45	Mr President, Minister, thank you for your reply. Since the banking crisis, the financial exposure of the Belgian State to the financial sector has been enormous. I therefore believe that it is wise to reduce exposure at the right moments. Colleagues, in June 2016 the price of BNP Paribas was 35.27 euros, today it is 66 euros. I think now is the right time to cash in some of that participation. We can do that now even with a slight profit. It has never been the core task of the State to bank. I welcome your reply that we will reduce that share further in the long term. However, it is the responsibility of the State to ensure security, social security, education and so on. We can only do that if our public finances are in order. We'll take care of it. Mr Laaouej, if the input for your speech comes from the Institut Vandervelde, I would advise you to sell it too, because there is little point. I have a short message for Mr Vanvelthoven. That 2 billion revenue for the State is not an increase in the tax burden.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u46	Mr President, Minister, thank you for your reply. It is clear to everyone that this amount cannot be used in Europe in any other way than to reduce public debt, but the improved position of our country, both in budgetary terms and in terms of public debt, will give rise to discussions and an improved climate in the debate on whether or not to include in the budgets of the major investments for which both the federal level and the regions and the Communities in that country stand. Secondly, I did not understand what you said about the financial transaction, as the previous colleague understood. You have said that we are maintaining this today, but it is obviously the intention to continue the transactions at the appropriate time and thus to reduce our participation in BNP Paribas. Thirdly, there is an exceptional difference in the statements made by the Flemish and French-speaking socialists. Mr Vanvelthoven rightly says that this participation must be phased out, while Mr Laaouej apparently invented a new kind of socialism from 1 May, the socialism of'save dividends' and'save capitalism'. That seems to be the new message that the Socialists are bringing here today.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u47	Mr President, an act of rescue of public necessity in 2008 allowed, less than ten years later, to provide a return for the state. In short, this will result in a good operation. I don't understand why some people get into the niche when in 2013, in an operation quite similar to the one we're seeing today, they were very measured, if not very discreet. Mr. Minister of Finance, this is a good operation. It inspires our confidence, because these two billions will be well used. We hope that they will be devoted to investment in a significant way.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u48	Minister, I am pleased that you acknowledge that the government at the time has done a very good job on the whole, as the current government has done in this case over the past few days, with the exception of the very slight leak. The deal is leaking before it is concluded: this has led to really irresponsible risks being taken and the last word has certainly not yet been said. All's well that ends well. This afternoon they talked about flowerpots and flowers. In this file are indeed pots broken and it would certainly adorn some to still hand over flowers. After all, we are looking at the totality of the banking files, with KBC, Belfius and Fortis. The government, then led by CD&V, has taken responsibility with many partners, in the coalition, with the staff of the banks, with the taxpayer. It is three times cashing, three times in a row a positive result, and that may also be underlined.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u49	Mr President, Mr Klaps' reply does indicate that a paragraph has apparently been added to the N-VA debate sheets. Every time we speak, something must be said about a socialist, even if it does not make sense. It's gotten a little funny. Minister, a few things about your answer. Firstly, I hear the Prime Minister, the French-speaking Liberals, saying that we should invest, but the Flemish Liberals say that we should not do so. A little bizarre. Secondly, I asked you, Minister, whether the present participation is still of strategic importance for our country, because you said so in the press. You didn't answer that. I have heard you say that it would not have been wise to put the whole package on the market at the same time. That may be a valid argument, but it is another argument. I should like to draw your attention, Minister, to the fact that you agree with me that we need to reduce this participation further in the future. I would encourage you to do so. Surprise us and build up that participation as much as possible in the short term.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u50	Mr Minister, between all the masquerading figures, it is important to give one thing to a number of blundering colleagues: this is actually a zero operation. It was an operation that had to be carried out, an operation that weighed very heavily on this country and its citizens and which has led to a very severe banking crisis that has followed a severe round of savings, which still means that our public debt is very high and that we have to pay more interest charges. So we're gonna end up in this file today with a near-zero operation. I am sorry that this zero operation is still valid almost ten years after the date when it comes to your vision of sending those shares. We've already charged that in Belfius' file. You confirm that we are holding two directors, but not a word about how they will guarantee the safety of our country, about how they will ensure that this does not happen to us anymore. Not a word about that, not a vision. The largest bank in Belgium, in which we have two directors: no vision. A bank that continues to fall into all old mistakes, scandal after scandal, which continues to invest in fossil fuels, weapons, conflicts and so on. That is incredibly regrettable. We continue to advocate investment. Today there was a European Commissioner here who mentioned the depravable state of our air quality. He asked me to do something about the company car system. We are waiting for SNCB's investment. This would be a coherent vision for a positive approach to mobility and air quality in our country. I'll wait for it. Our country craves it.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u51	Mr President, Ministers, ladies and gentlemen, we can only welcome the agreement reached in the National Joint Committee on the holding of social elections in the SNCB Group. I would like to congratulate those who took on their responsibilities and contributed to the conclusion of this agreement after many months of negotiations: the representatives of the unions and management and you, Minister. This is a fundamental change that is emerging by 2018. It firmly places the social dialogue within the Belgian rail on the road to modernity, responsibility and efficiency of services to the public. These social elections will ensure greater representativeness and greater involvement of workers. This new dynamic will also benefit commuters, those who rely on railways every day to get to their workplaces or learning places. This important step has been taken, what about the following, Minister, by the time these first social elections are held in the SNCB in December 2018? Can you clarify the real impact of these elections on the quality of the social dialogue within the railway group?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u52	Mr President, ladies and gentlemen, I am pleased to note that railway undertakings and trade union organisations have quickly reached an agreement on the organisation of social elections within the group. In committee, I was told it was impossible to organize in eighteen months. They were able to do it in six months. I met them and congratulated them yesterday, at the conclusion of the National Joint Committee. In a few months, the law of 20 July 2016 becomes a reality. It's a first for a public company. The social elections will take place next year, in full transparency, according to the new organisation agreed. The draft was adopted unanimously by the National Joint Committee. This is a major step towards a more modern, radically forward-looking railway group. The elections will make it possible to strengthen democracy within the railway group, since workers, whether affiliated or not, will finally be able, genuinely and secretly, to choose their representatives. This will undoubtedly strengthen social dialogue. From a technical point of view, two legislative changes will be necessary, at the request of the interlocutors. They relate in particular to the protection of candidates in elections. They asked me, I made a commitment to do so, and I will do so as soon as possible. This is a historic step in the government's desire to continue to modernize public enterprises. How great my satisfaction is when I see that this stage is accompanied by the unanimity of the interlocutors, bosses and unions!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u53	Minister, you will obviously be able to count on the MR Group to support you in the development of these new legislative amendments. I have no doubt that my opposition colleagues, who almost supported me last week on rural transport, will follow us this time to ensure that we have the same unanimity as the social partners have managed to achieve for a better. It is a matter of strengthening the Belgian railway group because, as you often recall, in 2023 there will be major changes. If we are to ensure that this railway group is strong and can continue to provide public service in Belgium, we will have to move forward. Thank you, minister; let's continue!
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u54	The sp.a. had provided his support.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u55	End of oral questions.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u56	Proposal tabled by: Proposal submitted by: David Clarinval, Goedele Uyttersprot, Patricia Ceysens, Leen Dierick, Egbert Lachaert, Vincent Scourneau, Benoît Friart.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u57	The general discussion is open. The general discussion is open. Mr Francis Delpérée and Mrs Leen Dierick, rapporteurs, referred to the written report.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u58	Mr President, Mr President, ladies and gentlemen, this 28 March, in the Committee on Commercial Law, the proposal which I tabled with colleagues Uyttersprot, Ceysens, Dierick, Lachaert, Scourneau and Friart was voted by a majority, with the Socialist Group abstaining. It aims to clean up economic activity in Belgium by improving and widening the scope of the procedure for the dissolution of fictitious, phantom or disinherent societies that still exist today. We need to know that there is a market for second-hand resale of so-called ghost companies. For several years, commercial courts have found a significant number of these prepack companies, bought for various fraudulent purposes. It is often a matter of avoiding, in the head of their new managers, the control of the enterprise window over the existence in society of basic management knowledge and other compulsory professional skills, which obviously leads to unfair competition vis-à-vis companies that fulfil this obligation. On the other hand, this system is used to set up companies that appear for illegal purposes, such as fraud or terrorism. You add to this the expansion of the phenomenon of fictitious seats, namely the companies that install their registered office at an address, without the knowledge of the real owner of the building. Finally, we have also seen a large number of companies in disinherence. Indeed, in 2013 alone, there were 140,000 companies that had not filed their annual accounts. In the unanimous opinion of the institutions consulted, be it the FEB or the Institute of Accountants, but also the tax advisers, it is useful to provide for a rapid procedure for the dissolution of these companies which pollute the economic activity of our country and endanger companies in good faith that respect the law. This procedure had to be carried out so far by the prosecutor's office, which did not carry out this work, as it had other priorities. This role is now assigned by the proposal to the Chamber of Commerce, which is the most equipped for this purpose. However, in order to avoid, by means of this new procedure, the dissolution of companies which are experiencing temporary difficulties for various reasons, such as the difficult family situation of a manager, a complicated state of health or the negligence of the accountant, many well-considered beacons have been put in place in consultation with the actors on the ground.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u59	Mr Clarinval, in your original bill, the time limit from which dissolution could be requested - in the event of an absence of the annual accounts - was two or three years, unless I erred. Then, as the discussions progressed and on the basis of various and varied amendments, this period was reduced to seven months after the end of the accounting year. Several hearings seemed to indicate that the delay seemed too short. In this regard, you referred to the representatives of the employer and the Institute of Accountants, which considered that a period of seven months was too short. That is why I would like to know the reasons for your development in this matter, between your original bill and the current text with an amendment to the N-VA - in this case Mr. Van de Velde, if I remember correctly.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u60	Mr Laaouej, in all honesty, I confirm that we originally planned a three-year period, which was probably too long. After all these discussions, we finally opted for a shorter period of time. This discussion took place within the majority. We consider that it is only where appropriate that the seven-month deadline will be used. It is not to be expected that any company that has forgotten to file its accounts for a week will immediately be referred to a court of law. No, it is a faculty that is offered to the Chambers of Inquiry to deal with cases that they have identified. In the present case, this will be an additional reason. Our will is not to set off a witch hunt. The real aim of this reform is to enable societies in difficulty to be put back on the right path thanks to the supervision of the Chamber of Inquiry and, of course, to be able to eliminate several phantom or fictitious societies established for illegal or, in any case, obscure reasons.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u61	Mr. Clarinval, Mr. Van Hees asked to interrupt.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u62	Mr Clarinval, since it was the N-VA that introduced the amendment, was this reduction in the deadline following the case of Zuhal Demir, whose legal company had been liquidated because it was not returning its annual accounts? Is it on that basis? Can you enlighten me on this, Mr. Clarinval?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u63	Mr Van Hees, I do not know the case of the law firm you are referring to, but I will not fail to immerse myself in the literature with regard to it. I assure you, however, that this is not the case that guided us in our choice. It is an internal reflection with groups of the majority. Mr Laaouej, I recognize that this is a change from the initial position we had. Finally, it is no worse to give the signal that we can continue, from the first day, if necessary. But we must not give the impression either that everything that is going to be late by a week because its accountant is ill or because the manager has had difficulties will be immediately prosecuted for a dissolution. That's really not the point. It is an option which will be given to the court to be able precisely to seize companies. This will be an additional reason to fight fraud.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u64	I understand you. Finally, you consider that the opinions given by the people we interviewed (economic representatives, representatives of the number professionals, accountants and others) are not well founded and that, in your opinion, the concerns they may have expressed would not stand up to the analysis. But in your heart, Mr. Clarinval, do you not think that this sudden change in time – indeed, going from three years to seven months, it is quite spectacular – creates the risk that, in the end, companies which, in fact, by accident or for very praiseworthy or legitimate causes, have not been able to deposit their annual accounts within the deadlines, will, at one point, be subject to a disproportionate sanction? This, all the more so since the legal system incorporates a whole series of variables of interpretation by the judge on a whole series of notions, i.e. subjectivity, certainly linked to the context, while still being subjectivity. Don't you think you've created too much uncertainty in the device you put in place? Therefore, the seven-month deadline does not seem to be a time limit that indicates whether we are dealing with a fictitious society, a ghost society or a society in dispossession. That's how you introduced the point. Did you introduce the point by talking about phantom, fictional or disinherited societies? As far as I know, a company which, for example, did not, for the first time, deposit its accounts after seven months is not necessarily a fictitious company, in dispossession. Mr Borsus, I wrote to the Union neutral des indépendants to ask them for their opinion on the bill. I haven't had an answer yet. It's a little late now to write to others, since we're going to vote. But I would remind you that I had requested hearings from the Walloon Union of Enterprises and other interlocutors. That was refused to me. I would still be curious, Mr. Borsus, to know your opinion. You are the minister in charge of middle classes, SMEs. You claim to do a lot for the independents. I imagine that my colleagues in your committee have an opportunity to discuss this with you. What do you think of this bill? Do you adhere to it? Don't you think seven months is a brutal change? I just want to remind you that the original proposal was three years. I have tabled an amendment. It is true that three years is far too long. But seven months is too short. Perhaps there was a need to reflect on an interim deadline.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u65	I'll reassure you, Mr. Laaouej.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u66	One moment, Mr Van de Velde also asks for the floor.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u67	Mr Laaouej, we have had this discussion very extensively in committee. I will come back to that later. I think you're losing sight of something. It is not the case that the seven-month period is the mandatory period to intervene; that is the period from which action can be taken. Any interested party who looks at the company may see whether the statutory obligation to deposit an annual accounts after the closure of the financial year has been fulfilled. If this is not met, he can check if there are other flashing lights, such as bills that are not paid. Today you are looking at this legislative initiative from a direction. You're looking at the one who's late in filing his financial statements. There is, of course, a whole economical fabric around it. The whole economic fabric depends on a number of legal obligations. If a company fails to comply with these obligations, and perhaps at the same time is late in payment and is doing a number of things that are not so neat, then one should be able to intervene. That's what we do. We give every entrepreneur the opportunity to be summoned three times, for example, in the event of incidents. That is more than enough to allow a correction to be made in favour of society. After all, let us not forget that a company is a social contract, a relationship of trust with other entrepreneurs and the government. What else will the government base its tax assessment on? How will this be organized if there is no financial statement? How are we going to certify this in one way or another? You're in favour of having companies run for a few years. Over time, we will then be able to determine whether or not they have gone too far. And we don't want that. In this bill we offer the opportunity to put things right. That's important. In this way, not every entrepreneur immediately finds himself in a situation where he has to stop. On the contrary! We're giving that entrepreneur a chance to set things right. On the other hand, we give stakeholders and the prosecution the opportunity to intervene very quickly. That is the big difference with the past, when after three years and seven months the company numbers were simply deleted.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u68	Last week we received a bill from Minister Geens dealing with insolvency. It also contains a series of provisions designed to encourage, support or even make mandatory preventive measures in the case of an undertaking or economic activity which is in poor health and an entrepreneur who is unable to fulfil certain obligations. And here we are facing a bill that will be passed a few weeks before this more comprehensive bill. Minister Geens is not listening, but I would be interested to know what will happen to this bill when we pass the new bill. I fully share the objective of this bill, which is to fight against dormant companies with appropriate measures and to help those who are in difficulty in order to avoid bankruptcies and to combat fraud. However, I would like to know how the mechanisms that are being implemented respect the small entrepreneur and the small independent who are much more fragile and encounter much more difficulties in defending themselves against measures, outside actors, judicial decisions and investigations, unlike the larger companies that have management, accounting and management teams at their service. Do you not think that this proposal could further weaken the little one in difficulty compared to the big one and/or the fraudster, who often has the means to develop suitable engineering?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u69	Mr President, we must address the speaker, so I will not speak directly to Mr. Van de Velde. But what I'm going to say to Mr. Clarinval will also include answers to Mr. Van de Velde. We obviously share these objectives. I have said this explicitly in committee and I will refer it back to you later. It is essential to fight against fictitious, disinherent societies and against ghost societies. This is a real problem of unfair competition. This is a problem for creditors, whether private or public. In short, it is a distortion of our economic fabric and there is indeed a need to combat this phenomenon effectively. I'll even go further. In the discussions in the Committee on Finance, I regularly raise the problem of abuse of legal persons. Some commercial legal structures are companies that are used for fraudulent purposes. It also exists and we have seen it in large cases of tax evasion. So there's a real problem. The question is what proportionate mechanism is in place to achieve these objectives. In other words, it must not jeopardize legitimate and vital economic interests. As Mrs Gerkens rightly says, all this will never apply to large companies that have accountants' staff, or large trustees who look after their interests and who, in any case, will always be in order from the point of view of the annual accounts being deposited. In fact, this fabric of very small, small and medium-sized enterprises remains, which can be subject to the hazards of life. Life short, in reality, but sometimes also economic life, which, at some point, may lead them to fail to deposit annual accounts. For the rest, Mr. Van de Velde, you mentioned the public administrations. When you do not file your annual accounts, the tax administration has a bazooka called ex officio taxation. On the basis of the VAT listings of suppliers and customers, it may establish a profit which it will tax unless there is evidence to the contrary. In other words, there is a reversal of the burden of proof. This leads the company to have to prove that in reality the profit is lower. It's a first element. The tax administration may also, for failure to report, reject recoverable losses; this is a particularly heavy penalty. There is still a whole collection of administrative sanctions. The tax administration is armed and equipped. Second element: ONSS. I think there are people here who know the business world. You are late to pay your social contributions: ONSS comes to you to claim them without delay, with the means that are its own. It's the same for the professional discount; a whole series of other public administrations that you owe money to do so. In other words, as far as the interests of the State are concerned, procedures exist. Then I come to the private creditors. It is true that a company that does not deposit its annual accounts fails to meet its accounting obligations. It also misses one of the reasons for filing annual accounts, namely the information and protection of third parties. However, private creditors may resort to a wide range of common law procedures enabling them to recover their dues. That means you don't have to wait three years to be able to claim the money you're owed. First, there may also be a break in trade relations, if any. In short, there is already a whole series of procedures under ordinary law or public procedures, of an administrative nature, to react to a company that not only does not deposit its accounts, but also fails to pay what it owes to public and private creditors. Here we are talking about the problem of the failure to deposit annual accounts, with the sanction that may be the consequence. This is the question of the dissolution procedure requested from the commercial court. Of course, the seven-month deadline is not a time limit. This is a time limit from which it is possible to initiate the procedure. However, what is possible can be made effective. Moreover, the subjective conditions that you have introduced into the system, relying on the wisdom and sovereign appreciation of the judge, allow different practices from one judicial district to another. The judges' sovereign assessments may vary according to criteria they have determined. In other words, they will have to make case law. It will depend on the benevolence, or not, of the judge to whom the person is confronted. You indicate that on three occasions, the person has the opportunity to be heard. We wanted an obligation to be heard. That's the least I can do. From the moment you shorten the time, the hearing must take place as quickly as possible, allowing the person to make his or her arguments known. This might have made it possible to compensate for the shortening of the deadline. But here too, you didn't follow us. I say this clearly: yes, we must fight against these fictitious or disinherited societies. But I repeat: the mechanism that you are putting in place is particularly unbalanced and it seems to me very far from the original bill.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u70	Mr President, I will try to answer all the questions that have been asked to me. Mr Laaouej, it is true that we did not hear the neutral Union for Independents and other groups that had been proposed by each other, but we did organise hearings. We have not been able to hear everyone, but we have, it seems to me, heard the main actors or protagonists. Colleagues, with regard to small SMEs, be reassured, the MR is particularly attentive to these companies because, as you have rightly said, they require more attention than large companies that have more means, particularly administrative and legal, to defend themselves. So be reassured, even though it is true that we have not been able to hear everyone. Having said that, and I am speaking here too to Mrs Gerkens, I am not as worried about risks as you are. Indeed, we have provided several safeguards in the text for companies that encounter a problem, whether it is the manager who is ill, whether it is the accountant who encounters difficulties. We are very attentive to these school cases. [[These safeguards relate to the procedure.]] I'll call them back later. Another element seems reassuring to me, it is the role of the investigation chamber that responds to the disproportionary argument, Mr. Laaouej. The text contributes, in fact, to a genuine accountability of the Board of Inquiry. As you know, with the law on the judicial reorganization procedure, we have given important powers to the investigative chambers, which will now have more latitude, more power, more autonomy to actually play their role. And what is that role, Mrs. Gerkens? This is a preventive role, in some cases, but above all accompaniment and rail clearance. The Investigation Chamber shall consist of consular judges. These are people who belong to the sector, who are not there to kill businesses, but to sort out "the good grain of the tare", if I may say so. They will clearly identify the ghost societies that obviously need to be quickly eliminated because they are toxic to the economy. I could cite the example of an accountant from the province of Luxembourg who had made his clients believe that he was depositing their accounts when he was no longer doing his job at all. A whole series of customers found themselves crumbled. It would be unfortunate for companies to be victims of such an accountant. An apple beer dealer recently contacted me to tell me that filing his annual accounts was too expensive, so he didn't do it anymore. The Board of Inquiry will be able to sort out situations that require a quick shutdown and people who simply need to be re-adjusted. Pedagogical and preventive work will have to be carried out towards these SMEs which are sometimes next to the nails. That is why, Mrs Gerkens, the preventive role you are referring to, I see it in the Chamber of Inquiry. Consular judges are familiar with the business world. Their mission will be more to accompany than to punish. Mr Laaouej, we are dealing with legal proceedings. If, unfortunately, the safeguards are insufficient and an unfortunate undertaking which was not to be dissolved has been allowed to pass, it can always bring an appeal and the machine can start. It is true that this costs and causes additional worries, but it is still a filter that it will be possible to activate.
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u71	With regard to this unfortunate society which is caught up in the nets but which should not be found there, this means that it is assigned to the courts, that it has to hire a lawyer, which generates costs, etc. You say if she loses, she can still appeal. But who will be responsible for the legal costs? Consider the case of a small entrepreneur. He will still have to bear these costs when it has been shown that his accountant has fallen ill or what I know... and that finally he is not responsible for what happens to him. You'll tell me that for a divorce, we still have a division of responsibilities at least. And to this one, we will also ask to pay the costs of justice! Could you not introduce an amendment to the effect that, in these different cases, it is not responsible for the costs of justice? There's still time. What do you think, Mr. Clarinval?
ParlaMint-BE_2017-05-04-54-plenair-ip166x.u72	Mr Laaouej, what happens today in the case of this unfortunate entrepreneur who has managed to pass through all the filters and who, in the end, is the victim of an accountant who is not up to the situation? As this entrepreneur runs a small company, he works every day. It is therefore not he who will verify in the Monitor whether his accounts have been published. One day, a judicial officer comes to his door and announces to him that such an organization, for example the ONSS, is charging a lot of costs because the accountant has not done his job. Therefore, what must a company that is experiencing such a situation do for the time being? She will also have to pay arrears and legal fees. That is why I would prefer the Chamber of Inquiry to act as a guarantor. If she has failed to do so, the head of the company will have to bring an action himself. Of course, it will cost him a lawyer, but we know that it is possible, in this type of procedure, to hire lawyers who are not too expensive. In the end, these costs of justice will be immeasurably less than if he had to defend himself by selling his property because he was not in order with the legislation. In short, these costs will be a lesser evil. Mrs Gerkens also asked me about the concordance of this text with the 900-page pavement that Minister Geens generously presented to us last week. I can assure you, Mrs Gerkens, that we have worked closely with the minister's office to ensure that these texts are fully consistent and do not duplicate them. Therefore, they will be integrated into the insolvency reform proposed by the Minister. I'm going back to the thread of my argument. I'll explain the procedure quickly, because we've already talked a lot about it. Two ways are possible. Mr Laaouej referred to the first, namely the absence of the annual accounts. In this case, the action for dissolution is brought by any interested party, for example an unpaid creditor who hopes that his claim will be paid, or by the Public Prosecutor's Office. In this case, the summoned company will be heard by the court, which will have the obligation to grant it a period of regularization of at least three months. Very quickly, the court will realize the type of society it is dealing with: either a ghost society, a society in difficulty or a society that is experiencing temporary neglect. Depending on the circumstances and the case, the court will determine whether this three-month period is sufficient. Nothing prevents him, for example, if the manager suffers from a serious illness which does not allow him to meet his obligations within this period of time, to grant him a longer period of time to comply with his legal obligations, obligations which have their raison d'être and which must be respected. The case is then followed by the investigation chamber, which will make every effort to put the company back on track. It is his mission – let us not forget – according to the law of 31 January 2009. We can somehow consider ourselves in the philosophy of second chance. That's what I was telling you earlier, Mr. Laaouej. The sooner the problem is detected, the sooner it can be resolved. At the end of the regularization period, the court, which is composed of consular judges from the business community, will decide whether or not to dissolve the company. That will be the case for the ghost society. Let us recall that we are in a judicial procedure which obviously involves all the related remedies: opposition and appeal. These various guarantees, which could hinder the dissolution of ghost societies, are necessary in order to prevent companies which are not in bad faith but which, for justified reasons, have been negligent, from being penalized. The continuation of the proceedings is that after an examination carried out by the commercial investigation chamber, if the court decides to follow up on the investigation - which is not an obligation - the company is summoned by court order. This judicial fold will contain the reasoned decision of the Investigation Chamber as well as the article on the judicial dissolution so that the managers or the administrator are fully informed of the consequences of a lack of presence. Its manager or administrator will therefore have the opportunity to be heard. The court then decides, depending on the circumstances, to grant a period of regularization or to dissolve the company. If the time limit is granted, the investigating chamber will follow up and the court will decide thereafter. On the other hand, and this is the second way, in three specific cases, the Board of Inquiry will now be able to communicate directly to the court the file of a company so that the court decides either to grant a period of regularization or to pronounce the dissolution. The three assumptions are as follows: the fact that the company was automatically deregistered by the Banque-Carrefour des Entreprises; the fact that, despite two convocations at 30 days apart, the second by court, the company did not appear before the Board of Inquiry; if the directors or managers do not have basic managerial skills or the professional qualifications required for the exercise of their activity by law, decree or order. Again, the same beacons are provided for: detailed follow-up by the investigating chamber, which always seeks to find a solution to the situation if this proves necessary; summoning by judicial fold; possibility of explaining itself and asking for a period of regularisation before the court composed of consular judges. In order to ensure the cooperation of the managers or directors of a dissolved company, in particular, in the interests of creditors, the proposed law provides, as in the case of bankruptcies, for different obligations in respect of directors and managers. They must, in particular, go to the calls made by the liquidator who verifies the accounts and draws up the balance sheet, gives him all the information required and prevents him from changing his address. In the event of non-compliance with these obligations, the court may impose a prohibition on acting as a director for a maximum of three years. In conclusion, this bill makes it possible to put in place a rapid, flexible and, I dare say, effective procedure, with a view to suppressing ghost societies and stimulating negligent managers to get on the right track. It is clearly a fight against fraud and a boost for entrepreneurs in difficulty.
