ParlaMint-BE_2017-05-24-54-plenair-ip170x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u38	Mr. Chair, Mr. Minister of Justice, in the spring, we are used to receiving the first budgetary adjustment to the general estimates and we are reviewing it by checking whether there are any extras, whether they are consistent with the government's policy and, if at all, where the government is going to achieve savings. It has not been my astonishment and that of my group to see, in reading this budgetary adjustment, a significant reduction of EUR 714,000, about 30%, in the grant for the recognition of secularism, the centres of secular action. I cannot imagine for a moment that they are targeted although apart from the 48,000-euro Muslim subsidy, they are the only affected in this department. The question is asked. Questioned in the Finance Committee yesterday, the Court of Auditors confirms the decrease while alleging that it did not receive any information on this subject. I am unaware of the reason for this and am surprised at this difference in treatment between the different sectors, that is, between philosophical or religious currents. It also appears that since 2013, the secular action centre has not received the payment of its last tranche of subsidy, in the order of 10 per cent. That is four years ago, or 40 per cent over that period. Minister, I would like an explanation. Do you confirm this decrease in the adjustment? Can you give us an explanation because the Court of Auditors does not have one? Can you confirm that this is not a 30% structural decrease in secularism subsidies in the coming years? I hope this is not a targeted attack on secularism. Why this difference in treatment between different cults, as can be seen from this first adjustment of the general state budget?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u39	Mr President, Minister, not so long ago we reminded you that the Constitution clearly states that recognised worship and beliefs are entitled to financial support. As long as that is in the Constitution, we must also implement it. There is no problem in that regard. However, the problem lies in the first budgetary adjustment that is now in the Chamber. It contains a sudden decline of EUR 714 000, which is a 32% reduction in their means of operation, on the lines of means of operation for the Central Free Trade Council. That surprises us, because there is no reason why this reduction should happen this year in the attached documents. There is therefore no justification for this decrease in the active substances. My question is very clear. Why this drop? It is, of course, completely incomprehensible. Together with the MR, we have tabled an amendment to amend this budget. The Francophone and Dutch-speaking Liberals did this together.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u40	Ladies and gentlemen, you know that freedom is granted both provincial subsidies and federal subsidies. In addition to the remuneration of moral consultants in the federal secretariat of freedom, EUR 16.5 million for 50 persons, the FPS Justice also finances the operating costs of the representative body of freedom, for an amount of EUR 2 267 000. So together, a little less than 20 million euros. During the 2017 budget format, the FPS Justice, faithful to its mandate, submitted this amount of EUR 2 267 000 for the subsidy of the Central Free Affairs Council, despite the negative opinion of the Finance Inspector. It was finally decided, at the level of the government, to follow the reasoning of the Finance Inspectorate, which pointed out, in fact, a proven lack of supporting documents, which were nevertheless necessary. It was concluded that the commitment appropriations would be reduced by EUR 714,000, but that the liquidation appropriations would remain unchanged. The existing obligations vis-à-vis the actors of secularism will therefore not be disrupted in any way and will be fully fulfilled. I therefore note that this is only a purely technical question which is a matter of accounting rather than a savings decision. I would add that, after consultation with my colleague from the Budget, an amendment will be tabled to adjust, if necessary, the commitment appropriations. The liquidation of the outstanding amount will have to be done on evidence and approved by my department and the Finance Inspectorate. Of course, interested parties will be asked to ensure that their supporting documents are carefully followed up within a reasonable period of time. I hope, Mr Massin and Mr Mijnheer Van Biesen, that you will be keen to conclude, in the light of these clarifications, that the government and, in particular, the Minister of Justice, honour with the utmost vigilance their total commitment to secularism, as they do, moreover, with regard to all non-denominational cults and philosophical beliefs.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u41	Mr Minister, I do not doubt a second of your good will, but it remains that the problem with regard to the Finance Inspectorate does not date from today, but, as I said, from 2013. All the supporting documents were prepared by the Centre d'action laïque. The only problem is that it has no desire to please the Finance Inspectorate, which, I would remind you, does not set the budget. The budget is a political act. It's up to you. Here I have a budgetary adjustment which is also a political act. I have taken note of your intention to table an amendment. We will be particularly attentive, we will write one too and submit it to you for signature to be sure and certain that the commitments will be fulfilled.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u42	Thank you, Minister, for your reply and the announcement that this will be corrected during the budget debate as such. However, there is one element I would like to discuss with you. You say that there is a report from the Treasury Inspectorate that would justify this EUR 714 000. According to our data, the accounts have not been cleared at FPS Justice since 2012, but on the other hand there are a lot of elements and problems of control of the FPS Justice as such. Coordinate that, make sure the accounts are cleared so that this is done. With us, approve the amendment to give the people the money they deserve.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u43	Minister, more than one million Belgians will no longer be able to make phone calls or text messages within two weeks. This has to do with an amendment to the law that we all approved in Parliament last year before the summer recess. By law, people can't call anonymously anymore. This is a very good thing in the fight against terrorism. The law rightly provided for a transitional period of six months to give the people who use prepaid calling cards sufficient time to register with the telecom operators. Now, however, it turns out that this was a serious miscalculation. 1.3 million of prepaid SIM cards are still not registered and will soon be closed. It is mainly about older people and also young people who do not call very much, but at the same time we see that there are many SIM cards in devices such as alarm systems and tablets, which cannot receive warning messages from operators. Proximus apparently starts to disconnect with the songs within a few days. Telenet/Base will start in two weeks. Another problem is that in many European countries the system of registration is not and will not be introduced. This means that people with less good intentions will purchase their prepaid tickets in one of the countries in Europe where the registration system is not in place, especially now that roaming charges in Europe are about to expire. In other words, the law will be particularly annoying to the friendly citizens, while terrorists can still remain untraceable. There is therefore a need for a measure that applies to the whole of Europe, because anonymous foreign cards will still apply in our country within two weeks. I have two questions on this, Minister. Firstly, since 1.3 million of the prepaid SIM cards have not yet been registered, I ask questions about the campaign that was being conducted aimed at operators and users. Because a lot of people will be without a phone within a few days, I ask for the registration period to be extended, coupled with a clear campaign with a wide range. Secondly, since registration is not mandatory in all European countries, terrorists can still circumvent the system. That is why I urge you, along with your fellow Members who are also involved in this dossier, to ensure that the system of registration of SIM cards is high on the European agenda. Are you willing to do this?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u44	Mrs Detiège, your first question is, of course, not a question of how would I say that I give a satisfactory answer. You know as well as I do that there are still a lot of old Belgian franc notes in the people's drawers. Of course, the fact that an imminent deadline will stimulate trade-in behavior goes without saying. There's going to be a huge number of people registering their cards now in the days that follow for the deadline. The operators are doing the best they can. However, I fear that some of them will not succeed, as with old coins and old banknotes. There's no herb against it. As far as international politics and the European approach are concerned, you know that, within the European Council of Justice Ministers, we are the driving force behind the EVIDENCE project, where we are therefore trying to bring the new telecommunications methods under European directives. This applies to WhatsApp, Skype, Viber and so on, but also to the prepaid cards. It is true that we will only be able to operate efficiently if we can impose the same rules on all operators in Europe and in the world as those in force in Belgium. We must always be modest, but our ambitions may nevertheless be very great. That's what I'm fighting for with all my powers.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u45	Thank you, Minister, for the answer. I am actually a little disappointed that you say that the registration period will not be extended. You know that a lot of people - young people - are mobile, especially many older people who have also heard this call are not mobile. If Proximus makes that decision within a few days, the same people who are already having a hard time will lose their phones. I don't think that's really possible. That's one. You say that we Belgians can do little, that is not really a good attitude. Especially when we are international with yet another attack, it is very important that Belgium should be allowed to play a leading role once in a while and really stimulate the other countries. That's our job. So I would like to make a little more effort on your part.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u46	Mr President, Madam Minister, the next day's pill is an emergency contraception that is not likely to present a danger and is now delivered without a prescription to a pharmacist. However, free access to this pill for young people is subject to prescription via prescription. We had discussions in the Health Committee. The majority, but you too, through your office, have refused legislative proposals that advocated the removal of multidisciplinary teams from the planning centres for the reception, listening and accompaniment of women and girls in family matters as well as in matters of sexual and reproductive life. In a May 19 press release, you say that the next day's pill is actually a hormonal bomb and that therefore, security measures must be taken. If, during your studies maybe, the next day's pill was a hormonal bomb, today, it's no longer the case. According to health authorities, evidence-based and WHO, the next day's pill is safe and safe; this obviously does not mean that it is a cookie! You also say that the next day's pill must and can be given in a centre under the responsibility of a doctor. So, Madam Minister, I would like you to be clear in your answer. What does "given under the responsibility of a doctor" mean? Does this mean that a doctor must be present to give it? Or, if the doctor accepts responsibility for his team in an approved centre – because we are also talking about places where there is knowledge and skills – is that worth it? Moreover, it is said that if the samples give free access to this pill the next day, it is also allowed that the center give this pill the next day. I don't understand the logic because if the reason is the danger or the quality of the care, whether it's a sample or not, it doesn't change anything about it. Finally, as we have said on several occasions in committee, the next day's pill is also available via the Internet. Minister, I would really like a clear answer. I would like to understand why this refusal to change the federal law to remove workers from the planning centres for access to this pill the next day. Why do you refuse this facility, which concerns a small number of women and girls who are the most fragile in our society?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u47	Mr President, Madam Minister, you repeated this in your May 19 press release, you do not want family planning centres to be able to give the next day's pill, unless it is done by a doctor. But we know that doctors are not permanently present in these centres. Why is it important that these centres can give the next day's pill? First, because the frame is secure. We don't distribute the next day's pill like buns or condoms. We strictly respect the conditions. Staff know what they are talking about, and in case of doubt, a doctor can be called since each of these centres has doctors. Secondly, there is the issue of accessibility. In these centres, the next day's pill is given free of charge while it is sold in a pharmacy between 8 and 16 euros. This is one more door to allow people to use this system. In France, for example, the next day's pill is distributed in high schools. Thirdly, there is the question of discretion. For a minor, it is easier to go to a family planning centre than to the family doctor or the local pharmacy. Fourthly, there is the question of follow-up. In family planning centres, an appointment can be arranged to explain contraception, prevention of STDs, etc. to the person concerned. Fifthly, your argument about the "hormonal bomb" is false. Indeed, there is a small temporary disturbance of the cycle, but there is no lasting effect, no effect on fertility, etc. In addition, it is much less a "hormonal bomb" than an IVG or a delivery. Minister, my questions are simple. If it's a doctor who has to give the next day's pill to the family planning centre, why doesn't it take a doctor's prescription to be able to buy it in a pharmacy? Since your medical arguments are just pretexts, what are your real motivations? I sincerely wonder about that.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u48	Mr President, Madam Minister, ladies and gentlemen, it has probably been over a year and a half since we discussed the subject in committee. The subject, it is true, is of fundamental importance. We had a final discussion at the 16 May committee, during which we saw two bills rejected which were proposed by the PS and Ecolo, concerning the provision of the next day's pill. I hear a little bit of everything and anything, but Mr. Van Hees may not have had the opportunity to be present in committee. It must be recognized that the reason for this refusal has been particularly well justified, since there is probably no need to amend legislation at the federal level from the moment when there is, in advance, an agreement between the Minister of Health at the federal level and the Minister responsible at the regional level. I insist on a fundamental element, especially to your attention, Madam Minister. Why? If you hadn't had this consultation with the federated entity, you would have been blamed. You have carried out this consultation, which leads to a positive result, since in the end Minister Prévot himself proposes you a key solution on the door, and you are also criticized. In the end, we must ask ourselves whether it is still possible to work in a democratic, or at least objective, way on this kind of issue. This was followed by some sort of misinformation, and that is what is embarrassing. That is why I will ask you two questions, Madam Minister. By the first, I ask you to recall the legal framework in which the planning centres can continue to give the pill the next day. Because in the end, this service is not deleted, Mr. Van Hees. Planning centres can continue, but within a specific legal framework. Secondly, can you confirm what has been said in committee, namely that Minister Prévot presented himself with the solution to the problem we were facing?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u49	Access to the next day's pill must be guaranteed as I have always said, but in a safe setting for the patient. This safety is precisely guaranteed in the legislation because prescription and the issue of medicines are reserved for certain health-care professions, subject to certain criteria. It is therefore many health care professionals who deliver drugs, not institutions. We must remain vigilant with regulatory derogations, as provided for in the proposal. The current regulation is fundamental and has good reason to be. Under these regulations, doctors hired in these centres can deliver samples and the next day's pill. In the Public Health Committee, two proposals were discussed with a view to providing for a derogation from existing regulations. Neither proposal provided for conditions for the training or skills of those responsible for distributing contraceptives and emergency contraceptives within the centres. I think I have expressed my concern about this, even before it is dealt with with by Minister Prévot, who has jurisdiction over it. This concern is also shared by physicians and pharmacists. I learn from the media, among other things, that apparently fewer doctors are working in these centres. It is for this reason that attempts have already been made in the past to entrust the prescription and delivery of contraceptives to midwives, but this proposal has received a negative opinion from the Higher Council of Specialist Physicians and the two Royal Academies. In the meantime, I have received a reply from Minister Prévot, in which he states that it is essential to find a legal solution for prescription and distribution, in order to maintain the accessibility of contraceptive pills and the next day via family planning centres. It is proposed to resume discussions on collaboration between pharmacists and family planning centres. Mr. Prévot then proposed a solution to allow the centres to continue to distribute this medicine as part of the current regulations for samples that are always free and to create a parallel collaboration with the official and the charging authorities. This will enable us to reach a solution, but within the framework of the existing law and without additional and undesirable exceptions to the legislation on the provision of medicines, while ensuring that safety and accessibility are guaranteed to patients by the family planning centres which propose it and the field partners, i.e. pharmacists and doctors. Mr Van Hees, you are not well informed.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u50	Minister, you did not answer my question. In your statement, you say that the next day's pill can only be distributed under the responsibility of the doctor. What do you mean by that? Do you mean that only a physically present doctor can distribute a pill? Why don't you give a concrete answer to my question? I asked if a doctor accepts responsibility for prescribing a pill the next day by members of a multidisciplinary team from an approved centre...
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u51	[[...]]
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u52	Madam Minister, we must not exaggerate. I would have put in my bill conditions on the teams of the planning centres, you would have said that it was not a federal jurisdiction. You are well aware that approved planning centres meet requirements. If you wanted demands, you had the opportunity to propose an amendment, if that was the only thing that bothered you! Here, you don't answer, you finally refuse to give access to the medicine. Finally, if you agree to distribute samples, there will be no more safety than if you give a drug out of the samples. From the moment we have access to these pills the next day on the internet, where are the safety and the consideration of these young women, these young girls?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u53	Minister, clearly, your arguments are not on the way. On the other hand, your explanations are not clear at all. My colleague, Mrs Gerkens, is wondering about your position with regard to the family planning centres. Who can distribute the next day's pill in these centres or not? It's not clear. It is on purpose that you keep a certain vagueness on the issue. Minister, what are your real motivations? At the level of health, that does not hold. These are pretexts. Is this a budgetary incentive? No, there is no budgetary impact. I see two possibilities. Either, it's really the corporatist reflex towards the profession of doctors and pharmacists. Either, even more serious – I make the link with your attacks on medical homes – it is a philosophical position against a certain conception of medicine, against a social, collective, progressive medicine of health. You're fighting this. My two explanations may also coexist and there may be convergence between the two. In any case, it's not medical, it's clear.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u54	Madam Minister, thank you for your answers. A lot has been said. I think it must be made clear that, contrary to what we have heard, the next day's pill is still available in family planning centres. Where there will be no doctor, the planning centre can send the patient to a pharmacy, where she can receive the next day's pill. I fear misinformation. I want to put things in place and refer to the president of the federation of family planning centres, who said: "Today, in every family planning centre, there is a doctor authorized to deliver the next day's pill. It is incorrect to say that the family planning centres will no longer be able to deliver the next day's pill." This is obviously fundamental. One would suggest, in what I have just heard today, that it would be unnecessary for the young girls concerned to go to the family planning centres. It's just the other way around! Fortunately, this correction has been made. I think this is an example of how to manage a sensitive issue between the federal government and the federated entity. We can only congratulate ourselves on that.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u55	Madam Secretary, I really shouldn't tell you anymore, every day mental health care is gaining in importance. Unfortunately, the number of depressions and burnouts continues to rise. Flanders has one of the highest suicide rates in Europe. At the same time, despite the many measures you have already taken, the use and prescription of antidepressants and sedatives remains far too high. Madam Secretary, I know that mental health care is very close to your heart. In fact, you have already set a milestone in this legislature with the law on mental health professions. Finally, there is the recognition of the clinical psychologist. This means that we can guarantee patients high-quality help. However, as you know, the work is far from finished. For many patients, but also for general practitioners, the threshold remains to go to a psychologist, or to send patients to the psychologist, far too high, especially for financial reasons. 32% of people with psychological problems do not go to a psychologist because of the financial threshold. We are very pleased that you announced through the media last weekend that you are finally going to work on the reimbursement of psychological aid, an important part of the coalition agreement. I understand the Federal Council is now in place. I would like to ask you three questions about this. How do you see the refund? How do you see the modalities? More importantly, what timing do you see for this and what is your idea of financing it?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u56	Mr President, Mrs Hufkens, you know that we have been working on networking, both for children and adolescents and for adults. There is also the legal anchoring of mental health calls within the WUG. The necessary amendments have been made to the Law of 4 April. The Law of 10 July 2016 is therefore an essential building block for an even more professional mental health care. You're saying it right, there's still work to be done. The Federal Council for Mental Health Occupations must provide advice. There have already been several consultations. In a very short time, the working members and the replacement members will be appointed. The royal decree with all their names is on its way to the king. I plan an installation meeting for the summer and they can discuss their opinions. I want to give priority to quality guarantees. Every citizen must have access to affordable mental health care. If we reserve public funds for the reimbursement of psychological care, I want guarantees on the quality of that care. The Council's opinions are important for this. Anyone who consults a doctor knows that they have the necessary competences. That should also be the case for those who visit a clinical psychologist or a clinical orthopedagogic doctor, who should administer mental care. For me, this is the first step in the development of the legal framework, making it possible to set standards of recognition and control. The demand of patients to provide more funding for psychological concerns is certainly legitimate and will be developed during this legislative period. There is still a need for consultation with the Community's colleagues and with the field of work on how this can be organized. In order to include such care in compulsory health insurance, there must be guarantees of quality and it must be ensured that funding can be sustained. That is the road map we are following.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u57	Madam Secretary, I look forward to hearing the opinions of the Federal Council. I think you are right when you say that we should go for a step-by-step refund and that the threshold should be kept very low and the quality very high. There must also be budgetary orthodoxy. After all, one cannot just repay everything. Our group has already put a proposal on the table at the beginning of this legislative period, and we see the general practitioner as an important border guard. I would like to know whether this is included in the opinions. We look forward to it and will certainly follow it up.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u58	Mr President, ladies and gentlemen, I would like to thank you, Minister, for finding the time to come. I really appreciate that. Mr Minister, under the Di Rupo government, the government has managed to remove our country from Europe's penal bench despite a very difficult economic situation and thanks to a very good budgetary policy. However, Minister, there was no doubt that we were once again on the European criminal record. In the end, the European Commission has decided not to do so. However, it is not easy in its report, which we have heard on Monday. It speaks of a serious deviation from the 2016-2017 budget path. The European Commission is calling for additional measures amounting to an effort of EUR 1.3 billion. Minister, as you know, that is more than the budgetary control we had in March 2017 and are now discussing in committee. However, Minister, your reaction to that report is disturbing. You're still in denial. There's nothing wrong. Everything's going perfectly. There is nothing and Europe is mistaken. Mr Minister, for a government and above all for a party that promised to put things in order at last, that attitude is shameful. My questions are very simple. What will you ultimately do to get the budget on track? What efforts do you intend to make to achieve this amount of EUR 1.3 billion?
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u59	Mr President, ladies and gentlemen, Mrs Temmerman, you have indeed said it correctly: Europe has not put us on the bench, contrary to what many people have thought or put forward in recent weeks. There are several reasons for this. First of all, 2016 turned out to be a lot better than was thought at the last minute, also by the European Commission. The deficit in 2016 was not 2.9 %, but 2.6 %. Secondly, the Commission also explicitly recognises that 2016 was a rollover year, a year in which, partly because of circumstances beyond our will, we have not been able to do what was envisaged in the budgetary field. In any case, with the government's efforts for 2017, the structural deficit will come back close to 1% of GDP. It has been some time since the structural deficit was at that level. Moreover, you will have noticed that the Commission is generally much more positive, both in terms of the macroeconomic situation and in terms of the budget, than in February. The Commission is very positive about the restoration of competitiveness and very positive about job creation performance, especially thanks to the tax shift. The Commission has also expressed extensive praise for reforms on pensions and the labour market, for example. Of course, as always, the Commission has questions. We will answer these questions in the coming weeks. Questions include measures on tax fraud and tax regularisation. This is a whole series of new measures, and we all know that proper forecasts of the yield of such measures are therefore very difficult and always discussable. Finally, I would like to point out that, if you follow the Commission's documents, there is no additional effort of EUR 1.3 billion or 0,3% of GDP. That point is therefore not on the agenda. We will, of course, enter into extensive dialogue with the Commission in order to answer the questions that the Commission has put to us.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u60	Minister, I have to say that you persist in anger and denying things. I would like to repeat: neither 2015 nor 2016 have you reached 0.6%. That is precisely why we need to make another effort in 2017 and 2018. You say that the Commission says that this effort of EUR 1.3 billion should not be achieved. No, she's talking about the 0.6 and saying you need to reduce debt. If you calculate this, it amounts to another effort of EUR 1.3 billion, but you deny it. Mr President, as Mr Bredero said, it may be true. I shall quote you: 'The government is clearly taking us for a fool with this premeditation. The question is whether she doesn't do that to herself. Well, you were right then: this is perfectly applicable to you and to this government.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u61	Mr Secretary of State, according to the barometer measuring the attraction of Belgium as an investment country every year, everything points to a revival of the European and Belgian economies, which is good news. The barometer shows that we are in a boom and that the number of foreign direct investment with 5 845 new projects in Europe is reaching a new record level. This is good news not only for Europe but also for Belgium. Indeed, Belgium achieves a good result in 2016, the second best result with 200 new investment projects, which is slightly less than in 2015. This is good for eighth place in the European ranking of attractive European countries for investment, after Germany, France and the Netherlands among others. So that's pretty good news. However, the barometer also shows that American investment is falling to an important extent when President Trump arrives in our country. In recent years there have been on average around 50 investment projects per year. In 2016, that would only be 31. In addition to the fall in US investment, however, there is also good news. Apparently there are more investments from France and Japan in our country, which is also important to note. Mr Secretary of State, what about foreign investment? What is evolution? What is your view of evolution? What explanation can you give for the significant fall in US investment in our country? Ladies and gentlemen, American investment has always created a great deal of employment in our country in the past. In my region, for example, Nike and Johnson&Johnson do thousands of jobs. So these are important investments, which is why I ask you what your view is on the reduction in US investment. How can you further stimulate them? This is important for the global prosperity in Flanders.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u62	Mrs. Smaers, you referred to Ernst & Young's annual report. 2015 was a good year for Belgium and was a good year for Belgium as an investment country according to the barometer of Belgian attraction compared to previous years, but those were of course the years that followed the economic crisis. It was the second best result; only in 2015 they did even better. Belgium is the eighth most attractive country in terms of investment, but we still have to note that a number of countries are doing better, such as Germany, France and the Netherlands. The report already sees a number of opportunities for our country and for our regions to strengthen our position. Firstly, we need to reduce the tax burden; we need to focus more on technology and innovation; we need to reduce labour costs and address the mobility issue. The latter is particularly important, since as many as 45% of the managers questioned indicated that congestion and access to road infrastructure have a negative impact on investment decisions. Ladies and gentlemen, the report also says that US investment in Belgium is stabilising. I must also point out that the American economy is more oriented than others towards the domestic market. Exports represent only 13%, even though this share has been rising in recent years. That trend could continue under President Trump. On the other hand, Belgian investment in the United States increased by 36%. Belgium is thus almost the tenth investor in the United States, which is still more than China, Brazil and India, for example. Belgian companies account for as many as 160 000 jobs in the United States. At the same time, the United States in Belgium represents an interest of 160 000 daily jobs, and that is of course not to be underestimated. I would nevertheless like to support a number of actions by the federal government, Mr President. I am pleased to be able to answer another question here. The figures clearly show that the promotion of exports is delivering effective results and that exports are clearly supported by international trade agreements, let us not forget that. TPP and TTIP, currently in the refrigerator, would together account for 65% of the world economy. There are shipments abroad. I refer to a number of missions in the past. As for the future, I will be making a bilateral work visit next week, the first of a member of the federal government since the new Trump administration took office, where I will have a meeting with one of the key figures of the administration, namely the Minister for Foreign Trade Wilbur Ross, who has also accompanied the President in Saudi Arabia and Israel, and I will once again support the role of the United States in Belgium on a bilateral basis. So much for my answer.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u63	Mr Secretary of State, even PTB applauds. Thank you for your answer and for your efforts in the field of external trade. I think that should be underlined today. Foreign trade is absolutely important to our country. When 85% of our prosperity is created by exports and external trade, that is not to be underestimated. It is the basis for everyone's well-being and social security, which we can build. Investment in foreign trade is therefore very important. I agree with your answer in that, in addition to facilitating a positive investment climate and fiscal environment with a new tax shift, there is also a need to re-launch the TTIP negotiations. I believe that it is also your job and that of the federal government to continue to urge Europe, in addition to bilateral treaties and contacts with the United States, to put TTIP negotiations back on the agenda. It would be good if the next visit by the US President to our country would include foreign trade and mutual trade relations and not just security and defence.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u64	End of oral questions.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u65	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-05-24-54-plenair-ip170x.u66	Mr President, ladies and gentlemen, Ministers and Secretary of State, ladies and gentlemen, I will not be too long. But it still seemed important to me to make an oral report here in plenary on this amendment to the law on transgender which they have been waiting for more than ten years. Ten years ago, Minister of Justice, we passed a 2007 law, which presented some progress but totally irreconcilable with Belgium's obligations at the international level. Indeed, and that is what we have tried to comply with in this new bill, no one can be forced to undergo medical procedures, including surgical procedures, reassignment of sex, sterilization, hormonal therapies as legal recognition of their gender identity. I believe that this sentence has guided the work of both the government and this Parliament. It must be said that many other European countries were already much more advanced than we were in relation to transgender people. There has been a broad consultation of associations on the ground and the government has opted for framed self-determination which supports the person concerned in an appropriate manner, bearing in mind that under current Belgian law, gender is still an element of a person's state. It was explained that the desire to change sex registration must be expressed in a serious manner, without anyone being able to judge in the place of the person concerned. I'll be right back. According to the Secretary of State, the aim of the project is to provide every individual with a maximum chance of developing in a way that truly corresponds to him or her, without having to meet excessive demands. It is therefore stated in this bill that all medical criteria, to which the change in sex registration is subject, are removed. It's important. It is of course also stated that the change in the registration of sex in the birth certificate is in principle irrevocable. It is only to the extent that the person concerned provides evidence of exceptional circumstances that a further change in sex registration may be authorized through the Family Court. The King's prosecutor – and that is also a question to me – will also have to demand the nullity of an act of modification of the registration of sex because of an annoyance to public order, for example in case of identity fraud. From now on, a change of first name will be accepted on the basis of a declaration of honour of the conviction that the sex indicated in the birth certificate no longer corresponds to the identity of the gender lived intimately. A procedure is also provided for minors who are not emancipated. All the speakers who spoke in the Justice Committee said that it was necessary to revise the 2007 law stressing its totally stigmatizing nature, contrary to the recommendations. Ms. Van Cauter said that we are forerunners in many ethical laws. It was time for us to move forward on the subject of trans people. Van Vaerenbergh recalled that a small minority of transgender people had decided to go through a medical process and it was therefore important to change the law. Mr Flahaux felt that this was an essential step in the direction of freedom and humanism, but that it was undeniable that this text still needed to be improved in the future. (Mr Flahaux confirms) But the minister decided to stay there arguing that the best is the enemy of the good. Ms Winckel recalled two fundamental principles that should guide the work of the Committee: self-determination and the need to demediate the situation of transgender people, which had been stressed by the hearings. We thank the majority for having accepted the hearings, since they were important, allowing certain groups to table amendments, some of which will be detailed to you by Mrs Winckel earlier. An amendment was tabled by the majority and supported by the whole, namely the certificate issued by the transgender associations. It was accepted what was important because the associations did not want to carry these types of certificates and decisions. Two elements were discussed: The problem of persons between the ages of 16 and 18 who still need the certification of a child psychiatrist. Mr. Hellings and Ms. Giroflée expressed the view that consideration should be given to the Juvenile Protection Act. Mr. Brotcorne said that he was against the deletion of the expert's opinion. What is important in decisions is that the minor's ability to discern is assessed and not his or her willingness to change gender. Therefore, the evaluation should not address this gender change. I think it is good to repeat it here, of course. It's true that there was the whole discussion about sex and gender. Amendments have been tabled by Mr Hellings, but they have not been accepted by the majority. A final discussion – and finally, ladies and gentlemen – focused on the issue of the power of discretion left by the registrar. The amendment was re-tabled, minister. Indeed, we very sincerely believe that the registrar should not be able to refuse a change of sex when someone comes before him, when that person has had the permission of the king's attorney and has already carried out other types of procedures. It is true that it is not shared, in particular, by Mrs Van Cauter, who will probably say so in a moment, since she is paralleling white marriages, where the registrar has discretion. We are challenging this discretion in the context of a change of sex, but the amendment was not accepted by the majority. The minister pointed out that the person who would be denied a change of sex by the registrar could still go to the court of first instance. I would just like to point out that, given the congestion of the courts, it is likely that her application will be postponed for many months. Mr. Brotcorne also pointed out that this possibility of appreciating the civil status officer ran counter to the philosophy contained in the Act. We still think so. Perhaps Mrs Winckel, who will talk about it in a moment, will convince you to vote for the amendment that we are resubmitting to say that it is no longer necessary for this subjective possibility to be assessed by the registrar. In any case, the draft was adopted by a very large majority in the Justice Committee. We can only congratulate him.
