ParlaMint-BE_2017-06-08-54-plenair-ip172x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u36	Mr President, following on from what the Prime Minister has said, I would like to address a number of issues quite punctually. On the subject of winter care, I understand the misunderstanding of all my fellow Members who have asked the question today. I share that misunderstanding. I too am shocked, as a man, as a politician, but certainly also as a secretary of state responsible for winter care. The need for transparency is only natural. The Prime Minister has said it, transparency will come in Parliament. For winter care, a budget of between 1 and 1.4 million euros has been transferred to Samusocial in recent years with the demand to provide certain services. What is happening at the top of Samusocial is not only a knife in the back of the homeless, but also a knife in the back of the social assistants, the volunteers who have taken care of the homeless day in a day. We have signed a cooperation agreement with Samusocial. We have asked for 300 homeless people to be taken care of in Brussels during the winter. Nightcare means a bed, shower, breakfast. I think we've been asking for human things. I have so far transferred EUR 750 000 of the tax money. I'll get another final bill and a final report from Samusocial. Then I will also check line by line whether the taxpayers' money actually went to the homeless. We'll look into that. Yesterday, I asked the Treasury Inspectorate to investigate a number of cases. Were the federal subsidies used, in accordance with the mandate set out in the ministerial decisions? Were the federal subsidies used to pay the only compensation, of whatever kind, to the directors? Does the association Samusocial provide original accountability to the public administration Social Integration, so that it can be assumed that double funding is excluded? Were the data of the persons for whom reception was provided properly registered, as requested by us in the ministerial decisions? Were the federal subsidies also used to help the homeless? Were the federal subsidies used for the nightcare periods, as agreed? For the foreseeable future, I can assure you that we will not abandon the homeless in Brussels. I am currently having conversations and will also have a conversation with the Brussels-Capital Region to see how we can take care of the homeless in the coming winter. Regardless of the circus we've been through over the last few days, the federal government will ensure shelter for the homeless. In the coming days and weeks, I will see how we will do that, but we will do it. And for the winter shelter in the future I keep all options open. Regarding Samusocial's possible role in winter care, I can tell you that the non-profit association currently needs an external review rather than an expensive lawyer.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u37	Mr President, Prime Minister, I would first like to welcome the work carried out over two years by my colleague Ecolo Brusselsois, Alain Maron, who tried to obtain the transparency that we finally have after a long and difficult job - but it was worth it. From now on, citizens are aware of what has happened. We were able to hear you, Prime Minister, reminding us of the need for transparency and a reduction in the number of public mandates. I hope that some colleagues who are slightly deaf in a certain committee have heard it as well. To my Socialist colleagues, I say that it is not enough to change men and women. It will be important to change practices in depth. And this change, Mr Calomne, the MR of the City of Brussels can do it because it is the majority. To my other colleagues, I would point out that we, the environmentalists – in the City of Brussels, in the Brussels Parliament, of course in the Walloon Parliament, but also in this House – will fight to change these practices. We will fight with the same force against the policies of social exclusion and fiscal inequity, which are those of this government and which throw people on the street, so that many end up sleeping under the bridges. These people, Samusocial needs to take care of it. And one day, I wish that in this country we no longer needed Samusocial!
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u38	Prime Minister, thank you for your different answers. You confirm to us that a wide-ranging investigation will be carried out into all the bodies that subsidize the Samusocial. That's a good thing. Prime Minister, like you, I am sad for democracy. But even more so, I am ashamed of certain political practices. It is also against this that we must mobilize. This fight must be waged at all levels of power, by all those who want transparency and good management. This implies a profound transformation of political culture. Some escape. In the face of these shocking practices, which are denounced on all sides, everyone must draw the consequences, starting with the first concerned. Prime Minister, I urge you and your entire government not to put everyone in the same bag. There can be no question of challenging the quality work done by Samusocial staff and volunteers, nor of stopping supporting this mission, which is vital for the most vulnerable.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u39	Mr President, Prime Minister, Madam Secretary of State, thank you for your answers. Absolute transparency is the least we are asking for. I would like to dwell on the Prime Minister's reply in which he says that it is our democratic duty as a representative of the people to behave properly. Ladies and gentlemen, we in this House, in the many committees, can approve hundreds of thousands of rules that we must abide by, but far more important than those rules is the decency of a politician. Well, this decency is far exceeded in what has happened. I want to reach out to the Parti Socialist. You have heard all my fellow Members with the plea to put an end to this. Make use of that, fellow Members. We need politicians with decency in this country. We're on it!
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u40	Mr President, Prime Minister, Mrs Onkelinx, I hope that you will finally clean up your party. After all, this is not the first and I do not think it will be the last. Speaking of tables, I hope that last night at the kitchen table it at least stove a little, because that too is scandalous. If I see you or one of your fellow Members standing here with a moral finger on the whole group in the next few weeks, forgive me if I start to laugh.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u41	Prime Minister, you said that there is no need for a law to ensure transparency. Mr Van Quickenborne said that we should be able to communicate about this ethically. That is what this is about, ladies and gentlemen. If something has been shown, it is that the control of politics over itself does not work. That's the problem since the beginning of Publifin, Koen Kennis of the N-VA, Publipart. That's what it's about. So, yes, we need rules. That's what the debate is about. Let us simply adopt the rule that all public officials should disclose where they exercise a mandate and how much they deserve. In that case we could have read via computer: Yvan Mayeur, mayor, 120 000 euros. Yvan Mayeur, Vivaqua, 26,000 euros. Yvan Mayeur, Samusocial, 14,000 euros. We could have just read that! That is why, ladies and gentlemen, I call for the taboos to be broken here. It is said that we have to do self-control, but that does not work. That is why I ask the government and the members of the Political Renewal Committee, dear fellow Members of N-VA and other parties, to approve that law so that we make everything public. Okay? We'll do that next week. Before the vacation. Let us stop always slowing down everything in that committee so that nothing changes, because if you do not stop doing so, you will create the ground for the idea that politicians want to hide things among the population. Voila, that has to be said.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u42	Prime Minister, Secretary of State, I wanted to thank you for your answers. At Samusocial, not everyone is housed in the same brand. Unfortunately, these practices continue to feed the extremes. Political behaviour needs to be remedied. It's an emergency. For the MR group, I said, it is important to check that public money has been used for the exclusive benefit of the homeless. We must ensure that the survey can produce extremely rapid results. We count, Prime Minister, Secretary of State, on your determination in this regard. We cannot leave a case like this still pending for too long. There's an emergency!
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u43	Colleagues of the majority, Open Vld and N-VA, gloating about another party only makes sense if you also clean up. In the Working Party on Political Renewal, one of the debates deals with our proposal to create transparency. We ask for transparency in that working group on all mandates and allowances of Members and of persons with executive mandates, such as mayors and ships. You know what? If we had already introduced it, we would have known for a long time what the situation was with Samusocial and Mr Mayeur. You have that responsibility, you have that power! I think it is right, ladies and gentlemen, however slow it may have been, that we in this House can very much agree on the importance of a firm approach to poverty in our country and attention to the homeless. Disgrace without action is lost energy. I hope that the justified indignation of the majority will lead to structural poverty and housing policies. I haven't seen much of that for a while. You know what? That would be an honest answer for all those volunteers on the street, who today show more heart than your entire government.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u44	Prime Minister, you replied that we have sufficient laws at our disposal to ensure transparency when an organisation or an institution is paid with public funds. Those laws are there, that's right. Yet they do not always work. How else do you explain that even the government commissioners at Samusocial are not now able to access certain documents? That's where it goes wrong. That needs to be addressed. I am pleased to note that the Working Party on Political Renewal has increased transparency and that there has been a consensus on one of the CD&V proposals, namely the extension of the mandates to the declaration of such fees. That's good. Ladies and gentlemen, we can approve many rules in the Working Party on Political Renewal and elsewhere, but how far should we go? How many rules must there be to simply realize that some things are simply not done, that people do not play with money intended for disadvantaged people, with money intended for homeless people. I don't need laws or additional rules for that. I think that is the essence of what we need to go back to. It is a good thing that there is a framework, but we really will not be able to catch up on everything. Look inside and judge for yourself what can and cannot be done. There is no need for a rule on such matters. Every kid knows that. That's inappropriate. The money for Samusocial should go to the shelter of homeless people and not to the payout of generous allowances. We will only be able to derive this from a figure in the future, namely the number of homeless people. Well, I hope that the number of homeless people in Brussels will finally decrease rather than increase. We will have to evaluate that in a few years' time.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u45	For agenda reasons we have changed the order and now we move on to Mr Vanvelthoven's question.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u46	Mr President, Minister, you have undoubtedly also seen a recent study in the northern European countries, Denmark, Norway and Sweden. This showed once again that there is a problem with what is called the super rich. Tax fraud is much better there than in the rest of society. We are talking about the Swedish coalition. In that sense, I would like to hear your opinion on this. The OECD has also for a long time argued that the OECD is not a club of socialist study services but is the study service of the rich western countries to take a targeted approach to that very specific category of super rich. The OECD considers this to be because it concerns people who have very complex tax and social situations, which require very thorough research. Meanwhile, 17 countries have set up such a super rich cell within their tax administration, including the United States, the United Kingdom, Australia and Canada, so not the least countries. The OECD said in a recent report that it is particularly disappointing that it is only about 17 countries. The OECD calls on other countries to set up such a unit within their tax administration. Sp.a has repeatedly advocated this here in Parliament. Mr President, as a result of the investigation, I would like to ask you whether you would like to follow this call from us, but also from the OECD, and whether you would like to follow up on the other countries that have already introduced it today?
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u47	Mr President, Mr Vanvelthoven, this suggestion to create a super rich cell within the tax services is not new. In fact, I think I recognize an annual rhythm in renewing that proposal. The fact is, Mr Vanvelthoven, that this government is taking anti-fraud measures that have not seen the light of day under decades of socialist rule. I am aware that you will deny that, but the facts speak for themselves. First of all, my anti-fraud plan, many of which have already been implemented, explicitly focuses on major fraud. Secondly, there is the caiman tax with which we finally have an instrument to moustache up constructions in tax havens. I didn't think that existed before. Thirdly, we have strengthened the BBI, both in numbers and in equipment, to do this through data mining, for example, to more targeted detection. Fourthly, the number of files dealt with by the BBI has increased considerably in recent years, as has, by the way, the percentage of effective collections. I could go on like this for a while. We have opened up access to digital evidence, we have widened access to the central point of contact, we have introduced a disclosure obligation for financial institutions, we have extended investigation deadlines and we have been the first spontaneous exchange of rulings. In conclusion, I note that your and my focus are different. You focus on super rich people, I focus on big fraud. Not every person with a lot of money is by definition a fraud. Everyone must be equal before the law, not positive but not negative discrimination, but a targeted fight against major fraud. That's what it's my job to do.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u48	What surprises me, Minister, is that you are talking about my idea of this matter. My idea is equal to the idea that the OECD defends, that which the OECD recommends to all Western countries. This recommendation is followed by many Western countries, not because there is, by definition, fraud, which is not what I am saying either, but because it concerns a category in which complex dossiers are identified. Again, scientific research has shown that there is the large part of fraud. If you say today that you do not want to investigate this thoroughly, something other Western countries consider important today, please do not come here to Parliament and say that you are the great fraud hunter. The opposite is true.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u49	Mr President, Minister, on 22 May we were shocked by another attack, this time after a pop concert in Manchester, where many people were killed and injured. The terrorist in question of IS, Salman Abedi, once again appeared to maintain contact with IS through our country. However, OCAD was formal the day after the attack. There were no contacts with our country at any time. And then The New York Times came up with the story that there was indeed a contact and that through our country he maintained contacts with Islamic State. This is bad for our country's reputation, which, as a result of various other attacks, you remember Paris, our own Brussels airport, etc., has already been described internationally as the turning point of international terrorism, and certainly of Islamic State, of radical Islamic terrorism. Today, under the leadership of Patrick Dewael, the Counter-Terrorism Committee has published a number of recommendations, including the need to improve cooperation between intelligence services and the need to exchange information on the various lists of terrorist suspects and potential radicalists. Mr Minister, the most important thing to be done is that the 622 people on the OCAD list are taken into pre-trial custody once and for all, that we arrest them preventively and put them under lock and key until we have clarity about a situation, until the situation is normalized, as far as it will ever be. To this end, additional investigators must be appointed to ensure that those 622 and all those around them are no longer able to do what they do now: either commit terrorist acts themselves or are accomplices of those who commit the acts of terror elsewhere.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u50	Mr President, Mr Dewinter, I do not think I need to convince you that you should not believe everything that is in the press. Sometimes there are things in the press that aren't entirely true after research. At the OCAD and other security services, there is no confirmation that there would have been any contact between the perpetrators of the attack in Manchester and those who reside on our territory. At the moment, I always speak with two words, there is no indication of that. Nor is there any indication at present in the judicial investigations that Abrini would have previously had contacts with those people in Manchester. Secondly, Mr Dewinter, you are talking about 622 people on the OCAD list. There is a need for some nuance to be attached to that figure. After all, 280 people are or were in Syria. Some 120 of them have died or we have serious suspicions that they have died. That's category one. Category 2 of the OCAD list are people on their way. Right now, we're dealing with zero people. Category 3 is the return party. There are returners from before we strengthened the laws, let's say from the previous government. There are also returners from after the entanglement of the laws. Half of those returnees are in prison where they belong. There are two other categories. There is the category of those who were stopped and have made a failed attempt to go to Syria. The fifth category are those whose services suspect that they might have the intention to leave. It concerns about 144 people. There are still a number of people in custody. There's about 60 people in custody right now. About sixty people are also free under conditions. Mr Dewinter, we live in the rule of law. It is not the Minister of the Interior, nor is it the Minister of Justice, who is absent, who decides who is going to be detained. We are creating the legal framework, together with you and Parliament. That's what we did. The relevant laws have been adopted and strengthened. The intention to go to Syria can already be a reason for the judge to pronounce the detention. Those laws are there. However, in a rule of law, it is up to the judge to judge. Mr President, I would like to add one more point. Mr Dewinter, we are all defending ourselves together against this violent extremism, which is attacking our democracy and our values. However, I refuse to undress that democracy and those values in order to win the fight against the terrorists. We will do so within our framework and with our values and will thus win the fight against the terrorists.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u51	Minister, I wish I could share your enthusiasm and your voluntarism. We do not win the battle against radical Muslim terrorism. In proportion to the number of attacks we are currently facing in Europe, it is difficult to speak of victory, quite the contrary. In proportion to two to three attacks per week on European territory, this can hardly be seen as a victory, quite the contrary. We're losing that battle right now. There is a habit, including in public opinion, in the media and even in politics. We are happy with a dead sparrow and we are doing verbalism, rolling with the muscles, but unfortunately we are not taking sufficient practical and clear measures. The state of emergency must be in place and applied. Of the 622 people on the OCAD list, at least 100 to 150 are still at large, here, with us, in our country. It is not a violation of the rule of law or of democracy if we take those people into preventive custody and ensure that they cannot at least commit any acts of terrorism or cooperate in acts of terrorism in our country or abroad. This does not rape our democracy, but protects it. This would protect our people from those who want to destroy our democracy, especially Islam radicalists and Islam as such.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u52	Mr President, Mr Minister, ladies and gentlemen, like you, I was apprised with horror of the latest message from the Islamic State and reported by the press last night. We can now say: war is declared to us. Not by an identified enemy, but by barbarians for the most part unknown. We're late. They're not kidding. We have just lived in Paris, Nice, London, Brussels, Manchester and even Tehran... The threats are precise. They indicate places and the way. But they also ask their brothers to stay away, because these threats clearly target Europeans. They say: "Thousands of lonely lions are prepared in your countries. They have sold their body and spirit to the cause of Allah." It's amazing! But this highlights our laxity with regard to this permanent and imminent danger. As Minister of the Interior, you must ensure the safety of all our citizens. In a few minutes, we are going to vote for a bill reforming civil security in which the arming of security guards is not planned on a recurring basis. What a mistake! Our police officers cannot be armed outside their duty hours. Even the soldiers return their weapons once their services have been completed. Again a mistake. A sum of mistakes to satisfy certain ideologies that want to protect everything, they say, our fundamental freedoms, our privacy. If there's life again! Minister, if you do not take the measures that protect citizens, they risk arming themselves illegally to protect themselves. Then we risk living in chaos. For more than two years, we have been warning you that measures must be taken against returns. Months ago it was reported that mosques are at risk. All we have for our answers is: "No amalgam", "No stigmatization of one community", "Do not mount one community against another". My question is simple: what measures do you intend to take to protect citizens outside the establishment of a special parliamentary committee? In exceptional situation, exceptional measure!
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u53	Mr President, Minister, following the attack on 22 May in Manchester, the United Kingdom was once again hit in its heart in London last Saturday. This attack shows us, if necessary, that as Daesh declines in its theatres of operations, particularly in Syria and Iraq, attempts are increasing in other countries closer to ours and at home to target areas with a high population concentration. The press indicated, as Mr Carcaci pointed out, that new threats had been made against eight countries. I'm not going to mention all of them, but among them is ours. The Islamic State's propaganda channels indicate that public places such as markets, streets, parking lots and the use of the baby car will be targeted in particular. This is not the first time, of course, that our country has been threatened, and we must remain vigilant. We must also pay attention to the implementation as soon as possible of the recommendations contained in the report, the conclusions of which were presented this morning by the Commission of Inquiry into the terrorist attacks of 22 March. Mr Minister of the Interior, since the last attacks on the baby car, have any additional measures been taken to secure the surroundings of places with a high concentration of pedestrians? Are your services aware of new forms of attack, other than the attack on the carrier car? Are local authorities, organizers of sociocultural or simply market gardening events sufficiently aware in Belgium, in our different regions, of the importance of completing their security arrangements?
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u54	Mr President, ladies and gentlemen, I shall first answer Mr Pivin's questions, which are more specific. I sent the same circular as last year to all organizations and local authorities, concerning the things to do in the event that major festivities are held in their territory. The recommendation is to start with a risk analysis. This can be done in collaboration with the OCAM, which is available to local authorities for the development of risk analyses. The measures to be taken will be defined on the basis of this analysis. I therefore do not take all-inclusive measures, which are widespread throughout the country, valid for each event, because each situation is specific. A risk analysis must be based on which appropriate measures must be taken. Mr. Carcaci, you seem freaked out by this little movie. The services receive similar small films every week, similar messages. Fortunately, they don't panic. They stay calm, they do what they have to do. Luckily! There is now no reason to panic. And certainly not for the deputies, the representatives of the people. We need to stay calm. We need to take action. That's what this government does. We have taken these thirty measures, and ten more, on terrorism, following the thematic Council of Ministers. If you say we didn't do anything, you didn't follow things, Mr. Carcaci.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u55	Minister, thank you for your answer. I'm not freaking out. We are not in a situation of panic, but the citizen has reason to worry and panic. As a representative of this citizen, I report here, at the level of government, the sentiments of our voters and our fellow citizens. It is normal for me to ask the question and you to provide specific answers. You say that the OCAM is investigating the measures to be taken. But the measures of the OCAM are never only temporary. What are the structural measures to avoid such problems? Minister, we are opposite the soldiers of the Caliphate. They call themselves soldiers. They want the destruction of our values, our culture, everything that is not Muslim. In fact, they advocate sharia. I believe that you must take strong action against these barbarians and against all those who will give them direct or indirect support. The public needs to be reassured, Minister. It's not about panic. I'm starting to get tired of this recurring minute of silence that gets trivialized until I lose its original meaning.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u56	Mr President, Mr President, our colleague, Denis Ducrame, whom I was talking about at the moment with one of your colleagues, suggested, in the aftermath of the attacks in the British Parliament, that your services should draw up an inventory of the places which would require, in our country, additional arrangements to resist the confrontation of attacks on the ship-vehicle. This was an interesting suggestion shared by all members of the Attentats Commission. My intention was to make you aware of it and perhaps we must put it in place as part of the attention we need to pay to these frequent and permanent threats. We will all remain attentive to the implementation of the Commission's recommendations so that they can be implemented as quickly as possible for the safety of our citizens. Thank you.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u57	Mr President, Minister, not so long ago, the Federal Government decided to allow Infrabel to take on a loan of around EUR billion. This makes it possible, among other things, to achieve a number of regional rail priorities. Flemish Minister Ben Weyts and myself in the Infrastructure Committee have repeatedly called for consultation around this. Finally, a few days ago, the Executive Committee of the Mobility Ministers examined this matter for the first time. It seems as if things are falling into a definitive fold and therefore it is extremely important to prepare the right choices today. Those choices are clear, at least in the case of Flanders, plus minus. I hear Prime Minister Bourgeois regularly talking about the Limburg lines 18 and 19, but the further port opening in Antwerp is also a crucial track record for the Flemish economy. The importance of the dossier was demonstrated again yesterday during the actua debate in the Flemish Parliament. It clearly enjoyed room-wide interest, but there was also some concern about the choices that lie ahead today. The choices are crucial for mobility in Flanders and for the further development of the economy and the jobs associated with it. One of the conclusions of the Actua debate is that Minister Weyts reaches out to the federal level with a very specific demand for consultation in order to reach cooperation agreements. These can be two-fold. First of all, a cooperation agreement on the final joint choices I would like to press the word 'together', Madam Minister. Secondly, possible cooperation agreements on possible cofinancing. I have two specific questions. Firstly, do you share my view that it is important to arrive at joint choices? Secondly, does the federal level accept the outstretched hand of Flanders to enter into quick consultations?
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u58	Thank you, Mr Raskin, for your question. The Council of Ministers has indeed decided to release additional funds of EUR 1 billion, as you said, on top of the balance of the GEN fund and the pre-financing of the Walloon region. This brings us to EUR 1.4 billion. In addition to EUR 1 billion for the GEN project, EUR 436 million will be made available for other projects, namely EUR 53 million for Wallonia, EUR 368 million for Flanders and EUR 15 million outside the distribution key. In accordance with the notification of the Council of Ministers, these amounts will be the subject of a cooperation agreement with the Regions. You will therefore be told that it comes from a notification from the Council of Ministers. The intention is therefore to conclude a cooperation agreement. At present, the necessary steps are being taken between the federal government and the regions to conclude that cooperation agreement. It is true that yesterday there was a meeting of the Executive Committee of the Mobility Ministers in which a good discussion took place. We are indeed following the reasoning that there should be a cooperation agreement, in consultation with the regions. Nothing will be determined by the federal government alone, but nothing will be determined by the Regions alone. That is precisely the intention of a cooperation agreement.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u59	Clearly, Madam Secretary. I hear the conversation the day before yesterday in the executive committee was a good conversation. I assume that a good basis can be found for the discussions that are still to take place, because I understand that from your story too. I propose that we maintain the tone that Minister Bellot used when deciding on that billion: the additional budget makes regional rail priorities possible. This is perfectly part of the coalition agreement that we concluded together. I quote, from the passage on the multi-annual investment plan: "The North-South link', as well as the priority rail investment proposed by the Regions in the framework of an integrated mobility plan. Madam Minister, let us take care of this together. I hope you will send the message to Minister Bellot again that the multi-annual investment plan will not become a depannage plan which looks only at old projects and stories, but that it will become a real investment plan, focused on the priorities of the regions in this country.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u60	End of oral questions.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u61	In accordance with the opinion of the Conference of Presidents of 7 June 2017, I propose: . The following points to be postponed to Thursday 22 June 2017: - the draft law on measures to combat tax fraud, Nos 2400/1 to 4; - the draft law amending Article 276 of the Income Tax Code 1992 to set off the early collection of taxes on long-term savings, Nos 2454/1 to 3. In accordance with the opinion of the Conference of Presidents of 7 June 2017, I propose: - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, - the draft law on measures to combat tax fraud, Nos. 2400/1 to 4. - the draft law amending Article 276 of the Income Tax Code 1992 with regard to the imputation of the advance collection of the long-term savings tax, Nos. 2454/1 to 3. . next item to postpone to Thursday 15 June 2017: - the proposal (Mr Peter De Roover, Mr Denis Ducarme, Mr Servais Verherstraeten and Mr Patrick Dewael) to revise Article 12 of the Constitution, Nos 2056/1 to 5; - the proposal (Mr Raf Terwingen, Mr Hendrik Vuye, Mr Denis Ducarme and Mr Patrick Dewael) to revise Article 12 of the Constitution in order to allow for a period of arrest of seventy-two hours for certain offences, Nos 1529/1 and 2; - the proposal (Mr Hans Bonte) to revise Article 12, third paragraph, of the Constitution as regards the extension of the time limit for arrest to 48 hours, Nos 1713/1 and 2; - the proposal (Mrs Catherine Fonck and Mr Christian Brotcorne and Mr Georges Dallemagne) to revise Article 12, third paragraph, of the Constitution, No. 1741/1; - the proposal (Mrs Catherine Fonck, Mr Benoît Lutgen, Mrs Vanessa Matz, Mr Georges Dallemagne and Mr Benoît Dispa, Mrs Isabelle Poncelet and Mr Michel de Lamotte) to revise Article 12 (3) of the Constitution, No. 2047/1; - the proposal (Mr Olivier Maingain and Mrs Véronique Caprasse) to revise Article 12 of the Constitution in order to bring the period of insurance to 48 hours, No. 2132/1. - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, - the proposal (MM. Peter De Roover, Denis Ducrame, Servais Verherstraeten and Patrick Dewael) to review Article 12 of the Constitution, Nos. 2056/1 to 5; - the proposal (MM. Raf Terwingen, Hendrik Vuye, Denis Ducrame and Patrick Dewael) to review article 12 of the Constitution with a view to allowing for certain offences a period of arrest of seventy-two hours, nos. 1529/1 and 2; - the proposal (Mr Hans Bonte) to revise Article 12(3) of the Constitution with a view to extending the period of arrest to 48 hours, Nos. 1713/1 and 2; - the proposal (Ms Catherine Fonck and MM. Christian Brotcorne and Georges Dallemagne) to review article 12, paragraph 3, of the Constitution, No. 1741/1; - the proposal (Ms Catherine Fonck, Benoît Lutgen, Vanessa Matz, MM. Georges Dallemagne and Benoît Dispa, Mrs Isabelle Poncelet and Mr Michel de Lamotte) to review Article 12, paragraph 3, of the Constitution, No. 2047/1; - the proposal (Mr. Olivier Maingain and Ms. Véronique Caprasse) to revise Article 12 of the Constitution to extend the time limit for police custody to 48 hours, No. 2132/1. . to enter next item on the agenda of today's plenary session: - the bill (Mrs Muriel Gerkens and Mrs Anne Dedry, Mr Stefaan Van Hecke, Mr Wouter De Vriendt, Mr Benoit Hellings and Mr Jean-Marc Nollet and Mrs Evita Willaert) amending Royal Decree No. 78 of 10 November 1967 concerning the pursuit of health care professions in order to distribute contraceptives and the morning-afterpil free of charge through the family planning centres, on presentation of an "Anticonception pass', Nos 1456/1 to 5; - the legislative proposal (Mrs Fabienne Winckel, Mr André Frédéric, Ms Özlem Özen, Mr Daniel Senesael, Ms Karine Lalieux and Mr Alain Mathot) amending the coordinated law of 10 May 2015 on the pursuit of health care professions, so that recognised institutions may proceed to provide emergency contraceptives that do not pose a health risk, Nos 1759/1 and 2. - No, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, no, - the bill (Ms. Muriel Gerkens and Anne Dedry, MM. Stefaan Van Hecke, Wouter De Vriendt, Benoit Hellings and Jean-Marc Nollet and Mrs Evita Willaert) amending Royal Decree No. 78 of 10 November 1967 on the exercise of the health care professions, in order to allow the free distribution of contraceptives and the next day's pill via the Family Planning Centres by means of a "Contraception Pass", Nos. 1456/1 to 5; - the proposal for a law (Ms Fabienne Winckel, Mr André Frédéric, Ms Özlem Özen, Mr Daniel Senesael, Ms Karine Lalieux and Mr Alain Mathot) amending the coordinated laws of 10 May 2015 relating to the exercise of the health care professions, in order to allow the distribution of emergency contraceptives which are not likely to pose a danger to health by approved bodies, Nos 1759/1 and 2. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u62	Proposal tabled by: Proposal submitted by: Wouter De Vriendt, Benoit Hellings, Kristof Calvo, Jean-Marc Nollet, Muriel Gerkens, Evita Willaert, Georges Gilkinet, Anne Dedry.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u63	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2055/8) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2055/8) The title was changed by the committee to "Proposal for a Resolution to revise Belgium's foreign policy with regard to the Kingdom of Saudi Arabia." The title was amended by the committee as a motion for a resolution to reconsider Belgium's foreign policy towards the Kingdom of Saudi Arabia." The meeting's open. The discussion is open.
ParlaMint-BE_2017-06-08-54-plenair-ip172x.u64	Mr President, I refer to the written report.
