ParlaMint-BE_2017-12-14-54-plenair-ip205x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u76	Mr. Wollants, excuse me for interrupting. I am a little amazed at what is happening here and the inertia on the benches of the majority is calling me even more. You are busy disposing, point after point, of the content of the Energy Pact. I heard what the Prime Minister said earlier in the gallery. I see that no parliamentarian from the other three parties of the majority is reacting and I wonder in which world we live here! The minister listens carefully, doesn't look disturbed. I find this quite challenging. I'm not attacking you, minister. I'm trying to defend the content of this pact. For 48 hours, both of them in this government have torn themselves apart on the content of the Energy Pact, on the crucial issue of the exit of nuclear power. Energy ministers, including Minister Marghem and Minister Cucke, have clearly marked the main principles of the Energy Pact. It wasn't done in two shots of potting. I think, unlike you, this is the result of serious work. And I see you're dismantling the content one point after the other. Are you still part of this government? Can I still believe Mrs Marghem and the other energy ministers when they say they stand behind this energy pact? Unlike you, they've worked hard. I only have two minutes. So I cannot develop every point, but the fact is that here you are disloyal to your own government. I also note the lack of reactions on the benches of the majority. I wonder where we are and whether there is still a government, despite the facade presented to us by the Prime Minister.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u77	The minister will answer in a few moments. Could you conclude, Mr Wollants?
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u78	Mr President, I would first like to reply to Mrs Fonck. Then I'll come to my conclusion. Mrs Fonck, just now and yesterday, almost every opposition party referred to me or my party and asked why we are doing what we are doing. Well, I have answered you why we do that, why we stand up for affordability, security of supply and so on.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u79	(...)
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u80	Mrs Temmerman, quite clearly, I mentioned the billions. If you don't want to care about Elia, EnergyVille or Itinera anymore, then it's easy, because then you can decide now, as you move the costs to the next generation. That way, it's gonna be a very easy story. The costs of an extension of the opening period are also included in those studies. During the explanatory statement by representatives of Elia, a nice graph was shown to show the difference between the gas plants and the extended opening time of two nuclear power plants. The two nuclear power plants scored a lot better. In the meantime, we have to note that many people are moving in our direction. I refer to business people, such as VBO, Voka, port, Essenscia and so on. It concerns employers who provide tens of thousands of jobs. In the committee's report on the policy paper, you can read that a lot of people have stood up for it. We continue to stand up for those jobs and for a realistic story. I am therefore pleased that the Prime Minister has taken the right steps today by saying that the documents need to be substantiated. Studies should demonstrate how much a core exit would cost. A decision can then be made when the costs are known and then the right decision can be made. With this government, we have already been able to reduce the invoice by EUR 5 billion, which is very good work. The work needs to be continued. That 5 billion must not be replaced by other billions. That's what this is about. That is why we will continue to stand up for businesses, families and employment. We are asking for well-founded work and I understand that the government supports our question, so I think we are on the right track.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u81	Mr President, I am going to speak from my bench because I think that the rather technical intervention that I had planned to do is no longer appropriate. Earlier, we saw the Prime Minister in a show as he knows how to do, trying to save appearances by delivering a double speech: maintaining the 2025 target and at the same time finding that his government could not reach agreement on the Energy Pact. That was earlier, but now we have the clarity, the coldness of the N-VA speech. That is something else - you will agree, ladies and gentlemen, whether you are in the majority or in the opposition - than what the Prime Minister said earlier. So I will reserve what I had planned to say to let the minister first respond to this attack in good standing by one of the government's partners. Let it express itself in the face of this fundamental questioning, both of the work it has done and of the prospects in which we find ourselves in relation to the exit from nuclear power. Just now, some of us could still believe that there was ambiguity in the Prime Minister's remarks and that it was "one or the other," that everyone would choose their own reading of the Prime Minister's response. But now, I think things are being said clearly, credibly. Minister, are we going out of nuclear power in 2025, yes or no? I have no other question.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u82	The minister will answer you in a few moments, but let us first listen to another speaker, Mr Carcaci.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u83	Mr President, ladies and gentlemen, the general energy policy note provides for the creation of a framework for the transition to a low-carbon society. It also provides for security of supply of electricity. The government agreement provides for the introduction of an energy standard to maintain a competitive energy price for businesses. All these processes should have been on their way for a long time. For by 2022, the first nuclear unit should, according to the law, cease production, which will result in a direct loss of production of 1,006 MW. The closure of the other six nuclear power plants is planned in the wake of 2022. We are therefore faced with a flagrant lack of political vision. I understand the position of the N-VA which claims to be unfavourable to the release of nuclear power. Even the French Minister of Energy, the famous Nicolas Hulot, modulates his position. To get out of nuclear power completely is to deprive ourselves of a production of about 6,000 MW, or half of our needs. In fact, the Elia report envisages the construction of gas-fired power plants for a total production of 3,600 MW. Where will we find the difference? Minister, even your colleague, Minister Cricke, goes further. According to him, 2,700 MW would be sufficient. Apparently, we don't have the same calculator! In addition, you are aware that a full nuclear release would increase CO2 emissions by up to 50%. Moving towards a low-carbon society is an already missed appointment. Moreover, how can we guarantee the stability of the price of electricity if we have to import it? How can security of supply be guaranteed? Let's not talk about wind, because it can only be a very weak part of a coherent energy plan. Offshore wind can only continue if it does not damage the landscapes of the North Sea, which is already the case in many places in Wallonia. We know that the demand for electricity will increase very significantly with the arrival of hybrid or even full electric car fleet. As far as renewable energy is concerned, each country has its own specific characteristics. For example, Norway can produce by hydropower. Sweden combines nuclear and hydropower. In Belgium, we have no other alternative at least to be able to meet our needs. We must maintain a significant share of electricity generation through nuclear power, as concluded by the 2030 Energy Commission, while having a strategic vision, providing for the replacement of old nuclear power plants with new generation ones and for the construction of gas-fired power plants. This is the only alternative we have to maintain a stable price of our energy. Investors would be reassured and our fellow citizens would be reassured. Our nuclear units aren't that old. They are between 32 and 42 years old. They are very well maintained and monitored at all times. Moreover, it is utopian to believe and above all to make our fellow citizens believe that we will be able to dispense with the energy produced by nuclear energy without having unpleasant returns. We will have no choice but to import electricity, which will have an impact on the final bill. Currently, Belgian electricity is produced more than 50% by nuclear power and about 30% by fossil fuel. Wind energy is barely 10%. It seems to me that setting up wind fields everywhere would fill the absence of nuclear power is intellectual dishonesty. In any case, we would no longer be able to meet our commitments in terms of CO2 emissions. If I make a small ratio, for 1 kWh produced, wind emits 11 g of CO2, nuclear 12 g, solar panels 27 g, gas power plants 490 g and coal power plants 820 g. These are the official figures published in the Nuclear Forum. We also note that in Europe, the countries that produce their electricity through nuclear power plants are the most CO2 friendly. Germany, which has emerged from nuclear power, is the third country producing CO2 in the same way as Italy and Portugal. Let us not talk about Poland, which is by far in the lead with its coal-fired power plants. Germany alone emits almost three times the amount of CO2 in Belgium. We will therefore be faced with a dilemma: getting out of nuclear power or failing to meet our CO2 emission commitments. In any case, the citizen will again be the milk cow, not to mention the disinterest of investors in our country. The Prime Minister, in his oral questions, reiterated his commitment to four key priorities. When we leave nuclear power, three of these priorities are not as obvious as the proponents of renewable energy would suggest. In conclusion, the People's Party refuses to engage the state in the footsteps of Wallonia with its photovoltaic plan.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u84	Mr President, ladies and gentlemen, I did not really intend to take the floor in plenary because we had a very good and constructive discussion in committee on the energy policy paper and budget. The discussion of the budget and the policy paper is what is on the agenda here. When listening to Mr Wollants' speech, it seemed as if we had already entered another debate, because in fact he said very little about the budget and the policy paper, but it was about the energy vision and the Energy Pact, which was a bit surprising. I want to be very clear. CD&V fully supports the coalition chord and the core exit in 2025. That is still our vision, and that must be the starting point of the energy vision and the Energy Pact. Let there be no doubt about that. The vision expressed by the four energy ministers is a very valuable document. It is the first time that such a note has been written, that there is consensus between the four ministers. We think that is very important. That's a very good step. It is very important that we continue to do so. The items that Mr Wollants has put forward are items that we fully agree with, security of supply, sustainability and affordability. I therefore find Mr Wollants' speech very strange. We are loyal to the coalition agreement. We have just heard the Prime Minister very clearly and we will ensure that it is implemented in this way.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u85	Are there any fellow Members who would like to speak?
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u86	Ladies and gentlemen, Mr Nollet, first of all, I am responding to your sentence. I don't feel quickly attacked and I like fighting. Moreover, contrary to what has often been claimed by you, I highly respect Parliament. I am at his disposal to answer questions, even when they are out of the question. I've had dozens of times to answer your questions that were out of the question. I am still doing this today, with the permission of the President. It is therefore not a question of a general energy policy note but of an energy vision, namely the text which was formulated on the basis of an agreement concluded between the four energy ministers of that country. First of all, a very important reminder: only the federal government is competent for security of supply. As regards sustainability and the fight against global warming, on the one hand, and the affordability and affordability of citizens and businesses, on the other hand, the federal government exercises its powers with the Regions. It is therefore not foolish today to foresee a deepening of the figures which have been the support of the vision that we have developed together. These figures do not appear in the vision. I'll give it to you. Only energy growth figures in the various energy segments appear, but the financial figures that are linked to these objectives, to these ambitions do not yet appear. We will make them appear in consultation in accordance with our institutional framework, each for its own competences. As far as the federal government is concerned, as the Prime Minister very clearly pointed out earlier, we are leaving nuclear power in 2025. Federal law provides for this. As far as the regions are concerned, they have made this very clear: they are part of the federal law and, through the reflections they have developed in consultation with the federal government to formulate the representation you have in front of you, very clearly foresee the release of nuclear power in 2025. Of course, ladies and gentlemen, I am not going, as in Germany – even the NV-A would not agree – to launch the creation of coal-fired power plants to compensate for the release of nuclear power. Especially since Belgium has joined a high-level coalition against fossil coal energy. We're not going to make oil power plants either. Nobody makes big oil generators anymore. So I don't have a lot of possibilities. We need to be consistent. Each solution has consequences that must be accepted. We will therefore have to increase the number of gas-fired power stations in our territory. Mr Wollants, you mentioned some important studies earlier. But the CREG gave a little detail at last week's auditions. I will only quote Elia's study and the answers to it from CREG. It is on the basis of this study that the vision of the four energy ministers has been developed. Elia's talking about nine gas plants. But according to CREG, Elia forgets to take into account the gas plants already present in our territory and which can be extended. The life of a gas power plant is 25 to 30 years. That's an average. These plants, with the strategic reserve we know, total an installed capacity of 4,346 megawatts, 4.3 Gigawatts. To reach the 6 Gigawatts, 1.7 new gas plants would still have to be installed. I have indeed been concerned about the figures. I didn't get to Kern this morning without numbers. No excessive impatience! I know your reactivity, your passion in the debate, but I'm going to give orders of magnitude, so we can start the discussion. First of all, it should be noted that for 1,000 megawatts, the cost of gas-fired power plants operating in the strategic reserve amounts to EUR 28 million per year. If I consider the cost of the gas plants that would have to be built in addition to those that already exist - initially, the construction of four gas plants would seem, relevant and reasonable - I get a cost per gigawatt of installed power of one billion. For example, for four gas-fired power plants from 400 to 500 megawatts, this represents about 500 million. However, you know very well, Mr Wollants, ladies and gentlemen - enough has been discussed, which has allowed me to deepen my figures and my knowledge - that the extension of nuclear power plants in our country represents a cost of around EUR 100 million per year. So, compared to the cost of an existing gas power plant of the same power, i.e. EUR 28 million per year, there is a clear difference. I will not confront you, because I do not want to create discussions in the debate that are not appropriate, to talk to you about the cost of a new nuclear power plant in relation to a new gas plant. Therefore, I believe that the remark made by CREG in relation to Elia is extremely relevant. With existing gas-fired power plants and some high-performance additional gas-fired power plants, we could, in terms of affordability, be competitive with the cost of extending nuclear power plants. As far as CO2 is concerned, you can imagine that I have spoken of it extensively. You know my passion; it is at least equal to yours.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u87	She's legendary.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u88	Thank you, Mr. Cheron. I have, of course, told my colleagues that this is all very well, but that they will have to make considerable efforts in terms of their energy efficiency and also electrification of mobility skills. They alone are competent at the regional level and I give them enough money, in accordance with the allocation of ETS auctions through the agreement burden sharing for the years 2013-2020, in order to carry out very effective policies, very relevant to the energy efficiency of buildings and electrification of mobility. These are the two fundamental elements for considering, with a major leverage effect, the reduction of CO2 in our atmosphere. They said: "Of course, Mrs. Marghem. We will compensate for the additional CO2 produced by gas-fired power plants - which form the basis of our country's security of supply for consumers and businesses and enable us to fulfil our obligations to the federal law of exit from nuclear energy – through a very proactive policy of energy efficiency and electrification of mobility."
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u89	Don't laugh, Mr. Wollants!
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u90	So all this has been exchanged in order to give shape to this vision. That is my answer to Mr Wollants! I now turn to the other speakers.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u91	[[...]]
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u92	The other speakers, Mr Cheron! It is quite normal, and you will agree with me, that parliamentarians should ask questions, especially when they are in front of a text which is the beginning of a process and which is not yet – contrary to what some have said a little too quickly – a pact, because it will only be one – as its name says: "Energy Pact" – when all the governments of that country have approved the text. To this end, the federal government has sought, in accordance with its jurisdiction, to further examine the figures for the installation of gas-fired power plants and the scenarios proposed by the Ministers of Energy. Similarly, this government wants the federal and the regions to be able – on the basis of their common competences, which relate to citizens' and businesses' bills as well as CO2 emissions – to draw up figures so that the foundation of their programme is validated by all the governments of this country. I care so much, so that I will be extremely on the ball and willing to convince all my counterparts. In fact, not only must this document be carried by the four governments representing the entire population and the sensitivities of the country, but it must also be accessible to our citizens and businesses, credible and based on figures. That is why, in the context of the work of deepening the figures and of the phase which consists of making them emerge in the text - they are not visible to you, because they lie in the hands of each of the ministers concerned - we will re-examine a selective and relevant round of consultations with the stakeholders in order to verify our assumptions and to make this document extremely robust. In this way, the four governments of that country will be able to validate this text, which in doing so will become the Energy Pact. This is the beginning of an energy policy for 2030 and 2050, which we have long expected and which will result from laws, decrees, cooperation agreements, political impulses for the energy transformation of our economy and society.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u93	Thank you, Minister, we have heard some of the arguments on which you have based your answers. Of course, some of the hypotheses you put forward are strongly contradicted, among others by Elijah. At the hearing, the proposal to extend the old gas plants was carefully analysed by Elia. I'm not here to choose who's right, the CREG or Elia. I can only observe that they both bring a very different story and that Elijah pointed out in his slides that due to the low efficiency of the gas plant, they will later enter the merit order curve and thus be addressed later, and that these will lead to higher market prices in the event of congestion. In this way one would spend more than if one opts for new power stations. I will only give you what Elijah has come to say very clearly in our committee. Elia, of course, reckons that the 1 or 2 gigawatts that are in the tables in case of capacity loss abroad, have to be picked up somewhere. So there are still a few steps to be taken in this respect to bring everyone on the same footing. You can say that the CREG is right and that that is the end of the matter. But I'd like to know exactly what it's like and what the exact consequences are. The same applies to the strategic reserve. A strategic reserve is super cheap as long as one does not have to use it. However, the disadvantage of a strategic reserve is that it does not start working until market prices exceed EUR 3 000 per megawatt hour. That's one of the downsides. Depending on how one sees the story, this can make a difference in terms of support costs, which then returns to the story of the market price. That's what I'm worried about, Madam Secretary. It is true that there should be additional figures on this issue. I see that you have the ambition to deliver those figures and to sit down with the stakeholders to try to remove their concerns. I've already mentioned those concerns. Professor Ernst of the University of Liège has also expressed a number of concerns. He talks about a price increase of more than 100 euros per family per year. I want to know what the numbers are actually saying. You state that you will not do what is being done in Germany. I do not know whether the same applies to the distribution of costs. As regards the energy standard, on the occasion of the discussion of your policy paper, several people of majority and opposition have said that they are disappointed because there is too little going on in comparison with the costs of companies. They are disappointed because SMEs are already paying a lot more. Mr de Lamotte spoke about this in committee. That is why I call for a thorough calculation and clarity. If these companies say at that time that they are exceeding a threshold, because we are already a lot higher than France, the Netherlands and Germany, then we have a problem in terms of investment, and we would not want that at all, and neither do you, I think.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u94	Mr. Chair, Madam Minister, you have highlighted cost figures that are interesting and you have compared scenarios between the extension of nuclear power with other solutions. You even said that we could experience a reduction in the cost. I also think that if we take all the elements into consideration, we could have a reduction in the cost. Mr Wollants told us about the risk of an increase in the bill of EUR 100. You did not speak on this subject. I would like you to reassure us that what Mr Wollants points out does not correspond to the figures of the Covenant's proposals. You must reassure all those who have heard this number and who wonder whether what the N-VA says is correct or not. This is an element that enables them to state today that your Covenant is not complete. [[I heard your answer.]] I think you are right when you say that from a macro-economic point of view, the balance sheet can be interesting, but you must be able to reassure the public about the bill. Can you answer us on this aspect of the problem so that we have a clear picture of the situation? You can also tell us that perhaps the figures quoted by Mr Wollants are correct. I would like you to assure us that what you proposed does not correspond to what Mr Wollants said.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u95	Mr President, I shall reply first to Mr Wollants and then to Mr Nollet. As regards the elements put forward by Mr Wollants on gas-fired power stations and on the Elia report which interacted with the CREG during the committee, it is important to know, as the answers are not yet definitive, that certain gas-fired power stations present in our territory can be made more efficient and can be invested in the same way as all technical infrastructures. Moreover, the new gas power plants will be hyper-performing since all these technical infrastructures have a limited duration of view – which reminds us of excellent debates – and that it will be necessary for the park to remain young enough to be efficient in the face of new technologies and new requirements in terms of costs and CO2 emissions. It's a first thing. The second is the energy standard. I've been working on it for weeks and months, as well as the rest. This has enabled me to move forward quickly in the proposals for work with my regional colleagues on the formulation of this vision. In this context, you have seen clearly in the text of the vision that we were talking not only about the energy standard, but also about carbon pricing. With regard to the energy standard, I have launched several studies, as I explained to you in committee, which will be completed in early 2018 and will allow me to draw up a proposal for a standard with which I will come to the federal government. This standard will allow our companies to remain competitive with electricity prices in neighbouring countries. On carbon pricing, the national debate that I launched in early 2017 will end with the workshops that were launched in December. I will obtain the conclusions before the end of the first half of 2018. This is the pace of work of all stakeholders. I can't go any faster. Carbon pricing is one of the elements that allows you to look at the whole energy policy in a more global way. From the moment you have the valorization of all CO2 emissions and the internalisation of CO2 into costs, you can better orient your policies and you can be more incentive to orient citizens and businesses to different energy sources than we traditionally know. This means – and it was pointed out by Professor Albrecht, one of the authors of the studies on which we relied – that it is not certain that in 2035 the gas will not have become, because of this, so expensive that it became unprofitable to build gas plants. One day, fossil fuels will no longer be part of our energy mix. When? I don't know, but one day it will. If we, like France and Quebec – which I recently met with the Minister of the Environment – are getting a carbon pricing system that works well (in Quebec, since 2014), which creates employment opportunities and economic development, and if the price of gas becomes so expensive that it will no longer be profitable to build gas-fired power plants in 2035, so much as to build them now, as long as the conditions are favourable. I don't hide that if we have to do this, we also need the merit order to evolve. As the nuclear power plants exit, the merit order will evolve. The support that we should initially give to this energy – I would remind you that we are also systematically doing so for renewable energy – will disappear in favour of a self-sufficient production structure and stock. That's the plan. As far as the 100 euros are concerned, Mr. Nollet, I think you're very amusing. Mr. Wollants never asked me to contradict your numbers. He never told me: "It worries people to hear Mr. Nollet say such numbers. Madam Minister, please immediately bulwark your body to explain to the public that all these figures are only vulgar slogans and coarse cartoons that, in reality, are intended solely to scare people." You also make extensive use of this means, Mr. Nollet. You did it for weeks and months, throughout the whole nuclear debate. I still recall this: why did we extend Doel 1 and Doel 2? In this case, you were like a fish in the water, to the point that at some point, I thought you were going to drown there, so much fun was this file. Why did we do that? Because we wanted to prevent our country from running out of electricity supply; and we wanted to have the necessary comfort, in terms of security of supply, that is, no longer having this concern... [[Brouhahaha]] Do you mind if I talk? We wanted to have the necessary comfort to imagine, design and realize the starting point for the energy transformation of our economy and society. We did. But at that time, what did I not hear in terms of numbers that were scary? Mr. Wollants never came by saying: "Madame Marghem, help, you have to explain to people why all of Mr. Nollet's figures are really exaggerated, terrible slogans. People should not be afraid because of this." Do not use your old recipes, turning them around like old socks, to make me intervene on a file where, I remind you, you did not listen well! You want numbers. I need to consult with other stakeholders, as the bill of citizens and businesses depends on shared powers between the Regions and the federal government. Therefore, it has been entirely legitimate, in the leadership of a member of this majority, to solicit, have or see these figures emerge and to ask that the work be accessible to everyone. So give me a little time and I'll come back to you to discuss all these figures in committee up to the smallest detail. Of course, we will have an opportunity to talk about it extensively, because I have always told you that I am very much in agreement to discuss the Energy Pact with you. Thank you.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u96	Thank you, Madam Minister. We will hear Mr. Nollet and then Mr. Carcaci.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u97	Two things, Madam Minister. First, on carbon pricing. Am I wrong or is it explicitly stated in your Pact that you are going to set up this carbon pricing in Belgium for non-ETS sectors? That's my first question. Second, you say, "Give me time." Two days ago, I heard you say on the radio that the Pact will be adopted by the end of 2017.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u98	[[...]]
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u99	You will listen to the sounds again, all this is accessible thanks to modern technologies! And today, Madam Minister, let us all agree and give us the date on which you will propose the final, quantified, consolidated version of the Pact! Since your previous commitment no longer holds, since the commitment of the government policy statement, which said at the end of 2015, is no longer – and for a long time! –, what is the date today when you will return with a "Pact"? Because it's a little easy to say two days ago: "It's for the end of 2017." And it's just a few parliamentarians who speak on their side, they're pretty isolated. Today, you took the government wall. There is no agreement within the government, but there is a need – not for the opposition, not for "Nollet" as you say, but for the actors in the energy transition – to see clearly on your calendar. Because they are actors who commit themselves financially and need clarity on the timetable without having any on the objectives, obviously swept away this morning at the level of Kern.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u100	Mr. Nollet, I know you like shock formulas. All soundtracks can be ironed, I have always said that the four energy ministers have developed a vision that they would pass on for validation to their respective governments in order to cement the pact. I'm confident! We know that the N-VA does not agree and that parliamentarians speak on this. So I approved. I'm going to meet with the N-VA executive as part of the Kern and I'm confident that I can convince them of the robustness of the vision. This is not the case for a few days. Why did we have to wait two years to present this vision that has the merit of existing, you will admit? The four energy ministers who had put forward that it would be done before the end of 2017 kept their word and realized this document that you know. Why did two years go by between the federal government agreement and the work of the four energy ministers? Because – and I have already explained it many times – regional governments demanded, loud and clear, to collect money from ETS auction quotas before initiating any discussion on energy visions. It is for this reason that with the money I send them annually – I sent this money for the period 2013-2016 and, from now on, it will be annual – they have everything in hand to pursue a very proactive energy policy, especially in non-ETS, in the energy efficiency of buildings and the electrification of transport. Carbon pricing is a reflection since everything that is emissions from companies is under the cupola of the European ETS market – which deserves to be reformed. Companies are also demanding because those who are virtuous do not want to pay for those who are not – it makes sense. But as far as the non-ETS is concerned, there's nothing yet. As a result, I have launched a debate on non-TSS and will come back to you with its conclusions when it is completed.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u101	Madam Minister, I understand how you will compensate for the lack of nuclear power generation by replacing it with gas. What you are not saying is how our country will achieve its goal of energy independence and return to a not-so-distant past where we were electricity exporters.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u102	Mr Carcaci, the energy independence of any country is a concept that evolves over time, over the course of the grouping of countries in terms of energy and energy circulation, through the physical interconnections that are put in place. As the Prime Minister recalled earlier, we recently opened a connection with Great Britain in Stevin. This is in addition to the Belgian scheme which we allowed by a legislative framework which you voted for some time ago, the Modular Offshore Grid. This is an offshore catch for our wind farms on which we negotiated a drastic reduction in support. We want the commitment we made in terms of renewables at the federal level to be respected by 2020. In total, nine wind farms will produce 2,200 MW per hour, when the wind will of course blow. We must not mix installed capacity with production, we agree. This will eventually connect with other offshore wind farms in the North Sea, our neighbours in Great Britain, Denmark, Holland, Germany, etc. The concept of energy independence follows all these developments and we have of course considered them in the context of the scenarios underlying the vision of the four regional and federal energy ministers.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u103	Mr President, Madam Minister, I think there are still a lot of issues to debate, quite frankly. I heard your story in connection with the merit order, where you said that the gas plants can get into the merit order rather than the coal plants and the like. However, I must point out that, in order for this to happen, we are looking at the ETS system in particular, which increases the market price, so that the marginal costs of these plants fall below the market price, so that they can indeed be addressed in that order. That avoids a bit of support, but of course that part will simply go to the market price, which must also be paid. There are still a lot of things to discuss in depth in this respect, and this will certainly not be the last time. I'd like to report something. The ETS auctions are a long-term dossier. During the previous legislature, too, over majority and opposition, as well as from the Flemish government, I see Minister Peeters rightfully looking back, always indicated that these funds were paid by the companies and should return to that level as much as possible. We should not look at this too much as an un grand gift, but rather as a means put on the table for climate policy and best spent there too. Of course, that's part of the Burden Sharing.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u104	Mr President, I have one final remark. Madam Minister, you say that you have opened a debate on carbon pricing. I have quoted at the bottom of page 3 of the Energy Pact which you have concluded with your regional energy ministers: there is no discussion there, it is said that a carbon pricing will be set up for non-ETS sectors. Unless there is a step backwards, I will therefore stick to what is in the pact signed two or three days ago and not to the fact that we are opening a debate.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u105	This is the end of this debate. I also consider the chapter on the North Sea to be closed.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u106	Mr Deputy Prime Minister and Minister for Employment, we have had a long discussion in committee and a particularly interesting debate. I spoke about the way in which you were changing all the devices of "alternative" jobs. I call it that. I would like to take advantage of the presence with you of the minister in charge of the Independents to highlight a number of points on two tracks. Mr. Ducrame, I'm looking at you. In fact, in this alternative job scheme, the majority decided to move forward on this famous associative work; but it is not just an associative work because it also concerns work from particular to particular. There's a lot to say. First of all, on the subject of voluntary work, which falls within the competence of the federated entities, the Consultation Committee is seized and will meet on 20 December on this subject. I believe that we must, especially in relation to vulnerable people - children, people with disabilities, the elderly - set extremely strong benchmarks. This poses problems because the list of activities that had so far been provided for in a royal order has been set out in the bill. In this famous so-called associative work, one aspect concerns peer-to-peer, i.e. the work from particular to particular. When we look at this project a little bit, Mr. Minister for the Independents, there is something particularly challenging: you are putting in place unfair competition and especially in relation to the independents. I take the example of the self-employed as a complement. They pay taxes, whether it's the tax or the parafiscal component with social contributions. This allows them to obtain only a small amount of social rights. Their income is derisory, as almost 90% of the self-employed earn less than €6,000 per year of taxable income. When I see, next to that, this mechanism that will not build rights, but that will be defied, I wonder how, as minister in charge of the Independents, you can accept it. Such a system creates unfair competition. It is true that this bill has just arrived in Parliament. I wanted to take the opportunity to question you. That really raises a question. It must be possible to examine this draft in relation to different aspects. We talked in committee about community work. I would like to point out the unfair competition that you are putting in place. This will concern the self-employed, either as a complement or not. I would therefore like to hear from you on this point. In addition, you have decided to expand flexi-jobs beyond the Horeca sector. I am very much in agreement with this extension. In addition, you are acting differently since you are competing with those who accept overtime as employees. You don't plan, like in the case of Horeca, on lighter taxes. That would make sense. I am not very fond of flexi-jobs, but if you extend this system to other sectors, there can be no competition with employees who agree, under the Peeters Act, to work overtime. The three ministers are together: the Social Affairs Ministers, the Independents Ministers and the Employment Ministers; you did not have the same positions in committee on these projects. I therefore call on you to examine the coherence of these various alternative job schemes. You are putting in place both unfair competition, intra-Belgian social dumping, competition between workers, which is problematic. Within the government, review these projects through the points I'm about to highlight. I'm not against it for the pleasure of being against it. I think, for example, that for associative work, as in sports clubs, this can be interesting. On the other hand, I would like to strongly denounce the perverse effects. I ask that the government take the time to consult with the federated entities and with the various sectors concerned and thus freeze this project pending this responsible consultation. I believe that this will be beneficial, at the employment level, for the sectors concerned and for the citizens who can benefit from it.
ParlaMint-BE_2017-12-14-54-plenair-ip205x.u107	Mr President, Mrs Fonck, thank you for your intervention on your questions. If you had wanted to be completely complete, you should have stressed how positive and offensive this government is for the independents. I take the bet that at the end of this Parliament, we will be able to take stock of progress on social rights for the self-employed. We will see how active the government is for the self-employed, as well as progress in financing and taxation. As far as the measure to support the collaborative economy - the EUR 6,000 - is concerned, I am surprised by the words of a centrist humanist like you. Indeed, it seemed to me that your political formation was very attached to the association and to the cultural sector. This measure we propose is intended to support these sectors, to help them and to enable certain people to benefit from income in the course of their activities. As an elected member of the Hainaut, you know that the dynamism of these sectors depends not only on volunteering but also on the participation of people in activities related to these sectors. I want to be clear about you, Mrs. Fonck. The aim will be to evaluate the project and not to freeze it, because the voluntary and cultural sectors need this oxygen to be able to continue to flourish. It's our will. We will therefore assess the situation. It is not a question of setting up a system that would unfairly compete with the self-employed. You said that a consultation committee was planned. Certain activities are obviously limited. Therefore, the objective is not to cast a shadow on the self-employed. I want to reassure you about that. In my capacity as Minister of Independents, I will look after this aspect during the evaluation. You are right: we must be able to support such activities without creating a problem of this kind. In any case, I believe that such an opportunity must be offered to this sector and to this type of collaborative economy, because we must take this phenomenon into account and avoid acting as if it did not exist. We intend to support this activity. That is why we cannot, as you call for, freeze this provision. I don't understand why you're so firm about what I consider to be an added value. With regard to flexi-jobs, whose success we have seen in the Horeca, it will be a question of whether the measure is bearing fruit. In any case, when we made the arrangements to open them to other businesses, I thought it was great, because this provision would allow for more flexibility and flexibility. In addition, and I believe that it will have a positive impact in terms of employment. We will see that in the long run. Flexi-jobs in the Horeca had been very criticized at first, but I don't think they were by you - at least I don't remember. We saw the results. Today, the sector is extremely satisfied with this measure. I therefore believe that this measure will bear fruit in other sectors.
