ParlaMint-BE_2017-09-28-54-plenair-ip185x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u44	Mr. President, Minister, in reading the news sites, today the government is proud to have reached an agreement on the taxation of securities accounts. However, when we read the report, we feel that the mystery is getting thicker and that no real solution has been put forward by the government. First, we witnessed the polemic of the summer - one more! We know, anyway, that you are the government of polemics, supposedly the manager of public finances far more rigorous than others. That said, we begin to relativize when we discover the reality of the yield of the Cayman tax, of the tax regularizations and of so many other financial means and revenues that have been announced. We even see that the latter evaporate. You build your budget tirelessly on sand. Today, the information relates to the taxation of securities accounts. You have cast doubt, Minister, on the feasibility of the project. I would first like to know what the actual taxable basis is and how you will legally justify the amount chosen. This summer, you suggested that if we were located just below 500 000 euros, we were not subject to the tax, but we were subject to the tax from an extra euro. I await your explanation of the discriminatory aspect of this amount, because I would like to understand your legal reasoning. It also seems, according to what was announced by the website, that you only hold certain financial vehicles. Again, I would like to take your legal justification. And, above all, like many other colleagues, I would like to understand the tax's return: 250 million, according to your budget tables; 0.15% on securities accounts of more than 500 000 euros. Do me the math and it's just a rule of three. I am waiting for your answer to see if you have correctly calculated the total amount of the taxable base. It's not very complicated to realize. You will tell me if the figure indicated can justify the 254 million expected revenues. Moreover, tax tricks will probably be developed by the most inspired, in order to escape taxation. In short, it is all about improvisation and amateurism. You're just throwing powder into your eyes. Mr Minister, perhaps it is time for you to put forward serious proposals on taxation and, in particular, on tax reform.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u45	Mr President, Minister, what about the taxation of securities accounts? It is reported that agreement has been reached on the modalities in the Council of Ministers. An opinion will then be requested from the Council of State. You're saying it's probably not feasible. It wouldn't include registered shares. You yourself indicated that it might be an escape route. The question is then whether you will reach the agreed sum of 254 million. I ask this question because yesterday I heard Minister Peeters say that the Summer Agreement is one and indivisible. I therefore wonder whether the reform of our corporate tax system is at risk. After the Summer Agreement, the ministers went to Tomorrowland to celebrate. I don't know what you were celebrating, because I don't know anything about the Summer chord; I only see autumn bickering. What I see is that tomorrow isn't prepared. There's nothing at all. And where is the principle of fair taxation? That too is far from being the case. Yesterday we heard that EUR 62 billion is being secreted through Dubai. No problem at all. Your reaction to this is that this is the result of a treaty concluded under purple. Who, however, is the Minister of Finance? I thought you were. You can make a change. Will you take steps? Then there is the tax burden. The tax burden must be reduced, as you yourself admit. The World Economic Forum puts us back in the top 10 of 130 countries. You know as well as I do that the current system is unfair because it causes social disruption. After all, on the one hand, there are the evaders and on the other hand, the honest taxpayers who often pay more than 50% of their taxes. It is clear to us that those who do not want to pay taxes here must move elsewhere and those who do pay taxes must get value for money and see that everyone contributes. Minister, do you think the modalities are feasible? Do you see a danger to the reform of your corporate tax system because the agreement is one and indivisible? What steps will you take for fair taxes?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u46	Mr President, Minister, I agree with you that this tax on securities accounts is badly paid. Unlike you, I share the objective of making more contributions to the holders of capital, to the annuitants, to those who have securities accounts. This is important in fiscal balance and tax justice. But I consider with you that the government's agreement is not very good. Why limit the payment of this tax to those who hold more than 500,000 euros? Why not a higher and more progressive rate to avoid threshold effects? How are you going to control, without cadastre of fortunes, who has to pay the tax? These are the questions I'm asking myself. The difference between you and me, minister, is that the minister is you! Minister, if you did not agree, why did you accept this tax on securities accounts in July to criticize it today? I guess when you give a deal, it's informed. Above all, Minister, what alternative do you propose to this 254 million euro recipe, as announced at the federal government's triumphant press conference at the end of July? Otherwise, the federal government's budget would once again be like Cinderella's carriage, which, at midnight, turns into a pumpkin. Mr. Minister of Finance, it is definitely too easy to say yes inside and then criticize outside and sabotage the decisions you have accepted. It is decidedly too easy to always find excuses for not moving towards more tax justice.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u47	Mr President, ladies and gentlemen, last summer the government concluded an important agreement which contains important measures to improve the competitiveness of the Belgian economy in various areas. At the same time, with a few interventions, we are strengthening social protection. In addition, we have reached agreement on the budget for next year. In order to further limit the budget deficit, measures have been taken in terms of expenditure and revenue. It is in this context that the tax on securities accounts is included. The principles were laid down last summer and the government agreed this morning on the precise modalities to be incorporated into the programme law. In doing so, we remain faithful to the principles set out and agreed this summer, and we are also trying to assess as much as possible the impact on the socio-economic fabric and certainly on SMEs. A first important principle is that the tax will apply only to securities held in a securities account. These are cashiers, funds, all bonds, listed shares and warrants. The unlisted shares are therefore excluded. A second important principle is that anyone who has more than EUR 500 000 in a securities account will pay 0.15 % on the whole sum. The government has also made decisions on more technical enforcement arrangements. The guiding principle is that the collection of this complex tax must be carried out as easily as possible for the taxpayer. As the tax is released, the taxpayer may, for example, entrust the entire collection to the bank. Agreements have been reached on other aspects, such as usufruct-related construction, nude ownership, indivisions or legal constructions. There will be consultation on this with colleagues and the industry to ensure that the tax is collected effectively, while insisting – I repeat – on simplicity for the taxpayer. This morning, the government confirmed the inclusion of €254 million in the 2018 budget for the implementation of this measure. As with other budget decisions, this return will be monitored on a permanent basis. The texts will be sent to the Council of State. This is, of course, an important test in which it is possible to assess the legal and technical difficulties that may still have to be tackled. The Summer Agreement is a very strong and balanced agreement which all the parties have approved. Therefore, I have no doubt that all the elements of the Summer Agreement must and will be implemented.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u48	You cannot possibly take yourself seriously, Minister. Your last sentences are almost the opposite of what you said a week and a half ago. Then you said that the 245 million euro revenue was highly dubious and the scheme itself discriminated against. Today, you and the rest of the government seem to have decided that all this was bullshit. In other words, you need to think about what you say as Minister of Finance, because in the future we will all have to take this with a grain of salt. You have managed, to the great regret of my group, in the meantime to succeed brilliantly in becoming the minister of fiscal injustice. Every fiscal measure over the last three years, which was intended to make the assets contribute slightly more, has brought EUR 0.0 to this day. This also applies to this measure!
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u49	Mr President, Minister, I wonder why all this cinema and all this uncertainty of the past were necessary. The problem is that we see it over and over again. Everything that smells of justice is questioned and sabotaged by you. Every time, from day one to the last day, it is frighteningly clear that there will be savings in health care, savings in pensions, savings in employees. That will then be decided with one draw of pens. And then the N-VA says that it doesn't go far enough, that it has to go even further. That's the way it goes over and over. Again and again, ladies and gentlemen, when it comes to savings in social security, the N-VA wants to kick down the accelerator, more, more and more. When it comes to fiscal justice, they lift the hand brake, then it is less, less and less. That's the way it goes every time. This leads to unjust agreements and to a great deal of chaos and uncertainty. You are doing everything you can, with ill-designed measures, to undermine the basis for fiscal justice. Minister of Finance, I tell you that 84 percent of the Flemings want fair contributions from the greatest assets. Either that happens before the elections or after, but in any case, the call for fiscal justice, dear colleagues of the N-VA, will not disappear.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u50	Mr. Minister of Finance, I do not want to overwhelm you, because in essence, I complain to you. You have come, forced and forced, to present to us the principles and modalities of an agreement reached in the summer, and which you have in the meantime criticized. Now, you confirm that you're in line. You don't seem to be convinced of what you're saying. I do not feel that you are reassured; personally, I am not reassured at all. You were right to question the discriminatory nature of this measure, and the random nature of its performance. The rest will unfortunately confirm these fears; this tax on securities accounts will be another hole in the 2018 budget cruyère.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u51	Minister, there is a constant: you never answer the questions you are asked. In short, you could have read us your kind of press release without even holding a debate, since you knew in advance that you would not answer the questions. You do not answer specific questions about the discriminatory nature of the measures, the choice of financial vehicles to be taxed, or the performance. You don't give a single word of explanation about how you get to the 254 million. In short, it is always the same method with you: the vacuum, the vacuum, but also, at some point, the emptiness as to the seriousness of the budget you present!
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u52	Thank you, Minister, for your reply. I suspect you're quietly hoping that the Council of State will shoot your proposal. But then I am not entirely sure whether the Summer Agreement will be implemented. I see three problems in your policy, Minister. First of all, you often take measures, especially those of the Flemings. Just think of the increase in withholding tax to 30%, think of the fuel cards and the new policy on commercial vehicles. The Flemings and the Flemish SMEs are the victims. Secondly, it is striking that the measures to be paid by the common man exceed their purpose. They bring more money into the drawer than planned. Think of the VAT, think of the excise duties. The common man is the victim. Thirdly, also in the case of measures to prevent avoidance and evasion, we see gross overestimates of revenue, which need to be seriously adjusted afterwards. The same fate will befall this tax, I believe. Here, too, the honest taxpayer is the victim. Please, Minister, bet on a simple system, with fair taxes. Everyone has to do their part. Please let us make sure that the Flemish SMEs can make it, because they form the economic fabric of Flanders.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u53	Mr Minister, let us be clear: this is not a budget agreement! On the one hand, we do not see how, by changing one of the essential variables, you will arrive at this recipe of 254 million euros. On the other hand, you are very clearly relying on the advice of the Council of State to make a child back to the rest of the government again. It's not an agreement and it's serious! This is a new sign of your disloyalty and of your party's disloyalty towards other members of the government. This isn't the first time! The tax fight is not organised. The Cayman tax is full of loopholes and is impossible to assess. The agreement for the co-operators of ARCO is the Arlesian of this government. You practice disloyalty on a permanent basis and I do not understand the other members of the government, the MR, the CD&V, the Open Vld. What motivates them to accept this except the will to remain in power? The consequence is a poorly governed country and an uncontrolled budget, to the detriment of future generations, to the detriment of tax justice. Minister, behind your wise outsides, you are a dangerous arsonist! There's an urgent need for you to move forward in the government!
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u54	Mr Minister, ladies and gentlemen, my question concerns the debate on the tax treaties with the United Arab Emirates. I will not talk about the securities tax: the questions have been asked. My group has always considered that what was agreed in July should be implemented. I am pleased that this morning the government stated that the various elements of the agreement will be implemented. It is up to Parliament to continue to hold a parliamentary discussion on what type of shares are included, or, for example, those which are not listed. For the proceeds, EUR 250 million, we will use all kinds of agencies to do this. This morning's agreement confirms what happened in July, and I should not talk about that anymore. I regret the vote that has taken place around it. My question concerns a discussion that we have been having for a long time, including in the Panama Commission. It bothers me a little bit. In the press it is said that EUR 82 billion from Belgian companies have flowed abroad, of which EUR 62 billion to the United Arab Emirates. The tax treaty has existed since 1996, for 20 years. Minister, is this information correct? We are talking about the diamond sector and the dredging sector, and even about one company that would be responsible for 62 billion. Those are huge amounts. We have made a number of recommendations in the Panama Commission, including compliance with the anti-abuse standards provided for in the BETOs. We have asked for a thorough and independent impact assessment of these conventions. The double non-tax treaties are actually a disgrace. We should be dealing with them internationally. How does the government view that? What does she think about the recommendations of the Panama Commission, which we hope will be unanimously adopted next week?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u55	Mr President, Mr Van Rompuy, first of all allow me to clarify that the amounts you have correctly mentioned are about financial flows, and certainly not about profits, let alone taxable profits. Furthermore, I can tell you that the tax authorities are following these flows very closely to determine whether or not there are fiscal implications or tax problems. With the United Arab Emirates, Belgium has a double tax treaty, on which you have alluded, which dates back to 2003. That treaty offers Belgium little or no chance of effectively taxing profits that are low or not taxed on the spot. For the record, the Emirates, Dubai, have no corporate tax except for banks and oil companies. In the technical jargon this problem is referred to by the CFC scheme, which stands for controlled foreign company. However, all this does not alter the fact that in the meantime work is being done to give a meaningful outcome to these tax treaties through certain adjustments. This is particularly the case in the corporate tax reform, which we assume, in the context of international agreements, that entities which are subject to a very low tax of 12,5 % or less will still be able to be taxed from there. That aspect, the CFC reform, which is an international one, is therefore part of the corporate tax reform. However, I continue to strongly urge that we continue to deal with this issue at international level. This can, of course, best be done through European initiatives, in which Belgium has already been a precursor in a number of areas, or through the OECD. The problem of taxing or not being taxed remains an international one, and we must therefore tackle it at that level.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u56	Thank you, Minister, for the answer. Next week we will have the recommendations of the Panama Commission. Texts have been tabled by the majority and we also have a report from the experts. There are important paragraphs that are similar. I believe that it is Parliament's will that international initiatives should be taken in order to combat significantly the avoidance of tax fraud. Of course, we are not talking about 62 billion as in the financial flows, but we are talking about very important amounts. Hopefully we will be able to reach a consensus in committee next week on the recommendations for government implementation. We must always be optimistic and hope. I do not think there is really any discussion in Parliament in this area.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u57	Mr President, Minister, my question will be somewhat different in substance from the question I gave you in committee and for which you will give me a written answer. The question was actually addressed to Minister Kris Peeters, who sent you here. Nevertheless, I thank you for being here. Minister, in the European press, the last few days have again been very much about the compulsory indication of origin. If a country wishes to introduce the relevant system, it must fulfil three conditions. The European Commission shall assess this matter and may or may not give its consent thereafter. This must have a positive impact on public health. The regulation must be good for the consumer or it must combat fraud. If this is not the case, the European Commission cannot give its consent. After all, this is a very protectionist measure, which is very detrimental to other countries or our country. That's the theory. What happens in practice? In the run-up to the national elections and in an attempt to spawn its dairy farmers, the French Government decided to introduce a compulsory indication of origin for its own milk products, hoping that the French would buy and consume more of their own products and that production would increase among French farmers. However, the two most powerful departments of the European Commission, which are Internal Market and Competition, therefore I also asked my questions to Kris Peeters, who disagreed with that decision. They declared the French labels illegal. Labels would also jeopardise the internal market. These are fundamental objections. Nevertheless, France got its way. The European Commission gave its approval and gave the green light to this preferential treatment. According to the European Treaties, is it not the responsibility of the European Commission to ensure that European law is observed? She's actually violating her own treaties. This is, first and foremost, very damaging for our dairy farmers. Our exports to France decreased by 17% in 2016 compared to 2015. Your predecessor, Minister Borsus, requested an impact study on this. It is clear that the problem transcends agriculture. It is a dangerous precedent in favour of the re-location of the European internal market. If the Commission were to approve the scheme, who would stop other countries from applying for the same scheme? In the meantime, Spain, Portugal and Lithuania are also asking parties. This will not help an open, small economy like ours. Your predecessor was very aware of that. This is damaging to our country, our entrepreneurs and our farmers. Minister, what further steps are you going to take? Is there a result of the impact study yet? What about the European Commission's liability? How do we stop the downward spiral of our dairy exports?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u58	Mr President, Mrs Gantois, the national systems for compulsory labelling of food origin have for several years been causing a deep gap at the table of the European Council. Some Member States, including France, have received the tacit agreement of the European Commission to introduce mandatory origin labelling since 1 January 2017. Our National Bank's first figures indicate a sharp decline in exports of some products to France since this summer. This is particularly the case for milk and dairy products. The Belgian milk sector also saw a decrease in its commercial transactions to 17%. Belgium is therefore concerned that the many national initiatives have a negative impact on the internal market. That is why my predecessor placed this item on the agenda of the European Agriculture Council on 17 July last. The European Commission was asked to assess the impact of this type of measure on the internal markets and on prices paid by consumers. At that Council, Belgium recalled that it called for the retention of voluntary labelling of the origin of products in order to avoid disruption of the internal market. The Belgian position was supported by several Member States, including Luxembourg, Germany, Denmark and the Czech Republic. In conclusion, the European Commissioner for Food Safety stated that Andriukaitis was open to that evaluation. He wanted to wait for the introduction of the new national legislation which will be adopted by other Member States and which will be similar to French legislation. Mrs Gantois, I will be particularly attentive to the follow-up. I also confirm that I will take the same position in this matter as my predecessor. I intend to ask the Commissioner about the deadlines he needs to submit that report.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u59	Thank you for your reply, Minister. I think we're on the same page. We are indeed waiting for the results of the impact study. This issue must be addressed at European level on a permanent basis. Europe is and is there for all its Member States. Regulation à la tête du client is not on the agenda. You said that other countries share our position. I will ask Minister Peeters about this, because this problem affects our entire economy. We believe that the European Commission has overplayed its hand. Her liability is compromised.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u60	Mr President, ladies and gentlemen, Mr Franken, you have taken the initiative to organise the arrival on our territory of a migrant identification mission, composed of Sudanese officials who have come specifically from this torturer country to screen their compatriots who are fleeing the same dictatorship. You are supported by your entire government. The Prime Minister shouted loud and clear on Tuesday in committee. Mr Franken, in addition to your nauseating verbal provocations, comes this collaboration. After quoting Hervé Hasquin last week, allow me today to greet my colleague Van Rompuy. Finally, there are voices that rise in this majority to condemn your disgusting words but also against your presence in this government. I agree with you, Mr Van Rompuy, how long will this man be tolerated in this delicate and humanitarian role in this government? Mr Franken, I said it on behalf of the PS last week in your absence and I would like to repeat it to you today, if you look at me anyway. You don't have any more responsibility. You no longer have the dignity to be in a government! Mr Franken, ladies and gentlemen of the majority, as we know, the situation is extremely complicated. You don't want a Calais bis, either. But stop making it seem that on the one hand, there are lax leftists, right-of-the-hommists and on the other hand, a responsible and humane government! Your immigration policy is not human and is even less legal. Since last week, the Prime Minister, the Minister of Foreign Affairs and the Minister of the Interior have been hearing that all procedures are respected, that there is no violation of international conventions, that we respect the law, just the law! Here again, I would like to welcome a colleague from the majority who courageously opposes this government's policy and reminds her that asylum seekers are not being sent back to a country such as Sudan. Mrs Lanjri, thank you for reminding us of this fact and for pleading for an exception in Dublin! But Mr Franken, there are not only some members of your majority who deconstruct your arguments and your human policy and firm and law-abiding, since an urgent ruling by the Council for the Litigation of Foreigners (CCE) on a Sudanese case denounces the lightness with which our country dared to deal with such a case. So here are my two questions. The CEC ruling shows that the guarantees advanced are not applied with the necessary rigour when dealing with a regime whose President is being prosecuted by the International Criminal Court. Do you think that the circumstances are likely to create trust between migrants and the authorities in the search for humane and balanced solutions? What is the content of the September 22 note? For the same purpose, do you not think that the suspension of Dublin referrals to France and Italy would be a constructive measure for the management of Sudanese cases?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u61	Mr President, Mrs Fernandez, in fact, the Council for the Litigation of Foreigners (CCE) suspended an order to leave the territory which was issued to one of the Sudanese arrested at Maximilian Park. I want to clarify that this is a person who applied for asylum in France before coming to Belgium, which she left without waiting for the answer to her request. Despite the assistance of a pro deo lawyer in the closed centre, this person declined the introduction of a new asylum application in Belgium. The intention of my administration was therefore to move this person, not to Sudan but to France, of course, the country responsible for examining his asylum application under the Dublin Regulation. I would like to stress here before you that my administration will always respect our commitments under the Refugee Convention as well as under the European Convention on Human Rights. This implies that no one who has an asylum procedure in progress, either in Belgium or in another Member State of the European Union, will be repatriated to his country of origin. Never! With regard to the repatriation of illegals to the Sudan, we will continue to organise repatriations, as is already the case for 13 other EU Member States. Sweden, for example, a country with a red-green government, has already repatriated fifteen Sudanese last year. From 2014 to 2016, France, under the PS, repatriated more than 200 Sudanese. Each of these repatriations was carried out with the collaboration of the Sudanese authorities, which also implies the identification in France of the persons concerned by Sudanese officials. Under the PS! Ladies and gentlemen, our neighbouring countries are taking on their responsibilities in this regard. We have to take ours. I repeat once and for all, our country will not become a refuge for those who despise our laws and opt for an illegal stay! Persons without the right of residence who do not want to apply for asylum in Belgium or who have been refused their application must return: voluntary return if possible but forced if necessary. Final point!
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u62	Mr President, Mr Franken, I know that you are bored, but I am a Belgian parliamentarian and, although I am interested in what is happening elsewhere, today I am asking a member of the Belgian Government, just as I questioned the Prime Minister on Tuesday. I am given information on practices in other countries, but that is not the answer I wanted to hear. Again, the message is launched, that is, "circle, there is nothing to see and everything is fine"! I recall that you have taken the initiative to bring in people who have blood on their hands, torture, murder, torture and murder. We are told that the procedures are being followed. Yet the EAC tells us the opposite. I will conclude my speech by quoting a sentence from the German writer Caroline Hemtt: "Hate is what makes man invisible to man." I am sad to see that because of you, we are still a little more transparent.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u63	Mr President, Mr Secretary of State, the transport sector is a very sensitive sector of fraud, with a lot of cross-border social fraud, which is difficult to control. Yesterday, in the newspaper, you launched your idea of data from ANPR cameras in and to link the port of Antwerp to the dates of the mileage tax, in order to achieve more targeted controls and a more targeted fight against social fraud. This seems to me to be a very interesting piste, but I cannot get rid of the impression, if I am mistaken, you will tell me in a moment that there are still some angels to this story. There are still some pitfalls on the path. First of all, Mr Secretary of State, the project we were able to read yesterday is limited to the Antwerp context. If it is positively evolved, this project can be rolled out throughout the territory. In that case, I believe, a number of possible obstacles need to be taken into account. If I am not mistaken, the data of the ANPR cameras are managed by several administrators. We will therefore have to link the data. Have you thought about that? Probably. Have you already taken steps to find out whether it is feasible to link the data to the dates of the mileage charge? Can this be dealt with purely at federal level? Has there been any consultation with the region's regions on this issue, if necessary? If so, what is the result? Is it necessary to amend federal or regional legislation, or at both levels? Is this link possible, given that there is still a need to consider the privacy of the mileage tax data? Quid with European legislation in this area? Finally, quid with the timing of the Antwerp project and the possible rollout in the rest of the country?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u64	Mr President, Mr Raskin, you know that we have drawn up a plan for fair competition for the transport sector, which literally states that we in the regions will test the extent to which new technologies such as ANPR cameras and the taking into account of ViaPass can be used to detect social dumping. At the time of my arrival I immediately contacted Ministers Jambon and Weyts to consult and see how this could be put into practice. Of course, my second cap, namely that of privacy, must also be taken into account. In this area, too, we must ensure the right legal framework for retention periods, finality and access modalities. The moment I read that a new camera network was rolled out around the port in Antwerp, which is important to guarantee the security of the port of Antwerp, I thought it would be useful to see how these data could be linked. Quite a few trucks from abroad stop or leave in our ports. It is therefore important to be able to use that data. With this data, we can also be much more focused and use our resources much more focused. In this way we can tackle the serious problems you rightly point out, namely social dumping in the transport sector. Your partymates Jambon and Weyts are in favour. So all noses are in the same direction. It is now time to act and take action. I am counting on them to do so in no time, so that together we can tackle social dumping in the transport sector.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u65	Mr Secretary of State, this is a clear answer. You once again outline the context with the plan for fair competition. Apparently, we've already had a meeting. You have an eye for the use of new technologies. This is also an important balancing exercise in the field of privacy that you will follow as competent Secretary of State. The ANPR cameras are already being used today to prevent different forms of fraud. I am thinking of driving with uninsured vehicles or unpaid traffic taxes. I think it might be interesting to use this technique in the fight against social fraud. Once all the angels have been removed, this seems absolutely an interesting slope in a more efficient control of social fraud. We will follow this story, along with you.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u66	Mr President, Mr Secretary of State, many falsehoods are told by the opponents about the flexi-jobs. That's why it might be important to do four factchecks on the flexi-jobs. First of all, anyone who works four-fifths can earn free of tax in the catering industry. They're not mini-jobs. Secondly, the system is very successful. More than 25 000 people have flexi jobs in the catering industry. Blackwork turned white. Thirdly, it is not an undermining of social security. The employer pays employers' contributions at 25% and the employee builds up social rights. Fourthly, it is constitutional, to the regret of whom it envies. That constitutionality makes the gate open to its expansion. So can you give us an update, Mr Secretary of State? Can you also tell me when the federal government will come to Parliament to extend enlargement to other sectors, but also to pensioners?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u67	Mrs Lijnen, there is a happy man before you, because we have indeed been informed that the Constitutional Court has wiped out all the objections that trade unions had to the flexi-jobs. This means that the flexi jobs have legal certainty, that the more than 28 000 people who are doing a flexi job today can sleep on their two ears and continue to work. So the catering people who employ flexi-jobbers can continue quietly. You are also right to say that it opens the door to enlargement. I have always advocated enlargement for pensioners. The problems with teachers had to be addressed. We can now expand to new sectors. The retail trade, the bakers, the butchers, the department stores, the hairdressers can now also use the flexi-jobs, as the government gave the green light this morning to allow the expansion from 1 January 2018. I think this is only good news for people who do a flexi job, for people who like to earn something extra, to pay off their house faster, to go on vacation. That is very good news, also for traders who can better absorb peaks and valleys. Today in the catering industry, soon in many other sectors. We can only be happy about that.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u68	Thank you, Mr Secretary of State, for your reply. I do believe that this security was very important for the hospitality sector. We cannot wait for enlargement to be dealt with in Parliament. We look forward to 1 January 2018.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u69	Mr President, Madam Secretary of State, in March – a little more than six months ago – you pointed out in plenary session the serious malfunctions in the software of the Directorate-General for People with Disabilities, which had caused very serious delays in the administration. You insisted on the absolute priority of this case. I have a disabled brother, and my experience shows how the backlog continues to increase the efficiency of the service. This concerns requests from the public, parking cards, payments, etc. However, I know that you have given a big necklace since you have strengthened the personnel service (10 people at the time and we are talking about 38 people today). I know that helping people with disabilities is a complex matter, but they are vulnerable people who really need this support service. Madam Secretary of State, what is the status of the delay? How will you absorb it, if it is not yet done, and within what time frame? How much do you estimate the cost of this malfunction since we had to hire additional staff? Do you have a plan to ensure that services are effective for users when the cruising pace is reached? You pointed out that the company Capgemini was the designer of this new software. Are you considering measures to pass a portion of the cost on to this company?
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u70	Madam de Coster, I fully share your concern. I can assure you that I am making every effort, in collaboration with the Disability Branch, to restore the processing of applications as quickly as possible. Due to the problems with the software Curam from Capgemini, which Mrs Onkelinx had still ordered, there were very long waiting times for new applications. That's why I decided to go back to the old Tetra system. I have done so for the four years to come, for an amount of EUR 4.5 million. As you know, there were no calls from the DG Persons with Disabilities in March. That is the case now. The average maturity is declining. I have also made funds available to recruit 38 new staff, 23 of whom have already been recruited. The remaining persons are still to be recruited. An increase in the number of answered calls and files can therefore be expected in the following months. As for the software developer Capgemini, I have ordered an independent audit, which will investigate whether mistakes have been made. I will get the audit conclusions at the end of December and then I will take the necessary measures to see how we can recover the money from Capgemini.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u71	Madam Secretary of State, thank you for your answer. I am pleased to know that you have taken steps. Indeed, this situation will leave important traces, and especially a loss of confidence on the part of users. Every effort must be made to ensure that this department is effective. I will continue to be interested in the problem.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u72	End of oral questions.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u73	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 26 September 2017, I also propose that you consider the legislative proposal (Mrs Anne Dedry, Mrs Muriel Gerkens and Mrs Evita Willaert) to prohibit any discrimination in relation to breast-feeding, No. 2678/1.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u74	In accordance with the opinion of the Conference of Presidents of 26 September 2017, I also propose that you take into consideration: the bill (Ms Anne Dedry, Muriel Gerkens and Evita Willaert) to prohibit any discrimination related to breastfeeding, No. 2678/1.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u75	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-09-28-54-plenair-ip185x.u76	We must proceed with the adoption of the agenda for Thursday 5 October 2017. We must proceed to the approval of the agenda of the sitting on Thursday, 5 October 2017. Are you sure you don't mind? [[No.]] The agenda has been adopted. No observation? [[No]] The agenda was approved. The meeting is adjourned. Next sitting on Thursday, 5 October 2017 at 2.15 p.m. The sitting is closed. Next meeting Thursday 5 October 2017 at 2.15 p.m.
