ParlaMint-BE_2017-05-04-54-plenair-ip167x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u72	As you have invited me to do, I will briefly add three elements. The first one is next. The image and the presentation you make of a reality that would like all social workers, all CPAS and all interlocutors to be opposed to this provision to be inaccurate. For meeting many CPAS, social workers and a number of interlocutors involved in this law, I can tell you that there are also a significant number of people who support it. Secondly, the social workers are insisting on clarity. This law brings some. They also ask us for clarity as to how it is applied. What facts, what kind of clues, what situations, what elements, what procedures? It is an element that, in consultation with the CPAS and the SPP Social Integration, we are of course planning to deal with quickly, within two months of the entry into force of this provision. This element will be dealt with via an indicative and explanatory circular. Thirdly, I absolutely disagree with you on one point: what undermines trust is the fact that some, really involved, or likely to be involved in terrorist acts, use this relationship of trust and take refuge, where appropriate, behind professional secrecy, while the vast majority of this relationship of trust is obviously not concerned. The use of it by some criminals is what undermines the relationship of trust and not the text we are discussing today.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u73	I agree with you. Therefore, let us focus, Minister! Things are not targeted; I agree with you on your last point. The problem of the text lies in paragraph 3: it is the obligation for every worker to proactively inform the judiciary. This provision is not targeted. You yourself say that for the vast majority, there is no problem. So, let's focus! That's the problem I've been trying to describe for a few dozen minutes.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u74	If social workers are wrong at the moment, it is not only because of this provision. We are faced with federal requirements for social workers and CPAS. These requirements are associated with normative policies of exclusion. What role is being built for future social workers? This question arises in all schools in the social field: are people in difficulty accompanied or are they a tool of control and exclusion? You are busy adding a layer to existing information and control provisions and it is an infringement of rights. You are using the fight against terrorism to reduce the rights and autonomy of social workers.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u75	Colleagues, you will understand that. Our group will oppose this text with conviction.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u76	Ladies and gentlemen, I feel you all very well! This is a delicate debate because it is on the ridge between two foundations of our democracy: on the one hand, the right to privacy and, on the other, the right to security. I will bring to the debate elements of nuance in relation to what I have just heard here, but above all outside this House, where there is a lot of counter-truth. I must confess that I was surprised this morning to be contacted by a large media outlet who asked me why I wanted to correct the CPAS law. I told them that there was no question of that. I was surprised that this media, after six months of debate, did not understand that we were amending the Code of Criminal Investigation. The second question was: why are you dealing specifically with social workers only? I replied that I was sorry but that the word "social worker" did not appear in the text before us, which is a correction of the Code of Criminal Investigation which concerns all social security institutions and their staff. I think that, unfortunately, the way in which the debate was presented to public opinion has heated up some people, whom I have been able to meet and who, in a calm and serene debate, on the basis of the text they have often not read before, told me that they now understand better what it is, that they may not agree with this text but that they are reassured on certain beacons. I regret that this debate was held in these terms, because this debate is very important, fundamental for the future. The way in which this has happened may suggest that this is the flagship solution in the fight against terrorism. But we know that it is only one element of a patient puzzle in which a whole series of measures, more or less important, together contribute to the fight against terrorism. I would like, on behalf of my group, once again to return to what seems to me to be the right proportion of this debate, i.e. a clarification, a difficult, sensitive but indispensable arbitration, between two obligations, two duties which are incumbent on each of us, which are both the foundations of our democracy and both the guarantors of our freedoms. As we know, professional secrecy allows the journalist, the lawyer, the doctor whom I am, in particular, the social assistant or even the notary, the police officer to carry out a service towards society or towards us personally, a service that is sometimes vital in the privacy of a personal relationship, with the confidence that confidences, information about our privacy that we want to keep discreet, will not be revealed. Again, there is no point in saying that, as a doctor, I am obviously totally attached to this professional secret. As is well known, this professional secrecy is based primarily on article 458 of the Criminal Code, which states that any person who has a secret entrusted to him cannot disclose it. It is forbidden to reveal it under penalty. It's a public order provision. But as any principle - the vast majority of colleagues have pointed out -, professional secrecy is subject to a series of exceptions, since values, even more important interests than those it protects, are at stake. The possibility of exception is at the very heart - it is interesting to note this - of Article 458 which states, in addition to what was mentioned earlier, that derogation may be made and that derogation may be made when permitted by law. Therefore, there are exceptions to professional secrecy in the very heart of this article. There are all the exceptions provided for in Article 458a. I won't come back. There is article 29 of the Code of Criminal Investigation, which also provides for a wide range of cases, in particular with regard to public officials who have an obligation to report the offences they find. There is a state of necessity. There is no assistance to anyone in danger. There are all these elements that some of you recalled earlier and that already make professional secrecy, again, not absolute. I would like to quote the anti-money laundering law. It dates back to 1993, but has been reviewed several times. It requires an impressive range of professions - from accountants to notaries, insurance brokers, banking brokers, real estate agents, lawyers, diamond dealers, etc. - in matters where there may be money laundering, in particular related to terrorism among other types of crime, to denounce such crimes and offences. There is a set of legal provisions that provide for derogations from professional secrecy. What we are dealing with today is the link between professional secrecy, which some people must be able to preserve in terms of social security measures, and the fight against terrorism. It should be recalled that this threat is still very present. We're still at level 3 of the threat. There have been attacks around the world; there have been no fewer than forty attacks since the beginning of the year. They kill thousands of people, hurt tens of thousands of others, but above all, cause the fear of hundreds of thousands of people, as well as a disaster within our societies, because they instill mistrust, fear, hatred of the other and they destructure the social fabric. The challenge of the fight against terrorism is of course to avoid the wounded and the dead, but it is also to preserve our social cohesion; it is of course to preserve our freedoms and combat the hatred that may arise here and there, as we see in France today, for example. That is the challenge of the fight against terrorism: to be able to oppose parties that instill hatred and seriously undermine our freedoms. There have been regular warnings from the federal prosecutor's office, the College of Attorneys General, as well as from youth magistrates who have come to testify in the Attentats committee, telling us that, in some cases, they were unable to do so. There have also been testimonies from social workers who tell us that this does not concern them, that under no circumstances will they report a terrorist offence. I have had three types of testimony about social security institutions. Some told us not to touch anything, that it worked well. They cooperate, they cooperate, they know how to deal with information that worries them. They have a long-standing internal procedure and cooperate with the justice and security forces. Others told us, wrongly but in good faith, that professional secrecy was absolute for them. They will never derogate from their professional secrecy. Social workers' schools have been mentioned here. This is a subject that will have to be discussed in some schools because I understand that some people understand that professional secrecy would be absolute for certain categories of functions. I am a doctor and I have not heard the doctors, who are also concerned, stand up saying that it is out of the question of reporting a terrorist offence. I heard a doctor worry about social workers but not himself. That's interesting. Nor have I heard the financial services managers, the accountants, the technicians, who can be informed. I think there is a particular sensitivity here, there will be an educational effort to make. We will have to pay attention to this fear, to this concern which, in my opinion, is overvalued, but which does exist. That is why, minister, I regret that you did not have time to tell us in committee how you were going to implement this bill. A third category of people told us that they would like to cooperate. But there is this article 458, and therefore there is a risk of criminal sanctions and prosecution. This is a clarification to be made because these people do not feel able to cooperate given the clear and clear barrier set out in the Criminal Code. We have had this discussion for two years. For two years we have been turning around in a lack of clarity. These three points of view are all in good faith. They are all brought in by social security institutions, all of which have found, or not, ways to cooperate, or not, with justice. I think after two years, it was important that we could have a clarification. And at the CDH we have tabled texts, which are currently being debated in the Committee on Justice, concerning this cooperation which some wanted, but felt they could not be implemented, which others thought might be a little superfluous and which others considered to be totally alien to their work. It is for this reason that it seems to us that the text is not a Copernician revolution. Of course, he makes the lines move a little. He's mostly clarifying them. But it was important to be able to move forward. What is the scope of the law that is being debated today? First of all, I want to repeat that this is not the original law. We are not discussing a ghost, but a text that has been completely revised, under our leadership, under the impetus of the Council of State and at the initiative of some members of the opposition or of the majority, in any case members who wanted to sweep away this idea that we would attack the CPAS and that we would be wide-ranging for all crimes and offences. Today we are talking about terrorist offences. That was the least we could expect from the Terrorism Committee to focus on this issue. This is not the original text. There is a question of a text which has been amended very broadly, of course with regard to medical secrecy. It was indispensable for us. We had tabled an amendment to that effect. It is true, an active obligation is created. But there are precedents. A whole range of other functions, in a variety of other situations, already provide for this active obligation. It is not a Pandora's box that we would suddenly have opened, a serious and unprecedented precedent in the legislation. No, it exists for a whole series of other crimes. It seemed to us that this could be done legitimately with regard to terrorism.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u77	Mr Dallemagne, can you tell me whether these provisions relate to evidence or offences committed?
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u78	Generally speaking, this relates to offences that have been committed. In any case, these are clues. You ask me a question and I'll answer you. When it comes to money laundering related to terrorist offences, you have a financial officer, who says he has the feeling that there is something that could be related to such an offence. He's not a magistrate, he's not a lawyer. He's an accountant or financial manager. He transmits this to the king's attorney. Suspicion. He transmits this to a magistrate, whether to CTIF or elsewhere, he transmits it to a magistrate. We're asking for the same thing here. What is this notion of a serious clue? I would like it to be clarified. We will come back and my colleague Francis Delperée will say what we think about how we can clarify the text. I imagine once again, to take another example, that when you are a doctor, and you have someone in front of you who says, "I am going to Syria tomorrow", we have not read the Penal Code. We think it's a serious clue. But we're not ourselves a judge, a magistrate, a lawyer. We'll have to appreciate it, see what's going on. Is it the mother who's going to get her child?
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u79	[[...]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u80	You spoke on your behalf, Mr. Vanden Burre; it is normal for me to speak on my behalf. In any case, for me, this does not de facto create legal uncertainty as long as these elements are clarified in a text. I must confess that as a doctor, although I have learned and consulted the texts, I am not aware of the whole notion of what could be a terrorist offence. I have the feeling that, in relation to certain elements, we are facing a terrorist offence. It appeared to me a priori, but perhaps I am mistaken, that there were terms of caution to have, which made it possible not to consider oneself as a magistrate or a lawyer. I believe that things need to be clarified in substance, and that there must be a ministerial circular. At the same time, I can understand that the legislator did not want from the outset to indicate that there was a terrorist offence, since we were there in an element of appreciation. We'll have to mark this up.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u81	Mr Dallemagne, I can hear you. You say that the legislator will have to clarify. In fact, it is the government that will handle it by means of a circular. It is therefore not even enshrined in the law. Beyond this, I would remind you that the Council of State has insisted on the principle of proportionality. It is therefore necessary to justify and, therefore, to detail the serious clues. However, this has not been taken into account in parliamentary proceedings. You agree by taking advantage of your profession as a doctor, while you are not even concerned with the problem. So be careful when choosing your examples!
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u82	Of course I'm concerned!
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u83	You'll excuse me, but things have been ruled out. As far as serious clues are concerned, you're issuing a real blank cheque.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u84	I do not agree with that. We will have further explanations on this point. We will have two speakers on this issue. In conclusion, we are before a text which, in my view, covers the lifting of professional secrecy in the context of terrorist offences. It does not upset the relationship between existing principles. In my view, it does not pose any risk to workers in social security institutions – whether they are, as I said earlier, accountants, technicians, doctors (which of course are also concerned), caregivers or social workers – who would have been wrong about the quality of the evidence they would have observed. On the contrary, it opens up a right that protects them.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u85	[[...]]
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u86	No, there are no sanctions.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u87	Seriously, do you believe what you're saying? The possible damages to be paid to a person, about whom one would have mistakenly believed to have detected serious clues, is a penalty! And if the employee did not report serious evidence, he might be fired. Isn't that a penalty? The criminal penalty for violating article 458 of the Criminal Code is also one, right? So stop saying that there are none; they exist!
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u88	They already apply; they do not change.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u89	Except here we're talking about serious clues, with an appreciation that's totally different.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u90	I am sorry to disagree with you on this issue. There are already civilian possibilities for prosecution, whatever the case may be. And so that doesn't change. However, there are still doubts, Minister, about the effective implementation of this legal provision. You agreed earlier. There are still fears, which have been expressed by social workers or other professionals, such as psychologists. Unfortunately, you were unable to reassure them in committee. I am counting on you to explain here and to remove doubts about these difficulties. It is a matter of ensuring that the fight against terrorism, which is mobilising us all, is more effective tomorrow than it is today. That is the purpose of this and other provisions on which we have already had to decide. In conclusion, professional secrecy remains a fundamental principle for all persons who are custodians of it. It cannot be called into question in its democratic foundations. This secret is not absolute. Over time, in the light of societal developments and threats, exceptions have been added to the law. Given the importance of the terrorist threat, the text recalls the duty of everyone, including the staff of social security institutions, some of whom may have doubts in this regard, to contribute to the fight against this threat. In no case shall it call into question the importance and justification of the professional secrecy to which certain depositaries are bound. It simply recalls that this principle loses its meaning and legitimacy when it comes to preventing a terrorist crime. It also provides protection to those who would untie it for the right reason that they believe they are in the presence of serious indications of terrorist offences.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u91	Mr President, ladies and gentlemen, if the debate is to take place late, then there are advantages and disadvantages. The downside is that a lot has already been said. The advantage is that I can keep it a little shorter and fill some holes. The history has already been outlined by the other speakers, but it is important to stress that we have actually left from a very short text. The purpose of that text was to solve an identified problem, in particular the fact that some OCMW members had not addressed the question of the Justice, the Public Prosecutor or an investigating judge for administrative information. Following an opinion from the Council of State, a second version of the text was published. The Council of State's criticism was that the measure was difficult to impose only on OCMWFs and not on other institutions as well. Two amendments were therefore made to the text. Firstly, the text was widened to respond to the criticism of the Council of State. Secondly, something was added to it. Originally, the text only dealt with so-called passive communication: when information is requested, it has to be delivered. Suddenly, there is an active disclosure obligation. I wonder why. The reasons for imposing so-called passive communication were clear, because apparently there have been some problems in this respect. Maybe those problems could be solved in another way, but I could still understand the purpose of the mandatory passive communication. However, I do not see the reasons for the obligation to provide information. Are there any known cases in this context? In any case, we have not heard anything about this in our committee of inquiry. There are no findings in which an active information obligation on social workers caused problems in practice. The active information requirement is also not justified.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u92	Mr Van Hecke, this is called progressive insight. If you are talking about examples: that was the result of discussions with, among other things, the College of Procurators, the result of further investigation and the result of just thinking through. If today there are OCMWs they exist, those are the facts that even within a terrorist investigation, under the guise of professional secrecy, refuse to answer direct, pertinent questions from the court, even just to administrative intelligence, then you should think that within such an OCMW you might find something. What will an OCMW that within a terror investigation refuses to answer questions from the parish do, in your opinion, with information it finds itself? I would like to hear from you what, with your common sense, you think will happen within that OCMW. My moving insight says that such an OCMW will not be inclined to say anything on its own. So let's do that at once and give them the same duty, and I will stress it once again for my fellow Members of this House as any citizen in this country, except those with professional secrecy.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u93	It is clear, therefore, that this addition has been made by moving insight. It has been noted: moving insight leads to amendments. I can only say that in the Committee of Inquiry, which we have not anticipated, we have seen a lot of things that sometimes go wrong, but not the things you mean by your moving insight, but perhaps we will solve a problem in a few years' time. I will look at what problems may arise with this progressive insight. For the sake of clarity, before you give all kinds of interpretations: when it comes to information requested by the Justice Department, there is no problem for us, if there is a problem on the basis of the current legislation, to legitimise it and to eliminate its ambiguity. Secondly, the active obligation to provide information. Of course, that's problematic. I'll talk about it later. Thirdly, there is actually one problem, and I acknowledge that, and we are also having this discussion in other forums with the Local Integrated Safety Cells that are operating today. Everyone is very satisfied with their way of working, but there is no legal basis for sometimes exchanging information. A solution must be found for this. The Council of State also says that a legal basis must be sought for this. This is the subject of another text which will be dealt with in another committee, first in potpourri IV and then in potpourri V, with many amendments in the coming weeks. I recognise that problem, Mrs Van Peel. I'm saying that clearly. I recognize the problem and I want to help find a solution. Until recently, the lyrics that met the standards were not satisfactory. There was serious criticism from the Council of State. That is a problem that we must solve. I believe that we all agree with the finality, that we should try to prevent terrorist offences, and that we should agree on how to deal with essential information when it is available. However, we need to look for a good regulation for that. I was surprised, Mrs Van Peel, that you read from that letter. You have been given permission to read that letter from a person who is angry, who is outraged at what he has been through. I have noted all the things you have quoted from that. For example, he's angry because he doesn't get access to the criminal record. That's what you said. That has nothing to do with this. That's not an OCMW mistake. That's not a problem with the OCMW. It's a problem with the Justice Department. He feels abandoned as a victim. He was very angry about that. Many victims are angry because they feel abandoned, even a year after the facts. We have made recommendations this week to remedy this. That is indeed a problem, but it has nothing to do with the problem we are dealing with today. This is not the fault of the OCMW or of the social workers either. There are other problems that make people angry. The examples cited always go back to the passive obligation to provide information. What are the problems with this text? There are five problems. A number of aspects have already been addressed. Firstly, there is a problem that we have mentioned from the outset. The third paragraph is actually very vague. What does that line say? It is about getting knowledge of information that may constitute serious indications of a terrorist offence. Now you need to think carefully. Suppose you are an employee of one of those social institutions that are referred to in this law and you are required to report when you have information that may be an indication of a terrorist offence. What do lawyers do if the law isn't very clear? What do judges and lawyers do? They look at the preparatory work. So I come to the second point I want to make: the intention is unclear. I've heard a lot of things here this afternoon and tonight. I've heard that if you find crimes, you have to report them. I've heard some people talk about clues. If there are any clues, you must indicate. In the preparatory work, as the statement by the Council of State says, Mrs Van Peel, you have said quite clearly in several places. I refer to the comprehensive report of 23 January 2017. You said it should be about information about the existence of a terrorist offence. It's in the preparatory papers two or three times. The Council of State also refers to this in its last opinion on the amendments tabled and accepts it. He says that it is the legislator's intention in the latest version of the text that it should be about a terrorist offence committed. A social worker must report, not when he has suspicions, but when he finds a terrorist offence committed. What does that mean? It is really necessary to check whether the constituent elements of a crime have been fulfilled; only then can we speak of a crime. Social workers are not qualified or able to determine whether the constituent elements of a crime have been fulfilled.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u94	Mr Van Hecke, when a text is clear, there is no need for further interpretation. The text of the bill to be adopted states that it must cover serious indications that may constitute a terrorist offence. In the text itself, therefore, there is clear evidence of a terrorist offence, which should lead to a duty of reporting for the employee of a social institution. There have been many references to the existing reporting requirements in Articles 29 and 30 of the Code of Criminal Procedure, as we know today. This concerns a completed terrorist offence or other crime which an official, Article 29, or a citizen, Article 30, acquires knowledge or is a witness. I have just made that clear in my reply to Mr Bonte's speech. These are two different things, on the one hand, the completed crime, for which there is already a notification today, and on the other hand, information that may constitute serious indications of the existence of a terrorist offence, which Mrs van Peel is adding through her proposal, precisely in order to prevent a terrorist attack and to act quickly in the chain. If we wait too long and the terrorist attacks, it's too late to intervene. It is very important to communicate this information as soon as possible to the competent authorities, the public prosecutors and investigators, so that they can proactively intervene on this basis and prevent the attack from taking place effectively. I do not think the text can be clearer.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u95	I can only read what I read. I see, on the one hand, the text of the law, which I interpret as you do, namely that it is about information that could be serious indications of terrorist offences. The Council of State makes comments on this, and I quote from the report: "The Council of State states that there is legal uncertainty when the reporting obligation relates to any information that can help to prevent any terrorist offence. The speaker opposed this statement: it is not about any information that could prevent a terrorist offence, but about the information about the existence of a terrorist offence." The quoted speaker is Mrs Van Peel. The author's interpretation is that it must be about a crime committed, while the text says, like Mrs Van Cauter, that indications are sufficient. That is the quality of the legislative work we are doing here. There is already a debate today on whether it should be about clues or a crime that has been committed.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u96	You'll have to quote it in full. When I'm talking about a crime committed, it's because it's about a judicial finality. It's about tracking down and prosecuting crimes. It's not up to the social assistant to prove the crime. That's a public prosecutor's job. It's about a felony being stumbled upon and reported. This will also prevent de facto new crimes. First and foremost, the preparatory actions are now included in terrorist offences. In addition, if you pass on information about an attack that has already been committed, you will perhaps find another one. That is the answer given to the Council of State, which has been taken into account in its opinion. Secondly, he said that this is a correct interpretation. I wish you every success with your quotes from here and there, but I would have liked to have been a little serious.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u97	Ladies and gentlemen, we can discuss this for a long time. I would suggest, Mrs van Peel, that you re-examine the preparatory work of your own legislative proposal. In the analysis of the amendments tabled, the Council of State says that an amendment by Mr Maingain, I think, should be about elements. He then says on page 4 "It concerns the opinion of 28 March "that that amendment seems to suggest that the information is no longer required to relate to a crime committed. In a footnote we read, and I quote: 'That seems to be the case with the text adopted by the committee responsible in the Chamber. For example, it was stated in that committee that this is not about any information that could prevent a terrorist offence, but about the information on the existence of a terrorist offence. In other words, the Council of State interprets the text with the preparatory acts, as I say here, in the sense you have said. Mrs Van Cauter says that it is not. There are therefore different interpretations: the interpretation of Mrs Van Cauter, the interpretation of Mrs Van Peel and the interpretation of the Council of State. Now we see that, at the discussion, and so I want to know if you will correct that. Did you give a false explanation on the committee? Did you wrongly say to the committee, to reassure us all, that clues are not enough, but that it must be proven? In any case, ladies and gentlemen, whatever it is, when it comes to a crime committed, as you say, there is the problem of its interpretation and the assessment by social workers, because they have to investigate the constituent elements of the crime and of course they cannot do that; that is work for the public prosecutor and for judges. Whether they are indications and, as Mrs Onkelinx says, indications can be very broad: all the facts that could be indications of a possible violation of a terrorist offence. If one buys five litres of a particular chemical from the Boerenbond, one could of course do something with it; if I buy a kilo of nails, I can put it in a bomb. That might be information that might indicate a possible terrorist attack, especially if one has a beard.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u98	Mr Van Hecke, I remember that the lawyers who are beginning to make such caricatures usually do not have many arguments in terms of content. With all due respect, but it is very clear in the text, it has been set out very clearly in the committee and it has just been explained very clearly again. I know that game. You want to play attorney games, but in every trial, there are two lawyers who tell you the opposite. Whatever you say. However, it has been explained very clearly both in an opinion and in committee.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u99	I do not want to play on the person, but I could also argue that anyone who no longer has substantive arguments to explain what is in the text then claims that lawyer tricks are being applied. I have here the interpretation given by the Council of State to your text with your statement. She's different from what Mrs. Van Cauter means by that. You should ask the people on the ground why they're worried. That's because they're scared and insecure because they don't know what the hell they're supposed to do. They do not know when to act or when to act. You do not know it, you all say something else, and the Council of State interprets it even differently. That is the problem and one of the major dangers in the legislative proposal before us. Thirdly, there is the danger of counter-effect. Other speakers have already mentioned it. The message given is that when someone comes to tell a social worker, the latter can no longer guarantee that he will keep his professional secrecy. After all, if he is provided with information that could constitute a serious indication of a crime or if he identifies a crime, he must report it in accordance with the interpretation ""." The social worker will therefore invite the person who has a problem to do his story, but must also warn him that he will have to transfer everything he tells him to the police. That is the reality. I'm taking the example of a lady who's a client at the OCMW, and who comes to tell me that she doesn't know what's going on with her son. She wants to talk about it, because she has a problem. However, if that mother knows that the information she communicates will go immediately to the police or to the Justice Department, she will not come up with that problem. It may be a serious problem, but we will not find out, because that woman will not show up. That is the reality. That is the danger that is being created.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u100	With all due respect, please stop playing this game. You have said a hundred times in committee and again today that the bill is not necessary and that there is already a state of emergency. If a social assistant stumbles upon a terrorist crime, he'll be able to tell you, because that's a state of emergency, according to you. Still, all these clients seem to be coming. It's not true that all this is a state of emergency, but that's what you always say. Still, those clients keep coming. Now that we say clearly that a terrorist offence must be reported... With all due respect, even the little mother who comes to tell us about her son because she thinks he's radicalizing is not covered by this bill. Then there's the LIVCs to fix it. Quite right, that's an en-and-story. If that little mother comes to tell us that her son took part in yesterday's attacks on 22 March, we're going to tell her. Then we're gonna call the parquet directly. Sorry, that's the caricature you're making of it, that that person wouldn't tell you that anymore, and that would do it today. Come on, please.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u101	The discussion clearly does not make much sense. I am well aware of the problem, but we must ensure that the laws and measures we introduce will not be counterproductive. I fear that through careless legal work we will have a counterproductive effect, which means that we will not achieve the objective we all support in order to avoid so many terrorist crimes. I come to the fourth danger, the confluence and the crossing of the functioning of the LIVCs. The LICVs are doing a good job, but they're not just working on radicalisation. They also work around returned Syrian fighters. They are therefore more concerned with than indications of radicalisation. At the local level people are put together: people from the OCMW, the mayor, the police, the public prosecutor. One can exchange data. A legal basis will have to be found for this, so that it can be done safely, and that is not a problem. People are going to exchange information. If you put the puzzle pieces together, you can get information to take the next steps and decide what you are going to do, keep it in the aid or bring it to justice and so on. What are we gonna do when that law comes? Social worker's noticing anything. Either there is a crime, according to the interpretation of Van Peel, or they are clues, according to the interpretation of Van Cauter. What are we doing with these clues? Are you going straight to the prosecutor or are you going to join the head of service or the chairman of the OMCW? He takes that information with him to the LIVCs to ask what to do with that information. The police may have a piece of the puzzle. The intelligence services may also have a piece of the puzzle. There one can agree on what one does with it. But now there is a risk that, on the one hand, there will be a direct notification to the public prosecutor, which could lead to a criminal investigation, and, on the other hand, at the same time an OCMW chairman will go to the LIVC with that information to see how they will discuss this in order to deal with it as efficiently as possible. So I have a specific question for the Minister of Justice. Mr Minister, as far as the LIVCs are concerned, to which you and your Home Secretary are very proud and everyone says that they work fantastic, what will be the interplay between the functioning of the LIVCs and the application of this law, where immediate notification should be made to the public prosecutor? In what case do we have to go straight to the parquet and in what case can we go to the LIVCs with that information? How do you see that? I would like an answer to that. I don't think you're gonna be able to handle this with a debriefing letter. I think it will require a little more work and that it will be a problem on the ground.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u102	Mr President, I have tried to put very specific questions to the government, including the Minister of Justice, on that point too. It remains deafeningly silent. I hope that the Minister will be able to give an answer to that within five minutes. Minister, I would like to add a question. Do you have any idea where no LIVC was founded? This is also mentioned in reports from the P Committee which are on your table. That might be the answer. What is even more important is when is there going to be an initiative for those cities that mordicus ignores the letter and not set up a LIVC? These are two questions that I would like to add, still in the hope that you will say a word in the discussion of this bill.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u103	(...)
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u104	To say that we had an agreement that you would leave for the television studio. That's what you said.
ParlaMint-BE_2017-05-04-54-plenair-ip167x.u105	I think my question was unique and has not yet been answered. So I look forward to the Minister's reply. Finally, the fifth point. This comment was also made by the Council of State in its opinion of 29 November 2016. We are going to have a problem that is at the heart of professional secrecy. There is mention of the proportionality of measures. That's the essence. If we get it all together, this could undermine the very essence of professional secrecy. That is a fundamental problem, alongside all the other problems and dangers that have been posed. I'm sorry about this. If we had done more and more thorough legal work, we might have found solutions, but possibly together with the Minister of Justice, through the amendment of Article 458, which regulates a problem for people who are confronted with information but do not know what to do with it, but on the other hand could have regulated the functioning of the LIVCs. This is actually some symbol legislation that was launched and which is being adopted today, but which will cause a lot of problems in practice.
