ParlaMint-BE_2017-01-19-54-plenair-ip153x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u40	Mr President, Mr Vanvelthoven, let me be clear: a buy-back law is only applicable to cases where the limitation period, the reasonable period of time or the lack of evidence do not allow other than to close a buy-back. As a general rule, justice must be done and justice must be done quickly. You know that this is my conviction, and it will not change so soon. In this particular case, after the Constitutional Court had ruled, I checked whether we could amend and restore the law. That would indeed have been possible, with a great deal of transparency, on top of what exists at the moment, so that the public will have the right to know what has been bought off and what has not, on behalf of whom and for whom. Once the Kazachgate affair began to roll, and I did not put it away, I wisely listened to my amendment, in accordance with what the Constitutional Court had said, to put it in a cooler box for the time being, in view of the commission's mandate, namely to review the new Article 216a of the Code and to draw conclusions and recommendations on that basis. I would like to await the conclusions of the committee chaired by your colleague, Mr Van der Maelen. In short, that is my attitude. I am in favour of an amicable settlement if it is really no different, because otherwise the State may indeed miss out on many millions of euros, but an amicable settlement should never be the excuse to avoid or avoid punishment. In this respect, I want to be clear and firm and therefore I want much more transparency in the new regime than in the past, but I await the recommendations.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u41	Mr Minister, I understand two things. Firstly, you await the conclusions of the Kazachgate Committee before you or do not adopt an amendment to the bill of sale. Secondly, this must not, of course, lead the magistrates to wait. When the file is delivered to the court next month, I believe that, especially since you yourself say that there must be another solution to the risk of limitation, a waiting attitude on the part of the magistrates cannot be tolerated. If you are waiting to amend the law, it must not mean that our judges are waiting and do not do what they have to do, especially this case and bring those involved to court.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u42	Mr President, Minister, one of the important measures taken by the government to tackle radicalism and the terra-story was that action should also be taken against all kinds of houses of prayer where such ideas could flourish. That is why it was important that there was a screening of a number of prayer houses and worship places. It is therefore a good thing that the mosques are being vetted and it is important that this screening is carried out precisely in order to determine which mosques can or cannot be recognized. In this way, the mosques can be controlled. This is clearly a federal jurisdiction. In this context, I refer to Article 3 of the 2008 Cooperation Agreement on the recognition of the services of honour. This means that your advice is requested on this matter and, through you, the advice of the State Security Services, to decide whether or not to accept it. I was therefore surprised to read in the newspaper that Minister Homans is suddenly beginning to doubt those opinions, ask them, demand them, and then apparently do something with them. In the meantime, Minister, have you received a formal question from your colleague from the Flemish Government, Mrs Homans? If so, how do you deal with that?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u43	Mr President, Mr Terwingen, when a regional government receives an application for the establishment of a community of faith, our cooperation agreement provides for the Minister of Justice to give an opinion to the competent authorities. I have received many such questions from Mr Homans, among others. For such advice, I base myself on a resource test and on an opinion from the State Security Services. The cooperation agreement does not specify that I must forward those opinions, but I understand that Mr Homans would like to receive them and I will send them to her today. In fact, we have been arranged through the Cabinet in consultation on these matters. I take this opportunity to say that Mr Homans has also recently asked questions about possible Turkish interference through the mosques. I have already replied at the plenary session of 15 December that the security services of the State will follow up the matter closely and pass on all the new elements to Mr Homans. That happened this week, both to me and to colleague Homans. Mosques can indeed be important partners in the fight against radicalisation. As a government, we cannot proclaim that we must work towards a society of interest where there is room for rational Islam and at the same time be too strict if they meet the comprehensive conditions of recognition. Radicalisation is a complex process, but often frustration is found not to be a full part of society, partly at the root. These are difficult decisions for all of us. I have accepted my political responsibility in this respect and I am sure that all my fellow Members will do the same. Thank you.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u44	Minister, I must say that I find it very strange that Flemish ministers are asking for advice on which you base yourself to pass on certain positive opinions. I think that's not done. Frankly, in this way, the credibility of our services in the security of the State is being somewhat called into question. And it goes far, when one can no longer trust those services. Shoemaker stays with your reading, I'd say. I believe, moreover, that Mrs Homans has a lot of work to do in the Flemish Government. Secondly, Minister, it must be quite clear that everything has to do with the recognition of mosques, at first and certainly in these times, has to do with security. It is very good that you have taken responsibility for this by highlighting it very clearly, just now in your reply. Only through recognition can we control, channel and find out what happened. In this context, I am thinking of the MR's proposal to also give local policy makers certain powers. The recognition allows us to separate the chaff from the corn and ensure that recognized mosques continue to exist. There are many well-organised and well-functioning recognized mosques who want to fight with us against radicalisation. By separating the chaff from the wheat itself, we can ensure that the unrecognized service places can disappear. That is therefore very good, not only for the local authorities, but also for the Muslim community itself, which in this way can very clearly distance itself from the unrecognized places of prayer. It is still a question of security, Minister. I would like to join you in saying that you have just done so, Mrs Homans, in calling for security to continue to be a priority by allowing the recognitions and by avoiding the possibility that party political games might be promoted so as not to recognise mosques on which you have given a positive opinion.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u45	Mr President, Minister, I assume you have been informed, like me, of this excellent report drawn up by 11.11.11, Fairfin and other NGOs. Between 2011 and 2016, 36 billion euros were invested by a number of Belgian or Belgian capital banks in the mining industry, which is problematic not only in terms of the environment but also often in terms of human rights. You will witness that this is not the first time that I have asked you about how the Belgian state, as the owner of a bank, Belfius, as the first shareholder of a French bank, BNP Paribas, but also as the general manager of the regulation of the banking sector, acts for more ethical practices, more sustainable on the part of banks. The impression is that the banks have not understood anything; after the financial crisis, they continue to develop problematic investments and the Belgian state, the government is not sufficiently active to prevent them from developing these dangerous practices, from resorting to these problematic investments. For most of them, the discourse on societal responsibility is just a marketing argument, and you must act, Minister, to change things. Minister, my questions are simple. Have you read this report? How do you intend to act primarily with respect to BNP Paribas, the bank of which we are the first shareholder and which is the main target of this NGO report? Do you agree to amend the banking law to include more elements related to the disinvestment of fossil energy and more ethical practices on the part of our banks. It's really urgent, Mr. Minister of Finance.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u46	Mr President, Mr Gilkinet, let me begin by saying, as you have already said indirectly, that the report has given a good bulletin to our bank Belfius. That is certainly to be stressed. As far as the other financial institutions are concerned, I have contacted BNP Paribas, ING and KBC banks and asked them to explain their policy on investment in mining companies. I also asked them to what extent they took environmental and social standards into account in this regard. I got a first reaction. It has three elements. First, they indicate that they have developed a strategy for investment in general, and/or specifically in the mining sector where human rights and environmental and social conditions are effectively taken into account. Secondly, they are currently unable to respond in detail to this report, as it does not seem to them to contain sufficient specific information on the level of exposure of each bank in a mining company, or on the reasons why certain mining companies are identified as controversial. Thirdly, on the basis of international standards, KBC, in particular, has blacklisted the majority of the companies mentioned in the report. This list is available in full transparency on the KBC website. I will not fail to check whether the official strategy put forward by the banks today, with regard to investment in the mining sector, is indeed in line with their real investments. We will also discuss this issue in more detail with Febelfin and stress the need for a uniform approach common to the whole sector on this issue.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u47	Minister, I positively note your willingness to act on the case, even if this is not the first time that I have asked you about BNP Paribas' practices. I therefore expect concrete action. I'll suggest three. First suggestion: banks questioning the truthfulness, the quality of the information contained in this report, organise a dialogue between these banks and the NGOs that are signatories to this report! You can do it very quickly. I think that, through dialogue, we can make progress. Second suggestion: Belgium is the first shareholder of BNP Paribas with almost 10% of the shares, two directors who represent us in this bank. Give them clear instructions about the federal government's willingness to see BNP Paribas disinvest in the fossil energy sector. Third suggestion: make it a general rule! This week, the University of Liège announced that it was emerging from its investments, reserves, the fossil energy sector. This sector is environmentally problematic under the Paris agreements. It is problematic in terms of stability. We need savings from the Belgians (over EUR 250 billion) to finance the internal economy, to finance the energy revolution, energy efficiency and the development of renewable energies. Put Belgium on the road to this virtuous employment and social goal!
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u48	Mr President, Mr Minister, ladies and gentlemen, the staff of the Forest-Training Station are under intense pressure. The problematic behaviour of the zone chief is the cause. That tensions arise within a company, that happens of course. People are being reorganized and punished while seeking the best management in terms of human resources. However, in this case, in addition to an inadequate attitude, it is above all a widespread disregard for the basic rules of safety that is denounced by the Forest railwaymen. This is how we learn that security procedures would simply be circumvented on the pretext that we must stop losing money. Is this an expression of productivity syndrome at all costs? In any case, it is punctuality that counts today, to the point of taking precedence over any other consideration and placing itself at the centre of the attention of the railwaymen. As a result, trains would be put into service without the brakes being checked in accordance with the current procedure. There is also the defect of some doors. In spite of this, the trains would be sent on the rails. In addition, several cars are not heated, resulting in a very high breakdown rate and train immobilization. In short, these damages are the result of the unfortunate choices made by the head of the zone. Minister, I obviously do not imagine for a moment that you or SNCB can play with the safety of travellers. We all remember the railway tragedies that have bereaved the country. Minister, can you, in this forum, assure us that the safety of users is at the centre of SNCB's concerns and that this is an isolated case that will, if necessary, be properly sanctioned?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u49	Mr President, ladies and gentlemen, the press has reported that incidents have occurred at the training station on several occasions. The SNCB confirms to me that its priorities of course remain safety and punctuality, but also that its rules and obligations regarding work organisation must also be applied in Forest-training, as elsewhere. SNCB informs me that an internal investigation was initiated this Wednesday. The purpose of the consultation is to hear from all the parties concerned, to verify whether the procedures are applied in accordance with the rules, and to identify any elements that could hinder good collaboration between the local actors and the collaborators concerned. It is premature to draw any conclusion, even if the initial elements of the investigation suggest that certain facts and comments have been drawn from their context, the SNCB tells me.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u50	Minister, we will be attentive to the results of the investigation. You'll agree with me: we can't play with security. I would ask you to be vigilant and to ensure that, if any shortcomings were found, sanctions are applied in full compliance with the procedures. Because when it comes to security, we don't negotiate. You were chairman of the Buizingen Commission. You are the Minister responsible for SNCB. Security is the priority.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u51	Mr Minister, next week the consultation committee will have the issue of the tightening of noise standards on the agenda. Brussels puts thousands of jobs on the chopping block to force you to move more flights to Flanders. That's irresponsible. At the same time, I have to say that I support the Brussels Government on one point: I support it when it complains that we have been standing still on that dossier for far too long. I know, Minister, that you will be stating in a moment that this is a difficult and sensitive matter, and that you will soon find an appropriate, sustainable and balanced solution. Minister, I don't want to hear that answer anymore. That is not the answer that the inhabitants are waiting for; that is not the answer that the aviation sector is waiting for. They want to know from you when you will come to Parliament with proposals, how you will protect the jobs in the aviation sector, how you will solve the matter. So I ask you very simply and very specifically when you come to Parliament with proposals. When do you come up with a flight bill? When will you bring peace to the aviation sector? Those are very specific questions. I'm counting on an at least as concrete answer.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u52	Dear colleague, the 2014 Government Agreement and the renewal of the 2008 and 2010 airport agreements provide for the submission of a flight law to the Chamber during this parliamentary term. That airplane law will have to include the applicable procedures, standards and rules. The introduction or modification of routes will therefore have to be carried out in accordance with the rules of the flight law. Since 13 July 2016, we have also been required to comply with the European Regulation 598/2014 on the establishment of rules and procedures for the introduction of noise-related operating restrictions at Union airports as part of a balanced approach. From now on, the possible introduction or modification of a flight route will have to be the subject of several studies, a socio-economic study, a safety study and an environmental study, as well as a public investigation, involving consultation of the public. The detailed rules of these steps will also be included in the Flying Act. With regard to timing, I can say that the flight law is part of a broader solution. This means that not only a legislative process must be carried out, but a consultative cooperation process must be carried out on all the elements of the solution. My cabinet is considering several slopes, but they must be examined in the light of the cases pending before the Dutch and French courts as well as the Council of State. Indeed, the interpretation of a particular court may have an impact on the further conduct of my action.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u53	Thank you, Minister, for your reply. Unfortunately, you answered another question, I suppose. I know the procedures; I know what needs to be done and I know the challenges. You're the ninth minister working on that file. An agreement must be reached and proposals must therefore be made. I have asked you for these proposals, but you will not give them. You're not making any statements. That is why I think we will have to remind you of this step by step, because this is not how we get out. You can read me the text of your reply ten times, but that does not bring us any closer to a solution. What I expect from you is not an announcement that you will implement the coalition agreement, but effective actions. The residents expect an agreement from you that can be built on, and the aviation sector also expects it. I don't want thousands of jobs to be lost because we're still standing here. I will remind you of that over and over again. I believe that we will cross swords a number of times in connection with this dossier.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u54	Mr President, Minister, I am addressing you here today in connection with the articles today and yesterday in the press about the legal raid on the real estate subsidiary of SNCB, at Eurostation, which is either the result of two audits from 2015. The conclusions in those audits were not of the cat, there are words like corruption, conflict of interests and blurring of standards, a number of things with which I personally would not like to be identified. SNCB also didn't think that was nice, because it decided to leave those audits at the parquet in 2015. You know that from the beginning I was particularly interested in this dossier, not least because there is an important Limburg link with the city of Hasselt. I have asked many questions to your predecessor Mrs Galant and to yourself about that dossier, but I have received zero answers. The two arguments for not answering me were the following. First of all, respect for the separation of powers and the parquet does what it deems necessary. Minister, I can only respect that sacred principle of the separation of powers. Secondly, the other argument not to answer me was the fact that your supervision is limited to the public service provider. In other words, you cannot inform me about the way in which the subsidiaries operate in a competitive environment, as this could harm the competitiveness of the companies. As a legalist, I have to accept that as well. However, the actual facts make me suspect that there is more going on and they require us to take action. I therefore have two specific questions. Firstly, do you agree with me when I say that apparently things are happening that cannot, in any way, go away from all forms of control? Are legislative initiatives needed here to avoid such situations in the future? Secondly, in the aftermath of the train disaster in Saint-Georges last summer, questions were raised about the method of awarding tenders by TUC RAIL, the daughter of Infrabel. Are you prepared to ask the CEOs of both Infrabel and SNCB to have all their daughters vetted? I don't think this would be unwise.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u55	Dear colleague, on Thursday 8 December 2016 a search took place with the SNCB subsidiary Eurostation. The company has cooperated fully. The search took place in the context of an open judicial investigation. SNCB is abstaining in the interest of the examination of further comments. SNCB's priorities for investment in stations have indeed changed since 2014. The emphasis is now on functional stations and on comfort for the traveller. I am thinking, for example, of the increase in platforms. Eurostation should now also contribute as a matter of priority to achieving the strategic vision of SNCB's station projects. For some of the major ongoing station projects, SNCB carried out cost-down exercises in collaboration with Eurostation, which were also approved by the SNCB Board of Directors each time, and which are taken into account in the implementation plans for the following years. These costdown exercises have no impact on the comfort of the passengers in the trains and in the stations. It's just the other way around. This government has put the customer at the heart of its strategic choice for the rail. As a related company, Eurostation may still obtain a limited percentage of its revenue, up to 22%, from other study projects for external partners. Mr Raskin, this includes the Hasselt city office project you mentioned, for which Eurostation only cooperates with another partner for the study, not for the development itself. Eurostation's real estate activities have become secondary. First of all, it concerns the handling of projects that have already been started in the past. For new projects, the risk to the company needs to be greatly reduced. Eurostation's Management Board is also watching over this. SNCB will also no longer sell land to Eurostation for real estate projects. SNCB will sell these sites to third parties in the context of its real estate strategy. In Eurostation and other branches of SNCB, the rules of corporate governance of SNCB were also introduced as well as a code of conduct. Moreover, the financial and legal services also report to the corresponding services within SNCB.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u56	Thank you, Minister, for the long answer.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u57	Minister, your answer was indeed very comprehensive. I hear some good intentions here and there. I have nothing against that in itself, but I have not received any answers to my questions either. I understand you're not talking about an ongoing investigation. I didn't ask any questions about that either. However, we must put a stop to this. We must take legislative initiatives, Minister. We shall certainly come back to this in committee, because a railroad is more transparent than the finances of the subsidiaries of SNCB and Infrabel. We must stop lugging taxpayers' money into the black boxes of those intransparent companies, on which we have no control whatsoever. People demand comfort, good, heated, accessible, safe stations. They don't get it. Let me give you an example. In Hasselt people are sitting in a dump in the cold waiting for a train that never comes and when it arrives it is too late. At the same time, tax money is transferred to sports clubs without exposure and to a non-profit association, linked to a local government. That feeds anti-politics, Minister. We must stop this.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u58	Mr President, Mr Minister, my distinguished colleague, Laurent Devin, spoke to you earlier about the issue of rail safety. As far as I am concerned, I would like to mention another aspect of rail safety, namely the safety of goods and people and the fight against terrorism. In fact, it has just been announced that approximately 3,000 additional surveillance cameras will be installed on board the 445 new floor trains that will gradually appear from next year. You reminded my colleague, Françoise Schepmans, that 3,700 cameras had already been installed on Desiro trains between 2014 and 2016. In my view, your plan is for the security of property and people and the fight against terrorism, even if it is not within your competence. In addition, EUR 17 million was allocated to SNCB for the purchase of equipment, including the installation of cameras in our international stations and the strengthening of the personnel of Securail. It should also be borne in mind that, within the framework of the Panama Plan, which has already been implemented, the 3,700 cameras installed in and near railway stations or tunnels under the track will also benefit from significant modifications. In particular, smart cameras or systems to recognize mineralogic plates will be installed. Minister, can you provide us with an update on your entire plan and what remains to be done to fully secure the train? How many times have the police and the judiciary ever sought the images collected by SNCB cameras in recent years? I know that you replied to my colleague Françoise Schepmans, that you would go through the Privacy Commission. So I guess that's how it will be. Are travellers informed that they are being filmed?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u59	Dear colleague, as you have indicated, approximately 3,700 cameras are equipping SNCB's Desiro trains. The installation of cameras is currently under consideration for the M7 train cars to be supplied by the Bombardier-Alstom consortium. This study provides for the installation of 3,000 cameras in the 445 cars ordered. Between March 2014 and July 2016, SNCB received 202 requests for images from police and judicial authorities. In 133 cases, it was able to respond favourably to these requests and provide the images to the services concerned. These are recorded on board the train and can be recovered by SNCB when necessary. The Privacy Commission has been consulted and SNCB has received its approval. The Commission recommended that maximum information be provided on the location of the cameras and, to this end, SNCB has established a list of depots and lines used by trains equipped with surveillance cameras. For the rest, I would like to refer you to the many questions and answers that have already been provided concerning the security of the SNCB domain, both private and public.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u60	Minister, thank you for your answers. As a local elected officer, during the installation of surveillance cameras in my city, before they were installed at the station of Braine-le-Comte, I remember the cry of orfray! No one in Hainaut wanted to install them. Since then, all the communes, even that of a certain former prime minister and party president, have also installed them. They are now part of the means of security. First remark. Secondly, indeed, we know how positive each element of strengthening rail safety is. We have seen this again with the problem of the Nazi-Islamic terrorist who intervened in Berlin and who went through our railways. Finally, because we are Liberals, it is extremely important that there be a necessary balance between security and freedom. Thank you.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u61	Mr President, Minister, ladies and gentlemen, for several years now we have known that the national public passenger transport service will be liberalised at European level by the end of 2023. By that date, States would have to award public service contracts open to competition. This is called the fourth railway package. Thanks to the action of the Michel government, Belgium has obtained an exception. This exception is intended to allow a country like ours to take into account its specificities and to enable its historical operator – in our case, SNCB – to continue to deliver this service to the public. Of course, things must be done to improve the quality of service to travellers and commuters, not to encourage society to follow an inefficient path. These performance and efficiency conditions must be met. SNCB must be able to prove that it is as efficient as its European counterparts. In the light of a recent study, the Economic Insights study at the University of Leuven, carried out in collaboration with other universities, and which you have obviously read, you have found that the lights are red for SNCB on these criteria and for these conditions to be met in order to benefit from this exception. Minister, I would like to take this opportunity to ask you what you think of this study. Does it correspond to your analysis of the situation? What is the state of mind of all the active forces within SNCB to meet this challenge, and to enable society to continue to be our historical operator and to deliver public service in Belgium by 2023? Finally, will we be ready, Minister?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u62	Thank you for your question, Mr. Foret. Many studies, including a benchmarking carried out by SNCB itself in 2015, clearly show that SNCB's economic performance is insufficient, particularly in relation to the European deadline of 2023. This is further confirmed by the study you refer to: "Economic Considerations". One of the objectives of the savings requested by SNCB until 2019 is to increase productivity, thus improving SNCB's position towards this crucial deadline, of course. The company's current management and the new delegated administrator are well aware of the issues and challenges. I count on them to bring all the employees and the forces of the railways to the same conclusions and to encourage them to engage fully in the major projects of modernization of enterprises. The first steps have been taken, but the daily effort needs to be continued so that SNCB can achieve the required levels of performance (because they will be required) to continue to carry out its public service missions after 2023. It is, in any case, the mission in which I have signed up and the measures taken on a daily basis demonstrate our determination to achieve this objective.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u63	Minister, thank you for your question. Indeed, 2017 will be a crucial year. There are many challenges ahead, as it will be a pivotal year in the run-up to 2023. It is not so far away and we will be at your side and alongside all the workers and management of SNCB, because it is important to be able to guarantee this quality service to the public. As part of the new management contracts for the new Multiannual Investment Plan and for the new CEO, it will of course be necessary to address these challenges. We will not fail to return to the subject, I am sure.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u64	Mr President, Secretary of State, ladies and gentlemen, today I read in the newspaper that 10 000 out of 30 000 calls from people with disabilities to the Federal Public Service for Social Security remain unanswered every month. 10 000 calls a month, that's one out of three. Madam Secretary of State, I don't know if you know Bart. Bart is the father of three children and has the misfortune to have a disability. He gets a fairly small benefit from the government, because his wife Liesbet works. But the family is unlucky because Liesbet loses her job. Bart then wants to inform the Social Security Office as soon as possible so that he can recalculate his benefit and his family Bart, Liesbet and the three children can live in a decent way. Bart takes the phone and tries to reach the FPS Social Security, not once, but several times, but he gets no answer. He then fills out the contact form on the website of the FPS Social Security Office, but there is no answer to that either. Meanwhile, Bart's family, two adults and three children, has to live with a limited benefit of 462 euros per month and live in uncertainty. After all, when will the FPS Social Security finally recalculate the benefit of Bart? You did launch myhandicap.be. That is a good thing, but it is not always easy for people with disabilities to fill in the documents. They like to get help from someone on the phone, but they can't or very difficult to reach that person. Madam Secretary of State, is the result of all the savings and cuts in services that are most in need of them in the cold? What will you do about it? Will you give Bart and Liesbet the service they deserve as citizens? I have a suggestion for you, Madam Secretary of State. With the cost of an unnecessary state secretariat, we can certainly strengthen that telephone exchange. Maybe that's a much more efficient saving.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u65	Mrs Willaert, you may be shocked, but I share your indignation. By the way, you know that and this matter has already been discussed in committee. I know this is a big problem. The telephone accessibility of DG Han needs to be much better. You also know that there are several reasons. The sixth state reform has resulted in a very short-term transfer of 25% of DG Han's staff to the regions. In addition, DG Han is prioritising the handling of the files. As you know, this deadline has been drastically reduced for the handling of the files. In the meantime, we have taken other measures to improve the provision of services. I am thinking of mydisability, which is a major step forward, and I will continue to insist on this, which will ensure automatic data exchange with all the actors involved. We started doing this in July 2016. You also understand that we are now in transition. People involved, including general practitioners, need to get used to it. There is a need for a lead time, but in the long term this will certainly save time and be more efficient. Am I satisfied with the telephone service? No. Are we working hard on that? Yes. I take this to heart. Ten people were recruited in January. I have sat with the top people of the FPS Social Security and DG Han and we are looking for both structural solutions and a better technical organisation. I want an extension of the very limited number of hours of accessibility. Moreover, I want a better internal staff organisation. We do have a problem there, but we certainly want to solve it and we are working on it. And as far as state secretariats are concerned, I will be the first to say that anything can be done with less, including in terms of state secretariats.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u66	Mr President, Madam Secretary of State, thank you for your reply. This has been going on for a very long time, but your answer is simply insufficient in line with your policy so far. You come up with a few concrete solutions. This has been going on for a long time, and I think this is because your government is not giving you enough. Nor is it the only thing that has happened to this legislature, as far as people with disabilities are concerned. You just forget about these people. In April 2016, the living wage was raised by 2%, but people with disabilities were forgotten. This summer you want to solve that during the budget negotiations in 2017. That is not possible and you will then send a letter to the social partners asking them to think about it when they hand out the welfare envelope. Eventually, they did last week. The social partners are doing what this government apparently cannot do. You just leave people with disabilities in the cold. We discussed this in committee. When you were confronted in committee with the story of those ten thousand unrequited calls, you say that they are not unique callers, that they are not ten thousand people and that they will eventually get in. Services in 2017, a disgrace. I have another quote. A civilized society can be recognized by how it deals with its weakest citizens.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u67	Mr President, Madam Secretary of State, for months in committee, we have urged you to appoint the members of the Strategic Council of the Polar Secretariat to allow for an on-site mission. You were even forced to do so by an order of the court of first instance. Today, more than a month later, 38 days later, we are still waiting and without knowing the reasons. There would have been statements during the Christmas holidays. Through the intermediary of your Chief of Staff, you would have said that there would be no appointment of the members of the Strategic Council of the Polar Secretariat. I would like to know whether this information is correct. Madam Secretary of State, you are in charge of scientific policy and, therefore, you have an obligation of result in terms of scientific research. Note that in 2016, €3 million was spent without sending any researcher to the site. Time passes. The deadlines are here. We have to go. The last flight is for February 9, 2017. So there's an emergency. You said, during the discussion of the policy note, that you were still considering a mission this year, but we do not see anything coming. Worse, the glaciologist at the ULB, Mr Pattyn, presented the day before yesterday in the journal Science Magazine, which the Belgian government expressly prohibited any Belgian scientist from going to the station. I'd like to know if that's right. BELSPO also expressly ordered Belgian scientists involved in research projects to refuse contact with anyone at the station. BELSPO also orders – it's huge! – researchers should not accept the transmission of data from the station. We therefore prohibit further research. This is obviously the opposite of our country's scientific policy. Madam Secretary of State, I find this particularly bizarre and I believe that negotiations worthy of this name must begin. I conclude that you are not looking for a solution, especially for scientists. Madam Secretary of State, would you like to clarify the government's intentions on this matter and appoint the members of the Strategic Council? How do you justify this ban on researchers? Will you send Belgian scientists this year? What are you going to do with the Polar Station in the short term?
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u68	Mr President, Madam Secretary of State, it was written that we were going to meet on this issue of the polar station. In December, in committee, you did not answer all the questions you were asked. It also appears that irregularities or even illegalities have been updated by the Council of State. These irregularities would even be "legions of eskimos". It seems that you have no more or less circumvented the law, including by appointing five experts from BELSPO. However, the law of 24 July 2009 is quite clear: only the Polar Secretariat is responsible for the financial and material management of the scientific station. In reading the missions of these experts it is interesting to see the similarity of the tasks and the confusion between those of BELSPO and that of the Polar Secretariat. Madam Secretary of State, when you arrived at your post, you had two obligations: to send scientists to Antarctica and to respect the law. It must be noted that you have failed on both levels. I can understand that you do not agree with the legislation, but then come with proposals that allow it to evolve. Until proven otherwise, this is not the case. And until proven otherwise, too, we are in a rule of law and you are not above the law. I would like to invite you, moreover, to make your own Kant's maxim that "the duty is to carry out an action out of respect for the law". The action that I invite you to do, Madam Secretary of State, is to appoint the members of the Strategic Council, whose absence prevents the State from carrying out its missions in Antarctica. Belgium refers a deplorable image to its international partners. This scientific mission is becoming truly urgent. How do you explain the similarities between the missions of the five BELSPO experts and the missions of the Polar Secretariat? Who now manages the Polar Station? When are you going to appoint the Strategic Council of the Polar Secretariat? These are our questions, Madam Secretary of State.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u69	Mr de Lamotte, Mr Senesael, let me first remind you of the provisions of the government agreement concerning the Polar Secretariat and the management of the polar base: "The Polar Secretariat will adopt the structure of an AISBL within which the States Parties maintain a majority interest in management." The management of the polar base, of which the Belgian State owns 999 thousandths and which the International Polar Foundation has kept a thousandth symbolic, has become very complicated and no longer works productively and efficiently. The decision of the Council of State in September 2016 on the suspension of the 2015 Royal Order, which provided for a renewed Strategic Council, shows that the limits of the current model are being reached. The renewal of the Strategic Council therefore makes no sense. Framework action and composition have shown that the current model does not work. I can inform you that I am working today on a sustainable future model of ownership and management of the Belgian polar base. This model will ensure the future of the polar base and scientific research and will put an end to legal proceedings. It is these procedures that today prevent any rational management of our polar station. Through a bill, an AISBL will be founded. The International Polar Foundation will have the opportunity to participate in this AISBL, like other equivalent and unprivileged private partners, as well as interested countries. In this way, a sustainable future model of ownership and management of the Belgian polar base will be implemented. Until this model is in place, the Belgian State is not in a position to organize a scientific mission during this season in Antarctica. However, an inspection mission will be organised this season. During its last meeting, the Antarctic Treaty Consultative Meeting (ACTM) took the decision to organize an inspection mission on the airstrip in Romnoes near the Princess Elizabeth polar station. This mission is the result of a great concern about the commercial and tourism activities that have been developed without any authorization or environmental impact analysis. Many see it as a worrying precedent.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u70	Madam Secretary of State, your stubbornness has something shocking in the light of a situation that scientists who are anxious to work are experiencing. It is therefore scientific policy that is at issue. In your policy note, you announced that scientists would be sent again this year. February 12 is the date of the last flight. It is unacceptable not to continue the process. Whatever you decide in the future, since you are announcing new projects, we will have to negotiate with the International Polar Station. There's no other way. Madam Secretary of State, when you are in an emergency, you take several days if necessary, but you have to put your work back on the job. We can't stagnate. You must now rise above conflicts instead of feeding them. It's not a solution. Take your responsibilities and truly allow researchers to work! Keep collecting the data from there! You didn't answer me. BELSPO has given instructions to prohibit the use of scientific data. I find this, at the very least, regrettable.
ParlaMint-BE_2017-01-19-54-plenair-ip153x.u71	Madam Secretary of State, thank you for your answers. Of course, you can tell us everything you like. However, your model of a sustainable future, as you wish, is still not validated. Whatever you say, the procedures prevent the polar station from functioning. But you are the instigator of this by failing to comply with the legislation. Your decisions run counter to the scientific interest. We can only regret it. Madam Secretary of State, please, don't be the fosterr of super-fetational conflicts! Work positively for the scientific interest of our country! That's all we're asking you.
