ParlaMint-BE_2017-10-11-54-plenair-ip189x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u33	Mr Prime Minister, I would almost say: here we go again. Colleagues, do you remember Tomorrowland? Do you remember the euphoria of last summer? Do you remember the good atmosphere in the government? Blinking with pride she had concluded the Summer Agreement. The fights were settled. The major reforms were decided. I couldn't eat the fun. Prime Minister, you said with all enthusiasm that no government had realised for the past 25 years. Two months later, however, the fights are back. There is confusion, confusion and confusion about pensions. There is confusion, disagreement and uncertainty about the impact tax. Your summer chord was no longer an agreement by autumn. The Summer chord fit into a good news show. Yesterday you delivered the same message, wrapped in new sentences in a good news show. The fine words you utter are there to hide the truth. You're throwing sand in the eyes. Now take fiscal justice. A year ago, Kris Peeters walked away from the negotiating table, because the other majority parties did not want an added value tax. CD&V thought it was enough. There were enough savings on the people's hood. It was about time that the great abilities also contributed a pebble. There he was, the backbone of CD&V, back away. After all, hold on: it sounded like a profit of EUR 1 billion from shares paid a certain Marc C. EUR 0.0 taxes, big fraudsters paid off their sentence and EUR 80 billion disappeared in tax havens. So it got CD&V too much. It couldn't go on like this. People's call for fair taxation no longer fell into deaf ears. We're a year later now. What did it get you? Has anyone listened to the indignation of the people? Do we get a fairer system? No, the government has decided to introduce an securities tax. On a capital of half a million euros there will be a tax of 0.15 %. You heard me right. Thanks to the current government, people pay 21% VAT on their electricity and the assets of 0.15 % for their millions on the banks. That's the CD&V trophy. That's the trophy CD&V shows off. You pay more, they barely pay. Still, you manage to argue about that, too. Minister Van Overtveldt hasn't believed in it for a long time. Minister Peeters was once again worried and the Prime Minister had to intervene again. Colleagues of CD&V, in your place I would be ashamed.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u34	Mr Kitir, I said this morning that just taxation is about more than just one tax. Moreover, I believe that the securities tax or capital tax is a fair tax, because those covered will, of course, like any Belgian, pay other taxes, such as corporation tax, income tax, VAT and inheritance tax. For them, that tax just adds up. If I look at this government's fiscal route over the past three years, with a tax shift of 4 to 5 billion, with the category that you also claim to defend and which we also want to defend, namely lower and middle incomes, most of it being spared, with the withholding tax, which we have increased, so that it has doubled over five years, with a stock market tax that has never been so high, the tax and ceilings have been raised, and with a caaiman tax, which we have never had before, which we have introduced and which we are now tightening up, I am not ashamed, I am not ashamed at all, but I am proud of the progress we have made in this area.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u35	I just want to respond very calmly and factually to your line that the ordinary people pay 21% and that the super rich pay very little. That word hardly connects you to the 0.15 %. The comparison between that 21 % and 0.15 % is, of course, an easy number for public opinion. However, it does not pass the test of the equation at all. The securities tax is levied on an accumulated portfolio, after a corporation tax has already been levied on it and after withholding tax has already been levied on it, 33% and 30% respectively in the meantime. It would please you, Mrs Kitir, should you add those numbers and make the right comparison, contrary to what you have just done.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u36	Mr Verherstraeten, I listened to you very carefully this morning. I thought you might still be able to convince me. However, you stumbled upon your words, and you were not even given an explanation of what you said last year, namely that the large assets do not pay and that it is therefore time to put the burden on the big shoulders. Today you bring another story, you tell me that you're actually doing so much already. I'll be back later on the caiman tax. To be honest, you didn't convince me, and you didn't convince a lot of people at home. Mr De Roover, you say that I forget to mention that those who have half a million and have to pay 0.15 % or 750 euros also pay corporate tax. Do you think that people who pay 21 % VAT only pay 21 % VAT? Is that what you really think? They also pay their taxes every year. They also pay all kinds of other taxes that you have raised. The reality is that VAT on electricity has been increased from 6% to 21%, but that someone who owns a lot of money, half a million euros, is asked only 0.15 %. That is the reality.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u37	I would like to point out to Mrs Kitir that people with a portfolio of securities also purchase electricity and pay VAT on it. I would like to point out that they also pay consumer taxes, consumer taxes and indirect taxes. As far as personal income tax is concerned, those who make a lot of money bring together the highest quarter, about the whole amount of tax. We have a progressive system, and rightly so. As a result, low-income people, the lowest 50%, half, pay only 10% of the total amount of personal income tax. Again, rightly so. My point is that you make comparisons that are not correct and that you give the impression that some people here do not pay taxes. Mrs Kitir, through our system, those who do not pay taxes are the 20% of people with the lowest incomes. Those are the ones who don't pay taxes. That is a fine thing in itself, but that may be emphasised.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u38	You forget to mention that people who earn more than EUR 1 billion profit from shares also pay EUR 0.0 taxes. We can keep playing a ping-pong game here. In any case, you have not convinced me, and I do not think many others with me either. What do I remember about all the fights that were going on in this government? What do I remember about this morning's debate? It only proves to me that fair taxation within this government is still taboo. True fair taxation means that every income is taxed, whether it comes from labour or from property. A euro is a euro. But this government can't do that, and neither does this government. So we get the same show every year: first there's a beautiful show, then they show the reality, then they start fighting again. Every year a contribution of the great capabilities is announced, but every year it turns out to be a battle in the water. The caiman tax? He's barely getting anything. The speculation tax? It's been taken away by now. The added value tax? It's never been introduced. And now the impact tax is set up in such a way that it can be easily avoided. Today, even experts come on television to explain how to avoid them.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u39	Mr Kitir, you just mentioned non-taxable income. All income, movable and immovable, shall be taxed in one form or another. You say that one tax is nothing, that the other has nothing to do with it, and you add that experts explain how to circumvent it. If your story is true, and those two things are linked together, people would not put so much money into transaction costs and in honorary wages to avoid a tax which, in your opinion, means nothing. Should it be as you are wrongly claiming here, there would be no incentive to circumvent taxes. If there is talk of bypassing left and right, that means that these taxes mean something.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u40	Ms. Kitir's reasoning is completely different from yours. She just said that it is because you have left tax engineering spaces precisely that it will not give the return you had imagined and that you have transposed it into the budget. She's absolutely right. In academic circles – it's not just anyone – you are explained that you have retreated to the central point of contact and that it is through this that you could have avoided engineering with account splitting. Even this has not been introduced into the system adopted by the government! As a result, your tax will be bypassed. Once again, the CD&V will be the stuffing turkey. That is the reality, Mr Verherstraeten.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u41	Mr Laaouej, I do not know if you were present when we were discussing the extent of the subject that can be assessed. I don't use numbers from scientists, although I can respect them. I simply gave figures from the National Bank this morning on the number of securities that may be the subject of this tax. So that's not taken out of the air. In this respect, we are committed to fines, high fines. That's what they say. The scientists you referred to earlier say they're serious fines. We'll bet on control. That is what the Minister for Finance has said on this point. As far as the Central Contact Point is concerned, if there are indications of serious fraud, the law will of course remain fully applicable.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u42	A person who does not pay what he or she owes to taxes could immediately receive a notice of rectification. But with the tax on securities accounts, fraud indicators should first be notified in order to possibly conduct an investigation (...). Can you imagine the procedure? You've once again been fooled. You're talking about the plate, the villa companies. Answer my question! Are villa companies covered by the security account tax? Are heritage societies, with which some engineer and house their large barracks, targeted?
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u43	We had agreed to hold the debate with the speaker.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u44	Mr President, I will specifically address Mr Kitir, who has just said that she believes that every euro earned should be taxed. Mr Kitir, may I point out that the 20% of the least-earning residents do not pay income taxes? I don't know if you're proposing to tax these people, just like the rest of them. You must be logical. For the sake of clarity, I repeat that we agree that this progressivity exists, but 45% of the taxes are now paid by the 10 % most earned. You must stop giving the impression that the weakest shoulders pay the most taxes. The opposite is true. That is right, but I ask you not to constantly cover up this reality with populist talk.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u45	Mr De Roover, a euro is a euro. You claim that this would affect those who do not pay taxes today because they earn so little. I'll get you our proposal. We're working with a forfait that doesn't touch those people. In our system, those who have a lot of money and who are now avoiding taxes will pay. It's a fairer system. If you are so interested in it, I will certainly deliver it to you, but unfortunately I have little hope that you will carry it out. Mr Verherstraeten, I'd like to see you defend the securities tax. I understand you, too. First, they pawned you with the speculation tax. In the meantime, it's been taken away. The caiman tax is there, which is also the first time, but it barely pays off. In this government, you only have the securities tax that you can show off after this legislature, so you have every benefit in getting it and getting it. I believe and understand you. I just hope that you have not been the naive partner of the government, and that after a year the government should not say again that the securities tax has not worked and that it will have to change the rules again. So we'll talk in a year. Then there's the tax shift, this government's stick horse. More money in your own hand, but then you take it off with the other hand. It's been said here before, but who do you believe now? Many people's electricity bill is over EUR 300 higher than it was two years ago and there are over 80 000 new payment plans because families cannot pay their increased electricity bill. They are always the same where you are going to knock on the door to fill your budget. That's the tax shift, too. You give with one hand, you take with the other hand.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u46	Mr President, excuse me, but that really is the definition of a shift. A shift means a shift, which means that we reduce the burden on labour. That means very concretely, the example was quoted yesterday: a low-wage person will earn more or pay less tax on a net amount of EUR 150 per month at the end of the legislative term. This means that employers who invest on low wages will have to pay substantially less taxes. That's the definition of a shift. We tax less on labour and we shift it to other sources of income. That's just the definition of a tax shift.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u47	Thank you for the explanation, Mr Beke, but I understood. I don't think you understood me. I told you earlier. If you make sure that people have net more left over today but at the same time have to pay EUR 300 more for electricity while they consume less, then I say that you give on the one hand and take on the other. That's the tax shift you're going through. Dan de jobs, jobs, jobs.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u48	That is indeed a shift. However, what you often forget is that this tax shift mainly goes to people who have an income below EUR 2 800, which is just about the point where we moved it, mostly for those lowest incomes. Secondly, with regard to coughing up, at least as far as the federal part is concerned, for higher electricity costs and other matters, the index appears. A year later, this was recovered through the index mechanism. So it's a tax shift but it's actually a very special tax shift. Just because we have an index mechanism in Belgium, the people on the one hand have got more because they are working at an additional EUR 150 per month and what they cough up in what you're going to call the other leg is, for the most part, returned via the index. Actually, the companies pay for that piece. When all that is calculated... I am sometimes amazed by your cocktail of calculations. The index jump is gone, and you can set it off. However, there are a lot of increases in the tax shift that can be recovered later via the index. That's where you're mathematically wrong. You're wrong about that, just like the unions. I continue to claim that the statistics prove, by the way, that the available income has increased by the end of the year. That did not just fall out of the sky, that is indeed the result of this tax shift.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u49	Mr Bogaert, I note that you have been arguing all day, from behind your laptop, to show with figures that it is all different and that we are obviously making wrong calculations. Now, I invite you, which you may not be doing, to join me on the market...
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u50	(...)
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u51	Just chill, I'll come to my answer! Mr Bogaert, I have heard you say here all day that people's disposable income has increased. What does that mean, however? You mean the income before the different taxes on value added are levied, aren't you? You mean the collection of wages and capital, don't you? I have also looked at these figures and the total has indeed increased. But what part of it has gone up the most? Capital gains have increased most, but not wages. You argue that income has been increased, and you claim that people earn more and more net, but with that argument you won't get any further with me.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u52	Mr President, will you allow me to continue my speech?
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u53	Mr Bogaert, I did not give you the floor. You have to ask her. (Mr Bogaert asked for the floor)
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u54	You have the floor for a maximum of two minutes.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u55	(...) Forgive my confusion. I don't even know what we were doing anymore. You say that there are statistics in which income from work and other income is not only combined with capital and that it is positive there. I think you're referring to that statistic. But you shouldn't pretend that other income isn't income for the people. This also proves that there are limits to the valuation of other sources of income outside labour. This income also counts for the people. And there are a lot of ordinary people who have other sources of income besides their income from work. It's a good thing people put these two together. And that is what is called the disposable income. These statistics can be monitored at any time. I wanted to give that to you in all kindness and collegiality.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u56	Thank you for this lesson. Jobs, jobs, jobs, I'm glad the economy attracts. Any job that comes with it, I'll applaud. But can we ask ourselves what kind of jobs we are talking about? Some of them pretended that's a detail. Do they offer enough certainty? Are they a real protection against poverty? There are 40,000 extra working arms. Half of the new jobs are rewarded at the lowest level. Fifteen thousand people work permanently with day contracts. That too is a reality, a reality of uncertainty and flexibility, a reality of a lack of opportunity. Low-skilled people still get far too few opportunities. Fifty-six people have to send a hundred applications, but are not invited until they keep their age secret. People with a strange name have to send a hundred applications, but are not invited until they keep their names hidden. There will finally be practical tests, but real equal opportunities will require much more. Has the Summer Agreement changed anything about that uncertainty and flexibility? Mr Peeters' promise to help every Belgian get a job has been replaced by giving every working Belgian an extra job. Flexi jobs are executed. The trial period shall be re-imported. Abuse with day contracts is not dealt with. In short, more flexibility. But when does it stop? When's the limit reached? When will it be enough? You give people with a job more opportunities for a second or a third job than you offer opportunities for people who don't have a job today.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u57	Mrs Kitir, I agree that we must make efforts to create quality jobs. I have already said this in connection with other discussions. However, you are going too far, because as far as day-to-day contracts are concerned, you are well aware that we have instructed the Social Inspectorate to carry out additional inspections in certain companies and sectors. In addition, we have called together the social partners for collective agreement No. 108, which is specifically the subject of this report, to be improved. We are giving the social partners the opportunity to adjust certain matters themselves in order to improve the control, monitoring and agreement on day-to-day contracts. We also discussed part-time and full-time jobs this morning. I assume that you do not dispute that the number of full-time jobs has increased and that the number of part-time jobs has increased. I have already underlined in the past that in the group of part-time jobs the larger part-time jobs have increased, which is also a good evolution. Again, we also go for quality jobs. We are also concerned that people with jobs do not always get out of poverty and that certain other elements still need to be addressed. I hope you also acknowledge, especially with regard to day contracts, that you are wrong. What you have come to say is not correct, because actions have been taken in this area and others will follow.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u58	Mr Minister, I simply note that there is no concrete solution on the table today to deal with the day contracts. It's not a new story. We all know it, we all know it. I will support you if you will deal with the day contracts, but it will have to be something more for me than organising consultations and saying that you will send out more checks. There's no justification for misusing day contracts anymore today. If you tackle them, you will receive the support of my party. On the job figures, I repeat my words: every job that comes with it, I support, whether it's full-time jobs or part-time jobs that grow. My point is that you're doing far too little for people who don't have a job today. People who are low-skilled get few opportunities. I am pleased that you are going to introduce practical tests, but practical tests alone will not be enough. Together with the regions, you will have to look at how these people can work effectively and get equal opportunities. I hear you're reaching out. I'll fight with you for those people to get a job, too. It should not be just about flexibility, flexibility, flexibility. People are asking for a full-fledged job, with freedom and security. You'll find us in that. Unfortunately, I have missed that in your draft on workable work. Now the bill comes in. We've been three years, and what do we see? More and more people are falling back on health care due to the high workload. In that health care, the government saves, while investment is just needed. Tens of thousands of people can't see straight, but they can't buy glasses. One Belgian out of three with hearing problems can't afford a hearing aid. One Belgian out of three with dental problems, can't pay the dentist bill and only goes to the dentist when the pain is really unheard of. Hear, see and laugh shouldn't be luxury. For a lot of people, it is. That is why we should not save money in health care, but invest. That is why we should not save on social security, but invest. Because what exactly is social security? What's the significance of that? It is the certainty that one is not left to one's fate in the event of a setback. It is the certainty that one should not worry about his old age. It is the certainty that one should not worry about the day when one becomes ill. It is the certainty that one has shelter when one loses one's job. To be sure, the Socialists have fought for years. To be sure, the socialists will continue to fight. What is the effect of this government? A saving of EUR 4.5 billion on social security. With every new saving, people are more concerned. We are talking about young and old people, about single people and families, about people in the office and people in the factory. The debate on pensions has made that concern really painfully clear.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u59	Mrs. Kitir, I'd like to respond to what you're saying. You say people should be able to have glasses, hearing aids, dental care and so on. That's true, of course. You borrowed it from the Socialist Mutualities, but that's family, I understand. Nothing prevents the mutualities, and certainly the Socialist Mutualities, from including those things in their supplementary insurance. In the pact with the insurance institutions, we ask that they repay the people for matters of which their health is improving, rather than investing in saunas, margarines and so on. I'll meet you there. That is also what I am asking for from the supplementary insurance of the mutualities.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u60	I would just like to say, Mrs Kitir, that I am completely biting you. In recent years, the needs of dental care, hearing aids and eye care have increased considerably. This has to do with the invoices you mentioned at the beginning of your speech. We believe that the savings made in recent years go too far. Last year alone there were savings of EUR 900 million and this year for some EUR 237 million, let me tell you. The day before yesterday the General Council of the RIZIV approved this with fresh reluctance. I fully agree that there are efficiency gains to be made. Instead of investing the savings and efficiency gains back into existing needs, this simply disappears. That's what we're talking about. We believe that compulsory insurance should include the needs of everyone and not just the niche gods.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u61	Prime Minister, I come to pensions. This is a very important theme. A lot of people are worried about it. It is therefore important that there is broad support for any reform. That's exactly what your government has never bothered to do. There is no plan, no vision and no clarity. From the start, it was price. It wasn't in any election programme, but you raised the retirement age with a fingernip. Afterwards, one saving was followed after another. The equivalences were reduced. The pension calculation was adjusted, which will reduce people's pensions. Women with short careers and part-time jobs are often the victims. People in education are also crying out for help. People with heavy professions may be the next victims. It's less and less and less and less and less and less and less and less and less and less and less and less and less and You have even recently started privatisation of pensions. Well, that's basically what buying off college years is all about. Those who can afford to buy off their academic years today will receive more pension in the future, provided, of course, that they live long enough. You only look at pensions as costs, which need to be cut, while the pension is not enough to pay for a rest home. You have only given pensioners the disadvantages of the tax shift and not the benefits. Every time the message is: it has to be done.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u62	Mrs. Kitir, I have two questions. You say that pensions are constantly being saved. What do you think of the fact that EUR 1.5 billion more is spent on pensions every year? You're saying everyone gets less pension? Can you give me an example of someone who is now retired and who is receiving less pension from government measures than before? In all the measures that have been taken for the future, people can avoid getting less pensions by working more or longer, that's right.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u63	If more people retire, they will also spend more on pensions. It makes sense for the budget to increase. These are the ageing costs that are coming towards us. The only way to solve this problem is to get more people to work. You're asking for an example. Let me give you the example of 14 000 people. Fourteen thousand citizens in our country started working before their 20th and rose early every day. Well, at the end of their career, the calculation of their pension will no longer be based on the best earning years, but on the worst years. You may disagree with me, but that's a decision of your government. All I hear from the government is that there's no other way. That's the government's mantra every time. There's not gonna be a plan. It is said that such measures are necessary. There is no vision, but a doom of the future. The cost of ageing is always used as an excuse to cut pensions. In the meantime, you are undermining the funding of social security. The best solution for ageing costs is, as I have already said, to get more people to work. However, you are mainly letting people who already have a job do some extra work. They will not make a full contribution. In this way, you will not compensate for the cost of ageing. The result is clear. You're not reassuring the future. In the Summer Agreement, there are yet another 273 million euro savings on pensions. Do you remember how you wanted to do that? Some ministers had suddenly forgotten it after a few weeks. However, you had decided to reduce the pensions of workers who would lose their jobs after their 50th. Imagine that. Someone has a career of 40 years, but they become unemployed after bankruptcy. In vain, he's looking for a job. However, the current government will not feel sorry for him. She had decided to give him less pension. It was really unheard of. People who were so close to retirement, the government wanted to take away their pension. Where was the social face of the current government? Fortunately, my party caught the government. Fortunately, sp.a has responded and the measure has since been deleted. However, can people sleep on both ears? Can they be reassured now? Can they now look forward to a carefree old age? I'm afraid not. The measure was only provisionally removed. The N-VA and Open Vld have already announced that they will retable the measure next time. Meanwhile, another saving measure remains in place. All workers who have started working before their 20th birthday will be punished when they become unemployed at the end of their careers. That measure will not be deleted.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u64	Mrs Kitir, I have a brief question about the 50-plussers. Do you think it is social and fair that an executive who becomes unemployed at the age of 54 should receive unemployment benefits in our country, even until he retires? Do you think it is fair that during that period he builds twice as many pension rights as someone who works on the assembly line in the same company and continues to work for up to 65 years? Do you think that's social and just?
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u65	Mr. Spooren, you take one case, and that's why you're punishing all the other 50-plussers. You are now quoting the example of an executive. However, the measure applied to every 50-pluser. You think one thing is unfair, and that is why the whole system must be overturned and everyone must pay. Then there is the measure whereby employees receive more pensions if they work longer than 45 years. That sounds good until we find out who those employees are. Who can handle staying active in our country for so long? I don't think it's the girls and the masters in kindergarten. I don't think it's the nurses and nurses in our rest homes. I don't think it's the factory workers. They are now all once again left behind in uncertainty. There is uncertainty, because there is still a need to discuss the definition of a heavy occupation. The decision on this will have a major impact, including on people's pensions. That work has to pay for the pension, we all agree. But why did you abolish the pension bonus? You can reward workers; you choose to punish job seekers. You can increase pensions; you choose to reduce them. You can strengthen social security; you choose to reduce it. Ladies and gentlemen, politics is not only about what you do, but also about how you do it. Politics is about how we live together and how we interact. Prime Minister, you are calling for dialogue. You call for decency. For three years, however, you have kept your eyes and ears closed. Now you're surprised when you get a reaction. We don't just need a policy that connects people. We need a policy that stands up for everyone and fights for everyone. That is our mission, every day, in words and also in deeds. Prime Minister, people are worried. A lot of people are looking for trust and security. That's not what you give people. They get broken promises about a budget in balance, about a pension at 65 years, about raising benefits to the European poverty line. They get into a lot of fights and a show about correct taxes, when nothing really changes. They get jobs, but they're mostly jobs for those who already have jobs. They get savings on pensions from you, making them even more concerned about their future. Prime Minister, your choices do not lead to certainty, but rather to less confidence. You are asking for trust today, but you still have not earned trust from us. The sp.a cannot give your government confidence.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u66	Mr President, in view of the time allotted to me, I am not going to reopen the debate on the figures which have been cited and used in relation to the number and quality of jobs created. This debate is extremely important and is also developing outside this Parliament. I think that in the coming weeks or months, we will be called upon to talk about it again in a very useful way because the stakes are very important. Prime Minister, you do not mind me not going back to that part in the gallery. A little over 24 hours ago, you were here, in my place, to make a statement of the union. I will not say that your speech was uninteresting and my colleague, Mr Calvo, will not either reject all the arguments you have put forward or say that everything is wrong. But I would like to take advantage of this place to highlight elements that you have not encrypted or quoted. In this state of union we, the environmentalists, would like to brush with you, there are dimensions other than those you mentioned. I would like you to bounce back on these elements during your reply, which I am going to highlight. I will start with a sentence from your speech. This is a confession, a recognition. You said, "The risk of poverty remains too high in Belgium." You're right. It is not without reason that I intervened specifically on this object. Let me give you some figures about this poverty. I have consulted Eurostat statistics and I hope you will not criticise them. There are now 2,235,000 people living below or near the poverty line in Belgium. You did not quote these figures, but you quoted the sentence I mentioned earlier. I would therefore like everyone here, the majority and the opposition, to be able to see the number of people involved. They are not just people who do not want to work; there are also pensioners. I guess the N-VA isn't going to put them back to work. There are also people who are unable to work. I'll come back. I would also like to hear from you earlier about the reality of these people. What message is given to them? In 2010, when you were not yet Prime Minister, Belgium made a formal commitment to achieve a quantified poverty reduction target: less 380,000 people at risk of poverty by 2020. You will tell me that there are three years left; that is not wrong. However, where do we stand in relation to this objective? Today, in 2017, we are more than 141,000 people compared to the reference date, which is 2008. This is a huge problem, which is hidden in most political discourses. This evolution, not only will not lead to the objective, but goes in the opposite direction. This is why the Ecolo-Groen group is putting this issue first in its intervention. It is not a question of unnecessarily polemicing. We do so so that everyone is aware that Belgians are suffering. There are also some in the North; it is not just Wallonia, contrary to what I have been told too easily. When you answer us, I would like you to refer to this. That is why, Mrs Demir, we were shocked by your comments on television. Indeed, I took with me the Prime Minister's first speech, that of 2014. He says: "We are making a strong commitment. Minimum social benefits will be raised to the level of the European poverty line." Your remarks were not hypothetical, depending on the budgetary means, but assertive. We saw, gradually, from 2015 to 2017, the strength, the power of change that some of us were talking about, and the commitment made in 2014, weakened as you made successive statements. Today, when you come to the rostrum, I would like you to make the same commitment again. I'm not asking you for a miracle. I ask you to say what Charles Michel said here in 2014, and to make this commitment a reality. That's my first point. Secondly, I would like to target, among these people in difficulty, a particular audience, that of Belgians who are on long-term sick leave. Unless I was mistaken, you did not mention this point, but perhaps he was present in your reflection. It's not a criticism. In 2014, when you became Prime Minister, 315,000 Belgians were on long-term sick leave. Today, three years later, there are 365,000 Belgians, fifty thousand more. I see it as a bad game of communication between this policy of exclusion, particularly on the unemployment side, and the policies which must then play a role of social net and recover those people who are excluded elsewhere. In the end, you're not making any money. Look at the budget figures that Mr Gilkinet gave me just before I went up to the gallery. He's our specialist in the field. In 2014, long-term diseases cost you $6.3 billion. In 2017, we reached $7.7 billion. It costs you more than if a policy was actually put in place to take these people into consideration. The figures from Securex that just came out about the burn out called me. I hope you do, too. In the first quarter of 2014 - you arrived in the third quarter, but I have the first quarter figures - 185,530 people were in burn out. In the first quarter of 2017, 332 740 were. It's almost a doubling. And this is a social indicator! One can criticize the figures, one can say that it is not quite right, clarify the definition of burn out, etc. But, nevertheless, there is a heavy trend that emerges from this. And I would have liked to hear words about it, and proposals. At this point, I didn't hear any. And you'll have an opportunity, just now or now.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u67	Mr President, very briefly, I appreciate Mr Nollet's tone on the substance and I will also react in substance to try to enrich the debates we have. First of all, Mr Nollet, on the question of poverty, I fully share with the whole government the point you make. And we take this dramatic situation completely seriously, which must mobilize us. But perhaps I would like to broaden the debate in relation to what I heard earlier. Of course, there is determination - and it is a work that is not simple, let us acknowledge - to move closer to, or even to, the European thresholds for the fight against poverty. We have made substantial progress in this regard, for example by increasing the income of social integration by 9%, which has been increased five times, or by increasing the welfare envelopes that have been decoded in comparison with the previous legislature. But from our point of view, Mr Nollet, and here I hope that we can also find ourselves, the fight against poverty, it is not only a question of allowances, but also a question of employment. When we succeed in creating the conditions for 130,000 or even 146,000 jobs – according to the latest figure from the National Bank – to be created, this is obviously a way to provide an answer to reduce the danger, the risk, the threat of slipping into poverty at some point. Another argument, Mr Nollet: for example, we are very aware of the major difficulties for single-parent families, even when the parent – the mother or the father – is working, to tie both ends. We make decisions to try to intervene better, to bear the costs of child care. We do not say that everything is resolved, we are trying to mobilize resources. Social actors, the CPAS, received an additional EUR 92 million under this term. If I translate in terms of personnel, it is an additional 2,000 full-time equivalents that can be mobilised by local authorities to try to better support a proximity approach. The fight against poverty is fully mobilising the federal government, as I think the Regions and local authorities must be. And I would really like to convince you that, on this subject, we have the same total determination to try to move forward within a broad angle. The automatic recognition of social rights is a very important step forward and I think that we should be pleased that this automatic recognition can gradually enter into force. I regret, Mr Laaouej, that this has not been possible before! It has been years since in this country we should have taken the step of automatic recognition of social rights! You have not yet done so, we will try to do so as far as we are concerned! I mean,...
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u68	Good! Prime Minister, the rule is the same for all stakeholders, whether they are ministers or parliamentarians. It was agreed that the interruptions could last 2 minutes, you are already close to 3 minutes. I just wanted to remind you, that's all! I invite you to finish.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u69	Mr President, we are on the substance of the debate, and I would like to allow...
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u70	Everyone is on the bottom of the debate!
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u71	Mr President, I am being asked by Mr Nollet, and I would like to allow him to get an answer. I am being questioned, allow me to answer! My second point concerns incapacity for work. We agree with that, but if you look at the figures before the government was set up, it is not a new phenomenon. It is a phenomenon that has already developed in previous years. Before the government was put in place, there was a rather dramatic increase in both burn-out and incapacity for work. Mr Nollet, we want to act on this issue, not only by encouraging all actors, but also doctors, to be responsible. There is also a need to be more active in the preventive field in relation to this. I hope that, when they are around the table, the social partners will encourage them and that they will be able to work with the government for more prevention in the context of burn out. Maggie De Block and Kris Peeters bet on it. This is indeed a pressure phenomenon that I mentioned in my speech. I said that new ways of working lead to opportunities but also to constraints, such as pressure at work, competition, competition. We have to take this issue of burn out with the body. So I'll give you an appointment. Let us work together, perhaps with you, government and parliament, to move forward with the social partners, so as to provide the right answers to this phenomenon that our society is facing. Thank you.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u72	I give the floor to Mr Laaouej for a personal fact.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u73	Let's not exaggerate anyway! The Prime Minister has been harancing me for the last time. That's the debate!
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u74	[[...]]
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u75	No, no. I see. Everyone's style! I understand from your remarks that you are disavowing Mrs Demir's untimely interventions, if I may say so. That's what I remember from your speech. I think it is clear that you are disavowing Mrs Demir, whose act. All right.
ParlaMint-BE_2017-10-11-54-plenair-ip189x.u76	Thank you. Mr Nollet, you have the floor. The advantage of interruptions is that you have just six minutes left.
