ParlaMint-BE_2017-11-23-54-plenair-ip198x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u44	Mr President, Madam Minister, every ten days in our country, a child is born with cystic fibrosis, a serious genetic disease that causes, as we all know, major digestive and respiratory problems, and which remains, to this day, incurable. It is cold in the back, ladies and gentlemen! I would like, Madam Minister, to take advantage of the European CF Week to ask you about the neonatal screening of this disease, a screening that should lead to an increase in the age of diagnosis and thus improve the health of the affected children. Today, it is up to me that there is still a blockage because of the position taken by your colleague, Mrs Alda Greoli, on the division of costs between the federal and the federated entities in relation to this testing, which is essential. You will understand my astonishment, and even my discontent with this situation, with regard to the number of families affected by this terrible disease. Minister, it seems that you have made a personal commitment to bear the cost of genetic testing and follow-up examinations. Can you confirm this information? Can you also confirm that the remaining blockage at Community level is the result of the position taken by Minister Greoli on the allocation of costs for the awareness campaign and TIR tests?
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u45	Mr President, Mr Senesael, thank you for your question on the screening of cystic fibrosis. The March 2016 Protocol Agreement provides for screening analysis by a technical working group. The results of the analysis of this working group were discussed in the Interdepartmental Council (IMC) last Monday. The decision on the screening of cystic fibrosis proposed to the ICD is a concrete approach to the screening of cystic fibrosis as part of the neonatal test of the newborn. For decades now, screening tests in the neonatal test have been taken over by the Regions as part of their preventive skills. Subject to the cooperation of the various authorities and centralised care at Community level, a screening of cystic fibrosis is possible, with an estimated budgetary additional cost of EUR 1.2 million for the country as a whole. The cost of organizing the screening programme, the cost of TIR test kits and the cost of carrying out and analysing TIR tests are borne by the federated entities. However, the federal authority will assume the costs from the individualized diagnostic phase, after screening, including all DNA tests, counselling for parents, follow-up examinations for this diagnosis, and the additional costs of eliminating false positive and negative results. In the INAMI budget, we have already provided for the necessary amounts. It is clear from the discussion at the Interministerial Conference on 20 November that Flanders will sign its agreement. The Federal takes responsibility in this matter, in accordance with its powers, but neither the French Community nor the Walloon Region have expressed, by the voice of the present Minister, their readiness to provide for a program for the screening of cystic fibrosis, as well as its funding. I would also like to announce this week that we are going to start testing. I hope that we will have an agreement before the end of the year, so that we can start on 1 January 2018.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u46	Madam Minister, thank you for your answer. Today, our group and I want to be with these children who know the terrible reality of cystic fibrosis, and their families. This reality is extremely complicated to live day after day. No one can remain indifferent to this situation. I can hear you, Madam Minister, but I regret Mrs Greoli's attitude, which is still incomprehensible and even unacceptable to me. In any case, I hope that the group discussions that will take place under your leadership will allow everyone to come back to the right positions and allow us to set up a neonatal screening program. This program will have a beneficial impact on the health of many of our children. That's the point. This is an urgent priority for these families who are suffering from this terrible disease.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u47	Mr Minister, yesterday, after a good discussion in the Committee on Social Affairs, we finally approved the mixed pension for civil servants. As a result, civil servants build up a statutory pension during the period in which they are permanently appointed and an employee's pension during the period in which they work as contractual. It also strengthens and increases the pension of contractual officials by building a second pillar in a more general form. It is a good and logical law, which eliminates arbitrariness, uncertainty and inequality between officials and provides a stronger pension for contractual staff. Moreover, pension charges for municipalities are reduced, especially in the longer term. That is why it is a pity and a little incomprehensible that the opposition is now taking everything out of the box to stop the necessary reform, which we have been waiting for so long, especially for the local authorities. We have heard that there is a great chance that a conflict of interest will be invoked in the COCOF tomorrow. Firstly, do you not fear that the delay and hence the subsequent entry into force of the law will lead to a massive wave of appointments to municipalities that will seize the delay to be in favour and circumvent the law in a certain sense? Secondly, the bill also abolishes the Daerden Act, which requires municipalities to pay a one-off contribution if they appoint a contract staff member as statutory. The COCOF's blocking strategy could cost the municipalities a huge amount of money. Do you have any idea? Thirdly, have you already had discussions with your colleagues from the cdH, the PS and Ecolo to convince them of the need for reform and, hopefully, to refrain from setting up that conflict of interest tomorrow?
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u48	Mr President, the meeting of the COCOF seems to want to distinguish itself by calling for conflicts of interest to postpone the socio-economic reforms that are being carried out by the federal government. Once again, she does not show that her interests would be adversely affected by the bill. On the contrary, if the motion for a resolution is adopted tomorrow, it will have a significant negative impact on local authorities. The draft law contains several measures to ensure the financial balance of the consolidated pension fund. Any delay in the adoption of the draft law will have an adverse effect on local authorities. The administration has indeed informed us that, without rapid action, payment of local civil servants' pensions could be made difficult as of next year. I would remind you that the draft law also lays the legal basis for allowing all public sector employers to introduce a second pillar for their contractual obligations. The federal government has earmarked 32 million euros for this. The Flemish and Walloon Governments have also recently announced that they have taken initiatives in this area. If the conflict of interest motion is approved, it will therefore have the effect of postponing initiatives in favour of the contractual partners. As Mr Spooren points out, any delay in entry into force will also mean a new flare-up of late appointments, the maintenance of the regularisation contribution and thus an increase in the financial burden on the municipalities. The subject was discussed yesterday at the meeting of the Consultative Committee. I appeal to the COCOF's sense of responsibility not to approve the conflict of interest and thus to prevent the damage to the municipalities and the contractual parties.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u49	Minister, you share my analysis, but you do not remove my fear. I hope that the parties in the COCOF are aware of the serious consequences that their decision may have. I hope that they will accept their responsibilities, because the municipalities have been asking for a long time. They could really get into trouble. It is, moreover, a reform that the public employer is responding to. No longer late appointments, but an incentive to build a second pillar for the contractual partners. I believe that this is important not only for the municipalities, but also for the very large group of contractual officials, who are desperately waiting for the legislative text to be adopted, so that they are finally rid of arbitrariness and uncertainty. I hope, together with you, that a wise decision will be taken tomorrow.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u50	Minister, this week, the press reported on the National Bank's macroprudential recommendation to strengthen the robustness of the banking sector in the face of potential mortgage problems as well as real estate shock. In concrete terms, it would be suggested that banks be asked to increase their reserves rather than tighten the rules for borrowers. Following a risk analysis of the real estate mortgage market, the BNB noted the persistence of certain risk trends and called for a renewed vigilance by recommending that banks mobilise additional reserves in order to better arm themselves against possible shocks in the Belgian real estate market or to deal with problems related to mortgages. This new proposal by the BNB would therefore no longer correspond to what was proposed a few months ago. There is no longer a question of distinguishing between those who would borrow 80% and those who would borrow 100%. The measures proposed would therefore be in line with the measures adopted under the Di Rupo Government and would therefore aim at strengthening the own funds of banks with global risk portfolios. Individual appropriations would therefore not be included here, but rather portfolios with a higher-than-average risk profile. Minister, can you confirm that the National Bank no longer sets limits in terms of borrowing capacity? Is the measure advocated by the National Bank necessary to prevent Belgium from having a crisis like that of subprime in the United States? Can you explain to us the possible impact of this measure on individuals?
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u51	Mr President, Minister, ladies and gentlemen, in recent days and weeks the National Bank has indeed warned against the possibility of overheating the real estate sector and also of over-indebtedness on the part of families. Initially, the National Bank would have advised the government to have additional capital buffers created by banks in loans paid out to more than 80% of the purchase value of a property. Meanwhile, the National Bank would have adjusted that and the advice would now mean that additional capital buffers would be requested in a risky loan portfolio, which is something different from the initial advice. With the 2008 financial crisis in mind, I think the concerns of the National Bank can be understood and supported. We need to be aware of that. Overheating of the real estate sector can be dangerous for all of us. On the other hand, however, I would also like to emphasise the importance of property for everyone. After all, in Flanders and Belgium we have weathered the economic crisis quite well thanks to a very strong ownership profile through property ownership. In Flanders, about 75% of people own their own homes and in Wallonia this percentage is slightly lower, but in Germany, for example, that percentage is only 50%. The fact that we have a strong owner market in the housing sector means that we can endure a lot of shocks. Housing ownership is also important for many people in the individual building up of family wealth and also important as an apple for thirst and possible buffer against post-retirement poverty. With CD&V, we continue to argue in favour of ensuring broad access to the housing loan market. Support for a home should also be included as much as possible in the policy, as this is important in dealing with possible crises. Mr. Secretary, can you indicate the opinion of the National Bank? Could you possibly make that opinion available to Parliament? How will you guard the owner's interest? How will you ensure that young families have the widest possible access to the capital market?
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u52	Mrs Smaers, Mr Calomne, the government has indeed taken note of the latest analysis of the National Bank in relation to developments in the real estate market and has also studied it carefully. In particular, the analysis shows that there is a significant increase in household debt rates, mainly due to increasing mortgage debt. In order to ensure that a possible correction of future prices does not cause problems for Belgian banks, it is necessary to ensure that they provide sufficient "buffer capital". The government believes that a prudential macroeconomic measure, as proposed by the National Bank to strengthen the resilience of our banking system, is well-founded. This provision involves combining the 5% rule with the application of a 1.33 multiplier on mortgage risk volume. This measure is therefore fundamentally different from the one previously proposed. The current measure does not contain any link to the capital injection of households or the borrower itself, nor to any other characteristic of individual loans. This measure makes it very easy for banks to have an additional capital buffer for the risks contained in their portfolio. Mrs Smaers, you are right to say that the National Bank is proposing these measures to prevent overheating in the real estate sector. The opinion of specialists on this issue is currently different. Some indeed warn of early signs of overheating, while others tend to focus on the development of normal market dynamics. Therefore, this measure is certainly not based, for example, on the assumption that a strong correction would be a baseline in the coming period. Just in order to avoid crises, we have given the National Bank macro-prudential power over these and other issues. This is crucial because we must not forget the lessons of the past of such derailments in the financial sector and their impact on the economy as a whole. A macro-prudential authority should also be accountable. As you know, for example, we have already heard the National Bank in the Finance Committee on the subject of low interest rate policy, so I am sure that the macro-prudential supervisor, in this case the National Bank, will certainly be able and willing to give Parliament an explanation of this measure and its background.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u53	Minister, I would like to thank you for your answers. Unlike those who feed the press with fear and misinformation to the general public, your explanations have made it possible to clarify the debate officially and above all to reassure the citizens of our country. No, the middle class will not be harmed! No, young households will not be penalized in their project to acquire real estate! No, this federal majority will not put any risk on the national economy, which is currently booming! No, we will not give up an inch in front of certain simplisms or populisms! Today, some pretend to rediscover the urban exodus, although they are competent in the areas of housing, mobility, education and social cohesion. The Brussels Region sees more than 10,000 households leaving each year, often on two incomes. Mr Minister, ladies and gentlemen, Mr Laaouej, no, the citizens of our country will not be fooled!
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u54	Thank you, Minister, for your reply, which reassures me somewhat. I am absolutely in favour of imposing caution on banks, including on real estate and loans. In any case, any carelessness and major risks from banks should not be passed on to citizens and families by charging additional costs in the case of loans, especially in the case of mortgage loans. I repeat that we absolutely must insist that families are given the guarantee that they can still have considerable access to the loan market. It is precisely in times of crisis that a home is very important.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u55	Mr President, Minister, tomorrow is Black Friday, followed by the period of buying presents for Christmas and New Year, followed by the obligatory solders. In addition, however, winter is also at the door, a hard time for many people without roofs, who are in poverty and suffering from hunger and cold. They often rely on charities to help them. Think of food banks, night care, etc. In 2015, this government has already made an effort so that VAT is no longer payable on donations of food surpluses to charitable institutions and OCMWs. A store that has food surpluses can therefore deliver it to a charity free of charge, to the needy. That is in fact the logic itself, but that arrangement does not yet apply to the gift of clothing, linen, mattresses or bedding. However, these are also important and even vital goods. This leads to an absurd situation where it is more interesting for the trader to destroy the goods than to give them. Of course, we also hear statements such as: 'I would rather set it on fire than give it away'. That's absurd. Let us therefore work together on a win-win situation. Hence my plea for an administrative concession, for an extension to the donation of textiles. Mr Minister, are you prepared to extend the existing VAT exemption for traders to other categories, in particular textiles, clothes, bedding and mattresses, since the generous operator of a clothing store or a bedding specialist is still being punished for his generosity.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u56	Mr President, Mr Janssens, in principle, a trader who disposes of goods free of charge must charge VAT on this for the simple reason that he was able to benefit from the VAT deduction when buying the goods. That's basic logic. However, there are already some important exceptions to this principle. Firstly, a trader should not charge VAT on clothing which he gives away to a recognised organisation with a good cause, provided that it exports the clothing outside the European Union. Secondly, when a trader pours clothes on victims of a disaster, there is also no VAT due. Not long ago we adjusted the existing threshold, namely that it should not be about clothing worth more than EUR 50. Then, indeed, the scheme was introduced during this legislative period, and you have already referred to it, which introduces a VAT benefit regime for food surpluses. That already existed as far as food surpluses were donated to food banks. We have extended this to OCMWs and charities recognised by local authorities. I have no problem with your question to investigate whether this can be extended to clothing. On the contrary, I certainly want to do that. A priori, however, I should like to warn against two things which we must certainly take into account. Firstly, if we are to do this, we must, of course, ensure that the clothing arsenal that enters that canal does not compete with traditional trade in clothing. It seems obvious to me that we should avoid this. Slightly linked to this point, we must ensure that we do not create such an administrative burden that this misses its purpose. Taking these two elements into account, I am prepared to take a serious look at your proposal.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u57	Thank you, Minister, for your reply. In 2015, you already responded to a number of sensitisation actions by the NSZ and, among other things, the actors on the ground represented in Comeos. I take into account all the arguments you have just raised, and I will continue to remind you of these initiatives.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u58	End of oral questions.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u59	The Conference of Presidents of 22 November 2017 proposes to the Chamber of Representatives the extension until the end of January 2018 of the mandate of the Parliamentary Committee of Inquiry "Friendly Settlement in Criminal Matters'. The Conference of Presidents on 22 November 2017 proposes to the House of Representatives to extend the mandate of the Parliamentary Committee of Inquiry "Criminal Transaction" until the end of January 2018. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u60	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u61	Mr President, I refer to my written report.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u62	Mr President, I refer to my written report.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u63	I shall first pass the floor to Mr Daerden, a member of the opposition.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u64	Mr President, thank you. Minister, there you are! I thought you were gone. Mr Minister, ladies and gentlemen, the abolition of the career unit is a positive step. To allow a worker to set up additional pension rights after a full career, we are in favour! I will even go further by saying that we are pleased with this. You finally realized the ineptity of the abolition of the pension bonus, as soon as you took office. Your project, on this point, has at least the merit of fixing this mistake a little, in any case in mind. But! As you knew, there's obviously one but. But the problem, minister, is that your measure does not apply to everyone. Worse! You are accompanying this measure with attacks that will affect many of our fellow citizens. Again, you charge the mark to job seekers, pre-pensioners and the sick. And not a little! By your royal decree alone, directly linked to this bill, you expect no less than €87 million in savings by 2024. This is reflected in the request for an opinion sent to the Social Security Management Committee and, despite the transitional period, which you have had to grant. You're making the weak ones pay again. This is intolerable and has a real impact on our citizens! I have already drawn your attention, like others, to this injustice in our debates in committee, at the first reading, at the second reading. Workers who have started working early, often in difficult sectors, will lose more than 100 euros of pension per month. And it is not the PS who says it or the unions - even if we say it too - but it is your own administration and that, through its estimates. These figures advanced at the beginning were so-called farfelus! They weren't resting on anything. I can see you're not saying it anymore! I hope you won't do it again today. In committee, workers directly involved in your reform were present in the public. These included Michel and Freddy. Both began to work very young - around the age of fifteen - and in particularly difficult areas, one in construction and the other in the harbour environment. They will lose 120 and 100 euros respectively per month of pension. I was able to draw your attention in committee to the case of these citizens, but you have kind of snobbled our arguments! How can one look at these people in the eye and say that these amounts are farfelus? The reality is that some people will lose, with these measures, about 10% of pensions and, for life! That is the reality of your project! On Tuesday, the three main unions, including the Liberal Union, wrote to all parliamentarians asking them to fight and not vote for these unjust and senseless measures. Ladies and gentlemen of the majority, listen to the workers! They deserve respect. They are the ones who make our country and our economy run. Stop your ideological measures and work with the social partners on a coherent and comprehensive approach to pensions! That's what you've been asked for since the beginning of the legislature. So yes, you have to value the work. We are in favour, but not at the expense of those who have had an accident of life. Your project is a direct attack on similar periods, which on average account for 30% of men's and 37% of women's careers in Belgium. This information comes from the Planning Office. Your vision is always the same: reward those who have not had an accident of life and who are in good health. In Belgium, however, life expectancy in good health is 64 years, but this increases when living conditions, the level of training or the place where one lives are included. There is therefore a significant disparity and 64 years is only an average because, for many individuals, it is less than that. And you push yourself to work longer and longer, without any nuance, without taking into account the penitibility in particular, but that is another subject. In your bill, you clearly distinguish between the rights of a worker who is in good health and the rights of those who are ill or dismissed at the time of their life. You know this happens frequently. In your order, after that, in addition to that, you assimilate for the pension the second period of unemployment, that is, after one year, and the third period, in general after four years. You deliberately mix apples and pears. Your comparison between the second period and the third period is not on the road. Yet you and some of your predecessors have said at length that it was the same thing, but you know it's not the same thing. The second period of unemployment is still linked to previous work, while the third is a lump sum which is no longer linked to earnings and career. It is normal for there to be a difference in the pension rights it also gives. In the face of this unjust and incoherent text and despite our unsuccessful attempts in committee, we want to take advantage of this plenary session to try to make the majority understand. In a constructive way, we are tabling many amendments. A first series of amendments makes it possible to blow up the principle of career unity for all and not just for a few. The principle is good. May it be applicable to all without calling into question the assimilated periods as provided for in your text! If you do not want to make your reform work for all, if you insist on creating this discrimination, at least do not penalize workers who have been laid off! Our second set of amendments is intended to keep the current situation. The best years will be taken into account when calculating the pension. It is at least legitimate that there should not be a reversal for these people. If you really want to penalize the unemployed, the pre-pensioners, at least preserve those who are already! When they accepted the pre-pension, they couldn't imagine you were going to change the rules of the game. Today, you're making a real breach of contract. That is why our third set of amendments – I hope that we will not have to get to this point and that the first series will pass – preserves the current situation for all workers who take their pre-pension before 1 February 2018. Beyond that, we ask you to be reasonable and to take into account the impact of your decision on the whole issue of pre-pensions. It is unacceptable for an employer who dismisses older workers to be disresponsible because you are going to allow workers to take up their early pension. It is a new right, a freedom, but I fear that this freedom will turn into pressure on the worker and that, in the negotiation, he will be pushed to leave early to the early pension and thus to alleviate the burden on the employer who dismisses. We ask that the employer who has dismissed continue to be responsible until the worker reaches pension age. Finally, we ask you to extend your transitional measure to all unemployed workers, regardless of their age. You have turned back for the more than 50 years, under pressure from the opposition, from the unions, but especially from some of your partners. Recognize it! You admitted that finding a job could be difficult. Be consistent, do not penalize unemployed workers for a second time, whether they are 35, 45 or 55. Minister, your announcement about the end of the career unit was positive, as we said at the outset. We were ready to support you. With these application modalities and your royal decree, you have transformed this beautiful potential reform into something unfair, which penalizes some of the workers. Once again, hurt the weakest for ideological reasons and low budget. That is why we will vote against the draft resolution.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u65	Colleagues, so far we have had no more than 45 years to build up a full pension. Unfortunately, those who had a longer career did not see them valued in the form of additional pension rights for the number of years they worked after 45 years. Unfortunately, those years were lost before retirement. To compensate for the pension calculation of a person who worked for more than 45 years, they took the 45 best years of the career. The current situation is therefore somewhat unfair to those who work longer. It is particularly detrimental to the low-skilled. They come to work at a younger age and thus build a longer career. Anyone who starts working at the age of 18 up to the age of 65 has 47 career years, but sees that two years of additional pension building through the nose. Moreover, the situation goes against the government's view that there should be a strong link between pension contributions and pension benefits. Longer work must therefore be valued in the form of a higher pension amount. This draft law is finally changing the situation. It makes it possible to apply all the years worked for the pension. Those who leave the school gate at 18 and work until the age of 65 will be able to effectively bring in 47 career years for their pension amount. Those years will all count as much for the calculation. Those who have a long career will actually see their pension rise. This is important if we want to encourage people to work longer if we want to increase the effective exit age. One must realise that there is a double effect. On the one hand, every year means that someone is working longer, more tax revenues and more social contributions, with which social security is financed. On the other hand, social security does not have to pay a pension for that year. The measure therefore has a double impact on the financing of social security. In addition, the employee concerned can win in the new situation, as I have just explained. Moreover, this is sometimes forgotten to be mentioned, provided that the periods treated as such, including those of unemployment, are actually worked after 45 years of age and even above 45 years of age. If you have been unemployed between 30 and 35 years of age, then you will have to take those five years to 100 percent to get to 45 years. If people continue to work, even if they have been unemployed for five years, there will be no impact on that period. It therefore counts for 100 %, rightly so. I would also like to mention that the draft law contains an important innovation for bridge pensioners. They now have the opportunity, like others, to retire early. Until now, they were obliged to remain in the SWT regime until they reached the age of 65. That certainly makes a difference for those workers. After all, once the bridge pensioners opt for an early retirement pension, they will no longer have to make themselves available for the labour market, for a new job. From now on, just like anyone who works for, they will be able to opt to leave early. Importantly, it is not an obligation but a possibility. People have that choice. Everyone can make the calculation and judge whether they have built up sufficient pension rights or whether they think it is sufficient, possibly taking into account other income or assets at their disposal. I would also like to stress that breaking the unity of career is not just a decision of principle or an academic exercise. That certainly has a lot of impact on a large group of people. The pension committee also pointed out in its report: "The pension of 41.9 % of retired men and 18.7% of retired women was already reduced at that time due to the limitation to a single career: an average of 3.6 years for men and 2.9 years for women." At first glance, the figures appear to be somewhat contradictory with another aspect of our pension problem, particularly the fact that the average age in Belgium is 60 years and is therefore lower than in most other countries. How do we explain this contradiction? This can be explained by the fact that many workers have a longer career, while they are in early retirement. They are no longer active in the labour market, but they are building up pension rights to 100 percent in career years. We certainly believe that this measure to achieve the full career of 45 years is justified. This is a strong advantage that our social security provides to the citizens. We should be proud of that, too. However, we think it is too far to allow this period to be counted for further retirement, while it has already been taken into account for the 45-year career.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u66	Mr Spoorten, I understand that the next few years are not included. Why, however, do you not decide to take away the least favourable years? After all, everyone will agree with the fact that no 46th, 47th or 48th year would be added. However, the question is why the people involved should lose. That's what this is about. The basic question is whether the government can admit that workers will lose, which is clear from the budgetary point of view. There are 80 million euros in savings and there will be 8 million euros from people who are themselves re-expanding their careers. So you win 72 million euros. 72 million euros on the backs of pre-pensioners! So let's just decide who's gonna keep working without any problem has access to the unity of career. If they want to work for a 46th, 47th or 48th year, let them do so. Why should the workers who are at SWT be punished, especially because they are the ones who started working early? I remind you of what the government always says. "We want to value those who work hard," you say, but it's all those who started working very young! So, I'm stupidly asking you the next question. Why do you take the amount of the least favorable years, being the first years of the career, so don't just get rid of it? Can you answer that?
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u67	Mr Hedebouw, the answer is obvious. I just said it. All years of treated periods in which one does not work count for 100 % to reach the career condition of 45 years. For those who have been unemployed for a long time and could then return to work and continue to work afterwards, the same period will also count. In committee, we discussed in detail whether or not to include the treated periods after 45 years. The government has made a choice and, as far as we are concerned, a right choice.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u68	Mr. Spooren, there's more to this than that. As Mr Hedebouw says, we might still be able to earn that they only count for 45 years, but the problem is that you take the first 45 years. As a result, a person of 63 years old who started working before his 20th birthday, who has a career of 45 years and is two years old with SWT up to his 65 years, will have a lower pension. He has worked for 45 years, but he will have a lower pension than someone who starts working at the age of 20 and also works for up to 63 years, who therefore has a career of 41 years. Those two years, as far as I'm concerned, count with him. The person who started working earlier and has an accident that he is the victim of restructuring at 63 years of age will therefore receive less pension than a person who started working at the same age or who becomes unemployed at the same age or who is the victim of restructuring. That's where the injustice is.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u69	Mr President, I would like to respond to two aspects of Mr Spooren's speech. What do we blame you for? Let's talk in years rather than days! Before, the best 45 years were taken into consideration, while now, if the person is in a similar period at the end of the career, the first 45 years will be taken into consideration. We explained the figures to you in committee. This creates a loss for these people. This is clearly a step backwards from their rights. Second element: depending on the time of the assimilated period, at the end or beginning of those 45 years, this will count differently. You only take as a criterion the fact that the person is working at that time. For example, if she started at 18, is she at work or unemployed at 63? It doesn't matter whether she was unemployed before or not. The treatment will be different for someone who may have been more unemployed than someone else, but before. That's not fair. There is discrimination according to the dates of the corresponding period. This is a step backwards from the rights of these people in the current situation. Our question is simple: why? It was possible to abolish the career unit without creating such discrimination. We are trying to convince you of this, in particular by giving you the opportunity to support our opinion by adopting our amendments.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u70	Mr Spooren, you're turning around the pot a little bit. I asked you a fairly clear question. We can join in the fact that, if people work longer, they earn more: career unity. But the question here is: why not accept an amendment that states that it will be the less favourable years that will be subtracted, rather than the non-assimilated years? That is the question. So you're not punishing anyone. You always say you want to allow people who work more to earn more pension. Do it! We are not opposed to it. The question is: why should others be punished? I'll tell you what's behind it, from an ideological point of view. The minister will explain to us after all the exceptions and guarantees he intends to put in place or not. But as far as acquired rights are concerned, when all these workers decided to leave for pre-pension, that was not told to them. When it comes to Members' pensions, you say that they are acquired rights, that they cannot be affected, that they have not been announced, that they must be fair play. But as far as pre-pensioners are concerned, there is no problem with returning to acquired rights? So what does this double standard mean? I propose that those who have decided to take their pre-pension should not be harmed because of their partial lack of knowledge of the situation when they took this decision. It's basic from a legal point of view.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u71	Mr President, there are several examples here, but the question is whether these examples can be compared. According to Mr Hedebouw, there is no problem in abolishing the unity of career for those who work. It's no problem to give them 46, 47 or 48 years. For those who do not work, for the bridge pensioners, ask you to use the best 45 years. I put the question to you in committee at the time, and I remember very well that this was a difficult time for you, whether those 45 best years would be combined with the abolition of the unity of career. You replied that you do not combine this with the abolition of the unity of career; only 45 years. Thus there is a different treatment, in the sense that for those who work the unity of career is abolished, while for those who do not work the unity of career is maintained. You must tell me how to explain constitutionally that this is not discrimination. This is inexplicable. Some fellow Members propose to combine the best 45 years with the abolition of the unity of career or, in other words, the 45 best years and an overview of the whole career. What is being done, ladies and gentlemen? Nothing! On the contrary, it will ensure that those who do not work still receive the same pension as those who do. That is the essence, that is the crux the opposition hits. She criticises what the Minister is doing, but when asked about her alternative, she does not get out. This is typical in the pension debate and in what has been said here.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u72	My colleague, the answer to your argument is to remove the career unit for all. It's very simple. There will be no constitutional risk. And if the other formula had one, our amendments will require the opinion of the Council of State.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u73	My comrade Daerden brilliantly expressed the left's point of view on the subject. We even have to go further. Let us ask for the opinion of the Council of State! That's a good idea. It is proposed that similar periods be abolished. Why not just remove the worst years? The amendment is ready. When you say, Mr Van Quickenborne, that we were uncomfortable in committee, I conclude that we did not have the same committee. Your only ideological goal is to punish the pre-pensioners: money, money and nothing for the pre-pensioners!
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u74	Mr President, the arguments have already been made. I actually wanted answers to Mr Van Quickenborne, but we agreed not to. I will reply in my speech to Mr Van Quickenborne's example.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u75	Part of the answer has already been given, but I think it is really about making the comparison between a year that one works effectively and a year that one is in a similar period. There's the difference. In view of what is being done in that period after 45 years, the line is drawn there. Will that be for a number of people as in the example mentioned? Yes, but there will also be many more people who will build up more pension rights.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u76	Mr Spooren, I will repeat that example later. In the Minister's proposal, someone who has worked longer will have less pension than someone who has worked less time, because you are just putting that cesorship at 45 and because you are talking about the first 45 years. Anyone who started working before his 20th will get less than someone who started after his 20th. You must acknowledge that this does not make any sense. Someone who has worked for more years, I am not yet talking about the treated periods, and in this proposal, with this royal decree, will have less pension than someone who has worked for less time. You have to admit that.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u77	If he's actually working for 47 years, he'll have more pension than he is now. Of course, because he'll be building up additional pension rights.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u78	It's not 47 and 45. I'm talking about someone who started working at 16 years and is in restructuring at 63, that's what this is about. Mr Spooren, that person will have worked for more years than the same person who started working on 20 years and is also in restructuring at 63. The last two years of the second person will be counted in full in his 45 years, while the first person, who has worked longer, will take the first 45 years and will have less pension. I don't understand why you won't admit it. Of course, someone who's worked 47 years will get more pension. And rightly so. But should there be another discrimination, which has nothing to do with the higher pension for whom 47 years worked? I do not understand that, especially since you say that you take the view that those who work for more years should also be rewarded for it. In the present draft law, this does not apply to people who are in restructuring at the end of their career and who started working before their 20th.
ParlaMint-BE_2017-11-23-54-plenair-ip198x.u79	Mrs. Temmerman, I won't be able to convince you. However, I would like to point out that there are also several transitional measures in the present draft law. For those who already have 45 career years on 1 September 2017, pensions will still be calculated in the old way. The same applies to those who have 45 career years before he or she is 60 years old, because those people also see their pension calculated in the old way. That does not alter the fact that in some cases you cite correct examples. Many people are covered by these exceptions. In addition, a lot of people will build up more pensions than was possible in the past. Mr President, ladies and gentlemen, I would like to return to Mr Hedebouw's comment, as if this draft law had only budgetary objectives. I think that's a strange statement. If, as a result of a pension measure, rising expenditure can also be controlled in the near future or in the future, I honestly find that nothing wrong with it. It is also a duty of policy makers to control the rising costs. Mr Verherstraeten also referred to the increase in the cost of pensions. In 2018 alone, this increase will amount to EUR 1 billion. The reasons for this are positive, because we live longer quality, so I think we can all be satisfied with that, but it is realistic, in fact, given that pension expenditure is increasing.
