ParlaMint-BE_2017-10-05-54-plenair-ip186x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u45	Mr President, ladies and gentlemen, following the massive cancellations announced by Ryanair, I have instructed the Economic Inspectorate to open an investigation into compliance with consumer protection legislation. I also asked for an assessment of the possibility of a cessation action against Ryanair. I have ordered two investigations, one before the summer holidays, because we were already informed about Ryanair's website and how the company charges additional costs to customers who, for example, want to sit next to each other. Following the announcement of the mass cancellations, I also requested an additional investigation from the Economic Inspectorate. The Economic Inspectorate has looked at this and has also asked Ryanair for a text and explanation. Ryanair has also been given the opportunity to adjust a number of cases. Today it appears that Ryanair has not done so or has not done so. As Minister of Consumer Affairs, I have the opportunity to bring an action for strike. On the basis of the information provided by the Economic Inspectorate, I have indeed given the order to bring an action for strike. This means, in concrete terms, that Ryanair must respect the legislation, which is clear and also applicable at European level, that it must inform the consumer correctly and provide a proper compensation for the cancellations. If that does not happen, a penalty payment can and will be pronounced by the court. Furthermore, the Economic Inspectorate also made a report and submitted it to the public prosecutor. This procedure now follows the appropriate path. I didn't get that report myself. It's now at the courthouse, where that report has been filed. There were also questions about Europe. I have here a letter from Commissioner Bulc to Ryanair dated 2 October. It states that Ryanair does not respect European regulations and regulations. It calls on Ryanair to take the necessary action by 6 October at the latest. Our claim for strike is based on the fact that there is a lack of professional commitment. The consumer has been fooled. Several applicants have also rightly pointed out that the website is very difficult to access when they want to know their rights to cancel tickets. These are the initiatives that we have launched to stop the activities of Ryanair which are not in conformity with consumer law as soon as possible. I hope the company does the same soon. It is not my intention to obtain a penalty payment from Ryanair, but rather to encourage the company to properly inform and treat the consumer. I hope that a solution will be found with the help of the European Commissioner, whom we will also contact, on the basis of what will be received next Friday, and on the basis of the minutes by the public prosecutor. Hopefully, the court of commerce will also rule on the claim for strike as soon as possible and, after all these actions at European level, Ryanair will not see that Belgium is not alone, Italy is also working on the issue and we will therefore contact that country as soon as possible, so that today rather than tomorrow, it will have to adapt and provide the consumer with the necessary information. Many MEPs in the hemisphere like to fly with Ryanair and count on customers to be properly informed when they purchase an airline ticket.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u46	Mr President, Minister, thank you for the comprehensiveness of your answer. The consumer was not respected in this situation. You did your job. You asked the Economic Inspectorate to conduct an investigation. Various actions take place on the ground. We'll follow the file, see what Ryanair's reaction is going to be. The European Commission's notice expires on 6 October tomorrow. We will see how this file will evolve. We shall return to the committee on this matter.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u47	Minister, thank you for your answers. Some citizens have worked all year long to be able to afford well-deserved vacations. Your actions must live up to their disappointment. I welcome the steps you have already taken, but I think we can go further. I will allow myself to come back to the committee on the subject. To denounce Ryanair's practices is also to denounce a social model with constant pressure on workers, their wages and working conditions. I think this is an opportunity to set a precedent. The consumer must feel protected, the worker must not feel harmed and the airlines, whatever they may be, must understand that these practices are not appropriate, either in Europe or Belgium. I will allow myself to come back to the subject in committee, with a question perhaps more in relation to your competence in employment.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u48	Thank you, Minister, for your answers. We find that Ryanair is a hard learner who refuses to adapt to the rules. It's good that a pv was delivered to the parquet. We are, of course, looking forward to the reaction of the public prosecutor. Contact with Europe is good. We are, of course, curious whether Ryanair will justify itself tomorrow and take measures to comply with the legislation. You can be sure that we will continue to follow up on this dossier.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u49	Thank you, Minister, for your strong and determined response, but also, of course, for your very vigorous action. There was both the investigation of the Economic Inspectorate and the claim for strike, but you also wrote a letter to Europe. This seems very good to me. We can only hope that Ryanair responds correctly. We are, of course, looking forward to the ruling of the court of commerce. In the meantime, it is important that passengers are properly informed. As an airline passenger, there are many rights in the event of a cancellation. A complaint may be lodged with the airline itself. If, however, it fails to respond adequately or simply fails to respond within six weeks, then it is also possible to contact the national hotline and this falls within the scope of the FPS Mobility and therefore under Minister Bellot. I hope that you, as Minister of Consumer Affairs, will consult Minister Bellot so that passengers who complain to the national hotline will soon receive a correct reply.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u50	Minister, thank you for your answers. I have taken note of the actions and your commitments. However, I would like to stress that for many users Ryanair also sells dream, the dream of holidays. This dream suddenly turned into a nightmare; the consumer was not respected. You agreed to admit it, but I remind you that Ryanair is not above the law. It must apply all the laws of our country. I will therefore remain vigilant and ensure that your reaction is up to the spite of its customers.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u51	Mr President, Minister, yesterday we woke up with Femina insurance. AG Insurance assures us against typical female cancers. We do not consider such insurance to be socially responsible in itself, just because, among other things, the 50-plussers are excluded. Everyone knows that women over 50 are the biggest risk group for breast cancer, for example. Women most in need of insurance are therefore discriminated against. Even apart from that, we believe that these private insurances are the best guarantee of a two-speed health care, because of course not every woman can afford such insurance. Minister, we see that more and more people are insuring themselves privately, including in health care. Another very striking example, which we were able to read recently, is dental care. I know that you and Minister De Block also have a number of questions with the Femina insurance, which is quite weedy in your position, but we do not hear you either about the real reason for the shift to private insurance. The real reason, Minister, is that people are feeling increasingly insecure, because this government is constantly saving 237 million in healthcare this year, as we have heard this week. People don't trust it anymore. The private candle jumps into that hole and the people go along because of their lack of trust. You, who have declared yourself the social face of this government, must be concerned about that, mustn't you? When will you turn the wheel? When will you invest in people again? That should sound familiar to your ears rather than getting them to grab private insurance and thus create a two-speed health care?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u52	Mr President, ladies and gentlemen, Mrs Jiroflée, you are opening a debate here on social security and you are asking what measures we are taking. This debate will be dealt with in detail in the discussion of the State of the Union and the budget that we have drawn up. I can assure you that not only me, but the whole government is concerned about the people, especially those who need our support. I assume that this debate can be held at another time. In fact, it is specifically about the insurance that was launched very recently by AG Insurance. In this regard, I quote the spokesman for AG Insurance: Women can freely use the amount for supporting extras, such as domestic help, beauty treatment, a weekend away... They can choose for themselves. These are women who are faced with breast cancer or other terrible diseases. My colleague De Block has also responded to this. On the one hand, we recognise that women who are confronted with this have real needs and need real assistance. On the other hand, the insurance that is now being offered only applies to women who have taken on them before they are 50 years old and who, unfortunately, are subsequently faced with the terrible illness. As you yourself have indicated, you can and must ask pertinent questions. The insurance must be closed before the age of 50 and then there is life insurance. If one closes them at 49 years, there is no problem, but after that it is no longer possible. This raises a lot of questions, especially since an important group of women is excluded in advance because they have exceeded the age limit. I asked the FSMA, the insurance watchdog, to look at this product as soon as possible and to check whether or not there is discrimination. The debate on social security, and certainly on avoiding a two-speed healthcare system, is very important, and I would like to deal with that, but I do not think that is possible within the time frame of a question. You can rest assured that Minister De Block and other colleagues of the government will be happy to engage in this debate with you at the place where that is possible, in the committee or in the discussion of the State of the Union.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u53	Mr Minister, whether it is a short or a long period of time, whether it is the State of the Union, the budget or these private insurances, the bottom line is that this government is disinvesting in health care and that people no longer have confidence in it. People need to regain security and know again that the government is taking care of them. But that's not what this government is doing. That's the bottomline and that's why people take out private insurance.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u54	Minister, after the attacks in Brussels and Zaventem and in November 2015 by IS, 18 proposals were made by the government. One of them was dealing with salafistic mosques. I've questioned you about this several times. The first time you told me we'd wait for the State Security report. We know that report by now. There was no action. The second time you told me that we were waiting for the National Security Council's plan, which is now there. There was still no action. Last week there was a new fact. The residence permit of the imam of the central mosque at the Cinquantenaire Park was not renewed. Again the question arises as to how far this is sufficient and whether we should not close this mosque as such, especially now that it appears that the Secretary-General of the World Moslem League, the former Minister of Islam of Saudi Arabia, has come to speak extensively in that central mosque. I fear that you will reply to me today that we are going to wait again, this time for the report of the Committee on Terrorism, which has been looking at this issue for some time. Minister, when are you going to act instead of waiting? We have the State Security report and the National Security Council report. Now it's coming from the committee. What is the Minister's position? What are you doing at this central mosque two years after the attacks, even though the imam's residence permit is not renewed, remains operational and can continue its activities?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u55	Mr Dewinter, as far as the Great Mosque is concerned, a distinction must be made between the staff, the people who take responsibility and come to preach, and the institution. As far as personnel are concerned, after the State Security report, we have asked the State Security to keep this under permanent supervision and to make an evaluation of it. This continuous monitoring has effectively resulted in the decision to withdraw his residence permit following the application for the renewal of the Imam's residence permit. That man appealed against it. We live in the rule of law, Mr Dewinter, and there are a number of legal rules that people can invoke. On 24 October, the Council for Foreign Affairs will give its ruling. If that appeal is dismissed, the man will be deported. If that appeal is confirmed by the Council of Foreign Ministers, then we, more specifically the Secretary of State, will immediately withdraw the residence permit, on the basis of the findings of the Council of Foreign Ministers' disputes, but with a consistent justification if this is necessary. The second debate is the debate around the institution, the mosque itself. According to State Security reports on which I can base myself, there are no indications of having to close them. I am following with great attention the debates in the parliamentary committee of inquiry and I am committed to effectively implementing the recommendations. I'd like to give you something to reflect on. What do we solve when we close the mosque and let the case go? I think it is a problem of people: who takes responsibility, who comes to preach, who gets a forum there? That is what we must focus our actions on. Whether we should close the mosque and cancel the concession is a difficult and complex debate. In this respect, I shall be delighted to implement the recommendations of the Committee of Inquiry.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u56	Thank you, Minister, for your reply. I feared that it would go in that direction, that you would wait for the committee's recommendations. You're asking what we're solving by closing that mosque and you're telling us to focus on the people. Let us not be naive in that respect. The central mosque in the Cinquantenary Park is under the authority of the World Muslim League, an institution entirely owned by Saudi Arabia. Every year it is subsidised by many tens of millions of dollars, and its Secretary-General, who came to speak here in the central mosque in August, is none other than the former Minister of Islam of, as you had already understood, Saudi Arabia. The institution is salafistic and wahabistic, the money is salafistic and wahabistic. The people who make up the service there are dolls who can and will be replaced. As long as one does not approach the institution, as long as one lets the World Muslim League do his thing through the central mosque, it will unfortunately make little difference to indicate or not renew the residence permit of one imam and not much more than a patch on a wooden leg.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u57	Mr President, Minister, child maintenance is a wet finger job. That criticism of Justice is a criticism that arrives and is the conclusion of a study by the University of Antwerp which is getting quite a lot of attention in the press today. Minister, I have already questioned you and the Secretary of State several times about the problem of maintenance money, but also about extraordinary costs. Unfortunately, I note that, despite the many questions, we continue to be a bit eager on the spot. Mr Minister, ladies and gentlemen, the situation is as follows. In 2010, the law on the objectification of maintenance contributions came into force. With this law, three lines of action have been achieved. Firstly, the maintenance money is determined more objectively by our magistrates, by the fact that they now have to check eight elements before they reach the amount of maintenance money. Secondly, the generalisation of the wage delegation is also contained in that law. Thirdly, there is the definition of extraordinary costs. We also said in 2010 that this legislation had to be evaluated, that work had to be done step by step. That is why the 2010 law also states that a committee for maintenance contributions under your jurisdiction is needed, Minister. That committee should make annual recommendations and opinions, which should be put forward here in this House, through you. Well, to my knowledge, there has been no report from this committee to this day, and seven years later, no opinion has yet been delivered in this Chamber. Mr Minister, first of all, what is your response to the results of the University of Antwerp study? Secondly, how do you respond to the slope provided to work with lower and upper limits for maintenance contributions? Thirdly, where are we on this maintenance committee? Does that committee work? Are there any recommendations? Any advice? When will we be able to discuss a report in this house?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u58	Ms. Lahaye-Battheu, the Maintenance Contributions Committee was set up on 15 January 2016, when I was a minister, and had some work with her organisation. It then began to function effectively and on 22 September 2017 I handed over its annual report to the Chamber, which in turn delivered it to the members of the Justice Committee. A report has therefore been sent to the Committee on Justice. We're talking about wet fingering today. I agree that the establishment of maintenance contributions is still not a scientific matter and that there are different methods of calculation which lead to different results in identical cases, which is never good. The committee must make an exact contribution to harmonization and to the targeting of practices. The Committee makes recommendations for this in its report. These recommendations relate to the extraordinary costs and the clear distinction between children's needs. I have asked my administration, taking into account the different situation of children, which is very important in assessing costs and needs, to make recommendations for a draft law. I would therefore like, if necessary, to prepare a new preliminary draft law to improve these matters. Special proposals were also made by Mrs Claessens and Mr Mortelmans. It was also recommended in the past that the King should draw up a method of calculation to facilitate the application of the Committee's recommendations. The judge would then have to justify the method he followed if he deviated from the method laid down by the King. I think it is premature to prepare those royal decisions. I think it would be desirable for the committee to continue its work first. I will support her as much as possible.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u59	Mr President, I would like to thank the Minister for his reply. Especially the last part is encouraging. Minister, you will continue to support the committee and also submit a draft law. Maintenance money and extraordinary costs interests to many Belgians. A lot of children grow up in two different families. Discussions about maintenance money and extraordinary costs are also emanating from those children. I believe that it is up to us, as legislators, to ensure that these discussions are removed as far as possible. We are now seven years after the 2010 law. I believe it is time to take up the evaluation and improve the law wherever possible. You will find a loyal partner in my group.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u60	Mr President, Madam Minister, we are at the dawn of winter and the establishment of a strategic electricity reserve is imperative, and it is even becoming urgent. While some are surfing the wave of global warming, we believe that it is more prudent to plan a reserve. We note that the government is experiencing difficulties negotiating medium-term contracts on the basis of favourable pricing, when it is only a reserve and not a recurring supply. I have also read, Madam Minister, that Belgium wants to maintain its renewable energy commitments for 2020. In this case, it is also far from an agreement, particularly for the equipment of 2,200 megawatts installed in the North Sea. The cost of energy is one of the essential parameters for making our country attractive to investors, but we do not see any long-term energy policy agenda emerging. The release of nuclear power is scheduled for 2025, i.e. less than eight years from now. Taking this into account, the first power plants are expected to cease production in 2022. In less than five years, almost 42% of our production will stop. Gas and steam plants produce 32% of our electricity requirements. In this area, we depend on the price of gas. It is not the few wind turbines that supply electricity only episodicly that will ensure that our electricity needs are met. Let us also consider the transition to hybrid or totally electric vehicles, which will greatly increase our needs. Will Belgium be a regular importer, accounting for almost 50% of its consumption? What will be the prices of our electricity? Today, the future is not good for Belgium in terms of energy and, in particular, energy prices. It can be seen that Wallonia is still under the blow of the photovoltaic earthquake, during which many households were grumbled. I come to my important question, Madam Minister. When will we have a coherent energy policy, without dogmatism, which will take into account the medium and long term, the reality of our society and globalisation, so that the cost of electricity is not an even greater burden, neither for households nor for societies? In either case, this price would be an unfortunate obstacle to economic recovery.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u61	Mr Carcaci, thank you for your question, which actually raises the problem of the energy pact. We look forward to building a strategic reserve for this winter. We are discussing with the European Commission's Competition DG whether or not this strategic reserve constitutes state aid. This is a usual discussion in many of the files that fall within my remit, for the sake of the simple reason that in this case, the previous government which had set up the strategic reserve mechanism, had not notified it to the European Commission. We will receive the answer in a few days and, by the end of October, a reserve will be set up. The negotiation with the last three wind farms will enable us, at the federal level, to assume our obligations with regard to burden sharing, as concluded in the 2015 agreement. In order to ensure that the federal share of 2,200 megawatts in the North Sea is present at the end of 2020 to meet these obligations, we are currently negotiating very constructively with these parks. We want to ensure that they are carried out while avoiding the swelling of the consumer's bill. Finally, you are talking about the medium- and long-term future and the exit of nuclear power. This is part of the ongoing negotiations between the Regions and the federal government. Ministers will meet again on the basis of a document produced by the regional and federal energy administrations platform CONCERE. This platform was responsible for aggregating the answers that more than a hundred stakeholders have given us to the 50 questions we asked them last May. On this basis, we will conclude by the end of the year, I hope, and I am determined to do so, the energy pact which will give us the guidelines for this country's energy policy in the medium and long term.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u62	Madam Minister, thank you for your answer. I encourage you to take all the necessary steps to avoid finding ourselves in a situation like the one we experienced a few years ago, when we were afraid of an energy vacuum. The year 2022 is already tomorrow; it is important to have a long-term vision that reassures households and businesses above all. I also think that it is necessary to pursue a policy that is somewhat reassuring for Engie. Indeed, we would not like until the end of nuclear power, the energy expert would say that he will no longer invest since one day the shop will have to be closed. This is a very dangerous reasoning in terms of energy supply.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u63	Madam Minister, the energy policy of the current government, and of you in particular, is mainly to put nuclear energy forward. You almost slavishly follow the lobby of Electrabel. A good example of this was the ten-year extension of the lifetime of Objective I and Objective II. I remember very well how you and the people of Electrabel proudly announced the extension at a press conference. Fortunately, there was one encore that we were happy about. That encore was just like the Energy Transition Fund. The fund should serve to support renewable energy projects and thus shape the future after the core exit. Electrabel must also put 20 million euros in the fund every year, which should start in 2018. Mrs Dierick and Mrs Lalieux questioned you on Tuesday 3 October 2017 about the state of play of the fund and you replied that there are 29 registrations, but you did not have the report yet. Madam Minister, according to La Libre Belgique newspaper, 29 projects have been submitted and only one project would have been selected. Firstly, when extending the life of Objective I and Objective II, we tabled an amendment stating that the projects which would be subsidised from the Energy Transition Fund could not be Electrabel projects, because otherwise there would be a coat pocket operation. You had the amendment voted out. Is that one remaining project a project of Electrabel, as whispered in the corridors? I'd like to hear your answer to that question. Secondly, Madam Minister, the call for projects now suddenly appears as one of the criteria for nuclear energy. That was never supposed to happen. That was not the spirit of the law in 2015. The spirit was mainly to support the alternatives. Why was that element suddenly added? Finally, Madam Minister, we also read in the press that not your administration but a consultant did the selection. It is even suggested that it would be someone from the nuclear lobby. Madam Secretary, is that correct? Was the selection outsourced to a consultant? If that's true, then who's the consultant?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u64	Dear colleague, it is not necessary for Electrabel to become the only and only interlocutor in the field of energy. To hear you, we are entering a real paranoia in relation to Electrabel. First, the Energy Transition Fund is financed to the tune of €20 million per year for a total of €260 million over 10 years to promote and support innovative production and storage projects. This is the first time a government has created such funds with money from the energies of the past to promote the energies of the future. And this is the first time that a system has been developed, which will allow a call for tenders and academic societies or academies to submit projects that could be financed from this fund, thus giving us a research and development perspective. The system must make its diseases and adjustments. It was DG Energy that analysed all the dossiers. I can confirm that the case in question is not the only one that could be retained. In any case, it does not concern Electrabel at all. In addition, the financial consultant hired by DG Energy for the financial reading of proposals made by the offerors has nothing to do with the energy expert you quote from each line, to my knowledge.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u65	(...)
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u66	I don't know if they went that far in the paper. I may not have read carefully enough, but I'm listening! Secondly, the sentence on nuclear energy relates to innovative energy production. Indeed, all possible types of energy are examined from a research and development perspective. You know very well that nuclear research and development projects are far from being mature. They do not concern the production of electricity, which is in a state of extinction to date on Belgian territory, but many materials which may be developed in 40 or 50 years' time. With regard to the fund, I will come back to you in a few days, probably in a week or two, to inform you of the selected projects and the criteria that led to their choice.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u67	Thank you for your reply, Madam Secretary. Do I understand correctly that the projects that have been retained are not about nuclear energy? Can you confirm that?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u68	These are projects which I do not yet fully know the content of. I'll answer you later to reassure you.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u69	We are very interested in that answer. It's kind of weird that La Libre writes that one project was selected, while apparently you don't know which project.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u70	This one, certainly not!
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u71	Okay, but besides that one, there are other projects. We are very curious about the other two projects. Madam Minister, I would remind you that there is no nuclear energy in the 2015 law. In that law, energy alternatives are clearly sought. However, you state here that the transition fund will also be approved projects related to nuclear energy. What is more, in the call for projects there is even nuclear fusion and nuclear fission. That is absolutely not in accordance with the spirit of the 2015 law. We are therefore very curious to see which projects will be selected. I still have questions about the fact that the consultant was present in the evaluation of the projects. I'll definitely come back to that.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u72	Mr President, Minister, road safety is a priority for all the ministers in our country responsible for mobility and traffic, and thanks to the sixth state reform there are still many ministers with this competence. It is therefore important that the various ministers regularly consult each other. I'm glad that happens. The fragmentation of road safety competences does not make it easy for the public to know who to turn to. This applies to anyone who is professionally or not professionally connected with road safety. I am thinking of the training centres for driving licences, of the driving instructors, and of the towns and municipalities which have to deliver the driving licences. For them, it is sometimes a knack to know exactly how to do that. We do expect the administrations to know very well who can do what. The authorities at federal and regional level should know very well where the powers lie. There's a conflict there now. After all, the regions are competent to lay down the criteria for obtaining the licence, but at federal level it is decided when the licence is delivered. Getting a driving licence is a regional competence. You cannot collect a driving licence if you do not meet the criteria imposed by the Region. From October 1st, something will change that. The Flemish Region has made changes to the criteria for obtaining the driving licence. You believe that Flanders has exceeded its competence. You have therefore exhausted your legal possibilities and you have started a procedure with the Council of State. In the meantime, we know that this appeal procedure is not suspensive. It's already been decided. However, your administration has twice, and even three times this afternoon, a letter of this kind has been sent to all the municipalities saying that Flemish regulations should not be followed. Minister, do you know about those instructions, including this one this afternoon? What is your position on the matter? Do you not think that by directing a letter to the municipalities in this sense, your administration is creating even more confusion? Do you intend to clarify and withdraw the instructions?
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u73	Mr President, Minister, ladies and gentlemen, Mrs Dumery has just outlined the situation. The current situation is as follows. Marie, a 17-year-old young lady from the municipality of Bevergem wants to get her driver's license, just like Matthias, 21 years old from the municipality of Evergem. They both successfully passed their theoretical driving test and want to obtain their provisional driving licence and then practice with a supervisor. When they arrive at the local office, the desk clerks have their hands in their hair, because they have now received five or six instructions on how to do it. During the summer, they were informed that a certificate had to be issued showing that the supervisor had been trained. Then there was an instruction from the FPS Mobility stating that they should not follow those rules because it belongs to the FOD's competence to deliver the rules relating to the provisional driving licence. On 29 September the Flemish government announced that they had to follow its guidelines. Last Monday, the FPS Mobility announced that they should not follow those rules. Tuesday, another email from the Flemish government announced that they had to follow those rules. Luckily, one day of rest has been given. Today there was a new instruction from the FPS Mobility stating that they may, but should not follow the rules, at least if I understood correctly, because this instruction dates from 14:30 and I have not yet looked at its content in detail. Minister, I may not have to tell you that this Belgian surrealism is at the top. It's not gonna help anybody. There is an urgent need for clarity. I don't expect you to answer that it's legal sister or anything. I expect you to answer the questions of Marie, Matthias and all the other students, their parents, the driving schools, the examination centres, because they need clarity.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u74	Mr President, there are two problems with the Flemish Government's decision of 9 June 2017. There is an institutional and legal problem, and at the same time a practical problem for which the citizen is the victim. Firstly, I have had to observe that the Flemish decision imposes new conditions for the issue of the driving licence. However, the Council of State is clear on this. The conditions for the issue of a provisional and a final licence are a federal jurisdiction. Not me, but the Council of State says so. In a democracy and in a rule of law, such opinions must be respected. The Hearing Officer does indeed consider that a suspension is not necessary, but he does not say anything about the content. The Council of State has already made clear who is competent. What you are asking about withdrawing the instructions of the FPS Mobility is turning the world upside down. There's no need to withdraw anything federally. On the basis of these opinions from the Council of State, Flanders should not have imposed the conditions and that is precisely the problem. Due to the unilateral Flemish action, there are several practical problems that will arise for citizens. What will Flanders do with someone who gets his driver's license in Brussels? What about a move? Are these people going to refuse their license? When will we get an answer to these questions? Only through dialogue between governments and by respecting the opinions of the Council of State will we find a solution. The current situation is of no benefit to anyone, especially the young citizens who want to obtain their driving licences. I did propose solutions to get out of the impasse. I want to be constructive and discuss proposals, but instead of entering into dialogue, a confrontation was chosen, which I very much regret.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u75	Minister, I take note of your answer. The amended legislation is indeed in force. At this point, she's still not destroyed. I think we are still living in the rule of law. You did what you thought you should do. You challenged the alleged excess of jurisdiction. You went to the Council of State. So far, however, you still have no answer on the substance. This means that the amended legislation is in force and must be respected, including by the federal administration. This needs to be clarified with regard to the population. An answer to that must be given. The Flemish government says this is a violation of federal loyalty. We can't accept that in this house, can we? Nor can our group support that either.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u76	Thank you, Minister, for your reply. I note that you want to enter into dialogue and that you want to seek a solution in the interests of young candidates. I will not comment on who is legally right. The Council of State will decide on this within a certain time limit. Following the rejection of the suspension last week, the Flemish regulations are in force for the time being. There is therefore an urgent need for an instruction to be issued which is supported by both the federal and the Flemish public services. So I really call on you to come up with a clear instruction from the Flemish government and from the federal government together, so that there are no instructions side by side.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u77	We have come to the end of the oral questions.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u78	By letter of 25 September 2017, the Flemish Parliament informed us that it had been declared lawful and complete at that day's meeting. By message of 25 September 2017, the Flemish Parliament announced that it had constituted itself at today's sitting.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u79	Without report Not related
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u80	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? ) The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u81	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2589/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2589/3) The draft law contains 7 articles. The bill has 7 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u82	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u83	Proposals tabled by: Proposals submitted by: - 1008: Carina Van Cauter, Egbert Lachaert, Vincent Van Quickenborne, Sophie De Wit, Sarah Smeyers, Kristien Van Vaerenbergh - 1016: Veli Yüksel, Stefaan Vercamer, Leen Dierick, Raf Terwingen - 1045: Jan Penris, Barbara Pas, Filip Dewinter - 2446: Annick Lambrecht. I propose that a single discussion be devoted to these four legislative proposals. I propose that you devote one discussion to these four bills.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u84	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u85	Mr President, I would like to refer to my excellent written reports, which have been drawn up by the services.
ParlaMint-BE_2017-10-05-54-plenair-ip186x.u86	We thank the services and yourself.
