ParlaMint-BE_2017-05-18-54-plenair-ip169x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u32	Mr President, I wish the Minister a happy birthday. [[Applause]] Minister, I would like to take you back to the time when we were two years younger. Back then, I asked you a question about excessive administrative obligations for brokers and insurance agents in connection with Twin Peaks II. I would like to take you there and return to today, because I still have the same problem here. The sector is still overwhelmed by all kinds of obligations, the rules continue to accumulate, and if I may believe certain preliminary drafts, ladies and gentlemen, it is absolutely not going to improve, and all this under the guise of consumer protection. I want to, and I have to. The consumer must be protected and informed. But this, ladies and gentlemen, [[Mr Klaps shows four ring folders and hands them over to Minister Peeters]] is what an insurance agent or broker has to give to his customer today, even before he prepares fire insurance, for example. That is the letter of the law, and that is not workable, Minister. However, it was the intention of the government and of yourself to reduce the administrative burden. That's what the coalition agreement says. The future is still a big question mark. Documents from the FSMA show that the rules will still be tightened in the future, even though Europe does not actually demand that, and that is in line with gold-plating, something that is clearly stated in the government agreement that we are not going to do so. My questions to you are actually very simple, Minister. Will you ensure that the administrative burden for the sector is reduced or will you continue to grow? Can you confirm that there will be no gold-plating in the transposition of the European directive?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u33	Mr Klaps, it was very thoughtful of you not to forget my birthday. I thank you for that and for the gift we will cherish. All madness about administrative obligations at the end of your question refers to the new directive, the Insurance Distribution Directive. This is about consumer protection for the insurance consumer, which you also care about, and about a number of important elements, such as providing protection regardless of the distribution channel of the insurance broker, agent, insurance company and so on, and a level playing field. I assume that you agree that we must also ensure that an insurance product is offered to meet the needs and needs of consumers. We have drawn up a draft, which is now in public consultation. We have already received reactions from the insurance sector, saying that gold-plating is not the issue and that the draft sometimes goes beyond what the directive requires. Like you, I'm very sensitive about that. When the results of the public consultation come in, I will certainly take this into account in order to achieve, in consultation with the sector, a good balance between adequate consumer protection and a reduction in the administrative burden on the insurance sector, including insurance intermediaries. We will look into this matter further. I assume that you will also encourage my colleague, the Secretary of State for Administrative Simplification, at least if it is his birthday, to do so.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u34	Thank you, Minister, for your reply. You know that the sector has already suffered a lot and that the number of jobs is falling, including through digitalisation, but it is precisely the brokers and agents who provide jobs and a close relationship with their customers in each municipality, under each church tower. They put a lot of work into that. I hope that we will not burden them with additional administrative burdens. I am very pleased with your formal confirmation in that regard. Let us continue along this path together.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u35	Mr President, Minister, I too wish you a happy birthday. I didn't bring any gifts or flowers, but fortunately I didn't bring any flowerpots. Minister, on your birthday you announced an idea that we could read in the newspaper this morning. In the meantime, you have also made additional comments on television. Your idea is specifically aimed at a number of sectors in our economy that can use some support, in particular the construction sector and e-commerce. You will add that other sectors might be eligible. Minister, the idea is not new. In the first tax shift, an amount of EUR 600 million had already been allocated to the construction sector, which, in view of its competition with the Eastern European labour force, was then requesting additional support. As you yourself have pointed out in the context of e-commerce, night work is one yard, but there is still a clear second yard, namely the yard of labour costs. You are talking about 17 % extra costs compared to the Netherlands. You are now announcing a solution for these sectors. That's useful. If you want to reduce labour costs, we can only support you in this. My questions are as follows. First of all, what's new? Is this about the implementation of what was agreed in the first tax shift or is it about a bis that seemed to announce you this morning? Secondly, for e-commerce, apart from the financing of labour costs, there is still the problem of night work. Are you planning any extra business for that? Thirdly, if it is an extra tax shift, what about the financing of that extra part?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u36	Mr President, Mr Deputy Prime Minister, some words in the political vocabulary do not go unnoticed because they are heavy of meaning, full of positive or negative connotations. They create the debate. The word tax shift is one of those words that are not unanimous, including, moreover, within your political group, since regularly, some members, not least, are concerned about the lack of funding for the first tax shift. And now you come with the proposal for a second tax shift, or a tax shift bis, this time for the e-commerce sector and the construction sector, if I understand correctly. Since you talk about it in the press, I think it is important that we can also discuss it in Parliament. Deputy Prime Minister, I would like to ask you about the content of your proposal, its impact and how you have developed it. What mechanisms do you plan to use? Who would be the beneficiaries? What other sectors have you alluded to? Have you had any contact with the services of the European Union? Europe is not in favour of over-targeted burden reductions on a sectoral basis. There is a difficulty here. How do you plan to overcome this difficulty? Have you had any contact with the sectoral federations? You are using the argument of the disadvantage faced by Belgian e-commerce companies in relation, in particular, to companies in the Netherlands. However, the impact of e-commerce development on traditional proximity trade, which is also in great difficulty, could also be questioned. We should not correct an imbalance by accentuating another imbalance, to the detriment of our local businesses. Have you had contact with your Finance and Budget colleagues on the issue of funding your proposal? That is an important question. If this is a tax shift, there must be compensation. Has it already been defined? What is its volume? Finally, have you had any contact with your colleagues, the Ministers M. De Croo and Mr Borsus? Minister Borsus paid attention to the problem of social dumping, particularly in the construction sector. Are you on your own or is there a consultation within the government? Depending on your answers, we will be able to assess the credibility of your proposal.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u37	Mr President, Mr Lachaert, Monsieur Dispa, you vous remercie pour vos questions. Thanks for all the questions. First, the tax shift. When we introduced it, not everyone was convinced that it should have such an envergure. There were also doubts about the effect of that tax shift. Thank God everyone is now convinced, including international institutions, that we have done a good thing with the tax shift. That's not new. Fourteen days ago, I said exactly the same thing about e-commerce. Mr Lachaert, it is true that this is not new. Sometimes something comes up in the newspaper and sometimes it doesn't, depending on many factors. I have already stressed that there are still specific problems in addition to the tax shift. Call that a tax shift special or bis, I leave that in the middle, but certain sectors are faced with additional obstacles or challenges despite the important tax shift we have implemented. The first is construction. You yourself referred to the problems of social dumping, posting and so on. You also know that at tax shift I for 2020 we had foreseen EUR 604 million to do something specifically for the construction sector. So, beyond the tax shift I. It is very unique that all the social partners in the construction sector have been unanimous in asking all the social partners to spend not only those 604 million well, but also earlier and not to wait until 2020 to spend it. We have already had a lot of meetings with the social partners in order to examine what instruments that is possible and, secondly, what Europe thinks of it. We have already had contact with Europe, because before we know it, there is state aid and there is an additional problem. So that's one. The social partners have put forward a proposal: €6 reduction of labour costs for the construction sector in the context of the problem of dumping, etc. We've already talked about e-commerce. I said here fourteen days ago that the problem of flexibilisation is not, as far as I am concerned, the main problem. The main problem is that we have a 17 percent difference in wage costs with the Netherlands. Now we can organize as much flexibility as we want, and we will talk about it, but the big difference is a cost difference of 17%. The question here is whether we can respond to this. I have discussions on this with the social partners in the sector to see how we can deal with it. There are also two other sectors asking party for special services on top of the tax shift. In the inland waterway sector, there is a 30% difference between the Netherlands and France. The question is whether we can do something for this too. Finally, the transport sector also requires an additional incentive. The question is what instruments we can use to achieve this. Budgetaryly, we need to see where we can get that money from. EUR 604 million has already been earmarked for the construction sector in 2020. That's a challenge. I think this is an important debate on employment, a debate in which we can hopefully reach an agreement in the coming weeks and months. Moreover, if we can move forward in specific sectors and if Europe accepts the use of specific instruments for this purpose with Europe, we have careful contacts to see if our solutions are acceptable to them, so this can really make a difference. The current tax shift has a very positive effect on employment. We can create an additional employment effect for those sectors that are struggling with the tax shift special or bis, as you wish. With the instruments we use, we can make a clearer link between what we get and the additional jobs that we create in terms of funding. This gives funding a different dynamic.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u38	Thank you, Minister, for your reply. It is indeed partly about the EUR 604 million and about a possible extra. When it comes to reducing the wage burden, of course we are your partner. That's a good idea. We are going to support you in that. You should try to do that. However, you will have to work in different areas at the same time in order to effectively strengthen employment in certain sectors. You have said that the tax shift and the employment plan of this government already provide 120 000 additional jobs. If we want to correct the problem in the construction sector, we will have to work on wage burdens and fight against social dumping. This is what you are doing with your colleague De Backer. Last week the newspaper read that for the first time in a long time Eastern European construction workers have fallen. This has to do with better controls. As far as e-commerce is concerned, Minister, labour law remains a scary framework. You can allow it to be cheaper, but if you can't employ anyone after 20:00, that doesn't help us anything. You will have to deal with this element together with us.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u39	Mr Deputy Prime Minister, I consider you a serious man and therefore I give credit to your proposals, especially since you have highlighted the contacts with the social partners, in relation to the problem of construction. You also mentioned the links with the services of the European Union. Having said that, I am not completely reassured. First, you see tax shift as a good deal. This assessment is not unanimous: this process could prove to be a poisoned gift. We should therefore be more careful, and even more careful, as you tell us that the operation could be financed by the return effects, by the jobs created. We ask to observe the results before we are fully convinced. You also do not provide an answer as regards competition with the traditional sector. The local trade also deserves our full attention. In total, members of the majority have ideas about everything about taxation, but they only have ideas. We would like to judge on a piecemeal basis the realization of these, at the end of your reflections.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u40	Minister, gelukkige verjaardag! As we know, the trial period was abolished on January 1, 2014, as part of the harmonization of the status of workers and employees. This harmonization was the result of several trade-offs between employers and trade unions. It is also based on a tense balance. This trial period had its full meaning and usefulness for both employers and workers. It allowed employers to test the real skill of the worker, in situ. It allowed us to see how the new worker could integrate into the enterprise and share its spirit. For the worker, it was also very important. He could see if this new job matched his skills, motivation and career expectations. It appeared to the MR that the reintroduction of this trial period was something important. That had been mentioned in the government statement. It was expected that the Group of Ten would address this issue and make possible concrete proposals. That is what happened at the end of last year, since the G10 was instructed by you, Minister, to make proposals and analyse this issue. I would therefore like to ask you the following questions. The press reported this morning that a first meeting had been held yesterday. It is surprising that it will be held so late, as it was requested and expected to take place in December last year. In addition, the National Labour Council (CNT) had issued its report. Could you tell us more about this one? Finally, it is clear that a deadline must be met: the date of 30 May will soon arrive. Could you tell us more about the progress of this consultation?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u41	Mr President, Mr Friart, I will be very brief. It is true that in the past I had already asked the social partners for their opinion. On 18 April 2016, I instructed the NTC to evaluate the first phase of the single status and, on 23 November 2016, I asked the Group of Ten to give an opinion on the matters you have reported. The Group of Ten also met yesterday. The topics you are asking me about were discussed on this occasion. For me, the most important thing is that the G10 decided to hold a final meeting on June 6. It will be crucial, to the extent that an agreement can be reached - at least I hope so. Otherwise, it will be up to the government to rule. For the rest, I consider it very wise not to clarify all the eventualities, but rather to offer the Group of Ten the possibility of reaching an agreement on 6 June. I am therefore prepared to wait until that date.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u42	Minister, thank you for your clarification of the new deadline. I note, in any case, that we have a government that is fighting for employment. Moreover, the results recorded are excellent. Employment and investment are increasing. Similarly, the number of enterprises continues to grow. Never before have so many self-employed people settled until the government took office. Exports are also on the rise. In short, this is enough to make Belgians optimistic and motivated. Of course, we must continue to overcome all the obstacles that could hinder this dynamic. In any case, we believe that the restoration of the trial period should be seen as an objective path in the right direction.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u43	Mr President, Minister, on security, last weekend the government announced rather substantial concrete measures, which will systematically tighten up the network around serious criminals and suspected terrorists, without hindering ordinary citizens. I'm giving a little anthology of things I've noticed. In the fight against identity fraud, we will use biometric data and check passenger data more closely on international flights and travel. I am also thinking of the fight against the financing of terrorism, in which suspicious flows of money to equally suspicious non-profit organisations will be exposed and addressed. The shared security database will be expanded. I also mention the possibility given to judges to prohibit the early release of serious criminals. Finally, I'd say. A separate chapter, a separate action, is the approach to cybercrime. All units will be expanded and will be available twenty-four hours and will work round the clock. In connection with that last topic, you also took an initiative with Europol at the beginning of last year. You created the Internet Referral Unit, the IRU. In fact, we need to see that as some kind of digital watchdog patrolling the global web and tracking, neutralizing or removing hate messages and terrorist messages. Mr Minister, can you give me an interim report or state of play? Has the IRU achieved anything? Have messages already been deleted, websites and/or Twitter accounts closed? More than that, what happens to those account holders? Addressing the message is only one aspect. Is there anything going on with the account holders?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u44	Mr Metsu, under the impetus of Interpol, we did indeed set up an Internet Referral Unit in early 2016 within the Belgian police force. At present 21 full-time equivalents work there. By the end of the year, there will be 33. The task of the Internet Referral Unit is twofold. First and foremost, in judicial files, they are given orders from the judicial world to conduct targeted research on the Internet, but they also have a patrol right. As police patrol in the real world, they also patrol the Internet. That's the proactive approach. I can give you some figures on this. They've been working on it for four or five months. A total of 929 infringements were identified: 602 in terrorism cases, 113 in connection with child abuse, 26 in connection with illicit arms trafficking and 13 in connection with trafficking in human beings. The other files relate to thefts or drugs. So it's about all the elements of the criminal world. On the basis of the infringements detected, a judicial file shall be opened and a judicial investigation conducted. In the twelve months that the IRU is now operational, 174 sites have already been removed from the web.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u45	Minister, the figures and the answer surprise me pleasantly, but I am also a little concerned. I can't imagine that that unit wouldn't exist. What's that? We all know that terror, but also radicalisation and recruitment are spreading more and more digitally through the global web. I used to be taught that the most important thing in communication is to hear what is not said. Well, in the fight against illegality and digital terror, it is very important to see, detect, neutralize and criminalise what cannot be said, because messages of hatred and terror are punishable. I myself and the whole N-VA, and I suspect everyone with us, wish your unit very much success.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u46	Mr President, Minister, the Belgian Institute for Road Safety (IBSR) has tabled a study. The latter includes a range of recommendations on, inter alia, mobility, safety, traffic flow and the environment. One of the recommendations is the introduction of "variable speed limitation". There is a question here of limiting only downwards and in particular situations (denser traffic, under certain climatic conditions or in certain sections). Thus, in practice, the 120 km/hour rule on motorways is maintained by allowing an overall decrease in speed. These instructions would be displayed on dynamic panels that indicate real-time conditions. I am quite surprised by the suggestion made by the Minister for Mobility. Indeed, I do not understand very well that, as a safety officer, he can make such a proposal which is somewhat contrary to the latter. The IBSR also indicates that the implementation of such a measure would lead to various disadvantages, such as an increase in fuel by 4%, an increase in the number of serious injuries and minor injuries. Gains are estimated at only 2%. Minister, why are you making such a proposal that goes against the recommendations of the IBSR?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u47	Mr President, Minister, ladies and gentlemen, the IBSR recently conducted an inquiry into a whole range of aspects, including speed limitation for mobility. Ms. Poncelet referred to one aspect of this study that relates to the question of whether to maintain, vary the speed limitation. Should the speed of 120 km/hour be considered as a ceiling or can a higher or lower speed be considered? Minister, you believe that a strategy to develop smart speeds does not only mean reducing speed limits. In your opinion, in so-called fluid areas, it is possible to make possible the installation of sections of motorway at 130 km/h while respecting the Belgian reality where, as you have pointed out, the generalization of 130 km/h specific to certain neighbouring countries is not possible. You also pointed out that it is important to be able to reduce speed below 120 km/hour in certain sections, in consultation with the Regions. In other words, you obviously do not advocate a general increase in speed limitation, but a coherent and pragmatic variability of speed limitation. For a better understanding of the debate and to avoid the transformation of some of your remarks, I would like to ask you questions about this debate. Can you, Minister, first give us more details about the results of the IBSR study? How do you justify your analysis that increasing the limit to 130 km/h in fluid and non-accidental areas is not a taboo issue? What is, in your opinion, the behavioural benefit of the ceiling that could be led to 130 km/h on certain sections? Finally, the variability of the limitations that you defend is only possible if we modernise our signage and use dynamic panels? How does Belgium intend to become a European leader in the development of these systems?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u48	Mr President, ladies and gentlemen, a few days ago I read about the IBSR study which my department commissioned to find out how to improve road safety and fluidity on our motorways. This is the first time that we have been able to obtain an objectivising study of the elements relating to a good choice of speeds on motorways, section by section, according to the topographical reality and the density of traffic. This is known as dynamic speed management, which can be implemented by means of remote control panels controlled by data-based traffic control. The goal is to have a smoother, safer and more reliable mobility. The study recommends the use of these speeds varying depending on the location, time of day and night, traffic density, weather and potential incidents. These panels communicate in real time the recommended speeds, segment by segment, according to density and danger. In this study, we also asked to analyse 130 km/h, since 130 km/h is the reference speed in all neighbouring countries. I would point out, however, that the accident rate in France and Germany is significantly below ours, while motorists practice 130 km/h. But the tree must not hide the forest. The goal is not to raise the maximum speed to 130 km/h. The reference speed remains 120 km/h but, depending on the fluidity, statistics and motorway configurations, why not climb to 130 km/h? It's a choice from the highway manager. In fact, the goal we are pursuing is that the speed limits are better adapted and that these adapted speeds are better respected because they are better understood by motorists. I take as an example the sections of motorways which are seven kilometres straight without exchanger and on which we drive at the same speed as on an 8% slope where there have been many accidents and where the standard remains 120 km/h. I will conclude by saying that if the Regions assume their responsibilities because the Regions are responsible (they are the road managers), they can reduce part of the road congestion by using adapted speeds section by section, by signaling variable messages in peak hours and reducing the number of deaths by 5 to 6%. This is what the IBSR study says. With respect to the authorization to increase the speed to 130 km/h, the IBSR concluded that maximum 1 to 2% would be earned on the sections in question and that the risk of a fatal accident would increase slightly, in the order of 0.5%. In conclusion, we need to go – I will discuss this with the Regions at the next ECMM – towards dynamic speed management on motorways according to the sections, depending on the weather and depending on the road congestion, especially around the big cities.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u49	Thank you, Minister. The study also states that the more moderate and homogeneous the speed of the vehicles, the more fluid the traffic, thus increasing safety and reducing CO2, etc. He's not sure going to 130 km/h is a good thing. You're comparing it with France. Belgian territory cannot be compared with French territory, where the density is much higher, where the number of motorway exits is much higher. We don't have miles without a highway ramp. Manoeuvring is much more important. The distances travelled are also much shorter. So it's really not comparable. On the other hand, in the Netherlands, Minister, the maximum speed is also 130 km/h, but the authorities are concerned because the number of accidents is increasing. They are planning to reduce speed on motorways. The reflection should therefore be continued. With regard to choice, it is true that it is up to the regions to ensure that it is practiced, but precisely, since it is not up to you to decide, have you not adopted a little demagogic attitude in this case?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u50	Thank you, Minister, for these nuanced answers and the clarifications you are making in this debate. I take it that you take into account the study of the IBSR, that you want an open debate with the Regions, with the associations, the motorway managers. No decision has yet been taken and this theme will be discussed within the framework of our country's consultation tools. You are advocating more intelligent and pragmatic speed variability – you obviously take account of technological developments – and not just a general increase in speed. It's important to remind him. You want to improve our overall mobility by taking into account the different aspects of it and its implications for the environment, safety, fluidity and efficiency of a journey from point A to point B, with the different modes of transport that open up to us. Minister, you are not a demagogic minister, but a minister who is part of the modernity to make our motorway network more efficient and efficient tomorrow.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u51	Mr President, Secretary of State, ladies and gentlemen, the poverty figures for 2015 are there. The year 2015 is the first full year in which the government was in power. What are the figures to be used to determine? The overall risk of poverty stagnates a little bit, it improves by 0.5 %. However, that is nothing to be cheerful about, because poverty is definitely rising. In our country 1 750 000 people live in poverty. That's huge. There is an increase of 9% among the poor unemployed, which is huge. We also see an increase in single parents, for 80% of mothers. Their risk of poverty is now 41.4%. What has the government done about it? Nothing. Isn't that right? Let us look at the single parents, especially women, mommies who have to pay for the housekeeping and care for the children. Try combining that with a full-time job. That's very difficult for couples in these times. What are these women doing? They work part-time very often. In certain cases, they receive a benefit on top of that. What did the government do? In January 2018, after she had made a bit of a fuss about this in 2015, she will simply halve the benefit for those women. Minister Peeters is not here right now, but I would ask him whether that is his policy of poverty. We have to do it. [[.]] Or, in the coalition agreement, I read: "The government is gradually increasing benefits to the level of the poverty threshold." That's great, but what do you call "gradual"? We have calculated the difference between a living wage for a single person and the poverty threshold. At the beginning of the 2014 government period, this difference was EUR 265. At the beginning of 2016 it was 3 euro less. At the beginning of 2017, that difference was 251 euros. Fourteen euros of the gap is closed; there is still a long way to go. If you carry on like this, it will take about 60 years before the gap is closed. Clearly, the fight against poverty has never been a government priority. It wasn't in the past, it's not today. Will it finally become a priority in the future? Madam Secretary of State, I therefore hope that you will be more decisive than your predecessor. What about raising benefits to the poverty threshold? Can you finally give us a budget and a timetable for this, which hopefully is less than the sixty years we have calculated? Women's poverty is rising. However, I have often denounced it here, one after the other socio-economic measure affecting women more than men. The gender test is an empty box. What will you do about it, because you are also Secretary of State for Equal Opportunities? Finally, what package of measures will you propose at the next Super-Minister's Council in order to make extra use of the vulnerable groups?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u52	Madam Secretary of State, more women and the unemployed on the verge of poverty is headlined by De Morgen today. In 2015, Madam Secretary of State, the number of poor is increasing; they are already 1 750 000 people, of whom the extra vulnerable are suffering. Among the unemployed, the number of people at risk of poverty increases significantly from 40% in 2014 to 49% in 2015. You can't look away from that. It is sometimes said that poverty is female and the figures unfortunately prove that for the umpteenth time. As the honourable Member said, the number of single parents, of which 80% are women, with a risk of poverty is already rising to 41.6 %. That's not nothing either. But, colleagues, the government stands by and looks at it. The government declaration states that benefits will be increased to the poverty line. Except for the usual mechanisms, we haven't seen any real increases. As far as I know, the Inter-Ministerial Conference on Poverty has not yet met in this legislature. We have already asked at least three times, first to your predecessor, then to you, when the child poverty plan will finally come. This must be achieved in cooperation with the regions and their representation is constantly being reversed. I assume that your colleague at Flemish level, Mrs Homans, still thinks she will save the world with 1-euro meals. The automatic granting of rights, so that people do not miss out on what they are entitled to, has already been pointed out by your coalition partner, Mrs Lanjri. Mrs Willaert has an excellent proposal for this, but we do not see any of it. I will conclude with two specific questions to you, Madam Secretary of State. Firstly, what will you do with these alarming figures? That's a logical question. Will you step up for the extra vulnerable groups? Secondly, what poverty organisations are asking for is a clear path, a clear timing for raising benefits. I would like to know from you why the government is putting 9.4 billion in the multiannual plan for defence, when at the moment there are 1 700 000 poor people in our country?
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u53	Mr Willaert and Mr Jiroflée, thank you for your questions. Thank you, too, for analyzing the numbers. In order to avoid any misunderstandings, the statistics to which you refer have now been published, in 2017, under the heading EU-SILC 2016, but they refer to surveys carried out in 2015. That is how we know what we are talking about. From the full results, I get three cases. I believe I'm doing the same analysis as you. Firstly, income poverty is 15.5 % and has increased by 0.6% compared to EU-SILC 2015. Secondly, the proportion of families with very low working intensity is 14.7%. Thirdly, the risk of poverty and social exclusion is 20.7%. As coordinator of federal poverty policy, I've analyzed those figures with you. I can only say that the figures for 2015 are not good and that I will not be satisfied with them either. The overall figures show decreases and increases here and there, but I think we should conclude, first of all, that we really need to step up. I am therefore very pleased that a meeting of the Council of Ministers on social security and the fight against poverty is scheduled for shortly. A second conclusion I draw is that certain target groups are at unacceptable risk of poverty, in particular single parents and the unemployed. In my policy statement, I had already focused on single parents. I believe that we must make greater efforts in this area. It is therefore essential that I, together with all my fellow Members, as coordinator for federal poverty policy, consider what we can do, including in the field of work for the low-skilled. A poverty expert has also pointed this out. Another target group is the single women, who sometimes work part-time and receive benefits on top of that. In the past there has already been a commitment to job creation in the private sector. The social minima were increased. Is that enough? At the start of the Michael administration, in addition to the indexing of 2%, there was still 4.9 %. In addition to the indexation, the previous Di Rupo government had indicated only 2% increase. I think that's an improvement, but is it okay? No, it could be better. That is why I will continue to work on the gradual increase of the social minimums to the poverty threshold, taking into account the other social benefits. However, I would like to point out that the increase in social minima in 2016 and 2017 is not included in the recent EU-SILC figures, nor the impact of the tax shift, which are only palpable from 1 January 2016. Mrs Willaert, I will reform the gender test, because it is not always properly applied by everyone. Finally, colleagues have asked what measures I will submit to the Super-Minister's Council. We've been working on that in the Cabinet for a couple of weeks. I have analysed the figures and will propose a package of measures at the Council of Ministers as coordinating secretary of state. In particular, it will be an en-en-story, a plan on how we can gradually bring the social minimums to the level of European poverty policy. In doing so, we must ask how we can ensure that the unemployed, who are at great risk of poverty, get a job. In short, we need to work out a plan with job creation in particular according to a set timetable.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u54	Madam Secretary of State, thank you for your reply. I would like to remind you of a few things. First of all, I suggest there's a second tax shift. I will address Minister Peeters to that. We have made a proposal on a tax shift which is much more focused on lower incomes, where we can create a lot more jobs with much less money, just for the people we are talking about, the low-skilled unemployed. I propose a second tax shift that is much more targeted. I ask you to take that into account. Secondly, with regard to the increase in social minima, we have calculated it ourselves. The poverty threshold can now be compared with the prospect of social minima. Our numbers are up-to-date. 14 euros have already been realized, 251 euros to go. Those are the numbers. Jobs are incredibly important, but I'm a little tired of hearing "jobs," jobs, jobs" as a magic tool for all these problems. The numbers prove that it doesn't work. I'd like to quote a grade anyway. In Flanders there are 90 000 poor workers compared with 70 000 poor unemployed. Throw that mantra away from you and create jobs, but real jobs and no jobs for people who actually already have a job. Allow benefits to increase effectively to the poverty line. Just do so so so that those concerned can improve their situation in a humane way!
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u55	Madam Secretary of State, just for the record. You're talking about 4.9 %, but then there was no index jump, no electricity bill...
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u56	Yeah, that was on top of the index jump.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u57	Yes, but the Di Rupo government didn't make an index jump, no electricity increase, no extra bills. This is about 2015. Your government was in power by then, Madam Secretary of State. I'm glad you're drawing some similar conclusions as we are. I am particularly curious about the plans of the Super-Ministery Council. I hope that this time it will be concrete steps and not just plans, because EUR 9.4 billion for Defence and 1.7 million poor people, that is the reality at the moment, Madam Secretary of State.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u58	End of oral questions.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u59	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u60	Mr President, I refer to the written report.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u61	Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u62	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2413/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2413/3) The title was changed by the committee to "" Bill inserting a Title 3 "The action for damages for infringements of competition law" in Book XVII of the Code of Economic Law, incorporating definitions specific to Book XVII, Title 3 in Book I and various amendments to the Code of Economic Law '. The title has been amended by the commission in draft law to include a Title 3 The draft law has 45 articles. The bill has 45 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u63	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u64	The general discussion is open. The general discussion is open. Mrs Lijnen is the rapporteur. It shall refer to its written report.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u65	Mr President, ladies and gentlemen, this draft law has been discussed in detail in the Committee on Industry and is receiving our full support. It is high time that this 1989 law was modernised and adapted to reality. That's exactly what's happening now. The draft law has the merit of eliminating ambiguity as to the role and tasks of the Common Guarantee Fund. This only provides more security for the insured, which we all want, of course. In addition, we are now creating clarity about the electric bikes. Anyone who has an electric bicycle with a garage button is not covered by the obligation of motor vehicle liability insurance, which is a good thing. That is a clear and logical decision. However, it is still waiting for the Working Group on compulsory insurance to get the same clarity about all kinds of increasingly popular forms of motor vehicles, such as the monowheel and hoverboard. We hope that this can also be clarified quickly. Our group welcomes the fact that this bill corrects this in the compensation of the non-deputy victim when several vehicles are involved in the accident and no responsible vehicle can be identified. This has been the subject of different court rulings since 2000, which has caused a great deal of confusion and uncertainty. So we can only support an adjustment to this.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u66	Mr President, our group is also satisfied with the draft law before us, because it makes a number of technical adjustments, as well as a number of important substantive and far-reaching adjustments following the evaluation of the existing law of 21 November 1989. It now offers a number of solutions and improvements in a number of cases that were illogical and on which a lot of case law has already been followed, which has pointed to legislative uncertainties. We are pleased, among other things, that there is now more clarity about the payment of damage to victims when several vehicles are involved in an accident and it is not possible to determine which vehicle caused the accident. We are also pleased that there is a lack of clarity as to whether an insurer can make a claim against the driver who is not in good shape with the driving licence regulation. It is now also finally possible for an insurer to carry out that story. We are also pleased that the Minister has responded to some of our concerns in committee and made it clear that future sustainable means of transport, such as electric bicycles, are in principle not covered by the insurance obligation when the driver of the electric bicycle also uses the pedals. If there is a pure movement with drive without using the pedals and therefore has to move themselves, the vehicle is treated as a motor vehicle. If this is not the case, the vehicle will not be treated as a motor vehicle and will therefore be excluded from the insurance obligation. That is a good thing, because with it we want to put the emphasis once again on supporting future sustainable means of transport. We hope that they will not be burdened with administrative burdens and certain insurance obligations. We therefore fully support the draft law before us.
ParlaMint-BE_2017-05-18-54-plenair-ip169x.u67	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
