ParlaMint-BE_2017-10-11-54-plenair-ip188x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u76	Mrs. De Coninck, it's a work in progress, I won't deny that. But, again, we don't believe in offering jobs from the government to solve that problem. However, that is a disagreement which I would like to see emphasised rather than contradicted. I'm rounding up. Yesterday we saw the forces in our country that are trying to stop the trains: the Tita Wizard's approach and everything stands still, hoping that the world too will stand still, in the hope that the changes can be kept out, in the hope that we can put some kind of cheese paste over our existing model. This has something attractive, the idea that we can stop the change and that it will remain as it is, that we do not move above all, with our eyes closed, because that is safe, at least that impression is given at the time. That's how little kids go to the bathroom when the light's broken. We do not want to close our eyes to the reality of the surrounding world. That is a reality that, on the one hand, may seem threatening, but, on the other hand, must also motivate to be creative about it. We want to put the train on the move and sometimes our group thinks that there are a lot of intermediate stations during the journey of that train. So be it. We certainly agree, Prime Minister, with the policy you put forward yesterday. The fact that the government does not stop, but remains realistic about the objectives at the same time, is an approach that we very much want to support. Bake the cake and then distribute it, still remains the only correct order. It is appropriate, Mr President, that I should express a word of sympathy with the opposition. It is sometimes claimed, even on the front page, that it has been the weakest opposition for 25 years. Maybe that's the truth and it's just the best government of the past 25 years!
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u77	In the meantime, ladies and gentlemen, I would like to inform you that Mr De Roover, for the sake of clarity, has not only been on the speaker's seat for one hour and one minute. I also remind you of the deal. You can see the difference between the appointment and the practice and you know what happens in fine.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u78	Mr President, Prime Minister, ladies and gentlemen, beyond our belongings, beyond our differences, we are all driven by the search for common interest. There are different conceptions of the common interest. We all defend a vision of man and society that is our own and we try to give it life when we have the chance to exercise responsibilities. Over the past three years in the majority, we have endeavoured to implement the ideas and values that inspire us. We have translated them into laws. More than four hundred texts have already been adopted. These ideas and values are liberal ideas and values for us in the Reform Movement. Today, in Mr Laaouej's mouth, I hear a florileg of sometimes excessive slogans. And in a much less pleasant and pleasant way, I also heard, two days ago, another socialist agent, not least, talking about the government's action, about a social genocide. A social genocide! It's an outrage! These slogans, these outrages are symptomatic of a fundamental error. In politics, no party has a monopoly on social! No party has superior legitimacy to grant patents in this area! [[Applause]] Yesterday, the Prime Minister, set out in this forum the list of social measures: the increase in citizens' incomes, the increase in health care spending, the increase in pensions, the increase in social integration income. The left has the habit of describing as social all that relates to the redistribution of wealth. As far as we are concerned, we give the social word a broader meaning. We also think it is necessary to share the cake, but we think above all that it is necessary to increase the size of the cake! We believe that the financial sustainability of the tools for social policy must be preserved. While it is important to protect the poorest, it is also necessary to protect the social security that protects the poorest. A social policy is a policy that strives not to spend more than it earns, that does not send the bill to future generations, that encourages and rewards work, that uprootes people from the job trap, that eliminates wage disadvantage, that increases the net wages of low and middle income, that spreads the tax burden better, that makes it easier to hire in business. It is a policy that is relentlessly chasing both tax and social fraudsters! In short, to reform is to choose ambition and courage. It is a desire to build a strong economy in which we can maintain generous social security. Of course, it is necessary to continue our efforts. But we can already see in concrete terms the consequences of this proactive policy. The results speak for themselves. Our country is doing much better today than it was three years ago. It is the official independent bodies that indicate this: the Higher Employment Council, the Federal Office of the Plan, the OECD and the IMF. By putting at the heart of our political action the restoration of competitiveness, we have established the virtuous circle of economic recovery, because it brings growth to our enterprises, which itself carries jobs.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u79	Mr. Chairman, Mr. Clarinval uses interesting concepts. He has just pronounced the words "pronounced social security". I wish he could have defined this concept better. My questions will be simple. Since the beginning of the legislature, how many young people have been excluded from the benefit of integration allowances? Since the beginning of the legislature, how many women in part-time employment have lost their supplementary unemployment benefits? Since the beginning of the legislature, Mr.Clarinval, how many workers have been excluded from unemployment or integration benefits? How long has the teacher's career been extended as a result of the various pension measures taken by your government, and primarily by Mr. Bacquelaine? What do you think is a generous social security system? Is it a question of adapting the means to constantly changing needs or of adapting the expenditure – which constitutes the income of the beneficiaries of social security – to the means you would like to devote to them? I think that is the opposite of this last proposal. A generous social security system, according to environmentalists, is a system that gives itself the means of its ambition. It ensures that everyone can live in a dignified way. The number of those, especially children, who do not live in a dignified way in our country today is increasing. So, please, correct your vision of what a generous social security system should be!
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u80	Mr Clarinval, he struck me that among all the neutral institutions you mentioned, we are no longer talking about ONSS. I wonder why. Yesterday, obviously, the Prime Minister wanted to respond to a certain left: "130,000 jobs. Some claim that these are precarious jobs." And, in bold, in speech, to be sure that we understood correctly: "This is not true! Partial employment has not increased. According to the ONSS" – which was quoted yesterday; I don't know why it is no longer so today – "it was very much full-time and private sector jobs that led to this result." Then it is always written in bold: "Between the end of 2015 and the end of 2016, the number of full-time jobs increased by 60,941 units." I've got the ONSS paintings in front of me. Prime Minister, Mr.Clarinval, – I don't know who will answer – I do see that the number of jobs has increased by 60,941 units. So I think I took the right picture. On the other hand, total employment has increased in the private sector. I would dare to think that the firm would have made a mistake, but, one line below, we have the real figures for full-time job creation: 39,000 full-time jobs, 12,000 acting jobs and 10,000 part-time jobs. We are therefore not at all in the more than 60,000 full-time announcements. Mr. Clarinval, do you confirm the figure of 60,941 full-time jobs or are the figures different? This is not a small debate. Fatally, the question is what types of jobs are created. As an increasingly flexible and partial job is being created today, it is clear that the perception invoked by the Prime Minister is completely false. Mr. Clarinval, was the Prime Minister wrong yesterday? Yes or no? I listen to your answer with great attention.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u81	Mr Gilkinet, generous social security is a social security that is generous with the weakest, which protects the weakest of us. But it is also a social security that avoids abuse. Already, the previous government had put in place a whole series of measures to combat abuses. They're being put in place. It is normal, when you have insurance, to combat abuses because it is also these abuses, in the face of this generosity, that rot and endanger social security. Mr Hedebouw, this debate on the figures took place just now and you heard the Prime Minister's answer. Of course, we confirm the figures given yesterday. I can even give you more. As of June 30, 2017, 146,000 jobs have been created. These are official figures. Your figures have probably been poorly analysed by the PTB's office of study. For me, the notes are official and proven.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u82	We note, for the PTB, that Mr.Clarinval confirms the figure of 60,941 full-time equivalents, not part-time. Is that what this is about? I see the Minister of Employment is a little uncomfortable... Mr. Hedebouw is not wrong...
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u83	Mr President, a great deal has already been said here about figures. Of course, all this can be justified, especially if different tables are used. For the sake of clarity, I have once again asked the ONSS what the exact figures are in the debate full-time versus part-time versus part-time. The figures date from the fourth trimester of 2016. We have also been asked to point out that in time. The number of full-time employees has fallen by 42 000 in the previous legislative period and the number of part-time employees has increased by 40 000. Under this government, the figures are up to 2016, it is 24 000 full-time and 30 000 part-time. This means that the number of full-time workers has increased. In the course of the debate on Work, I would like to talk very comprehensively about the figures so that there can no longer be any ambiguity about them.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u84	Mr. Minister's answer was very clear. Mr President, ladies and gentlemen, I am not going to mention here all the significant progress made by the majority. It would be too long and some colleagues would not resist the temptation to get out so much they would be irritated. I still want to point out a few of them. First, thanks to the tax shift, the purchasing power of workers has increased unprecedentedly since 2009. The figures were given yesterday by the Prime Minister but it is good to repeat them: 80 euros net not month for a person earning the median salary. In addition, there are the effects of agreements resulting from social consultation and indexation. In concrete terms, for workers who earn more or less 1,500 euros gross, this corresponds to 120 euros net no more months. For an employee at 3000 euros gross per month, this corresponds to 147 euros net per month in addition. These are not anecdotal amounts! In addition, all employees will see their net income increase in 2018 and 2019. In 2019, they will have between 70 and 140 net euros per month in addition compared to 2014. It can be estimated that this corresponds more or less to a thirteenth month. Let us not be afraid to say that it is the lowest income that will be the main beneficiaries. If the workers are rewarded by seeing their treatment valued, the government's effort has also focused on the most fragile populations. Don't dislike the opposition, which is trying to make it seem that all the measures taken are antisocial! As a result, welfare recipients saw an increase in their income of around 9 per cent. This is an increase of almost 900 euros per year for one isolated and 1,200 euros per year for one head of household. Unemployment benefits were also significantly increased. It was important to remind him. In the same vein, the government spent almost 900 million euros on improving the well-being of pensioners. Most of this amount has been allocated to the upgrading of the lowest pensions and minimum pensions. Thus, the minimum pension for an individual employee who had a full career will have increased by 97 euros between October 2014 and January 2018. During the same period, the minimum monthly pension for an individual self-employed person who has had a full career will have increased by EUR 160. Between 2015 and 2016, the government will have spent more than half a billion euros on raising the lowest pensions, more than double what the previous government had achieved. Whether for workers, social beneficiaries or pensioners, this government is synonymous with an increase in net income. That is what the independent figures say.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u85	Mr.Clarinval, I agreed from the Prime Minister's statement yesterday that the government did not want us to refer to slogans and to be easy in our expressions. I now note that during your speech you are already referring to a few slogans: "No party has a monopoly on social rights", "We must protect the poorest", etc. You list all the achievements that you think have been made in favour of the poorest. For my part, you should also, if you want to remain honest, remember your promises and those you have not kept. Some colleagues have spoken to say that you have not achieved the valorisation of social benefits at the level of the poverty line. You announced that you would give up that goal, but I insist on the allowances for people with disabilities. I expected you to talk about it and I haven't heard anything about it yet. For more than a year, these people have not had access to the Disability Service because the telephone centre is not working, due to inadequate software change. These people have seen their unallocated allowances, their files unprocessed, and that for more than a year! The allowances of these persons with disabilities are not valued beyond the poverty line and the removal of what is called the "price of love", the promise of all your parliamentarians and ministers to stop reducing the allowance of persons with disabilities based on the income of the person with whom the person lives is not held. Not a word to these subjects! I wish, Mr. Clarinval, that in your expression here, you would also say what you have not done and how you intend to make things right.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u86	You're asking me to talk about what we haven't done when I haven't finished my presentation yet. You are very in a hurry to receive this information! We have discussed, on a number of occasions in the Committee on Social Affairs, the policies you have just mentioned. We may be able to resume this debate next week in the Social Affairs Committee, but obviously the subject is well known and the Secretary of State has already replied very clearly about what she is going to do to put the software and the telephone station back into operation.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u87	Mr. Clarinval, I am speaking to you because you are a member of the Prime Minister's party. Prime Minister, the term "disabled persons" was not used in your speech. In the face of their reality and our long struggle to ensure that their allocation can no longer be lower than the income of social integration, your Secretary of State replied that they had only to address the CPAS and thus face multiple administrative steps. In the face of their reality and their daily lives, when they were directed to the federal services, you could be expected to intervene in order to give your government a little voluntarism on this issue. You didn't do it yesterday. I hope that in your reply, you will talk about it because it is the minimum in terms of the respect and the commitments that must be made to people with disabilities.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u88	Thank you, Mrs. Fonck. I will continue my remarks, which are often interrupted to address points that I have not yet developed. So I think you're looking forward to hearing the rest. We talked about employment. If unemployment falls, it is because employment-promoting sectors are supported and encouraged, in particular by massive reductions in social contributions. Reductions in specific contributions will still be foreseen in 2018 in order to combat social dumping, particularly in the construction sector. I would like to talk about the flexi-job system that has proved its worth in the Horeca to fight black work and increase the net income of people who are already working at 4/5th time. We want to make it look like flexi-jobs are about people who only work a few hours, job seekers. This system is intended for people who already have a minimum 4/5th job and who want to complete their schedule by working a few hours in the Horeca or in other sectors. This has nothing to do with the catastrophic presentation made by the opposition. The flexi-job system will be extended to retail stores. The e-commerce law will be adapted to night and Sunday work, as it is necessary to be able to capture the very strong growth of this sector. There is a 15% increase in this area. This represents EUR 7.43 billion. It seems to me that e-commerce needs to be integrated quickly in our country, so that we can benefit from some of the benefits. Finally, a range of measures to promote well-being at work will soon be introduced. In particular, we have already talked about coaches dedicated to psychosocial risks and the right to disconnect. As our Prime Minister reminded us, and it is not a leitmotiv, the focus of the government's work is "Jobs! Jobs! Jobs!" The numbers show that it works. We can be happy about that. As far as taxation is concerned, this summer's agreement is synonymous with a revolution for our SMEs - and I am weighing my words. They will gradually leave the top of the ranking of the world's most taxed companies, to see the ISOC rate move to 20% in the long run. They will also benefit from a temporary increase in the deductibility of investments, from 8 to 20 % for SMEs as of next year. This breath of oxygen will allow them to invest in our economy and create new jobs. For large companies, the reduction of ISOC from 33 to 25%, combined with tax consolidation for 2020, is a step forward to support the competitiveness of our companies internationally. Lowering the threshold of the social contributions required of starters will also facilitate the start-up of enterprises, by sticking better to the economic reality, which is often difficult when an activity is launched. This measure is clearly consistent with the zero contribution measure for the first job, which has also shown its relevance. Since the beginning of the legislature, our majority has taken concrete measures in favour of young companies, including the extension of the tax shelter or a tax reduction granted to investors who decide to enter the capital of startups. This is a significant and ambitious tax revolution for our country's businesses. While all over Europe, ISOC is promised to decrease, in Belgium, we do. Various reforms have also been carried out to improve the social status of the self-employed. These include an increase in maternity leave and allowances in the event of bankruptcy or termination for economic reasons. Our majority don't stop in such a good way. Other measures will come into effect next January, such as the reduction of the waiting period from one month to two weeks. Ladies and gentlemen, ladies and gentlemen, we see this clearly: it is all in the right direction. The Organisation for Economic Co-operation and Development (OECD) did not make a mistake because it welcomed the efforts made by Belgium. In particular, it pointed to pension and tax reforms in order to reduce labour levies. For Belgium has returned to competitiveness, a somewhat taboo word which we no longer dared to pronounce, but which is the cornerstone, on which the whole of our economic and social system rests. Without competitiveness, no wealth creation! And without wealth, no social system! But all these efforts, these good figures would be in vain, if there were not the will to direct our future towards ambitious, meaningful projects for future generations. To this end, I welcome the Prime Minister's initiative, whose strategic investment pact will enable Belgium to move forward on such important issues as mobility, energy and the digital agenda. In the long run, we would like to mobilise EUR 60 billion for this purpose, because we are convinced that the multiplier effect of these investments will benefit all economic actors in the country. However, the government did not wait for this pact to mobilize essential investments in mobility, which is – as was noted yesterday – a major issue. We can thus recall that the transport plan will already allow a significant increase in the supply of trains by just over 5% from December 2017 in rural areas, in urban and suburban areas. As for the offer around Brussels, it has been strengthened by 32 additional trains on weekdays and 40 on weekends since December 2016. It would be pleased if the policies that have been managing the mobility portfolio in Brussels for more than 15 years were rapidly inspired by such projects. Another major project is the work on the energy pact. Negotiations are under way between the regions and the federal government, with the aim of achieving a successful outcome in the near future. The result will provide us with the guidelines for 2030 and 2050. Finally, this energy pact will give the various energy players a vision and legal certainty to carry out the long-term work and investments. Another government priority is public health. Our country has one of the most successful social security systems in the world. It is a pride and an achievement, and we will always defend its proper functioning. But it would be irresponsible not to constantly take into account changes in our society and expectations in health care. As the Prime Minister pointed out yesterday, the stakes are enormous: ageing of the population, increasing chronic diseases and patients with multiple conditions, financial difficulties for more than one hospital in three, access to treatment,... On Monday, the health care budget was approved very widely by the General Council of INAMI, with 18 votes in favour and 2 against. Guess who the two who voted against! Yes, the FGTB! Beyond this protest of bad mood which the FGTB has the secret, I welcome this broad approval, following a long work by the health insurance stakeholders who submitted a proposal to the Insurance Committee, which then received a positive vote. The actors gave a strong signal: consultation is still possible; better, it works. The socialist union is clearly of the opinion that there is no need for consultation, as the strike that paralysed part of the country yesterday has shown. A fraction of the FGTB believes that it can, as it pleases, prevent workers, students, job seekers from travelling. This is unacceptable and, above all, counterproductive, because these actions deprive of its substance the right to strike, which is an essential achievement in democracy. But, used wrongly and through, it ends up losing efficiency. Moreover, we feel the union leaders uncomfortable as a result of yesterday's union action. In the press, we find it very difficult to find a clear line of claim, because there is not really one. There was a pure political strike by the socialist union, obviously running out of arguments. Let us be clear: if the strike were limited to not working and demonstrating in the vicinity of roads or zoning entrances without hindering freedom of movement, no objection would of course be raised. But that's not what's going on. Regularly, public space is illegally confiscated by an organized minority that exercises as much power as it is legitimate over the rest of the community. It imposes its agenda, changes the schedules, forced to give up projects and makes certain activities fail. But, again, let us not generalize! As Minister Bacquelaine said yesterday in Le Soir, the trade union world fortunately also includes people genuinely driven by the desire to defend workers' rights while turning the economic machine. In a functioning system of consultation, it is then possible to reach real agreements. In any event, the government has not added any savings to those proposed by the health stakeholders themselves. This is the first time in many years – it should be stressed.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u89	Mr Clarinval, I want to hear a lot of things, but it must not be denied that you have, since the beginning of the legislature, imposed extremely harsh and brutal measures on patients as well as on health professionals. You have done everything but respect your own government statement that you are committed to a 1.5% health care growth standard. For this year, I'm waiting to see the acts. But, in previous years, this commitment has never been fulfilled. This Government has completely succeeded in breaking trust with health-care providers in all categories of health-care professionals. The goal of sustainability of health care – such as pensions – is as commendable as it is fundamental. But on the one hand, you are imposing enormous efforts, while on the other, you are reluctant to achieve more justice and fairness. Let us take the example of taxation and the fight against major tax fraud and even serious financial crime. You have made tax statements in connection with financial transactions. Last summer, security accounts were a key part of your agreement. Each time, your Minister of Finance announces that this will not be possible, because of discrimination, etc. It is unacceptable to impose such heavy efforts on citizens when we are also lax in the fight against tax fraud. Mr De Wever told the VRT that tax evasion is not a shame but a citizen's duty. This sums up the government's state of mind.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u90	Mrs Fonck, I cannot let go of the fact that you accused the government of laxity about fraud. The revenue figures from the fight against fraud have never been as good as this year. Don't come to say the opposite! You're in the slogan, Mrs. Fonck! In the field of health, the positive climate of social consultation that took place on Monday in this sector bodes well for the conclusion of the agreements at the end of the year. It's reassuring for patient price security. We must rejoice and not see malice, Mrs. Fonck. The government's line is clear. He wants to do everything possible to ensure the sustainability of our solidarity, particularly in the area of our health care. That is why we are reforming in depth, and we are putting the emphasis on employment, because only employment will be able to finance sustainable access to quality health care for all. In our social security system, the best example of solidarity lies precisely in our pension model. This is a solidarity between the generations, to ensure the sustainability of our pension system. The Government has therefore chosen to consider its reforms along two lines: to strengthen the link between the career provided and the amount of the pension and to gradually harmonise the various schemes which coexist. It is by following these two lines that we can support our pension system in the long term. The list of reforms announced in this regard is long. We announce a point pension, a partial pension, a mixed pension, the inclusion of penitibility in pension rights and the abolition of special schemes as well as of old-age pensions. These are just examples of the reforms that will complement the new measures to upgrade minimum pensions. It is claimed that we are saucissoning pension reform. Here, on the contrary, on this axis in particular, great coherence appears in the action of the government. These are the main ingredients for the pension system to be fair, equitable and sustainable. A word about security, which, like other sectors, undergoes in-depth reform to adapt to current challenges. On 22 March, more than 300 women, men and families were affected. The government has ensured that victims and their loved ones can obtain emergency financial assistance. On request, without having to submit invoices, the victims were heard. We know, however, that more needs to be done, that more needs to be done. There is a need to ensure comprehensive and effective care for victims and their loved ones, rapid response and long-term, individual and constant support. In the fight against terrorism and radicalism, the government has announced a total of 30 strong measures. At MR, we are pleased that the majority of these measures have already been adopted. These include the possibility of conducting round-the-clock searches. The extension of police custody will soon be considered. It is, however, utopian to believe that we can avoid everything and control everything. It was necessary to strengthen the resources of our services, both in budgetary terms and in terms of the extent of their means of action. Many attacks have been prevented by the work of the security and intelligence services, but there is no zero risk. The safety of citizens is one of the priorities of the MR and we will always keep in mind the necessary balance between security and freedom. We will continue to defend our common foundation of values. In the area of police, too, efforts are important. Twenty different measures have been proposed by the government to refocus on key tasks. With this in mind, we will in particular create a new direction for security within the federal police. With regard to the Asylum and Migration component, the majority drew a clear and balanced line in respect of human rights but where abuses were not tolerated. We will not change course! Belgium has largely proved that it is pursuing a human policy. During the 2015 asylum crisis, each applicant was housed in the Fedasil network. No one slept on the street like in 2009 or 2010. Nearly 18,000 reception places were created within a few months. In our country, 15,500 people were declared refugees in 2016 and today they can start a new life. In 2016, 1,185 humanitarian visas were issued. There were 671 under the previous government. But it was also 1,600 illegal offenders who were dismissed in 2016. We also conduct this balanced policy internationally through humanitarian aid and, at European level, through Union policies and resettlement programmes. Mr President, ladies and gentlemen, in a few years our country has reformed in depth, produced results, even though this government was doomed to failure. Three years later, economic indicators are in the green: employment has increased, unemployment has decreased, competitiveness has returned, all in a respectful community climate. We were told social apocalypse. But we are pursuing a policy that is as liberal as it is social. We have said that a genuinely social policy must focus on the financial sustainability of the structures that carry out these social tasks. More fundamentally, a social policy is not, in our view, a purely distributive policy. It's much more ambitious than that. The Nobel Prize laureate Amartya Sen considers that social policy is also to develop freedoms. Indeed, our quality of life is measured not by our wealth but by our freedom. The wealth of a society can be converted into freedom, it can finance health care and education, thus increasing the life expectancy and power of men and women in the world. These riches increase the ability to effectively exercise our freedoms. Hence, a genuinely social policy increases our capacities and multiplies our freedoms.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u91	Mr President, Prime Minister, ladies and gentlemen, I would like to pay tribute in turn to the chairman of the MR Group, who, like his colleague from the PS, is here to make his first speech as leader of the political group. [[Applause]] Prime Minister, yesterday you spoke about the major changes that are taking place in this world and you said that we had two choices: openness or secrecy. You have deliberately chosen openness, cooperation, dialogue. Not for the we-they-thinking, not for polarization, not for confrontation, I quote your words. You have also called for greater dignity in society and in politics. Well, Prime Minister, our group fully endorses these words. After all, these are the foundations of our political vision. They are also the foundations on which our federal state was built, as well as the European institutions. You referred above all to the state of the country, as we expect every State of the Union to have from the government. The state of the country, ladies and gentlemen, is certainly good. That is what the Prime Minister's figures have shown, inter alia, in the socio-economic field. This majority, ladies and gentlemen, is fulfilling its ambition to create a healthy economic environment and to get more people to work, but also to maintain social protection that envys us many countries. Or to say it with our 2014 election programme: economic growth with social progress. Ladies and gentlemen, I would like to comment on the number debate that has already taken place here this morning, including by Mr Laaouej. The Prime Minister has mentioned that jobs have been added. The Prime Minister has mentioned that unemployment is falling. The Prime Minister said yesterday that the net disposable income of Belgian citizens has increased, although it is sometimes devoted to the good economic situation. Mr Laaouej, I know you as a grade expert. I refer to the National Bank of Belgium, which has made it very clear that if the current government had not taken the measures it has taken, such as the reduction of labour costs, such as wage moderation in consultation with the social partners, such as labour market reforms, there would never have been so many jobs in the private sector and there would never have been so many new self-employed workers than at present. That is the reality. [[Applause on the benches of the majority]] Prime Minister, the measures you have taken in the Summer Agreement will reinforce that effect. Let me look at some of the measures, such as corporation tax. I also hear the opposition this morning in statements and replies saying that they are in favour of a company tax reform. Colleagues, I would like to refer to what I said on behalf of our group in the gallery in 2016. We have argued in favour of an efficient corporate tax reform and have linked it to criteria. These criteria are: the measures must be good for employment; they must be good for SMEs and the small self-employed; they must be fair and budgetaryly neutral. Mr Vanvelthoven, may I finish my argument? After that, the President will be very happy to give you the floor because I certainly do not want to take away your question. When we look at the current government's agreement, I note that these criteria have been met. The fees fall, but especially for SMEs. The taxes fall, but mostly for the sole proprietorship. The advantages are greater for small companies than for large companies. Budgetary neutrality has been agreed. What is particularly important to me and to our group, and to which we have referred, is that, in addition to companies, tens of thousands of sole proprietorships and small self-employed persons, the tax disadvantages they had in relation to legitimate companies are eliminated. Ladies and gentlemen, that is important. That's justice! [[Applause on the benches of the majority]]
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u92	Mr President, Mr Verherstraeten, you are talking about budgetary neutrality. I've already tried a few moments ago. We have also been given the 'budgetary neutral debt' in the tax shift of personal income tax. To date, a prominent member of your group has disputed that it would be budget neutral, and many others with him. The Minister of Finance is always trying to explain that it has not been able to make a hole in the budget. It is therefore important to discuss this again in the context of corporate taxation. You say that you made that a condition last year and the Prime Minister repeated it today. I assume that tomorrow, if you will give confidence to the government, you will be aware that this corporate tax reform will be fiscally neutral. I still don't know. The Minister of Finance announced this summer that he would present this table after the summer. Meanwhile, we are in autumn, and we still haven't had it. Are you better informed than the rest of us if you say that the condition of CD&V is met?
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u93	Mr Vanvelthoven, I did not make it a condition. It was a criterion. It was an important criterion in the light of the budgetary situation in which our country finds itself. I will not contradict you that the tax shift we introduced at the beginning of the legislature, after one year in this legislature, is in fact a tax reduction, primarily in favour of low and middle incomes. We have largely invested in this in terms of tax reduction. I think that is fair and very correct. As far as companies are concerned, we have agreed in the majority to keep this budget neutral. It is a shift, especially a shift from large companies to small companies. It is good that there will be concrete measures in the legislative texts. It is a good thing that the legal texts will include this also in the Summer Agreement, which we will, for example, be working on the notional income deduction. That may be a bit to the detriment of the large companies, but it will be mainly for the benefit of those very many small companies which are at the heart of our Belgian economy.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u94	So you don't know it yet, that's obvious. You don't know what the hell's going on here. With the reform of personal taxation, it was emphasised that it would be fiscally neutral. Why was that important to everyone at the time? Because we had to make a budget exercise. The agreements made within the government on budgetary neutral debt and on budget deficits have not been reached, and today you are here to defend the opposite. I think that's weird. If that is the prelude to the content of what you consider to be budgetary neutral for this corporation tax, then I am holding my heart. Because if it is not budgetaryly neutral, Mr Verherstraeten, then someone will have to pay for it. That is our concern. I am absolutely in favour of a tax shift with a tax reduction for SMEs. I am absolutely in favour of this at the expense of the large companies and multinationals, but not of the budget gap and then of social security savings. That is what our group wants to warn you about.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u95	Mr Vanvelthoven, I think that everyone in this hemisphere has a great deal of respect for the National Bank and its analyses. I assume that everyone assumes that they will be done in an objective and correct manner. The analysis presented by the National Bank for a few months clearly shows that if we take into account the whole of the tax shift, which means 50 000 additional jobs more revenue and less expenditure, the tax shift is indeed financed. What are we talking about? The tax shift is indeed a tax reduction, especially for the lowest wages, which has such positive effects, not least on employment, that the overall effect on the budget is almost neutral.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u96	In any case, Mr Vanvelthoven, the texts on corporate tax reform will be submitted to the Chamber and the Minister of Finance will undoubtedly come up with figures and tables on this matter. That seems obvious to me for a decent political debate. Let's be very clear. There was an agreement, but if there were budgetary problems in this area, it would never be at the expense of social security as far as our group is concerned.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u97	Mr Verherstraeten, if I have understood correctly, it is the return of the effects: the magic wand, etc. This is, of course, how it happened with the tax shift. No! With the tax shift, there was no return effect you expected. Mr Verherstraeten, if the corporate tax reform is not neutral, at some point, where will you go for the money? It's either from the public services – but you've already taken so much that I don't see where you can still do it – or from social security. I repeat what Mr Vanvelthoven said. If it is not budget neutral, who will pay? That's the real question, Mr. Verherstraeten.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u98	Mr Laaouej, there is no text yet and you are already assuming the opposite of what the government has committed itself to. I don't think this is right. The Summer Agreement contains concrete measures to finance the reduction of corporate tax. So I think it is clear that this goal is feasible and possible. That is and will remain the starting point.
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u99	Mr President, for the serenity of our debates I would like to intervene. We approved a package of agreements with 50 socio-economic measures in the summer. A very important measure to give more oxygen to our economy and attract more investment is corporate tax. It is our ambition to reform corporate taxation as well. Is this a difficult and complex reform? Yes, we are aware of that. We entered into a political arbitration on this measure this summer. We adopted the programme law after a first reading. In the coming weeks, the Council of Ministers will adopt a law on economic relance, including the reform of corporate taxation. In this context, I have announced in this rostrum a number of very clear principles, which are agreements within the majority. Firstly, the focus is more support for the self-employed and SMEs. As of next year, there will be a significant impact for SMEs. I don't think anyone can dispute the merits of this choice. Secondly, we also want to stimulate investment, give a boost, by enhancing for two years the capacity to develop more investment and therefore, we hope, more jobs. Thirdly, in order to provide a neutral fiscal framework, there is a desire to see what tax niches need to be removed so that there is a shift within corporate tax for the benefit of small and medium-sized enterprises and the self-employed. In the course of parliamentary work, we will have the opportunity to review the economic stimulus note in detail of the measures and their budgetary implications. I simply ask you not to systematically slip towards a form of pessimism, negativism. On the contrary, see the will to move forward, to modernise our economy in order to create more jobs and therefore to finance our social protections on a sustainable basis! Not with slogans but with decisions and more economic activity!
ParlaMint-BE_2017-10-11-54-plenair-ip188x.u100	Mr Verherstraeten, you know that we are an ally when it comes to corporate taxation. We will make sure that it is budgetaryly neutral. You must understand, however, that if you announce once again today that if Johan Van Overtveldt's figures are not correct, this will not be at the expense of those who are struggling, we hardly believe that anymore. Every six months you promise here. You said at the time that the caiman tax would yield what it should yield, but that was not the case. Mr Van Rompuy writes a blog about this every week. That was the case with excise duties, and that was the case with the stock market tax. We therefore have a tendency to disbelieve the Minister of Finance in this respect. In the meantime, we tend to think that you buy a cat in a bag over and over again. This is again noted in the Summer Agreement, which, once again, represents a fearful amount of savings in social security, which still have to be implemented. It is more than half a billion, of which EUR 273 million are for pensioners. We see that every time. You may have your Arco file, but you must defend here again and again that in the agreements, in the budget tables, there are more savings in social security than in the greatest assets. It's the same every six months. You allow Mr Van Overtveldt to sabotage the situation again and again.
