ParlaMint-BE_2017-07-06-54-plenair-ip178x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u46	Minister, you question the figures. You say they are incorrect, because they do not take into account the situation that you think will evolve in the next 18 months. You think they will evolve for the benefit of the Walloon and Brussels regions, but you refuse to present us simulations or give us leads. You cannot ignore the complicated situation of local authorities in Wallonia – you still know a little – and in Brussels. In Brussels, for example, most municipalities are under management plans. They will be unable to grant a supplementary pension to their contract workers. In Wallonia, most of the major cities (Liège, Namur or Mons) are in the same situation. There will certainly be a transfer from Wallonia and Brussels to Flanders, which did not need this incentive to set up this second pillar. According to the figures I have in my possession, 73% of local authorities in Flanders already grant this second pillar. You are creating a boon for the Flemish communes at the expense of Wallonia and Brussels. Pretending the opposite, minister, is a lie! In fact, you, Minister MR, do not defend the interests of the francophones of Wallonia and Brussels. You have again given in to the requirements of the N-VA and Mr. From Wever! )
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u47	Madam Minister, it is now full of summer, but it was a bit of a shock when we read in the newspaper this morning that we should be concerned because there may be energy scarcity again this winter. This reminds us of the winter 2014-2015. Then we all feared that there would be a blackout and that we would have to activate our shutdown plans. Colleagues, let us be honest, if there is a blackout, it is a disgrace for our whole country. It would not only be an embarrassment, but would also entail enormous social costs. If there is a one-hour power outage on a working day, this brings with it social and economic costs of as much as 120 million euros. We absolutely must avoid this. It was then Secretary of State Wathelet who came up with the system of the strategic reserve in 2014. This is a reserve that includes inactive gas plants that can be activated when there is an effective threat of scarcity. The problem is that this system of the strategic reserve was not submitted to the European Commission in 2014. It is only now that the European Commission wants to examine whether this kind of strategic reserve involves state aid or not. That investigation is now under way, and it appears that we cannot conclude contracts with gas plants during that investigation. That is why there is now a fear that we will have a problem in the coming winter which will allow the light to go out. This raises a number of questions for us, Madam Secretary. What is the state of the European Commission's investigation? When can we expect the results? We are not allowed to conclude contracts during the investigation. Can you tell us what the impact of this is on our security of supply? What alternatives will you investigate? Finally, if the European Commission decides that there is effective state aid and that we should no longer set up a strategic reserve, how should we deal with this? What impact does this decision have on our security of supply? What measures will you take, in the short term and in the long term, to keep the lamp on?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u48	Mr President, Minister, ladies and gentlemen, Mr Dierick has just outlined the whole situation. A power blackout is not a novelty for us, but it does make us shudder in the well of summer. You all remember the intense discussions in 2014 which also led to the system of strategic reserves. We are now three years ahead and once again the question arises whether the lamp will light up next winter. Elia estimates that next winter we will need a strategic reserve of 900 megawatts. Therefore, contracts must now be concluded with the energy producers who supply these reserves. They will receive financial support for this. But even now, Europe is investigating whether this state aid is legal. As long as Europe's research is under way, contracts must not be concluded. So there is the standstill principle. So the question is whether the lamp will go out next winter. Madam Minister, how is it that for three years the notification has not been made to the European Commission? Why didn't that happen at a time when there was much less time pressure? Today's key question, however, is the following. How will you solve this problem?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u49	Mr President, Madam Minister, since you took office, you have constantly tried to ensure a better energy supply for our country, the energy security of companies, consumers and public infrastructure. That is how you have taken a whole series of steps, including the extension of Doel 1 and Doel 2, an important point, the recasting of the relief plan that was put in place by your predecessor, Secretary of State Wathelet, in order to create a new plan better suited to people and businesses, and also a whole series of other measures such as the project that we will have the opportunity to vote on earlier and which relates to enhancing the flexibility of our energy security. The press said this morning that Belgium would file with the European Commission the notification of the strategic reserve mechanism. This mechanism had been set up under the Di Rupo government by your predecessor whom I have just mentioned but had never been notified to the European Commission. The Commission asked Belgium to notify it of this mechanism so that it could monitor whether it was in line with competition standards at European level. Some mention the fact that this procedure is in progress, so a standstill obligation would be applied and therefore no signature could be applied and no contract could be signed with potential suppliers. Minister, what are the legal options currently on the table to ensure our country's security of supply? Could you also recall all the measures that you have taken since you took office to secure our supply? Can you tell us if further additional measures will be taken in the coming months?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u50	Mr President, ladies and gentlemen, I thank you for your questions which, at the beginning of the summer, are important, since the means necessary for the approach to winter must be foreseen long in advance. We've lived. Indeed, due to a lack of forecasts, we had fears in the winter of 2014-15 and this was recalled by Mrs Leen Dierick earlier, since we were faced with a risk of possible relief with the dramatic financial consequences that this could entail for Belgium. As Mr Friart points out, over the months that have passed, we have not only used the strategic reserve mechanism but also recast the relief plan. We have continued to develop interconnections and extended Doel 1 and Doel 2 nuclear power plants to ensure a robust base in Belgium in terms of electricity generation and supply. Here, we realized – and this is not the first time this has happened in energy cases since it was the case for nuclear energy, it was the case for degression, it was the case for offshore – that the mechanism of the strategic reserve devised by the previous government, while Mr Wathelet, my predecessor, was working at the same post, was not notified to the European Commission, which was therefore unable to examine whether or not this mechanism constituted State aid which would be contrary to the rules of European competition. For the time being, in the run-off of our annual strategic reserve forecasting operations, we launched a call for tenders in early February after Elia and my administration had expressed a need for 900 megawatts for next winter. We have received the offers since April 18. The CREG now checks whether the proposed prices are reasonable or not. It is quite obvious that from the moment I have the opinion of the CREG, I will be in a situation where, on one side with the European Commission and on the other, with the opinion of the CREG, facing the winter, I will have to take a position. I'll do it as soon as possible. I will, of course, allow discussions to continue with the European Commission. In the context of these, we have several legal means to point out that, first of all, it is not State aid or, if it is State aid, it is not contrary to competition rules. Moreover, since the time that this mechanism exists, there is no need to argue a standstill today to prevent us from concluding a strategic reserve for the winter. Indeed, we should have been prevented from doing so in previous years. Moreover, the examination of the founding Treaty of the European Union reminds us, in Article 4, that loyalty prevails between the various Member States and that we must strive, as much as we are, not to act to disrupt the situation of the neighbouring States. In this case, if we had supply concerns at home, it would also be at our borders and would lead to difficulties, both for us and for the neighbouring States. In short, all these elements will be discussed with the European Commission as soon as possible. In the meantime, in addition to all the means we have already devoted to increasing our security of supply and making it robust, we are now adding means of the future, namely the texts we are going to vote this afternoon on storage, flexibility, and therefore demand management, which are very important measures for the future. They can be implemented from 2018, but thanks to the exchange platform, they can already be implemented as early as July 2017. All these elements do not give you a guarantee for the coming months. I therefore invite you to reconsider when we approach October to see where we are with the discussions on possible state aid within the framework of the strategic reserve, which we have at the level of the European Commission.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u51	Madam Minister, thank you for the explanation. Unfortunately, I have not received any answers to all my questions, but we will undoubtedly continue the debate in committee. It is very unfortunate that the system of the strategic reserve has not been submitted to the European Commission before. If we had done that from the beginning, there would be no uncertainty now. Now there is still that uncertainty that the light will continue to burn in the coming winters. This uncertainty is not good, not for the investors, not for the families, not for the companies. It must therefore be removed as soon as possible. We urge you to prepare a solid dossier for the European Commission as soon as possible and to examine all possible alternatives. I am thinking, for example, of concluding contracts with a suspensive clause. All possible slopes need to be looked at, so that we do not have to pull our exit plans from under the dust this winter. It also brings us to the heart of our energy policy, and that is to guarantee our security of supply. It is always a difficulty, an uncertainty that prevails. A lot of measures have already been taken. It is not without reason that we are calling for an energy pact to be implemented in 2014. That pact must remove that uncertainty and uncertainty. We hope that you and your regional colleague will manage to have an energy pact by the end of 2017, so that not only the light will stay on in the summer but in all the coming winters.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u52	Mr President, Minister, thank you for your reply, although I remain somewhat hungry. It would be unacceptable for us to experience a power blackout in our country. You will reply that we will have to ask you again in October 2017. Madam Minister, you also replied that it was Mr Wathelet who provided the strategic reserves and that he should have made the notification. However, very important and what we want to point out on behalf of our groups is that you must accept your responsibility. We want results as soon as possible and will not wait until October 2017 to ask another question about the problem.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u53	Madam Minister, it should also be recalled that, when you took up your duties, you were faced with a difficult legacy. All we were talking about at that time was taking off and black out. All the measures you have taken on the short, medium, and long term have allowed to remove these spectra of discharge and black out. That's how it is! We can be certain that the further development of interconnections, the improvement of the functioning of the electricity market and the inter-federal energy pact will not fail to strengthen our security of supply, not to mention the forthcoming approval by Europe of our strategic reserve.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u54	Mr President, Minister, the Secretary of State said in the press this week that about 100 people who had been granted refugee status were defrauding the system by returning to their country of origin for vacations. I find this indecent, on the one hand, when we think of pensioners and the unemployed, or of low-income workers who cannot afford to go on vacation, and, on the other hand, because it is flagrant - proof is given here - that these people do not flee the war because they return to their country when the opportunity arises. As we said from the beginning, these are mainly economic refugees. We can understand their distress, but we cannot take care of all the misery of the world. The President of the French Republic, Emmanuel Macron, said the same thing last Monday. In addition, last week's budgetary adjustment shows it to us to be sufficient. Minister, do you think the filters applied to determine refugee status are effective? What are the reported cases of nationality?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u55	Mr President, dear colleague, in Belgium, the Office of the Commissioner-General for Refugees and Stateless Persons (CGRA), as an independent body, is responsible for the withdrawal and removal of the refugee status granted. The powers of the Secretary of State for Asylum and Migration are limited to reporting on possible cases. As the press has revealed in detail, the Secretary of State ensures that recognized refugees travelling voluntarily to their country of origin are reported. This obviously involves prosecution on the basis of their alleged exaggerated or even false statements. The Commissioner General is then given the opportunity to withdraw refugee status, which is done after an individual examination in which the person concerned is always heard. These are a total of 105 persons with international protection status who have travelled to their country of origin where, according to their asylum application, they fear persecution. These are 46 Afghans, 28 Iraqis, 5 Russians, 3 Somalis and 18 Guinean, Armenian, Ivorian, Iranian, Lebanese, Rwandan, Turkish, Central African and Cameroonian nationals. In particular, it appears from the files that refugees who wish to travel to their country of origin often use other European airports such as Schiphol, Düsseldorf, Charles De Gaulle and Rome. Closer cooperation is therefore required between the heads of the services of the Member States. In the meantime, a declaration of intent to collaborate has already been signed with the Netherlands, Germany, and discussions are under way with France. A delegation from the Office of Foreigners and the Airport Police will visit Germany on the occasion of the operational arrangements as part of the Memorandum of Intent signed with Germany.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u56	Minister, thank you. I take note that in the countries you mentioned, apart from Afghanistan of course, there are no countries at war. I haven't even heard of Syria. I ask the government whether it can intervene with the European authorities so that the hotspots are not located in the territory of the European Union, but outside. This would avoid many things: innocent drownings and deaths in the Mediterranean and, moreover, not enriching smugglers and mafias who carry out this type of transport. According to Frontex's statements, in 2015 this traffic brought back more than 5 billion euros.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u57	Mr President, Minister, the system of company cars in Belgium is reaching its limits. While it is beneficial to those who benefit from it, it has become a real problem. This is first of all a problem in terms of mobility. This system has an incentive effect for the use of the car and, objectively, it's not top! Everyone will agree. It has also become a real tax problem since the scheme is clearly discriminatory. Moreover, it is so discriminatory that it is now considered that half of the car fleet of company cars actually benefits the 10% of the highest incomes. Objectively, this system needs to be reformed. Some even propose to delete it. In any event, everyone agrees on the need for far-reaching reform. It was therefore a little surprised, if not interlocked, to see the announcement by the government that proposed a seemingly very simple change. But a simple idea is not necessarily a good idea, since it is proposed to replace the car with a cash amount. This is quite challenging because, obviously, it will have no impact on mobility. The analysis shows that the proposal is not attractive enough only to encourage employees to change plans, since the allowance is less than the actual cost of the vehicle. The system therefore benefits employers more than employees. Furthermore, this proposal does not include any element that has an incentive effect for the use of alternative mobility. The Plan Office has just confirmed that this would have no effect on road congestion. Secondly, this proposal is even more discriminatory than the current system, since there will now be additional discrimination between those who receive their income in a traditional way and those who receive a financial allowance, which is itself subject to a more advantageous tax system. The proposal therefore gives the impression of being next to the plate. Minister, is the government prepared to review its copy in light of the negative views expressed on all sides, including the Plan Office and all organizations, including employers' organizations and labour organizations?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u58	Minister, Belgium is literally suffocated by the company car system. It is asphyxiated from an economic point of view since company cars, too many on our roads, cause traffic jams that have an annual cost estimated at more than €8 billion by the FEB. There are too many cars on our roads! This system also has an impact on the financing of our social security since workers are paid not in wages with social contributions, but in "car" wages. This creates a deficit in our social security. Then, this system literally makes you sick. Fine particles in cities cause cardiovascular diseases that themselves have a very high economic cost, to treat sick people, beyond the human tragedies that this causes. Also, we have marked an interest, a positive curiosity about this government's plan to think about a mobility budget that could replace company cars. You have apparently reached an agreement on this on Friday, but this agreement does not stand up to analysis, Minister. In terms of impact on mobility, this net wage would not be spent on alternative means of transport to the company car. Unless we have been distracted, we have not seen any refinancing of public transport and SNCB. This advantage would be reserved only for company car holders, which has resulted in a further increase in their number. There have never been as many company cars as so far, the figures for the current year prove it. You are also going to create inequality among the workers, an inequality which one can wonder how it will resist the opinion of the Council of State. This mobility budget is a flop, an announcement effect! What do you have to say for its defence in terms of mobility, budgetary balance and equality between workers?
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u59	Mr President, ladies and gentlemen, the Minister of Finance has provided me with the following answers to your questions. First, the principles are as follows. Workers with a "salary car" will have the opportunity to exchange their vehicle for a sum of money. This measure will apply only to workers who already have a company vehicle. It is based on freedom of principle: there will be no obligation on employers to introduce the measure or an obligation on workers to accept it. A number of conditions and criteria are laid down in order to avoid misuse of the system. The mobility allowance is a sum of money whose social and tax status is similar to that of the company vehicle. The calculation of the amount is made on the basis of the catalogue value, of which 6/7th are taken into account, as for the rules on company vehicles. This result is then multiplied by 20%, i.e. the depreciation of one vehicle over five years. If, in addition, the driver has a fuel card, 20 per cent is added. The social partners will be asked to develop an indexation system within six months, which will be evaluated after one year. The draft law has yet to be placed on the agenda of the Council of Ministers and will then follow the parliamentary procedure. Clearly, some legal provisions are still being drafted and need to be further developed. It must be remembered that the tax advantages for corporate vehicles have grown historically due to too high a burden on work. With the introduction of a mobility allowance, we offer a wider choice for employers and workers in terms of transport arrangements. This allocation is an important first step towards greater freedom of choice and taxation that takes into account the impact on mobility and the environment. With respect to the analysis of the Plan Bureau, she shows that it is mainly workers who do not really need their company vehicle and who use it very little that can be sensitive to this measure. This means that one of the main objectives of the project would be achieved.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u60	Minister, thank you for coming to read the answer prepared by your colleague's office. However, objectively, you do not respond to any of the objections raised by our questions. Thus, you do not answer the real problem of discrimination that this project will aggravate. Above all, you do not relieve in any way the fear expressed – which is now a quasi-certainty – that this measure will have no positive effect on mobility. You claim that there will be more choice, but this greater number of possibilities is fictional. In reality, if the use of this mobility allowance can be more advantageous for employers, it will obviously harm employees – studies are there to show it. I think that this proposal really lacks ambition. I would like to invite you, to invite the government, before passing this bill, to draw on a proposal put forward by the cdH group, which is expanding the problem, which places the revision of the tax advantage in a real mobility policy. This implies an improved offer from SNCB. This would also make it possible to broaden the range of measures available to workers, whether in terms of mobility or quality of life. I think that if you stay there, if you refuse to review your copy, you may have made a communication call, but this will be a missed opportunity, both for mobility and for car taxation.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u61	Mr President, this is again the government caught in flagrante delicto of exercise of communication, lack of vision and political courage. The issue of company cars is, however, essential today, in budgetary and environmental terms, as well as in terms of the impact on the financing of social security. Minister, the solution is threefold. First, alternative financing of social security, which will reduce the cost of employment and give workers real wages. Secondly, a mobility budget for each worker, which does not simply offer him a car, but offers him a range of mobility possibilities (bicycle, shared car, public transport).Thirdly, a genuine strengthening of collective mobility and public transport. What you're doing here is turning a bad system into an even worse one. We signed the Paris agreements. We are pointed out to every assessment by the European Commission for our environmental policies, especially with the company car. It's really time to change course.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u62	Finally, we come to the question of Mr. Maingain to the Prime Minister on the call for Italy's help in the face of the influx of refugees (P2204).
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u63	Mr President, Minister, I am withdrawing my question because its purpose was to ascertain the position of the government in relation to Italy's appeal. However, I have just seen on the press sites that an agreement would have been reached in Rome between Foreign Ministers on the arrangements that would be made. I do not know their exact scope, the press information being quite laconic. It would seem that there has been a joint declaration between some European and some African States, and that Belgium is not mentioned in the list of States which have made this joint declaration. I do not know if the information is correct and I prefer to check my sources before returning to ask my question more precisely.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u64	Your question has therefore been withdrawn. Ladies and gentlemen, we have come to the end of the oral questions.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u65	In accordance with the opinion of the Conference of Presidents of 5 July 2017, I propose to register on the agenda of this afternoon's plenary session the bill (of Mr Siegfried Bracke) amending the law of 2 March 1954 to prevent and curb attacks on the free exercise of sovereign powers established by the Constitution, Nos 2531/1 to 4. In accordance with the opinion of the Conference of Presidents of 5 July 2017, I propose that you include in the agenda of this afternoon's plenary session the bill (Mr Siegfried Bracke) amending the Act of 2 March 1954 to prevent and punish violations of the free exercise of sovereign powers established by the Constitution, Nos. 2531/1 to 4. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u66	Without report Not related
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u67	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u68	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2480/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2480/1) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u69	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u70	The general discussion is open. The general discussion is open.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u71	Mr President, I refer to the excellent written report by the administration.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u72	We have no doubt about that. The first speaker in the general discussion was Mr Wollants.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u73	Mr President, Minister, ladies and gentlemen, we urgently need to modernise our energy system. We have looked at the energy market as a one-way street for a long time. On the one hand, electricity was produced and on the other hand it was withdrawn. Depending on the decreased quantity, it had to be produced. That is the way in which the electricity market has worked for a very long time in us and in the rest of the world. However, we are increasingly seeing different working methods. We find that people are not going to consume in one direction, but that they are also putting power on the grid as well as consumption. They are aware of what brings their consumption and what causes it. The electricity market would be best adapted to this evolution. We also note that this evolution is becoming more and more responsive. Those who enter into a contract with a supplier today have the opportunity to obtain the necessary technology that provides insight into consumption. People are much more conscious about this, because in the future a price effect may also be associated with that insight. After all, we must realise that electricity production does not cost the same amount at all times. This has to do with the quantity demanded on the market, as well as with the plants we use for production. The fact that renewable energy is now increasingly being used, with no fuel costs, such as wind energy and solar energy, puts the price at times when there is a great deal of supply. After all, less expensive power stations are needed to deliver the last megawatt. It is wise for companies to do so today, in part, to respond to these price fluctuations and to use them when our energy is cheapest, as well as when we have the most power available.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u74	We then consume less when there is less power available. That's actually the logic itself. In the coalition agreement, we have proposed a whole series of measures to renew the energy market in order to transform it. We've already done a number of things about that. The draft law before us, on flexibility, is a very important draft. We ensure that companies can use this flexibility to the maximum in the interests of their production and in the interests of the electricity market so that it can function better. In this way, we will make the system cheaper. If one can ensure that the last power station to be deployed is not a super-expensive power station, it is good for all consumers and all businesses. We need to get there more and more. The draft law clearly lays the foundations for a number of steps in this direction. It provides a framework for others to respond to. There are important principles in it. Marketing flexibility must be the right of every consumer and every consumer. One should not pass through the supplier or intermediaries. We should be able to do that directly. We also see that storage facilities are becoming increasingly important. We have a number of large storage facilities in this country. Think of the Coo and La Plate Taille power stations. These are important installations. We must take measures to promote it. This draft law provides the necessary incentives for this. During the discussion it also emerged that there was some discussion about what electricity storage is now. A definition is provided in the draft law to take this into account. A number of colleagues asked whether this should not be extended. Today it is foreseen that the storage of electricity will only mean that which is removed from the grid, and that the deduction of efficiency losses and the like will be injected back into the grid. Of course there is more electricity storage than that, much more. But, of course, I believe that this definition should be limited in the context of this draft law. Why do we have to keep it limited? Because, of course, there is a price incentive. When one talks about adjusting the federal contribution to such installations, it cannot be the intention of a company to reduce electricity massively, to store and then to consume itself. If we do that and we are going to grant an exemption, that means that others will have to pay more. Then it actually becomes a channeling of power through an installation while that installation really doesn't matter anymore. It is then a purely method of paying less. Let's face it, we've already had a system like this. Remember that at the time we gave a discount on the federal contribution for green electricity, and as a result we went to buy massive guarantees of origin abroad. The most important example is repeated over and over again, but I cannot stress it enough. That is the example of Iceland. If those people unfold their bill, it says that part of their power is fossil and part nuclear. I can assure you that there is no cable between Iceland and the mainland. I can also assure you that there are no nuclear power stations. We have paid those people for years to call our electricity green, and that of course has a huge cost. Those pennies flow abroad. Is that necessary? In the meantime, I believe that everyone at Flemish level has looked at the VREG figures on the fuel mix that have recently been released. In 2012, more than half of our electricity was green and yet only 10% of green electricity was produced in this country. Pure greenwashing that doesn't really help us very much. So we have to avoid that sort of thing. I am therefore pleased that we are only allowing the system that is now being proposed to be limited, just to avoid giving discounts for things that are not intended for. Feel free to let people store electricity. It is absolutely important to adapt their consumption in this way and to respond to market prices. They can take great advantage of that. However, it would be a bad signal if, through the federal contribution, we gave people a discount that ultimately had to pay others, families or companies. We don't think that's a good idea. Madam Minister, you will have already noticed that we support this draft law. We think it is a very good step and, of course, eagerly look forward to further steps, because we also need to move forward in the field of energy standards and energy vision. However, let us take this step already, then we are a little further.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u75	Mr President, ladies and gentlemen, the evolution of the electrical system has been dominated in recent years by the increased integration of intermittent production units. This trend leads to increasing needs for flexibility. As with the increase in the flexibility of the conventional production package and the capacity available at borders, the development of demand management and the development of electricity storage enable these increased flexibility needs to be met. The bill before us today aims to achieve this goal by, among other things, defining tariff guidelines that reconcile three requirements. The first is to improve the competitiveness of our companies. The second is to keep the consumer's energy bill at a reasonable level. The third is to ensure the budgetary neutrality of the tariff changes. Participation in demand flexibility in electricity markets also contributes to the smooth functioning of these markets, network security and security of supply. It was therefore imperative that obstacles to its development be minimized. However, the current legislation so far reflects a view of the market that supply adapts to demand. Moreover, it does not recognise any right for the final customer to value its flexibility on its own or through an intermediary of its choice, regardless of its energy supplier. This bill will therefore allow the request to participate in all electricity markets, including day ahead market and intraday market. It will also promote storage in general and provide tariff incentives to encourage storage in accordance with the criteria of proportionality and non-discrimination. In addition to a general definition of storage, the project also defines the concept of storage for an installation connected to the transmission network or networks with a transport function. This is due to the fact that this is one of the tools chosen to provide, in the general interest, more flexibility and security to the network, thus helping to strengthen our security of supply. This bill, ladies and gentlemen, is an important building block for strengthening the legal framework for the storage of electricity. However, it should be borne in mind that these measures, in order to be fully effective, will have to be supported by measures falling within the competence of the Regions. Thus, as the minister pointed out, the bill can only address storage facilities connected to the high-voltage network, low- and medium-voltage networks under the jurisdiction of federated entities. The same applies to the taking into account of decentralised forms. I am thinking in this case of microgrids, these electrical networks developed on the scale of a building, a neighbourhood or a city. In the future, they will only be able to develop if the Regions adopt appropriate legal and technical criteria. Finally, it should be noted that the CREG, which indicated that there was no major obstacle to the bill, is expected to play a leading role. In particular, it will be responsible for avoiding conflicts and encouraging operators to agree on flexible transactions. This project contributes to our country's energy security by providing a more effective legal framework for both demand flexibility and electricity storage. It is an ambitious project for our energy policy, as evidenced by the unanimity with which it was adopted in committee.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u76	Mr President, Minister, ladies and gentlemen, after all that has already been said by my fellow Members, I shall be brief. We will, of course, approve this draft, as in committee. In committee, however, there was a small discussion about the definition of flexibility and this as a result of what is still possible at regional level. The precise definition remains the subject of discussion. For the rest, we can support this draft. As electricity consumption in Belgium is often peaking and falling, flexibility and demand management can play an important role in reducing consumption peaks and increasing declines. This has a number of important consequences. This may reduce production capacity as demand peaks provide additional production capacity that cannot be optimally deployed. There are a number of solutions to this. This allows companies to temporarily reduce their electricity demand. For example, a company that has a large freezer system can switch it off for two hours to reduce the load on the net. By adjusting the activity to this, the temperature in the freezer rises temporarily, which is no problem, but one does not use electricity. Flexibility can be created and created by actors, which can be usefully used. Another way to catch these peaks is the storage. For example, the same freezer company on a trough moment can also lower its freezer system two degrees in temperature. This calls for additional electricity, which can be released later by increasing the temperature. Another example is batteries or Coo's water plant. This too is in some sense a form of flexibility and this draft law provides for a possible compensation mechanism. Flexibility is inextricably linked to the energy transition in which the energy and electricity network is located. The transition from large central units to decentralised units has been deployed. Moreover, renewable energy sources are intermittent: they produce on the basis of the weather and do not generate constant output. This only increases the demand for flexible solutions. It is therefore a commendable design, although it could have been further defined around storage. In accordance with the coalition agreement, it provides for market opening and storage in transmission networks. This is a first step towards energy policy 2.0. The intention of both the federal state and the regional entities to come forward with an energy pact by the end of the year must be a surplus to give it more strength. In addition, a number of measures are needed to further safeguard the competitiveness of companies, including energy prices, which are an important factor in the competitiveness of our companies in addition to the wage burden. In short, we can support the draft law and our group will vote in favour of it.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u77	Mr President, Minister, ladies and gentlemen, we are of course also satisfied with the two draft laws before us, which clearly choose to promote electricity storage and demand management, on the one hand, and to enable the construction and operation of the so-called offshore power outlet, on the other. Ladies and gentlemen, we all know that electricity storage is one of the most important challenges for our future, for our energy and for our security of supply. In addition to a new tariff directive, the draft law also provides for the exemption from federal contributions of electricity taken from the grid to feed an electricity storage facility. In committee, there was still some uncertainty as to which installations will be able to benefit from this. However, from the Minister's reply, I was able to conclude that these are large installations connected to the high-voltage grid, such as Coo, as the federal government is solely responsible for this. In addition to storage, the bill also stimulates demand. We can only welcome that, of course. The participation of demand in all electricity markets is made possible. It is also intended that in the future market players will be able to offer their flexibility through a platform of Elia. Finally, the draft law also makes it possible to build and operate a power outlet at sea, the so-called MOG. The three wind farms still to be built will have to be linked to the MOG. Compared to separate connections of the wind farms, a joint connection with the MOG has several advantages. For example, with the MOG there is a lower impact on the environment, as less kilometres of cable will be needed to land the electricity from the sea. Another advantage of the MOG is that there is greater certainty, as in the event of a cable incident, the renewable energy generated can still be disposed of via the remaining cables. Madam Minister, it is important that the transition to a new energy system is thoroughly prepared. The two draft laws proposed in this plenary are a step in the right direction, but of course we are not yet there. The government is currently negotiating a future support mechanism for offshore wind farms still to be built. I have already asked several questions about this. In committee, you stated that the government has chosen to negotiate with the operators concerned in order to reduce that aid. We hope that this can be done soon, so that we can look together with the operators to see how oversubsidisation can absolutely be avoided. We hope, however, that there will be a dialogue in order to avoid years of legal procedures and thus uncertainty. Madam Minister, we wish you every success in the negotiations. In addition to all these actions, we absolutely need an energy pact, as I said in my reply. We have already had a lot of debate on the Energy Pact, and we hope that you will work on it together with the regional ministers, so that there will be an energy pact by the end of 2017. In any case, our group will vote for both of these draft laws with great conviction.
ParlaMint-BE_2017-07-06-54-plenair-ip178x.u78	Mr. Chair, I thank the speakers for outlining the framework and important details of these two projects, which are no less so as they represent the official departure of the evolving federal state that is building the energy transition in our country. During the discussions we had in committee, I had the opportunity to clarify certain things, including, as has been pointed out, that the Regions should be able to have the same technical and regulatory framework, which would make it possible to make use of any possibility of flexibility in our country, up to the individual consumer. This is fundamental. As far as the future is concerned, I continue to work with the Regions to set up an inter-federal energy pact again this year. It is within the framework of this pact, which will be a wider instrument, that these projects come into being in a very appropriate way. Indeed, when we can value any energy production at the time it is produced or, when it is stored, reuse it at the time when we need it, we will have the possibility to probably reduce our consumption requirements and we will enter, as has been said, another era that will allow us to consider our energy situation at the level of demand and not necessarily at the level of production. I am also pleased that these two drafts have received the approval of all the members of the committee, the majority and the opposition, and I hope that this will be reflected in the votes that will take place earlier.
