ParlaMint-BE_2017-11-09-54-plenair-ip194x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u38	Mr President, Minister, we can now talk about 'TaxLeaks'. After all, taxes flow out of your state treasury. The Belgian State is also happy to be present on the Virgin Islands. So we can speak of publicists who have suddenly become birds of paradise. The whole story reminds me of Dexia. The members of Dexia's board of directors didn't know anything either. Think of Dehaene, Janssens, Di Rupo and Van Rompuy. None of them knew anything. So, Minister, I have a real déjà vu, now that I have heard Mr Hans D'Hondt, the head of your FPS Finance, suddenly declare in his capacity as a member of the Board of Directors of the BMI that he has not seen anything. That's weird. In 2013, it appears that an additional company has been established in Hong Kong in order to fund these funds. We also see that the subsidiary of the Antwerp water intercommunal, with the support of the BMI, is closing millions of euros to the port of Hai Phong. It cannot therefore be said that nothing of this was known. After all, that Vietnamese port was under Steve Stevaert's supervision. So I can only say that the traditional lots have a lot of butter on their heads. What can we say about the large companies in Belgium? That is that Belgium is a tax haven for them. They receive generous subsidies and tax advantages. However, once they have tasted these paradise benefits, they want more and therefore go to a virgin island like Bermuda to set up a P.O. Box company there. On the other hand, SMEs pay. They pay the full amount of taxes. They pay the full amount of withholding tax, i.e. 30%. For them, Belgium is absolutely not a tax haven. For them, Belgium is the Devil's Island, the tax penal colony, one might say. The common man's really screwed now. The common man has to pay taxes without a P.O. Box and he is going to do groceries on which he pays the full percentage of VAT, without being able to conclude any ruling. Mr. Secretary, when are you coming up with these fair taxes? Will politics finally take steps now, or should we wait for the citizens to take action?
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u39	Mr President, ladies and gentlemen, Collègues, after the SwissLeaks, the LuxLeaks and the Panama Papers, we do indeed have the Paradise Papers. I would like to point out in advance that, like you, until now, I do not really know anything more than what has been published in the media. I assume this is true on millions of documents. I don't have those documents, and neither do the tax administration. Here and there, I have heard that the study on the Panama Papers has produced very little in comparison with the proceeds from, for example, the HSBC file. The explanation for this is simple: if the tax administration does not receive all the documents that appear to be there, then it is not surprising that the administration does not have sufficient evidence to do what should be done. With regard to the Panama Papers and the related research, I can tell you that its revenue has so far been EUR 10 million for the State Treasury. That is little, but I note that the revenue in the Netherlands is 1.8 million, so barely a fifth of what has been achieved here. In any case, I would once again call on the journalists to make available the documents, which seem to be available. With regard to the Panama Papers Committee, I look forward to the conclusions. On this basis, I will quickly take practical steps. To this end, I hope to be able to count on the cooperation of this Parliament. Colleagues, tax evasion, but also tax avoidance, rightly evokes indignation. On the one hand, the average citizen and the average company, which pays its contributions correctly, take it very easily and quite rightly no longer that there is still a small group that constantly finds all kinds of shortcuts. I fully share that indignation. On the other hand, as in the Paradise Papers, we can hardly call the revelations surprising. After all, it is often about constructions on tax havens that date from a time when it was almost bon ton, I would almost dare to say, to set up such constructions. Meanwhile, public appreciation, as well as the vision of policy makers and business, has changed radically. Quite rightly, because such practices are very damaging to tax justice and, at the same time, perhaps this concept still needs to be clarified a little bit for the credibility of the companies and entities concerned. Constructions in tax havens are therefore not a new element. What is new, however, is that measures are being taken to combat these constructions at the national and international levels. The combination of these two elements is very important. The measures taken at the national level will have an effect only in an international context that goes in the same direction. On both national and international levels, we have worked very intensively in recent years. With regard to our own legislation, this government is the first to have effectively taxed constructions in tax havens through the Cayman tax mechanism. That was not the case in the past. The Cayman tax was and is a new and innovative instrument that requires a learning process, so that we can indeed refine and strengthen it gradually. I can assure you, on the basis of the discussions I experience in the European context, that the caiman tax is being followed up. Several countries are considering similar legislation. By the way, I would like to point out that at the beginning of October we again added some reinforcements to the caiman tax. For example, the so-called double structures will no longer be able to escape the caiman tax. In addition to the Cayman tax, in recent years we have taken a wide range of measures to combat fraud and evasion. Allow me to mention a few examples of an arsenal of dozens of measures: access to digital evidence, extension of the investigation period when foreign information is obtained, reporting requirements for financial institutions, extension of access to the CCP, investment in personnel and resources to the ISI. I would like to stress once again that the fight against tax fraud is also effective. The year 2016 was a record year: there were 2 500 files dealt with, a record. There was EUR 1.7 billion of sanctions imposed, a record. An effective amount of 255 million euros was collected, including a record. In addition to the measures taken to combat tax fraud, the reform of corporate tax, as it currently stands, will increase tax equity. Many complex tax deductions are reduced. The few remaining are linked to the real economic activity in our country: investment in research and development, recruitment of researchers and real investment. The financing of the reform also contains a great many elements which are part of the fight against tax fraud. Tackling construction can only be effective if this fight is organized on the widest possible international scale. Indeed, fiscal optimisation does not stop at the borders of states. This is why Belgium is actively involved in the various initiatives of the OECD and the European Commission. Belgium was, for example, the first state to have started to exchange its rules with other states. Many initiatives were taken at OECD and Europe level, including BEPS and ATAD. All these directives are contained in the legal texts of the corporate tax reform. It may also have been done with the insinuations that Belgium would be on the brake in this context. Earlier this week, there was indeed an Ecofin meeting where the famous blacklist of tax havens was discussed again and which I strongly advocated, together with all the other colleagues this time, to finalise that list in December. I have also added that it is absolutely essential that this list does not exist on its own, but that it is also subject to sanctions. Finally, I refer to the Belgian Society for International Investment (BMI). I would like to be brief and clear about this: that cannot, of course, be done. It cannot be that an investment company of the government, in any way, is linked to a tax haven. It can't be. It is a dossier dating back to the 1990s and that means that there is, of course, a very rich history, which we will be working out very intensively, in such a way that we can see very clearly where decisions have been taken, who has taken them and who is ultimately responsible for what we are experiencing today. I'm gonna do those analyses. They have already started, but first comes the analysis and then comes the conclusion. In any case, I can assure you that measures will be taken to exclude such complications in the future. I will also ask the relevant authorities to make themselves available for an explanation to Parliament. Maybe in the past people didn't see any bones in these kinds of constructions. Well, I do see bones in that and I don't want this to repeat itself.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u40	Minister, except for the denunciation of the practices and presence of the Belgian Investment Corporation in the Virgin Islands, your answer is as long as it is inconsistent. You reject the responsibility for journalists, who have not sent you their files, for other European states, for those who practice tax evasion on a large scale. But, you Minister of Finance and chief legislator, you seem to have no responsibility and you say you are satisfied with the current situation. What hypocrisy! What hypocrisy! As my colleague Almaci said, you are complicit in not acting. You have made a commitment that the leaders of the company will come and explain themselves to Parliament to make this matter clear. However, much more needs to be done in the fight against tax evasion. It is therefore important to provide the necessary means for your services and justice. Transparency must be put into the multinationals, through a cadastre of fortunes. The list of tax havens needs to be updated. Six months ago, I was questioning you here for this purpose. You must participate in good faith in the European plan, rather than sabotage it - as you do systematically. Finally, what is immoral must be made illegal. These tax avoidance practices, which cost more than €20 billion to the state budget, SMEs and citizens, are unbearable. We expect legislation. To this end, we will submit proposals to you. We need to get back to tax justice. It's urgent! Minister, you do not seem to be aware of this.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u41	Mr. Minister, you have no shortage of nerves! You claim that we have worked nationally and internationally. The international press as a whole, however, identifies you in person as the saboteur of any European breakthrough in the fight against tax fraud and in the search for tax harmonisation. You yourself claim to be a supporter of tax competition. You're making us a national list. For my part, I will present you with a very simple one, one which is intended to really fight against tax havens and which is constituted by the recommendations that the majority rejected at the end of the Panama Papers Committee's work. These are the recommendations that needed to be made in order to combat tax evasion effectively! You say you worked hard for a year, with the majority. It's true, but you broke this work and threw it in the trash. You met outside the committee to put everything in the trash and then present your text. For example, out of the 28 Paradise Papers tax havens, only four are included in the official Belgian list of tax havens. This is a problem that will not be resolved with your recommendations! An OECD recommendation was also disposed of in the garbage. It concerns the creation of a special tax unit for the greatest fortunes, the richest 0.01%. You also did not follow this OECD recommendation. Finally, there is a social class in this country that does not pay taxes and, this social class, it is the great bourgeoisie. It is because this government is the government of the rich that it is also the government of the rich fraudsters!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u42	Mr Minister, your indignation and the indignation of the entire N-VA group about tax avoidance is very unbelievable because the great leader of the N-VA, the head of the finance minister, said very recently, on 3 October, at VTM, that tax avoidance is not a disgrace, but a civic duty. (...): Of course!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u43	Of course. The Open Vld is also behind that. Tax avoidance is a disgrace and certainly not a civil duty! This is almost a call from the N-VA, of which this minister is a pawn, to avoid taxes. Minister, with what you have done, you have indicated that you are always taking the side of the multinationals, that you are constantly blocking the European fight against tax avoidance and that you are the one with whom rich business leaders are allowed to come to coffee to discuss their conflict with the BBI. You are the minister who has been informed of fraud in your cabinet by a convicted fraudster and at the same time you are the minister who has recently increased VAT and excise duties for ordinary people.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u44	Minister, you have given us an answer that is a lukewarm response. You are telling us that you are going to work on the basis of the recommendations of the Panama Papers Committee, those of the majority. It's warm water, too. Luke water on lukewarm water, it remains lukewarm water! Do not imagine for a moment that you will be able, on the basis of the work of the majority, to advance the fight against tax havens! It is even the opposite that will happen because, basically, the only things that were expected of us are to be able to give additional means to the State services (tax administration, justice, specialized police) to fight with equal arms against those fraudsters who organize themselves at the international level and who rob each day, whenever they draw from the State funds by not paying their taxes! Another point, Minister, you say to us: "We are going to settle this at international level, at European level." The problem is that Wolfgang Schäuble, German Minister of Finance, points out to you directly as one of the precisely responsible for the inaction at European level on the harmonisation of the fight against tax evasion. Here are the facts! Mr Moscovici does not say otherwise! Then, at some point, it will have to be possible to assume that you, your majority and the government as a whole, are defending certain interests that are not in the interests of the greatest number, which are not in the interests of the workers, those who every month see on their payroll that they are withheld from tax while the others organize tax fraud! This is the real scandal of your government!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u45	Colleagues, I have found the speech of our colleague Vincent Scourneau quite excellent. To use the quote of Sacha Guitry, I will tell you, Mr Scourneau, I will tell you, Mr Van de Velde, Mr Minister: "You are not actors in the fight against tax fraud. You're comedians!" You're pretending and this fake look is unbearable. You're pretending to move forward to better conceal your immobilism. You are referring to international measures, although it is well known that every time it comes to implementing European directives, you have a minimalist approach. You say you are waiting for the conclusions of the Panama Papers Commission. We've been working for 18 months and you've been waiting. Get out of your mind! Be proactive, Minister! Finally, I would like to give a final example. In the policy note you presented to us yesterday, you announced in the chapter on combating tax fraud that control services should be strengthened. What is found in this chapter? Not a strengthening, simply the admission that the number of FPS Finance officers has decreased by 4,000 since 2010. Is this the strengthening, in your view, of the control services? Is this a decrease of 4,000 positions in the FPS Finance? How do you want any credit to be given to you? You may not have an obligation to do so because tax avoidance practices are constantly being repeated, but you have at least one obligation to do so. You have an obligation to strengthen the resources available to financial magistrates. You have an obligation to strengthen the resources available to the ISI. You have an obligation to strengthen the means at the disposal of the OCDFO and on that there is nothing to see. As long as you do, you will have no credibility!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u46	Mr. Secretary, you yourself put your finger on the wound with your statement. You said you only know what you read in the press and you call on the journalists to hand you all the documents. This is a sign of a lack of power on the part of a minister who, in this file, has to establish that his own investment company is ultimately complicit in avoiding taxes. Let us be honest, you say that these are constructions from the 1990s. No, four years ago, after doing the same thing in the Caribbean Islands, a ghost company was set up in Hong Kong to ensure that taxes were not paid. That is precisely the problem, Minister. How can you tell citizens, SMEs, that they have to apply the law, that they have to pay taxes, that they can't avoid taxes if the government doesn't do it itself and sets a bad example and ultimately gets rid of the criminal behavior of tax avoidance? The big problem is that your credibility is at stake. In any other country, the Minister would resign in such cases and after such a scandal and would make it clear that such practices should not be tolerated in a public undertaking.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u47	Mr Minister, an in-depth investigation is effective, especially in the BMI dossier. What always strikes me in this kind of file that relates to the past is that I see the PS and the sp.a here in optima forma. They are calling for what is now happening on matters that have taken place in the past. To be honest, I find that rather pathetic. Mr Minister, in addition to the investigation and all the measures that we have already put in place and will continue to put in place, the best way to close the loopholes is simply to leave them out of the way. This is what has been neglected in the past, in particular to ensure transparent, simple and clear taxation, which means that constructions and all kinds of new inventive things are no longer needed to avoid taxes. Well, with two historic tax shifts you go into history as the one who has changed taxation. Mrs. Almaci, you're laughing. The times of crisis, that will be at Almaci's house. I've got the numbers right here. This year, we have 1.8 % growth, 3.9 % investment growth, 4.5 % export growth and, in addition, a budget balance that now has a surplus of 10 billion compared to that of 2013 which was redder than the PS. At the same time, you have collected a maximum amount of fraud money. The tax burden has fallen from 52.7 % to 50.4 %. That is the result, Mrs Almaci. Minister, you are the best money-back guarantee for the Belgian people, for the Belgian correct taxpayer.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u48	Mr President, ladies and gentlemen, I call on everyone to continue the ten-year work of this Parliament to combat tax fraud, across all party boundaries, as one of Parliament's basic tasks, rather than always considering who has been the best or the least good student in the last ten to fifteen years. It doesn't matter. Parliament has been working hard on this issue for ten years and has made many recommendations. It is up to Parliament to ensure that these recommendations are implemented by the governments in charge at some point. Furthermore, Minister, I follow you when you say that what happened at the Federal Participation and Investment Company is impossible. You have said that you will go as far as you can until you know who is responsible and you will tell us. We will support you in the sanctioning of the responsible, both administrative and political.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u49	Minister, like us, you were troubled by the facts revealed this week in the press. Like us, you have found these practices unbearable! You want complete transparency as we do. You have found this unacceptable! You want to find the responsibilities. We too, and that is why, in relation to the measures that will be taken, you can count on us, the majority, the MR Group, to support you. Thank you, Minister.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u50	Now, Minister, there will have to be even more punitive action. Those who have raised their voices most strongly this afternoon are precisely those who have concluded most double taxation treaties with tax havens. Stop it! I am very pleased, Minister, that you have changed your party's position or at least your party's emotion. You have literally said today that there may be indignation about tax avoidance. That is in stark contrast to what a notorious observer said about it a month ago, an observer who at that time talked about civic duty. It is precisely this double attitude that is killing us, and it must be stopped. Knowledge is power. There's still a lot of leaking to do. There may still be many leaks, until everything has been leaked from the tax havens. In the light of civic obligations, we call on all those in possession of such files to make those files available to the government and the government, so that the administration can act very decisively.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u51	I must say that Mr Van de Velde's speech just now illustrates the problem. Through the news we just found out today that the number of wagers is at a record height. I'm sure you don't mind. It would be good to use the money from this fraud for care, education and our social system, but we know how warm the N-VA loves all that. Minister, indignation without action is lost energy. In your case, outrage without action is pure hypocrisy, because you are on the buttons. How can you say that you argued for the blacklist in Europe, when it should have been here in our Parliament a year and a half ago, and that is your responsibility? How can you say and continue to unpack with the Cayman tax, if you have deliberately made it flawed from the outset and meanwhile, by means of the CFC rules in Europe, you are making a Cayman tax as weak as possible for multinationals? You choose this option for our country and you enter it a year later than is required. That's the way you slow down and stand on the brake. I expected you to recruit more specialized personnel after the investigator's call, but you won't. I expected you, in addition to beating the tax Christmas tree, to subtract from those few to which you refer, for example investment, the hard condition that one does not get it when one is in tax havens. I expected you not only to bring the people of the BMI here, but also to audit all the government institutions that are investing to see if they are in fiscal havens. That is the strength the people expect from you. But unfortunately, as hard and as quickly as possible in the area of social fraud, you, members of the majority, are so pitifully slow and flawed in the area of tax fraud. That's proven again.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u52	Mr Minister, thank you for the answer, but we can only see that good people pay their taxes, sometimes even more than 50%, while others avoid or evade taxes. Tax avoidance is only the result of bad legislation. Indeed, I agree with you, that bad legislation is not just from this government, which has existed for a long time. The previous governments are guilty of this, too. I'm calling you to look at those bad laws. Close the gaps as soon as possible. Convert the recommendations. Make sure the caiman tax gets stricter. Then perhaps we will take steps forward. You've got two more years. For the first three years, you've taken small steps. Now please take those big steps of change. I'm sending a message for all the birds of paradise. If that tax haven is so good, go live there. Go stay on your boat. Stay there and do not give the burden to the good citizens who have to pay double and heavy taxes in this country. Those lovely birds of paradise mean they still have to pay so much taxes. The citizens can't keep taking that.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u53	Mr President, Minister, ladies and gentlemen, the October bulletin has fallen! The Shuttle.be and TreinTramBus associations say that four out of ten trains in our country are late. The worst is in Namur, the capital of Wallonia. When you take the train to Namur to go to work, there is only one in three trains arriving on time. I read that some figures are disputed. But I also read that the commuters, on the other hand, fully recognize themselves in these figures, which are, unfortunately, a reflection of their sad reality. The causes can be multiple – I want to be a good one – and not all of them are due to the railway company. But the fact is there! You who chaired the Buizingen Commission are well placed to know: the nerve of war is money! You pointed out that the maintenance of the network was essential, and for that, the money is needed. Today, however, the budgetary savings decided at the outset by this government raise questions. These savings have consequences that we are already experiencing today - budget savings for everyone, but also according to a particularly unsustainable distribution key for Wallonia. What hope for improvement for tomorrow? We are still waiting for the management contracts of SNCB, Infrabel, the Multiannual Investment Plan and, soon, you announced it, a transport plan. We'll see what it will do. But today, we do not yet know at all when this government has been in place for more than three years. Minister, do you recognize the relevance of the figures put forward by commuters' associations, representing the daily users of the rail travelling to their workplace? Do you recognize that the primary cause of delays is the maintenance of the network infrastructure? In this context, how can we not fear that the billions of savings imposed on Infrabel will aggravate the already very difficult situation for travellers? Hundreds of thousands of people are waiting for your answers.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u54	Minister, ladies and gentlemen, a headline has led us to ask these questions again here today. Actually, the people on the platform, the commuters, are tired of missing their train, coming home too late and missing connections. What they're tired of most of all is that they're actually being laughed at squarely. Today we have been given proof that the statistics of Infrabel and SNCB are actually fake news. The railway companies say that the punctuality is 85%, although the management agreement actually says it has to be more than 90%. TrainTramBus, Navetteurs.be and Test-Achats say that it is 75% for Antwerp-Brussels, 50% for Ghent-Brussels and 50% for Hasselt-Brussels. Those real punctuality figures are thus completely different from what is being communicated. What I am very sorry about is that SNCB says that everything is in accordance with the rules. Mrs Dutordoir says she wants to be the Taliban of communication, but in this case it remains deafeningly silent. Then I would like to make two observations. Firstly, as far as punctuality itself is concerned, it is only measured from starting point to end point, without taking into account the possibilities of switching. Secondly, if one goes from Brussels to Antwerp, for example, one measures in Antwerp-North and from Ghent to Brussels in Brussels-South, so that the big problem, the bottleneck in Brussels itself, is never included. The second observation concerns the cause of the delays. In the past, it has always been said that third parties were the main cause of delay. Today it appears that more than 20% of the delays are due to signal failures, 17% to consideration and 12% to equipment. Thus, more than 40% has to do with the maintenance of the outdated infrastructure of the network, which leads to those delays. Forty per cent of the delays, I quote what the organisations are saying, and I have already said this here in Parliament for a long time, because of the savings we are experiencing on the ground today. So do not talk about Murphy's law, but about the Michel administration's law that leads to these savings. Mr President, first of all, do you recognise that it is possible to communicate more transparently about actual punctuality? Secondly, do you recognise that the savings lead to poorer maintenance and therefore worse punctuality? Thirdly, that is the most important thing for those who may miss their train again this evening. What short-term measures do you plan to drastically improve punctuality?
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u55	Ladies and gentlemen, first of all I would like to stress that, in addition to safety and communication for passengers in the event of disruption, punctuality is one of the three main priorities for the management of the railways. Following the deterioration of punctuality in the last half of 2016, I asked, at the end of 2016, that the two companies designate line managers to manage line incidents and see why punctuality was deteriorating. An improvement was therefore recorded in the first quadrimester 2017. The causes of delays are multiple and, of course, all the factors identified need to be addressed. For example, I have insisted with infrastructure managers on the best planning of the works so that they will have as little impact as possible on travellers, just as I have insisted with SNCB that the first departures take place on time. Indeed, 15% of the first train departures are delayed, which is totally unacceptable. It should be noted, however, that these actions are not sufficient because they do not produce sufficient results. I am not satisfied with the findings either. I want results. Hence my request to SNCB and Infrabel to draw up a detailed and documented plan of operational actions, including the first departures, the maintenance of rolling stock and the maintenance of infrastructure. Do you know that in September, we must also take into account the fact that 50% of the delays are related to third parties. These figures are proven. These data are accessible. What are those "thirds" of September? Bomb alerts, non-compliance with closed level crossings with two fatal accidents, triggering alarms, pedestrians along the tracks and numerous suicides. I therefore expect companies to step up awareness-raising activities already launched in the face of social problems and phenomena which have an impact on punctuality. In this regard, the draft law on administrative sanctions, which is about to be completed, should also constitute an important step forward in favour of reducing third-party causes by effectively punishing the perpetrators, some of whom require the complete cessation of rail traffic on lines sometimes for more than an hour. Of course, some will try to put these counter-performances on the back of economies. And this is the political game! We all know him. To those, I want to ask if they really think it's the maintenance of the last three years that impacts the current state of the network? As an engineer who has worked in large infrastructure, and there are other examples in Brussels, I can tell you that problems related to a lack of maintenance are marked over a much longer period of time. Therefore, if you think that the state of the infrastructure is a problem, know that its origin lies in decisions and in the absence of decisions in recent decades! In any event, I will continue to be attentive to this essential element of quality of travel, namely punctuality and the results of the actions proposed by management. As such, I will meet with the associations that have reported their findings. I'll ask them for their comments, their statements. I will confront them with the surveys given by the two companies, Infrabel and SNCB. Then I will gather them together to find out why the finding is so different from the measurements made by SNCB and Infrabel. However, the aim is not to see but to improve punctuality, alongside security and communication.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u56	Mr. Chairman, Mr.Minister, I am taking the co-workers to witness. Three years ago, your predecessor, Jacqueline Galant, said the same thing as you: "It's not my fault, it's all those before. But you'll see what you're going to see! Now it will change, and very quickly!" Three years later, where are we? We are already paying for the consequences of budgetary savings. Yes, this government is the minimum budget government. Never before had there been so much budget savings on SNCB and Infrabel! Never! This government has deceived the citizens. Right here, Jacqueline Galant said. "The Walloon TGV? Temporary removal. Temporary: he's coming back, Mr. Devin." He didn't come back. Today, Namurians can no longer go to Paris. Now there is only one in three trains in Namur arriving in Brussels. The important thing is the citizen, the citizen who goes to work and who, in the evening, falls asleep, wonders if he will have a train, wonders if he will leave on time, wonders if his employer will not yet make the remark to him that he is late. Late because of what? Because of the train! It's already hard to get a "job, job, job", but when you get too late all the time, it's even harder. And think about the family life when you get back in the wind because your train has been stopped. And that's the everyday reality of commuters!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u57	Mr President, Minister, thank you for your reply. You share the indignation and state that you urgently need operational action. I agree with you 100%. It is important that you share that indignation. You say that 50 % of delays are due to third parties. However, this also means that 50% of the delays are related to the company itself. You note that it is a political game. However, I can only see what other organisations are finding, namely that the lack of maintenance and outdated infrastructure cause more than 50% of trains to delay. The savings are indeed very perverse. So please do not tell me that the savings that the current government has imposed have no consequences. You're an engineer yourself. You know that savings on equipment and maintenance have a certain limit. Once you go too far, you will pay in cash afterwards. I fear that the time for paying cash has come today and that we will get worse punctuality rates month after month because of the savings made by the current government.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u58	Minister, the airport file is hanging like a millstone around the neck of the airport. Many people, especially in the Flemish Rand, are rightly concerned about your approach to the dossier. The judgment of the Brussels court gave you two options. You could remove the flights or explain why it is not possible to make those adjustments, continue in this way and work towards a global agreement. In a letter to the residents, you said quite clearly what you wanted. You said you'd take those flights over Brussels, so you'd take them to Flanders. You have said that you will ensure that wind standards are interpreted and adjusted, while the government agreement requires them to be preserved and even enshrined in a flight law. You have said that you want to work out a global agreement for all residents, but in your timing you are putting forward the solution for Brussels. Afterwards, you can follow everything else. A lot of people are right to worry. So I have no choice but to ask you a number of questions here. When it comes to removing flights, the question is why you don't choose the solution that motivates you why it can't and then work on a global solution for everyone. Why do you not establish the wind standards, as is imposed in the coalition agreement? Why do you want to change it? Why are the airport agreements made at the time, in 2008 and 2010, laid down in the government agreement as the basis of our policy? Why are they in the trash today? Why do we still have to wait for a flying law that may never come back? Minister, I look forward to your answers, because we absolutely must get to work.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u59	Minister, the Brussels people are tired. They have been waiting for more than three years for solutions to reduce the overflight of the most densely populated areas of Brussels! You tell us to work there discreetly and that, unlike others, you do not make the announcement effect. You tell us that you are concerting all the actors in this dossier, that you are preparing a global plan, that it is difficult, that it takes time and that you have to be patient. Minister, I am beginning to understand your method. The Bellot method is that of the sand merchant. You are trying to sleep everyone to hide the complete immobilism in this issue of the Brussels overflight: yours, that of Mrs Galant and of this government. When will you understand that the Brussels people will refuse the current status quo? The Brussels will refuse to allow the most densely populated areas to be overflew, such as the canal road. The bruxellois finally want to sleep. When are you going to offer them a night from 10:00 p.m. to 7:00 a.m.? And finally, when are you going to set up this independent social nuisance control body? The Brussels people are tired, Minister, we need balanced solutions and in no way the status quo that you are advocating today.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u60	Colleagues, following the audit carried out by the Directorate-General for Air Transport (DGTA) on the use of runways at Brussels-National Airport and the parliamentary committees in June and July, I have confirmed my willingness to clarify the standards in force on the basis of the recommendations of this audit. Since then, I have been working with my cabinet on a clarifying note. This required the cooperation of several actors in this dossier, mainly DGLV and Belgocontrol. I now hope to reach a final draft which will be presented at a forthcoming intercabinet. This clarification proposal will take up the points highlighted by the audit, in particular as regards wind standards, taking into account gusts or weather forecasts. In making this clear, I shall first of all be guided by the maintenance of air traffic safety. At the same time, I want to respect the coalition agreement properly. I am making the necessary preparations to implement the decisions of the verdict, since the government has decided not to appeal. With regard to the technical measures relating to the Canal route and for the period from 23:00 to 07:00 for the Ring and landing roads in 01, which have been the subject of a judgment – a judgment which has not been appealed with the agreement of the government – I am advancing with my cabinet on a proposal to be made to the federal government, and communicated to the Brussels-Capital Region if validated by the federal government. In the broader case of the overflight, I am still in favour of a comprehensive solution. The priorities of this comprehensive solution, including the legal framework and the roads are part of the many elements, were presented in Kern. However, these elements must be taken into account in a comprehensive framework. At this stage, no mandate from the government on the basis of my proposals was given to me to turn to other actors.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u61	Thank you, Minister, for your answer, but I believe that it is absolutely essential that you seek a solution for all citizens. We have just heard the PS, which stands up for the people of Brussels. Well, strangely enough, the N-VA stands up for all residents, because I think a global solution is the only possible solution. In the past, you have said that we want to do better than our predecessors. Those are good intentions today, but I do not see enough action on the ground. We want to support you to do better for the future, to ensure that measures are taken for everyone and that the problem is not merely shifted from Brussels to Flanders. We will watch over that. You said you wanted to comply with the government agreement. That is a good start and now we shall do the same. That is to say, we will anchor wind standards, as defined in the 2008-2010 airport agreement, into a flight law. We shall make it, Minister. What we will not do is interpret, bicolate, adapt as we wish. Minister, we are always your partner in reaching a global agreement, but not if you want to light up bits and pieces of the puzzle to hand them out first and then spread the chunks on the Flemish Edge. We certainly don't.
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u62	Minister, you've been confirming what we've been thinking for some time. The Catalan crisis has shown that Prime Minister Charles Michel is the hostage of the N-VA. Yesterday, Mrs De Coninck was very eloquent on the issue of the overflight of Brussels and the surrounding area; today we heard Mr Wollants, and you are the hostage of the N-VA in this matter! The MR promised everything to the Brussels people during the 2014 election campaign, including the end of the overflight of the most densely populated areas. Today, we understood that Ms.Galant did nothing, even though she told us that 2016 should be the period of action. You're not going to do anything, either, minister. We understand that you are not going to touch on this issue in which the situation is completely unbalanced for Brussels, as you know. Neither you nor Mrs. Galant have spoken the slightest word. I asked you several times if you were finally going to take into consideration the most densely populated areas in your choice of tracks. You never quoted that! In your general policy note, we don't find it either! This means that you are leaving the Brussels people and that, tomorrow, nothing will be done for the most densely populated areas. It is an absurdity for the health of Brussels; an absurdity in aviation safety. You know that, but you are the hostage of the Flemish parties!
ParlaMint-BE_2017-11-09-54-plenair-ip194x.u63	Minister, this government has been committed to activation from the outset. That is, as the Prime Minister has always said, the binding force of this government. At first, the motto was: getting jobs, jobs, jobs, people to work more. That is also the only way to secure our prosperity, to get our budget in order in the long term, and to ensure that there is sufficient public revenue. I was therefore pleased yesterday through the newspaper De Standaard to learn about the study in which the PPS Social Integration announced what the OCMW's are performing and what they contribute to the activation of people who were not active until recently. I could read that a small half of the living wagers are effectively brought to work. There was even better news: 70 percent of these people apparently do not return to the OCMW within four years. I believe that all social workers deserve a plume. After all, they devote every day to the activation and integration of life labourers. The policy also deserves a compliment. The policy also focuses on activation. Especially in a region such as Flanders, where the labour market is already tight, we need everyone to be able to dust the labour market. Mr Minister, I have taken note of these figures through the newspaper. Can you confirm the numbers? How big is the flow exactly? Is it different from previous years? Is it better or worse than in previous years? What conclusions do you draw from that? I would remind you that this government has generalised the GPMI contract for wage-earners. Does this have an effect on the numbers? Does that make us do better? What can the OMCW's possibly do better?
