ParlaMint-BE_2017-12-07-54-plenair-ip201x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u36	Mr President, first of all, let me tell you all the emotion that has plagued the cdH group since the announcement of the death of Mr Philippe Maystadt and thank you for the words you have spoken about him. Prime Minister, at the heart of the summer, you made a strong impression by announcing the agreement reached in your government, an ambitious agreement with some interesting a priori progress on corporate tax, capital taxation and, for example, debilitated incomes. Since then, time has passed. We are now in December and, like Sister Anne, we still see nothing coming. No text has been tabled on the table of Parliament and whole sections of this agreement appear to be hypothecated, subject to bail, threatened. Since July, difficulties have accumulated. First of all, the fundamental difficulties: I think, in particular, of the measure relating to debilitated incomes which seems to be unanimous against it in the head of the social partners who are concerned about a form of unfair competition or even intra-Belgian social dumping. Secondly, legal difficulties: the Conseil d'État has recalculated, on two occasions, the tax on securities accounts, among others. Then, the budgetary difficulties that will be discussed again next week: both the Court of Auditors and the Commission and even prominent members of your majority have issued "doubts" – to remain cautious – in relation to the budgetary neutrality of the ISOC reform or to the return on the tax on securities accounts. Then again, political difficulties since obviously within your government, of your majority, some push on the accelerator when others pull on the hand brake, better guarantee to cause a head-on. Finally, you will inevitably face scheduling problems since time is running out if you want to bring all your measures into force before January 1, 2018, so we have very little time left for their review. Prime Minister, I do not expect you to be able to give a very precise account of the discussions that are probably taking place in Kern, but perhaps you can take stock of the situation nonetheless. Above all, I would like to ask you, if I may, about your reform strategy. The construction sites you have opened are important. How do you intend to finalize them? Will you prefer the approach that I would call "politician" by remaining faithful at all costs to the agreement of the summer so as to maintain a trophy for each of the parties of the majority, even if it goes to the hussard with poorly embroiled or banctal reforms? Or, you will be inspired by Philippe Maystadt who published a book in 1988, a kind of discourse on the method, entitled Listen and then decide. His words are still up to date. Are you ready to hear the criticisms, to give you time for dialogue not only within the government but also with those actors who are not all ill-intentioned to allow the widest possible support for these reforms?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u37	Prime Minister, the government had an agreement in July. It was a full-bodied party. You've also been partying at Tomorrowland. It was again ambiance générale. We've been five months. Apparently, there are problems with the application of these measures. You've been given a lot of advice. I'll come back to that later. CD&V had fundamental comments on the chord. Will these remarks be thrown into the garbage can again or will you take a little account of it? They turn out to be very important. It's still not secondary. On the account-title tax, the Conseil d'État states that it is discriminatory, because the richest will not have to pay it. A tax had to be invented for the middle class. That became the impact tax. The others, with nominating shares, don't pay, so the middle class had to do it. There is the defiscalisation at 6 000 euros. There we really are in the internal social dumping. I met many small independents who told me that they were not happy with the MR, which organizes tax competition within the country. The small independents are fading and they will defy 6 000 euros! And then the budget! The Court of Auditors says that it is not budget neutral, the European institutions also refuse it. In despair, you say that there is someone who will give you reason: you ask the National Bank of Belgium and it is unable to answer you if this budget is budget neutral. Prime Minister, you have received a great deal of opinion from the social partners, from independent institutions, who tell you that your summer agreement is not working. You have a partner who has become accustomed to seeing all his remarks put in the trash. Prime Minister, are you going to go in and take no account of these remarks? Or are you going to reopen the discussions and review the summer agreement? Will you take these opinions and comments from colleagues on the CD&V into account?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u38	Prime Minister, what remains of this summer agreement? Not much! A triumphal communication at the end of July, celebrated in Tomorrowland. And then, a castle of cards. There is little left of this triple agreement on the tax on securities accounts, the reform of ISOC and the defiscalisation of €6,000 per year for some workers. You have managed to create trouble and unanimity against this text on the part of all the opinion bodies, the Court of Auditors, the European Commission, which very negatively evaluates the budgetary balance in particular in structural terms, the Council of State, which says that the stated intentions of the text are not met, that you create inequality between taxpayers, that the text is not in line with European rules, which will result in significant additional costs. And the National Labour Council, unanimously, denounces an unfair competition that will be introduced with regard to SMEs and the self-employed, not to mention the Higher Council of Volunteers. What are you going to do with these different opinions? What will you do with these advices? I say it in Dutch for colleagues on the CD&V. Are you going to go on an adventure, in suicide bombers, as is your usual practice, or are you going to correct the texts from a budgetary point of view to achieve a balance that is important rather than a new deficit that is expected to exceed one billion euros, if you add up the uncertainties, from a legal point of view but above all from an opportunistic point of view, to maintain the right measures (capital taxation, a reduced tax for SMEs and self-employed people) and to remove these measures, which will again deregulate the labour market? Will you, this time, behave as a visionary rather than a suicide bomber?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u39	Mr President, ladies and gentlemen, thank you for these inquiries which allow me to observe that some members of the opposition have been particularly distracted in recent days and weeks. Mr. Dispa, you're calling on Sister Anne to indicate that you don't see anything coming. Perhaps it is the reasoning of the four-day week of the PTB that contagions and causes parliamentarians to take more and more leave and not be present in Parliament to see what is happening there. So I'll explain it to you. In July, we did indeed take very structural, very important and fundamental decisions on the 2018 budget, which was widely debated in parliament and even approved in committee. This budget also takes into account significantly improved 2017 figures compared to the European Commission's forecast a year earlier. We fully assume the fact that two thirds of the way has already been covered, such as the fact that we do not want a stupid and blind austerity that would break the dynamics of growth and increasingly proven results. Mr Hedebouw, I am very impressed by the strength of the change of the PTB, of crash van de verandering. For you, the small percentage of the population that holds more than 500,000 euros on a security account belongs to the middle class. This is a rather curious interpretation and a spectacular evolution of the doctrine! During the summer, we validated some 60 economic and social measures that affect the modernisation of the labour market, the full implementation of the tax shift as decided, the upgrading of purchasing power – for example, in the case of popular capitalism, the participation of employees in the profits of companies, the fight against poverty with additional envelopes mobilized for those for whom it is most difficult. Fifty or 60 measures have been decided politically - and that's where I wake up your collective memories. Some have been transposed into the programme law, dozens of articles have been debated in parliament; texts have been tabled for a very long time. The recovery law was submitted to the Council of State. I hope you understand that there are some rules in this country! It was even decided, for an important point relating to taxation, to request a second opinion from the Council of State to take account of its comments as broadly as possible. Yesterday, we received the National Bank's opinion on corporate tax. He's in the process of analysis. We consult intensively. What's left? Of the 60 measures, 90% are settled. There are still three points left. Firstly, the question of finalising the purchasing power measure on the EUR 500 where opinions were given. We look at how to take them into consideration. The second element is corporate tax. Perhaps with disappointment, you will have observed that the National Bank is rather positive about the impact of this extremely important reform. This opinion will certainly be debated at Parliament level. Thirdly, it is the issue of securities accounts, in which one or the other of the Council of State's remarks is being analysed for the time being. So I can't accept that kind of fable that the opposition would like to share, that there would be nothing left, there would be sand left. Sixty measures, never seen in an extremely ambitious socio-economic agreement, structural reforms! Indeed, the work is being carried out seriously. We look at the opinions to see how we can implement them in the most intelligent way possible and then bring texts to Parliament for your democratic debates.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u40	Thank you, Prime Minister. I am following the work of Parliament closely, particularly in the Finance Committee. No later than yesterday afternoon or yesterday morning, we were unable to know whether or not your stimulus bill would be considered next Tuesday. Forgive me! I didn't interrupt you, Prime Minister. You glorify all the measures that have been taken and I write them to you. I asked you about three points. These are still not points of detail. On these three points, we remain in expectation. The projects you have opened on these three major dossiers are too important to be completed in a rush. "Listen and then decide," said Philippe Maystadt. I feel like you're doing exactly the opposite. You decide and then listen, but without really hearing any criticism of the decisions you made in the middle of the summer. I very much regret it!
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u41	Prime Minister, you say that everything is settled except the securities tax, which is still a problem. Furthermore, everything is settled, except, of course, the problem of the budget neutrality of taxes on companies. Everything is taken care of, there is no problem for the EUR 6 000. The Council of State had some comments, but everything is settled. Prime Minister, this is not right! We must take into account all the opinions given to you, in particular by the social partners and the Council of State, to tell you that your measures do not go well! You're running. I think in Tomorrowland, there was a sign. You were partying and when dj Jackmaster asked you to get off his podium, there was a sign. The sign that this agreement was not going to hold the road! DJ Jackmaster is no ordinary DJ. He's the one who said, "Get off my stage!" That's a signal! So it just wouldn't work! Colleagues on the right, take into account the opinions given, otherwise you will not only have to go down from a podium but you will have to face the political resistance of the entire population against your measures!
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u42	Prime Minister, there is only one question! When will we have these texts? When will Parliament be able to dispose of these texts? These are three out of sixty points, but they are the three cornerstones of your agreement: corporate tax reform, the CD&V trophy – we don't talk about the Arco file – and the Vld trophy. When will we have these texts? There is a form of ideological blindness in the head of your government in relation to these measures. You are blind to all the opinions given to you, which tell you that it does not work from a budgetary point of view, that it does not work from a legal point of view and that from the point of view of opportunity, you are in the wrong. Will you correct your texts? Prime Minister, in life, we grow up recognizing our mistakes. In political life too, and even more!
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u43	Madam Minister, I had put my question to Minister De Croo, but I am sure you will be wonderfully replacing him. There has been quite a stir in Antwerp about the possible sale of a very large post office in Antwerp-Noord, in the Seefhoek, of almost 4 000 square meters for the price of 1 450 000 euros. The property has a cadastral income of 43 249 euros to a mosque association that wants to make it an Islamic cultural center. This weekend there are several fund-raisers, in total for more than 700 000 euros, in various mosques in Antwerp to fund that project. Until a week ago, when we provided the information on this subject, the Bpost Real Estate website stated that the building had not yet been sold, but that a compromise had already been signed. We were told to whom, namely to the non-profit association Mosque Omar. After the commotion that arose, that message disappeared from the bpost website. If I can believe the bpost website, the building is apparently no longer for sale, which is of course a good thing. However, I am not a light-believer in this regard and I would have liked to have heard from the minister responsible about the situation. Is there a compromise, is the building sold, will it be sold, to whom will it be sold, are there negotiations? What's the point? Let me be clear: there are now 62 mosques in Antwerp. This would be the 63rd and, by the way, the largest in Antwerp and, by the way, the largest in our country, twice the size of the famous Turkish mosque planned in Ghent. It would be the 19th mosque in Antwerp-North, an area of fifty to sixty thousand people. As far as that goes, trop is too much, enough is enough, full is full. What are the plans of bpost, because nobody gets wise anymore?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u44	Mr President, Mr Dewinter, I have received the following information from Mr De Croo. bpost put the building in the Wilgenstraat in Antwerp for sale through the ordinary procedure. This means that the sale was announced on the web pages of bpost and in other specialised media. All interested parties could make an offer under closed cover. The property is then assigned to the most offering. The city of Antwerp has a pre-purchase right that it can exercise after the compromise was signed by both parties. It is not up to bpost to decide on the future destination of the building.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u45	An interesting, albeit somewhat cryptic answer, Madam Secretary. If I can read between the lines, the building is indeed sold to the relevant mosque organization. The city has a pre-purchase right and has also exercised this pre-purchase right. Or is that a wrong interpretation? [[The minister says she doesn't know that.]] You say you don't know. So it remains a well-kept mystery about which the government does not want to clarify. In Antwerp a lot of questions are asked about this, not only in the media but also by the Antwerp people and the inhabitants of Antwerp-North, who are increasingly seeing their neighborhood Islamicize. Let me make it clear that I find all this a little strange. Bpost sells a giant building. In that neighbourhood there is a need for youth care, cultural centres and all kinds of facilities. And yet one finds it useful and necessary to offer a mosque organization the opportunity to make this the 19th mosque of the district concerned. I would have liked to see a more decisive action by bpost in this area. I hope that the city of Antwerp will exercise the right of pre-purchase and that this mosque will be removed.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u46	Minister, as you know, since October, home nurses have been experiencing difficulties in implementing a new way of billing their benefits. The professionals concerned point to problems of reading the electronic identity card, missing encoded services, problems in the transmission of information and, above all, delays in payments. These have led to dramatic consequences for some workers. As you explained on Tuesday, an evaluation was conducted by the INAMI Insurance Committee. You also mentioned that some software that had been put late on the market would be adapted – and that is very good. However, have you set a specific timetable for action? Didn't you go too fast in the installation of this new system? Would it not be wiser to postpone this measure altogether? More generally, do you intend to review the classification of the services of these healthcare professionals who, still today, perform acts that are insufficiently or not at all remunerated? I am thinking, just to mention two examples, of the administration of medicines or of blood pressure. Finally, minister, if I ask you today, it is because it is my responsibility that the doors of your office are desperately closed to the requests for meetings made by these nurses who certainly deserve much more respect on your part. I'd like to know the reason.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u47	Minister, we have worked together and with you to address the problem of independent nurses as part of the implementation of this new system for the third-party nursing fee. In October and November, there were, of course, concerns, mainly due to invoicing releases as a result of software problems for which you are not responsible. One thing is certain: independent nurses have more to do than solve administrative problems. We know, Madam Minister, that you worked on this case. Could you take a look at the situation? Were the October and November invoices paid? Are there still software problems? If so, have any steps been taken to resolve them? It would also appear, from what we have come back from the nurses themselves, that Solidaris mutuality is particularly distinguished. Is there a problem with Solidaris mutuality and its software? Thank you, Minister.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u48	Minister, it has been several weeks since I asked you about the problem of reading ID cards, but also about the problem of charging care for home care nurses. You denied the problems first. Then you didn't bother organizing a meeting with the nurses to listen to them and solve the problems. This week, you refused my proposal to postpone this reading of identity cards by a few months. Your refusal is incomprehensible since you accepted for the doctors. Finally, following our interventions, after six weeks, you instructed the mutuals. But it doesn't solve anything. Madam Minister, while it makes sense to fight fraud, it is totally unacceptable to impose a banality system that you also charge nurses. This bank software must therefore be adapted as a matter of urgency. The problems, which persist today, must be solved. Secondly, you have instructed mutuals to pay, but at the same time, you know very well that the law of 2015 is still applicable. So, can you, yes or no, guarantee that in the coming months, even if software problems persist, it will be well paid? Thirdly, the daily reading of an identity card makes no sense. I therefore ask you, Madam Minister, to move on to a monthly reading, for example. This file is really the drop of water that makes the vase overflow. Whether it's for home nurses or, more generally, for the nursing profession, measure after measure, you're tearing the profession apart. KCE has clearly demonstrated under-funding in this area, especially for home nurses. Minister, when are you going to bother to meet with the nurses, listen to them and work with them, both for the future of the profession and for the patients.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u49	Thank you for your questions. As I explained a few days ago in committee, this measure aims at better cooperation between healthcare providers and mutuals. It aims at administrative simplification and also, to some extent, the prevention of possible fraud by healthcare providers and patients. Nurses are looking for a proper setting. Discussions with nurses' organizations that took place last week and still today show that the measure is being supported. However, there are still concerns about practical execution for software providers and mutuals. The decision, which dates from 3 October 2016, entered into force on 1 October 2017 in consultation with the actors in the field, namely the Commission of Practitioners of Nursing, Mutualities and INAMI. Nurses were notified in time of the new regulations. No problems were expected. This was confirmed by the Insurance Committee on 25 September. According to the Committee which met last Monday, the measure concerning the reading of identity cards is generally well applied by home-based nurses, but it is clear that some of them have not yet fully integrated this measure, which is normal in the context of such an amendment. A comparison between October and September shows an increase in the volume of billing releases of 5%. In this 5 per cent, 60 per cent of the invoices rejected in October could already be reintroduced the following day and have been paid in the meantime. Since then, releases have declined sharply, demonstrating that the sector has made the necessary adjustments. Two out of sixteen software programs have experienced problems and are responsible for 85% of releases. The Insurance Committee considers that, for a very limited number of users of these software, no payment has been received for the period October-November. This affects 250 out of almost 30,000 people. That is why the Insurance Committee recommended, on Monday, that all the mutuals draw up a complete inventory of the nurses concerned and that they make payments up to 90% of the amount of the invoices introduced. Another audit was carried out today and I can tell you that all insurers have demonstrated the same will. Adapting to changes is not obvious. But this simplification allows for better cooperation with insurers and care providers, and also allows the nurse to devote more time to patients. So we all need to invest in time and energy. However, a monitoring is still under way and problems are being solved on software that is still experiencing difficulties. I would like to add that nurses are the first providers of care to have experienced technological changes in the application of eID reading at home; they should be commended.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u50	Madam Minister, today we are talking about women and men who play a vital role in our society: nurses at home, whose role, in addition, will be strengthened in the future with the ageing of the population and because you want to shorten hospital stays. And yet, their future is uncertain and full of questions. Minister, I ask you to support them in the work that everyone does on a daily basis, at the bedside of their patients, and to hear from them about the difficulties they face.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u51	Madam Minister, thank you for your answer. It is important that there is less harassment; it is also important that caregivers be able to receive their fees. You've taken steps. I'm a witness to that, we worked with the nurses, and you did a good job of consulting the area. I am pleased to know that insurers have also decided to work together at the highest level and in all areas. It is to be hoped that the problems encountered, particularly those in a mutuality in particular, will be solved. Thank you for your intervention.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u52	Madam Minister, I am particularly concerned that you are talking about administrative simplification in this matter. Do you know that today, nurses lose up to two hours a day with the daily reading of the ID card you have imposed? A daily reading doesn't make any sense, especially since the software offered to them is inconvenient. Once again, I propose that you make a profound change to this device. It is clearly necessary to move on to a much less administratively burdensome system, which will allow you to fight fraud in the same way, since that is the original objective. It is not only the fault of the software or the nurses who, in your opinion, would find it difficult to adapt. You made the choice in 2015 to have a law passed. You took the royal decree late on these famous software, on the eve of the coming into force, when you had two years to do so. You have to straighten the bar today. Madam Minister, I would also ask you to meet with the nurses at home yourself - which you have not yet done once - so that we can, for all the files that concern them, finally take stock of what they are living on a daily basis and identify the advances that are essential for them and for the patients.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u53	Mr President, Minister, ladies and gentlemen, a compulsory reintegration plan for every disabled person was an important spearhead in the government agreement. They wanted to tackle the problem of the increasing number of long-term sick. That was also right, because the 2016 annual report of the RIZIV shows that almost four hundred thousand people were long-term sick at home last year. That number continues to rise rapidly. That is very bad for those people and also disastrous for the financial sustainability of our social security. The N-VA Group therefore fully supported you when you introduced the reintegration plan about a year ago. At the same time, however, we repeatedly warned you that, in our view, the approved concept still had many shortcomings and, in particular, that success could only be achieved if a number of conditions were met: away from a strict medical approach towards a more multidisciplinary approach, a user-friendly IT platform for communication between doctors and sufficiently trained, but also independent doctors with sufficient support. The many contacts with the sector, which I still have, have shown for some time that in practice things are not going well. This week, the top of the bill came with a call from the health insurance doctors, who pointed out that there are too few doctors, that there is insufficient administrative support, that there is a lack of information technology and that the health insurance funds do not give sufficient priority to the means of integration. However, you specifically allocated an envelope of EUR 3.14 million for this purpose. Madam Minister, how is it that the framework measures, which everyone knew were necessary, were not introduced or not implemented sufficiently? What will you do to improve the situation in the short term? How will you oblige sickness funds to use the additional budgets they have received for what they serve, in particular for the integration of people into the labour market? When will you evaluate and, above all, adjust the methodology of the reintegration plan?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u54	Madam Secretary, my question goes in the same direction. We know that there are at present 392 000 long-term sick people, in other words people who have been ill for more than a year. In the last ten years an increase of 70% has been recorded. The cost of benefits is EUR 5 billion, not to be underestimated. Madam Secretary, those who are ill must be helped and, first and foremost, cured. This requires the best treatment and often sufficient time. Our government gives these people sufficient time and treatment, but we note that many long-term unemployed do want and can get back to work. They are people who, for example, have had a burn-out or another disease and who, after some time, have been able to take on a certain task package for one or two days. The government has made a huge effort to reintegrate them. For this we rely on various partners, both on employees and employers, but above all on doctors, so that they can work together with patients to see what tasks are possible, how many days they can be integrated back into business, into their own business or elsewhere. Today, however, we hear that the doctors of the sickness funds are unable to cope with the question. They say that they are too few to take on the task of reintegration. Madam Minister, it has already been said that an additional EUR 3.14 million has been given to the mutualities to carry out this task. What measures will you take to ensure that these resources are used effectively?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u55	Madam Minister, for the sake of clarity, we agree to accompany and reintegrate people who have been ill for a long time or have a chronic illness into the labour market with adapted work or timetables. A lot of employees want that, by the way. When I was a minister, I talked to enough patients and ex-patients about it. However, that is the theory, the objective. Now we are looking at the practice. There are three hundred counseling doctors in the mutualities who have eight hundred thousand files to accompany. We note that many employers do not want to find flexible solutions for re-integration and reintegration into the company at all. The result is that half of the workers who have been ill for a long time will simply be dismissed for medical force majeure after a visit to the counsellor. However, you must be aware that these people will be dismissed without prior notice. Current policies will reduce the chances of fewer workers in the labour market. There are also many social tragedies. Those involved have often given the best of themselves in the workplace for 30 years, but are now getting a donkey's stamp. Madam Secretary, how do you intend to correct that story so that you can realize your finality, people back in the workplace? How do you intend, above all, to respond to employers in that story?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u56	Mr President, ladies and gentlemen, I would like to thank you for your questions about the doctors who advise you, which is something other than control doctors. It is true that I have spent money on this and paid to the sickness funds through the administration costs. The sickness funds themselves are responsible for the appointment and administrative support for those matters for which the money was intended, as well as for computer adjustments, so that that legal task can be carried out. Mr Spoorten, it is indeed a priority of the policy to start the reintegration paths as quickly as possible as the situation of the people concerned permits and if guidance can be given to work, whether in cooperation with regional professional institutions or not. We have anticipated this, because the complaints about too much work and tasks of the consulting doctors do not date from today. We have therefore concluded a multi-annual pact with the sickness funds. In order to improve their functioning as performer and manager of compulsory health insurance, we have included section 4, which deals with the core tasks: what the counsellor himself should do, what can happen in his team, for example by social assistants or through a multidisciplinary approach, and what matters can simply be handled administratively. In the Pact, we have agreed with the sickness funds clear, time-bound objectives to address all these problems. One of the questions is when this can be implemented. A working group was set up under the chairmanship of the Administrator-General of the RIZIV and an action plan was drawn up on how the core tasks can be carried out further or reoriented to paramedics or removed and handled purely administratively. The final report will be delivered on 31 March 2018. In the meantime, the kettle has indeed been overboiled and I certainly understand the problems that arise on the ground. I think that is serious, because it is in everyone's interest for counsellors to be able to make and implement their decisions in full independence. That is also the task which the law prescribes for them. We therefore take the message from the medical advisors seriously. We are not waiting for the final report, but we are already in consultation with the sickness funds next week. There is indeed a problem with the implementation and support they receive on the ground; there is a delay. We will look at what additional solutions are possible to remedy this in the short term. So first comes the key task debate, but in the meantime we will consider what can already be done to test this with the counsellors themselves.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u57	Madam Minister, I am pleased to hear that you are taking the criticism and distress of the counsellors seriously and will step up your efforts to strengthen the IT platform and other support measures. I would also like to call for a review of the methodology and further demedicalisation, away from the doctors. I'm glad you're talking about paramedics. I would like to add a few more re-integration specialists. Perhaps consideration should be given to integrating the initial assessment, the quickscan that is now happening in disks and ping-pong-wise. This will initially cost a little more, but I think it will be much more effective and deliver more results. In addition, I would like to support the creation of an independent pool of counsellors under the RIZIV. Mr Van Peel has tabled a resolution on this. It will allow physicians to make sure, with better support and a less medical approach, that people find their way back to the labour market. In particular, they can work in an independent way. We cannot deny that there is a certain conflict of interest when the sickness funds are paid per disabled person, as opposed to people they lead to the labour market.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u58	Madam Secretary, thank you for your reply. I think it is important that you recognise the problem and that you respond quickly to it. The aim must be that someone who has been ill or has not been ill should be able to work if we are not to make a distinction, and all support is welcome.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u59	Madam Minister, thank you for answering Mr Spooren's and Mrs Somers' questions. Advising physicians have the task of looking at what people can still do and what they may no longer be able to do. But counsellors are not specialists in guiding people to work, and they do not always have a thorough knowledge of the concrete workplace of the people. Indeed, we need to look at a multidisciplinary team, at reintegration consultants or something like that. In that respect, I am on the same line as Mr Spoorten. However, I have not received an answer to my question as to what extent employers can be responded to. In the Netherlands, for example, employers who do not cooperate must pay at least two years' wages. Maybe you should think about that.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u60	Mr President, Madam Minister, health supplements have been a problem for a long time, but now they really are running out. In 2016, Honorary Supplements in hospitals increased by almost 10% compared to 2015. In certain hospitals, supplements go up to fivefold. Last year 80 to 90% of the patient invoices in a single room consisted of pay and room supplements. That's what figures from a CM study show. There is no doubt that the consequences of this are disastrous. Patients with hospitalisation insurance in certain hospitals direct immediately to a single room, it happens. We all know that. The number of multi-bed rooms is falling steadily and in some hospitals there is hardly any choice. That's what's happening. Patients refuse if they don't take a single room, I hope they're still exceptions, but they do. A simple hospitalisation insurance is no longer enough to avoid heavy costs during a withdrawal. We have learned that from a testimony today. The reform of hospital funding should also have got rid of those supplements, but that is not happening. On the contrary, you say that you have done enough and that it is now up to other players on the field. Madam Secretary, it is your responsibility. Together with the savings made in recent years and the consequences for the patient, this disrupts our entire health landscape. You really can't just shove that off. You need to take an initiative. Together with others, of course, but you have to make the move. So I would like to hear from you what you will do so that people are no longer forced to take expensive hospitalisation insurance, which, unfortunately, many of us cannot.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u61	Mr President, Mrs Jiroflée, thank you for this question. You know that I have already taken various measures to stop those supplements, such as not being able to ask for supplements in day hospitalization in multiple rooms, limiting supplements for example the reconstruction of a warm breast in a single room and also completely abolishing it in a double room, limiting supplements for clinical biology and others. With the abolition of pay supplements in the double and multiple rooms, we now see in the figures that the supplements in the single rooms are rising even faster. The supplements and room supplements are therefore increasingly a source of income for the different hospitals. Hospitals use these resources to finance care for all patients and to ensure that the same quality of care is available for each patient, regardless of whether he or she is in a single or multiple room. We've already talked about it. No patient can be required to choose a single room. When you visit hospitals as often as I do, you will find that there are far from just single rooms everywhere. I agree, however, that too many and too many pay supplements are required. That is why I explicitly asked the National Committee on Medical and Medical Funds to analyse the problem and to put forward proposals to halt it. The discussions on this matter are in full swing. They should take place in a serene atmosphere, which is, however, crossed by some shouting and yelling. However, I am waiting for their proposals. The representatives of the hospitals are also being interviewed. Hospital reform should ensure that, by working in networks and using resources more efficiently, there is a real payment of hospital costs for patient care. In the meantime, simply abolishing the pay supplements that only exist in single rooms is not an option at the moment. In that case, we will put hospitals in financial trouble, which the patient will feel. However, I agree and I also believe that, by pushing up the supplements, the hospitals cut off the branch on which they sit. Mrs Jiroflée, people are not going to accept that anymore. In that respect, you will find a supporter in me.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u62	Madam Minister, I have started by saying that I recognise what you have already done, but today we are in a situation where people pay for the same care five times as much in some places. That's just completely absurd. Are we going to hospitals for rich people and hospitals for ordinary people? We fit in with that, Madam Secretary. It's called class medicine. I think you have a responsibility in that. I hope your initiatives will be successful. I am sure you will have to follow this closely, because the savings you have already made could lead to you being responsible for class medicine. In any case, we will continue to follow this up.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u63	Mr President, Minister, ladies and gentlemen, in the Committee on Finance and the Budget we have paid very little attention in recent months to what is currently happening at European level. Next week there will be a European summit on the issue of the euro area, and that is why I would like to know the position of the Belgian Government and of you, Minister for Finance, on a number of points. I'll be very brief. Firstly, there is a proposal to create a European currency fund along the lines of the IMF. Now we have a financial emergency fund that can make 500 billion available in times of crisis. It's some kind of emergency system. What is the Belgian Government's position on such a kind of IMF at European level? Secondly, the European Commission proposes that the President of the eurogroup should be part of the European Commission and, on the other hand, that the European Finance Commissioner should also be the President of the eurogroup. There is a lot of discussion about this. President Macron, among others, is in favour of this. Thirdly, there would be a European budget for the euro area. There are also a lot of discussions about this. The Germans say it shouldn't be a transfer case. Fourthly, countries that are not now members of the euro area, such as Denmark and Sweden, are trying to give a put-in option. Finally, with regard to the budget, we are now trying to translate the Treaty on stability and coordination into European law, which means that the international budgetary agreements of 2012 will now be legally translated. There would also be an independent budget watchdog. After all, who is judging the European Commission's yellow and red cards? How's that going? What is the Belgian Government's position on this?
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u64	Mr Van Rompuy, the European Commission's proposals are very valuable. I do not need to remind you that monetary union is a house that is not finished today and to which things have to be done. Each of these points is clearly a good starting point for further discussion. The proposals, being what they are, obviously need to be further developed. That can still go in different directions. Moreover, the question arises as to how far these matters can be dealt with within the current Convention and whether there should be additions or changes to the Convention, with all the problems involved? I believe that, before we start the discussion definitively, we must take sufficient account of the individual sensitivities of the Member States on each subject, which dare to differ. In any case, the proposals provide a good starting point for further discussion, which must be discussed in any case. After all, we cannot leave monetary union in the state it is in today. I take advantage of your question to point out another point. We now have a checklist from the European Commission, but in the short term there is still an important priority, namely the completion of the Banking Union. The economic climate today is favourable. Financially, too, things are in any case good. Before the change in the economic situation, however, there is going to be a time when, as always, we must at least ensure that the banking union, which has already taken very big steps, is completed. We'll talk about risk reduction and risk spreading, please, in the right order. As a final part of this banking union, there is the common European deposit system, to which, given the sensitivities of several countries, we can only achieve by effectively reducing risk and spreading risks. So there's a lot of work to be done. The Commission has provided good elements which can undoubtedly be continued. There is, however, an even shorter-term problem which we absolutely must deal with as a matter of priority.
ParlaMint-BE_2017-12-07-54-plenair-ip201x.u65	Thank you, Minister, for the answer. There is a lot of work to be done. Two to three years ago, we were faced with a crisis in the euro area. It is important that the five points you have raised are also clearly laid down in legislation and that independent bodies judge them. I hope that we will never find ourselves in a crisis like that eight years ago, and the Banking Union was an important step forward. I believe that we should report on this in detail in the Committee on Finance, because this can have great implications in the future.
