ParlaMint-BE_2017-07-19-54-plenair-ip181x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u53	Thank you, Mr Dallemagne, for supporting the resolution and your intervention. I know that you are also very well-equipped in this area. I share your view that a resolution is, of course, a step, a question or a request, and that we in Parliament should insist that it be followed up. Actions must be linked to this question to the government, to the resolution. I therefore call with you for some sort of progress report, a kind of follow-up that is formally requested in committee. You will receive the support of our group.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u54	Mr Luykx, thank you for your speech. If we have the support of your group, I hope that we will have the support of other groups to take stock of these issues through an annual evaluation report. This would make it possible to verify the evolution - degradation or improvement - of the condition of people harassed because of their religious or philosophical convictions. This would also provide an opportunity to take stock of the political initiatives that have been taken to try to improve their lives. I'm not going to be much longer. The last time we adopted a similar resolution was in April 2014, if I remember correctly. It was a few weeks before the establishment of the al-Baghdadi Caliphate in June 2014. We can see how the situation has deteriorated in the meantime, especially in this part of the world. Item 16 of the resolution was referred to earlier. I have no fundamental problem with point 16. However, I would like to add a point which I believe is important and which is missing in our resolution. What these people are asking for is to be able to live in the regions and countries where they have always lived. I was able to see it and see it several times in Syria and Iraq. What these people demand is, above all, protection on the ground, that local, national and international protection mechanisms be put in place so that they can continue to live there. I hear these people are not going back to their homes. That's not true. Many of them are already returning home and need to be accompanied. Some of these people, for example, are returning to Qaraqosh, a large Christian Syriac city in northern Iraq. These people are returning to cities that are devastated. They ask us for assistance in rebuilding and protection so that we can live there. I think that is what we must try to bring. I am concerned that today there are no serious and credible scenarios to protect these populations in the long term in the countries where they live. It seems essential to me, for the future of these people, that we, together with the local people, with the national governments, particularly Iraq, and with the United Nations Security Council, be able to put in place mechanisms to ensure that these people are better protected through on-site protection mechanisms. It seems to me very important that we also have this in mind. With all these comments, our group will of course support the resolution under consideration. Thank you.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u55	Mr President, ladies and gentlemen, since the establishment of the Caliphate Islamic State by the terrorist organisation Daesh in 2014, the religious and philosophical minorities of Iraq and Syria and more recently of Egypt and Libya are living a real nightmare. Amnesty International is talking about ethnic cleansing in this region. In its resolution of 4 February 2016, the European Parliament recognised as genocide the systematic massacre and persecution of religious minorities by Daesh. Families are tortured and murdered if they refuse to lend allegiance to the terrorist group. Women and children are captured to make them sexual slaves. The Islamic State openly boasted that once these women were reduced to slaves, they were sold to the organization's soldiers. Young girls are thus forcibly married to combatants. Minorities in the region were persecuted for their religion, which constituted a crime against humanity under the Statute of the International Criminal Court. Some families manage to escape persecution and escape the claws of the Islamic State and seek refuge in neighbouring countries such as Lebanon and Jordan or in Europe, with all the difficulties we face. In Lebanon, there are nearly 1.5 million refugees in a country with only 6 million inhabitants, which significantly increases tensions between the various communities on the ground. In Europe, shipwrecks in the Mediterranean are legion and have increased further since the closure of the Balkan road. This exodus requires our government to assume its responsibilities, which has not always been the case, as I regret to remind you today. While the text highlights the actions taken by the government in favour of the religious minorities in the region, I cannot forget the refusal of the same government to execute a court order ordering it to welcome a Syrian family from Aleppo. I cannot also endorse this weekend's cover-up around the frigate Louise-Marie in the Mediterranean and her rescue mission. This exodus threatens human lives and also the cultural heritage of this region, the cradle of civilization. Similarly, the movable and immovable property of those who have been able to flee is confiscated directly by the Islamic State, sometimes for resale, which jeopardizes their chances of returning to the country once the war is over. The situation we are experiencing today is reminiscent of the horror of the three recognized genocides of the twentieth century, one of which took place at the gates of the Middle East: the Armenian genocide. This reminder is important because, during this genocide, Eastern Christians were already persecuted – Armenians, but also Arameans and Pontical Greeks. This genocide targeted each of the distinct groups of victims, but within the framework of a single comprehensive approach planned and carried out by one of the Ottoman governments, in the same desire to achieve an ethnic unification of the Ottoman Empire, by eradicating the Christian populations living there. The government agreement provides for special attention for people oppressed because of their religion. It was therefore time for the government to make a commitment to condemn without reservation and with the utmost firmness the killing of Christians and other religious minorities in North Africa, the Near and Middle East, as well as all forms of discrimination and intolerance. In its bilateral contacts with the authorities of those countries, the Government must also constantly draw attention to the precarious situation of religious and philosophical minorities and the need to protect them. Of course, the liberation of Mosul marks a turning point in the ongoing persecutions and is a small glimmer of hope. Of course, the Islamic State is losing ground. However, we must not lose sight of the fact that Daesh still controls sectors in Iraq, in the east and in the centre of Syria. So he still has a lot to fight for. The liberation of Mosul could even provoke a reaction among the jihadists, which would call us to the utmost vigilance in the face of ongoing violence in the region, particularly against minorities. In this respect, I am very pleased with the development of the text in committee. Initially, it aimed to ask the government to condemn the massacre of Christians in Egypt, Syria, Libya and Iraq, thus excluding other religious minorities who were also victims of persecution. The text before us today covers all religious and philosophical minorities in North Africa, the Near and Middle East and more only Christians. It was essential to condemn all violence against all civilian victims, regardless of their convictions. This requirement stems from my group's commitment to secularism, which implies our duty to protect all philosophical convictions and thus to put them on an equal footing. For these reasons, it is clear that our group will support this motion for a resolution. And I agree with Mr Dallemagne's comments when he asks what is ultimately being done with the motions for resolutions. It is important to be aware of this and to work more intensively, not only in Belgium, but with all our European neighbours.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u56	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u57	Request/Point 16 22 Wouter De Vriendt cs (1975/7) ******
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u58	The vote on the amendment retained and on the whole of the proposal will take place later. The vote on the reserved amendment and on the whole proposal will take place at a later stage.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u59	Proposal tabled by: Proposal submitted by: Gwenaëlle Grovonius, Georges Dallemagne, Anne Dedry, Muriel Gerkens, Fatma Pehlivan, Benoît Piedboeuf, Els Van Hoof.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u60	The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2496/4) The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2496/4) The meeting's open. The discussion is open. The rapporteurs are Mr Miller and Mrs Capoen.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u61	Mr President, I refer to our written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u62	Mr President, ladies and gentlemen, this proposal aims to support the campaign 'Make Belgium the country of fair trade', in line with the informal parliamentary group dedicated to this subject, which we have set up here. This text, whose purpose is to bring about consensus, invites the various public authorities, the citizens, but also associations, political decision-makers, the horeca sector, businesses in general, schools, etc., to give fair trade the place it deserves, to participate in the campaign and to ensure that, by 2020, Belgium becomes the country of fair trade. I thank my colleagues, both the majority and the opposition, who co-signed this proposal and who have made it possible to carry out constructive work in committee. It is essential that the House not simply address requests to the government. It also has to take concrete initiatives. [[Brouhahaha]] It is essential that the House be able to set an example. Fair trade and "local and sustainable consumption" should not be restricted to slogans or communications. On the contrary, this objective must be a choice of society, a political choice too – including in the daily life of our institutions. If, from time to time, we can save energy, why not! I think we can go further in everyday life, within the framework of our public institutions. That is why, as chairman of this parliamentary group, I wanted to relay, at the level of this House, the interest of our fellow citizens in ethical consumption. Many public authorities show credible signs of their willingness to use trade as a lever for development and reducing inequalities. For example, in Belgium, nearly 200 municipalities have already received the title of fair trade commune. As a Member of Parliament, I have asked the federal Parliament to set an example and increase its consumption of fair and local products. The intention is that, in future public procurement calls for catering, fair and sustainable variants of as many products as possible can be taken into account. In addition to fair products, we also call on the Federal Parliament to give priority to the purchase of local and sustainable products, i.e. products from the short circuit chains, thus favouring the fair remuneration of producers. The fair breakfast organized, each year, in the peristyle is a success but it is a matter of making this initiative the norm between our walls. The House's governance committee has already been open to the question and has taken decisions concerning, among other things, certain juices, coffee, tea or certain wines or sodas that are proposed to us. These requests were also relayed by my group in the Political Renewal Working Group. They are now included in the consensus points, which are therefore waiting for a practical transposition. This is point 59. I am convinced that this choice must be made out of political coherence. Of course, it is not a question of competing with our companies in the North and the South. Not at all. On the other hand, it is a question of ensuring that our economic exchanges are fair, that they do not maintain or amplify inequalities, poverty or even conflicts, the same problems that we condemn through parliamentary resolutions, in particular the one we mentioned earlier. It is not free trade that must become the rule but the right trade. The aim of this text is therefore to bring an additional stone to a complex building, making Belgium the country of fair trade and short circuits with a series of numerical objectives. Fair trade and local trade are growing in popularity every year. The House must therefore be part of this process and even a lead. I am therefore very pleased that this resolution is being submitted to us today and that we have been able to obtain a large majority to vote on this text. Thank you all for your attention and support.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u63	Mr President, it is a surprise that I am on the list of speakers, but I would like to take the floor. Of course, the CD&V Group supports this resolution for various reasons. A maximum number of players will be involved and priority will be given to products that set the fair trade criteria in public procurement. There is also a call for the short chain, which is also quite new, and for the purchase of clothing that needs to be produced socially. The most important thing is to seek coherence between the different levels of government. It is no secret that several governments have already tried to give substance to the concept of fair trade, commerce équitable, fair trade. In the different languages, it means something else. It is important to create clarity, especially for consumers who have been confused in recent years by the different labels that have seen the light of day. With the labels ethical, bio, fair trade and socially responsible one tries to convince the consumer to buy a specific product, while he does not know clearly what it means. The most important element of this resolution and the biggest challenge is to look beyond the various levels of government for criteria and coherence. This is an important challenge and it is a good thing that we in Parliament are asking for clarity in it and hopefully we will be able to come up with legislation on this in the future. We fully support this resolution.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u64	Mr President, ladies and gentlemen, without fair trade, where producers are properly paid for their products and labour, it is impossible to increase world prosperity and reduce inequality. Without prosperity growth and inequality reduction, there can be no real impact on the major challenges of this world, namely poverty, discrimination against women and minorities, refugee flows and climate change. As a rich society, it is our moral duty to give other societies the opportunity to prosper and to give them the support they need to achieve that prosperity. In the long term, fair trade should no longer be a separate form of trade. All trade must become fair trade. The government and the administration at all levels, Mrs Van Hoof, has already spoken about it, and there are still problems there. Such a leading role is to ensure that their purchases comply as far as possible with the principles of fair, sustainable trade, but also to coordinate and strengthen existing and future initiatives of this kind. This will also be necessary in order to increase the Belgian commitment to the objectives of sustainable development, which has remained inadequate so far. Ladies and gentlemen, this resolution is a good step in this direction. My group will fully support them.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u65	Mr President, ladies and gentlemen, when I became a Member of Parliament in 1999, we started working on fair trade products. Many of you, were with me at that time and discovered at the cafeteria the arrival of coffees, juices, chocolates and bananas, in short fair trade products. We have also begun to work in Parliament on definitions. One wondered whether it would not be interesting to include in the law what a fair trade product is, to introduce into public procurement provisions clauses and criteria allowing for the selection of fair trade products so that they do not systematically lose markets because, if the only criterion is the lowest price, necessarily, our "fair" coffee did not win the markets. Then we got rolled in the flour. The "one" is collective: the services of the House and the questure were confronted with public contracts that were not well written or well written and whose criteria were not sufficiently clear. As a result, we found ourselves with products that did not come from fair trade, but their names resembled them. It is true, Mrs Van Hoof, that, until 2010–2012, we have worked on redefinition without ever leading to solutions, to a common text adopted in Parliament. I am, of course, pleased that we are coming back with an intention to find definitions and criteria to ensure that we have access to these products and that public bodies, including the House, are committed to using these products again for what they represent. Let us not make the same mistakes as in the past! We have matter and things have also evolved since then. Now we can no longer engage without going through the act and missing the check again. I see the work of this informal group. We have had the opportunity, on several occasions, to meet with actors from NGOs and fair trade actors. Consideration has also been given to products that are difficult to manage, even if we want to do so in a fair, sustainable and local manner. Take, for example, cocoa or palm oil with current attempts to produce, develop and market palm oil that would be sustainable and possibly fair. At the same time, it is clear that while some sectors, while some economic actors are trying to develop this product, they are caught in a more collective market and in production patterns that undermine local natural resources, which are adjacent to palm oil plants. So we are really in a very complicated, very difficult thinking dynamic, which goes beyond simply buying products that can now be identified as part of fair trade. I believe that the work of this informal group is important and should continue. With regard to the resolution which is the emanation of part of this work, it is obviously important to adopt and implement it. I just wanted to draw your attention to this definition and the relationship between fair remuneration, local production and sustainable production. These three concepts are obviously intimately linked. If one of these parameters is removed, the other two are inevitably weakened and there is a risk of harm to the actors that are being safeguarded through fair trade. Fair trade is clearly understood in North-South relations. It is also in the relations and development of the South-South economy and in the development of the North-North economy that we must be able to appreciate it, develop it and allow at the same time the fair remuneration of production, the preservation and concern of the resources that must be renewable as well as a reinvestment of the benefits in the development of the communities, but a reinvestment that these producing and local communities choose themselves without being subject to the choices of some multinationals who say: "I will invest in a hospital, I will invest in a school and the local community that produces the material that I will take will only be satisfied or happy with the hospital that I will come to finance at home." Fair trade is also collaborative and participatory development, with the involvement of the various actors. I therefore hope that Parliament will eventually have sufficient consumption and stimulate other public authorities, regardless of the level of power, to favour the use of these products.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u66	Mr President, I was not inscribed as a speaker, but after my colleague Gerkens' statement, I would like to say that, with all due respect, I have the impression that we can do better in the House, with regard to what is proposed to us in the afternoons of plenary sitting. I have nothing against what is proposed to us, but frankly, when I see the quality of our country's producers – and I am talking about North-North relations too – we can do better. It is true that an effort is made at the level of beers. We can say it and my neighbor, if he were there, would confirm it. On the other hand, when it comes to cheeses, we can really do better. We do this in our communities, including by purchasing Oxfam products that are more focused on North-South relationships. I like to adopt resolutions. Often, all are happy to see them adopted, but they are not followed by many effects. You have an essential role to play here and Mr. Registrar too. If we could count on your effective support, it would really please us.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u67	In fact, I take note of your statements and I am going to the other members of the governance committee to reflect on them and give them an adequate response.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u68	Mr President, the N-VA Group will support this motion for a resolution, following the adoption of a number of amendments relating to important substantive comments. For us, it is fundamental that the text respects the powers of the Länder and the local level. Thanks to our amendments, this was also made clear. Since international cooperation has so far been a fragmented competence, it is important to identify the level of action that is needed. Our group therefore very much welcomes the call in the proposal for the Flemish Government to take over from the Federal Government for official clothing, namely respect for the Bangladesh charter on safe and dignified textile products. The text is also in line with our government's SDG-driven policy on sustainable development, as demonstrated during the presentation a few days ago of the Voluntary National Review on the state of play of the SDGs at the UN in New York. In international cooperation, the government places the emphasis on sustainable economic development in the South. Anyone who says "sustainable" says "honestly." Those who say economic development say trade. We therefore welcome the opposition's support for this approach and the fact that we have been able to adopt the motion for a resolution unanimously in committee. We hope that this can also be repeated in plenary.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u69	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u70	The vote on the proposal will take place later. The vote on the proposal will take place at a later stage.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u71	Proposals tabled by: Proposals submitted by: - 1380: Dirk Van der Maelen, Stéphane Crusnière, Karin Temmerman, Alain Top, Meryame Kitir, Fatma Pehlivan, Hans Bonte - 2353: Dirk Van der Maelen. The Committee on External Relations has decided on proposal No. 1380 as a basic text and proposes that this motion for a resolution be rejected. (1380/4) The Committee on External Relations has agreed to choose proposal No 1380 as the basic text and proposes to reject this motion for a resolution. (1380/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u72	Mr President, I refer to my written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u73	Mr President, ladies and gentlemen, 7 July 2017 was, as far as I am concerned, a very sad day. In New York, 122 countries, almost two thirds of the members of the United Nations, adopted a global ban on nuclear weapons by treaty, but Belgium was not a party to the negotiations. Ladies and gentlemen, it is really sad that our country broke down with a tradition of over a hundred years. I'm just gonna take a grip on history. After the horror of World War I, it was Belgium that took the lead at the international scene for the establishment of a treaty on the prohibition of chemical weapons in a war. After the horrors in the trenches in West Flanders, gas attacks and so on, Belgium took the lead in approving the first treaty for a global ban on such weapons, which caused many casualties not only among the military but among the citizens. Anyone who knows his history knows that the gas attacks also affected many citizens, because the wind was spinning at some point. Belgium took the lead in the fight for the ban. In the 1970s, it was also the Belgian diplomacy that joined forces with those of other countries to establish a non-proliferation treaty for nuclear weapons. It was our diplomats who wrote in a limited circle of diplomats to the final text. In the 1990s, the last decade of the last century, it was Belgian diplomacy, supported by the Chamber and the Senate, which led a treaty on a global ban on the use of landmines. In the first decade of this century, Belgium did the same around cluster bombs. Again and again, my fellow Members, with the support of this Chamber, and then with the support of the Senate, our Foreign Minister and our Minister for Defence went on the international scene to try, backed up by our diplomacy, to ban weapons that affect not only military but also civilians. On July 7, 2017, our absence was painful and incomprehensible to me. Both myself, of sp.a. and other opposition parties are not bound by what is in the coalition agreement. I'm going to read out two passages from the coalition agreement you approved. I read the first passage: "This coalition agreement explicitly endorses all credible and targeted efforts to achieve effective and balanced disarmament in the world, both in the nuclear and conventional fields. I would like to draw your attention to the word "Nuclear'. I read the second passage: "We continue to work for international initiatives aimed at banning or at at least improving the control of weapons systems with an arbitrary range and/or excessive impact on citizens." The opposition is not bound by this coalition agreement, but you have all approved it. I must confess that I do not understand why all the majority parties in the committee ignored our resolution calling for a step towards a treaty that would phase out nuclear weapons in time, together with other countries in New York. I'm sorry we weren't there. I have here the statement of the UN Secretary-General. It ends with expressing hope: "Now that the treaty is in place, it will enter into force as soon as 50 countries have signed it. On 7 July 2017, 122 countries signed the Convention. It will therefore not be long before the Treaty enters into force. I hope that this Chamber will then be able to agree with what the Secretary-General proposes, that we should participate in the dialogue between the initiators and those countries which have not supported the initiative, even though we have not negotiated and others have signed it. Ladies and gentlemen, at the beginning of the new political year, I will again present to you a resolution in which I will ask you that Belgium join the Treaty. Bearing in mind the groundbreaking tradition of our country in the creation of other treaties and taking into account the coalition agreement, which you yourself have approved, I hope you will support the global ban on weapons of mass destruction, which affects civilians alongside military personnel, and will allow Belgium to accede to the Convention.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u74	No other speaker may speak. No one can speak any more. The vote on the motion to reject the motion for a resolution will take place at a later date. The vote on the proposal to reject this motion for a resolution will take place at a later stage.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u75	Without report Not related
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u76	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2530/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2530/3) The draft law has two articles. The bill has two articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u78	The discussion of the articles is closed. The vote on the whole will take place tomorrow. The discussion of the articles is closed. The vote on the package will take place tomorrow.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u79	V Earrings submitted by: Proposals submitted by: - 2282: Carina Van Cauter, Sonja Becq, Philippe Goffin, Sarah Smeyers - 681: Carina Van Cauter, Patrick Dewael, Egbert Lachaert, Sabien Lahaye-Battheu - 789: Sarah Smeyers, Sophie De Wit, Goedele Uyttersprot, Kristien Van Vaerenbergh, Gilles Foret, Philippe Goffin. I propose that a single discussion be devoted to these legislative proposals. I suggest that you have a single discussion on these bills.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u80	The general discussion is open. The general discussion is open. The rapporteurs are Mr Calomne, Mr Foret and Mr Brotcorne. They shall all refer to the written report.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u81	Mr President, ladies and gentlemen, first of all it is appropriate to thank Minister None for the space he has given us to sit and exchange views on this subject with a number of fellow Members. In doing so, the ideological contradictions have occasionally been put aside, which is sometimes necessary. He has also given us the opportunity to continue working on these texts and has provided support by a number of professors who have not only provided their expert support on the subject of debt instruments, but who have sometimes stuck to their own ideas. This has undoubtedly enriched the debate and the many Saturdays we have worn together. By the way, I welcome Mrs Casman to the gallery. It would be inappropriate to forget about the actors in the field, and there were quite a few notaries, such as the notary. I am thinking in particular of Mrs Charlotte Aughuet, who has contributed her expert contribution. Representatives of the bar have also made their professional knowledge in this field available to us enrichingly. As a result, we were able to do what we were thinking: we no longer let Napoleon determine how our inheritance law is structured, how the legal devolution should be mandatory. On the other hand, on the basis of a photograph of society, we are trying to modernise our inheritance rights somewhat and to align them more closely with what is in society and with what citizens expect mainly from the legislator and what they are doing. We have indeed started from that photograph of society and, not only on the basis of figures, we have seen that our society has evolved in a complex way. The way people live together has changed greatly over the years. Think of the evolution of marriages. In 1990 there were 64 554 marriages. In 2014, there were only 39 878. This has taught us that long marriages do not necessarily give rise to marriage more often, but that people often choose to live together and, if necessary, choose to enter into a legal social agreement. Now you will be wondering whether that has anything to do with what the legislator should do. After all, we have changed little or nothing about the legal devolution. Of course, that has to do with inheritance law, when people do not live together in a marriage or when children are not always born out of the same relationship. In their legacy, parents or partners sometimes want to take into account children with whom they have a social-effective relationship or a partner with whom they have lived together for more than ten or twenty years. Moreover, today we find that unlike before, when marriages or relationships lasted longer, partners often switch. One in two marriages ends in divorce. Afterwards, repartnering is carried out. Children are born out of a new relationship or not. This means that partners wish to settle their legacy differently than they did some 30 years ago. It is also nice to note that we all live longer. Our life expectancy has indeed increased. At the time of Napoleon, it was an average of forty years. Today, on average, we are 80 years old. What does that have to do with inheritance? Well, the moment we inherit is quite logical at a later time in our lives. It often happens that when people are called to a legacy, they no longer need it so much themselves, but that they want to give it to the next generation, sometimes completely, sometimes partially. Today, however, the legislator imposes strict restrictions on this, so that there was also a yard here that we wanted to deal with. A final remarkable observation is that inheritances are still and always recurring sources of conflict, of unexpected problems, and that people seem paradoxical about the wider freedom people want when it comes to being called upon to make a legacy, or at the moment they themselves expect more legal certainty. We must therefore reconcile, on the one hand, more freedom and, on the other hand, more legal certainty: stricter and more freer. That was not easy, but I think we have succeeded in doing so with the text before us. The present text provides for a reform of inheritance law which may not be revolutionary, but which in any case involves a necessary evolution in view of the needs of our society. I have already outlined the three main lines of action. There's gonna be more freedom. There will also be the possibility to act conflict-solvingly, please in advance, which means that there is a need for an opportunity to make an heir agreement, still prohibited until now. I have been taught that this is also from the time of Napoleon, when it was assumed that, if people knew that they were being called to a legacy, they would dare to speed up the process of death. That is why there is still a ban on inheritance agreements today. However, we assume that agreements can work conflict-solving and that they should be possible in a socially adapted inheritance right. There will also be more legal certainty. Legislation will be simplified wherever possible. It is also our practice to make the legislation not unnecessarily complicated. That is also a common thread of blue More freedom, fellow Members. Today we know three categories of reserve heirs: the children; the surviving husband, wife or partner; and the parents when there are no children. Since one can only divide a legacy once, this means that, if one wants to build in more freedom, the children's reserve is limited. They still retain a reserved part, but that part will in all cases be limited to half. This automatically gives more freedom to take into account any family situation. I repeat, this law obliges no one. She's just giving more freedom. We haven't touched the legal devolution. If parents decide not to make donation testaments, then the inheritance will still come equally to the children born within that marriage or family. We will not change that. We only allow more freedom to find a suitable solution in every family situation. The reserve of the ascendants is replaced by a maintenance claim for an inheritance, but only in case of need. This maintenance claim is also limited in size, i.e. one quarter of the estate by line, on the mother and father side. This also offers more opportunities for those who actually live together. If people live together for ten, twenty or thirty years and one of the two partners dies, and despite the fact that they have expressed the will to give their legacy to their partner, then it is no longer of this time that there is still a reserve for the benefit of parents, so that they can still claim part of the inheritance. I believe that we should be able to build more freedom into this too. The same applies to people who are married under the system of separation of property and who wish to grant their inheritance to a distant cousin or cousin, or charity. They too, or their partner, are facing a number of limitations today. They are written away by lifting the reserve. A third aspect is that a reserve that exists today in kind becomes a reserve in value. This gives more freedom to assign, for example, the business to one of the children. An example given during the discussion by one of our experts was that of a bed and breakfast, which is assigned to the children who worked the case together with them during the life of the parents. A reserve in kind would necessarily mean selling that bed and breakfast, or a bakery, with the result that if the reserved inheritance of the other children had to be paid effectively, this would be a compensation in cash. There is therefore more freedom of access, also by defining the reserve in kind in a reserve in value. I would like to confirm once again that this does not mean that the children would be deprived of their reserved inheritance, but that there will be more freedom of disposal for those who wish to settle their legacy. The overall inheritance agreement between parents and children, which will be possible in the future, means that one can search for a subjective solution prior to death and write a tailor-made solution for the family. For example, a partial generational leap can be achieved, or stepchildren can be included in the agreement; in the case of specific problems in a family, agreements can be made that avoid conflicts afterwards. That's exactly what a lot of parents want. Their main concern is to avoid arguing between the children, about money then, when they will no longer be there. This is something that one often wants to avoid at all costs. That will also be possible in the future, by means of a global heir agreement, but that does not mean that a punctual agreement would be excluded. This will also be possible in the future, both on the contribution and on the reduction. It is also important to be able to make an agreement for consideration on a particular part of his estate. I would certainly like to mention the work of Jan Bael here. If I'm right, that was the subject of his doctoral thesis. So this problem has been going on for a long time, but there is certainly a solution for a lot of cohabiting couples who want to buy an undivided property, take care of each other or think they have found the solution in the terms of growth. If the clause provides for the termination of the contract to be possible in life, for example through the spokesperson of the relationship, then one would be confronted with a void agreement. In addition to the loss that one has to deal with, one would also be faced with distant family members who come to claim a legacy, when one assumed that one had taken care of one another. In future, we will no longer be able to take that risk and securely and certainly conclude such an agreement. Ladies and gentlemen, as far as the balance between the surviving and the children is concerned, we have carefully avoided matrimonial property rights. That'll be an assignment for later. I hope that we will be able to find a consensus in the same way, including with regard to the necessary changes to matrimonial property law, but we have nevertheless addressed several points which are a source of many conflicts. It often happens that children from an earlier marriage come into conflict with the longest-lived from a subsequent relationship. Sometimes the reason is understandable. For example, children do not expect the second partner to be able to ask for a discount on goods already donated to them before marriage, subsequent or second marriage, and, where appropriate, to shift usufruct to the second partner. That is something that is not expected and which is felt unjust. That is why this proposal seeks to amend this rule in such a way that the survivor can no longer ask for a reduction in the donations made before his or her marriage. In order to safeguard the balance between the children and the longest-lived, we have also ensured that the children's inheritance remains unspent as much as possible with the enjoyment of the longest-lived husband. It was looking for this, occasionally, difficult balance. However, I believe that this, too, is a special contribution to avoiding conflicts. Finally, there is the conversion of usufruct, which will be possible at the first request when the surviving spouse comes in conjunction with non-common children. This, too, avoids incidents and makes procedures unnecessary. As the outcome of these procedures is almost predictable, it seems appropriate to avoid such conflicts by adjusting the law, which we are proposing here. Ladies and gentlemen, it is a question of providing more legal certainty and not making it unnecessarily complicated, which can also be simple. That's why we put a number of suspicions into the law.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u82	I am sorry to interrupt you, Mrs van Cauter, but I would just like to say that we will have less light for ten minutes, after which we will have the full light all evening.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u83	I thought this was a sign that I had to finish, Mr President.
ParlaMint-BE_2017-07-19-54-plenair-ip181x.u84	No, absolutely not.
