ParlaMint-BE_2017-03-09-54-plenair-ip160x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u58	Mr Minister, we have now, of course, become much wiser. You've been working on it for a year. Last summer you said that everything was ready and that it could be decided. It wasn't ready. You hadn't even spoken to other members of your government at that time. That's group work, government work, Minister. Such matters must be checked out within the government. It is not right that we are now suddenly interested in corporate taxation. We have been saying for a long time that this corporate tax needs to be reformed urgently. Unfortunately, because you have dealt with this in the wrong way and you have stubbornly refused an added value tax on shares, there is still no reform of corporate tax. For SMEs, the message is clear. This year the reform will not come because of this government's messing-up.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u59	Mr. President, Minister, the press yesterday revealed on the occasion of International Women's Rights Day that our country ranked sixth in the Mastercard Index of Women Entrepreneurs. This result is all the more encouraging because, at European level, our country is ranked second after Sweden. This study looked at the availability of conditions in 54 countries. She pointed out that women's entrepreneurship was still often hampered, on the one hand, by cultural prejudices and, on the other hand, by weak prospects for career development. However, the survey highlights the fact that, if conditions are better for us than in most other countries, the rate of female entrepreneurship could still change, increase. Minister, you made this observation in September 2015 and you announced that the promotion of women's entrepreneurship is one of your priorities for this legislature. After consultation with the representative organisations, you announced a four-pronged plan to promote women's entrepreneurship in order to remove a number of obstacles that women still too often face when they want to undertake: setting up a women's entrepreneurial barometer, strengthening social status, access to finance, awareness raising, training and education for the youngest women and women starting self-employment. Some measures have already been implemented. Last year, we voted to exempt the payment of social security contributions with the maintenance of entitlements for the quarter following delivery. The government has therefore moved forward. Minister, what lessons do you learn from this investigation? What are the next steps in your women's entrepreneurship support plan announced in 2015? Can you tell us about his progress? In conclusion, I would like to make it clear that I am not a pure feminist. However, I believe it is important to have women in business. In my view, it is also important to take stock of this issue one day after the observance of International Women's Rights Day.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u60	Mr President, ladies and gentlemen, first of all, I would like to thank you for giving me the opportunity to discuss with you the situation with regard to female entrepreneurship. A number of decisions have indeed been taken, a number of developments have been supported and noted. But, of course, there is still a long way to go. I would like to give you a few figures to shed some light on the current situation. We have 1,050,000 self-employed people in our country, of whom only 34.5 per cent are women, 363,150 are self-employed. The observation of the SME barometer shows that just over 51% of independent women report a net annual income of less than €7,500, with 36.8% on the male side. When women, who are responsible for SMEs or independents, apply for credit, 88% of them are in favour, while 92% of their male colleagues are satisfied. So there is still a way to go. In order to make progress on the issue, a series of measures can be taken. First, decisions concerning the reconciliation of work and family life could be adopted, concerning the status of close caregiver, to reconcile mother's life with independent working life. Secondly, securing entrepreneurial activity seems essential to me. The fundamental bridge right would allow everyone to have a possibility of reversing, if necessary. Thirdly, new forms of organisation, such as the grouping of employers, are used and interesting. Finally, the development of attitudes remains the most important point, as I say before my very new colleague Mrs Demir. In this regard, we must, together, move a number of lines of analysis, beliefs and mentalities. In this sense, I am making a call for projects to support all organizations that promote women's entrepreneurship and its support as their major objective. Thank you for your commitment to this issue.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u61	Minister, you're talking about mobilization. I think we're mobilized. Some decisions have already been taken. A long way has already been travelled, but there is still a lot of work to be done. The promotion of female entrepreneurship with respect for the balance between family and working life is obviously a priority for my group. Similarly, there is a need for mentalities to change. I am therefore pleased that you have continued in this direction.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u62	Madam Secretary of State, I would first like to congratulate you on your appointment. That's worth a round of applause. I am pleased that a young woman with also a migration roots who gets a position in a so far fairly white male government. I think we are making progress in this area. I thought the first thing you said was sensible. You said you'd take 20 days to get involved. I thought that was a good idea. However, after twenty hours it was already wrongu. You seem to have found it necessary to attack with manifest falsehoods a publicly independent institution that fights discrimination and promotes equal opportunities. You did that with half truths and whole lies. I'll give you an anthology of that. You said that most of the complaints that Unia receives are about racial discrimination and that you do not hear Unia at all about age discrimination. The first figures of 2016 show that the age discrimination files are increasing most. This has also been a priority for Unia for a long time. I think you also know very well that she considers the fight against age discrimination to be very important. That's lie number one. According to you, Unia would have been obsessed with the black-and-white discussion. That may be a rookie mistake to confuse the Minority Forum with Unia, but that's a lie number two. You also say that 80% of the complaints received by Unia come from Wallonia. The figures show that 60% of those who register with Unia are Dutch speaking compared with 39% of those who speak French. Oops, a mistake. That's lie number three. That is not really the best start for a Secretary of State, especially since by the end of 2016 your colleague and N-VA Minister Homans Unia had given a good report. Despite all the figures, despite this positive evaluation, you feel that Unia is not working properly. I think we can certainly have a debate on this. That seems to me to be a very interesting debate, which must be held, but you are going to go ahead again and you are going to say that what does not work, you will simply split up. That's the miracle solution, vintage the N-VA. My question is simple. Does the government support your impulsive ruling? Is splitting Unia a government position or not?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u63	Madam Secretary of State, in my turn I congratulate you on your appointment. I also congratulate you, because you have already proved that you are more communicative than your predecessor. At the time when your party's mandatars were caught massively on the better grating techniques, you have certainly proved that your party can also excel in the better distraction techniques. After all, with your so-called attack on Unia, you have certainly successfully distracted the attention of the sensitive mandate issues. Your criticism of Unia was justified. We would, however, almost forget that you and your entire group, together with you, have created this institution in the hemisphere not so long ago. You agreed in 2013 that two new redundant centres were made out of one redundant centre. At that time you also approved the new subsidy crane, which was opened up. After 6.2 million euros of federal funding, this approval added a further 1.6 million euros of grants from Flanders. Perhaps today, in the context of the gray culture and transparency, you can clarify how much taxpayers' money goes into the salaries of the directors of both institutions. I'm curious to hear that answer. Madam Secretary of State, we and many of us do not want taxpayers' money for an institution that deals with Jean-Marie Pfaff by making the mud out of some lame holiday joke and at the same time minimizes the advancing salafism. We do not want taxpayers' money for an institution which considers it important to investigate the racism of banning long-term unemployment while normalising it separately for Muslim women. We do not want taxpayers' money for an institution that classes a ship as etnocentric, because it refuses to marry a couple that refuses to shake his hand, while the same institution trivializes the anti-Semitic Muslim slogans. Madam Secretary of State, such an unbelievable institution does not need taxpayers' money. All she needs is the abolition. What's your future plan for Unia? What will you do about it? Will you take action and turn off the subsidy tap?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u64	Mr President, Madam Secretary of State, I too congratulate you, since you have just been appointed. Let us be interested in your first statements because just arrived, just after you were sworn in, you decided to make incendiary statements about the Interfederal Centre for Equal Opportunities, focusing everything on Father Fouettard and manipulating the numbers coarsely. It's all over! We can question your reasons. In my view, one of them might well be the fact that, in essence, it was the perfect opportunity to make a media counterfire following the Bracke case. Excuse me, Mr. President! And it was obviously an opportunity to divert the attention of the media. Another reason is quite possible. It is that, in the background, Unia is an inter-federal center. So it's a unitary center. What better way, then, when you know the N-VA, than to take advantage of the opportunity to make a beautiful community charge with a magnificently orchestrated group shot in the field of communication, not to mention the relay and the overbidding on the same occasion of your N-VA colleagues? Madam Secretary of State, let me tell you that, for an entry into the matter, it is not serious. Either we know his numbers or we keep quiet. It's not glorious either. You'd better keep quiet or study your files. You are Secretary of State; you are no longer a Member of Parliament. You are still from the N-VA, but as Secretary of State, you speak on behalf of the government. But the least we can say is that your colleagues from other government parties have not heard them. Madam Secretary of State, have you spoken on behalf of the government? What you said, did you say on behalf of the government? What is the government's position on the Interfederal Centre for Equal Opportunities?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u65	Madam Secretary of State, I was wondering what I was going to say to welcome you. This weekend, when you were asked to describe the opposition deputies, you called me "the worst of all." So, to please you, I will not be content with just one question; I will ask you two, to put you in the atmosphere of this Parliament. I didn't understand you coming out last week. You are Secretary of State for the Fight against Poverty and Equal Opportunities, thus against discrimination. It would have been expected that when you took office, you would speak out against poverty and discrimination. You're paid for it! What was your first statement? It wasn't about the fight against discrimination or poverty. Your first statement in the press was an attack on Unia, with many wrong numbers. You said that 80% of the complaints came from Wallonia. That was another N-VA vision. However, the telephone exchange is located in Brussels and in fact all these calls do not come from Wallonia. Then you came up with something else. Unia was just doing the black-and-white stuff. Unia wasn't doing that. Then the problem was that Unia is only dealing with racism. Last year, however, there were 126 % more complaints about age issues. Madam Secretary of State, I'm asking you the question. Is it not your problem that Unia also deals with racism? Tell me if it bothers you that an inter-federal centre is analyzing a problem of racism! When a young man, Kerim, found death in Turkey as a result of an attack, hundreds of hate messages followed and racist reactions to the social networks. Wouldn't racism affect someone's search for a job? Wouldn't racism in our society affect someone's search for a home? Madam Secretary of State, please, of course there is racism. You are paid to support the fight against discrimination. With the N-VA it is always easy. If there are problems with the N-VA, if there is bickering in the N-VA, if it turns out that there is a gray culture at the N-VA. not only the chairman, but also the ships are only engaged in money, money, money, money, money, then N-VA is thinking about shifting attention again. Where is the best way to do that? This is the case with migrants in Belgium, who are once again being bashed. Dear N-VAS, you are always working on a division and control policy.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u66	Mr Hedebouw, you must now ask your question.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u67	Mr President, I will make my questions very clear. Madam Secretary of State, you said that Unia should be split. My first question is whether that is a government position or whether it is only the N-VA. Secondly, you put forward different figures last weekend. Can you confirm here that all the figures you have quoted in connection with Unia are simply wrong? Thirdly, do you apologize to Unia?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u68	Ladies and gentlemen, first of all, I should like to express my satisfaction at the fact that we can finally have a debate here on the role of Unia. For me, discrimination and its fight are important. When I first became Secretary of State, I received a telephone call from a journalist on Friday afternoon, who asked me what I thought of Unia. I replied to that, Mr President, you can verify that I was concerned, firstly, and that, secondly, Unia had at least one perception problem. That's what I said. I also said that Unia is the center of polarization, which is in stark contrast to what Unia itself claims. In his own words, Unia wants to connect people. That new name, Unia, also refers to that. I also support this ambition. I also share that ambition to connect. But I can't look away from what's actually happening, can I? I would like to give some very clear examples. There's an elephant in the room that some people don't want to see. If an important part of our community formally renounces its trust in Unia, if the Forum of Jewish Organisations is wondering if there is any point in making a complaint, isn't that a problem, ladies and gentlemen? If Unia on Black Piet concludes that the children's party is not contrary to the anti-racism law, but is indeed racist, isn't that a problem? If Unia blames a ship from the city of Brussels, especially Alain Courtois, for being an etnocentrist and actively seeking out the press with an opinion, just to safeguard the rights of extremists, is there no problem? I also refer to the study by Indiville, ordered and paid for by Unia herself. I brought them with me, even though I had to look for them for a long time. (Protests from Mrs Lalieux) Mrs. Lalieux, you don't have to hunt yourself down. I want to solve the problems! Easy.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u69	The Secretary of State has the floor.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u70	If from a study of Indiville, ordered and paid by Unia herself, I have them here with me, it turns out that 74 percent of the population has no idea who to contact with complaints about discrimination, while the director continues to claim that she is doing well, is there no problem? May I remind everyone here in the Chamber that the roots of Unia go back to 1993. The conclusion of the same study is that I simply quote them: "The Interfederal Equal Opportunities Centre is initially seen as an institution that deals with the tension field indigenous and ethnicity and does not always act as neutral, impartial or independent. This reflects negatively on the image of the centre and causes the other tasks of the centre to disappear in the background and the indigenous population to feel less likely to turn to the centre. That's the conclusion of the study that Unia ordered himself from the Indiville agency.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u71	Mr Frédéric, we always apply the same principle, that is, two minutes for one question and two minutes for the answer! There are four questions attached, that is eight minutes in total! Final point!
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u72	Mr Frédéric and the PS, you may not be interested in the debate, but I do. Several Members of this House have asked questions, and as the competent Secretary of State, I would like precise answers to those questions. [[Tumult]]
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u73	Mrs Demir, you have the floor.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u74	So I stand by my statement that Unia has at least one perception problem and that we have to work on it. You ask me where I get that, Mrs Willaert. It's very simple. I'll get that from the study Unia ordered himself. The study also indicates that 51% of respondents feel that the Inter-federal Centre for Equal Opportunities exists primarily to help allochtonians. In addition, 51 per cent of people believe that discrimination against certain population groups is considered to be more serious than discrimination against other groups. That's what the study shows. That's what the study says, Mrs. Fonck. That's not from me. As I just said, it was the institution itself that commissioned the study. I want to talk to all the relevant actors in my policy area. There are several, of which Unia is one. As I said earlier, I will do this and I will go in consultation with Unia, but then when the peace has returned. Racism and the fight against discrimination are too important to do so now. With regard to the possible split, I can be very brief. I didn't respond to that myself. I think it was Matthias Storme from the board who responded. We have signed a cooperation agreement with Unia, which will only end in 2019. Finally, Mrs Willaert, Mr Hedebouw, I do not accept the criticism of these lies. I will also make it clear that these were not false claims. Patrick Charlier, co-director of Unia, spoke recently, on 3 February 2017, about the racist nature of Zwarte Piet in a panel discussion by BOZAR, entitled "Black Face in Belgium." Mrs Willaert, with regard to complaints based on age discrimination, I have based myself on the 2015 annual report. The 2015 Annual Report is available, not yet in 2016. On his own website, Unia declares that she will not report the full and final figures until June. I hope you understand that I have based myself on the final figures of 2015. As far as 80% is concerned, Mr Hedebouw, I also got that from the annual report, on page 27. Unia itself says that there is a whole registration system behind this and I would therefore like Unia to record this very transparently in the annual report, so that this is clear to everyone. So far, my answer to the questions.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u75	Madam Secretary of State, saying that you want to have the debate when the calm returns is really punishment, especially after you yourself have spread half-truths and complete lies in the media. Besides, you're gonna put another shovel on this one. In addition, you do not want to come to the committee until after Easter to explain your policy, but in the meantime you do not shy away from statements in the media at all. That makes it very difficult to hold a serene debate. What you should be dealing with is, for example, the Federal Public Service for Persons with Disabilities, where no one has been answering the phone for weeks, or your own government, which over and over takes socio-economic measures that affect women much harder than men. I suggest that you take a real, decent gender test, because it is an empty box until today. Perhaps you should also consider raising the lowest benefits up to the poverty line. There's plenty of work on the shelf. We want results.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u76	(...) especially don't deal with Unia.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u77	Above all, the people you are the Secretary of State want results. They do not expect a Secretary of State to be impulsive, but to be forceful. They expect someone who works instead of shooting blanks in the media. So I suggest that you implement the coalition agreement instead of making a vision paper on something that is not in the coalition agreement. I await your policy vision and your actions, not your gut feeling.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u78	(...)
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u79	Mr Willaert, I do not understand why you are so concerned and why the politically correct colleagues are so concerned, because the answer from the Secretary of State clearly shows that the barking N-VA dogs do not bite and that the thought police of Unia can sleep on her two ears. You do not intend to intervene, Madam Secretary of State. May I quote your party chairman on the center? I admit, the quote dates back a few years ago, when you were still in opposition. Then he said what we have been saying for years: "Scrapping because of total pointlessness and because the centre poses a permanent threat to the right to freedom of expression." That's absolutely right. Nothing has changed today. So I don't understand why you changed your mind. I understand your concern for genuine racism and discrimination, but we have an arsenal of legislation in this country. It is up to judges to decide. We do not need a subjective and expensive centre for this. Flanders is absolutely not waiting for that thought police. I would like to conclude, Mr President, with the words of President Truman: "In a free country we punish men for the crimes they commit, never for the opinions they hold." That's the way it should be.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u80	Madam Secretary of State, therefore, your only answer is to select a few examples from the files managed by Unia. Do you know that in 2016, more than 5,000 files and applications were submitted, a significant increase from 2015? It's easy to go and choose some - not quite at random, it's even extremely oriented - in order to launch a real campaign of denigration against Unia. Whether it is the sport of the N-VA, I already knew it, it does not surprise me. But basically, you're telling us that you're speaking on behalf of the government. That surprises me. Taping Unia and the Interfederal Centre for Equal Opportunities has thus become the sport of the government! [[Brouhahaha]]
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u81	I suspended Mrs Fonck's speaking time.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u82	If you don't agree, wake up, the parties of the majority! And stop wanting to regionalize an inter-federal centre that works well! Stop leading a denigration campaign! [[Brouhahaha]] Equality of opportunity is a major issue. You, Madam Secretary of State, took you two weeks to wake up about people with disabilities! And today you are continuing this campaign of totally indecent denigration.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u83	Thank you, Mrs. Fonck.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u84	Madam Secretary of State, you say you want to have the discussion with Unia in complete calm. Are you serious? Do you really want a meeting? Last Friday, you told a journalist that 80% of the applications to Unia came from Wallonia and you complained about the black-and-white stuff. Is that your technique of dealing with calmness and consultation with a public service? What will it be if you get a little nervous? Then it's gonna be boom fries! If you want to discuss it with a public service, why don't you just call the director quietly and ask him to talk? However, you called the press and complained about "boom" the origin of 80 % of the reports and about "fries"! Oh, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, That's not how it works!
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u85	Who's not calm around here now? [[Rumor]]
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u86	Ah, we don't like it!
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u87	We must conclude, Mr. Hedebouw.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u88	Mr President, what I want to say is serious.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u89	Mr Hedebouw, let me present something to you. You used most of your speaking time in this sitting to ask your question. You have no less rights than another Member of Parliament, but you have no more.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u90	Mr President, I just wanted to talk about the diggers.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u91	You have a few more seconds.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u92	Madam Secretary of State, with N-VA you deliberately chose to provoke racism last weekend, because you know that the people of Flanders are tired of your gray politics. That's what we feel on all social networks. The N-VA has become a traditional party. Now you're trying to draw attention with a divide-and-control strategy. This will not work because, together, we will continue to fight the division and culture of greed, dear N-VA!
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u93	Mr President, with your permission, I will try to keep it serene. First of all, I am particularly honoured that I, together with a number of fellow Members of this House, belong to the select circle that goes into history to ask the first topical question to the new Secretary of State. The first in a hopefully long career. I must say, ma'am, you had to fly in immediately. The serious IT problem at DG HAN began to manifest at the beginning of this year. You are faced with this immediately. It is an important problem because it threatens to delay the management and conduct of the processes, not least in paying the benefits of people with disabilities. However, it may also cause delays with regard to other benefits, such as the delivery of parking tickets. I heard you on the radio this morning. You said you think this is an important problem. You put the target group of people with disabilities forward in your future policy. That is a good thing. I also hear you say that you have taken concrete steps immediately. You have summoned the chairman of the FPS Social Security Office to work together on a journey towards a solution. That is also what my questions are about, Madam Secretary of State. Firstly, do you have any specific information on that route to a solution? Can we get a look at the timing yet? Secondly, have you or your administration been in contact with the provider of the IT platform? If so, what did this result in? Thirdly, it seems that the service is still not available by telephone today. In case of great uncertainty it is important that people can get information about their file. I think I can say that it is important to take steps very quickly in that yard too. I wonder which steps you want to take.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u94	Madam Secretary of State, we have been receiving disturbing reports for months about the malfunction of DG Persons with Disabilities. The health insurance funds have already raised the alarm, including the people themselves. It has also been in the newspapers several times. The service is very difficult to reach by telephone. In the middle of September, at nine months, there were one million unrequited calls from people who asked about their rights or wanted to apply for recognition or benefit. In September there were also problems with the online tool My Handicap. That is why, at the beginning of November, I interviewed your predecessor, Mrs Sleurs, on this issue and asked her to take urgent action. Four months ago, I mentioned this to Mrs Sleurs. However, today we see that the problems are far from being solved. On the contrary, the green line is no longer accessible at all. If you call it now, you will hear a tape saying that it is not possible at the moment to answer the questions by telephone through the transition to a new computer system. People are simply referred to the website to fill out a form there. Of course, the officials themselves are not satisfied either. They're suing the staff shortage. There's a protest today, also next week. They often also have duplicated work, because the poorly-functioning ICT system requires them to re-decode everything and introduce it manually. The ill-functioning ICT system has prevented decisions from being made through the system for two months now. This is, of course, unacceptable, especially since it concerns the weakest in our society. The weakest in our society, people with disabilities, remain in the cold, do not know what their rights are, therefore lose their benefits. Not only do they receive benefits, such as integration benefits or benefits for people with disabilities, but they do not receive derived benefits or discounts. Think, for example, of the increased family allowances that they do not receive if they do not have recognition. They also miss the social tariff for gas and electricity; there are problems with parking tickets. I come to my questions, Madam Secretary of State. First of all, what was done by your predecessor during those four months? I raised the matter four months ago. In the meantime, what happened to the problem? Secondly, the new ICT system is not working on any side. I'm glad you're going to fail the company. That is good, but what will you actually do to ensure that people do not miss out on their benefits and everything related to them, such as increased child benefit? How will you ensure that the service is accessible again? You announced a roadmap. What does that mean in concrete terms?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u95	Madam Secretary of State, congratulations on your appointment, too. I hope that you will deal with this in the future. I am referring to something to which Mrs Lanjri referred, namely the telephone permanence at DG Persons with Disabilities. Like my colleague, I raised this with your predecessor months ago. I also asked that question when discussing the policy paper. In the meantime, however, it has only effectively gotten worse. The phone isn't being answered at all anymore and people don't know what they're up to anymore. Besides, apparently that phone is being tampered with now. I refer to that famous computer system which apparently does not do what it should do. Meanwhile, the poignant story has also emerged of people who are entitled to an increased child benefit due to a disability. According to figures available to the Family Association, almost half of the applications are more than three months behind schedule, on average even half a year or more. Madam Secretary of State, for a service that works for the most wretched in our society, that is disastrous. It's mostly embarrassing, too. That is why the question of when will work on this inadequate functioning of the administration of DG Persons with Disabilities at last be addressed? What measures will you take to put an end to this distressing situation? What is the timing of things?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u96	Madam Secretary of State, first of all, I would like to congratulate you on your new duties. I believe that courtesy invites me to do this, even though I am a little sorry about the previous debate. You have somewhat missed your entry into office. That said, congratulations! And at the same time, good luck, because you inherit from your predecessor a particularly meagre, empty, desolating, and even dramatic balance sheet for the most impoverished people. I am particularly interested in the debate we have had here on the fight against poverty. You also inherit a field of ruins. There's a lot of work to do. Secondly, Mr President, it is a bit of an anachronism, but I am told that the policy note of the new Secretary of State would only appear on 18 April, which seems a little late. This means that we are here with an operational issue, while we have not yet had the opportunity to discuss with you your options, your vision, your priorities, your choices. I think we should have done things the other way around. This is Parliament's calendar! This debate is different from the previous one. These are the weakest people, the disabled. There are two substantive issues in this sector, which we will discuss in a debate. Madam Secretary of State, do you or do you not have the will to reform the 30-year-old law of 1987, which is outdated and poses a lot of difficulties for the people concerned today? This is particularly the issue of administrative simplification, one of the cross-cutting issues of this necessary reform. We'll get back to it. Second question. It is your responsibility, beyond polemics, to ensure that the means of the Directorate-General for People with Disabilities are appropriate to the needs. There are linear savings, transfers to the Regions and an increasing number of application files. It is necessary to ensure, at your level, the adequacy of the means. As has been said, there is a problem today in the implementation of a computer program. The general management is out of breath. The computer program is blocked, there are no new encodings, there are no decisions. Persons with disabilities are awaiting the decisions and financial means that the law may grant them. We have to get out of this. The National High Council had alerted Ms. Sleurs, who did not take it into account, who did nothing. He's asking for a return to the old program. The TETRA programme now makes it possible to pay the allowances due. He asks if you and your administration are going to come back and test a new one. What initiatives have you taken or are you going to take? Are you going to have the old program reinstated? Do you intend to provide this administration with adequate means to deal with cases of persons with disabilities?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u97	Madam Secretary of State, it has been a year and a half, but more repeatedly, since September, that colleagues and I have been asking questions and asking the Secretary of State in charge of matters relating to persons with disabilities. I am, of course, horrified by the way these policies have been carried out. At the same time, the Secretary of State was systematically supported by the majority, when she came to present her policy note, her 2017 budget. And every time there were inquiries and motions, you voted the motion outright. There is therefore a political co-responsibility of the majority and the government in the absence of answers to these old and persistent problems. I'm going to get out of the news now. I hope you will agree to come and present your note in committee before the Easter holidays so that we can have a real exchange with you soon. You have announced your intention to challenge ICT companies. I would have liked to know what you were actually going to do, knowing that the system in place is in fact completely dysfunctional, that the electronic forms intended for the submission of applications or amendments to applications are completely inadequate. They are supposed to reduce the professional burden of civil servants. However, it has increased 4 to 6 times. In 2014, the State of Ontario had to spend $32 million to get IBM, which had sold it the famous Cúram program, to correct it. Then he had to be abandoned. Same thing in the Netherlands and Minnesota! The program was known to be disastrous and was chosen by the SPF, management and the Secretary of State. You also announce that your priority is to ensure payment to people with disabilities. We share this priority. But to implement it, you have to go back to the old program, hire staff, and the call center has to respond more often. These files need to be handled by talking to public servants and not just by trying to fill out a form. What are you going to do about it?
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u98	Madam Secretary of State, there is no payment of allowances, no response to telephone contacts. On two occasions, the re-encoding of data by the various agents was necessary. There has been the removal of field consultations (either by default or by the disappearance of files from the computer system) and the non-issue of cards for persons with disabilities. That's a lot. The least we can say is that people with disabilities are largely abused. What is serious is that this is not a one-time problem. On several occasions, calls and alerts have been sent. On several occasions, Secretary of State Ms. Sleurs said: "It's no big deal. It's the youth disease of a new system." The Supreme Council of Persons with Disabilities has clearly asked you and your predecessor. This has been going on for a year now and the situation is getting worse. Again, over and over again, the first victims are people with disabilities who laugh. A solution must be reached as soon as possible. Two options are available to you: the first is to persist with this software which, if my information is correct, has already cost 12 million euros, all for nothing. The other solution, which is clearly recommended to you by the specialists, has long been – I am speaking to the whole government – to go back to the old software. Several errors have already been made in this case. Today, we can't afford to fail. This decision is paramount, urgent and you must make the right choice! There is only one obligation: an obligation of immediate result. Yes or no, Madam Secretary of State, have you made a decision? I am not talking about a small appeal for IBM to take care of it, but about a decision that will allow, tomorrow, to quickly correct this whole system.
ParlaMint-BE_2017-03-09-54-plenair-ip160x.u99	Mr President, Madam Secretary of State, over the last few days, I have received a lot of reports from people who are really out of touch, who no longer know how to get ahead, because they have no contact. I would like to read one of those messages, because besides the numbers, there are a lot of stories that really hurt. I'm reading Jacques' message. Dear Raoul, on 1 October 2016 my parking card for people with disabilities expired. When I made a new application to the services, I received an automatic e-mail that my application would be processed within ten days. After I applied again twelve days later, I received the same answer. I haven't gotten a single answer since January and it's been deadly quiet. When I call the number 0800/98.79.09, the phone keeps calling without an end. In the meantime, the deadline is also approaching in order to be able to file an appeal if my application was rejected. When I went to the OZ, I was told that they would suddenly no longer have access to my file at the FOD, due to one or more computer problems. They too do not receive answers to their questions. I don't understand. In the meantime, we're stuck with the fried pears. Mr Hedebouw, please send this message to Mrs Sleurs. It was then about Mrs. Sleurs, but I'm sending it to you now, Mrs. Demir. Well, Jacques, I did that today. There are thousands of stories of people in need. My questions are as follows. We all know that computer problems have been going on for several months. Mrs Sleurs then replied that it was time to bite through the sour apple. I have to say that for all those people with disabilities, that apple is very acidic, and it just keeps taking and taking. Madam Secretary of State, do you still agree with Mrs Sleurs' statement that we must bite through that sour apple? Or is it time to intervene? Secondly, following the discussion earlier, do you not think that you would have been better off with Unia over the weekend and more on this dossier? That's what this is about. It is time to put energy into that, and not just in attacks on Unia and the like. I have a third question, in particular on staff shortages. Many services indicate that they are no longer able to cope with it, not even technically with the information technology programme. Can you explain your plan today to resolve this within these services? Fourthly, will you continue to work with the computer program, although there are more and more indications that we will not get out of it, or will you find another solution to solve that social urgency?
