ParlaMint-BE_2017-02-09-54-plenair-ip157x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u43	In fact, Mrs Fonck, with this kind of friendship that binds us, given that we have both had the same responsibilities within the Wallonia-Brussels Federation, and with all due respect for you, I hear your arguments and I hear how your shoes scream around the pot to try to find elements that show that we would have another approach. Mrs Fonck, the only way to respect the federated entities today, when we are gathered in this House, is to vote for the right of Belgians from abroad to vote for federated entities. All you can say is excuses, half excuses, quarter excuses to show that you do not want this vote. Then I come to another aspect. Why don't you want this vote? I can also recall elements of the past and perhaps say so in a more understandable way for everyone, because, since 2004, Mrs Fonck, your party has been leading the federated entities with the results we see today: difficulties in Wallonia, a Wallonia-Brussels Federation that is not even able to develop a teaching project. That's what you're protecting! This is your lack of confidence in the governments of the federated entities!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u44	Mr. Miller, I'll take your words back. The only way to respect the federated entities is to consult with them and to associate them closely with what concerns them; the only way to respect federated entities is to respect them all at once. In this regard, Mr. Miller, your attitude is frankly incomprehensible, because I thought you knew what a partner was right about – because the federated entities are also partners. You didn't do that. If you want us to start discussing the pact of teaching and the excellence of teaching, it is with pleasure. What's bothering you? Is there a participatory process that respects teachers? That we want to dare to question each other in order to move the students forward? [[Protests]] Mr President, a small blow of mallet would not be superfluous to calm the hustle and bustle. Mr. Miller, this participatory process with the entire teaching world and with the parents is a problem for you around the corner, isn't it? We're proud of that.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u45	What really bothers me in the Wallonia-Brussels Federation is not the participatory debate; what bothers me - and that is why I am also defending the Belgians' right to vote abroad - is that for a matter as important as education, for children, for the future, there is a whole section of politics that your party, which is responsible for it, is not able to achieve. You want arguments? Even in a commission of inquiry into the attacks, the government of the Wallonia-Brussels Federation was pointed out for its inability to respond to the difficulties of the Muslim community. Do you want any other arguments? I can spend the whole night there.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u46	I suggest we go back to our sheep.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u47	Mr President, do you not believe that your responsibility, your task is to ensure respect for the division of powers? We are not here to discuss the responsibilities of the Flemish Region, the French Community or the German-speaking Community. These issues are out of debate.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u48	Mr. Delperée, that's why I asked that we go back to the bill.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u49	[[....]]
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u50	Mr Cheron, don't worry, your turn will come. Mr. Miller, I understand you're embarrassed at the corners. In fact, on this aspect, not having taken the trouble of consulting the federated entities, it is also necessary to recognise here, before the whole Chamber, that the consultations have undoubtedly taken place with Flanders and that, as far as Francophones are concerned, you have decided to disregard all respect for the federated entities. So I understand that you are now trying to address another 45,000 issues. But you are coming with a bill by a Prime Minister, a Francophone Minister of External Relations and a Minister of the Interior. If I were you, I'd be ashamed that I didn't even take the time to reach a consensus. Of course, there's the story of Mr. Ducarme's text messages. If you wish, we can publish them. I didn't know it was via text. This must be in the style of this government, which is not the king of concertation, but rather the king of unilateral decision-making. Anyway, I understand that you're embarrassed at the corners. Of which act!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u51	Mr President, Madam Group Leader, I am a little surprised to hear you talk so much about consultation today. Exactly nine days ago, in the Social Affairs Committee, I spoke to you about this project. What was your answer? "Concertation? No. What do you give in return?" Two days later, in the Chamber, at the end of the sitting, I spoke about it to your best opponent in your group – we will guess who it is. I asked, "What do you think about the problem of the right to vote?" This eminent teacher, of whom I am proud to have been the student, told me: "But there is no problem. It's in our program. But I would remind you that we need something in return." And the professor, whom I highly value, said to me: "I have, for a very long time, a whole series of proposals that are waiting for the Constitutional Review Committee." I said, "Submit them to us, we can always discuss them." I swear to you, these two interviews took place like this. So today, hearing you say the word "concertation" makes me laugh!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u52	When you don't have a lot of arguments, you plead the false that you present as true. Again, the big difference between you and us is that we have internal consultations in the party. Yes, when it comes to it a week ago, it is indeed normal – except to have another definition of democracy – for a discussion to take place within the party. It is indeed normal that we should also contact, for example, whether the federal government (it has many occasions), the majority group leaders, the Prime Minister, the Minister of Foreign Affairs, have made contact with the federated entities. And the answer I've been given since then is: no. Nothing! Not a single contact was made. No dialogue was held. However, this dialogue seems fundamental to me in discussions that could have taken place and that – you never know – may happen. We must never despair! For us, it is opportune and interesting to consider other forms of organisation of the vote of Belgians abroad. Today, you are proposing, for the regional elections, a strict transposition of the system that exists for the federal elections. For us, a formula such as the establishment of a specific constituency for Belgians abroad must be possible. This would ensure a better representation of Belgians from abroad, whose links with one or the other borough according to the connecting criteria provided for by the law may appear very tenuous. I have heard Mr Ducarme make great statements, particularly to the journalist from Belga, who is still here this afternoon, and whom we welcome. Maybe it's a scoop! You spoke, Mr. Ducrame, of parliamentary sabotage. This is a particularly hollow argument. I could understand the argument of parliamentary sabotage if we were three months away from the elections. But unless something has escaped me in the majority and you have scheduled early elections within three months, the elections are not scheduled in June 2017 but in June 2019. This, of course, gives us ample time to have a constructive dialogue to build together a solution capable of obtaining a special majority. That's no choice you've made. It no longer surprises me that you did not choose dialogue. If you continue in this direction, whether it is the search for a special majority in the House and even more so the fact that you have not respected the federated entities in any way, we will not be able to support your bill. We are in favour of the vote of Belgians from abroad, but we hope that, on the one hand, the federated entities will be consulted, associated and, on the other hand, other arrangements can be put in place, discussed and discussed. That is also what dialogue is about. It's not too late. We will see what your choice will be: either to impose itself as a paternalistic tutelage from the federal to the federated entities, or to show an attitude of constructive dialogue.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u53	Mr President, there is one more element, because the issue is very close to my heart and to my group. It is about strengthening the political participation of people who are clearly connected with our country and with our parliamentary democracy. I think that is an important theme. I do not have as much experience as other fellow Members with negotiations on two-thirds majority, but this is indeed a special turn of events. There is even a clapping out of confession where and when one has met in the walkway. That's not a serious way of negotiating. Mrs Fonck, I think that we can decide that perfectly together here. This is the Federal Parliament. Our group is full-blooded federalists. The whole idea that this should be a kind of dialogue between the federal government and the Communities and the regions is almost confederalism. That Mr Vuye proposes this method, I think it is normal, but from a party like the cdH it surprises me. I believe that there should be a debate on such a proposal, but that should take place here. Mr President, I hope there will be such a debate. We shall vote in accordance with our conviction. We support this. The more people we can involve in our parliamentary democracy, in the momentum of elections, the better. The people we talk about deserve that. We are therefore voting in accordance with our conviction. Let this debate also be an invitation to the majority to prepare such matters in a serious way, Mr Ducarme.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u54	Mr Calvo, I understand that you will be speaking later.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u55	Mr President, I shall speak now, and I shall not have to intervene in the future. Once again, let this debate be an invitation to my fellow Members of the majority to do so in a serious way. A two-thirds majority is not easily achieved in this Parliament. Mr President, it looks like this proposal is going to end. I have just tried to count, and I think it may not achieve a majority in both language groups. I hope that we can have a serious debate on this, even more so, that this debate can be opened up and that it can be part of a broader exercise on political renewal as proposed by us. We should also look at what we do with people between 16 and 18 years old and with non-Belgians? It is important to have this debate in a constructive and solution-oriented atmosphere, and this should be done as soon as possible, preferably before 2019.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u56	Mr Calvo, I hear you speak with great enthusiasm about my proposals, which I always find fantastic. But what is the matter with the representatives of the Greens in the Flemish Parliament, with the representatives of Ecolo in the Brussels Parliament and in the Walloon Parliament, that they could not decide that? What's wrong with them? Why does it have to be decided here? Why aren't you in favour of constitutional autonomy? Why can't the Greens in the Land Parliaments decide that? Is the Green Group wiser here than the political groups in the Land Parliaments? Does the Green Group have more democratic legitimacy here than this in the Land Parliaments? Oh, no.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u57	Mr President, ladies and gentlemen, in this very tumultuous debate in plenary, which is more tumultuous than in committee, we have exchanged many arguments. I would just like to point out that, in our country's history, the extension and obtaining of the right to vote and universal suffrage has been a long way, a very long way. Already, from the capacitary, Mr. Lutgen, you weren't there yet, though... I wasn't talking about the capacitary, but about your age. After the censorial vote, there was the capacitative vote. And then, after the First World War, drawing conclusions from what had happened during this conflict, from the involvement of our people, came an insufficient first extension which was universal male suffrage. After the Second World War, there was a demand for total universal suffrage and therefore women's right to vote. It is interesting, ladies and gentlemen, to read the work of historians on the arguments that were exchanged by those who did not want this right to vote for women. Some, either, don't remember, or pretend not to remember. I don't feel like I'm reliving the same time because I wasn't there. I confirm this to you, Mr Lutgen, even without sneezing. But I still hear a lot of false arguments. When there is an extension of the right to vote in federal elections, Mrs. Fonck, we accept a system. Your party accepts terms and conditions; it accepts the fact that we are listed in a municipality and that this system is adopted. Pascal said, "Truth below the Pyrenees, mistake beyond." When I hear you now unblock what you have agreed to in the federal election and say that regional elections would suddenly be smaller elections, I wonder. Is elections for the French Community, distance learning, of lesser consequence, of lesser importance? What's all this about? I believe above all that there are good arguments and false arguments. And now I wonder. What is your calculation? You're asking for transparency. Do you do the same when it comes to the redistribution of electoral districts in Wallonia? I'm still waiting for an invitation. My party didn't get one, not even a text message, Mr Lutgen. And, Mrs Onkelinx, when we volunteer for the extension of the right to vote, should we punish those who will receive this right to vote because we have not received text messages? Should we punish Belgians living abroad by saying: "You will not have the right to vote because we have not been respectful with us?" That's what you said. To go further, Mrs Onkelinx, if tomorrow we have a text that you are going to table or that I am going to table on the extension of the right to vote...
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u58	[[...]]
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u59	You will have the floor in a moment, Mrs. Onkelinx.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u60	So I was saying, a text on the extension of the right to vote for foreigners residing in Belgium, we are going to do so, because we want it, that it is in our programme and that it is an extension of the right to vote. It doesn't change, as you wish.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u61	You shock me a lot. Did I talk about a vote? Did I say that for a second? Did I say I disagreed because I had not been texted? Don't say anything, Mr. Cheron! I have tried to explain, in the rostrum, with substantive arguments, the debates within the Socialist Party. I tried to do it humbly and honestly. I also tried to say that, as we were working on ways of voting for Belgians abroad for the regional elections, it was interesting to have a consultation with the Regions. That you don't agree, I respect it, but don't come over here to distort my words. We don't do anything. I can't stand this mocking of a parliamentary debate by denaturing the words of a member of this House.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u62	Mr President, I have not had the intention or the feeling of distorting. We can go over the tape and start the debate again. I have heard enough arguments about the fact that the forms have not been respected and that when we do a two-thirds project, we have to consult. Maybe I misheard? Let us lift this misunderstanding and consider that this has not happened. You will therefore vote for the text in conscience. All right. What also concerns me, Mr President, ladies and gentlemen, is the road which is being claimed, all of a sudden, on which Mrs Fonck has particularly insisted and which would be the way, while the powers, the way we are organised, the special laws say that we are the ones who are competent. We're the federal parliament. Mr Vuye, intellectually honest, has tabled amendments that move in the direction of another path. He said: 'I, a Flemish nationalist who respects resolutions', we had a small, friendly debate about it with Mr Jambon, 'I choose', but there is no political majority to do so, but he is still very lucid, 'the best way. It's 118. It is to use the constitutive autonomy that I want to open widely". Intellectually, it's a logic that has its meaning. Politically, I'm not defending her. I'm defending a federal model and not yours. It's just as respectful of each other's thoughts. If this is Mr. Vuye's path, yes, it is the power that is given to the Regions. That's what some people want. It's their right to want it. On the other hand, with regard to the current system, I am surprised that Baron Delperee is embittering on this theme, which would be to give Mr Vuye a right, while I have always understood that the CDH was the last bulwark. Get the fuck out of here! But then, the path we are following, ladies and gentlemen, is the one that is planned. It is expected that it will be in a special two-thirds majority, with a majority in each linguistic group, that we determine this subject which, a priori - I understood it - was not a problem. What interests us in our group is the extension of the right to vote. I repeat, Mrs. Onkelinx. Tomorrow, if a text is submitted to the House on a further extension of the right to vote and which concerns, for regional or federal elections, foreigners who have been resident in our country for a number of years, we will obviously be in favour of it and we will vote on it without negotiating anything, in view of the fundamental principle of extending the right to vote. In the current times, with the daily disavowal of our democratic institutions and parliamentary representation, this subject is even more important than usual. The message to be delivered must therefore be exemplary as to the extension of the right to vote. That is the basis of our democracy.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u63	Mr President, I would like to say to Mr Cheron, who spoke to Baron Delperee, that if I have received a title of nobility from the King and the government, it is something that I never use in my professional activities and certainly not in this House. I find the procedure particularly unpleasant. I would like to add that presenting myself today as the apostle of confederalism and the secession of the State is an intellectual dishonesty that I can hardly accept. You know, Mr Cheron, like everyone else, that we have to pass a special law. It's a government project. Yeah, but what's the problem? First, the government has been out of control since 2014, as it does not have a majority in the French language group. The same applies to this House. These two conditions must be met for the adoption of a special law. So, if the objective were that, the least thing would have been to ask ourselves how to achieve consensus and, more importantly, sufficient membership in our Parliament to achieve a qualified majority. You ignored it. This issue has nothing to do with confederalism or the separation of the State. Let us respect the rules, if you will, of the federal state.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u64	Mr President, Mr President, ladies and gentlemen, I know from a good source that Mr Ducrame wanted to send me a text message, but that he was not allowed to do so. As I do not want to leave it on a frustration, because a missed act can lead to great disillusionment, I would like to explain to him and to the majority my views on this issue. Rest assured, far from me, of the idea of negotiating our voices against, for example, the abandonment of democracy on the periphery, as we have seen in previous adoptions of laws of institutional reform! A member of this assembly paid for it. He was the victim of what he rightly denounced in this rostrum. But it is his new political friends who bear the responsibility. Yes, I wanted to give you an opportunity to speak, Mr. Thiéry. This brings you a little relief because, unfortunately, you no longer have the honour of being the mayor of your commune, whereas universal suffrage would like it.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u65	[[...]]
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u66	Papa's universal suffrage, Mr. Ducrame.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u67	Mr President, I would like to remind the excellent speaker that Mr Maingain has been his new political friends for much longer, ten years before me.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u68	Indeed, there were common commitments that I can recall about the connection of your municipality to Brussels. If they had been respected, we might still be together. But that was not the case! On the other hand, Mr Cheron, I would not have demanded, by means of a secret clause, that a mayor should be imposed on a certain political tendency in Brussels in return for the votes cast by a special majority (cf. Watermael-Boitsfort). If you wish, I can tell you the story. I think there are a few witnesses here. Yes, there are reminders that hurt. I can understand that, but the truth has its rights. Having said that, I am fully in favour of the Belgians' right to vote abroad. And I want to say from the outset that I do not join those who want a separate constituency for Belgians abroad. I do not share this institutional pattern for various reasons, in particular, because it would be an exception to our proportional system, given the small number of elected representatives who would represent Belgians abroad in this assembly. This system is therefore not compatible with the one prevailing for the representation of parliamentary assemblies. What I would have expected of the majority is for it to introduce ordinary laws at the same time, because that's what we've always seen when we're doing institutional debates. We had special laws and ordinary laws, so that we could assess all the legal aspects of the matter. For the election to the Federal Parliament, to the House, there were serious shortcomings in the organisation of the Belgian vote abroad, because the instructions were not given in time, notably by diplomatic and consular posts, or because, for example, Mr. Thiéry, voters from the periphery did not have the right to receive documents in French if their last connecting commune was a commune with a special linguistic regime. These are all the things that I would have wished to clarify in the law at the same time as we were examining the special law, to have the guarantee of the effectiveness of the Belgians' right to vote abroad. So far, this right to vote has been largely boycotted by some of the diplomatic or consular posts or has been largely abandoned by the Ministry of Foreign Affairs for lack of timely administrative organisation. I do not accept that today we are being asked for a vote in principle without knowing all the details, all the legal aspects. Because I'm terribly attached to Belgians' right to vote abroad, I don't want to buy a cat in a bag. And that is what the majority is proposing to us: an illusion, failing to present all the legal data to the Parliamentary Assembly. Finally, you do a small partisan calculation, instead of coming with all the legal data and allowing a full debate by discussing with the opposition parties, which is a minimum to have their voice. The least we can do when we have to have a qualified majority is to open the discussion with the opposition parties, knowingly. But in reality, what interests you is not to obtain the effectiveness of Belgians' right to vote abroad. That's not what you're interested in. It's not about improving the system. What really interests you is to make it a small political debate so that you can say that there has been a divergence. And ultimately, the N-VA will simply ask you, in a few months' time, to make it a transfer of powers to the federated entities. That is what is being sought through this vote.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u69	In committee, Minister, you replied: every animal is a pleasure; we will approve the text. I don't have the impression that that pleasure will be for tonight. It'll be another time. For the record, I did not receive a text, nor did Mrs Wouters, but I suspect you already knew all that. I notice there's been a bit of a fight at the French-speaking camp. Mr Cheron calls me an apostle of confederalism. You understand that I feel called to fight in the Flemish camp. I'm the only one today, but I'll be delighted to do so. Mr Minister, I am a little surprised to see you, you are from N-VA, where the V stands for Flemish, I thought you would come here with a draft special law amending the laws of 8 August 1980 and 12 January 1989, while you can solve this in a different way. Mr Cheron, you were just talking about confédéral. What I propose is also contained in Article 118 of the Constitution. That's nothing revolutionary. That is something that Ecolo-Groen approved at the time in exchange for the ecotaxes, which never came. That's a classic at Ecolo-Groen. You support all state reforms and will always get something in place, but you will never get it. That was the first time. In 1993, Ecolo-Green endorsed that article and did not replace it, which we can only regret. Mr Minister, you can also achieve this in a different way, namely by implementing Article 118 (2) of the Treaty. I have heard here from Mrs Fonck and Mrs Onkelinx that there is a question of involving the Länder. That makes sense to me. Especially now that I hear that Mrs Fonck is making a proposal of her own, namely a constituency specifically for the Belgians abroad, which is all things that need to be discussed in a democracy, it is the easiest way to achieve this through constitutional autonomy. There's nothing revolutionary about that. In this context, read Article 118 of the Constitution, which allows that autonomy perfectly. Minister, you can apparently talk and listen at the same time. However, since you obviously do not know it, and because Mrs Wouters and I like to help people across language boundaries, we are always trying to find consensus, we have drawn up an amendment that realizes exactly the same thing as you are trying to do, down to the smallest detail. However, we do so through constitutional autonomy. Mr Miller has just made a moving plea about the importance of the Länder. If the Länder are so important, Mr Miller should actually support my proposal. Mrs Wouters and I took a look back and looked at what a number of groups said here during a previous debate on 20 June 2012. At that time, some very interesting statements were made, including by the Minister. However, I will start with someone else, namely someone I have always found to be a very sensible man. I still do, by the way. That's Ben Weyts. Ben Weyts said here a few years ago: "For us, the N-VA is quite clear that the best solution to this problem is to grant constitutional autonomy to the Land Parliaments, as your party advocates, as stated in the famous resolution of the Flemish Parliament," Ben Weyts then knew those resolutions in 2012, "as all Flemish parties advocated and as it was on the negotiating table as long as we were there." As I have to say something about everyone, I also recall the statements made at the time by another friendly colleague, namely Stefaan Van Hecke. He said very convincingly and convincingly: Mr Weyts, I assure you that we are speaking on behalf of Ecolo-Groen, who have defended constitutional autonomy, like many parties.' In fact, he should be defending it today. When reading the lyrics one sometimes has to recognize one's multiple. Sometimes it has to be decided that someone has said it so well that it is impossible to say it better themselves. That is what I am trying to do, especially Mr Van Biesen. Mr van Biesen, on behalf of the Open Group, says: 'Our party is in favour of giving Belgians the right to vote abroad for elections at the other levels'. That's what we're talking about here. We're even moving on. Our party is in favour of giving the total autonomy in this matter to each parliament to decide for itself which of its constituents are and in other words to add the Belgians abroad to the elections for, for example, the Flemish elections or for the other levels. Each level should make that up for itself, as there is no hierarchy between parliaments." I therefore assume that Open Vld would support Mrs Wouters' and I's amendment. I've never felt more liberal in my life than I did when I read that quote. I can't possibly say it any better. Sometimes one also comes out with surprises, when one has something similar. On page 16 at the bottom we read what Jan Jambon says for the N-VA. He is addressing you, Mr Van Hecke, you may remember that. He tells you: 'The fact of constitutional autonomy was in the texts from the beginning as long as we were negotiating'. That took a little while, 541 days. From day one that was in the lyrics. Now it's gone. Constitutional autonomy is gone. Then it was in the text from day one. Mr Jambon goes on: 'It is with that principle, therefore, the constitutional autonomy, which we could achieve in the Land Parliament. It was only when we left the negotiating table that we were pushed away or pushed away... Mr Jambon says: 'Because the bar had to go down and we were not prepared to do so.' Now the bar's all gone. Then the bar was still going down, now there's just no bar anymore. We have been looking for an explanation of how it is that in 2016 completely different positions will be expressed compared to 2012. I only have one explanation when I look at the past. I remember Mr Martens, once chairman of the Flemish People's Movement, who spoke about federalism. Mr. Martens entered the royal palace, came out and talked about unionist federalism. Mr Leterme talked about federalism, entered the royal palace, came out and talked about federalism cooperation. Mr Jambon spoke of confederalism, entered the royal palace and came out with a bolt, with a special law. Why give Flanders more autonomy when one can help to lock Belgium? Mr. Secretary, why would you do that? A few years ago, you would have done that. Now you don't really think that's necessary anymore. That is why we are tabling this amendment. It's a technical help. You said: every animal's pleasure, but we also give you the pleasure. Every little animal needs that, so why not you? That is why we have tabled it. Of course, there's more. We also have a second amendment, to make it a little difficult to carry that No. 1. For this I have to address myself to all Flemish parties. In 1999, you forgot, you want to forget that, you repressed that, that has become a nightmare, but in 1999 five resolutions were adopted not far from here, on the other side of the street. Five resolutions have been adopted. The Flemish parties have all approved them. I doubt whether that one party voted in favour or not, but at least the others did. I'm 100 percent sure of that. One of these resolutions states that: "The powers of the Länder to regulate their own institutions should be extended. The Länder must acquire their own constitutional autonomy, while respecting a federal framework. I do not need the latter, but it is in those resolutions. Then there's the Octopus note. I know it's painful that I have to remember things from childhood that have been repressed. That's painful. The Octopus note probably doesn't say anything to you at all. This was in 2008 and was even included in an annex to the Flemish government agreement of 2009. Mr. Beke remembers. He's nodding. This is a text of 2008 as an annex to the 2009 Flemish government agreement. The Octopus chord is a political agreement between the CD&V, the N-VA, the sp.a and the Open VLD. Who was the keeper of the Octopus chord? Who said in January 2011 in the Flemish Parliament that he is the keeper of the Flemish line and of the Octopus agreement? That was Prime Minister Kris Peeters. In March 2011, he said in De Seventhe Dag that the Flemish parties should remain in agreement on the line of the Octopus note. What's in there now? I quote the Octopus note: first of all, we ask for greater constitutional autonomy. The powers of the Länder to regulate their own institutions should be extended. In a further perspective, it is appropriate that both Flanders and Wallonia have their own constitutional autonomy, although within the limits of an agreed federal framework. Only in this way can the Länder fill in their independence. Its own constitutional power is also only a logical evolution within the federal state and is a strengthening of democratic substructure. Mr Miller, you have talked a lot about democracy. As you can see, constitutional autonomy is called a strengthening of democratic support. These are all very interesting notes, but they do wonder how useful it is to approve them if they do something completely different afterwards. It is better not to approve it, otherwise it will be painful years later if someone reminds you that you have adopted five resolutions and an Octopus note. Of course, that's very painful. That'll probably give you an indigestion until next Monday. However, it gets even more painful. In March 2016 there was the book performance of Stefan Sottiaux's State Law Handbook. Mrs Wouters and I were there. What did we hear Mr Bourgeois say then? Mr Bourgeois said that there must be constitutional autonomy or the possibility of issuing a constitution of its own, which is something more revolutionary and to shape its own institutions. That was in March 2016, Prime Minister Bourgeois. In February 2017, Deputy Prime Minister Jan Jambon says the opposite. That is the Flemish drum ruffling across the street and behaving beautifully Belgian and making beautiful tricolore proposals that are not at all consistent with what is said and approved on the other side of the street. That is why we have tabled a second amendment. You're not mad at me, are you? It's painful that I have to remind you of all that. Since you forgot, we have tabled a second amendment to help you. That second amendment implements those 1999 resolutions, the 2008 Octopus note and that speech by Prime Minister Bourgeois in March 2016. I therefore expect to receive the full support of at least the N-VA Group and of the other groups bound by those five resolutions and by the Octopus note. After all, there has been a time when all these were important documents for you. Now it's something you seem to be a little embarrassed about and what you prefer to keep quiet about. In any case, I look forward to supporting our amendments.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u70	There are no other speakers. Does the government ask for the floor in this?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u71	Mr President, I would like to thank my fellow Members for this debate, which was more animated than in committee. Anyone who was there can confirm that. I am pleased to note that all the groups of Members who have spoken today are in favour of the idea of voting in the Länder for Belgians abroad. It's good to establish that. In the past, it's been different. I note that the arguments put forward here relate mainly to the procedure. There's not much content. These arguments are of two kinds: on the one hand, consultation with the other groups and on the other hand, consultation with the federated entities. As regards the consultation with the other groups and the comparison of different points of view, I thought that in committee we could look at the opinions and models of the different groups and look for a compromise. However, in committee, I have not seen any other model. With a model on the table and nothing else, it was difficult to reach an agreement. Secondly, as far as concerts with the Länder are concerned, I am pleased to note that a number of groups I did not expect to defend the confederal model. That opens up prospects for the future. I note that some groups, which I did not expect, defend the confederal model and confederal consultation. Welcome!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u72	You welcome them on behalf of the government?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u73	No, I simply note that some groups defend the confederal model. I can tell you that on 24 June 2015, the issue was discussed by the Flemish Prime Minister at the Consultation Committee. We then set out to present a model. Now we can continue to discuss but if we really want to give Belgians abroad the right to vote for federated entities, there is something on the table. We can always discuss whether there are better models or whether we can improve things, but today we have a model that exists. I invite all those here in the House who are in favour of the right of Belgians abroad to vote for the federated entities to take their responsibilities, not to hide behind procedural arguments and to vote on this bill.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u74	I thank the Minister. Are there any members who wish to replicate?
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u75	Mr President, ladies and gentlemen, I have just heard the Minister of the Interior say: "Welcome to the confederal camp!" What's the confederal camp? Is this the government camp? What does the MR think? What does the majority party think? What do Francophones think of the majority? They're confederalists? That would still deserve clarification!
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u76	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u77	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2246/5) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2246/5) The draft special law contains 10 articles. The Special Bill has 10 articles.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u78	• 3 - Hendrik Vuye cs (2246/6) ****** The discussion of the articles is closed. The vote on the amendments and articles that have been tabled and on the whole will take place later. The discussion of the articles is closed. The vote on the amendments and the reserved articles as well as on the whole will take place at a later date. ******
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u79	******
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u80	Proposal tabled by: Proposal submitted by: Sonja Becq, Raf Terwingen, Sophie De Wit, Kristien Van Vaerenbergh, Carina Van Cauter, Philippe Goffin. Without report Not related
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u81	The general discussion is open. The general discussion is open. Is anyone asking for the floor? Is anyone asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u82	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2286/1) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2286/1) The bill has 4 articles. The bill has 4 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u83	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u84	Proposal tabled by: Proposal submitted by: Karin Jiroflée. The Committee on Health, the Environment and Social Renewal proposes to reject this proposal for a resolution. (1755/6) The Committee on Public Health, the Environment and the Renewal of the Society proposes to reject this motion for a resolution. (1755/6) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the proposers. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the authors.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u85	Mr President, I will be brief and refer to the written report. I have just asked a topical question on the subject, so I made my point. I also think that everyone deserves a good night's sleep in their own bed.
ParlaMint-BE_2017-02-09-54-plenair-ip157x.u86	I agreed with Mrs Gerkens that she could speak after Mrs Jiroflée.
