ParlaMint-BE_2017-12-22-54-plenair-ip209x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u70	Mr. Van de Velde asked for the floor.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u71	Mr Laaouej, I find it extremely strange that you make it appear that the FEB, which this government is trying to do, is a dirty thing. On the contrary, it seems to me. I believe that the government is making efforts for the whole economic field. This government also provides for a company law that is transparent and at the same time weighs all actors in a normal way against each other. It is also making a very important effort for the smaller entrepreneurs. In addition, I would like to remind you of the following. You took the word hypocrisy in your mouth. I'm doing the same thing now, even though I wouldn't if you hadn't. The hypocrisy of your obedience is that you have been the inventor of excess profit rulings. You wanted to break through the hypocrisy of the high rates by giving the big companies a kind of escape clause. Mr Laaouej, you are talking about hypocrisy, but I think this is a sign of very serious hypocrisy. This government is not part of that. Here, a full field of company tariffs is constructed in a logical way. That's much more neat than anything that's ever happened in the past.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u72	I don't feel like I called you a hypocrite, Mr. Van de Velde. On the contrary, I find that you express yourself with great sincerity, that you always clearly display your opinions and even the interests that you defend. It is not a reproach, but you have the merit of frankness. Beyond that, you're talking to me about a number of measures, and I'm going to talk to you about another: fairness tax, minimum tax. What did you do with it? Why didn't you keep it? You're telling me the trash will have the same effect. We're not sure. A number of calculations have been made to show that, here too, it is a new driving force for tax engineering and, from now on, tax experts are at work to be able to make optimal use of it. You have created new tricks, which already allow tax advisors to see how best they will adapt to pay as little tax as possible. You have presented this corporate tax reform in this way: we will lower rates and in exchange we will remove tax niches and tax deductions. Except you've created a series of measures that will allow you to re-engineer. In addition, with regard to fiscal consolidation, I was told by a staff member of the National Bank that there was no risk. Yet, that is my reasoning. The transposition of the ATAD Directive, which contains some elements of the so-called BEPS measures, makes it possible to reduce the taxable base in Belgium according to the principle that it is necessary to tax where wealth is produced. We don't think you're going far enough, but we'll come back later. With tax consolidation, you bring the tax base back to Belgium and, therefore, the basis you have transferred will certainly produce a loss of accounting or tax nature elsewhere. Well, by consolidation, you're going to be able to re-impose these losses on the taxable basis you brought back to Belgium. Anyway, it's a white operation. In other words, what you earn on one side, you make it lose on the other with tax consolidation. That's my prognosis. I admit it's just a prognosis. That is why I urge you, on your entire corporate tax reform, to set up a monitoring: five billion euros, that deserves monitoring! Mr Minister, it is up to you, together with your budget colleagues, with other members of the government and administrations, the Supreme Council of Finance, the tax administration, perhaps the Court of Auditors, to set up a monitoring of the assessment of the positive and negative budgetary implications of your corporate tax reform. This would allow us to see what is happening every year. And every year – I make an appointment with you – we do the point again. It seems to me to be a way of making good policy. Can you make this commitment to Parliament today? Minister, this is an explicit and specific question. There would still be a lot to be said about, among other things, provisions for risks and charges and their fiscalization in principle. That is something I do not understand at all! This is an accounting reality, which means that in the face of certain expenses which cannot yet be estimated, companies, and in particular SMEs, are organizing themselves to deal with them: "not this year but next year" and provisions are built from year to year, and then once the charge has arrived, we have provided, we have kept internal financing, we use it. And at that time, indeed, the charge is incurred. And now you're taxing right now. Incomprehensible! Again, it is an anti-SME measure! That's it, ladies and gentlemen. I won't be any longer. [[(...): (...)]]
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u73	I thought maybe I'd read the report of the National Bank again! Colleagues, you are driving the country into a new fiscal adventure – one more – even though you have created the conditions of fiscal insecurity! We're talking about five billion, you're telling us it's funded, we don't believe it! We consider that you have not put in place everything that is necessary in terms of consultation with the actors concerned. We have had to wait for the request of the PS group, supported by the other opposition parties, to obtain the hearing of the Union of the Middle Classes under the conditions we know where, rather than being heard and respected, the speakers were insulted. I repeat, this is unacceptable! You have also not allowed Parliament to work under the best possible conditions. All right! We worked day and night to be able to analyse the various elements properly. I want to thank all colleagues, both the majority and the opposition – I mean that Members of Parliament are not responsible, even those of the majority, for the government's improvised work! But of course we have more freedoms to tell him than you do – and I am convinced that I am speaking here for many of you. We consider that we lack estimates of the macroeconomic effects of this corporate tax reform sector by sector in order to see who wins and who loses. When such a reform is undertaken, we must be able to learn about it. We also believe that you have decided to break with the incentive of taxation, which allows it to function as an instrument of precision in helping certain economic behaviors. Whether it is productive investment or job creation, you are developing a new approach. Furthermore, in our view, you are insufficiently ambitious in transposing European directives to counter the erosion of tax bases. In short, for all these reasons, we cannot support your corporate tax reform project. It was not undertaken in a manner that would help us measure the relevance of your choices. That is why we will vote against your proposal.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u74	Ladies and gentlemen, it is a great honour to be here today in this Christmas atmosphere. I would like to thank all the colleagues, both from the opposition and from the majority, who have made this possible. After all, let us not forget that an important part of the work had to be done effectively in Parliament. Despite the hard work done by the government to prepare all the documents, which were certainly there in good time, it has come to a fight in Parliament. I don't mind either. From the outset, I have indicated that such an important change in our legislation requires a thorough debate. Ladies and gentlemen, although I do not take the floor easily, what we are doing here today is historic. The change in corporate tax that this government is implementing, the way we simplify at the same time and make ourselves more competitive, is unseen. If we take a look at what this government has achieved in a few years, I must say that this is already an important step forward. This government has brought far more than it could have promised itself. I am thinking not only of the tax shift I and the tax shift II that we are going to approve today, but also of the reform of justice. Furthermore, this government has carried out incredibly severe reforms in the area of employment and pensions. Mr Laaouej, it is true that such an agreement strikes a delicate balance here and there. This leads to discussions in which everyone tries to defend themselves in the best possible way. At least what we are experiencing here today is a victory for Parliament. Let all the acid spawns of the past few weeks and months do, this Parliament has debated very thoroughly and in depth about very important innovations and reforms. Ladies and gentlemen, allow me to remind you of the context. I want to start with a black period, 2008-2013, marked by a deep financial and economic crisis that could have been the perfect catalyst for necessary reforms. However, that did not happen. The government at the time chose to tax more heavily. While Di Rupo didn't know his classics, never washed a good crisis, this government knows them. The government is fully concerned with the story of the cricket and the ant, because when things go well, they also need to be repaired. Then one must think and reform. That is what we are doing today. The taxshift 1, including the courageous index jump that was made then, resulted in phenomenal results. Purchasing power has increased. Moreover, once all the measures in the tax shift have been fully implemented, we will increase the net salary of the lowest wages by EUR 170 per month. I know that this is a very difficult situation for the left-wing opposition. That is an unlikely step forward that we have taken for the lowest wages in this country. All indicators were deep red in the period 2012-2013. A number of fellow Members will be pleased to hear that all these indicators are bright green today. Growth is not expected to be high, the balance of payments shows spectacular export growth, growth in investment which will be slightly higher next year if possible than this year and above all a tax reduction of 52.7% in 2013 to currently 50.1%. This country is economically in blazing health. However, let us not forget that there are also a number of alarm signals, for example on the international field. International competition is tough. The shift to e-commerce will also have an impact on what we are experiencing in corporate tax in the coming years. We must be prepared for the shift to consumption, which will have to be made. This reform provides a perfect response to this. During the various debates I heard a number of colleagues talking about the race to the bottom. Now, this race to the bottom, ladies and gentlemen, is not a wish of governments. The race to the bottom in the field of company tariffs is an exogenously driven process that is to be watched over as a government. This is due to the fact that a number of countries are organising themselves today. In view of the Brexit, the United Kingdom is reducing its company rates very dramatically and strongly. The United States is currently looking for all possible exceptions in different countries, such as the notional interest deduction in our country, because they want to arm themselves more competitively and to ensure that capital and investment at local level take place in their region. Ladies and gentlemen, this reform provides answers to international issues such as the theoretical deduction. I am convinced that the new form of notional income deduction in which we will work on the basis of capital growth is much more correct than the present form. At the same time, this reform also makes our companies more competitive internationally. Let us not forget that we are an export-driven, small economy that depends on what is happening outside us. If we do not make ourselves more interesting as a location today, we will simply be overlooked. In this respect, this transparent and stable taxation is a major step forward. She was much needed, too. Ladies and gentlemen, we now come to the budgetary element. We've already talked about this. So I can skip that point pretty quickly. I am pleased that Mr Van Rompuy has explained in a very erudite way that according to the National Bank of Belgium, the government has based its change in corporate taxes on a very conservative model. The financing of the tax shift as an example has never been and proved problematic. In this respect, we must also stress that the current government has not incorporated any payback effects into its model, which has happened several times in the past. In fact, I believe that the largest measure introduced in 2002 at the time of the previous reduction in company taxation was flagged back by the Constitutional Court after two years. Ladies and gentlemen, we have also had a very interesting debate on who is winning and who is paying. That debate was mainly a search for a political weapon. Everyone here in the Chamber is convinced that the change in corporate taxes was necessary. As a highlight, there was the gloomy display at the hearing we held yesterday with UCM. She was gloomy, not because people say business or because an interest organization would defend its interests. She was particularly saddened by the misunderstandings and the lack of substantive debate, which in my view was unjustified. Colleagues, the increase in the 36 000 rule is not new. UCM is allowed to defend its members on a pro-domo basis. However, we do not believe that it is socially beneficial that only for tax reasons self-employed activities carried on as sole proprietorship should be carried out. In this respect, Mr Laaouej, I find your discourse quite surprising, because you are actually in favour of the joint venture. In fact, you say that we need to maintain today's situation, in which people have opted for a company form for tax reasons. You are incredibly flexible about this in your reasoning. Apparently, socialist has become almost a flexi job these days. The government therefore takes an initiative so that self-employed people can build up a supplementary pension, such as company managers. That is much more sensible than continuing to argue for the joint venture. The company, its legal form, is there for certain reasons. It is not there to seek a tax advantage. In this respect, we have to make a double argument. Of course, the burden on personal taxation should also be reduced and the only way to do so is to make effective savings. Then we don't need a flight to a company. On the contrary, one is pleased that one can work and that one can be paid in a normal way. We therefore call for a reduction in personal taxation rather than the avoidance of corporate behaviour.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u75	Mr President, are some companies set up or are they incorporated from a strictly fiscal point of view, excluding any other consideration? Yes, the problem is not new. There are ways of doing this that are particularly aggressive. People create completely fictitious societies, which make fictitious interposition of people. We're in tax evasion. There, the tax administration has to do its job. If it considers that a company is fictitious, it has at its disposal different possibilities, such as simulation. Simulation is a legal figure that can be mobilised by the tax administration. It does so on a regular basis and considers that it is not bound by the fact that it is a member, that it can take a direct interest in people and tax income in person. There are all the provisions on tax abuse. There, we are no longer necessarily in fraud, but we are in tax avoidance, in tax abuse. A whole range of other provisions are used to combat the abuse of companies when fraudulently done. In other cases of people who decide to enter society, considering that the first parameter is tax, it is a mistake. It is wrong to say that! The first reason, when we talk with practitioners, when we observe, when we know the economic realities, I obviously talk about small businesses, is to protect the heritage or to create a legal vehicle that will allow a capitalization with partners who, each, will put logs in the company to make it work. It is also for this reason that some create societies: to protect the heritage and to create a structure for financing. For the rest, Mr Van de Velde, I am sorry, but the legislator did not wait for you to ensure that the use of companies could only be used for tax purposes. The EUR 36,000 rule for obtaining the reduced rate was already a particularly important form of constraint on incorporation. The 4x4 rule taxes a portion of the surplus value of an assignment when a person who exercises in a natural person decides to set up a company and bring his customers and a whole series of assets that he owns in a natural person. It was considered that if valuation exceeded a certain amount, there was taxation. All of this exists. And I can go on. A wide range of measures have been taken to avoid the formation of companies solely for tax purposes. As the UCM President has said, it is unfortunate that you are saying that any small business is made for tax reasons. You suspect everyone. No, I don't! If there are abuses, the tax administration can trigger certain mechanisms. The suspicious approach you're developing is quite strange. I don't adhere to it.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u76	I think the discussion will be over. In fact, we say the same thing: there should be no incentive to work together. It is not necessary in corporate taxation, but it must also be removed from personal taxation. As soon as we think forward-looking and possibly take a number of steps in personal taxation, as in the Netherlands, that stimulus will be completely gone, I think. The EUR 36 000 rule is absolutely not new, as you rightly say. It was introduced in 1992. The amount can be discussed. I only see that during the period 2002-2018 both the minimum remuneration reduced rate of corporation tax and the 50% tax base in the personal income tax were always indexed. The current government does not index more or less than the amount. We can then discuss the level of this, but it is purely an indexation, nothing more.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u77	It's not an indexing you're doing, it's an indexing catch-up of several years. How many years, Mr. Van Biesen? Ten years, ten years of indexing catching up, it's brutal! If you had said, "From now on, we're indexing to allow SMEs to adapt," we would have understood. But in this case, you're catching up with ten years of indexing, it's amazing! I'm starting to understand the logic. Your argument is to make an indexing catch-up of an amount that has not been indexed in ten years. Can you imagine the brutality for people? From one day to the next, you ask them to completely change the management, not fiscal but financial, of their business. This was also recalled by SMEs. Company owners and small managers do not pay or pay low wages. They don't do it out of joy of heart. They prefer to leave their money in their company to be able to ensure its development. They give up a large amount of remuneration to leave liquidity in the company because it will need it. And then you say, "No, no, no! You must allocate at least 45,000 euros. Otherwise, you will lose the reduced rate and a penalty will be applied to you." I understand the logic better, but imagine the brutality of catching up over ten years! Index from now on!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u78	It was indeed an indexation. You refer to brutality, I refer to the hypocrisy of not including that 50/50 ratio in the discussion every time. The critics, the critics of the 45 000, forget, of course, that the law states that if less than 45 000 can be paid, the ratio of 50/50 between the profit and the remuneration of the manager remains and also gives entitlement to the reduced rate. If you don't make a profit, you don't have to do anything. In this respect, all the balances that need to be respected have been respected. It is not the case that small and medium-sized enterprises will suffer from this. What no one has noticed, until you have just said it, is the removal of the maximum limit, the payment of 13% dividend as a condition for the favourable rate. Ladies and gentlemen, let me be very clear, the SMEs and pmes are not paying for this reform. SMEs and pme's are just getting better. We should not organise a kind of avenue des misérables on the basis of a single testimonial, so to speak. No, this reform is there to help our companies move forward. I found the discussion we had with the UCM almost hallucinating. Now suppose there is such a big difference between the fabric in Wallonia, and Brussels and Flanders, let's just split the corporation tax. Then arrange it yourself. Then arrange it your way. Then proceed with your higher rates. Go ahead. I assume that this is a favourable situation for all companies, both in Flanders, Wallonia and Brussels. We must look at the statistics and studies: 87% of the companies in Wallonia support this reform. So, Mr Laaouej, you should do your homework. Ladies and gentlemen, this global relance reform is, of course, far more than what we have heard from the opposition so far.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u79	Mr Van de Velde, you refer to a survey of an independent organization. You compare this organisation to the Union of the middle classes, which is one of the social partners, and which is the most important representative of Brussels and Walloon small and medium-sized enterprises. The latter told you that he considered that Brussels and Walloon companies had not been placed on the same footing as Flemish companies. This means that he asked you to take into account the Brussels and Walloon realities. You're making it a community problem. I take note of that. Tomorrow, you may explain to us that there is a little more rain in Wallonia than in Flanders, and that the weather needs to be regionalized. Your obsession is a little that: any problem must have as a solution a regionalization, even carried out in the most absurd way. At European level, we are debating European tax harmonisation. Common tax bases and common rates are being sought to achieve convergence and avoid tax competition within Europe. You then put forward considerations of this nature, which basically reflect your lack of a vision of taxation. I explained earlier in the gallery: your corporate tax reform does not take place by considering all economic parameters, such as the tax base, the international environment, practices at European level. Instead, you introduce us each time to the little bit of the lorgnette. You're producing figures that don't represent anything. The problem is there, Mr. Van de Velde. We ask you to think a little bit before you carry out this corporate tax reform project, but you continue with your narrow policy arguments, which are not up to the stakes. You attended the Middle Class Union hearings yesterday, like me. You've heard his responsibles. I still think you don't want to hear them or listen to them. I am not talking about the tables of figures, on which the debate will continue. They have said, with heart, things that should concern you, economic realities. You know, Walloon and Brussels companies also have as customers, and above all as suppliers, other companies, whether in Flanders or elsewhere in Europe. Can you imagine we're in a vacuum? Do you imagine that flows and economic circuits stop at the linguistic border? I can refer you to the study of the Iweps, an institute of Walloon prospective studies, which shows how much Flemish companies derive from their wealth and added value from what they sell and operate in Wallonia. Do I have to remind you how interdependent the different regions of the country are? Brussels is a pool of jobs of more than 700,000 people, in which many Flemish workers come to work. Mr. Van de Velde, take a little height and don't be a prisoner...
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u80	Mr Laaouej, you have far exceeded the agreed two minutes.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u81	I believe that communitarianizing the debate as you do is really missing out on the issues and discussions we have had. This fundamental debate concerns all entrepreneurs in this country. It is a shame to make it a Community issue because it is not appropriate to do so. Who is the UCM? It represents all the TPEs, SMEs and independents in this country. In Belgium today there are 899,223 SMEs, more than 80% of which do not employ employees and 14% one to four. It is for these companies that we fight. It is for these companies that we take the floor to tell you that UCM and UNIZO have long been calling for tax reform, a reduction in corporate tax, a reduction in the nominal rate. This is also the case with Ecolo-Groen. But that does not mean that the reform that is being submitted to us delights them. Indeed, through a whole series of devices that you are planning – I am thinking in particular of all those companies that employ fewer than five employees – you are making them pay the reduction in corporate tax. It is this question that is being debated. The UCM tried to show it by graphs yesterday, in committee, demonstration that you swept away with a back of your hand saying that the calculations were false. Then show us more calculations! That is what the debate is about. It does not concern all companies in the country, but the focus of our SMEs and self-employed. One figure seems particularly interesting to me when we try, like you, in vain, to dilute the Community smoke screen. Today, there are 79 SMEs per 1 000 inhabitants in Belgium, 84 in Brussels, 83 in Flanders and 66 in Wallonia. The SME fabric is the strength of this country. And there is no question of saying that a measure should be drawn up for Flemish SMEs, a measure for Brussels SMEs and a measure for Walloon SMEs. No one asked, except you now! By doing so, you miss out on the issue of how to make effective tax reform that encourages the small structures that are the vast majority of our SMEs, our SMEs and our self-employed.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u82	Mr Van de Velde, if I have heard you correctly, you have assimilated the hearing of the UCM to a boulevard of the wretched. Yesterday, another prominent member of the majority called them communists. In short, for the Flemish parties of the majority, the UCM is the union of the wretched communists. I really regret that, in this majority, there is no French-speaking party to defend the legitimate interests of Walloon and Brussels-based companies!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u83	Ladies and gentlemen, I find this whole debate very strange. I think that a number of parties will still have to eat some sandwiches before they can pose as a credible business party, especially when they do so on the basis of data that are not correct. Mr. Dispa, you put your finger on the wound. What's it about? Of course, it's not about the boulevard des misérables. Of course, we are not saying that they are. No, it's about the way this left-wing opposition tries to imagine it as the boulevard des misérables, but that's obviously not the case. If you are putting up someone who has to come up with figures to prove that what we are doing for small and medium-sized enterprises is not working, make sure that he has good figures and that he can prove his right, rather than telling a totally wrong story. Your politics is the disinformation that you try to steam through from all sides and which makes you think you are entrepreneurial. You're not at all. That's bullshit. I thought the discussion we had with Mr Laaouej was the right one. You must make sure that you do so with substantiated figures and tables. We are happy to enter into the discussion, but we continue to say that it is the small companies that will pay for this story is wrong. That's a lie. That's not right. You may continue to do so, but that is pure disinformation, and that is the way you do politics.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u84	Yesterday afternoon, there was a numerical demonstration, a table in support. You yourself said, "Go sit down with the Van Overtveldt firm, so you can compare the numbers." Where are these numbers, where are these calculations? The important part of this reform is in relation to this public, the very small structures, which often find it difficult to make ends meet. It is this public, which creates sustainable and non-relocable employment, that must be encouraged. After yesterday's hearing, there are doubts as to the effectiveness of the measures taken for part of this public. Doubts do not weigh on rates but on compensatory measures. You can say it's fake news, you can say it's disinformation, it's a smokescreen when you don't have any more arguments. I'm telling you this on the basis of yesterday's afternoon audition. The UCM proposed a numerical table. I'm not saying it's absolute truth, but it's an important basis for discussion. You are saying that the UCM is the last of the idiots, which presents false figures and practices misinformation. There is apparently no one in this government to defend SMEs and the self-employed, and that is regrettable. We can consult the written report to find out what has been said, but that is not what you are talking about, Mr Van de Velde! Let us be serious, let us have a clear debate on the figures instead of making smoke screens that do not serve the public debate!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u85	Mr President, I will put a very simple question to Mr Laaouej. Mr Vanden Burre was also present in committee, but he lies here that he sees black. Mr Laaouej, have we provided tables that contradict what the UCM has said?
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u86	You provided us with tables that were sent to us by e-mail and that we sent to...
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u87	He's lying!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u88	No ping-pong! I'm trying to run this debate. It's not Mr. Van de Velde to ask questions. It is not Mr Van de Velde who asks questions to other Members who then have to answer them. That's not how we're gonna do it, because that's still a ping-pong game. No, Mr Van de Velde is now continuing his speech. If you ask me to speak, Mr. Laaouej, you have it.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u89	Dear colleague, you cut me off before I finished answering. Mr. Van de Velde transmitted a number of tables yesterday in committee, which came from him or from the N-VA group or from the firm, that is difficult to say. I asked for them to be sent to the UCM by e-mail. It was done between 6 p.m. and 7 p.m., I think. This, in order to allow the UCM and the Finance Office to have an adversarial debate. I think I said it quite often, we need an adversarial debate. This debate is still ongoing since around 10 a.m., the UCM responded to the Finance Office and we were in copy. Discussions have not been completed and the partners in the discussion disagree. This is the current state of the discussion.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u90	Mr President, I find it particularly painful that this debate should be reduced to a case in which a company makes a profit of EUR 86 000 and pays itself EUR 36 000. This example has been discussed for a long time between majority and opposition in order to be right. I can only tell you that I have looked carefully at both Mr Van de Velde's figures and the UCM's figures, and that they are both right.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u91	So he's not lying? (To Mr Vanden Burre)
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u92	He's lying because he says the numbers aren't given, while the numbers are given. (...): (...)
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u93	Stop it! Stop it! Stop it! Mr President, I would like to return to the essence of the draft, in particular the reform of corporate taxation, without fixing ourselves on one document or at what point in time would have said or expressed something that would have shown that we would have favoured one or the other. Let us return to the essence of the matter.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u94	I agree with that.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u95	Mr Van de Velde, calling someone a liar does not serve the public debate. What I said and what appears in the speeches and in this morning's e-mail is that a discussion is under way. A painting was shown yesterday by the UCM, tables were exchanged by the firm and then? It's version A against version B. Things need to be clarified. I would like you to withdraw your accusations, and I find this a shame in the discussion of a fundamental bill. Secondly, the UCM, Mr Van Biesen, is not just a case. It represents the vast majority of SMEs, TPEs and independents in this country. The UCM conducted a survey, before coming to the hearing yesterday, with their social secretariat, covering all their members. Don't say it's a small case. This is a very concrete survey, for which they gave the averages of remuneration, which oscillate around 35 000 euros for Walloon and Brussels entrepreneurs. They are representative. Denying it is completely incorrect. It's time for the government to get back on track. If we did this at UNIZO, Mr. Van de Velde, you wouldn't call each other liars. Be respectful of the interlocutors who have presented themselves and have a substantive debate on the figures! We are also asking for it.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u96	Mr President, I am not asking you for a favor. I ask you to speak in the usual and customary ways. This is not a favor, I just ask to speak!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u97	Mr Laaouej, do we have an agreement which limits any interruption to two minutes, which can only be interrupted once and then we go back to the speaker? Either we made that agreement or we didn't. If it isn't, I don't care. But if there's an agreement, I'll stick to it.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u98	Mr President, between my speech and that of Mr. Van de Velde, there were others. You will understand that I am perfectly in line with the rules that we improvised together this morning. Let's say things as they are! I'm doing nothing but taking the floor again. It's not a favor you're giving. I'm somewhat irritated by this way of doing things, I'm not hiding it from you. In short, Mr. President, everything that is happening here is symptomatic of the sloppy work of the government. That's what we pay here today. If we had worked in good conditions, given the time to carry out the necessary hearings, analysed this dossier in depth, compared the figures, we would not now, in plenary, be busy sending tables to each other's figures. For the rest, the truth has its rights. The UCM considers that the figures used by the majority and the cabinet of the Minister of Finance are cases that may be contradicted by other cases. That's where they are! That is not the way to pursue a tax policy!
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u99	Mr Van de Velde, please return to corporate tax.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u100	Yes, Mr President. I am glad that this sitting is being recorded so that all my fellow Members can look at what has really been said afterwards, isn't it, Mr Vanden Burre? Mr President, ladies and gentlemen, this reform and relance are much more important and go much wider than the discourse we have been conducting here for some time under the impetus of a somewhat unhindered opposition in my view. This reform is green in terms of car use and future investment. This reform is also more social. That part's still on. For example, I mention the allowance for childcare for single parents who are having a hard time getting a job. This reform stimulates the economic fabric in our country and, above all, this reform is forward-looking, because the relay also offers some opportunities for deduction of investment for future technologies. Finally, there is now a corporate tax to set aside its coffers, which is transparent and unambiguous for all economic operators. Ladies and gentlemen, I think this is a fine five-piece of this government. The history of the first tax shift already confirms this government today: more economy by less burdens. Minister, I will repeat once more: you are the best refund guarantee for all those who work and have worked in this country.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u101	Colleagues, I intend to continue the debate without a lunch break at noon. We shall continue the debate without interruption unless we are prevented from proceeding for technical reasons. Please bear that in mind.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u102	Mr.President, Mr.Minister, ladies and gentlemen, since 2015, the government has embarked on a strategy to boost our economy. Corporate tax reform was initially part of the broader stimulus law, within which the government is taking a number of other measures to stimulate employment, purchasing power and social cohesion. However, we are pleased to have reached an agreement between the majority and the opposition to put into practice, before the end of the year, an important part of the draft law on economic recovery and social cohesion: that of corporate tax, which is the subject of our debate this morning. This agreement is proof - if it were necessary - of the will of all to reform corporate tax, beyond speeches, otherwise how would we have reached an agreement? The other measures that complement this coherent recovery package of our economy will follow very soon. We will have an opportunity to discuss this in January. Corporate tax reform is a significant and ambitious reform that helps make our economy stronger. By implementing the measures included in this law, we send a clear message and strengthen Belgium's stability in the economic field. With the reform of corporate tax, we are implementing a second major tax reform after the tax shift. It is historical and necessary. This reform is primarily part of changes at European and international level. Today, we could no longer ignore the pressure on these two levels. The government's strategic approach is to lower rates and broaden the taxable base. This approach was welcomed by the National Bank. On the one hand, this reform is part of a European framework where neighbouring countries reduce their tax rates or plan to do so. With a nominal rate of 33.99%, Belgium applied the third highest tax rate after Malta and France. It was imperative to send a strong signal. The government has therefore decided to lower the corporate tax rate from 33 to 25 per cent by 2020, with particular attention for SMEs – be they Flemish, Brussels or Walloon – which will benefit more rapidly from a further reduction in the rate. Indeed, as of 2018, a rate of 20% will apply. By reducing rates, we are approaching the European average of 21.9% and increasing our attractiveness. On the other hand, the OECD and the European Union are increasingly aggressive towards niche strategies. It is important to stress that, in the proposed reform, most tax niches have been directly or indirectly affected. Only the most important niches have been preserved. This will gradually lead to more tax justice between large companies and SMEs. For the MR, this is an essential point. In addition to lowering rates, other measures are important: the additional crisis contribution, which will be reduced to 2% in 2018 before completely disappearing in 2020; the investment deduction, which will increase from 8% to 20% in 2018 and 2019; the gradual extension of the exemption from the professional discount for scientific research to bachelors; tax consolidation, as well as the transposition of the ATAD Directive. Some measures appear to be less favourable overall for SMEs, but a balance was needed to reduce the tax rate to 20%. It should be added that many other measures are being taken for the self-employed and SMEs. Among these, the lifetime exemption from employer contributions for the first job created by an SME between 1 January 2016 and 31 December 2020; the additional reductions from the second to the sixth job created within an SME; the establishment of the second pillar of an individual pension. All these measures are bearing fruit since 22,188 new jobs were created thanks to the zero contribution measure. Of the criticisms of 20 or so corporate tax measures, three are major. I will not go back to the dialogue with the UCM, which has already been discussed extensively earlier. I find it a pity to situate these debates at Community level, because our Walloon and Brussels SMEs certainly deserve much more encouragement and attention and they certainly have nothing to envy to their neighbours. In general, it is not constructive to take every step in isolation. It is necessary to adopt a comprehensive vision, as is the tax declaration, and to take into account the context in which this reform is taking place.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u103	Mr Piedboeuf, I am pleased to hear that you are partly undressing your colleague, Mr. Van de Velde, on the communautarisation of the debate. I would like to hear from you about the comments made by your colleague from the majority, Mr. Van de Velde, when he spoke of the untruths and lies allegedly uttered by the UCM. I ask for your opinion because the debate held yesterday afternoon in committee on the representativeness of the social partners, and of the UCM in particular, is important. Your colleague yesterday claimed that the UCM does not represent much and that they came to tell stories. However, we know that the UCM is the main association that defends SMEs, TPEs and independents in French-speaking Belgium.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u104	It is obvious that we know the importance of the UCM. We have been in contact with them many times. I told Mr. Nys, after the hearing, that we had to meet again to talk about it. I am referring to what Mr. Van de Velde. He was talking about the paintings. Yesterday, tables were presented by the UCM. We then considered the possibility of studying the issue more broadly. Several tables have been distributed and I have reviewed them. They show income brackets and distributions. It is noted that in all cases presented, a tax gain is realized. The situation of the company must be optimised, as I pointed out to the UCM at the hearing, in front of the table presented. I was brought to trial, and I was wrong: I said that we had to change our tax advisor because, on this table, we can optimize. Anyone, faced with such a table, will consider that adjustments are likely possible. Mr. Van de Velde talked about a lie. You said no pictures were distributed. There were some, and we saw them. I am learning that there is a concertation on this subject and I welcome it, even if it is late.
ParlaMint-BE_2017-12-22-54-plenair-ip209x.u105	[[...]]
