ParlaMint-BE_2019-02-14-54-plenair-ip270x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u50	Mr President, ladies and gentlemen, I will deal with the issue of social rates. Then the Prime Minister will answer the other questions. It is true that the increase in social rates of 22 per cent and even 28 per cent has never been so high as to cover the most vulnerable group in our society. You know that we have a gas and electricity law which includes these social tariffs and that there are ministerial decisions of 30 March 2007 which give the CREG the power to calculate them. In practice, this is an automatic system, which calculates social rates on the basis of the formulas contained in the Ministerial Decision. We have asked: the increase has never been as high as it is now. Together with Minister Marghem, I requested the CREG on Monday to explain and explain what we can do to respond to this high rise. We have put two specific questions to the CREG. Firstly, what is the financial impact of the social tariff freeze? It is therefore the increase envisaged and normally applicable from 1 February. What possibility is there to freeze that, so not to let that happen? A second question was whether the freezing could take effect retroactively from 1 February. Together we have drawn up a ministerial decision, in which we address the clear demand for a freeze on the increase in social rates. Today, the opinion of the CREG must be received. I got the message that the advice came in this afternoon. There is still an agreement to be reached by the Minister for the Budget on the budgetary impact of that freeze. It is our intention to bring this to the Council of Ministers as soon as possible and then to discuss it with colleagues. I will do everything I can to respond to this too high increase. As Mr Dierick has pointed out, this is the first time we have faced such a peak. We must give the CREG time to ensure, as we have asked, that in the future people who are already having difficulties are prevented from experiencing such a sharp increase. In the coming weeks and months, a new system and a new ministerial decision must be drawn up to ensure that this can no longer happen and that this increase is stopped if necessary. It was also asked to reflect on the method of calculation and to formulate a new approach, but that will take some time. The most important thing is that we immediately took action to respond to this too high increase.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u51	Mr President, ladies and gentlemen, we were confronted a few months ago with information that nuclear power plants would not be available. This has led to a major concern about security of supply. A task force has been set up and initiatives have been stepped up to ensure that this security is ensured throughout the winter. It was a top priority. You have just echoed what I have said on behalf of the government in this rostrum. I persist and I sign: it is ENGIE Electrabel who must bear the consequences of the abnormal unavailability of several nuclear power plants. The government immediately instructed lawyers to work on hypotheses to base, with a legal argument, this claim with ENGIE Electrabel. CREG was also asked to draw up a report in order to be able to objectiveise the proportion of the increase - and also its duration - related to this abnormal unavailability of nuclear power plants. A first report has been received by the CREG and we expect another important report shortly, since it should, with the hindsight over the whole winter, identify the precise impact in terms of price increases. I confirm the intention of this government in day-to-day affairs to continue the work once we have received this supplementary report from CREG, to ensure that the commitment made when we were not in day-to-day business can be mobilised. At that time, I hope to be able to count on Parliament's support.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u52	Prime Minister and Deputy Prime Minister, thank you for your answers. The words fly away, but the writings remain. You confirm your promise that ENGIE Electrabel will pay the price increase due to closures, breakdowns and so on in nuclear power plants. According to my information, the main cause of the increases is that. You tell us - but this is all to be confirmed - that you are studying retroactivity. At the moment, nothing is concrete in the answers we hear. We will see in the coming times. But of course, the increase will apply to all consumers. The question of the social tariff is one thing, and I hope that will be done. It's important to know that your promise was that among all consumers, including people who don't have very high incomes, the middle class, none of them would have to suffer the price increases due to breakdowns or closures of nuclear power plants. We stay a little on our hunger. We will see, but there is not much time left for this to happen. Until now, ENGIE Electrabel has not yet contributed to the financing of these price increases. I think that the question of purchasing power is at the heart of the message that is expressed in the street with the movements of citizens, yellow vests and others. They ask us to work on the issue of purchasing power. We reiterate our request that VAT on electricity be reduced to 6% instead of 21%. This would be a very strong signal to the purchasing power of citizens in the coming times.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u53	Prime Minister, thank you for your response and for confirming your commitment here last fall. However, I would like to point out that no matter what happens, companies and households have pre-financed this increase in energy and that they were in some way the bankers of ENGIE Electrabel for this amount. I understand that your commitment is being respected and I will ensure that it is. Mr Minister for Employment and the Economy, I do understand that you are doing everything you can to take a decision in order to freeze, if possible, the social tariff. I hope that your commitment is real, because you say you're going to do everything, but that must indeed be the case. I would like to remind you that the situation of the poorest is perpetual and does not end a few months after the elections. I therefore mean that you are quickly putting in place another mechanism and long-term measures.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u54	Prime Minister, what is a commitment on your part worth? In October, four months ago, you promised us to charge ENGIE Electrabel. You asked for a report from CREG. When you received this report, you asked for a second report. After the second, will you ask for a third? When will it be available? After the dissolution of the Chambers or after the May elections? We ask you a little serious when you make commitments, Prime Minister. In fact, before 2014 and the arrival of your government, a Belgian household paid its electricity bill on average 46 euros less than in neighbouring countries. Today, a Belgian household pays 160 euros more than in neighbouring countries. That is the reality, Prime Minister, and the effect of your policy! The PTB circulated a petition which collected 250,000 signatures in favour of a 21 % to 6 % reduction in VAT on electricity. That's what people ask and you don't hear. We also demand the imposition of a maximum price, as is the case in other countries.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u55	Prime Minister, Deputy Prime Minister, thank you for your answers. I am pleased that you very clearly agree that such a significant increase is absolutely unacceptable to those who are already in a very difficult situation. After your answers, I am still hopeful that you will take measures in the short term to reverse that increase and that you will look to the future. This is the first time that there has been such a significant increase. Let's be clear, it's got to be the last time for us, too. We really need to see how we can recalculate the social rate. The affordability of the energy bill is certainly a focus for CD&V. Two weeks ago we adopted a bill here on the retroactivity of the social tariff. However, we have long advocated the introduction of an energy standard for families and businesses. We also call for attention to be paid to this. We hope that your Energy Minister will take the necessary steps.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u56	Gentlemen, thank you for your answers. Yesterday thousands of people stopped because they were angry, because the water was on their lips. That 22 % means for many the drop that makes the bucket run over. Prime Minister, I hear from you a commitment. I hope you'll do the same. Mr Peeters, I hear from you a cautious yes, when I was actually expecting a full yes. I hope you will carefully turn that yes into a full yes. Surely the budgetary impact cannot be stopped by a government that has 1 billion auctiones for Electrabel?
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u57	Today, Minister, a foreign job seeker in Belgium is only entitled to unemployment benefit if he has worked here in Belgium for three months. In the Michel administration, there was an agreement to increase that deadline to six months. Last summer, the Bulgarian Presidency of the European Union put on the table a proposal to reduce these three months to one month. You, as a representative of Belgium, quite rightly opposed this and did not approve that regulation. Unfortunately, this was approved by qualified majority, which is now before the European Parliament for discussion. In addition, there is now a new text, which would be reduced even further to one day. In November, you replied explicitly to a question from my colleague, Mr Van der Donkt, that you would oppose by all means the three-month reduction to one month, and that you were counting on the support of Commissioner Marianne Thyssen. We are therefore surprised when we heard that yesterday, in the tripartite talks of the Commission, Parliament and the Council, the three months were reduced to one month. There is even talk that these Belgian unemployment benefits can be taken abroad, to the country of origin. That is a cause for concern, because that undermines the basic principle of social security, the contribution and the benefit of our social security system. As a representative of Belgium, will you continue to defend the three-month condition as a minimum? Have you already sought support from neighbouring countries such as France, the Netherlands and Germany, which have taken that position? Is it true that Mrs Thyssen left her initial three-month work proposal and that she is currently supporting the one-month compromise proposal? What concrete action are you planning to take to halt this worrying evolution in the dossier?
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u58	Mr President, Mr Spooren, I understand your concern and I hope that I can reassure you. As far as the coordination of unemployment rules is concerned, the trilogue is running. I would also like to stress in advance that anyone seeking access to unemployment benefit must prove the same number of working days within a given reference period. You have already referred to the fact that until 30 September 2016 it was sufficient in Belgium to have worked one day to include foreign periods for the calculation of the required number of working days. You know that since 1 October 2016, foreign periods can only be counted if there is at least three months of employment in Belgium and the foreign benefits were provided in a treaty country. I would like to confirm once again that I continue to defend the Belgian position, namely at least three months of employment. I continue to oppose a reduction in that period. I do not want workers from other EU countries who have only worked one day in Belgium to be able to benefit from a Belgian unemployment benefit, and I believe that you can support this. The principle that one has to contribute before one can accept social rights is fundamental to the stability of our social security. The three-month period that we are now using seems reasonable and fair to me. The same deadline was included in the original proposal of the European Commissioner, Marianne Thyssen. Two weeks ago there was a DGE on this particular point, a meeting at European level, at which all the Regions were represented. My cabinet confirmed this position once again at that meeting. So we are doing what we can. Our position is clear. Together with a number of other countries, which share the same opinion, we will defend this position at European level.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u59	Minister, I am glad that we are all on the same page here, but it does not entirely remove my concerns. It is good that you are determined and that you continue to defend that view from Belgium. I hope that you will be able to do the same and that we will find enough partners to do so, because I think we agree that social security tourism in the European Union should be avoided. The free movement of workers is good, but it must not be the consequence of undermining our own social security system. That is not the social Europe we want. It not only undermines funding, it also undermines the public support for these signals.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u60	Mr President, Minister, excess profit rules are a tax system that allows, under conditions of investment and job creation, subsidiaries of foreign companies to pay tax as a separate entity. It is a system that attracts businesses, stimulates the economy and creates jobs. On 11 January 2016, the European Commission had considered the Belgian system to be a state aid scheme, which led to an action for annulment by the Government, considering that it was not a general scheme but a two-tier scheme with a study of each case in particular. Today, the judgment of the Court of Justice states: "The Court of Justice considers that the Commission wrongly considered that the Belgian system relating to the excess profits of multinational companies constitutes an aid scheme." This is obviously an important moment because we heard of it wrongly and through the legislature, believing that the state encouraged multinationals not to pay taxes, when it was an intelligent system for creating jobs, creating economic activity and developing investment. Of course, this decision will have consequences. Minister, what are you going to do about this decision? What consequences will companies be able to draw from this judgment? What follow-up will be given to this case?
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u61	Mr President, Mr Piedboeuf, the Court of Justice of the European Union delivered a judgment this morning finding that excess profit regulation (EPR), within the meaning of Article 185(2)(b) of IARC 92, does not constitute an aid scheme. They are therefore not classified as illegal state aid. In that judgment, the Court annulled the European Commission's decision that Belgium should recover the tax advantage which had been granted. However, for the time being, it is not clear whether Belgium will return the amounts recovered. Indeed, two cases are still possible. First, the European Commission can still appeal. We'll know in two months. If she refuses to do so, it is clear that we will return the amounts. Second, she appealed, and the decision was upheld. In that case, restitution would take place. This judgment shows that there is still legal stability in terms of the tax rules that we apply, especially in an international environment. In addition, I recall that the BPRs date back to 2004. In the meantime, we have undertaken a reform of ISOC, which is based on a shift tax and a reduction in facial rates. So we are in another period. Nevertheless, it seems to me important that the European Court of Justice should rule that Belgium was not wrong in taking this measure, which was then good.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u62	Minister, thank you for your answer. When we read the judgment, we find that the Commission went into trouble a little bit by believing that it was a general scheme, whereas it was a one-off scheme, since it consisted of checking, on a case-by-case basis, whether jobs were created and investments made. I am pleased that the government's position, which was so defied on the left, was legitimate. Of course, we must now await the continuation of the procedure. In any case, it is reassuring that we can give our confidence to arrangements put in place which are the result of a pact with companies. We know that the tax administration regularly challenges the rules. Once again, we see that a ruling is an agreement, a partnership with a company, and that we must honour our commitments. We'll see what happens next. Thank you, Minister, for confirming that the government is working tirelessly to combat real tax evasion.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u63	Minister, this morning in the press, we discover amazing information about which it is important that we obtain clarification. The European Court of Human Rights, for example, condemned Belgium on 8 November last, in the Boze case, for violating Article 6 of the European Convention on Human Rights, which is linked to respect for the rights of the defence. In this case, the lawyer would not have assisted his client during the hearings. At this stage there are 27 appeals pending before the European Court of Human Rights for similar reasons: violation of the rights of the defence, absence of lawyers at certain hearings, the interviewees would not have been told that they had the right to remain silent or not to self-condemnify themselves as responsible. These people were reportedly sent a letter inviting them, against 3,000 euros, to abandon their appeal to the European Court of Human Rights. I'm sure that's a question. We are sometimes bombarded with information that is not entirely correct. This one seems surprising. Is that correct? Who's behind this deal? How has the State been informed of this, if there has been a deal? Who's gonna pay? The issue of respect for the rights of the defence is highlighted, as a result of these Salduz provisions that honour our country, because the rights of the defence are an essential element of freedoms for us.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u64	Mr Goffin, first of all, let us stress that this is an old case. It concerns a problem that has now been resolved following the entry into force of the Salduz Act. The titles in the press must also be nuanced. You'll probably have already done it. The initiative taken towards these 27 convicts is not from the State but from the practice of the Court. Indeed, any case has three possible outcomes. The first is the amicable settlement, which allows the Court to remove the case from the role if the parties agree on a remedy found to be in conformity with respect for human rights. This regulation does not require explicit recognition of violations, but does not constitute an obstacle to a possible request for the reopening of criminal proceedings. This is important for your last question. Unilateral declaration is the second method. It requires recognition of violations in addition to reparation. Nor is it an obstacle to a possible request for the reopening of criminal proceedings. Thirdly, the exchange of observations between the parties would result in the same result if the State were to be condemned, with the Court remaining faithful to the amount proposed at the non-contentious stage of the proceedings. In the present cases, the amount of EUR 3,000 has been fixed by the Court, which, in view of its clear case law on the assistance of a lawyer in the pre-trial stage of criminal proceedings, hopes to reduce unnecessary proceedings and debates a priori. This lump sum is intended to compensate for the moral damage suffered by the complainant, given the lack of access to a lawyer at all stages of the proceedings, but without prejudging the outcome of the trial if the proceedings had been followed. In the 27 cases in question, Belgium, like the applicants, has until 12 March to communicate its position on a possible amicable settlement. At this stage, the Belgian State has not yet opted for defence or non-dispute settlement, but in the latter case has the habit of paying.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u65	Minister, it is good to respond clearly, because it prevents the dissemination of information that is conducive to the spread of the disorder among the population. This is the normal application of existing procedures. Within our judicial system, we must ensure that the rights of the defence are guaranteed at all times in the proceedings.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u66	Madam Minister, you have been working for a long time on a support system for the nine new gas plants you want to build to complete the core exit. Over the last few weeks, we have heard several times that this would cost EUR 9 billion. In your story, this money must be coughed up by taxpayers, consumers and businesses. In the meantime, you've responded. In a single interview, you said, firstly, that that amount was wrong, secondly, that it still had to be calculated and, thirdly, that you had already heard figures but did not want to put them in the microphone. Madam Secretary, let's face it, these three things can't be right at the same time. You need to know what it's about. Yesterday an interview appeared in the press with someone from the CREG in which the same amount came up again. It said that, in some scenarios, the total cost of the support mechanism for the planned gas plants is effectively up to EUR 9 billion. Madam Secretary, we need to know what's going on. We're not playing "The Three Wise Men" here. People at home shouldn't decide which of your answers is right, that's what you should do. So we ask you very clearly and simply, so that you can give a concrete answer, whether you are aware of calculations that EUR 9 billion is needed to support the system. Or isn't that the case?
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u67	Mr Wollants, at the moment I do not have a comprehensive estimate of the cost of CRM, except for PwC in their study of March 2018. Based on the model developed by the company, the updated total cost of the CRM (capacity rehabilitation mechanism) over 15 years is 5.4 billion euros, not 9 billion euros. That amounts to 344.9 million a year. In the study, PwC also explains in detail how it came to that cost and what the different sensitivities are. His hypothesis and methodology were also presented to the guidance committee of the study, set up by the FPS Economy and consisting of representatives from among others the CREG and Elia. The CREG has also recently expressed some figures and arguments in the direction of a cost possibly exceeding EUR 344.9 million per year. The CREG believes that the required volume would be much lower than the one on which PwC bases its calculations, which would further reduce this cost and place it below EUR 344 million. Elijah, too, would have made his own estimate. Elia comes out at a cost of the same order of magnitude as PwC's. At a recent event, Elia also pointed out that the benefits would be higher than the costs, so that a well-developed CRM would in fact be cheaper than the current system of strategic reserves. I still don't have the details of the calculations to the last hundred and, momentarily. It is still necessary to look at the extent to which this new study takes into account the changes made to the CRM in the context of the exchange with the European Commission. Indeed, PwC's study does not take this into account. So there are different figures circulating in the media and I have nothing to do with it. But I would like to point out that PwC's study for the cost of EUR 344.9 million per year is the only study available to date. As a result, a range of €166 to €454 million per year was proposed in this study. You must know that when the auctions are launched and when in 2021 the quality of the bids made in this auction and the price of electricity - since these auctions are based on a cost and support flexible according to the price of electricity - we will have the exact price. But no exaggeration and not anything like figures launched by some in the press!
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u68	Thank you for your reply, Minister, but allow me to say that I am not entirely reassured. You told a part of the story here. You referred to the CREG to say that the cost would fall, but you know as well as I do that at the end of January the CREG expressed a number of reservations about the discussion with Febeliec. The conclusion of the CREG was not, as you said, that the cost will fall, but that the cost will have to be higher than PwC has calculated. Madam Secretary, we will remember what you said here about cost. I am convinced that we will continue digging in the coming weeks and months. We are particularly concerned about the enormous cost that is coming towards us and which will be borne by our citizens and businesses. That is why we will be playing the ball here shortly. We will work on this and eventually the right figure will come up. We need to know what is going on, because in the end we are all paying that cost and the N-VA is watching over it.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u69	End of oral questions.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u70	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u71	I refer to the written report with Mr Vercammen.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u72	Mr President, Madam Minister, ladies and gentlemen, our hospitals are facing major challenges today because of the growing needs of an ageing population, an aspect that we can rejoice at, but also because of the evolution of technologies, which are increasingly expensive. Unfortunately, and even if you try to challenge it by all possible means, minister, the root cause of this phenomenon is the growing underfunding of the hospital sector. The observation is not from us, but from the hospitals, which report savings – as they mentioned during the hearings in committee – of 500 million euros, which you put on them during this parliamentary term. You will therefore easily understand the financial fragility of many of our hospitals, once again confirmed by the latest MAHA study. Some hospital officials have commented on this study in the words: "We are in a hurry like lemons, but by virtue of being, there is nothing left to come out." This fragile situation has direct consequences not only for hospital staff (nurses, doctors), who say they are under increasing pressure and whose health is even compromised, but also for the quality of care provided to patients, who are sometimes no longer cared for in some hospitals because of a lack of resources. Such a situation is obviously inconceivable. It is the responsibility of the policy (i.e. ours) to put an end to this negative development. Madam Minister, let us be clear: for my group, the need to reform the landscape and hospital funding is a certainty. The reflection on this far-reaching reform had already been initiated at the time by our colleague Laurette Onkelinx. It is indeed a reform that is essential for the sustainability of our system, its quality, its effectiveness and its accessibility, for the benefit of all patients, but also for the proper distribution of the resources available among hospitals, among hospital workers. This is our vision for future reform. However, with respect to your own vision of the future of health care in health care institutions, I am sorry to say that we still do not know it. Is there a fiscal reform that will eventually lead to a rationalisation of the number of hospitals, thereby reducing jobs in the sector, reducing access to and quality of care? Or is it in the context of a reform which, as we understand it, is primarily qualitative in favour of the institutions of care and ultimately of the patients? Today, we still have no answer. In your presentation, you said that the idea was "to do better and more with the same budget and that it should therefore be expected that certain services would be closed down through a revision of the activity thresholds, for example." It sets the tone for your intentions. You describe this reform as a response to the financial difficulties of hospitals, implying that the reform is supposed to be a source of savings. You're mistaken, Madam Minister. Indeed, this reform may produce economies of scale, but in the long term and sometimes even in the very long term. For to get involved in these rapprochements – and you know that – hospitals first need to invest; they need resources. And you, instead of guaranteeing them a stable budgetary framework that they call for with all their wishes – as we have seen during the hearings – you are saving on their backs, as was again the case this year. You have removed recycling premiums that allow hospitals to reorganize their services by preserving employment. In order to respond to the structural underfunding of hospitals, it would also have been necessary to make further progress on the reform of hospital financing and to consider a reform of the nomenclature, which is far from possible, you will agree. I come back, Madam Minister, to the draft as submitted to us. This is a project that we consider to be untabotious, unsightly and cruelly lacking in vision. Madam Minister, what you are telling us with this text, or rather what you are telling the hospitals, is that they must come together to form a maximum of 25 networks across our territory by January 1, 2020, so tomorrow. For the rest – I want to say – they will have to manage. Do I have to remind you that at the start of our discussions, you did not even agree on the distribution of these 25 networks among the different regions? This agreement was presented to us much later, an agreement that was incorporated as it was through an amendment to the bill, while, according to information provided to us, some elements are still under discussion within the federated entities. I am thinking in particular of the approvals that we have had the opportunity to discuss in committee, such as the Council of State. On the other hand, I continue to ask myself questions about the hospital networks which will be made up of hospitals which fall within the competence of several Communities and which will have to take account of different or even irreconcilable standards of accreditation. Questions about this text are not limited to these elements. Far from it! They cover an important set of elements which are not included in the project and which, however, could have a considerable influence on the formation of these networks. The Council of State itself considers: "The full scope of the reform will only become clear when implementing orders are adopted." It is therefore not possible to have a clear vision or to understand where we are going for hospitals, for patients and for workers in the sector. First of all for hospitals, the first concerned, we know that there will be regional local care missions that will have to be available in all networks but not necessarily in each hospital. The supra-regional care missions will not be offered in all networks. Of these missions, we do not know anything today because they are absolutely undefined. We also know that new programming must come into being. This applies, for example, to maternity services or to emergency services. However, today we have absolutely no idea what this new programming will look like. Finally, we still do not know what will happen to collaborations between private and public hospitals. However, the plurality of our offer of care must be ensured. The public and secular nature guarantees the accessibility of care to each patient, regardless of his or her income, and guarantees the philosophical and ethical neutrality of the care institution that participates in the public service. Again, there are still questions about the legal structure, budget management and human resources within these mixed networks. How, then, will the minister, without these essential elements, be able to carry out a quality reform by allowing hospitals to group together in an optimal way? I was saying there's no global vision for hospitals first. The same applies to patients who must always be the focus of our concerns. The patients who are very little mentioned in this bill seem to be at the heart of our thinking. We therefore have no guarantee of geographical accessibility for patients. Indeed, without a precise definition of care missions and future programming, it is impossible to know whether hospitals will regroup in such a way as to ensure this accessibility to patients. We also have no guarantee of freedom of choice for patients, as the network will be exclusively competent for the network's address policy. Finally, we have no guarantee of financial accessibility, as this networking will, for example, lead to more travel for patients and therefore more costs that are not known how they will be covered. No clear vision for hospitals. No clear vision for patients. And no clear vision for the workers in the sector. Let's not face it! This reform will result - you have never denied - in the closure of certain services. Some workers will have to change their place of work or trade. Some workers may also have to work at several hospital sites. In other cases, as a result of increased home hospitalization, they will move from the hospital sector to the outpatient sector. The issues of geographical mobility, occupational mobility and training are therefore, rightly, very numerous. And yet, Madam Minister, you don't give them any answers. You send the hot potato back to your colleague, the Minister of Employment, and you move forward, while the least you can do would be to be able to provide them with answers so that they can engage calmly in the reform. There are also all these questions concerning the unification within the same network of the statutes of doctors, nurses and staff in general, knowing that the system of remuneration may differ from one hospital to another. These questions also remain unanswered. Madam Minister, for all the reasons I have mentioned and as we have done in committee, my group will abstain from this proposal today. We call on you to take the royal decrees necessary for the enforcement of these laws as soon as possible, to allow hospitals to make good choices and to guarantee patients access and quality care. This reform was long overdue. Announced at the beginning of the legislature, you have finally presented us a completely inabouti text, clearly lacking consultation and coordination with the federated entities and which engages the hospitals in a game of which they do not know the rules. If it were just a game, we could accept it, but it is the future of our care institutions and the accessibility and quality of care for our citizens that are at stake. It therefore deserved a quality reform that we do not think we have today. Thank you.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u73	Mr. Chair, Minister, ladies and gentlemen, the bill before us reflects a portion of the 2014 government agreement that provided for significant reforms in the hospital landscape. In the approach plan of April 28, 2015, you announced that "in order to prepare the hospital sector for the future and for the long-term maintenance of quality, accessible and affordable care, clinical collaboration between hospitals is now essential. This collaboration is not an end in itself, but it is a lever to achieve a better quality and more rational hospital offer by optimising the resources involved." Here we go. The bill is an important step in the implementation of this reform of the hospital landscape. Hospital networks and locoregional clinics will be the new centre of gravity in the organisation of this landscape. The aim is, of course, to encourage hospitals to work together, with other care facilities, more closely and frequently, in order to better coordinate transmural care, always for the benefit of patients. Everyone admits that everything can no longer be done everywhere. The hearings showed that the objectives were shared by all. The actors are convinced of the need to reform the hospital landscape. Twenty-five networks will provide patients with locoregional hospital care, i.e. those who, for various reasons - prevalence, cost, urgency - must be accessible in the vicinity of their home. Contrary to what some claim, the setting up of networks does not impose or induce any merger between hospitals that will form a network. That's an important point. It is also clear in the bill that individual hospitals will retain their legal personality, accreditation number and financial responsibility. These are elements that have been the subject of intensive discussions in committee, but we are now certain of them. Each hospital will be able to maintain its identity, its policy and can even strengthen it by specializing in specific locoregional missions. They'll just have to be part of one of the networks. He is not affected in any way by the principle of the therapeutic freedom of doctors, nor by the patient's freedom of choice. This is obviously a fundamental aspect, which I have not yet heard of today. Ultimately, it will always be possible for the patient to be treated in the hospital of his choice, provided, of course, that he finds there the specialty required by his pathology. Nevertheless, we had identified two or three pitfalls during the hearings in committee: collaboration with the federated entities, the lack of deep programming and the legal structure as such of the network. However, I will allow myself to rule out one of these criticisms. Indeed, some questioned the fact that the current state of Walloon legislation does not expressly permit cooperation between a subordinate power - common, province, public welfare centre - and a private legal person. In this regard, Minister De Bue has just announced the approval of a draft Walloon Government Order to secure all forms of rapprochement, including those provided for in the federal policy for the creation of hospital networks, by setting a clear framework for health care institutions to do so. In addition, the Interministerial Health Conference is obviously essential in the context of network development. The competence of the federated entities includes the accreditation of networks and the development of minimum standards which they will have to meet in order to be approved. The different levels of power are encouraged to move in the same direction. The memorandum of understanding of 5 November constitutes, moreover, the beginnings of this agreement. With regard to the concept of "geographically continuous area", the explanatory memorandum describes the contours of the area in detail. We also hope that some flexibility may be necessary. It is, of course, up to the federated entities to operationalize this principle. We also appreciate that no specific population limit has been established in the law. This is in line with the wishes expressed by the sector and, certainly, the patients. Ultimately, and this will be my last point, networking will have to transcend ideological pillars. This is a fundamental aspect, but a change in mentality is likely to be necessary to carry out this extremely important project. In any case, it is an objective that the Reform Movement defends. It remains to be seen how the land will be organized. He made a request and showed good will. Now we're going to have to put all this into music. To do this, a lot of understanding will be needed. Mr. Chair, Minister, the MR Group will naturally support the bill, as it lays the foundation for the clinical collaboration that is essential to tomorrow's hospital landscape and to affordable and, above all, accessible quality care.
ParlaMint-BE_2019-02-14-54-plenair-ip270x.u74	Mr President, Minister, when I look at what I have written on my magazine, that is actually a summary of what Mr Thiéry has just said. So I'll be brief. I think we are taking a very important first step here today. In 2014, we indeed had three major yards in mind around the hospitals. A first yard would be about the reform of the hospital landscape, which we are doing today. A second yard would be about financing our hospitals. We have also taken a first important step with the low variable care. A third yard, but that has not only happened under your policy, also under that of your predecessor, is the re-evaluation of the nomenclature. That's always been hard. Your predecessors, too, have made little progress in this regard. What is before us today is an important step. I think everyone is convinced that we have very good health care today. We score brilliantly in terms of accessibility and affordability, including internationally, but also in terms of quality, we must take steps to maintain that good health care in the future. We are convinced that we are doing too much in too many places, which reduces our quality. With what we are doing here today, namely working together, we are working very hard not only on this quality but also on the financial health of our hospitals. We must optimise, both in terms of staff expertise and in terms of equipment and infrastructure. What is also important in establishing these networks is that everyone can do so at their own pace. One can go from a light version to a maximum version. Anyone can do this in their own way. We know that we are moving towards a maximum of 25 networks from 2020. When I look on the Flemish side, I see that most networks have already formed today and are already looking at how they can work together. They didn't have to wait until today. A lot of initiatives could already be taken, such as cooperation in clinical labs. We can see that there are a lot of positive incentives around that, but at some point a legal framework is needed to go further in order to continue this cooperation. That's what's on the table here today. For CD&V it remains important that the engine of that reform remains the individual hospital, especially for the basic concerns we offer in the regions. Within these networks, we must look at how we will work together for other competences and, for the more specialised issues, we must also look outside the network at how we will work together supraregionally. I support the question put by the two colleagues. It will be important for the coming period to be clarified within the framework of the programming. It is not so much about supra-regional tasks as about basic tasks. "Mother and child" is one of those orders, urgency is another. I feel that there is a need for clarity from the field of work, because this is also quite essential for the way in which we want to work together in a network, especially as regards the relationship between individual hospitals. Colleagues, we are taking a first step here. We now have a good year to continue working on the ground. The Communities are now also on the move. The recognition must be done. I am also looking at Flanders, where we have already started to draw up regional care strategic planning. It is also important that the first-line actors are involved. Today we are faced with a rather revolutionary reform of our hospital landscape, in which we are taking a first, important step today. My group can only support this.
