ParlaMint-BE_2019-03-28-54-plenair-ip277x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u48	Minister, I do not want to make you bear excessive responsibilities, since you have recently been in charge of this department – in addition, within a government in day-to-day affairs. Besides, you're not here for a very long time. Having said that, I would like you to take advantage of the time you have to meet other FPS Finance agents than the only high-level managers. Of course, they can prepare some kind of technocratic answers to convince you that everything is fine. Please go and meet with the field officers and the officials of the union in question. It's not a big word to be a unionist. These people have things to tell you, which come from the numbers of the survey and, above all, from their experience. After hearing them directly, I think you will revisit your position on the state of the FPS Finances. No, it's not all right. The situation has really deteriorated for several years. In the end, I feel you are very liberal – it is undoubtedly, of course, a compliment to you. It also means that you pay little attention to the proper functioning of the administration, that you do not care much about bringing money into the state's coffers, and that you are, in essence, a supporter of a weak state. This is unfortunate, because we need a strong FPS Finance. To do this, a real reinvestment is necessary, especially in the staff of this Regalian department.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u49	Mr President, Minister, thank you for your reply. I understand that a number of key recruitments are still in the pipeline, which may have to be slightly simplified or facilitated for the administration. I have stressed in my question that we are in favour of the comprehensive digitisation of finance and the simple transparent services that our citizens are also asking for. However, everyone has to be with us. You yourself pointed out in your answer that there is apparently still not enough attention to education and training in the FPS Finance. I would therefore ask you to make more use of this in order to get everyone involved. If we want to succeed in digitisation and transformation, everyone must be able to participate in the service. We would therefore like to ask for more attention to be paid to training.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u50	Minister, I will call your answer a little simplistic. Finally, you question the investigation. You admit, however, that only 400 officers were recruited out of 1,800. So you recognize this underinvestment. Minister, citizens want tax justice. Citizens want everyone to pay their fair contribution to the state budget. This government has underinvested. This government did not provide sufficient resources for finance officials to do their jobs. You confessed by saying that there were only 400 of the 1,800 staff recruited.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u51	Deputy Prime Minister, the tax conciliation service is working well. It is a remarkable service that everyone welcomes. It allows thousands of cases to be terminated every year, thus avoiding a backlog of cases. Businesses, as well as taxpayers, are very happy with this statutory service. It is composed of four people. Unfortunately, a recent decision of the Conseil d'État had just annulled the appointment of the two French-speaking members, not because of the selection procedure to which they both met brilliantly, but because the designation order did not contain a reason for the non-designation of the other three candidates. This seems a little surprising, but that is the meaning of the Council of State's ruling. This is really a problem, because this service must be run by colleges. As the college could no longer function, the tax conciliation service was out of order. I therefore have two questions for you. In routine cases, is it possible to submit to the Head of State a new reasoned order, as requested by the Council of State? If this is not the case, is it possible to keep the two officials concerned in office, as long as the new procedures are in place?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u52	Mr Piedboeuf, I agree with you on the proper functioning of the tax conciliation service. A tax service must have an efficient conciliation service, in order to try to find solutions and to have a service behaviour in relation to the taxpayer. Following the cancellation of the Conseil d'État which you referred to, concerning two members of the French linguistic role of the Collège du service de conciliation fiscale and in view of the requirement to respect linguistic parity within that Collège, my department is currently examining, from a legal point of view, the regulatory possibilities for the continuity of services. Indeed, in the current situation, this service is completely shut down. One of the possibilities envisaged is, with the agreement of the Council of Ministers, to propose for the King's signature the temporary appointment of two members of the French linguistic role. Of course, a call for applications leading to the appointment of two regular members, for the same period of five years, of the French linguistic role of the College is under preparation. I therefore hope that I will be able to submit a dossier to the Council of Ministers in the very near future.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u53	Minister, thank you for your attention. This is obviously fundamental for taxpayers and businesses. But it is also fundamental for the State, since this service was established by law, its civil liability can be incurred if it is not fulfilled. Thank you, therefore, for paying all your attention to the re-establishment of this service.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u54	Mr President, Minister, the F-35 issue is again in the news, this time with new information on security. As a reminder, the "market of the century", as it is called, has already caused a lot of ink to flow. Indeed, these fighter planes purchased by your government involve two generations of Belgian military and taxpayers. We are talking about the modest amount of 4 billion investment today. An independent research group, report in support, today reveals that this dear F-35 would be dangerous, not only for pilots, ground troops but also for populations. Indeed, the accuracy of missile fire is not there. Cracks appear, which calls into question the lifetime of this device. The computer system would be easily hackable and, finally, development costs would already have increased by $200 billion. For its part, the CBO, the very official U.S. Congressional Budget Office, which is looking at how to reduce U.S. debt, recommends suspending the purchase of the very expensive F-35s in order to achieve significant savings. Minister, do you intend to deal with this new information as a matter of urgency? Do you have any termination clauses? What are these clauses? If this new information is confirmed, would your government minority in day-to-day affairs be prepared to consider canceling this century's contract?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u55	Mr President, Mr Minister, ladies and gentlemen, when the government made its decision, the Prime Minister had this compelling argument to justify the choice of the F-35: the best value for money. It is true that even before the Prime Minister expressed himself, the one who was then the dominant boss of the government coalition, Bart De Wever had declared Urbi and Orbi, as a great connoisseur of military armament, that the Rafale could not have his chance, that it was not a good plan, that it was a bad apparatus that did not prove itself. However, today, an independent United States panel of experts is giving a rather challenging report. And it cannot be said that it is the jealousy of European industry towards Lockheed Martin, because it is not European experts who say so, but American experts. Personally, I am not an expert in armaments, but I dare believe this group of experts, which seems to have some credibility, according to the sources of information that can be collected. This group of experts is producing a rather interesting report, as my colleague has just said. I expect, of course, that the services of the Belgian army which analysed the offers have every guarantee as to the feasibility of the choice made by the Belgian Government. Nevertheless, the possibility of submitting this report should be reserved to independent American experts for critical analysis. This, by requiring the selected supplier to add its technical comments and answers. I am prepared to accept the adversarial debate. At the very least, pending more certain conclusions and prior to confirming the commitment of certain expenses, there should be assurance that the contract negotiated by the government includes a suspensive clause or a waiting clause. I therefore ask the government to inform us of the follow-up it has given to this warning coming from across the Atlantic.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u56	Mr President, Minister, on 13 February this year I questioned you on the basis of a series of reports on technical defects in the F-35. Now a new report has appeared from an independent American watchdog. This report has been brought to the attention of the House and the content is quite right, Minister. Let me give you a list. The entire project runs through the price ceiling, with a price tag of EUR 200 billion higher than planned. The technical defects are also not minor. First of all, the heart of the plane, the software, the great argument to choose the F-35........................................................................................................................................................................................ Secondly, the on-board weapon does not shoot exactly but with a deviation to the right. Thirdly, the 100 remaining defects, according to the report, endanger the lives of the pilots. Last but not least, the device does not pass the durability tests; it cannot possibly fly the 8 000 hours guaranteed by Lockheed. My question to you is double, Minister. Firstly, can you provide a report from your defence staff responding to this criticism? Secondly, has the time not come to stop the ongoing procedure? The longer we wait, you explained to me on 13 February, the further we are in the proceedings, the higher the penalty clauses. I would therefore ask you to stop the procedure. That way, we will get rid of that flying Fyra at the lowest possible price.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u57	Minister, "the best purchase from the point of view of value for money", it is by these words and in this forum that the Prime Minister justified what some call the market of the century, which commits our country for several billions over several generations of Belgians. The discussions on the subject were long and passionate and the decision was delayed. The government has made a choice, which my group has strongly criticized. It is an American choice at the time of defence Europe, a choice blinded by Atlanticism up to the point where your friends from the N-VA are going, a choice that seems, as we have repeatedly denounced, to be made on the back of the Belgian French-speaking industry. The promises of economic benefits seem to be glamours. Finally, this is a choice for an uncombatable aircraft, as appears to be indicated by a new independent US POGO report. This report reveals many failures for the F-35s on life, computer system, missile accuracy and I pass it. Above all, there would be failures that seem to endanger the lives of our pilots, while that was the main argument of your working group to justify this choice. Minister, how does your government react to this umpteenth report of serious failures? What's the status of the replacement file? What answers do you give to the more than legitimate concerns of the Belgian industrial sector with regard to this issue? Do you already have any idea of the additional costs for our country that could be generated by this programme, which has already been ten years behind schedule and costs 200 billion more than expected?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u58	Mr President, ladies and gentlemen, I have heard of independent reports, watchdogs and organisations that have spoken out. The report mentioned in the press is the 2018 annual report of the Director, Operational Test and Evaluation, which was published at the end of January 2019 on the Internet – which is accessible to the general public – and which is transmitted to the US Congress and the Ministry of Defence. This service reports directly to the Ministry of Defence. The Director in question is appointed by the President of the United States and is confirmed by the President of the Senate. To put things back to all the defence specialists who express themselves: it is therefore a department of the Ministry of Defence which publishes these comprehensive reports on the Internet. What exactly is he doing? It analyses all major defence acquisition programs. If you have the curiosity to go to the website of this Director, Operational Test and Evaluation, you will see the evaluation of all programs, as every year, of American Defense with all the criticisms that the Department may have on a number of equipment, in discussion with the administration. I would also say that it is one of the strengths of the American offer that has been made to us because there are few countries that publish so transparently the remarks of their Department of Defense on the equipment that is in use. It is true that the F-35 is a complex program that is still developing, as you said. I would remind you that there is not yet one available to the Belgian army. I'll go back. It is generally accepted that there will remain a list of points to be improved throughout the life cycle of the programme, as is the case with other current weapons programmes. Thus, in 2017 and 2018, and this was also included in the programs and remarks of the same service, we made further improvements to our F-16s in Belgium. For years, they have proved their reliability. Most of the problems raised in the U.S. official report available since the end of January are not applicable under the F-35/A configuration, which will be acquired by Belgium. In addition, this type of device will be equipped, when delivered in 2023, with the most up-to-date hardware and software, including cybersecurity. I would point out, because I have heard comments about the very ability to fly on this aircraft, that the F-35 already has more than 180,000 hours of flight time on its meter and has already carried out more than 100 operational missions in theatres of operations. The type of aircraft which, according to the study, would not meet the life of 8,000 hours is not the type of aircraft that Belgium has purchased. The ALIS stand-alone logistics information system is indeed a support system for the operational and technical-logistical management of the aircraft. It has yet to be improved. There are currently a number of procedures to ensure proper functioning. In fact, this year there will be a liaison officer of the Belgian army who will be present in the United States to participate in these assessments and to respond to a number of criticisms. So I would say that at this time there is no basis for questioning the government's purchase decision. The prices are also fixed in this purchase decision. I would like to take this opportunity to inform you about the progress of the ESDP measures. Various contacts have already taken place with all the players involved, at all levels, with the manufacturer Lockheed, Pratt & Whitney and the Belgian companies, in collaboration with the FPS Economy and Defence. Last week, a large number of Belgian firms also signed an intention to cooperate with the American manufacturer, which shows that there is confidence and that progress is being made. I am prepared to provide you with a copy of the study of the United States Department of Defence, but I repeat that it has been available on the Pentagon website since the end of January. The study is available to everyone. To read them, no effort is needed other than a click on the internet. That goes for all of the DOD's programs. Mr. Chairman, in considering the quality of the analysis of all military programs and provided by a service, although appointed by the President of the United States and confirmed by the Senate, I believe that the same thought should be given to how we intend to accompany ours in the future. In any case, I am pleased that a press article published yesterday gave you the opportunity to consult this document available on the Internet since the end of January.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u59	Minister, thank you for your answer. However, your enthusiasm seems contradicted by the fears expressed by various colleagues and the recognised authors of this report. The Department of Defense is very concerned and provides us with information questioning the security of the programme in which we are involved and, therefore, the opportunity of this market of the century. It was already devoid of transparency and had been decided in haste, while being extremely expensive. It was already inconsistent with an integrated European defence, reflecting a vision more beneficial to our small country than investments in 34 Belgian fighter aircraft. He now appears to be dangerous. As you know, the Greens have always opposed this market. If this information is confirmed – but I mean you don't take it into account, because you don't think it exists – then you'll have to do everything you can to get out of it. Finally, if we withdraw from this contract, Minister, the billions thus released could be used for many other things: for example, the climate and social emergency. I am also thinking of more timely investment in defence. I will conclude by inviting you, if you lack any ideas, to come to see us or to listen to the citizens who are still on the street today.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u60	Minister, knowing your speed, I have no doubt that you have read it as soon as it is published. You may even have received it before it was published on the site.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u61	[[....]]
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u62	Thank you. That's the question I'm worried about. Indeed, if you have had it exclusively, perhaps by the Embassy's services, I have no doubt that you have had time to ask the services of the Belgian army to analyse it. That's what I asked you to do. Was there any analysis by the Belgian army services of this report? Is there any confirmation of the fears? Is there confirmation of the objective data contained in this report? Indeed, you yourself stress the quality of the work done independently – which is true – by an authority in the United States. What matters to me is not knowing who read it or who didn't read it. As I told you, I'm not an arms expert. So I am not going to pretend that this report is well founded or not. What do you want me to say? What matters to me is to know how far the Belgian army is checking such a credible source of information? But to that question, I did not get an answer. I therefore wonder whether the Belgian army services have read this report carefully and whether it can be concluded that there are any fears to have. I wonder what the consequences are? This seems to me to be an element of prudence when it comes to a market of this magnitude.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u63	Mr President, Minister, your defence was really weak. Your defense stated that the independent watchdog is linked to the Department of Defense. That's your argument. However, I note that the information provided differs between Belgium and the United States, for example. Mr Minister, we are dealing with serious problems here. The aircraft in question has been under development for 18 years and is at Block 3. It is unusual that after 18 years of development, the independent service still has to address more than 100 problems, which are not even minor problems. That service also points out that the price is no longer under control. Minister, the Americans have concluded from this that the number of F-35s they would order will be substantially reduced. They concluded that they are now fighting with Lockheed Martin on who will bear the additional costs that will result from the continuing technical problems. For your information, Minister, I would like to point out that before the purchase, the Netherlands had decided to place a budgetary fence around the plane. However, it has had to be recognised that the budgetary fence is not sustainable: the aircraft will cost much more. Mr. Secretary, you've already received two warnings. However, apparently you are also packed by the Defence Staff or by the Chief of the Air Force. After all, the full report of the Chamber will state that on 13 February 2018 and on 28 March 2018 Members of Parliament also pointed out the many existing problems. The longer we wait, the higher the price will be, the harder it will be to get out. Worse still, if we are stuck with that flying Fyra, we will remind the many citizens of this country that the problems are your responsibility.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u64	Minister, thank you for your answer. I will tell you that it is not necessary to be an expert to understand all the waste that this dossier represents. Incidentally, I would point out that, since the Prime Minister refused to do so, you yourself did not answer the core of my question. Your promises of staggering savings and returns seem far away: 34 aircraft for almost 4 billion euros! Four billion euros for a project that does not support Europe's defence, 4 billion dollars spent without guarantees, as we feared, for our industry and especially for the Walloon industry. Maybe 4 billion euros for planes nailed to the ground! We said it and repeated it! We have denounced the procedure and its lack of transparency, but in this and other cases you have preferred to give in to the Community pressure of the N-VA. Finally, Minister, in this matter, the Prime Minister is not the only one who is a mirage. This is also the case with all the interest and attention you have paid to Belgians, and Francophones in particular.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u65	Mr President, Minister for Foreign Affairs, I would like to ask you about a tragedy that has gone largely unnoticed. During the night of 22-23 March, 160 Peuls from the village of Ougossagou, in the centre of Mali, mainly women, children and old people, were brutally massacred, beheaded, skinned, burned alive, thrown into wells. This killing barely made a few lines in the papers. But this is not the first massacre. This is taking place against the background of a very significant destabilization in Mali, with tens of thousands of displaced persons, people in dire need of food aid, a conflict with various components; there are still jihadist groups, inter-ethnic tensions and land claims. We are present, through MINUSMA, this stabilization force established following the Algiers agreements of 2013, at the end of the conflict in northern Mali. We are trying, along with others, to move towards peace in this country. The least we can say is that it does not work well. The situation is destabilizing. There is tomorrow an important meeting of the Security Council, chaired by France. I guess as a member, we're going to participate. Mr Minister, what will be our proposals to ensure that this cycle of violence, of unspeakable massacres, stops, that we can find the way to peace? Isn't it time to re-evaluate MINUSMA's mandate? It is to be renewed in June. Is it not time to change our strategy and give ourselves the means to achieve peace in this country and to prevent these killings from happening again?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u66	Mr President, Mr Dallemagne, this massacre has not gone unnoticed. I reacted as early as Sunday to the massacre perpetrated on Saturday in a Peul village in central Mali. I have asked, and we are contributing to it, for an investigation to quickly determine who the perpetrators are and to prosecute them. There is no question of leaving impunity to anyone in such a case. Without anticipating the conclusions, one can of course only worry about the presence in the region, in the centre of Mali, of self-defence groups, which qualify themselves as such, acting on an ethnic basis. The defence and security forces have been unable to assist them. We will continue to combat this phenomenon of impunity. We do so both in bilateral contacts and in multilateral forums. The Security Council has just organized a visit to Mali. Our Permanent Representative has, of course, participated. The situation will be discussed this Friday in the Council. Belgium will express its concern about the deterioration of the situation in the centre of the country and, again, about the need to reject the stigmatization of an ethnic group, in particular the Peuls, which is currently under way. In order to do so, the implementation of the peace agreement must be stepped up. You're asking what our country's commitment is. Of course, we will intervene on this issue in the Security Council. Within the Benelux framework, we have already allocated EUR 1 million for the MINUSMA Trust Fund to support the International Commission of Inquiry for Mali. The Commission is mandated by the Council to shed light on crimes and other serious violations of law throughout Mali. It has been investigating a number of events since 2012. Of course, we ask that it also investigate recent events. More broadly, as you know, our commitment is based on a comprehensive approach. While the stakes sometimes differ from place to place, we react with a capacity to fight against armed groups and trafficking and to restore justice and the rule of law. We saw him on Tuesday in Niger, with the death of 12 civilians following an attack by Boko Haram. Work is still to be done in much of the Sahel. We will continue to strengthen our diplomatic presence on the ground and to contribute, through our military contribution, to actions against armed groups. However, I would like to stress that we will continue to support the efforts of some actors on the ground to find a political solution. We will of course only emerge from the situation which unfortunately exists on the ground by means of a political solution. This requires that our development cooperation also be present to support all development efforts, within the framework of this political solution.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u67	Mr Minister for Foreign Affairs, I am indeed pleased with your efforts to address this extremely serious and dangerous situation. The safety of the Peuls, Malians and ours are also played there. Impunity must be avoided in the region. I am pleased that we were involved in supporting this committee of inquiry. You have not talked about it much, but we also need to review the way we act on the spot, and our overall strategy. Indeed, peace is receding, it is not moving forward. The means developed must be reviewed. In addition to these various components, we must, through our cooperation, provide the humanitarian aid that the population urgently needs.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u68	Mr. Secretary, yesterday's Pano broadcast on sexual abuse in Jehovah's witnesses was shocking. For example, it was painful to see how children grow up in almost social isolation. They may have little or no contact with the outside world. There are no extracurricular activities or birthday parties, but they do have to go door to door. Even worse is the way in which sexual abuse is handled in the organisation. There are no reports to the police or the justice department. This must not be done by the organization, under penalty of exclusion. They deal with it through their own internal court, not worthy of that name. For example, one must have two witnesses to prove certain facts. In the case of paedophilia, this is, of course, completely impossible. That is unworthy of a rule of law. The report also showed that the names of many of the perpetrators are known and kept up-to-date at the headquarters in Kraainem. Minister, that has come to light in the reportage and I am afraid that important evidence on the ground could be lost. The first complaints were received in Belgium in September. The federal prosecutor's office recorded the file in January and will conduct the investigation. Mr Minister, I know this is difficult in an ongoing dossier, but can you comment on the state of the matter? Is there a risk that evidence will be lost? Secondly, following sectarian organisations is an important task in a democratic rule of law. With us, that is a matter for the security of the state. However, last year's activity report showed that this task was actually neglected. That is what the former Chairman of the Committee I says. That is, of course, unacceptable. I would have liked to have heard your reaction to that. Can this be corrected so that the succession of sectarian organizations becomes a priority once again in the security of the State? Finally, what other measures will you take to ensure that victims who leave will also receive appropriate support and assistance?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u69	Mr. Secretary, last night the Pano report brought out the abuse of Jehovah's witnesses in a very confrontational manner. That is the subject we have discussed here in the working group on the question of the IACSO, which wanted to come forward with a number of facts from its report. That happened behind closed doors because the investigation is still under way. The many complaints about sexual abuse in the Catholic Church also raised the issue in other sectors, including sports and youth. According to the organisation, there are only three complaints from Belgians in the Netherlands, and very few here, makes it very difficult to come out with such facts. But that seems to me to be peculiar to the closed system of sectarian organizations. During the crocus vacation I happened to read Children of Heaven. That's the parallel story of three girls getting out of a cult. It wasn't about Jehovah's witnesses, but about the fact that getting out of such a closed system is so incredibly difficult. Mr Van Hecke, I have already heard the Minister answer your questions on the radio this morning. I think it is important that complaints are filed after the Pano report. I see that the site of the VRT refers to reclaimedvoices.org, where one can report complaints. Reference is also made to Tele-Onthal. In Flanders there is also the hotline 1712 for the follow-up of complaints. Minister, it is important that there are complaints, that there are testimonies so that we can continue to work. Do you know, first of all, the system of complaint submission? Can this be done in a coordinated manner, so that something can be done effectively with the complaints and so that anyone who wishes to lodge a criminal complaint is informed of the way in which that should be done? Secondly, more generally, Minister, how do you see the further approach of sectarian organisations, including Jehovah's witnesses?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u70	Minister, child abuse in the family, child abuse in sport, child abuse in the church, child abuse in the witnesses of Jehovah, every time I see everyone startled when such facts come to light. Every time we're scared: so many victims, so long covered up. Actually, I don't understand. When are we gonna wake up? Child abuse is everywhere. It's really everywhere, and it's especially thriving in power structures and especially in power structures hanged by some kind of belief, with little g or capital G, hanging from gurus, from descendants of some god. Unfortunately, perpetrators may feel almost untouchable for decades. Organisations cover pots to keep the faith in their institution pure, although it is as rotten inside as it can be. They create their own courts, which can make judgments according to the institution and which do not take victims into account. How many more times will we startle? Or do we finally wake up and act, all of us, by never looking away from child abuse ever again, by making our children resilient and not shielding anyone from the consequences of his horrible acts? That too is happening too often. Mr Minister, perhaps we can also take preventive action from the Justice Department instead of acting reactively again and once again setting up a hotline or expressing tough language to the perpetrators? Given the limitation periods, they are long gone. Ladies and gentlemen, will we continue to demand victims to take the initiative to intervene? Does it have to come from them? After years of trauma and imposed silence, should they have the unlikely power to come out? Shall we keep asking or wake up and get to work preventively? Minister, what can be done in this area from the point of view of justice?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u71	Mr President, ladies and gentlemen, it seems that people in Jehovah's witnesses are suffering from this phenomenon, which has been known to us for some time. I am being asked about prevention, but before that I would like to say that justice is primarily focused on repression. There are two years on guilty failure to report such facts by adults. In the last parliamentary term, we have increased the limitation period to 15 years from the age of majority. In other words, I know the child victim has to come out himself, but before the report, the victim has until his or her 33rd year of life. In the Committee on Justice, I have always said that, in my opinion, such crimes are subject to discussion. It can be considered in a subsequent legislature. However, we all know that the issue of proof is not the easiest one, especially if we extend the limitation period to immortality. We equip the organization IACSSO again with additional staff. This is unrelated to the facts that we are discussing today, because according to the staff plan, four full-time equivalents are added. That organisation shall function properly. Reclaimed Voices, to which Mrs Becq refers, is a private Dutch organisation. In Belgium there are two victim organisations for the victims of sects, namely AVISO in Wallonia and SAS in Flanders. In the framework of IACSSO, these victim organisations are supported to be a hotline. It is true that in 2015 the National Security Council adopted an action plan on State Security, in which sectarian violence was not among the three main priorities. These three priorities were counter-intelligence, counter-terrorism and cyber-threat. It is true, as I said this morning, that, now that we are being pushed back into the facts again, we need to look at this again. I will also do what is necessary for this. However, we immediately passed on to the public the facts that IACSSO was rubbing under our noses. I have no choice, and I said that this morning, but to have faith in the federal courthouse and to remain silent. There's a time when people don't talk. Everyone's freaked out about Pano's report. However, we have not been alarmed in the cabinet, we have known this for a while. We have done what is necessary, we have done what a Minister of Justice does in such circumstances. I'm confident the federal prosecutor will handle this properly. But, ladies and gentlemen, our indignation is more than justified. I am incredibly unhappy about it, but let us think above all about how and at what level we can approach it more preventively than we are today. I am willing, and I have said it many times, to speak of immorality, but proof is difficult. I can only say that the internal elderly, as they are called, who cover up this cover-up, are punishable and their behaviour is extremely reprehensible. So if anyone thinks they're gonna get away with it, at least I'll do everything I can to try and get him prosecuted. I can tell you that. I was as disoriented as you were, but that's all I can say about it right now.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u72	Mr President, Minister, it is important that we draw good lessons from past experience. We already have experience. There's the abuse in the Church. It has lasted for decades and decades the ulcer has eaten before it is cracked open. Then it was really dealt with and it came into the actuality. They also knew a long time ago about abuse in sport, but only recently, due to a number of revelations, that file really came up. We must learn one lesson from that. If we get signals that something is going wrong, we must not make the mistake of the past, but we must act as quickly as possible. By "we," I mean the whole government, Justice in the first place. It is true that such crimes are sometimes difficult to prove. The evidence is very difficult to provide, but just in this file there are indications that there are evidence, which one often does not have in similar cases, where nothing is on paper. That is why it would be a pity that those evidence elements would disappear. Finally, as far as State security is concerned, it is indeed important that it be reactivated. I do not call for this to be given the highest priority, but it is an important task that has been neglected. It must again be included as a full-fledged task, with sufficient people working on it and who, when they see abuses, can pass that on to the Justice Department in good time.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u73	Mr President, Minister, thank you for your reply. It is indeed not easy. Actually, we're all responsible. If I hear you talking about prevention, I'll follow you immediately. We must know and pass on the signals. That is what we are trying to do today within the Flemish Community, not so much in the federal government. The only problem I hear is that in organizations like Jehovah's witnesses, people aren't always recognizable. They do not go to the OCMW, they are not necessarily detected in schools. This makes it very difficult because abuse often comes to light only when special youth care is faced with other situations in these families. That's what the hatch prevention is about. I believe that good cooperation with the Communities is also necessary from the point of view of justice and the handling of complaints. We are talking here about complaints, about detecting organisations and monitoring them, as Mr Van Hecke has just said. The working group can also take this as a recommendation. There is also a need for a framework once the people have lodged a complaint or left the organisation. They must be helped and supervised. This also requires cooperation between the Justice and the Communities.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u74	Mr President, Minister, thank you for your reply. Of all the traumas a child may experience, child abuse is one of the most profound, especially if it is followed by years of oppression, disbelief, misunderstanding and cover-up. It makes a human being vulnerable for the rest of his life, and it also makes it difficult to enter into relationships. I insist that we are far from there and that society must deal with it differently. We must do more for the people who have experienced it, but also for the children where it threatens to happen every day. Mr Minister, I should like to apologize for what I have to say to you. I hear you're very disoriented about the people who covered it up with Jehovah's witnesses, that it's an omission of guilt and that it should be condemned. I am sorry to have to say this, but we have recently had the funeral of a cardinal who has been proven to have covered things up, such as the Vangeluwe case. Yet he was carried with much grandeur for grave. I find this poignant, because holy people do not exist. So let us stop treating them like this, especially if they have committed such acts. Maybe that could be a signal.
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u75	Minister of Justice, on 17 May 2018, the language law on court cases was amended here, on your initiative. That law is toothless. As you know, that law is no longer a matter of public policy and therefore the courts cannot apply it of their own motion. Moreover, the person claiming infringement of that law must prove damage to interests. Interest damage is a very relative concept. That law was passed here by the N-VA, CD&V and the Open Vld. Mrs Wouters and I then said that this law would be a disaster and that Dutch-speaking matters, especially in the Flemish border, would be dealt with in French. You replied: 'It is an unrealistic scenario which is only theoretically conceivable'. Theoretically? No, Minister, it has already been put into practice. I gave you the judgment of the Brussels family court concerning a family living in Zaventem. The family court ruled, based on your law, that the case should be dealt with in French. In that case, the defendant is Dutch-speaking, Minister. This is a child who is a school student in Dutch, in Kortenberg. The previous correspondence in the case took place in Dutch. All the documents in the case are written in Dutch. For example, these are tax returns and school certificates. As a icing on the cake, another child of that couple had a procedure before the Dutch-speaking family court in Brussels. The family court therefore decided without justification and without commenting on all those elements that the case could be dealt with in French, because there was no evidence of any damage to the interests. Minister, according to your law, it is the plaintiff who determines the language of proceedings in Flemish Brabant. In the Flemish outskirts, French speakers are served in French. The law of the N-VA, the Open Vld and CD&V is therefore a complete disaster. What stupidity, what stupidity to touch that monument, the 1935 language law. Then complain about the laceration of the Flemish edge and sell straws as "being Flemish is in our DNA," but it's obviously not in your voting behavior. Minister of Justice, I have added the verdict to my question. Where is your repair law that you promised at some point?
ParlaMint-BE_2019-03-28-54-plenair-ip277x.u76	Mr Vuye, since the law of 19 October 2015, the nullity of a procedural act or the sanction of non-compliance with a period prescribed under penalty of nullity can be ruled only if the defect or irregularity has affected the interests of the party claiming it and that nullity is covered if it is not proposed in limine litis for any other means. The Constitutional Court approved that reform in its judgment of 31 May 2018. Next, the law of 25 May 2018 that you have violated, among other things, equated the violation of the language rules with other formal defects. It follows that the sanctioning of formal errors in language legislation is subject to the principles applicable to other procedural rules. Those principles are usually expressed with a few French and Latin adagia, I assume that you have less objection to the Latin language than to the French-speaking.............................................................................................................................................................................................................................................. I am sorry, but I have rarely been able to get rid of that in the past, so I am not going to be able to express myself on a specific matter. On the one hand, if the parties consider that the court does not correctly interpret the concept of damage to interests, it is for the courts to rule on that; on the other hand, as regards the jurisdiction of the French-speaking or Dutch-speaking court of Brussels on the issue of jurisdiction, there is no doubt that the division of jurisdiction which determines the division of jurisdiction between the courts and courts should be sought not in the nullity procedure, which relates to the validity of proceedings, but precisely in that division of jurisdiction. The rules of jurisdiction are independent of the relative or absolute nullity of an act and are independent of the interpretation of the concept of damage to interests. The amendments made to the sanctioning of the formal rules in 2015 and 2018 do not affect the rules of jurisdiction. It is up to the judge of the facts, at first instance and on appeal, and ultimately to the Court of Cassation to rule on that jurisdiction in an individual case.
