ParlaMint-BE_2019-02-28-54-plenair-ip273x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u38	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (3532/3) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (3532/3) The bill has 8 articles. The bill has 8 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u39	In Article 3, Articles 53a/1 to 53a/6 Article adopted by article.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u40	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u41	Proposal tabled by: Proposal submitted by: Sandrine De Crom, Caroline Cassart-Mailleux, Tim Vandenput, Jean-Jacques Flahaux.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u42	The general discussion is open. The general discussion is open. Mrs Nele Lijnen, rapporteur, referred to the written report.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u43	Mr President, ladies and gentlemen, it is an honour and a pleasure for me to be able to put this legislative proposal to the vote today. The proposal was adopted unanimously in the Infrastructure Committee, for which I thank Members. I hope that we will also be able to obtain the unanimous approval of this House this evening. I would also like to thank my predecessor, Mrs Sabine Lahaye-Battheu, for the work she has done on the subject. What is it really about? Let me give you a brief explanation. It concerns middle-class drivers who, according to the Vias survey, are the biggest source of irritation in traffic. Middle-class driving is obviously a violation. To this day, that's a first-degree violation. Catching up on the right, on the other hand, is an infringement of the second degree, although that infringement is clearly a result of the first offense. So I did not think it was fair and useful to fine both cases in a different way. With the proposal before us today, middle-class driving will also be a second-degree violation. A small technical remark has yet to be made. There is a draft royal decree of Minister Bellot, which is currently in the palace. That Royal Decree regulates the categorization of the infringements and also includes the introduction of an Article 13°/1. There is also a provision 13°/1 in this legislative proposal. We would therefore like to replace 13°/1 with 13°/2, which is a minor technical adjustment.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u44	Mrs. De Crom, excuse me for interrupting. That seems to me to be an effective technical adjustment and therefore not a real amendment. With your approval, we will approve this amendment in general. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u45	Mr. Speaker, today the House is about to vote on an important text that is of particular interest to me. Road safety remains, as you know, one of my concerns. One fact particularly challenges me: centrist motorists who do not fall back to the right after an overtaking manoeuvre are, for the moment, less severely punished than motorists who, because of this behavior, exceed them by the right. This situation is simply incoherent. The Vias Institute has given the centrists the golden palm of incivility, which is, you will agree, not surprising. I was particularly concerned about the results of this survey: 27% of the drivers interviewed say that not falling back to the right is the most irritating behaviour on motorways. In addition to this irritation, this type of behaviour leads to many accidents. And yet, at present, the motorist who does not take up his place is less punished than the motorist who, as a result, exceeds him by the right. This situation can no longer continue. It's about our safety. We support all the objectives aimed at reducing the number of road accidents. We must therefore be empowered to do so through concrete actions and adequately sanction such behaviour. This bill will allow the same sanctions to be imposed on both types of offences. Consequently, the police judge may impose an equivalent penalty for these two offences. Colleagues, this amendment to the Royal Decree of 30 September 2005 goes without saying and will allow for an appropriate regulatory framework.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u46	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u47	We shall begin with the discussion of the articles. The text adopted by the committee is the basis for the discussion. (Rgt 85, 4) (2986/6) We turn to the discussion of the articles. The text adopted by the committee serves as the basis for discussion. (Rgt 85, 4) (2986/6) The title was changed by the Committee to "draft amending the Royal Decree of 30 September 2005 on the designation of offences per degree of the general regulations taken to implement the law on the police on road traffic, as regards not reinserting the right after catching up." The title has been amended by the commission to "proposal for a law amending the Royal Decree of 30 September 2005 designating offences by degree to the general regulations made pursuant to the Law on the Road Traffic Police, in respect of the fact that it does not fall back to the right after an overtaking". The bill has 3 articles. The bill has 3 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u48	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u49	Proposal tabled by: Proposal submitted by: Karine Lalieux, Gwenaëlle Grovonius, Laurent Devin. The Committee on Infrastructure, Transport and Public Enterprises proposes that this bill be rejected. (2991/2) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this bill. (2991/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. The rapporteur, Mr Marcel Cheron, referred to the written report.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u50	Mr President, ladies and gentlemen, briefly, the social tariff is financed by the telecoms sector and it is a reduction in the telecoms bill for the most vulnerable. This reduction has not changed since 2002 despite rising rates that go beyond inflation. This proposal simply made it possible to index the social rate and catch up by increasing the current amount by 7.5%. The entire anti-poverty sector had given a positive opinion, as had the IBPT. Unfortunately, colleagues in the old majority did not find it useful to support the most vulnerable and to fight the digital divide. I'm sorry. That is why I have brought Mr Flahaux back to plenary, hoping that he has changed his mind because I know how much he wants to support the most vulnerable people! Thank you.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u51	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u52	Proposal tabled by: Proposal submitted by: Laurent Devin, Karine Lalieux, Gwenaëlle Grovonius. The Committee on Infrastructure, Transport and Public Enterprises proposes that this bill be rejected. (3196/2) The Committee on Infrastructure, Communications and Public Enterprises proposes to reject this bill. (3196/2) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. The rapporteur, Mr Cheron, referred to the report.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u53	Mr President, the mobility problems facing our country have major impacts in terms of air quality, quality of life, public spending, climate and economic activity. Road congestion is a daily problem. Thousands of motorists lose valuable time in traffic jams every day. Brussels and Antwerp are among the world's top traffic congestion targets. In Antwerp, motorists lose an average of 34 minutes a day, i.e. a 30 per cent longer journey time without traffic congestion. This is 7% higher than in 2008. In Brussels, it's even worse. The driver loses an average of 44 minutes, 38% longer than without traffic jams. Here too, it's on the rise every year. In view of the health, environmental and economic problems posed by road transport, it is therefore essential for public authorities to promote alternatives that limit the use of private cars. In order to achieve this goal, there is not a single solution; it must involve multiple measures taken at all levels of power. Here, with my excellent colleagues Mrs Lalieux and Mrs Grovonius, we offer you some of the solution. We want to give a train subscription to citizens who give up their own cars. In other words, any person who renounces the use of a car and returns his license plate to the DIV will be entitled, under certain conditions, to a free subscription on a fixed round trip per day for a period of three years. The beneficiary undertakes to abandon a car and thus reduce by one unit the number of cars registered in his household in order to receive a free subscription to his name. As regards the financing of this measure, the financing of SNCB will have to be increased in order to cover all the costs associated with the implementation of this law. This mechanism is similar to that developed by STIB, TEC and De Lijn. In order to encourage a modal shift from the individual car to the rail, we therefore propose that SNCB grant a similar advantage over its network. I also spoke on behalf of Mrs Grovonius and Mrs Lalieux.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u54	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u55	At the request of the author and in accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose the legislative proposal (Mr Christian Brotcorne) amending the Income Tax Code 1992 in order to fully deduct legal aid premiums, No. 677/1, refer to the Committee on Finance and the Budget in order to include it in the debate on the legislative proposal (Mrs Griet Smaers and Mr Leen Dierick and Mr Gautier Calomne) to make legal aid insurance more accessible, no. 3560/1. At the request of the author and in accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose that you refer to the Committee on Finance and the Budget the proposal for a law (Mr Christian Brotcorne) amending the Income Tax Code 1992 to allow the total deductibility of "legal protection" insurance premiums, No. 677/1, in order to attach it to the discussion of the bill (Mrs Griet Smaers and Leen Dierick and Mr Gautier Calomne) to make legal protection insurance more accessible, No. 3560/1. The bill was sent to the Justice Commission on 9 June 2016. This bill had previously been referred to the Justice Committee on 9 June 2016. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. At the request of the proposers and in accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose the legislative proposal (Mrs Conseil Degroote, Mr Koen Metsu and Mr Brecht Vermeulen) amending the law of 6 December 2005 on the distribution of part of the federal road safety revenue, No. 348/1, to be referred to the Committee on the Interior, General Affairs and the Public Service. At the request of the authors and in accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose that you refer the bill to the Committee on the Interior, General Affairs and the Civil Service (MM. Koenraad Degroote, Koen Metsu and Brecht Vermeulen) amending the Act of 6 December 2005 on the allocation of part of federal road safety revenues, No 3448/1. The bill was sent to the Commission for Infrastructure, Transport and Public Enterprises on 17 January 2019. This bill was referred to the Committee on Infrastructure, Communications and Public Enterprises on 17 January 2019. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u56	In accordance with the decision of the plenary session of 20 December 2018, a call to candidates was published in the Belgian Official Journal of 21 January 2019 for the renewal of half of the mandates of the members of the Notarial Appointment Committees, in particular the replacement of the members appointed by the plenary session of 2 February 2017 for a period of two years. In accordance with the decision of the plenary meeting of 20 December 2018, a call for candidates was published in the Belgian Moniteur of 21 January 2019 for the renewal of half of the terms of office of the members of the Appointment Committees for the notariat, in particular for the replacement of the members who were appointed for a period of two years by the plenary meeting of 2 February 2017. As a result of the resignation of a working member (magistraat) of the Dutch-speaking Appointment Committee and the replacement by his alternate, a call to candidates for the mandate of Dutch-speaking Deputy Member (magistraat) of the Appointment Committees was published in the same report in the Belgian Official Journal, in accordance with the decision of the plenary session of 17 January 2019. Following the resignation of an effective member (magistrate) of the Netherlands Language Appointment Commission and the replacement by his alternate, in the same notice to the Belgian Moniteur, a call was published for candidates for the term of office of Dutch-speaking alternate member (magistrate), in accordance with the decisions of the plenary meeting of 17 January 2019. The following mandates of the Appointment Committees should therefore be renewed: two magistrates (1 N + 1 F) and two external members (1 N + 1 F) for the working members; one magistrate (1 N), two professors/teachers (1 N + 1 F) and two external members (1 N + 1 F) for the alternate members. The following terms of appointment of the Commissions of Appointment must therefore be renewed: two judges (1 F + N) and two external members (1 F + 1 N) for the actual members; one magistrate (1 N), two professors/teachers (1 F + 1 N) and two external members (1 F + 1 N) for the alternate members. Enough applications were submitted for the Dutch Appointments Committee for the various mandates. For the Dutch-speaking Commission, sufficient nominations have been made for the various mandates. Insufficient applications were submitted for the French-speaking Appointments Committee. Applications were submitted only for the term of office of working member for the category "External member'. No applications were submitted for the mandates of working member for the category "Magistraat' and of alternate member for the categories "Magistraat' and "Magistraat'. On the other hand, for the Commission de nomination de langue française, too few applications have been submitted. Nominations were submitted for the term of office as an effective member, an external member category only. For the term of office as an effective member, as a magistrat and as an alternate member, as a teacher/teacher and as an external member, no nomination has been submitted. In accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose to publish a second appeal to the candidates in the Belgian Official Journal for the mandates of French-speaking member for the category "Magistraat' and of French-speaking alternate member for the categories "Magistraat' and "Magistraat'. In accordance with the opinion of the Conference of Presidents of 27 February 2019, I propose that you publish a second call for candidates to the Belgian Monitor for the terms of effective French-speaking member for the category "magistrate" and alternate French-speaking member for the categories "professor/charged of courses" and "external member". Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u57	The next item is the vote on the appointment of alternate members and members of the Bureau of the Central Supervisory Board for the Prisoners. The next item is the election for the appointment of alternate members and members of the Bureau of the Central Prison Supervision Board. The Central Supervisory Board shall consist of twelve effective members and twelve alternate members appointed by the Chamber by a two-thirds majority of the votes cast. The Central Prison Supervision Board consists of twelve effective members and twelve alternate members who are appointed by the Chamber by a two-thirds majority of the votes cast. The Central Supervisory Board shall have at least among its alternate members: - two Dutch speakers and two French speakers who hold a Master's degree in Law, including at least one Dutch-speaking and one French-speaking magistrate of the seat; - one Dutch-speaking doctor and one French-speaking doctor. The Central Supervisory Board shall include among its alternate members at least: - two French-speaking and two Dutch-speaking nationals who hold a Master's degree in law, including at least one French-speaking and one Dutch-speaking magistrate; - a French-speaking doctor and a Dutch-speaking doctor. In accordance with the third paragraph of Article 24 (7) of the Law of 12 January 2005 on the prison system and the legal status of the detainees, the Member whose term of office expires before the expiry of the five-year period shall be replaced for the remainder by his alternate. In accordance with article 24, paragraph 7, paragraph 3, of the Act of 12 January 2005 on the prison system and the legal status of detainees, the member whose term of office ends before the expiry of the five-year term shall be replaced by his alternate for the remainder of the term of office. The Chamber should therefore appoint a specific alternate for each effective member, taking into account the conditions set out above. For each effective member, the Chamber must therefore appoint a specific alternate member while taking into account the conditions set out above. The Chamber of Representatives should appoint a Bureau among the effective members, consisting of two Dutch-speaking and two French-speaking members, of which at least one member holds a Master's degree in Law per language role. The House of Representatives must appoint from among the actual members a Bureau, composed of two French-speaking members and two Dutch-speaking members, of which at least one member per linguistic role holds a Master's degree in law. The list of candidates was distributed on the banks. (3531/1) The list of candidates was distributed on the benches. (3531/1) By e-mail dated 8 February 2019, Mr Tony Vermeulen withdrew his candidacy for the mandate of Dutch-speaking member of the Bureau. By e-mail dated February 8, 2019, Tony Vermeulen withdrew his candidacy for the Dutch-speaking Bureau membership. However, I would draw your attention to the fact that we should not vote for both mandates of Dutch-speaking members of the Bureau. There are only two candidates for these mandates. As a result, Mrs Valérie Arickx and Mr Ralf Bas, pursuant to Rule 157, 6, of the Chamber Regulations, elected as Dutch-speaking members of the Bureau of the Central Supervisory Board for the Prison Office. However, I would like to draw your attention to the fact that there is no need for a vote on the two terms of office of Dutch-speaking members of the Bureau. Indeed, there are only two candidates for these terms. I therefore declare Ms. Valérie Arickx and Mr. Ralf Bas elected, pursuant to Rule 157, No. 6 of the Rules of Procedure of the Chamber, as Dutch-speaking members of the Bureau of the Central Prison Supervision Board. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. As far as the French-speaking candidates are concerned, I would draw your attention to the fact that they are all holders of a master's degree in law. As far as Francophone candidates are concerned, I would like to draw your attention to the fact that they all hold a master's degree in law. The ballots have already been distributed. Ballot papers have already been distributed. You received three ballots. A ballot for the Dutch-speaking alternate members, a ballot for the French-speaking alternate members and a ballot for the French-speaking members of the Bureau. You received three ballot papers. A ballot paper for French-speaking alternate members, a ballot paper for Dutch-speaking alternate members and a ballot paper for French-speaking members of the Bureau. The two ballots for alternate members comprise two shutters: - on the one hand, the names of the six effective members, for each of them an alternate shall be appointed. There is a voting box next to each candidate; - on the other hand, a model list above which there is one voting box. The two ballot papers for the alternate members consist of two parts: - on the one hand, the names of the six effective members, for each of them an alternate member must be appointed. Each name shall be preceded by a voting box; - on the other hand, a model list with a lead box. Members who agree with the model list are requested to place a cross in the voting box above the model list. Members who join the template list are asked to draw a cross in the top box of the template list. Those who, on the other hand, do not wish to approve this model list may, per effective member, place a cross in the box opposite the name of the chosen candidate. Each member is thus free to vote for the candidates of his choice. Members who do not approve this model list may, for each effective member, draw a cross in the box opposite the name of the selected candidate. Each member is thus free to vote for the candidates of his or her choice. The ballots shall be invalid if both votes are cast. The combination of these two methods of voting results in the nullity of the ballot papers. Vote notes with more votes than there are mandates are invalid. Ballot papers containing more votes than there are warrants to be filled shall be void. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. Mr Kristof Calvo and Mrs Yoleen Van Camp were appointed to record the votes. Mr. Kristof Calvo and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. I would ask every Member to place his unsigned ballot papers in the ballot boxes when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. At the call of his name, each member is asked to submit his unsigned ballot papers in the ballot boxes, going up to the rostrum, from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u58	Did everyone vote? Did everyone put their ballot in the ballot box? I declare the vote closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u59	The next item is the secret ballot for the appointment of the first and second vice-chairmen of the Standing Committee on the Control of Intelligence and Security Services. The next item is the election to appoint the first and second alternate chairs of the Standing Committee on the Review of Intelligence and Security Services. On 25 September 2018, Mr Serge Lipszyc took the oath as Chairman of the Committee I. On 25 September 2018, Mr.Serge Lipszyc was sworn in as Chairman of the R Committee. The applications were announced at the plenary session of 7 February 2019. Nominations were announced in plenary on February 7, 2019. The Special Committee responsible for the parliamentary supervision of the P and I Committees heard both candidates on 19 February 2019. Mr André Frédéric reported on this hearing at the Conference of Presidents of 20 February 2019. The special committee responsible for parliamentary support of Committees P and R heard the two candidates on 19 February 2019. André Frédéric reported on these hearings in the Conference of Presidents on 20 February 2019. The document containing the names of the candidates was distributed. (3582/1) The document bearing the names of the candidates has been distributed to you. (3582/1) The ballots have already been distributed. Ballot papers have already been distributed. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. To vote one has to place a cross in the box next to the name of the chosen candidate. The votes cast on more than one candidate shall be invalid. A vote should be taken by drawing a cross in the box opposite the name of the selected candidate. The votes cast in favour of more than one candidate are void. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. Mr Kristof Calvo and Mrs Yoleen Van Camp were appointed to record the votes. Mr. Kristof Calvo and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. At the call of his name, each member is asked to submit his unsigned ballot in the ballot box, going up to the rostrum, from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u60	Did everyone vote? Did everyone put their ballot in the ballot box? The vote is closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u61	The Government has requested urgent procedure pursuant to Rule 51 of its Rules of Procedure when submitting the draft law opening provisional appropriations for the months April, May, June and July 2019, No. 3587/1. The government requested urgency pursuant to Rule 51 of the Rules of Procedure at the time of the tabling of the draft law opening provisional appropriations for the months of April, May, June and July 2019, No. 3587/1. I propose that we speak on this question in the usual way, but I do not know whether the government's justification is necessary in this case. Are there any MPs who ask the government to justify the request for urgency, because it is self-evident? [[No.]] I would suggest that we speak on this question. I propose that we take a decision on this request.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u62	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 27 February 2019, I also propose that you consider: - the motion for a resolution (Mr David Geerts and Mrs Karin Temmerman) on the role played by SNCB in the transport of Jews and deportation of Jews during the Second World War, No. 3596/1; - the bill (Mr Emmanuel Burton cs) amending the Law of 19 May 2010 establishing the Crossroads Bank of the vehicles, No. 3604/1; - the motion for a resolution (Mr Veli Yüksel) requesting the Court of Auditors to examine the considerable delays in the renovation work of the Ghent-Sint-Pieters station, No. 3611/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u63	- the legislative proposal (Mr Dirk Janssens and Mrs Nathalie Muylle) amending the Law of 24 January 1977 on the protection of the health of consumers in respect of foodstuffs and other products as regards the sale, gift and supply of alcoholic beverages to minors, No. 3598/1; - the legislative proposal (Mr Dirk Janssens and Mr Damien Thiéry) amending the law of 25 March 1964 on medicinal products, No. 3599/1; - the motion for a resolution (Mrs Sarah Schlitz and Mrs Anne Dedry) on the recognition of dental prosthetics as a health profession, No. 3610/1; - the bill (Mrs Nathalie Muylle) for the recognition of clinical sexuologists, No. 3613/1; - the motion for a resolution (Mrs Nathalie Muylle) on MS care unit Belgium, No. 3615/1; - the legislative proposal (Mr Vincent Van Quickenborne and Mrs Ine Somers) on the granting of a lump sum to persons suffering from congenital malformations resulting from the taking of medicines containing thalidomide by the mother during pregnancy, No. 3622/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u64	- the legislative proposal (Mrs Caroline Cassart-Mailleux cs) on the compulsory insurance of civil professional liability of architects, surveyors, safety and health coordinators and other service providers in the construction sector of immovable property and amending various legal provisions relating to civil liability insurance in the construction sector, No. 3602 /1; - the legislative proposal (Mrs Griet Smaers and Mrs Leen Dierick) amending book I 'Definitions', book XV 'Legal enforcement' and replacing book IV 'Protection of competition' in the Code of Economic Law, No. 3621/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u65	- the bill (Mr Benoît Piedboeuf, Mr Gautier Calomne and Mr Vincent Scourneau) amending the law of 19 April 1963 establishing a public institution called 'Royal Montschouwburg' and the law of 22 April 1958 on the statute of the National Orchestra of Belgium, No. 3603/1; - the bill (Mr Luk Van Biesen and Mr Dirk Van Mechelen) amending Royal Decree No. 20 of 20 July 1970 fixing the rates for value added tax and for the classification of goods and services at such rates as regards certain publications, 3619/1; - the bill (Mr Luk Van Biesen and Mr Dirk Van Mechelen) on various financial provisions, No. 3624/1, - the bill (Mr Luk Van Biesen cs) introducing the Code of Friendly and Forced Recovery of Tax and Non-fiscal Claims, No. 3625/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u66	- the legislative proposal (Mr Damien Thiéry, Mr Tim Vandenput and Mr Hendrik Bogaert) amending the law of 16 May 2001 on the status of military personnel in the military reserve framework, No. 3605/1; - the bill (Mrs Damien Thiéry, Tim Vandenput and Hendrik Bogaert) amending the Act of 30 August 2013 establishing a limited-term military career, No. 3606/1; - the bill (Mr Damien Thiéry, Mr Tim Vandenput and Mr Hendrik Bogaert) amending Article 73 of the Law of 16 May 2001 on the Staff Regulations of the Military Reserves, No. 3607/1; - the bill (Mr Damien Thiéry cs) amending various provisions relating to the recruitment and professional evaluation of the military, No. 3608/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u67	- the legislative proposal (Mrs Els Van Hoof) amending Article 1408 of the Legal Code with a view to a revision of the list of non-disposable physical property, No. 3614/1; - the bill (Mrs Sonja Becq and Mr Raf Terwingen) inserting book 3 "Goods" into the new Civil Code, No. 3623/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u68	- the bill (Mr Vincent Van Peteghem) prohibiting management agreements for government directors, No. 3616/1; - the legislative proposal (Mrs Katja Gabriels and Mrs Sandrine De Crom) laying down various provisions on asylum and migration and amending the Law of 15 December 1980 on entry into the territory, residence, establishment and expulsion of foreign nationals, No. 3618/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u69	- the legislative proposal (Mr Stefaan Vercamer and Ms Nahima Lanjri) amending the Act of 26 June 2002 on the closure of undertakings, No. 3620/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u70	In accordance with the opinion of the Conference of Presidents of 27 February 2019, I also propose that you take into account: - the motion for a resolution (Mr David Geerts and Mrs Karin Temmerman) on the conduct of an inquiry into the role played by SNCB in railway convoys and the deportation of Jews during the Second World War, No. 3596/1; - the proposal for a law (Mr Emmanuel Burton et al.) amending the Act of 19 May 2010 establishing the Carrefour desVehicles Bank, No. 3604/1; - the motion for a resolution (Mr Veli Yüksel) asking the Court of Auditors to examine the considerable delays in the renovation of the Ghent-Saint-Pierre station, No 3611/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u71	- the proposal for a law (Mr Dirk Janssens and Mrs Nathalie Muylle) amending the Law of 24 January 1977 on the protection of consumer health, as regards foodstuffs and other products, with regard to the sale, service and supply of beverages and alcoholic products to minors, No 3598/1; - the bill (MM. Dirk Janssens and Damien Thiéry) amending the Law of 25 March 1964 on medicinal products with regard to the unavailability of medicinal products, No 3599/1; - the motion for a resolution (Ms Sarah Schlitz and Anne Dedry) on the recognition of denturology among the health care professions, No 3610/1; - the bill (Ms Nathalie Muylle) on the recognition of clinician sexologists, No. 3613/1; - the motion for a resolution (Ms Nathalie Muylle) on the establishment of a SEP Unit in Belgium, No. 3615/1; - the proposal for a law (Mr Vincent Van Quickenborne and Mrs Ine Somers) on the granting of a lump sum for persons suffering from congenital malformations due to ingestion by their mothers during pregnancy of thalidomide-containing medicines, No 3622/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u72	- the proposal for a law (Ms Caroline Cassart-Mailleux et al.) on compulsory insurance for the professional liability of architects, surveyors-experts, health security coordinators and other providers of construction and amending various legal provisions on liability insurance in the construction sector, No. 3602/1; - the bill (Ms Griet Smaers and Leen Dierick) amending Book I "Definitions", Book XV "Application of the Law" and the replacement of Book IV "Protection of Competition" in the Code of Economic Law, No. 3621/1.
ParlaMint-BE_2019-02-28-54-plenair-ip273x.u73	- the bill (MM. Benoît Piedboeuf, Gautier Calomne and Vincent Scourneau) amending the Act of 19 April 1963 establishing a public establishment known as the Royal Mint Theatre" and the Act of 22 April 1958 on the status of the National Orchestra of Belgium, No. 3603/1; - the bill (MM. Luk Van Biesen and Dirk Van Mechelen) amending Royal Decree No 20 of 20 July 1970 fixing the rates of value added tax and determining the distribution of goods and services according to those rates in respect of certain publications, No 3619/1; - the bill (MM. Luk Van Biesen and Dirk Van Mechelen) with various financial provisions, No 3624/1; - the draft law (Mr. Luk Van Biesen et al.) introducing the Code on the amicable and forced collection of tax and non-tax claims, No. 3625/1.
