ParlaMint-BE_2019-04-04-54-plenair-ip281x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u44	I see you're trying to protect the citizen from himself. Okay, that's a logic like another. However, at the end I received an answer to the first part of my question. I had not limited it to Community matters, I meant it for every article of the Constitution. If the search for majorities and the preparation of next steps takes some time, then that time must also be taken. However, if, by definition, you stick to this for five years as your party has done, then I must say that we will not use the word here without delay. I repeat that your answer is that you want to protect citizens from themselves. I can't agree with this.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u45	Against the government. To himself, those were your words, Mr De Roover. In any case, as far as the first part is concerned, we are prepared to think about it and talk about it. We are prepared to do preparatory work there in a committee in the Flemish Parliament. We are also prepared to consult with French-speaking colleagues. If we do not do this together, we will not make any progress. That is what the Community history of our country has taught us. I'm rounding up. There are three institutions that have an equal role to play in drawing up a Constitutional Reform Declaration, namely Chamber, Senate and Government. They all have a full role to play. This afternoon I heard a colleague of the opposition say during the debate that we should do this together. Together, however, also means colleagues. This means that one institution cannot unilaterally impose its will on another. We need to find a common denominator together.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u46	I suspect you are referring to my intervention, Mr Verherstraeten. You've been following things around enough to know that that outstretched hand has been around for a long time, as far as we're concerned. The call to tackle it together has been loud for a long time, both in open and closed meetings. I have found that the Prime Minister does not wish to discuss this with us. For me, then, is the best form of cooperation, the place that lends itself most to finding consensus and acceptance, this Parliament. If today we accept the fact that the government still has a decisive voice in this, the result is de facto that we are governed by one party and by one person. For me, that's miles away from an exercise in which we come to a list together. I'd have liked to have done it another way. I like this exercise. It has been a chaotic exercise in the committee's lap, but it has really been a parliamentary exercise, an exercise of cooperation. It could have been more, it could have been an exercise of parliament and government. But you cannot blame us and this House, colleagues from the opposition, nor colleagues from the majority, for not having called for cooperation. The best way to work, the most pronounced form of cooperation is the parliamentary list, not one between parliament and government. The government has chosen not to engage in dialogue. Charles Michel is still hoping for some kind of veto. I would find that democratically unacceptable and anything but a form of cooperation, really.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u47	Mr Calvo, I hope the pot doesn't blame the kettle for looking black. If you say that you have tried to do this together, then you have also reduced this government, which has a role to play, ab initio and from the very beginning. You said that you were in current business and that you were not allowed to do anything, that you had a minority and that you were not allowed to do anything. That was not only a legal error, but if you say you want to do this together, then you should have respected the full role of that government. Maybe this would have been more likely. But you immediately put her in a corner and excluded things. That's what I've been through in the discussion. I have said from the beginning that this government has its role to play. This is also explicitly stated in Article 195 of the Constitution. Either a government can do nothing in current affairs, which is the position of some colleagues, but then it cannot take note of Chamber and Senate, because what is being voted on there is not neutral either, or it can do something and then it has room for manoeuvre. Of two things one and not only what is convenient or what is convenient for an opposition or some groups to take advantage of and leave the other. Ladies and gentlemen, I would like to appeal to this government, which in any case has evolved in its position. In this sense, the debates have also been useful in making it possible to revise the constitution in any case: not to close a Constitution, but to adopt a revision that will enable the next legislature to amend the Constitution, not to create Community tensions, but to find a basis for support between citizens and government, to bring citizens and the public closer together. This must be an ambition and an objective of this Constitution.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u48	Mr President, ladies and gentlemen, first of all, we need to consider Article 195, which sets out the way in which we can revise a Constitution. Article 195 has a very heavy Community dimension. Article 195 was once removed in order to do what is supposedly impossible, particularly during the course of a legislative term, to amend the Constitution. We need to consider the procedure that we must follow, because there is no link between a pre-constituent and a Parliament that identifies a number of articles to review and the way in which a next Parliament deals with them. I'm kicking in an open door again. Explaining an article to be subject to revision is the possibility of holding a debate on it in the next legislature. In what direction, what dimension that may have, some groups may be pointing out today, but something quite different can happen with that. Let me give you the example of Article 12. Article 12 has been added to the list to adapt the Salduz scheme for lawyers. With Article 12, we finally brought the 24-hour arrest period to 48 hours. If one says that one does not want to run a risk and absolutely wants to know what one will do with a particular article, then one simply has to keep the door locked. We do not then declare any article open, because we never know what a next parliament will do with it. That is why I am in favour of declaring Article 195 to be subject to effective revision because I believe that in a parliamentary democracy, a parliament should always be able to adapt a Constitution to the changing social need and that we should do so in a very conservative way. The debate we are having now shows this once again. In committee, we did nothing but look at each other and say that the other probably wants to do something with an article that we do not want to do, and because we do not want to do so, we do not agree to revise it, so we are blocking it. I do not think that is healthy in a democracy. Secondly, I would like to point out that following the attacks of 22 March, we found that the debate on standards and values in our society is actually a very topical debate. By values and values, I mean our Constitution. It contains fundamental principles, which we have inherited from the Enlightenment. The Constitution we made in 1831 was actually a very liberal Constitution, with values of Enlightenment, such as freedom of expression, separation of church and state, equality between men and women. These are things which were fundamental at that time and which are still fundamental today, but which are no longer perceived as such by the younger generation in our country today. You should try explaining it to a young audience. They'll ask what you're doing, that these are obvious after all. No, that's not obvious. Mr President, we have had the parliamentary committee of inquiry into the attacks here in the Chamber. There we are stunned by people who say: we do not respect your society, we do not respect your Constitution, we do not respect your laws, we do not respect your principles, we want to organise a society according to our own religious principles, whether Islam or Catholic religion or other religions. There was something in my mind at the time saying that this is the primacy of what is in the Constitution, of what is in our laws. Those who want to function in our society, and we are all newcomers, those who come from elsewhere, but also the young people who come from our society, must all respect the same principles. For example, in the Committee on the Review of the Constitution, I found that one of the better moments in this legislature, Mr President-in-Office, came to the procedure with the introductory report. We said at that time that we could possibly add some kind of preamble to the Constitution. Mr Verherstraeten says that he is totally opposed to this. That is his right, but there are countries that do. The reading of a constitution is facilitated by a preamble which makes it clear what the norms and values are to be respected when one comes to live here. If the Constitution is now to be opened, Article 1 of the Treaty reads separately from the Community dimension: Belgium is a federal state, consisting of regions and Communities. Put that in front of a young audience. They will say that the American Constitution begins with "We, the people." The strength of the people, the strength of the values and the strength of the standards are something that could be figured out in a preamble, in an introduction, to make clear what you said this afternoon, Mr Calvo, which connects our society. A constitution must be binding. A constitution must make clear what brings us together. That preamble, Mr De Roover, was strongly and glowly defended by Mr Bourgeois. Only it had to be about a Flemish Constitution. In the case of a Flemish Constitution, Mr Bourgeois thought that a preamble was a good thing. Within the framework of the federal constitution....... there must be a reason for his................................................................................................................................................................................................................................................. We're not yet on Article 1. We are not yet voting on Rule 1, Mr Clarinval. My question is how a preamble to the Constitution can be effectively preceded. How can one also ensure that one can go through a participatory process in which living forces in a society, education, young people, etc. can participate in such a preamble, to become a good citizen? I think that is quite fundamental in a constitutional process.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u49	Mr Dewael is trying to do the same thing about Mr Bourgeois, which he has also performed in committee. My reaction is the same. You know that you miss the ball if you give the impression that Mr Bourgeois is in favour of a preamble to a Flemish constitution because it is Flemish and we are now against it because it concerns the Belgian Constitution. In the discussions on that preamble, the question was whether mustard should be put on the table before or after the meal. You know this well enough. Mr Bourgeois is talking about a new constitution.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u50	I don't think this is right. We have seen that, when Mr Francken was still in office, he tried to work with a newcomer statement. The late Etienne Vermeersch left his light on that. It was a newcomer's declaration which had to be shaped by a royal decree. A newcomer declaration setting out what it is all about in our society is put into a constitution. I believe that a preamble to this is a powerful weapon. I have never submitted a text of preamble. After all, I want to make this a participatory process. I believe that this exercise should be carried out in a subsequent legislature. We don't need a new G1000, but there are 101 formulas to make citizens participate in such a process. I would add immediately that, if such a preamble is part of the declaration of revision, Article 1 should not be subject to revision for me. I know that Article 1 is sensitive. CD&V has submitted a proposal to revise Article 1. They copied the Dutch model. However, it will be hard for me to achieve this by means of a preamble or an actual constitutional article. If the preamble is rejected, the principle of standards and values can also be included in Article 1. However, this principle could also be included in Article 7a. To those colleagues from the MR, who reject any Community debate, I would say that this Article 7a can also be used perfectly as a hub for Community affairs. In other words, one can always find a coat rack if one really wants to. Mr President, the preamble is therefore an important amendment which I shall put forward again. I have only tabled four amendments. After all, I was impressed that many articles could be revised. The preamble is, however, the most important in this respect for me. Secondly, and now I come to what I explained this afternoon in this plenary session, we are living in a reverse world. I have been a Member of Parliament for some time. I have always seen a government come to Parliament with a list of articles. You can't do that right now because the government's resigning. The government could have decided to come to Parliament with a list of articles. However, the government has chosen not to submit a list. This means that the other components, which are Chamber and Senate, have the complete freedom to do what they think they should do. Let me bring up the next one. When the government fell and resigned, the Prime Minister came to the Chamber, saying that he had no room for manoeuvre and no majority, that he was supported by only 52 Members and that Parliament had to help adopt laws. I believe that is what we have done. In recent weeks, Mr Van Rompuy, there has even been criticism of the multitude of laws and their cost. Parliament has done its legislative function. But if the government indicates that it no longer has any support in Parliament and that it no longer has any democratic legitimacy, can you imagine that the Chamber and Senate would submit their list of articles by majority and that the government would decide to classify that list without further ado? I'm looking at the clerk of the chamber. We get excellent notes, which show that the government can do this theoretically and legally. Practically and politically, however, it is suicide. A government that would ignore a list established by the Chamber and Senate, ce serait du jamais vu. Mrs Onkelinx has used a qualification for this, but I will not repeat it. I'm just saying that it would be unwitting, that it would bear witness to a lack of democratic decency. We can't do that! The third point I wish to make on behalf of my group is that we are not asking for a further state reform. We believe that the next legislative term should be characterised by a government that deals with the economy, with people's purchasing power, with the climate, with challenges that many today are awakening. So we are not ready to negotiate a major state reform for 100, 200, 300, 400 or 500 days. We don't want that. But anyone who claims not to have a Community ambition must not lock the Constitution down at the same time. We are asking to go far in the whole matter of rights and freedoms. There is also the whole section about what we call state reduction. Questions to be dealt with at a forthcoming legislative meeting. What are we gonna do with the Senate? Are we satisfied with the way the Senate functions today? Are the senators satisfied with that themselves? What are we going to do about the number of Members of Parliament, Mr Verherstraeten? I am not saying, populist, that there should be fewer and fewer, but we have had a whole regionalisation, and people say that there have always been man-dataists. All in all, indeed, they have joined. In Brussels, too, for reasons of their own, there have been man daters. Do we need 150 more MPs? What about a federal constituency? Some say it is absolutely unnecessary. Would it not be a good thing that in a country like ours there are still politicians who want to take responsibility for the whole country, instead of always pointing out in their electoral programme what they are doing on the other side and saying that they do not agree with it? But people can't vote in that other part of the country, and vice versa. Today we see that in debates people are again pointing to the politicians in the other part of the country, without Flemings being able to speak about Wallonia because there are no candidates standing up for the whole country.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u51	Mr President, first of all, I find it strange that, before we can declare a Constitutional article open to revision, we should first discuss what we might want to do with that article. Mr Dewael, on the last point you raised, there is no need to amend the Constitution at all. Why isn't Open Vld just running in Wallonia? That's a free choice, isn't it?
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u52	That's right, that's a possibility.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u53	You call it problematic that the inhabitants of Wallonia cannot vote for you, but the reason is that you refuse to submit a list of candidates in Wallonia. You can just solve that, instead of saying theoretical stories here.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u54	Mr President, there was a mini-federal circle in our country, Brussels-Halle-Vilvoorde. I believe that we can all remember the tensions that have caused in our country. We finally got that over with. Do some then wish to organise a federal constituency throughout Belgium? I'd rather fit in. Mr Dewael, as far as the number of politicians is concerned, the truth must not be violated. In the first half of the state reform with the St Michael Agreement, no members of parliament were added to the direct election of the Land Parliaments. The number of members of the Senate was reduced at the time and these numbers were transferred to the Land Parliaments. Nor have Members of Parliament been added when we reformed the Senate in the previous legislature, reducing the number of directly elected senators. Once Members of Parliament have been added, this happened under the leadership of a liberal government, Mr Dewael, which increased the number of Members of Parliament in Brussels. The current Flemish government has halved the number of provincial council members and reduced the number of members of the deputation in the legislature that is now at its end. So, Mr Dewael, you must not give the public the impression that there are more and more Members of Parliament. The numbers have been reduced.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u55	I believe that we should actually have that kind of debate in the next legislature. I do not agree with your statement, because net has been added. If we compare the global numbers for Belgium with those of other federal countries, then they are on the rather high side in Belgium. For the provinces we have taken a first step. I believe we can do it with fewer politicians. Once again, I am prepared to conduct the debate and the articles we have referred to make that debate possible. We will be able to debate a federal constituency. Please do not make that a caricature as if it were creating a large B-H-V. I call for a limited number of candidates on lists who assert responsibility for the whole country. How does one want to connect a country if no one still wants to assume political responsibility for that country as a whole? That's the question I'm asking. Then don't joke about B-H-V, colleague Verherstraeten. That's the essence. Look at federal countries like Germany, where they have that effectively. There is the Bundesrat, which can play a binding role. It brings the Länder closer together there. Finally, take a look at the fundamental debate on voting rights or voting obligations. I have said in committee that I have known this problem for 30 years. My party has been defending the right to vote for 30 years, not the right to vote or vote. That is an important point, but it is not here at the moment. However, I am pleased that we have made the opening to create the opportunity for people from 16 years of age to vote. It must now stop chasing the young people of the climate demonstrations alone and saying that they are sending out a fantastic signal. They are said to be mature and to set legitimate priorities, but when it comes to giving them the right to run, they are said to be too young. They are not too young to argue, they are not too young to follow them, but they are too young to function in a parliamentary democracy. Stop that hypocrisy.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u56	Mr Dewael says that these debates are taking place in the next legislature, but of course he is conducting them. Anyway, he wants to introduce a federal constituency like in Germany, but it doesn't exist there at all. People can only choose Angela Merkel in one small Wahlkreis, in Mecklenburg-Vorpommern. The whole idea of a federal constituency does not exist in any federation, that is just an invention by some neo-Belgians, who think they should invent the hot water here and come up with arguments. Let us introduce a federal constituency like Germany, namely none.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u57	Mr De Roover, if you look at Germany, let me say that there is a very important point in Germany. At some point the Germans are all for a federation, they are all Germans. This does not prevent them from having their own democracy in Länder. Anyway, there is a federal, a national feeling of belonging to one and the same nation. We don't have that in our country. I am asking for renewal to be possible, so that that feeling can indeed gain strength. I think that we are in absolute need of this right now in our country.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u58	The monkey comes out of the sleeve. You do not want institutional reform with the federal constituency; you want to stimulate a national feeling. I do not think it is up to the government to promote national feelings with a electoral system. (Protests from Mr Calvo)
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u59	Mr De Roover has the floor.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u60	Mr Calvo, I am not in favour of including in the Constitution that we hand out hats, neither Belgian nor Flemish. The monkey that comes out of here - and he makes you nervous - is that the electoral system is being abused to create a national feeling. I have nothing against people who want to create a national feeling, but say that there should be no abuse of electoral systems. That is what has been formally said here.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u61	Mr President, there are aspects of the N-VA programme in which I agree, but the creation of the Flemish national feeling I have never known the N-VA to respond to. The N-VA has always done everything in its power and in its ability to create divisions in our country by claiming that all is comfortable back in one's own community and region. That's what separates us, thank God. We want to build bridges, Mr De Roover. We don't want to split the country. That is what you fundamentally distinguish from us. I am glad that you have interrupted me, because then I can make the following point. You say that we can declare all the articles of the Constitution subject to revision, but your ultimate political objective is no longer self-determination and greater autonomy. No, your ultimate goal is the end of Belgium, the split of the country and there our ways separate.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u62	Mr Dewael, a little intellectual honesty would please you. It is not because some Members are now starting to say that you are more right. You may argue for the Belgian unit, I have no problem with that. You may also argue against it, which is a normal political project, but please distinguish between, on the one hand, a particular political project and, on the other hand, the use, in this case abuse, of a electoral legislation aimed only at seeing the citizen represented in our home in a representative manner, in order to promote your political project. That's the point I'm pointing out, and you refuse to make that distinction here.
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u63	Mr De Roover, I believe in this country in which you do not believe. Apart from your separatist scenario, I have never been able to argue to a Flemish nationalist what would eventually have to happen to Brussels, a final piece in its entirety. We disagree, but that is not the debate today. The debate today is what articles we wish to declare open. I have merely wished to argue that the articles relating to fundamental rights and freedoms and articles relating to political innovations and to the reduction of state aid are contrary to Community objectives. It is a list of about 40 articles which I would like the Chamber, after tabling a number of amendments, and subsequently the Senate, to record. The fundamental element that is still lacking is that we have an effective government which, at the end of the process, will assess the list set out in the Chamber and Senate. This is not only our democratic duty, but it is also a question of political decency. Mr President, I believe that this has made clear to my group what it expects of the next Constitutional Review. The preamble seems very important to me. I would just like to say to the House that if the preamble to the vote is given an effective chance of success, Article 1... which stipulates that Belgium is a federal state and which I know of which symbolism is subordinate to it for some....................................................................................................................................................................................................................................
ParlaMint-BE_2019-04-04-54-plenair-ip281x.u64	Mr President, ladies and gentlemen, ladies and gentlemen of the Constitution, Members of Parliament and lawyers, my speech will be a little simpler and perhaps a little pragmatic. Mr Dewael, I would first like to say a few words about the preamble. There are different kinds of preambles. There is a preamble that reflects the finality of the Constitution in a number of recitals and there is a preamble that reflects the core values. If I have listened carefully to you, you are mostly a supporter of this latest version. It is then that a legal text is produced that explains or explains what is in the Constitution. There was a lot of discussion about this at those very interesting committee meetings. I have also remembered that if an interpretive text were to be made, endless discussions would arise. Here is my second comment on the preamble. I'm an ethician from training. You keep talking about standards and values. Well, the first lesson one gets as an ethicist is that standards and values aren't law. That's different. A law is written down and it follows its provisions or is not followed. If they are not followed, one can be sanctioned. Ethics and morality are recommendations. Sometimes one is punished if one does not follow values or standards, but not by law, not by justice. That's a very big difference. So you need to discuss this a little bit further. I am going to explain why the sp.a has opted for a number of things and not for a number of others. In Title II, we supported the addition of a number of points, namely that the interpretation of the Constitution should not destroy rights and freedoms; that rights relating to disabled persons should be clearly defined; that the rights of the Constitution should not be limited to Belgians, but should be extended to all residents, of course with respect for European and international treaties; the right to life; the prohibition of torture and slavery; the right to a fair trial; freedom of movement; the right to security and the protection and restriction of rights. We have, of course, supported our colleague Verherstraeten with regard to the protection of non-confessional organisations. We also support universal postal, communication and mobility services, as well as an addition to Article 25 to update the guarantee and printing press to other means of information. Then a number of articles for revision have been proposed, for which there should actually be no justification, but for which there is a report from the committee. I hope that the next discussions will include reporting, to see why articles have been opened up for review. I would also like to explain something. There is Mr Verherstraeten's proposal on opening up Article 1, stating that his party wishes to insert and explicate the fundamental values of our society in that Article 1. For the sake of clarity, with what I have just said about the preamble, that makes sense. I want a very clear Constitution. I want a transparent Constitution, which everyone can understand. If there is to be a text to explain the Constitution, I will reverse the exercise. We would be much better off first doing a participatory process with a clear Constitution and asking people what the Constitution means for them today. A possible text can then be created around that process, for which the exercise can be repeated every so many years. After all, what are a number of rights in our society today is determined by today's context. What they are in 20 years' time could be completely different. However, fundamental rights remain the same in the Constitution. It could be an interesting exercise with young people, especially asking them what freedom of expression means to them today and in proportion to respect. On this basis, a text could possibly be drawn up which could make it clearer for many people, albeit rather as a teaching exercise and a text of ideas. If the preamble is not possible, we thought we would follow Mr Verherstraeten's proposal. That is why we abstained. In committee, we were careful when it came to opening up Article 1. However, after what I heard during the discussions afterwards, I am very afraid that Article 1 will be opened up, albeit not for the right reason. The following politicians can also give a completely different interpretation. That is why we will be voting against its opening up. We want to open up Article 7a. The opening up of Articles 10 and 11 should also allow non-governmental organisations to become officials, and we have no problem with non-discrimination even for non-governmental organisations. I think that Article 11a is very important. Mr Onkelinx has already said it and I do not know why I have a few statements of my own, but we see that in many situations of power women disappear. The classic white men I won't say older than 40 or 50, because then I might get half on my roof, so I get a lot of power back. As women, we go backwards. So I want to defend the 40% rule for the gender minimum very strongly, not because men are men and women are women, but I do know that governance can be much more positive and much more versatile if one brings more perspectives into a government or other political bodies, because there are several proposals for the different levels. An investigation into this was carried out once, and the banking crisis might not have occurred in 2008 if there had been more women on the boards of banks. Then there's the adaptation of the rules on deprivation of liberty to Salduz. Articles 20 and 21 concern the freedom of worship and the separation of church and state. Article 22 concerns the right to private and family life. We have no problem with that. For us, Article 23, the right to a decent life, is extremely important, because we are thinking of the registration of security of care and the right to mobility and post. If we had said that 10 years ago, we would have been declared crazy. The right to communication and the right to water are also very important elements. With the update of Article 25, the printing press is free, other means of information can also be appointed. We want to open Articles 28, 29 and 57 to a number of issues relating to participation, petitions and civic participation. The modernisation of the Senate and the monarchy may also be discussed for us. That is why we supported the opening up of these articles. There are also a number of articles relating to a modern justice system. Article 167, which determines the prior approval of military operations by Parliament, is also important to us. This article has not yet been mentioned tonight, but I have the impression that some people can support it. I would like to say a few words about Article 195. Apparently, a Prime Minister here once said that the Constitution is not a piece of paper. I think that is quite right. I think that there are tough procedures for amending that Constitution is only normal. We live in a complex country. We have a lot of partitions, in many ways. If we want to change the Constitution, we need to find new balances. This means that people are needed to seek new balances and balances with informed leadership. I have often led processes of change, and I know that this will easily take seven years. At a time like this one can even speak of success. If people are complaining here in five years' time, I can only say that five years is short for fundamental changes in a constitution. We must take the necessary time to do so. This is not happening out of fear, because this is about sustainable policy, sustainable governance. When Mr De Roover says that we are no longer democratic and fearful and afraid, there is an ancient Flemish saying: when the fox preaches passion, farmer, watch your geese. Or chickens. That's easier for me to say. I would like to say that if De Roover preaches the passion, citizen, pay attention to your rights. In connection with the discussion on Article 195, many people are tired of state reform. Why? They feel that they are being used as an excuse to do very little, not to deal with the real opportunities and challenges of the future. I am thinking of climate, of work, of health, of purchasing power, of pensions. We have done a lot of state reform. Perhaps we could try to work together in particular and implement the existing reforms. We have enough laws and rules. So start discussing long-term objectives. Stick to that. Everyone draw your lines. Look what you have to do and please try to realize it. Let me give you an example that is very close to my heart, the integration of people who come to live here. This must be done at all levels and in all policy areas. Who's gonna stop us? A state reform? Oh, no, please. We could have achieved much more in this area. We also need these people as workers. We will pay a heavy price in many areas because we have not integrated them. So I say get on with it, work hard, and don't give me too much shit.
