ParlaMint-BE_2019-01-24-54-plenair-ip267x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u31	Mr.President, Minister, on August 21, 2018, I was asking you a written question about potential conflicts of interest in your office. In particular, I asked how many members of your firm had been in situations of potential conflict of interest, what were the names of these individuals, their function, and the companies or lobbies they had met. You normally had to answer within 20 business days. Today, I still do not have an answer to this question. When I read the newspaper Het Laatste Nieuws, I understand that you did not respond. It's about "Pharma Files," and your firm is at the heart of the scandal. Indeed, there is within your firm a certain Bart Vermeulen who was chief economist at pharma.be, the lobby of the drug. After that, he was hired by UCB, a large Belgian pharmaceutical company that belongs to three wealthy Belgian families (Janssen-Solvay-Boël). He then arrived in your firm where he is responsible for pharmaceutical policy. What a coincidence! That's what we call "turning doors." We're going from the private to the public and from the public to the private. In your office, the doors turn in both directions because there is also another case: that of Ellen Vanhaeren who has a key function in your office because, when social security refuses to pay back a medicine, it is she, within your firm that negotiates with pharmaceutical companies, during secret negotiations, to say that we will still refund the medicine. In particular, there is a hepatitis C medicine for which you and your firm have granted the refund. It costs 25 000 euros per patient in Belgium as a result of your visa. In India, it costs 300 euros per patient! The same member of your firm also negotiated for Revlimid, a drug from the US multinational Celgene that was prosecuted in the United States for price fraud, especially for the Revlimid that Ellen Vanhaeren negotiated. We learn that a few months ago, this person left your office to join a multinational drug company. Which one? It is precisely Celgene with whom she negotiated these prices and this refund. Minister, do you find it normal that there are such conflicts of interest? Why didn't you answer my August written question about conflicts of interest in your firm? Finally, when you learned that your collaborator had been engaged by a multinational company with which she had negotiated, did you initiate an investigation into all the negotiations she had conducted with various multinational drug companies?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u32	Mr President, Minister, ladies and gentlemen, market manipulation, abuse of European regulation, a medicine that rises from EUR 38 to EUR 12 750, patients without medicine, the Solidarity Fund plundered by one producer, dozens of products that cost a multitude of the price they could make... Then I haven't talked about conflict of interest and secret deals, the price agreements with the pharmaceutical sector that nobody knows about. You, Madam Secretary, have, in a scandalous way, extended and abused this option, even for products with no proven added value. Today we read that your main drug consultant is now working for a large pharmaceutical company. No one will blame us if we have any questions about this, especially if we know that your way of working has already cost the health insurance EUR 600 million; 600 million, colleagues, to the pharmaceutical industry, while the hospitals in this country go in red and doctors keep the rates less and less because of your savings, Madam Secretary. Closed bags for patients and hospitals, but you will always find something extra for the pharmaceutical sector. We have asked for it several times and we have put it to the vote here a number of times, on which you had it voted. I ask you again and we will continue to do so again and again: what will you do to recover that 600 million from the pharmaceutical sector?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u33	Mr President, Madam Minister, on the same subject, I want to broaden the questions. What interests me and my group, beyond all that has just been mentioned, is also the patient, I believe, who must be at the centre of our health care concerns. The patient does not escape what has been highlighted in the press in recent days, Madam Minister, namely your disastrous policy on medicines. I have the feeling that you have put this policy in hand, since the beginning of this legislature, with the pharmaceutical industry. I'll take three excerpts from the articles. A first article recently explains that treatment for a deadly genetic disease whose name I am avoiding has increased 335 times in ten years from 38 euros to 12,750 euros! To treat himself today in Belgium, I find this completely unacceptable! The second daily example in the media is the pharmacists who display their ill-being at the windows of their pharmacies. They say that for months they can no longer provide patients with important medicines that these women and men need for cancer treatments, for heart problems, for psychiatric problems: eight hundred medicines are missing today! This is indeed extremely challenging. What have you done so far to prevent this situation, minister? You have increased many very important medicines for more than 40 million euros from the household pocket! We have just alluded to it, you have secretly negotiated these agreements with the pharmaceutical sector to put on the market very expensive medicines, at exorbitant prices, with a drug budget slipping of 500 million! Finally, you suggested that pharmacists find an alternative medication in case of a shortage. Personally, I have a few fears. Finally, but that is not the essence of my remarks, I will listen very carefully to you too, Madam Minister, about this co-worker who was dealing precisely with the drug policy in your office and who has just moved into a major multinational firm. Minister, I have only one question. So do the interests of the pharmaceutical industry really take precedence over the interests of the patient?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u34	Madam Secretary, your policy is to get the medicines to the patient as soon as possible. We support that policy, but you must also recognise that there is a structural budget deficit. We don't get the drug bill paid. We have to recognise that the current model runs into its limits, and you do. However, it is about people and their health, and that is not something that is simply taken lightly. Neither you nor we, but the pharmaceutical lobby has a little less difficulty with that. It is well known that the pharmaceutical lobby is a well-oiled money machine. When we read this week's Farma Files, we see that the pharmaceutical lobby is represented in the Committee on Medicinal Products Meeting (CTG). Moreover, the Vice-President of that committee would also be a shareholder of a number of pharmaceutical companies. The question can be asked as to whether this is still an independent body. Of course, they also work with doctors-influencers. They would even pay up to EUR 150,000 a year. It's supposed to be for consultancy and lectures. These must be very special readings. I think it is even worse that we suddenly put old medicines in a new jacket and register them as a new medicine, with a new name and a higher price. The government and the patient will pay for that. The worst thing about this is the problem of the orphan drugs that exist for rare diseases, where emotional blackmail is just being committed, because the government is going along with it and will pay for it. This problem is certainly not new, Madam Minister, but we must be clear: social security does not serve the cash register of the pharmaceutical industry. She needs to be there to help the patients. The limits have indeed been reached. You no longer have much time, Madam Minister, but what measures will you take in the near future?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u35	Mr President, ladies and gentlemen, thank you for your questions. Mr Frédéric, thank you for talking about the "patient", because others did not say that word. First of all, let's get back to the essence, the patient. In recent days, I have read many proposals on drug policy. Let me summarize them. If I pay back a drug, I'll give in to the pharmaceutical lobby, and if I don't pay it back, I'll be a human being and leave the patient in the cold. That's a good summary of your one-liners and your tweets. Many people think that we can have our own policy in Belgium, so that all the problems are solved. That sounds good. Belgium must not give in to the pharmaceutical lobby, pharmaceutical companies must give up their licences and we will then all produce it cheaper. If you believe that, then you really don't know anything about the sector. In fact, the vast majority of these well-meant proposals would just have a reverse effect and prevent our patients from getting treatment. What people seem to forget is the acceleration we have done to bring new medicines to the patient faster. You have given the example of hepatitis C. Hepatitis C is a disease that we can cure. Look at the costs, but also look at the reduction of social costs. Those people stay healthy and can stay at work. Maybe that's less important to you than it is to them. The same applies to HIV and AIDS, to some cancer patients and to people with rare muscle disease. More and more life, but also more quality of life thanks to the presence of a strong pharmaceutical industry in our country. Mrs Wouters, it is true that the model is colliding with its limits. I have said this several times, and I have already spoken about this at the WTO and in Europe. We have already implemented several reforms and we must continue to work on them. Mrs Jiroflée, you are talking about the status of the orphan medicinal product in order to make money out of it and about the Italian companies that are champions in it. I agree with you that this is absolutely impossible, but it is about the fact that the EEA, the European Medicines Agency, a medicine that was over 60 years old, that is to say, outside of licence, outside patent, has given the status of orphan medicine. That's why it had ten years of protection. The Italian firm, which still has mafia practices, bought up all the firms and then took all the licences on the raw materials. We went all the way to China to try to buy those raw materials. I have raised this problem twice at EPSCO, and the Federal Agency for Medicines and Health Products has raised it with the European Medicines Agency, but there is no solution at the moment. I have started discussions with ministers from other countries to act together, so that pressure is exerted on the European authorities. These are not words in the air. As you know, I have set up the BeneluxA system, in which negotiations are taking place between Belgium, the Netherlands, the Grand Duchy of Luxembourg, Austria and Ireland, with a view to achieving together a sustainable policy in the field of medicinal products intended to treat patients with orphan diseases. This partnership is well known to the sector. We are also looking at what we can do in our country. There is talk of majestic preparations by a pharmacist. I included this measure in the multiannual framework that we agreed with the pharmacists. Whoever thinks majestic preparations are possible for anything, I must disappoint. It is known that pharmacists are already having difficulty making majestic preparations of normal medicines. There are also other requirements for magistral preparations of orphan medicinal products. Firstly, we must be able to obtain the raw material. Secondly, we must also have the techniques, the technology and the expertise to do so. It is sometimes very complex formulas. There is also no solution for living materials that are absorbed in medication. This also applies to cellular and gene therapies. The FAGG is working on a quality framework for this. How does the Commission work on medicines, which has already been mentioned a great deal? A company that wants to put a drug on the market here is applying to the CTG. In the CTG there are health insurance funds, a number of experts and a number of academics. They decide on the scientific evidence and that process is going through. Only if the CTG considers that the medicinal product should be covered by Article 81 will I be allowed to negotiate. I sent back 14 CTG decisions to apply Article 81 last year. The CTG has to take responsibility and do its job. I've motivated that very well. So I do not want to allow all medicines through Article 81. In connection with my associate, she's a top expert in the matter. She was seconded from the government. She switched to the pharmaceutical industry, which recruited her, because she herself made 300 million in savings in the pharmaceutical industry last year. It has therefore been considered that it is better to be on the side of industry than on the other side. A witch hunt is now being organized in front of my associates. I guarantee the quality of my staff and will not accept a milk farmer to define my pharmaceutical policy.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u36	Minister, it's amazing! You justify the conflict of interest. You're making a plea in favor of pharmaceutical companies. You are perfectly in your role. Unfortunately, you are far from the only one who practices conflict of interest within this government. Since 2014, there have been multiple conflicts of interest. Didier Reynders has as chief of staff an administrator of the Ackermans & van Haaren holding company. Minister Marghem has had several executives of Electrobel in her office. Former minister Steven Vandeput had a collaborator who left Lockheed Martin, the manufacturer of the F-35. MM. Jambon and Geens are linked to the diamond sector. And where is the Prime Minister and two of his deputy prime ministers today? They are in Davos, at the grandma of great capital. That is the reality of this government! That is the reality of the capitalist system! We're dealing with a government that's made up of big-capital lobbies!
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u37	The model is colliding with its limits. I fully agree with that, Madam Secretary. But it's your job to find solutions. We have made a number of proposals from the opposition with our pill plan, but you continue with non-transparent agreements, and whatever you may claim, also for those products that do not add value. In conclusion, after reporting on the Farma Files, social security is being scammed at full speed by the pharmaceutical industry and the government allows it to operate. If sick people stay at home too long, you are there as the chickens to take the word "abuse" in their mouths and to put them to work. Two sizes and two weights. Once more double standards and two weights, for five years now, Madam Minister!
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u38	Minister, I will speak briefly on this subject. Indeed, I repeat, what interests me in the reflection of this noon is the patient. Your answer is obviously not satisfactory. We need to think about another drug policy, where the interest of patients would be the highest priority. Such a policy would not give priority to the interests of the pharmaceutical industry. Such a policy creates conditions for the funding of research, and above all, makes medicines accessible to all, including the weakest among us. I have the feeling, minister, that this has never really been your concern, nor indeed that of your government and your former majority waiting for renewal. I don't want to customize the debate. It's not the interest of the patients you care about. Madam Minister, you are driving only for the pharmaceutical industry, and I deeply regret that.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u39	Madam Secretary, thank you for your reply. The most important thing is that the patient is central. Whatever discussion we have here, it's about the patient who needs help and who shouldn't be put in the bag. I therefore think that the proposal from the pharmacists is a good idea. You said it was hard, but we have to do everything we can. The raw materials should be included on the list for reimbursement so that both the patient and the State pay a fair price. That's important. After all, we all know that these pharmacists are not shoppers. They are perfectly trained to make majestic preparations. You yourself say that we may need to make even greater efforts in the training of pharmacists. We urgently need a solution in this story. I'm afraid there's gonna be a shutdown from part of our social security. Of this, only one person will suffer, namely the patient. Of course, we cannot tolerate that. The gray culture of the pharmaceutical lobby runs out of spigates and knows no boundaries. We have to intervene, because the state can't keep playing donkey. Let's bet on the patient.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u40	Madam Secretary, ladies and gentlemen, in 1988 Etienne Vermeersch wrote the book The Eyes of the Panda. It was about the environmental problem, from a philosophical point of view. I was a student back then. He taught me later, too. Today he died. Today, on a school day, 35 000 students also went out on the streets. First they were 3 000, then 14 000, now with 35 000 young people. They have only one question, a demand for more commitment and a clear climate ambition from the political point of view. If that question is not answered, they will come back. Rightly so, because our country does not make any of its commitments today. We do not achieve any of the climate objectives we have set ourselves in Paris; we do not achieve any of them in terms of renewable energy, not in terms of CO2 emissions, not in terms of energy saving. The voice that young people are making today, and which they will continue to make, is incredibly important. Apparently, it's the only way to be taken seriously. When we were 75 000 in December, at the first climate demonstration, their voices were not heard. About a day later, you boarded the plane almost directly from the demonstration, to the Katowice climate summit, where it appeared that our country did not support the ambitious climate plans that were under way there. Ladies and gentlemen, the real climate skippers are in the government. In recent years, they have missed a chance to take responsibility. The ecorealists, these are the young people today, those are all those people who make their voices heard and come out on the street for more ambition. On Sunday they will be numerous. We'll go with them. It's very simple. It's not a debate anymore. We know that climate change is a fact. We know that the solutions are there. We know that the cost of doing nothing goes way beyond the cost of intervention. It is quite clear what we must do. Mr Van Hecke said yesterday: invest in public transport, invest in renewable energy, invest in a circular economy. It provides jobs and allows us to save the climate. It's an absolute win-win situation. Madam Secretary, 2019 must be the year of the turnaround. That is what the young people, the Green Group, have asked you and other governments to do. Will you finally take action?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u41	Mr President, Madam Minister, this morning, 35,000 young people marched through the streets of Brussels, Liège and other places to express their concern for their climate future. I'm also worried about the planet I'll leave to my children. These are young adults who challenge me every day and question me about it. But we here, who are we and what are we doing? Those who sit on the benches of the government have told us a lot about climate coaches in recent days, about a My2050 site. I'm not sure it's going to blow at them. On the other hand, what everyone is holding back – they tell me about it – is the inexplicable step that was taken when the European directives on renewable energy and energy efficiency had to be voted on. This morning, we had a small step aside, a mea culpa which, once again, came late, as often when it comes to the environment. On the parliamentary side, let us recall, a month ago, we voted on a resolution calling on Belgium to join the most ambitious countries and to increase our greenhouse gas emission reduction targets. Minister, since then, what actions have been put in place in response to this resolution? In the same place, a month ago, the Prime Minister pleaded for a climate emergency plan. He was opening the doors. But nothing, no action in a month. I don't think anyone here is fooled. In any case, the demonstrators who are on the street are not. It is not a few words lying on paper that will save the climate. What is urgently needed is a road map with concrete measures that will allow us to work together towards these ambitions that we have set ourselves. This involves a series of challenges to specific things (company cars, enhanced investments in SNCB, in short circuits, and I'm moving on). Let us not look at this: even if our country today reduced its greenhouse gas emissions by 100 per cent, it would remain a drop of water worldwide. But we must lead by example and have much more concrete ambitions. In no case should this model, if specified, be that of increasing inequality. The aim is not to maintain the quality of life of those who are already most favoured by weighing the weight on the rest of the population. Madam Minister, there's work to be done. What is your program for the remaining three months?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u42	Minister, "we're warmer than the climate! We're warmer than the climate!" Did you hear that, minister? There were 35,000 people telling us that you didn't hear, that you didn't hear anything they had to say. No, you don't listen to what they have to say! They were warm for the climate today, with 35 000 in the streets. Last week there were 12 500 of them. They came to tell you, Madam Secretary, that your climate coaches are no solution at all. They really took as an offence your proposal to send climate coaches, minister. [[...]] You will see: the fight is not yet over! Minister, the ASBL you work with, GoodPlanet Belgium, will send climate coaches to schools. Madam Secretary of State works with the GoodPlanet Belgium vzw. Who are the partners with which the Liberal Minister of Climate works? I'll quote them from you. First of all, Luminus, which owns nuclear power plants in France – power plants that are ruining our planet! Then comes AXA Belgium, the banking world that earns money in fossil fuels. Then there's Ikea. Ah! The big multinationals that destroy the forests. Is that what your partners are doing, Minister? Wait because I'm coming with the cherries on the cake! It's not over yet! Another partner is Umicore, the company that totally polluted Hoboken. It is all multinationals that think only of money and destroy our planet. These are the partners of GoodPlanet Belgium, which today teaches the climate coaches that visit our schools. This is a disgrace, colleagues! That's why the kids are on the streets. They feel you're cooperating with the multinationals. This morning, Madam Minister, you were invited by the RTBF. A young girl asked you a question: "What are you going to do about big fish? It's always because of the citizens, the little people. You have to come with a gourd to school, etc." What the minister said was important, Mr. Chair. Indeed, she called on young people to engage with businesses to help them become more sustainable. You recalled that the incentives for multinationals to make efforts existed and then cited the example of the CO2 tax. This measure, which came into force five or ten years ago, does not work.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u43	That's not true!
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u44	That is why we are only entitled to a 1% reduction in CO2, because this liberal market and that tax that we are going to vote here to make workers pay do not work. We now need binding standards. A question is asked of you by the youth, Madam Minister. Is there going to be a climate bill? Will a climate law be passed to impose standards, not to negotiate, but to apply in companies? I am very curious to hear your answer.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u45	Mr President, Madam Minister, ladies and gentlemen, this morning I met thousands of young people who were demonstrating for the climate in the streets of Brussels. Minister, you must know that these young people talk a lot about you, but unfortunately not in good. Actually, they're sick of excuses. What they're waiting for is strong action. So it's time to stop explaining to them that you work a lot, but they don't understand very well. It doesn't take anymore! These young people don't want a climate coach in their school, they want a climate law. Maybe it's in your government that we need a climate coach. These young people also do not want discussions with businesses. What they expect is that your government will not allow multinationals to produce plastic or CO2 in a way that is unnecessary for growth at any cost. You absolutely have to force them to invest in alternatives, if you want things to change. Minister, how do you intend to respond to the concerns of these thousands of young people so that they can return to class with a serene spirit and prevent them from continuing to demonstrate every week for months? I heard you on the radio this morning at last talking about the establishment of a climate law. Were these words in the air or were they a real commitment?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u46	Mr President, ladies and gentlemen, like you, I have had the opportunity to meet the growing numbers of young people on the streets. The meeting I had with them yesterday at my office was a source of specific information. Indeed, beyond what they can hear about what the federal and regional governments are doing in this country, they want, for their future, one or more strong actions that show that we are radically focused on the solution that will allow them to look at a peaceful future. It is for this reason that the regional ministers and I in Katowice decided to meet very closely in order to improve climate governance and the convergence of our policies. Indeed, as you pointed out in your speeches, there has been a negative vote by Belgium on the Energy Efficiency and Renewable Energy Directive. Thus, together with Ms. Fremault, President of the National Climate Commission, we decided to meet on a regular basis. On the one hand, we want to work together to develop a more effective and transparent governance framework. On the other hand, we want to think about an inter-federal climate agency and a climate law. Within the framework of the National Climate Commission, the forum in which we work, this inter-federal climate law would replace the cooperation agreement of 2002, which clearly needs to be reformed. Indeed, this cooperation agreement shows that climate governance is not enough. I come to Mr. Hedebouw's assertions. The latter had begun his intervention well and had declined a little towards the end. Mr Hedebouw, the companies you quote are companies that participate, as you said, in the ETS market. They are penalized in this market by a significant increase in the price of the tonne of CO2 which has recently increased from €5 to €25. The money raised, since there is exchange on the European stock exchange, allows the government of that country to finance climate policies, particularly in the regions, with a view to improving energy efficiency and greening transport. It is therefore very important to combine all forces in the fight against global warming. On your part, I certainly am not surprised, but I am surprised that sometimes there are things that should be worked on in a converging way. I want to talk not only about the policies on the different floors of this country, about the parliamentarians and the politicians involved in the executive, with the interparliamentary resolution on the climate that was voted on on 20 December, but also about the European level. It is also necessary to add the companies themselves which participate, with their own financial leverage, in various actions, in particular in the greening of energy production. On the one hand, the companies you mentioned have a very favourable quota and assessment of the reconfiguration of their production processes. On the other hand, some are also carriers of clean energy production facilities. It therefore seems important and consistent to me that we can all work together. This is the aim of the Interfederal Climate Agency, whose structure will be intended to be permanent. It will give more transparency to a governance that will be more mathematical and transcend different governments, in order to respond to the climate emergency.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u47	Madam Secretary, I have listened very carefully. I hear what I have actually heard for a long time: many words, promises, references to working groups, but still no timing, no hard commitment. Thirty-five thousand young people came out today. They have no message of excuses every time; they have no message of reproach, every time, that they do not accept their responsibility, because they are on the streets instead of sitting on the school benches. They need to hear from the cynics on the right, who are trying to deny global warming for as long as possible. They do not need paternalism. They don't need words. They need action. They are constructive, positive. They accept their responsibility, but all they get is wind; wind in the form of words and the wind in the front. I repeat what I see there and what is so little here: that it is the feeling, not the feeling of now or never, but the feeling it is now or now! There's no alternative. There is no planet B. On Sunday we will stand, Madam Minister, next to them, again, until the sense of urgency not only penetrates the governments, but also in the hemisphere, until everyone here together with us continues to ask the same questions and keep knocking on the same nail: a climate law, still this legislature. That is also our responsibility and we take it on board. That is the only answer we can give to young people with our heads held high. For that, I expect more and more support from all of you every week.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u48	Minister, I met with young people at today's demonstration. On December 3, I marched with more than 75,000 demonstrators. They don't want promises anymore, they want actions. I asked you what your program was. You told me about strong stock. Which ones? How? How long? I'm still waiting. You told me about a governance framework, but is it strong enough to succeed? Parliament voted in favour of a number of recommendations in the resolution. Minister, I'm asking you what you've been implementing for a month. You are bound by a performance obligation within three months. I'm waiting for you to explain clearly what you're going to propose.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u49	Minister, you said this morning on the radio that we were completely next to the plate for what happened in Katowice. You didn't say that when you came back from Poland, but you changed your mind because of the pressure on the street. You're right, 'cause you've totally screwed up in Katowice. This pressure will continue in the coming weeks, otherwise you won't do anything. Why? Because you're just gonna go with all the multinationals. What are you telling us today? You say that the multinationals behind your climate coaches already have to pay a lot of CO2 allowances. That means they're already bad students and they're going to help you build the coaching. That's just crazy. Madam Minister, I did my ten years challenge with my bus ticket. Young people want solutions and realize that public transport is increasingly expensive. Do you know how much a bus ticket cost ten years ago? Whether it's De Lijn, STIB or TEC, do you know how much it was ten years ago? 1.2 euros. Do you know how much that costs today? 3 euros and that in ten years time. That's the ten years challenge. That's the problem. Young people want clear solutions and political will can do something about this. That's why they want free public transport. Free public transport is a practical solution to environmental problems. There are concrete solutions, Minister. Stop your inertia and take charge of the real problems that these 300 multinationals represent, which are responsible for 40% of the production of CO2 in Belgium. Let's make them pay and not us!
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u50	Madam Minister, thank you for your answers, which are definitely unsatisfactory with regard to the questions I have asked you. One of the questions that struck me most this morning is that of young people saying: "You, you will die of old age and we, if we do nothing, we will die of climate change". I think that's right and they have extreme lucidity. In the face of this one, I think your government is not up to it. We must take our responsibilities horizontally, on all floors of the House Belgium and in all materials. You mentioned company cars this morning. Action must be taken in that regard. For the ban on pesticides and many other materials, we need to tackle climate change in a cross-cutting way. We must also set an example and position ourselves as a leader on the international stage. We have the means to do so as a rich country. We must shoulder our responsibilities to those who live elsewhere and to future generations.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u51	The response will be provided by the Minister of Energy, Environment and Sustainable Development.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u52	Mr President, Madam Minister, this is the first time that I have asked you a question of topicality. In May 2018, Nicolas Maduro was re-elected head of Venezuela with almost 67% of the vote, despite strong abstention and a report of irregularities by the opposition. On 10 January 2019, the President took office for a second term, bringing criticism from Europeans, Washington and neighbouring countries. After months of political protests and violence, the President of the Chamber Juan Guaidó self-proclaimed as interim president. What is the constitutional or legal basis for this change of authority at the head of State? Is the opposition considered more credible despite its deep divisions? Is it capable of taking strong measures (inflation control, security) to restore serenity throughout the country? Minister, a number of states – and this shows the difficulty of this issue and the security issues – such as North America (Canada) and the states of South America (Argentina, Chile, Colombia, Guatemala, Panama, etc.) supported and recognized this new President-in-Office. What is the attitude of European countries? Will there be a consultation for a common response? I believe that the response of the European States differs from the position developed by the countries of North and South America. Are the possible and rapid organization of new elections which would be deemed credible but which would also be respectful of the will of the people, of the democratic will of the Venezuelan people? Minister, former President Maduro had also turned to Russia and China. I don't know if he made contact with the PTB. Russia and China have developed a different attitude from that of the United States. These countries are calling for Venezuela not to become a part of foreign policy failures. Does not the current political change offer an opportunity to reintroduce Venezuela into the sphere of influence of liberal democracies in the broad sense?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u53	Mr President, honourable Member, I thank you for your question, which shows a very fine knowledge of the situation in Venezuela. As you know, I have the honour to reply to you – this is a first – since Deputy Prime Minister Didier Reynders is currently in New York where he participates in several debates in the Security Council. As regards the situation in Venezuela, which is extremely delicate but which is also likely to evolve very quickly in the coming hours and days, I refer first of all, if I may, to the European Union statement made last night. Belgium fully supports the messages contained in this declaration, in particular the call for the immediate launch of a political process leading to free and credible elections. The excessive violence used by the security forces against the population must be condemned. It is unacceptable. We also call, as Belgium, for the regime to guarantee the rights and security of the members of the National Assembly, and in particular of its President, Juan Guaidó, to be implemented. As the situation in Venezuela undermines the stability of the entire region – as you have illustrated amply in your question – I would like to say that Belgium is in favour of a debate in the Security Council very shortly.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u54	Minister, it is true that this issue is coming to the end of the sitting, but it does not take away the importance of this issue, which can take on a truly serious conflictal dimension, because it can involve different states. For the approximately 31 million Venezuelan citizens, the stakes are extremely important. I recall that in 2017, a million Venezuelans left the country in one year, fleeing famine, violence, repression, so much so that in August 2018, Peru had to decree a state of emergency in three of its provinces because there were more than 4,200 immigrants a day. I think it is in our interest to learn from the policy that has been carried out in Venezuela and also to draw the consequences for the political choices that we make. Finally, as far as we are concerned and as far as this is concerned, I stress the importance of having a seat on the Security Council. There, we can mark the difference and act on a matter of such importance. I am pleased that our Minister, Mr. Reynders, has already been working on this position in the Security Council. I am also pleased, given that our country has adopted the United Nations Pact, that we in this United Nations Assembly have all the authority to make our word heard. Thank you, Minister.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u55	Mr Minister, ladies and gentlemen, yesterday I read the daily Metro while I was on the train. I almost fell off my seat when I learned that the SNCB refused to grant green tickets (5 euros round-trip) to the participants of this Sunday's major climate event. On the other hand, on the SNCB website, I was able to see that it offered advantageous rates to go to the Auto Show! This morning, it was said and repeated, 35,000 students demonstrated in the streets of Brussels. Many of them came from Wallonia. This shows that the movement extends far beyond Brussels and Flanders. Moreover, it was once again the SNCB which played the troubles, by not providing additional seats on the trains, while it was extremely easy to predict this increase in the number of passengers wishing to go to the demonstration. Something's bothering me in this case. I do not understand why SNCB is not taking the opportunity to become a true climate ally, but it is part of the solution. Minister, we realized that Mrs Marghem was not capable of much. I'm asking you if you're little things. Are you going to ask SNCB to review its copy and offer the green tickets to the demonstrators on Sunday?
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u56	Mrs Schlitz, as you know, SNCB had decided to propose a green ticket so that citizens could travel to Brussels on 2 December in order to participate in the Marche pour le climat, in the context of the major COP24 international conference which opened in Poland on that date. At the same time, SNCB wanted to be part of this very large-scale event, as Belgium's leading player in mobility, which works every day for the environment by offering green and sustainable mobility. Indeed, rail travel consumes 18 times less carbon than the car. The SNCB reported yesterday on Sunday's demonstration. In her communication, she highlighted the different advantageous pricing options already available for people who want to go to Brussels this Sunday: weekend tickets allow 50% discount on the normal rate. The Go Pass for young people and the Rail Pass also offer a very cheap alternative to the standard ticket. SNCB therefore decided not to offer special tickets for Sunday, as did STIB. This is an operational decision of SNCB. Colleagues had submitted a request to me which I had relayed to SNCB. This is an operational decision of its own, and I intend to respect it, since SNCB is an autonomous public undertaking. I stress this last point. We cannot, on the one hand, ask, as we often hear in committee in this Parliament, that politics avoid interfering with the daily operational decisions of the company, and on the other hand, that politics impose purely operational decisions in other situations. It should also be noted that, unlike information that is circulating, for the car show, it is a B-excursion. A B-excursion is a commercial agreement between a commercial company and SNCB, where everyone agrees to lower the normal rate by 30%. Here, the normal ticket can be reduced by 50% since it's the weekend. I would also like to remind you that SNCB will strengthen its train offer, but very clever, which can tell me here how many thousands of people there will be on Sunday. If you have a number to quote, I'd be very interested. The supply of trains will be significantly increased, the SNCB will add trains, and single-storey trains will be replaced by double-deck trains, thus offering an additional 50,000 seats. The information is already available today at the various stations. I really encourage each other to learn about tariff offers, because very often people who travel by train ignore them, even outside the framework of such events.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u57	Minister, I am obviously disappointed with your answer. I don't know if you realize that, but a weekend ticket from Liège, to take a random example, costs 15.50 euros. Students, people who benefit from integration income, and even a large part of the population can't afford to pay so much money to send you strong signals for you to do your job! The signal that SNCB sends is very bad. I won't go any further.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u58	End of oral questions.
ParlaMint-BE_2019-01-24-54-plenair-ip267x.u59	In accordance with the decision of the plenary session of 22 November 2018, a call for candidates was published in the Belgian Official Journal of 14 December 2018 for the mandates of second alternate of the Dutch-speaking members of the Standing Committee on Police Supervision. In accordance with the decision of the plenary session of 22 November 2018, a call for candidates was published in the Belgian Monitor of 14 December 2018 for the terms of second alternate of the Dutch-speaking members of the Standing Committee for the Control of Police Services. No applications were submitted. No applications were submitted. In accordance with the opinion of the Conference of Presidents of 23 January 2019, I propose that you publish a second appeal to candidates in the Belgian Official Journal for the mandates of second alternate of the Dutch-speaking members of the P Committee. In accordance with the opinion of the Conference of Presidents of 23 January 2019, I propose that you publish in the Belgian Moniteur a second call for candidates for the second alternate term of the Dutch-speaking members of the P Committee. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
