ParlaMint-BE_2019-03-28-54-plenair-ip278x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u85	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u86	Proposal tabled by: Proposal submitted by: Stefaan Van Hecke, Georges Gilkinet, Jean-Marc Nollet, Gilles Vanden Burre. The Committee on the Interior, General Affairs and the Public Prosecutor proposes that this bill be rejected. (465/4) The Committee on the Interior, General Affairs and the Civil Service proposes to reject this bill. (465/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on this proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. Mrs Katja Gabriels, rapporteur, referred to the written report.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u87	Mr President, I would like to thank the rapporteur for her fine report, but I am disappointed at her voting behaviour. Ladies and gentlemen, it is said that politics sometimes requires a little patience. That is certainly true in this case too. Patience was not rewarded, but voted away. Actually, it's about a text that's been going along since I took my first oath in this Chamber 12 years ago. Twelve years ago, we submitted this text because it was approved in the Senate in 2007 just before the dissolution of the Chambers. As a result, the text could no longer be dealt with in the Chamber and was declared kaduuk. It's about a bill that regulates access for associations to the Council of State. This was once approved in the Senate, but never reached a majority in the Chamber. Since 2007, this text has been a pain in the ass. Since then, he has been filed and filed in every legislature. The Ministers responsible have promised to look at the proposal. Opinions and hearings were also requested. All the tricks from the delay box were pulled out in order not to have to proceed to a vote. I would like to draw attention to a very important opinion from the Council of State, given at a general meeting. The latter is quite exceptional. A very comprehensive positive opinion of more than 50 pages was issued. The opinion gave an overview of the state of play, including in the European context, on the issue of the access of associations to the Council of State and, in particular, environmental associations. We have even adapted our text to the suggestion of the Council of State. However, that too should not benefit. The last development in the file was that in December we in the Justice Committee drew up a similar arrangement to allow associations access to courts and courts. This text was drawn up by means of a draft law, i.e. through the cooperation of the majority, with criteria and conditions for associations to gain access to courts and courts. We have taken this text literally and submitted it to the Committee on the Interior in order to use the same criteria for access to the Council of State in order to have as coherent a system as possible with the same conditions, but that should not benefit either. The argument used, in particular that it is unnecessary, is incorrect. In practice, there is some flexibility in a number of chambers of the Council of State, but there are also very large differences between them. That is why legislative action is very important to ensure uniformity in the rules on access for associations to the Council of State. We are disappointed that the vote in committee did not make it, but there is always a second chance. Soon you will be able to vote and approve. One can always hope, who knows that one will ever change one's mind. We hope for your support.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u88	No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u89	Proposal tabled by: Proposal submitted by: Julie Fernandez Fernandez, Emir Kir, Gwenaëlle Grovonius, Nawal Ben Hamou, Eric Thiébaut. The Committee on Home Affairs, General Affairs and the Public Prosecutor proposes that the bill be rejected. (3045/4) The Committee on the Interior, General Affairs and the Civil Service proposes to reject this bill. (3045/4) Pursuant to Rule 88 of the Rules of Procedure, the plenary shall decide on the proposal for rejection after hearing the rapporteur and, where appropriate, the author. In accordance with Rule 88 of the Rules of Procedure, the plenary session will decide on this rejection proposal after hearing the rapporteur and possibly the author. The rapporteur is Ms Nahima Lanjri.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u90	Mr President, I refer to the written report.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u91	None of the proposers are present. No other speaker may speak. No one can speak any more. The vote on the proposal to reject this bill will take place later. The vote on the proposal to reject this bill will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u92	Proposal tabled by: Proposal submitted by: Rita Bellens.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u93	The general discussion is open. The general discussion is open.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u94	Mr President, I would like to give an oral report. Mr Pivin tabled amendments introducing Articles 36/1 and 36/2 aimed at clarifying the situation of Belgians established in the United Kingdom, and gave his account. Mr Eric Thiébaut said that his group was in favour of it, but the reading of the amendment nevertheless raised the question of how the situation of British nationals on the lists of electors in Belgium would be resolved if Brexit was postponed. The Deputy Prime Minister replied that two situations had to be considered: if Brexit took place in April and May, it was clear that those British nationals would not be able to take part in the European election. However, if Brexit were to be postponed to a later date, they would of course be allowed to vote. Mr Thiébaut deduced from that reply that, in the second case, those nationals would be able to receive an election call but would not be able to take part in the vote. Will the municipalities be instructed to do so? The Minister said that, in this case, the Home SPF would of course take the necessary measures and the British nationals concerned would be informed by means of an official communication. After that, the votes will take place. Amendments Nos. 1 and 2 shall be adopted unanimously. The whole article is also adopted. So much for the report.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u95	Thank you, Mr Van Peteghem, for the report. I give the floor to Mrs Bellens.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u96	Mr President, various initiatives have already been taken by the Michel I administration to deal with the Brexit issue. For example, Minister Van Overtveldt brought the big insurance broker Lloyd's to Brussels. After the fall of the government, everything fell a little bit and remained still. Other countries have better prepared themselves and used the opportunities of the Brexit. Look at Germany, where we have been able to capitalize the banking activities. The Netherlands has also prepared much better. The Netherlands can now conclude that it has already brought in a number of cases. In recent months, the Netherlands has helped 42 companies move to the Netherlands and is currently negotiating with 250 other companies. For the time being, this Netherlands is generating a new investment wave of 291 million euros and creates 1 923 jobs. Flanders is also trying to be attractive through Flanders Investment & Trade. That's a totally different attitude. Flanders sees the Brexit as a growth opportunity. With the Brexit we actually have the perfect incentive to make some urgent changes in our competitive position. At the Ease of Doing Business Ranking, all our neighbouring countries except Luxembourg are doing better than Belgium. Even Belarus must be put first. In short, there are opportunities and our group is pleased that the bill on insurance underwriters was added to this bill. Delegated Contributors shall be insurance persons acting on behalf of and for insurance companies. It is a niche market, but it is important for maritime insurance, among other things. The framework we have proposed increases legal certainty for brokers. In this way we can make a catch-up move towards the Netherlands, Luxembourg and the United Kingdom. Due to the imminent Brexit, many British offices will try to get a foothold on the continent. They often depart for the Netherlands or Luxembourg. However, our ports in Antwerp, Ghent and Zeebrugge are so ready that we can and should bring those activities to Flanders. This law makes it more attractive for these offices to settle in our country. We are therefore pleased that the bill is linked to the bill.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u97	Mr President, ministers, ladies and gentlemen, our Assembly has already had several debates on the consequences of Brexit on topical issues. These consequences concern the European Union, but also our country, Belgium. I have already had the opportunity to ask our Prime Minister, Charles Michel, on several occasions what measures are being prepared to mitigate the negative effects on our economy if the United Kingdom of the European Union leaves without agreement. Ladies and gentlemen, this public meeting is being held in a moment that illustrates one of the main features of the debate on Brexit in the United Kingdom. Of course I want to talk about uncertainty. At a time when we are debating this bill, we cannot determine whether or not Brexit will take place before the European elections or what the nature of it will be. Last night, the House of Commons still did not reach an agreement. Eight votes on eight scenarios were all rejected. In addition, the announcement of Theresa May's resignation if the withdrawal agreement were to be adopted tomorrow further reinforces the confusion and uncertainty over the Channel. What will be the position of the Speaker of the House to organize this vote? Will we see a positive vote on the Barnier agreement and the resignation of the Prime Minister? Will there be an election or a simple change of prime minister? We're getting lost in conjecture. But let us not be mistaken: the confusion that prevails across the Channel is the daughter of unrealizable promises made by politicians who are now caught up in reality and who are confronted with the inevitable. The European elections must be an opportunity to return to a true and sincere speech; our fellow citizens have the right to do so. One thing is certain: a rejection of the withdrawal agreement is always possible, which would imply a "no deal", in other words an exit without agreement, a hard Brexit. Such an exit would probably be extremely costly for the United Kingdom but would also penalise the European Union and, of course, our country. It is with the aim of mitigating these adverse consequences that our government has introduced this bill. I remain convinced that Brexit is basically bad news. This is clearly a situation in which all parties are losing. Of course, the vote of the British people must be respected, because its decision is unequivocal and it is not up to us to challenge it. However, we can regret it. We will all come out of this weakened, both individually and collectively, both economically and geopolitically. It is no joy of heart that we see a great European State, an ally, leaving our common home. We continue to believe that a good agreement is possible with the United Kingdom, which would obviously be the well-understood interest of both sides. In other words, we hope for a positive vote tomorrow in Westminster. Indeed, the Barnier agreement is complemented by a political declaration which gives our future relations an unprecedented framework in the European Union's relations with a third country. This framework will include, inter alia, an economic partnership, a security partnership and a research partnership. Both the withdrawal agreement and the political declaration specify that a fisheries agreement will also have to be concluded by July 2020, in other words well before the end of the transition period. It will have to be based, inter alia, on reciprocal access to the waters of both parties and on the shares of existing fishing quotas. We will pay particular attention to the negotiation and satisfactory conclusion of this agreement. But we must also ensure that the commercial interests of our maritime infrastructure are defended. Furthermore, like the European Council, we will be vigilant to maintain a level playing field between the United Kingdom and the European Union, regardless of the form of the future relationship. This is particularly the case with regard to alignment with European environmental standards. This is essential, without which we would have no choice but to accept that our companies are subjected to unfair competition or to abandon our future environmental ambitions in Europe. So here's what would happen to Brexit if the agreement negotiated by Michel Barnier was ratified. As we said at the outset, this ratification depends on a British political situation which we must call unceremonious or even confusing. That is why our Government, like the European institutions and other Member States, including France, Germany and the Netherlands, has rightly and carefully concluded that we need to prepare ourselves for all scenarios, including an exit without agreement. That is exactly what the European Council asked the institutions and the Member States a year ago. A team within the Secretariat-General of the Commission shall be responsible for identifying measures that should be taken in areas falling within the Union's competence - in particular citizens' rights, financial services, transport, customs and health controls, personal data protection, fisheries or climate. At the national level, it is our collective responsibility, that of the government and that of Parliament, to prepare ourselves seriously for all the assumptions, including that of withdrawal without agreement. That is the purpose of this bill. It has some flexibility. In particular, we must be able to adjust our arrangements to take account of the measures that would be taken by the British Government but also by the European Commission with regard to Community powers (for example, air law governed by Community law or fisheries which represent an integrated EU policy, I have just mentioned) and by the other Member States, as far as they are concerned. This bill contains measures to address the concerns of many Belgians living in the United Kingdom. The government heard them. These measures must be allowed without delay in order to prevent our compatriots from being deprived of their rights tomorrow. We must not, conversely, forget the situation of the British living on our soil. We want to tell them that tomorrow they will always be welcome, as they are today. Their right of residence and that of their family members will be maintained. We unequivocally commit ourselves to making every effort to ensure that British nationals living in our territory are in a situation comparable to that which they would have benefited under the withdrawal agreement. We call on the British Government to make the same commitments to our citizens and to give them precise and detailed assurances as to the guarantees to be given to them in the absence of agreement. Two amendments have just been adopted unanimously in committee this afternoon. Brexit also has energy consequences in Belgium. Until agreement is reached, the United Kingdom is expected to leave the European natural gas market on 30 March. This endangers security of supply via the Interconnector linking the United Kingdom to Belgium. This vote will ensure security of supply. As far as the social aspect is concerned, and as long as the United Kingdom guarantees us reciprocity in relation to the social protection of our citizens, sickness and disability benefits, benefits in the event of accidents at work or occupational diseases, maternity and paternity benefits, pensions, survivors' or deaths' pensions and unemployment benefits should be provided until 31 December 2020 at the latest. This is an overview of the various measures included in this bill. You will have understood that it will have its full relevance in case of no deal, which remains the worst scenario. In conclusion, ladies and gentlemen, this bill must enable the government to limit as much as possible the consequences of withdrawal from the United Kingdom without agreement. In the face of the uncertainty prevailing in the United Kingdom today, we must be prepared for every scenario, in order to guarantee our citizens, our country, stability in all areas. It is with this in mind that I ask you to support this bill.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u98	Is anyone else asking for the floor? Is anyone still asking for the floor? The general discussion is closed. The general discussion is closed.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u99	We shall begin with the discussion of the articles. The text adopted by the committees is the basis for discussion. (Rgt 85, 4) (3554/15) We turn to the discussion of the articles. The text adopted by the committees serves as the basis for discussion. (Rgt 85, 4) (3554/15) The draft law has 46 articles. The bill has 46 articles. No amendments were tabled. No amendments have been tabled.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u100	The discussion of the articles is closed. The vote will be taken at a later date. The discussion of the articles is closed. The vote on the package will take place at a later date.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u101	Proposal tabled by: Proposal submitted by: Meyrem Almaci, Jean-Marc Nollet, Karin Temmerman, Ahmed Laaouej, Olivier Maingain, Francis Delperée, Marco Van Hees.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u102	D e text adopted by the committee shall form the basis for the discussion. (Rgt 85, 4) (3642/3) L he text adopted by the committee serves as the basis for the discussion. (Rgt 85, 4) (3642/3) The discussion of the single article has been opened. The discussion of the single article is open.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u103	Mr President, the hemisphere is not full, even if everyone, whatever committee he or she sits on, wants to or does not, has followed the debate on this matter in recent weeks. The reason for this is quite simple: I am standing here as the author of an amendment, together with a number of colleagues, which is crucial in order to allow the introduction of a climate law. Actually, we are experiencing a unique moment. At this point in history, we are faced with fundamental choices about where we want to go with our society. Do we want a story that connects people and gives hope and perspective for the future? Or do we continue to muddle as we have done over the past 20 years and I refer to Einstein, who said: "The definition of madness is always trying out the same recipes and expecting another outcome"? You are all representatives of the people in Parliament, each individual, and serve the public interest. I'm party chairman, but not at a time like this. At a time like this, in a debate like today, each of us is first and foremost one to serve the public interest and to take up leadership at a crossroads in our history, a moment when the present political generation, according to the IPCC, is a major task for all of us. After all, we are the first generation to feel climate change and the last to be able to do something about it as competent policy makers. Colleagues, we will not be able to say in 30 years' time that we did not know. We know very well how serious the situation is. There are international reports; alarm bells after alarm bells are sounded and the climate itself makes itself feel stabbed in our weather peaks with one after the other. We also know that we are only at the beginning of climate change, because the effects we are now experiencing, such as the hurricane that hit Mozambique, are the result of emissions from decades ago. That's the thermal effect. We know that emissions have only increased since then, have reached a record level at the moment, and that the consequences will be evident for several decades to come. Today we are faced with the choice of whether we, as a small country, want to be great in order to stop the problem in time and whether we want to cooperate in keeping the warming far below two degrees, a promise to the generations to come, under which we signed in Paris. The reason why so many of you are asking for individual leadership today is because that is just at stake. What is before us today is not intellectually mine, even though my name is first under the proposal. Nor is it a proposal from the Group of the Greens/European Free Alliance. It's not even Parliament's. The proposal is the result of a constructive response from the Council of State to a climate law which we all received as a gift from our society. Each of you, who will be taking part in election debates over the next few days and weeks, referring to the gap between citizens and politics, today has the unique opportunity to bridge that gap and, at a time when there is massive support, to show that you are also dareing to do what you are asked to do. People ask you, not out of self-interest but out of altruism and care for the whole of society for the young and future generations, to accept your responsibility. Close the gap with politics. It may sound strange that an amendment to amend the constitution has such an appeal. However, it does. Today is not about political games or parties. Today it is really about whether you understand the message and take it seriously. It is not about strategic games and who will be in which coalition after 26 May 2019. It's about your appointment with history. I'm not saying that. This is what the initiators say together with two hundred thousand signatories of Sign for my future from all over society. Why do they want a special climate law? Over the last few years, we have had ten competent climate and energy ministers in the current legislature and we are not achieving any objectives. We are one of the worst students in Europe. With the status that our country has, we align ourselves with coal-producing countries in Eastern Europe, we lack climate summits after climate summits, we get one after another questionable fossil price from the Paris Summit, we succeed in failing to send ministers to the talks with the Benelux countries, we in Katowice have a mud figure, after hundreds of thousands of people in our streets argued for more climate ambition and after seven years of negotiations through the deadline of the international summit, we could hardly propose a division of the burden sharing. That's where we stand today. As President of the Green Group, as a Member of Parliament, but above all as a citizen, I cannot say today that I am proud. I cannot say that Parliament has done enough. I am breaking my mind about the question of what more we could have done ourselves. Ladies and gentlemen, we have tabled initiative after initiative in Parliament. In 2007, at the time with Tinne Van der Straeten, we submitted a first proposal for climate law and various proposals of special law. We proposed and supported concrete measures after concrete measures when they came from other groups. We will continue to do the same. Today we are experiencing a unique moment. Today we can ensure that what we are saying, the words we are saying in debates about closing the gap with the citizen, and the ambition to mean something as a country, to assume our responsibilities and to show international solidarity. Then we will make it clear that we are taking seriously the effects of climate change that we are already seeing in our agriculture today. We want to be a good family father and a good housemother. That is the task that lies here today. Make no mistake, such an amendment may sound banal, but it is anything but. It is about a constitutional article that focuses on cooperation and care for other generations. The implementation of our climate policy today is flawed. It's not working. It is necessary to indicate a clear course where we want to go, proactively, not behind the facts, but with decisiveness, as we are expected to do. I have to say, then, that in the last few weeks in the debates in committee, everything has been done to avoid fog, to look for excuses and to explain why we should not do it in particular. I find that bizarre, because if the argument is the basis for support, then I would like to read to you, ladies and gentlemen, Mr Van Biesen, in the Committee on Agriculture, Fisheries and Rural Development, who really is the basis for that support. I won't read you 13 pages, I'll give you an indication. These are Marc Lambotte, Agoria; Stefan Van Doorslaer, Ahlers; Marc Leemans, ACV; Wim Voet, Aldi; Sven Lamote, Alpro; Steven De Haes and Wayne Visser, Antwerp Management School; Jacques Vandermeiren, the Antwerp port; Bart Demeestere, architectenbureau; Marc Lauwers, Argenta; Tomas Legrand, ArteveldeHogeschool; Jef Van In, Axa; Henk Janssen, Baloise; Luc Saey, Belga Plastics; Peter Wouters, movement.net; Maxime Jadot, CEO BNP Paribas; Toon Bossuyt, BOSS Paints; Stefan Bostoen, Bostoen; Ria Aeles, Bouworde; Koen Van Gerven, bpost; Frank Van Lierde, Cargill; Franky Depickere, Cera; Antoine Geerinckx, CO2Logic; Jean-Pierre Boydens, C. I'll read on. Jef Colruyt, you know, Xavier Piesvaux of Delhaize. Tough, isn't it, a list of CEOs sitting directly in your electoral audience? Pascal Van Damme van Dell, Piet Vandendriessche of Deloitte. Luc Vandenbulcke van DEME, Michel Moortgat van Duvel Moortgat, Grégoire Dallemagne van EDF, Chris Peeters van Elia, Robin Bruyninckx van Encon, Pierre Pignolet van Essent, Alexis Lebedoff van Facebook, Karel Van Eetvelt van Febelfin, Frank Vanbrabant van Fluvius, Thierry Geerts van Google, Catherine Bendayan van IKEA Belgium, Paul Eykens van Isoproc, Wim Jansen van JCDecaux,Thomas Leysen van KBC, Boudewijn van den Brand van Lidl, Joachim De Vos van Living Tomorrow, Gaëtan Hannecart van Matexi, Wilfried Vancraen van Materialise, Pierre Camé van Mars. And I'm not even on page 5. These are all CEOs with whom you like to take a picture, to tell you how important they are, until they ask you one by one to approve Article 7a. A full list, pages long. The call is supported by NGOs, by the ACV and movement.net, by trade unions and hundreds of thousands of people. They'll sign it after they sign it. The Climate Business, the Statue Money Alliance, Scientists4Climate... how much support are you looking for? A Burat study shows that most of the voters of the Open Vld, CD&V and the N-VA are in favour of a binding climate law. If you do not like the message, then you should look away and respond a little humiliatingly to each other, start with details, ensure that attention is distracted and try to make those movements unbelievable. Who will say tomorrow, as I have heard some on the committee say, that this is a group of left-wing activists? Who's gonna dare say that? Look at the list. You're wrong, not her! I have heard many excuses, for example, that this is a symbolic discussion. Well, I suggest you take a look at the symbolism of the climate law in the UK. Look at the symbolism of the California climate law that has long achieved the 2020 targets. Also look at the symbolism of the climate law in Denmark. Denmark: 35% of emissions; California: 25% of emissions; United Kingdom: 43% of emissions. And where are we? You can be honest, you can try to ridicule the basis, you can say that we will get there in another way, but your recipes from the past have given us too little too late. Several European and other countries have a climate law and it works. They are much better able to take concrete action. You'd rather put the cart in front of the horse, rather than let the horse leave first. And that is exactly what makes Article 7a possible, regardless of any Community discussion or state reform, which are ways of drowning the fish. Not approving Article 7a today means very clearly telling all those people that you have heard them, but that you really don't care. This is a moment for leadership and long-term thinking. Either you pick up the glove or you don't. But stop telling people that you mean business when you don't. This is a door you can open, but you refuse to do so. It's not harder. In recent years, a number of doors have been opened, but you have not. Now you want to try again. In five years, you will miraculously make what has not worked in the past 20 years possible. You have no problem opening a new door, but you refuse to do so; you say that we should forget it. That's how ambitious our little Belgium is. However, the acceptance is there, the ambition in the street is there, but she is missing from you. You know, if it was about efficiency, Article 7a is your best ally. If you believe that you want to be ambitious, then you should not be afraid of a constitutional article that imposes that ambition on you. Then you say, "On it and on it." But you wouldn't even dare. This is not efficient, it is not ambitious, it is spitting in the face of those who form the existing basis of support. That's what I see. Scientists4Climate and the IPCC are apparently not enough. Then let me give an example of the costs, because I know that many people like to debate them. Let me give an example of the current costs of air quality in our country. Eight thousand people who die prematurely, according to the European Commission's calculations, cost EUR 8 billion. The concrete stop has been postponed by the so-called ambitious Flemish government, and not implementing it by 2030 costs 7.5 billion euros, only for our region, Flanders. Doing nothing will cost EUR 7.5 billion by 2030 as far as the concrete stop is concerned. For one region in Belgium! The debate on litter and deposit money has also been postponed by Flanders. In Flanders alone, the bare cost of cleaning up litter, calculated by OVAM, is 164 million euros per year. According to a research by Recover, a partnership of 11 waste intercommunales and the city of Antwerp, managed by a mayor who is not here today, it costs up to 1 billion euros a year because Flanders has not decided to introduce the deposit. Delayed! Social costs: 1 billion euros, according to the study commissioned by Recover! Do you know what last year's drought cost agriculture alone? By the way, we are again building water shortages as we speak; follow the weather forecast. Well, last year's drought cost EUR 270 million in damage to agriculture. The Farmers' Union, ladies and gentlemen from CD&V, estimated the damage at EUR 456 million. In 2017, spring drying cost 98.7 million euros. Before that, it was less. You can see the trend. The number's exploding. This year's costs, for agriculture alone, will not be reduced. The winter storm at the beginning of March cost 200 million euros according to insurers' calculations. Dear friends, you know well enough that the cost of doing nothing is many times higher than the price of shooting into action now. And yet, for the sake of good governance, you think it is advisable to take the time and not approve anything, because what will be the cost of it? Doing nothing costs you 5 % to 20 % of GDP. How much is that? More than 80 billion euros! That's the choice you've made with every dawdling of the past few years. You choose to postpone over and over again and to saddle future generations not only with ecological damage, but also with a billion invoice alongside that well in the budget of EUR 8 billion. That's what you choose! There are only a few topics that the newspapers today control: the damage caused by storms, the damage caused by drought, the damage caused by air pollution. These are only calculated in economic terms and not even in terms of impact on people and what it means for our daily lives. That is the choice you make by postponing measure after measure. We know very well what the economic cost of doing nothing is. We know very well that the efforts requested amount to 1% of GDP. If I have to choose from a concern for good governance, in addition to the reason for efficiency and taking into account the support base, I know. That is your duty as a Member of Parliament to our people. You have the support. You have a reason for efficiency. You have the Council of State which has done the work for you and has been constructive. You have the FRDO calling you to do it. You have your own agencies calling for more action. You have your own studies that show what the benefits are. You have institution after institution, research after research, academic after academic who say "become more ambitious." You've read one piece of opinion after another. Today a brilliant piece of opinion has been published by David Van Reybrouck: Follow your conscience, not your party line! Once again, there will be an honest reaction. That is the way to deal with an unconvenient truth among some in this House. I'd rather be small and honing than rise above itself. The invoice is what she is. She's not leaving. If you, as an elected politician, do what you hear, you will approve this proposal today. You can come up with counter-proposals. I would have welcomed them in the last few years. Maar dat is too little too late. It's all been here. I have had debates with you in the hours of the night about planned aging so as not to make any progress on this after ten years of palaver. I have debated with you in the hours of the night the cost of the banking crisis and I have supported you to intervene directly. I asked you in the hours of the night to identify those responsible for the banking crisis. We were never allowed to open that cover-up because you also followed the party line instead of your conscience. In thirty years' time, I do not want my children and grandchildren to have to watch a broadcast of Villa Politica or a live broadcast from the hemisphere to see who is responsible for the further failure of our climate policy. The cost, in addition to social and financial costs, will also consist of European fines. Those fines will come from 2020, and you know it well enough. Our next budget will have to provide money for it, because you do not meet your objectives, despite all your ministers. What's in store now isn't much of a question, but you're still throwing that door. A first hurdle was taken at the committee meeting earlier this week. In advance that was called a pyrrus victory because even journalists are so common to cynicism of that way of working. Some raise it to an art. You may be proud of that, but at a time like today in the hemisphere, I know that you are missing your moment in history. You can pay as much as you want, the people outside Parliament realise that well enough.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u104	(...)
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u105	Mr Verherstraeten, an amendment to Article 7a of the Constitution is indeed not a sacred grail. However, in our view, it is an essential step towards a coherent policy. The least you can do is declare that article subject to revision. All other recipes have not worked, do not guarantee a quick start, do not give any confidence that you would now do what you have left behind in recent years. The way we proceed in the coming years should not depend on who is in charge of the regime. You have no arguments, just excuses. You will be able to repeat it in a moment, but the reality is that these misdeeds have long been pierced outside Parliament. People see how parties turn out against each other's veto rights. That is what is still possible through your cooperation agreements because you want to keep that one door mordicus closed. Ladies and gentlemen, I am not here today as party chairman and not as a member of the Green Group.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u106	(...)
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u107	Mr Van Rompuy, I'm not at the end of my career. I have great respect for you. During many times, for example during the banking crisis, but also now, Parliament can build a bridge with what lives outside, with legitimate concerns and indignation. You can see that this is a step that meets a question. The MR has had that generosity and I dare salute it. A lot of people, including your own, are asking the same of you today. You're not here to talk for me today, you're here to talk for them today. The question is whether you want them to believe that you will bridge that gap with them or whether they will see that you want to make them even deeper. A special law serves to divide powers, not to set specific climate objectives. That is what we have done with our plan. We hope that the rest will come with it, but it is now clear that in that first step ahead today for each of you is a special task. You can try to laugh it away, you can try to call it symbolic, you can try to wipe it off the table and humiliate who asks for it, but you can also choose to be on the right side of history and ambitious, to choose the future. We put out our hand. Not only Ecolo and Green, but still several groups have put their hands out. The question is whether you are ever prepared to take that hand, which is actually coming from the street, or whether you will continue to laugh away.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u108	Mr President, ladies and gentlemen, what we have before us today, that supplement to Article 7a, is simply because we want to take this particular climate law as a trophy to the elections at all costs. That is what this whole debate is about. The question for revision of Article 7a has not been raised before, which has only come after the opinion of the Council of State. No one was asking for that change. There is now only one question because we want this particular climate law. What does this particular climate law change? Will it ensure that tomorrow, when everything gets better, more action can be taken than is being taken today? Are there any things that are impossible today, which will be possible after the adoption of that particular climate law? No, absolutely not, in any way. We have seen this very clearly in the various hearings that have been held. Several lawyers and professors have expressed their views on this issue. According to them, this has been put on the table for one purpose: to ensure that it is not the politicians who decide on the climate, but to ensure that something is put on the table that makes it more likely in courts that judges can decide on it.
ParlaMint-BE_2019-03-28-54-plenair-ip278x.u109	(...)
