ParlaMint-BE_2019-03-14-54-plenair-ip275x.u1	The meeting is open. The meeting was opened.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u36	Mr President, ladies and gentlemen, I would have preferred to go a little further in the resolution on obesity. Mrs Becq knows that too. Some of our amendments were adopted, but several of our very important amendments were not approved. Even though I will not reopen the debate on this subject, I can already guess the outcome of the vote on our amendments, I would certainly like to put one again on the agenda, namely Amendment No 6/1 which introduces an additional recital. After the adoption of the resolution on obesity in the Committee on Health on 20 February, a week later, on 26 February, in committee, where Mrs Becq was not present, we approved a motion for a resolution on hormone disruptors. The amendment to this proposal, which I retable today, was voted down in committee. Since a motion for a resolution on hormone disruptors and their link to obesity was adopted in the Committee on Health on 26 February, I think it is only logical that I put our amendment to the vote on that point again, so that it is included in the text on obesity. It shows a consistent attitude, so that this amendment can now be included in the text before us. Moreover, the amendment, which Ecolo-Green wants to focus more on hormone disruptors, inter alia, by calling for a directive that demonstrates the link between environmental factors and obesity in Belgium, is fully based on the conclusions of the parliamentary hearings on obesity. Once again, it seems to me to be only consistent to take the point by a week's difference. It is now being discussed more quickly in plenary than we had in committee. I therefore retable the amendment, which is the logic itself, because its scope was approved in committee the following week in the motion for a resolution on hormone disruptors; the other amendments I am not submitting again.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u37	Is anyone else asking for the floor? Is anyone still asking for the floor? The meeting's over. The discussion is closed.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u38	Aanbeveling(n) / Recommendation(n) • 10 – Anne Dedry cs (55/8) Request 6/1(n) / Demand 6/1(n) • 11.. Anne Dedry cs ******
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u39	The vote on the amendments that have been tabled and on the whole of the proposal will take place later. The vote on the reserved amendments and on the whole proposal will take place at a later stage.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u40	In accordance with the decision of the plenary session of 17 January 2019, a call for candidates was published in the Belgian Official Journal of 29 January 2019 for a mandate of Dutch-speaking Deputy Member of the National Evaluation Committee for the category ′′ Circles in charge of the reception and supervision of women in an emergency′′. In accordance with the decision of the plenary session of 17 January 2019, a call for candidates to serve as a Dutch-speaking alternate member of the National Commission for the Evaluation of the Voluntary Interruption of Pregnancy for the category ′′milieus responsible for the reception and guidance of women in distress′′ was published in the Belgian Monitor of 29 January 2019. The following applications were submitted within the prescribed time limit: - Ms Cécile Artus (F), psychologist at the non-profit organization ′′Choisir′′ - Ms Silke Brants (N), staff member Fara vzw - Mrs Hilde Matthijs (N), social nurse, U.M.C. Saint Peter's in Brussels - mevrouw Joke Vandamme (N), hoofdonderzoeker op het project ″Empowering abortionseeking women in contraceptive decision-making: an online contraception tool″ (European society of Contraception and Reproducive Health) Mrs Katrien Vermeire (N), Policy Officer Sensoa - Mrs Caroline Watillon (F), policy officer at ′′Fédération Laïque de Centres de Planning Familial′′ In accordance with the opinion of the Conference of Presidents of 13 March 2019, I propose that the candidatures of Mrs Cécile Artus and Mrs Caroline Watillon be declared inadmissible and that the CVs of the other candidates be sent to the political groups. The following applications were submitted within the prescribed time limit: - Ms. Cécile Artus (F), psychologist to the Asbl ′′Choose′′ - Ms. Silke Brants (N), collaborator Fara asbl - Ms. Hilde Matthijs (N), Social Nurse, U.M.C. Saint Peter in Brussels - Mme Joke Vandamme (N), chercheuse en chef du projet ″Empowering abortionseeking women in contraceptive decision-making: an online contraception tool″ (European society of Contraception and Reproducive Health) - Ms. Katrien Vermeire (N), Collaborator Sensoa - Ms. Caroline Watillon (F), Head of Mission to the Lay Federation of Family Planning Centres In accordance with the opinion of the Conference of Presidents of 13 March 2019, I propose that you declare the candidatures of Mrs Cécile Artus and Caroline Watillon inadmissible and transmit the curriculum vitae of the other candidates to the political groups. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u41	At the request of the proposers, I propose the legislative proposal (Mr Gautier Calomne, Mrs Kattrin Jadin, Mr Gilles Foret and Philippe Goffin, and Mrs Carina Van Cauter, Caroline Cassart-Mailleux and Mr Stéphanie Thoron) amending the Civil Code on the change of the entries "from the real separated" and "widower/widower" in the administrative acts, No. 2742/1, to be referred to the Committee on the Interior, General Affairs and the Public Administration, to include it in the debate on the legislative proposal (Mrs Eric Thiébaut, Mr Laurent Devin, André Frédéric, Mrs Fabienne Winckel, Mr Nawal Ben Hamou and Mr Julie Fernandez Fernandez and Mr Emir Kir) in connection with the change in the reference "from the really separated" in the administrative acts, No. 2873/1. At the request of the authors, I propose that you refer to the Committee on the Interior, General Affairs and the Civil Service the draft law (Mr Gautier Calomne, Mrs Kattrin Jadin, MM. Gilles Foret and Philippe Goffin and Ms Carina Van Cauter, Caroline Cassart-Mailleux and Ms Stéphanie Thoron) amending the Civil Code with regard to the amendment of the words "divorced" and "widow(ve)" in administrative acts, No. 2742/1, in order to attach it to the discussion of the bill (MM. Eric Thiébaut, Laurent Devin, André Frédéric, Mrs Fabienne Winckel, Nawal Ben Hamou and Julie Fernandez Fernandez and Mr Emir Kir) on the amendment of the reference to "divorced" in administrative acts, No. 2873/1. This bill was sent to the Justice Commission on 9 November 2017. This bill had previously been referred to the Justice Committee on 9 November 2017. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u42	The next item is the vote on the appointment of the President and the Vice-President of the Office of the Central Supervisory Board for the Prisoners. The next item is the election for the appointment of the President and Vice-President of the Bureau of the Central Prison Supervision Board. On 28 February 2019, Ms Valérie Arickx (N), Mr Ralf Bas (N), Ms Sarah Grandfils (F) and Mr Marc Nève (F) were appointed members of the Bureau by the Chamber. On 28 February 2019, Ms. Valérie Arickx (N), Mr. Ralf Bas (N), Ms. Sarah Grandfils (F) and Mr. Marc Nève (F) were appointed by the Chamber as members of the Bureau. In accordance with Article 24 (5) of the Basic Law of 12 January 2005 on the prison system and the legal status of the detainees, the Chamber of Representatives designates one member of the Bureau as President and one member as Vice-President. The President and the Vice-President are of different language roles. In accordance with Article 24, § 5 of the Law of Principles of 12 January 2005 concerning the administration of prisons and the legal status of prisoners, the House of Representatives appoints one of the members of the Bureau as President and another as Vice-President. The President and Vice-President have a different linguistic role. The document containing the list of candidates was distributed during a previous plenary session and is available on the website of the Chamber under No. 3531/1. The document containing the list of candidates was distributed at a previous plenary session and is available on the House's website under No. 3531/1. The ballots have already been distributed. Ballot papers have already been distributed. Vote notes with more votes than there are mandates are invalid. Ballot papers containing more votes than there are warrants to be filled shall be void. As the vote is secret, the ballots must not be signed. Due to the secret nature of the ballot, ballot papers cannot be signed. First we have to put together one or two desks of voters by drawing lots. Each bureau shall be composed of four members. I propose, however, that the last two Members who have taken their seats at the Bureau today should be nominated for the vote. We must first draw lots from one or two offices of deputy returning officers, each composed of four members, who will be responsible for the counting. I suggest, however, that you appoint the two youngest members to the bureau this day to take the ballots. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. Ladies Nawal Ben Hamou and Yoleen Van Camp are appointed to record the votes. Ms. Nawal Ben Hamou and Ms. Yoleen Van Camp were appointed to vote. I suggest that the ballots be counted in the conference room, in the presence of the voters. I propose that you proceed to the counting of the ballots in the Conference Hall, in the presence of the deputy returning officers. Are you sure you don't mind? [[No.]] Thus shall be done. No observation? [[No]] That will be the case. I would ask every Member to put his unsigned ballot paper in the ballot box when calling his name. Please come along my left side to the speaker's seat and leave it on my right side. At the call of his name, each member is asked to submit his unsigned ballot in the ballot box, going up to the gallery, from my left to my right. I invite the voters from the names to call. I invite the deputy returning officers to make the roll call.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u43	Did everyone vote? Did everyone put their ballot in the ballot box? I declare the vote closed. I invite the voters to proceed to the vote. I declare the ballot closed and invite the deputy returning officers to proceed with the counting.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u44	The last distributed agenda contains a list of proposals for which consideration has been requested. You have taken note of the list of proposals for consideration in the agenda distributed to you. If there is no objection, I shall consider it adopted; in accordance with the Rules of Procedure, these proposals shall be sent to the committees responsible. If there are no comments on this subject, I will take it into account as a matter of fact and refer the proposals back to the relevant committees in accordance with the Rules of Procedure. Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case. In accordance with the opinion of the Conference of Presidents of 13 March 2019, I also propose that you consider: - the motion for a resolution (Mr Emir Kir and Mr Eric Thiébaut and Mrs Nawal Ben Hamou and Mrs Julie Fernandez Fernandez) on a balanced update of the KUL standard, based on the actual needs of the police areas, No. 3637/1; - the legislative proposal (Mr Franky Demon and Mrs Sonja Becq) amending the law of 18 September 1986 establishing political leave for officials of the public services, No. 3645/1; - the legislative proposal (Mr Alain Top cs) amending the Law of 18 September 1986 on the establishment of political leave for officials of the public services as regards federal officials who are members of a Special Committee for the Social Service, No. 3647/1; - the bill (Mr David Geerts) amending the Royal Decree of 13 July 2017 determining the allowances and allowances of the staff of the Federal Public Office, No. 3649/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u45	- the legislative proposal (Mrs Isabelle Galant and Mrs Caroline Cassart-Mailleux) adapting various legal provisions following the transfer of certain powers from the Federal Public Service Social Security to the National Institute for Social Insurance of the Self-employed and providing for certain terminological adjustments, No. 3640/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u46	- the motion for a resolution (Mr Georges Dallemagne) on the promotion of Defence's investment in dual use innovations for civil and military use, and on the offset of those investments in the NATO target of spending 2% of GDP on Defence, No. 3641/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u47	- the legislative proposal (Mr Jean-Jacques Flahaux) amending the law on road traffic co-ordinated on 16 March 1968 and amending the Code of Criminal Procedure, No. 3644/1; - the motion for a resolution (Mr Vincent Van Peteghem and Mr Jef Van den Bergh) on the replacement of air transport with rail transport, No. 3646/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u48	- the bill (Mr Luk Van Biesen and Mr Dirk Van Mechelen) laying down various provisions on value added tax, No. 3648/1; - the legislative proposal (Mrs Meyrem Almaci and Mr Georges Gilkinet) amending the law of 25 April 2014 on the statute and supervision of credit institutions, on the introduction of a banker's oath and disciplinary regime, No. 3650/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u49	- the legislative proposal (Mr Raf Terwingen cs) Criminal Code (Boek 1 en Boek 2, nr. 3651/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u50	In accordance with the opinion of the Conference of Presidents of 13 March 2019, I also propose that you take into account: - the motion for a resolution (MM. Emir Kir and Eric Thiébaut and Ms. Nawal Ben Hamou and Ms. Julie Fernandez Fernandez) to update the KUL standard in a balanced manner and in line with the actual needs of police areas, No. 3637/1; - the draft law (Mr Franky Demon and Ms Sonja Becq) amending the Act of 18 September 1986 establishing political leave for public service personnel, No. 3645/1; - the bill (Mr. Alain Top et al.) amending the Act of 18 September 1986 establishing political leave for members of public service staff in respect of federal civil servants who are members of a special social service committee, No. 3647/1; - the bill (Mr.David Geerts) amending the Royal Decree of 13 July 2017 laying down the allowances and allowances for staff members of the Federal Public Service, No. 3649/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u51	- the draft law (Ms Isabelle Galant and Caroline Cassart-Mailleux) adapting various legal provisions following the transfer of certain powers from the Federal Public Service Social Security to the National Institute of Social Insurance for Self-Employed Workers and ensuring certain terminology adaptations, No. 3640/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u52	- the motion for a resolution (Mr Georges Dallemagne) to encourage defence investments in dual-use innovation, civilian and military, and to account for them with the NATO objective of devoting 2% of GDP to the defence budget, No 3641/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u53	- the draft law (Mr. Jean-Jacques Flahaux) amending the Law on Road Traffic Police, coordinated on 16 March 1968, and amending the Code of Criminal Investigation, No. 3644/1; - the motion for a resolution (MM. Vincent Van Peteghem and Jef Van den Bergh) for the replacement of air transport by rail, No. 3646/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u54	- the bill (MM. Luk Van Biesen and Dirk Van Mechelen) with various provisions on value added tax, No 3648/1; - the bill (Ms. Meyrem Almaci and Mr. Georges Gilkinet) amending the Act of 25 April 2014 relating to the status and supervision of credit institutions and stock exchange companies with a view to introducing a bank oath and a disciplinary regime, No. 3650/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u55	- the proposed law (Mr Raf Terwingen et al.) Criminal Code – Book 1 and Book 2, No. 3651/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u56	I also suggest that you consider: - the legislative proposal (Mr Luk Van Biesen) transposing Council Directive (EU) 2017/1852 of 10 October 2017 on mechanisms for the resolution of tax disputes in the European Union, No. 3653/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u57	I also propose that you take into account: - the proposed law (Mr Luk Van Biesen) transposing Council Directive (EU) 2017/1852 of 10 October 2017 on mechanisms for the settlement of tax disputes in the European Union, No 3653/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u58	Are you sure you don't mind? [[No.]] It is thus decided. No observation? [[No]] That will be the case.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u59	Mr President, in the context of the taking into account, I ask for the urgency of document No 3642/1. This is the proposal to revise Article 7bis of the Constitution in order to anchor climate objectives and principles in the Constitution.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u60	This is a proposal which is not included in the list of recitals because it deals with a constitutional article. But we might as well deal with that first. I therefore ask you to express your opinion on the urgency of the matter.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u61	Mr President, allow me to justify it.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u62	Go on!
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u63	Colleagues, as you know, we are under discussion in the Committee on Public Health on the possible adoption of a special law to include climate objectives in our legislation. However, following the advice of the Council of State, one of the ways envisaged is to reform the Constitution to include an additional sentence in Article 7bis, which allows for the adoption of this special law. We had discussions in the Public Health Committee this week. This morning, we should have adopted the articles and proceeded to the final vote on the adoption or refusal of this special law. However, on Wednesday, in committee, we agreed that as one of the means of taking into account the opinion of the Council of State was to amend the Constitution, we would first discuss and vote in the Constitutional Review Committee, convened next Tuesday. However, in order to put this item on the agenda, it seems easier for me to ask for urgency here so that on Tuesday we can decide in the review committee. Thus, on Wednesday, as the schedule has set in the Health Committee, we will be able to deliberate definitively on the special bill. I believe that everyone is aware of climate issues. We have agreed to work in this way in committee to enable everyone to position themselves with knowledge of both the special law and the way forward. I assume, in all consistency, that even those who oppose the content of the law will agree to take this debate as a matter of urgency. I thank them already.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u64	Mr President, as Mr Nollet said, the committee is meeting on Tuesday. It's a fact. As far as we are concerned, the MR does not wish to touch on the Constitution. We made it clear. We must not open Pandora's box and start a community debate. The MR does not want urgently to play apprentice-sorcerers with the Constitution while the Council of State has clearly specified that Mr. Nollet's text is unconstitutional. The MR has put the community in the fridge since the beginning of the legislature and it is therefore not the MR who will bring it out. We believe that ambitious climate goals can be achieved without amending the Constitution. We will also propose a text that speaks of a cooperation agreement, which the Council of State proposes. Mr President, we will therefore not vote for urgency.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u65	Mr President, to hear that a climate debate would have a Community dimension, except to explain to us that at the linguistic border, we are changing our climate, I admit that I do not quite understand the relevance of the argument! I know that some people are already defending the idea that there would be two democracies. There may be two climates to follow. I do not know how far they will go in the height, perhaps even at the level of the higher stars, to say that everything is subdivided. But all this lacks seriousness when we want to have a debate of principle. Let the MR say that, in the end, he no longer believes in the bill he co-signed – because he co-signed it, I would like to recall it. When he co-signed it, we all knew there were obstacles. So just say that you still don't want to upset one of your former majority partners in the end. That is what this is about, rather than the will to succeed in this matter!
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u66	Mr President, I do not want to bounce back directly on what Mr Maingain has just said because everyone knows his humor, which is relatively inappropriate for the time being. [[(...): (...)]]
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u67	Mr Laaouej, I would like to thank you for leaving me the floor because I was directly questioned by Mr Nollet. He said, "Mr. Thiéry, that's not what you said yesterday in committee." Mr Maingain, yesterday in committee, you could have heard our analysis. We made it clear that there was no question of rejecting one or the other. This does not mean that today we need to vote specifically on the urgency of this problem, since next week the meeting on the Constitutional Review Committee will take place. But, in the meantime, we have proposed a solution which, in any case, should be possible, whether we reach a solution with 7bis or not. That was our alternative. We have proposed a plan A and a plan B. Our plan B corresponds to your plan A, but you have not planned at Ecolo, and certainly not at Mr.Maingain, an alternative plan. That is why we must maintain our position, that is to say, on the assumption that it is important to operate with a cooperation agreement before moving towards this solution proposed by Ecolo, which may not work.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u68	Mr Thiéry, it is true that you have been mentioned, but I would point out that there can only be an explanation of vote per group.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u69	Mr President, I wish to speak to express my astonishment at the position of the MR. He tells us that the solution lies in a cooperation agreement. The solution for what? For the climate law. But what is the origin of this law? It is based on the observation that, within the traditional institutional framework of Belgium, including and in particular cooperation agreements, climate is not being achieved. What are you coming with now? With a cooperation agreement, that is what is not working and has never worked! Your position is totally incomprehensible. A much simpler and clearer way is to revise Article 7bis of the Constitution. Why doesn't the MR want it? I'm looking for an explanation. I see only one explanation. Which one? The MR insisted on bringing the FEB and hearing it about the climate law. What did the chief say? He said to the MR, "No, no climate law." That's the only explanation I see. If there's another one, I'd be interested to hear it, but for now, I don't have another one.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u70	Is anyone asking for the floor for another explanation of vote? We shall be voting in favour of the motion for a resolution. 3642/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u71	Mr President, we call for the urgency of the bill adapting various legal provisions following the transfer of certain powers from the Federal Public Service Social Security to the National Institute of Social Insurance for Self-Employed Workers (INASTI). (No 3640) Following the reform of the Social Contributions Exemptions Commission adopted unanimously by our Assembly in November 2018, the competence of this Commission was transferred to INASTI. It is important to remember that this reform is important for the self-employed in difficulty, since it simplifies the contribution exemption procedure. It also allows them to obtain a response from the administration within one month compared to six months earlier. Since 1 January 2019, this competence has been under the responsibility of INASTI and thus more than the Independent DG of the SPF Social Security. Following the adoption of this reform, the SPF Social Security and INASTI concluded a protocol setting out the practical arrangements for this transfer of powers. However, it is necessary to provide a solid legal basis for this agreement between the two institutions so that this important reform for the self-employed can take effect as soon as possible. It is imperative that it be dealt with in accordance with the urgent procedure referred to in our Rules of Procedure.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u72	We shall be voting in favour of the motion for a resolution. 3640/1 by Mrs Galant.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u73	Mr President, we are asking for the urgency of this proposal. 3645/1. The issue is that nowadays OCMWs and municipalities are merged in Flanders, where special committees of the social service still exist, which are not necessarily composed of city council members or OCMW council members as previously defined and on the basis of which one could also take political leave as an official in public service. There is thus a gap in legislation which prevents federal civil servants from taking political leave when they are on a social committee. We want to remedy this as quickly as possible. Hence our request for urgency.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u74	Mr President, I would like to ask the urgency of the legislative proposal No. 3647/1, which deals with the same matter, on political leave for members of the Special Committee of the OMCW. I also ask for urgency on this proposal, so that they can be dealt with together in the Committee on the Interior.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u75	Requests for urgency must be dealt with one by one. We shall vote in favour and stand up for the urgency of the legislative proposal No. 3645/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u76	We shall vote in favour and stand up for the urgency of the legislative proposal No. 3647/1.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u77	Mr President, I would like to ask for the floor on an urgent matter. This concerns the transposition of the Council Directive of 10 October 2017 on mechanisms for resolving tax disputes in the European Union. It is a completely new procedure to settle double taxation between Member States, created by a different application of bilateral tax treaties. I am asking for urgency.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u78	We shall be voting in favour of the urgent motion for a resolution. 3653/1 by Mr Van Biesen.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u79	Votes 119 Votants Blank or invalid 5 White or invalid Valid 114 Valables Perfect majority 58 Absolute majority President President Mrs Valérie Arickx has received one vote. Ms. Valérie Arickx obtained 1 vote. Mr Ralf Bas received 0 votes. Mr. Ralf Bas obtained 0 votes. Mrs. Sarah Grandfils got one vote. Mrs. Sarah Grandfils obtained 1 vote. Mr Marc Nève received 112 votes. Mr. Marc Nève obtained 112 votes. Mr Marc Nève, who has received the absolute majority, has been appointed President of the Office of the Central Supervisory Board for the Prisoners. Mr. Marc Nève, having obtained an absolute majority, is hereby declared President of the Bureau of the Central Prison Supervision Board. President. - I call the Group of the Vice-President Mrs Valérie Arickx received 113 votes. Ms. Valérie Arickx obtained 113 votes. Mr Ralf Bas received 0 votes. Mr. Ralf Bas obtained 0 votes. Mrs. Sarah Grandfils received 0 votes. Mrs. Sarah Grandfils obtained 0 votes. Mr Marc Nève received one vote. Mr. Marc Nève obtained 1 vote. Mrs Valérie Arickx, who has received an absolute majority, has been appointed Vice-President of the Office of the Central Supervisory Board for the Prisoners. Ms. Valérie Arickx, having obtained an absolute majority, was proclaimed Vice-President of the Bureau of the Central Prison Supervision Board.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u80	Mr Hedebouw has the floor for an order motion.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u81	Mr President, ladies and gentlemen, we have tabled an order motion. As you know, we have been waiting four and a half years for our contribution. Now we only have one dot. For a party like the N-VA, which sleeps at 37 million, it is of course easy. But there are also parties that don't get much money. Apparently, you're afraid that if the PVDA gets money, Peter Mertens could get elected here. You wouldn't like Peter Mertens to be here, would you? Dear N-VAs, you can do anything to stop us, but we will get there: Peter Mertens will come in here. You don't like that, do you?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u82	Mr Hedebouw, please stick to the subject of order.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u83	Mr President, news has come today. In the committee it was decided to wait for the court's decision in the DéFI case. This is therefore the case that DéFI filed with the civilian. The commission said it was going to wait for that judgment. This one just fell. The services of the Chamber have just informed us of this. The judgment therefore gave defi's decision and asked the House to implement that decision and to give the allocation to the various parties who were the victims of the decisions taken by the right. The left-wing parties supported us in this procedure. I'm talking about the parties of the ex-majority. I include, of course, Ecolo-Groen in the left. This is an important decision for us. So, ladies and gentlemen, a court decision has fallen. The court clearly states that Parliament must give a dot to the smaller parties. Colleagues, of course, we are prepared to withdraw our motion so that a commission may be convened as soon as possible to discuss the conclusions of this judgment and that we finally be given this very necessary allocation to compete equally in this electoral campaign. You know, especially the N-VA, it's comfortable to have money to distract your policy. So, Mr. Chairman, I withdraw our motion.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u84	Mr President, our colleague reserves an announcement effect which I cannot confirm at this time. I have not had the court decision communicated, but it seems that the information is running through the halls of the House. Maybe you know more? More fundamentally, I expected such a judgment because the House has so ignored the law that it was painful to have to resort to justice in order for the legislature itself to apply a law that it passed. That's not the least of the paradoxes in this case! As for the surplus, I thank the PTB representative for applying his ideology, i.e. not to invest but to collect profits, since we have made the effort, including paying lawyers' fees! It is the theory of without cause enrichment that characterizes the true program of the PTB!
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u85	Mr. Maingain, the judgement was forwarded to the House tonight at 6:30 p.m. It has been distributed to all members of the Monitoring Committee. I apologise, but indeed, small groups must also receive a copy. For the rest, in the light of what was decided last time in the Audit Committee, I will convene this committee as soon as possible with a view to deciding on the various dossiers. That's not gonna be next week. It's gonna be next week.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u86	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 94 Yes No. 30 No Abstentions 2 Abstensions Total 126 Total Consequently, the Court adopts the draft law. It will be submitted to the King for ratification. (3351/9) As a result, the House passed the bill. It will be subject to Royal Assent. (3351/9) Reason for abstinence? Reason for abstention?
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u87	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 2) Yes 126 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 126 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3523/5) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3523/5)
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u88	Vote on Amendment No 44 by Rita Gantois on Article 38. (1451/7) Vote on amendment No 44 of Rita Gantois to Article 38. (1451/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Voting/vote 3) Yes 126 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 126 Total The amendment was therefore adopted. In accordance with the Rules of Procedure, the vote on the legislative proposal will not take place until next week. Consequently, the amendment was adopted. In accordance with the Rules of Procedure, the vote on the bill will take place next week.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u89	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. Yes 124 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 124 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (3098/8) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (3098/8)
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u90	Vote on Amendment No 3 by Youro Casier on Article 2. (51/7) Vote on amendment No. 3 of Youro Caser to Article 2. (51/7) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 5) Yes [[29]] Yes No. 82 No Abstentions 14 Abstensions Total 125 Total Consequently, the amendment was rejected and Article 2 was adopted. Consequently, the amendment was rejected and Article 2 was adopted. Mrs Fatma Pehlivan voted in favour.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u91	Is anyone asking for the floor for a statement before the vote? Does anyone ask for an explanation of vote? [[No.]] Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 6) Yes 125 Yes No. 0............................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................. No Abstentions 0 Abstensions Total 125 Total Consequently, the Chamber adopts the bill. It will be submitted to the King for ratification as a draft law. (51/8) Accordingly, the House adopts the bill. It will be submitted as a bill for Royal Assent. (51/8) Kattrin Jadin voted in favour.
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u92	Vote on Amendment No 11 by Georges Dallemagne cs on the inscription. (2243/11) Vote on Amendment No 11 by Georges Dallemagne cs. (2243/11) Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote No. 7 is cancelled)
ParlaMint-BE_2019-03-14-54-plenair-ip275x.u93	Ladies and gentlemen, the vote will be cancelled and we will vote again. Starting of the vote / Start of voting. Did everyone vote and check their voices? / Did everyone vote and check their vote? End of vote / End of voting. Result of the vote / Result of the vote. (Vote/vote 8) Yes 50 Yes No. 50 No Abstentions 25 Abstensions Total 125 Total The amendment was therefore rejected. Consequently, the amendment was rejected.
